date,FAST_Open,FAST_High,FAST_Low,FAST_Close,FAST_Volume,FAST_Dividends,FAST_Stock Splits
1988-08-15 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0821118131279945,4300800,0.0,
1988-08-16 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0829254388809204,1017600,0.0,
1988-08-17 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0829254388809204,710400,0.0,
1988-08-18 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0812988951802253,460800,0.0,
1988-08-19 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0817053765058517,2342400,0.0,
1988-08-22 00:00:00+00:00,0.0,0.1328130066394806,0.1263020038604736,0.0812988951802253,2553600,0.0,
1988-08-23 00:00:00+00:00,0.0,0.1302080005407333,0.1184900030493736,0.0756083130836486,2246400,0.0,
1988-08-24 00:00:00+00:00,0.0,0.1210940033197403,0.1184900030493736,0.0739824399352073,7603200,0.0,
1988-08-25 00:00:00+00:00,0.0,0.1210940033197403,0.1171879991889,0.0747953727841377,4416000,0.0,
1988-08-26 00:00:00+00:00,0.0,0.1197919994592666,0.1171879991889,0.0747953727841377,960000,0.0,
1988-08-29 00:00:00+00:00,0.0,0.1197919994592666,0.1171879991889,0.0747953727841377,3840000,0.0,
1988-08-30 00:00:00+00:00,0.0,0.1197919994592666,0.1171879991889,0.0747953727841377,998400,0.0,
1988-08-31 00:00:00+00:00,0.0,0.1236980035901069,0.1204430013895034,0.0772342011332511,14630400,0.0,
1988-09-01 00:00:00+00:00,0.0,0.1236980035901069,0.1210940033197403,0.0764212608337402,2400000,0.0,
1988-09-02 00:00:00+00:00,0.0,0.1223959997296333,0.1197919994592666,0.0764212608337402,211200,0.0,
1988-09-06 00:00:00+00:00,0.0,0.1223959997296333,0.1197919994592666,0.0764212608337402,326400,0.0,
1988-09-07 00:00:00+00:00,0.0,0.1236980035901069,0.1210940033197403,0.0756083130836486,1324800,0.0,
1988-09-08 00:00:00+00:00,0.0,0.125,0.1223959997296333,0.0768277496099472,940800,0.0,
1988-09-09 00:00:00+00:00,0.0,0.1263020038604736,0.1230470016598701,0.0768277496099472,1804800,0.0,
1988-09-12 00:00:00+00:00,0.0,0.1289059966802597,0.1263020038604736,0.0788601264357566,672000,0.0,
1988-09-13 00:00:00+00:00,0.0,0.1315100044012069,0.127603992819786,0.0821118131279945,729600,0.0,
1988-09-14 00:00:00+00:00,0.0,0.1328130066394806,0.1315100044012069,0.0829254388809204,1593600,0.0,
1988-09-15 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0829254388809204,422400,0.0,
1988-09-16 00:00:00+00:00,0.0,0.1328130066394806,0.1302080005407333,0.0829254388809204,748800,0.0,
1988-09-19 00:00:00+00:00,0.0,0.1367190033197403,0.1328130066394806,0.0853642076253891,473600,0.0,
1988-09-20 00:00:00+00:00,0.0,0.1464840024709701,0.1367190033197403,0.0878030434250831,5312000,0.0,
1988-09-21 00:00:00+00:00,0.0,0.1464840024709701,0.1367190033197403,0.0914612784981727,768000,0.0,
1988-09-22 00:00:00+00:00,0.0,0.1542969942092895,0.140625,0.0926813185214996,6681600,0.0,
1988-09-23 00:00:00+00:00,0.0,0.1542969942092895,0.1484380066394806,0.0926813185214996,499200,0.0,
1988-09-26 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,204800,0.0,
1988-09-27 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,742400,0.0,
1988-09-28 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0939007177948951,153600,0.0,
1988-09-29 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,1728000,0.0,
1988-09-30 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.0963395237922668,768000,0.0,
1988-10-03 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.0975589379668235,230400,0.0,
1988-10-04 00:00:00+00:00,0.0,0.1601559966802597,0.1542969942092895,0.0963395237922668,5145600,0.0,
1988-10-05 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0951201245188713,7321600,0.0,
1988-10-06 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0975589379668235,1164800,0.0,
1988-10-07 00:00:00+00:00,0.0,0.15625,0.1503909975290298,0.0963395237922668,1203200,0.0,
1988-10-10 00:00:00+00:00,0.0,0.1542969942092895,0.1503909975290298,0.0951201245188713,2854400,0.0,
1988-10-11 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,652800,0.0,
1988-10-12 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0926813185214996,422400,0.0,
1988-10-13 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,268800,0.0,
1988-10-14 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0926813185214996,140800,0.0,
1988-10-17 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,537600,0.0,
1988-10-18 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0951201245188713,960000,0.0,
1988-10-19 00:00:00+00:00,0.0,0.15625,0.1503909975290298,0.0939007177948951,780800,0.0,
1988-10-20 00:00:00+00:00,0.0,0.15625,0.1503909975290298,0.0939007177948951,1420800,0.0,
1988-10-21 00:00:00+00:00,0.0,0.1542969942092895,0.1484380066394806,0.0963395237922668,358400,0.0,
1988-10-24 00:00:00+00:00,0.0,0.1542969942092895,0.1484380066394806,0.0951201245188713,1843200,0.0,
1988-10-25 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,832000,0.0,
1988-10-26 00:00:00+00:00,0.0,0.1523440033197403,0.1464840024709701,0.0926813185214996,3251200,0.0,
1988-10-27 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0878030434250831,2534400,0.0,
1988-10-28 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0902418494224548,140800,0.0,
1988-10-31 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0902418494224548,1612800,0.0,
1988-11-01 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0878030434250831,4096000,0.0,
1988-11-02 00:00:00+00:00,0.0,0.1445309966802597,0.1445309966802597,0.0902418494224548,652800,0.0,
1988-11-03 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0878030434250831,742400,0.0,
1988-11-04 00:00:00+00:00,0.0,0.1425780057907104,0.1367190033197403,0.0853642076253891,2547200,0.0,
1988-11-07 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0853642076253891,11097600,0.0,
1988-11-08 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0878030434250831,217600,0.0,
1988-11-09 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0878030434250831,128000,0.0,
1988-11-10 00:00:00+00:00,0.0,0.140625,0.1347659975290298,0.0853642076253891,793600,0.0,
1988-11-11 00:00:00+00:00,0.0,0.140625,0.1367190033197403,0.0859736278653144,793600,0.0,
1988-11-14 00:00:00+00:00,0.0,0.1484380066394806,0.1367190033197403,0.0926813185214996,3174400,0.0,
1988-11-15 00:00:00+00:00,0.0,0.1484380066394806,0.1425780057907104,0.0926813185214996,128000,0.0,
1988-11-16 00:00:00+00:00,0.0,0.1484380066394806,0.1425780057907104,0.0914612784981727,499200,0.0,
1988-11-17 00:00:00+00:00,0.0,0.1464840024709701,0.140625,0.0878030434250831,358400,0.0,
1988-11-18 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0902418494224548,1254400,0.0,
1988-11-21 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0902418494224548,563200,0.0,
1988-11-22 00:00:00+00:00,0.0,0.1445309966802597,0.1445309966802597,0.0902418494224548,25600,0.0,
1988-11-23 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0902418494224548,217600,0.0,
1988-11-25 00:00:00+00:00,0.1445309966802597,0.1445309966802597,0.1445309966802597,0.0902418494224548,0,0.0,
1988-11-28 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0902418494224548,499200,0.0,
1988-11-29 00:00:00+00:00,0.0,0.1445309966802597,0.140625,0.0878030434250831,166400,0.0,
1988-11-30 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0926813185214996,2918400,0.0,
1988-12-01 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,1331200,0.0,
1988-12-02 00:00:00+00:00,0.0,0.1523440033197403,0.1464840024709701,0.0914612784981727,435200,0.0,
1988-12-05 00:00:00+00:00,0.0,0.1523440033197403,0.1464840024709701,0.0926813185214996,102400,0.0,
1988-12-06 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0951201245188713,1664000,0.0,
1988-12-07 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0963395237922668,166400,0.0,
1988-12-08 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0963395237922668,243200,0.0,
1988-12-09 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0963395237922668,115200,0.0,
1988-12-12 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0963395237922668,243200,0.0,
1988-12-13 00:00:00+00:00,0.0,0.1542969942092895,0.1503909975290298,0.0939007177948951,256000,0.0,
1988-12-14 00:00:00+00:00,0.0,0.1542969942092895,0.1503909975290298,0.0963395237922668,25600,0.0,
1988-12-15 00:00:00+00:00,0.0,0.1542969942092895,0.1503909975290298,0.0939007177948951,128000,0.0,
1988-12-16 00:00:00+00:00,0.0,0.1542969942092895,0.1503909975290298,0.0963395237922668,281600,0.0,
1988-12-19 00:00:00+00:00,0.0,0.1542969942092895,0.1484380066394806,0.0926813185214996,640000,0.0,
1988-12-20 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0926813185214996,1318400,0.0,
1988-12-21 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0926813185214996,947200,0.0,
1988-12-22 00:00:00+00:00,0.0,0.1523440033197403,0.1445309966802597,0.0926813185214996,2624000,0.0,
1988-12-23 00:00:00+00:00,0.0,0.1484380066394806,0.1484380066394806,0.0926813185214996,76800,0.0,
1988-12-27 00:00:00+00:00,0.0,0.1484380066394806,0.1474609971046447,0.0926813185214996,601600,0.0,
1988-12-28 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0926813185214996,140800,0.0,
1988-12-29 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0926813185214996,320000,0.0,
1988-12-30 00:00:00+00:00,0.0,0.1503909975290298,0.1445309966802597,0.0926813185214996,2713600,0.0,
1989-01-03 00:00:00+00:00,0.0,0.1484380066394806,0.1445309966802597,0.0926813185214996,729600,0.0,
1989-01-04 00:00:00+00:00,0.0,0.1484380066394806,0.1464840024709701,0.0926813185214996,5235200,0.0,
1989-01-05 00:00:00+00:00,0.0,0.1503909975290298,0.1464840024709701,0.0939007177948951,755200,0.0,
1989-01-06 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0939007177948951,3584000,0.0,
1989-01-09 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0951201245188713,1203200,0.0,
1989-01-10 00:00:00+00:00,0.0,0.1523440033197403,0.1503909975290298,0.0951201245188713,908800,0.0,
1989-01-11 00:00:00+00:00,0.0,0.1523440033197403,0.1523440033197403,0.0951201245188713,256000,0.0,
1989-01-12 00:00:00+00:00,0.0,0.15625,0.1523440033197403,0.0975589379668235,1164800,0.0,
1989-01-13 00:00:00+00:00,0.0,0.1601559966802597,0.1523440033197403,0.0975589379668235,1446400,0.0,
1989-01-16 00:00:00+00:00,0.0,0.1601559966802597,0.15625,0.0975589379668235,1011200,0.0,
1989-01-17 00:00:00+00:00,0.0,0.1601559966802597,0.1552730053663253,0.0981689468026161,4992000,0.0,
1989-01-18 00:00:00+00:00,0.0,0.1601559966802597,0.1582030057907104,0.0987783893942833,345600,0.0,
1989-01-19 00:00:00+00:00,0.0,0.1582030057907104,0.15625,0.0975589379668235,448000,0.0,
1989-01-20 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.0987783893942833,601600,0.0,
1989-01-23 00:00:00+00:00,0.0,0.1601559966802597,0.1542969942092895,0.0999977216124534,640000,0.0,
1989-01-24 00:00:00+00:00,0.0,0.1621090024709701,0.15625,0.0999977216124534,1267200,0.0,
1989-01-25 00:00:00+00:00,0.0,0.1660159975290298,0.1582030057907104,0.1036566346883773,4953600,0.0,
1989-01-26 00:00:00+00:00,0.0,0.1679690033197403,0.1621090024709701,0.1048759818077087,4966400,0.0,
1989-01-27 00:00:00+00:00,0.0,0.1777340024709701,0.1660159975290298,0.1073148697614669,9843200,0.0,
1989-01-30 00:00:00+00:00,0.0,0.1738280057907104,0.1708980053663253,0.1085342019796371,2803200,0.0,
1989-01-31 00:00:00+00:00,0.0,0.1738280057907104,0.1699219942092895,0.1060954332351684,1932800,0.0,
1989-02-01 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.1073148697614669,1920000,0.0,
1989-02-02 00:00:00+00:00,0.0,0.171875,0.1699219942092895,0.1060954332351684,550400,0.0,
1989-02-03 00:00:00+00:00,0.0,0.171875,0.1699219942092895,0.1073148697614669,704000,0.0,
1989-02-06 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.1060954332351684,1024000,0.0,
1989-02-07 00:00:00+00:00,0.0,0.1738280057907104,0.1679690033197403,0.1085342019796371,2624000,0.0,
1989-02-08 00:00:00+00:00,0.0,0.1738280057907104,0.1699219942092895,0.1085342019796371,460800,0.0,
1989-02-09 00:00:00+00:00,0.0,0.1738280057907104,0.1699219942092895,0.1085342019796371,1369600,0.0,
1989-02-10 00:00:00+00:00,0.0,0.1679690033197403,0.1679690033197403,0.1048759818077087,256000,0.0,
1989-02-13 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.1024371832609176,1792000,0.0,
1989-02-14 00:00:00+00:00,0.0,0.1640630066394806,0.1542969942092895,0.1012171953916549,4876800,0.0,
1989-02-15 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.1024371832609176,678400,0.0,
1989-02-16 00:00:00+00:00,0.0,0.1660159975290298,0.1640630066394806,0.1036566346883773,2112000,0.0,
1989-02-17 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.1012171953916549,1382400,0.0,
1989-02-21 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.1012171953916549,1356800,0.0,
1989-02-22 00:00:00+00:00,0.0,0.1660159975290298,0.1630859971046447,0.1018272042274475,1625600,0.0,
1989-02-23 00:00:00+00:00,0.0,0.1640630066394806,0.1621090024709701,0.1024371832609176,1126400,0.0,
1989-02-24 00:00:00+00:00,0.0,0.1640630066394806,0.1621090024709701,0.1024371832609176,5056000,0.0,
1989-02-27 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.1018272042274475,2124800,0.0,
1989-02-28 00:00:00+00:00,0.0,0.1640630066394806,0.1582030057907104,0.1012171953916549,1907200,0.0,
1989-03-01 00:00:00+00:00,0.0,0.1621090024709701,0.1621090024709701,0.1012171953916549,371200,0.0,
1989-03-02 00:00:00+00:00,0.0,0.1621090024709701,0.1582030057907104,0.1012171953916549,729600,0.0,
1989-03-03 00:00:00+00:00,0.0,0.1640630066394806,0.1582030057907104,0.1024371832609176,691200,0.0,
1989-03-06 00:00:00+00:00,0.0,0.1640630066394806,0.1601559966802597,0.1006077677011489,1228800,0.0,
1989-03-07 00:00:00+00:00,0.0,0.1699219942092895,0.1640630066394806,0.1060954332351684,601600,0.0,
1989-03-08 00:00:00+00:00,0.0,0.171875,0.1660159975290298,0.1073148697614669,883200,0.0,
1989-03-09 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.1073148697614669,179200,0.0,
1989-03-10 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.1060954332351684,3545600,0.0,
1989-03-13 00:00:00+00:00,0.0,0.171875,0.1679690033197403,0.1054854691028595,691200,0.0,
1989-03-14 00:00:00+00:00,0.0,0.1738280057907104,0.1689449995756149,0.1085342019796371,3609600,0.0,
1989-03-15 00:00:00+00:00,0.0,0.1855469942092895,0.171875,0.1134124994277954,5644800,0.0,
1989-03-16 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.117070734500885,6105600,0.0,
1989-03-17 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1121930629014968,2099200,0.0,
1989-03-20 00:00:00+00:00,0.0,0.1816409975290298,0.1777340024709701,0.1109730675816536,4633600,0.0,
1989-03-21 00:00:00+00:00,0.0,0.1816409975290298,0.1777340024709701,0.1121930629014968,1126400,0.0,
1989-03-22 00:00:00+00:00,0.0,0.1816409975290298,0.1796880066394806,0.1121930629014968,345600,0.0,
1989-03-23 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1121930629014968,435200,0.0,
1989-03-27 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1121930629014968,256000,0.0,
1989-03-28 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1146319136023521,691200,0.0,
1989-03-29 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.117070734500885,563200,0.0,
1989-03-30 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.1158513128757476,998400,0.0,
1989-03-31 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.117070734500885,1702400,0.0,
1989-04-03 00:00:00+00:00,0.0,0.1875,0.1855469942092895,0.117070734500885,448000,0.0,
1989-04-04 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.1146319136023521,729600,0.0,
1989-04-05 00:00:00+00:00,0.0,0.1835940033197403,0.1738280057907104,0.1097536534070968,16665600,0.0,
1989-04-06 00:00:00+00:00,0.0,0.1796880066394806,0.1757809966802597,0.1109730675816536,4736000,0.0,
1989-04-07 00:00:00+00:00,0.0,0.1777340024709701,0.1757809966802597,0.1097536534070968,4339200,0.0,
1989-04-10 00:00:00+00:00,0.0,0.1777340024709701,0.1757809966802597,0.1109730675816536,921600,0.0,
1989-04-11 00:00:00+00:00,0.0,0.1835940033197403,0.1757809966802597,0.1121930629014968,1100800,0.0,
1989-04-12 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.1121930629014968,844800,0.0,
1989-04-13 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1146319136023521,1689600,0.0,
1989-04-14 00:00:00+00:00,0.0,0.1835940033197403,0.1816409975290298,0.1146319136023521,435200,0.0,
1989-04-17 00:00:00+00:00,0.0,0.1835940033197403,0.1699219942092895,0.1085342019796371,14233600,0.0,
1989-04-18 00:00:00+00:00,0.0,0.1816409975290298,0.171875,0.1109730675816536,5747200,0.0,
1989-04-19 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.1134124994277954,12364800,0.0,
1989-04-20 00:00:00+00:00,0.0,0.1875,0.1816409975290298,0.1158513128757476,128000,0.0,
1989-04-21 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.1146319136023521,12620800,0.0,
1989-04-24 00:00:00+00:00,0.0,0.1835940033197403,0.1816409975290298,0.1146319136023521,716800,0.0,
1989-04-25 00:00:00+00:00,0.0,0.1835940033197403,0.1777340024709701,0.1121930629014968,3072000,0.0,
1989-04-26 00:00:00+00:00,0.0,0.1796880066394806,0.1757809966802597,0.1121930629014968,793600,0.0,
1989-04-27 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1146319136023521,1574400,0.0,
1989-04-28 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.1146319136023521,2201600,0.0,
1989-05-01 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1146319136023521,921600,0.0,
1989-05-02 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1146319136023521,486400,0.0,
1989-05-03 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.1146319136023521,3942400,0.0,
1989-05-04 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.1158513128757476,524800,0.0,
1989-05-05 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.1134124994277954,3289600,0.0,
1989-05-08 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.1158513128757476,691200,0.0,
1989-05-09 00:00:00+00:00,0.0,0.1855469942092895,0.1835940033197403,0.1146319136023521,7027200,0.0,
1989-05-10 00:00:00+00:00,0.0,0.1855469942092895,0.1835940033197403,0.1158513128757476,486400,0.0,
1989-05-11 00:00:00+00:00,0.0,0.1855469942092895,0.1835940033197403,0.1158513128757476,243200,0.0,
1989-05-12 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.1146319136023521,294400,0.0,
1989-05-15 00:00:00+00:00,0.0,0.1933590024709701,0.1835940033197403,0.1195095255970954,3353600,0.0,
1989-05-16 00:00:00+00:00,0.0,0.1933590024709701,0.1894530057907104,0.1207289844751358,281600,0.0,
1989-05-17 00:00:00+00:00,0.0,0.1933590024709701,0.1894530057907104,0.1207289844751358,460800,0.0,
1989-05-18 00:00:00+00:00,0.0,0.1953130066394806,0.1894530057907104,0.1219489723443985,1676800,0.0,
1989-05-19 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.122558407485485,4057600,0.0,
1989-05-22 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.1207289844751358,896000,0.0,
1989-05-23 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.1207289844751358,601600,0.0,
1989-05-24 00:00:00+00:00,0.0,0.1953130066394806,0.1933590024709701,0.1219489723443985,716800,0.0,
1989-05-25 00:00:00+00:00,0.0,0.1953130066394806,0.1933590024709701,0.1207289844751358,51200,0.0,
1989-05-26 00:00:00+00:00,0.0,0.1953130066394806,0.1933590024709701,0.1219489723443985,204800,0.0,
1989-05-30 00:00:00+00:00,0.0,0.1953130066394806,0.1933590024709701,0.1207289844751358,307200,0.0,
1989-05-31 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.1207289844751358,665600,0.0,
1989-06-01 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.1219489723443985,870400,0.0,
1989-06-02 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.1207289844751358,396800,0.0,
1989-06-05 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.1231683939695358,1024000,0.0,
1989-06-06 00:00:00+00:00,0.0,0.2011719942092895,0.1953130066394806,0.1256071776151657,4300800,0.0,
1989-06-07 00:00:00+00:00,0.0,0.203125,0.1992190033197403,0.1256071776151657,1049600,0.0,
1989-06-08 00:00:00+00:00,0.0,0.203125,0.1992190033197403,0.1268266290426254,665600,0.0,
1989-06-09 00:00:00+00:00,0.0,0.203125,0.1992190033197403,0.1268266290426254,985600,0.0,
1989-06-12 00:00:00+00:00,0.0,0.203125,0.1992190033197403,0.1249972432851791,192000,0.0,
1989-06-13 00:00:00+00:00,0.0,0.203125,0.203125,0.1268266290426254,25600,0.0,
1989-06-14 00:00:00+00:00,0.0,0.203125,0.2011719942092895,0.1268266290426254,140800,0.0,
1989-06-15 00:00:00+00:00,0.0,0.2050780057907104,0.2011719942092895,0.1256071776151657,678400,0.0,
1989-06-16 00:00:00+00:00,0.0,0.2070309966802597,0.2011719942092895,0.1256071776151657,38400,0.0,
1989-06-19 00:00:00+00:00,0.0,0.2070309966802597,0.2011719942092895,0.1292654424905777,102400,0.0,
