date,VTWO_Open,VTWO_High,VTWO_Low,VTWO_Close,VTWO_Volume,VTWO_Dividends,VTWO_Stock Splits
2014-03-07 00:00:00+00:00,48.04499816894531,48.04499816894531,47.4900016784668,41.729469299316406,71400,0.0,
2014-03-10 00:00:00+00:00,47.630001068115234,47.630001068115234,47.34000015258789,41.53288650512695,80400,0.0,
2014-03-11 00:00:00+00:00,47.54999923706055,47.775001525878906,46.875,41.07416915893555,338600,0.0,
2014-03-12 00:00:00+00:00,46.81499862670898,47.22999954223633,46.665000915527344,41.266395568847656,34600,0.0,
2014-03-13 00:00:00+00:00,47.400001525878906,47.400001525878906,46.45000076293945,40.79022216796875,108000,0.0,
2014-03-14 00:00:00+00:00,46.505001068115234,46.96500015258789,46.505001068115234,40.93436813354492,60200,0.0,
2014-03-17 00:00:00+00:00,47.17499923706055,47.45000076293945,47.06999969482422,41.15718460083008,73000,0.0,
2014-03-18 00:00:00+00:00,47.16999816894531,47.81999969482422,47.1150016784668,41.69015502929688,118000,0.0,
2014-03-19 00:00:00+00:00,47.7400016784668,47.744998931884766,47.19499969482422,41.43240737915039,66200,0.0,
2014-03-20 00:00:00+00:00,47.3650016784668,47.68000030517578,47.18000030517578,41.50229263305664,46800,0.0,
2014-03-21 00:00:00+00:00,47.73500061035156,47.95500183105469,47.29999923706055,41.32755279541016,153400,0.0,
2014-03-24 00:00:00+00:00,47.470001220703125,47.47999954223633,46.380001068115234,40.89069366455078,104400,0.0,
2014-03-25 00:00:00+00:00,47.01499938964844,47.275001525878906,46.459999084472656,40.91253280639648,93800,0.0,
2014-03-26 00:00:00+00:00,47.025001525878906,47.025001525878906,45.86000061035156,40.06938171386719,110000,0.0,
2014-03-27 00:00:00+00:00,45.900001525878906,46.1150016784668,45.5,39.916481018066406,57800,0.0,
2014-03-28 00:00:00+00:00,45.80500030517578,46.380001068115234,45.61000061035156,39.95142364501953,108800,0.0,
2014-03-31 00:00:00+00:00,45.97499847412109,46.63999938964844,45.8650016784668,40.66352081298828,165800,0.0,
2014-04-01 00:00:00+00:00,46.66999816894531,47.18000030517578,46.66999816894531,41.15718460083008,128800,0.0,
2014-04-02 00:00:00+00:00,47.31999969482422,47.369998931884766,47.09999847412109,41.349403381347656,58000,0.0,
2014-04-03 00:00:00+00:00,47.32500076293945,47.345001220703125,46.75,40.9649543762207,27800,0.0,
2014-04-04 00:00:00+00:00,47.185001373291016,47.185001373291016,45.60499954223633,40.021331787109375,70600,0.0,
2014-04-07 00:00:00+00:00,45.560001373291016,45.665000915527344,44.845001220703125,39.4140739440918,217000,0.0,
2014-04-08 00:00:00+00:00,45.084999084472656,45.619998931884766,45.005001068115234,39.69804763793945,75600,0.0,
2014-04-09 00:00:00+00:00,45.595001220703125,46.060001373291016,45.42499923706055,40.24412536621094,32400,0.0,
2014-04-10 00:00:00+00:00,46.040000915527344,46.040000915527344,44.61000061035156,39.1475944519043,94000,0.0,
2014-04-11 00:00:00+00:00,44.40999984741211,44.84000015258789,43.95000076293945,38.57529830932617,57600,0.0,
2014-04-14 00:00:00+00:00,44.59999847412109,44.75,43.95000076293945,38.6146125793457,130800,0.0,
2014-04-15 00:00:00+00:00,44.375,44.650001525878906,43.5,38.8199462890625,73600,0.0,
2014-04-16 00:00:00+00:00,44.72499847412109,44.915000915527344,44.47499847412109,39.22185516357422,78800,0.0,
2014-04-17 00:00:00+00:00,44.79999923706055,45.310001373291016,44.66999816894531,39.449031829833984,49200,0.0,
2014-04-21 00:00:00+00:00,45.26499938964844,45.375,45.0,39.59756851196289,400000,0.0,
2014-04-22 00:00:00+00:00,45.41999816894531,45.9900016784668,45.40499877929688,39.9951171875,61600,0.0,
2014-04-23 00:00:00+00:00,45.79499816894531,45.83000183105469,45.53499984741211,39.8072624206543,24200,0.0,
2014-04-24 00:00:00+00:00,45.80500030517578,45.80500030517578,45.119998931884766,39.68058013916016,44200,0.0,
2014-04-25 00:00:00+00:00,45.27999877929688,45.27999877929688,44.494998931884766,39.04711532592773,136000,0.0,
2014-04-28 00:00:00+00:00,44.7599983215332,44.97499847412109,43.755001068115234,38.75003433227539,170800,0.0,
2014-04-29 00:00:00+00:00,44.57500076293945,44.72999954223633,44.43000030517578,38.881103515625,63400,0.0,
2014-04-30 00:00:00+00:00,44.29499816894531,44.77000045776367,44.0,39.08206558227539,71200,0.0,
2014-05-01 00:00:00+00:00,44.65499877929688,45.084999084472656,44.27999877929688,39.06458282470703,217800,0.0,
2014-05-02 00:00:00+00:00,44.8650016784668,45.209999084472656,44.72499847412109,39.15196990966797,63600,0.0,
2014-05-05 00:00:00+00:00,44.45500183105469,44.84999847412109,44.22999954223633,39.08206558227539,287200,0.0,
2014-05-06 00:00:00+00:00,44.51499938964844,44.65999984741211,43.98500061035156,38.49666213989258,40600,0.0,
2014-05-07 00:00:00+00:00,44.04999923706055,44.09999847412109,43.47499847412109,38.53161239624024,75200,0.0,
2014-05-08 00:00:00+00:00,43.98500061035156,44.43999862670898,43.5099983215332,38.13844299316406,57200,0.0,
2014-05-09 00:00:00+00:00,43.5099983215332,43.935001373291016,43.345001220703125,38.35248947143555,69400,0.0,
2014-05-12 00:00:00+00:00,44.22499847412109,45.15999984741211,44.21500015258789,39.33981323242188,152800,0.0,
2014-05-13 00:00:00+00:00,44.95000076293945,45.084999084472656,44.540000915527344,38.92478561401367,51200,0.0,
2014-05-14 00:00:00+00:00,44.44499969482422,44.44499969482422,43.775001525878906,38.25638961791992,101200,0.0,
2014-05-15 00:00:00+00:00,43.63999938964844,43.63999938964844,42.970001220703125,38.0379638671875,110200,0.0,
2014-05-16 00:00:00+00:00,43.54999923706055,43.744998931884766,43.275001525878906,38.190860748291016,44000,0.0,
2014-05-19 00:00:00+00:00,43.709999084472656,44.39500045776367,43.709999084472656,38.6932487487793,65200,0.0,
2014-05-20 00:00:00+00:00,44.19499969482422,44.19499969482422,43.39500045776367,38.10784912109375,86600,0.0,
2014-05-21 00:00:00+00:00,43.8650016784668,44.03499984741211,43.5,38.31317138671875,63000,0.0,
2014-05-22 00:00:00+00:00,43.9900016784668,44.400001525878906,43.869998931884766,38.6932487487793,104800,0.0,
2014-05-23 00:00:00+00:00,44.27000045776367,44.78499984741211,44.27000045776367,39.10826873779297,88000,0.0,
2014-05-27 00:00:00+00:00,45.084999084472656,45.5099983215332,45.060001373291016,39.684940338134766,106200,0.0,
2014-05-28 00:00:00+00:00,45.34000015258789,45.34000015258789,45.040000915527344,39.47523880004883,78000,0.0,
2014-05-29 00:00:00+00:00,45.310001373291016,45.34999847412109,45.165000915527344,39.61940383911133,43400,0.0,
2014-05-30 00:00:00+00:00,45.310001373291016,45.310001373291016,45.005001068115234,39.46650695800781,55200,0.0,
2014-06-02 00:00:00+00:00,45.244998931884766,45.244998931884766,44.58000183105469,39.20875549316406,103800,0.0,
2014-06-03 00:00:00+00:00,44.66999816894531,44.90499877929688,44.45000076293945,39.13012313842773,95200,0.0,
2014-06-04 00:00:00+00:00,44.584999084472656,45.005001068115234,44.494998931884766,39.313602447509766,62400,0.0,
2014-06-05 00:00:00+00:00,45.09999847412109,45.92499923706055,44.85499954223633,40.0999641418457,114200,0.0,
2014-06-06 00:00:00+00:00,46.11000061035156,46.47499847412109,46.060001373291016,40.497520446777344,103400,0.0,
2014-06-09 00:00:00+00:00,46.3650016784668,46.97499847412109,46.275001525878906,40.84700775146485,67000,0.0,
2014-06-10 00:00:00+00:00,46.59000015258789,46.709999084472656,46.435001373291016,40.73778533935547,55600,0.0,
2014-06-11 00:00:00+00:00,46.39500045776367,46.51499938964844,46.220001220703125,40.5499382019043,49800,0.0,
2014-06-12 00:00:00+00:00,46.32500076293945,46.32500076293945,45.970001220703125,40.235389709472656,100400,0.0,
2014-06-13 00:00:00+00:00,46.27999877929688,46.32500076293945,46.040000915527344,40.401397705078125,36600,0.0,
2014-06-16 00:00:00+00:00,46.209999084472656,46.43999862670898,46.07500076293945,40.576133728027344,103200,0.0,
2014-06-17 00:00:00+00:00,46.41999816894531,46.93999862670898,46.334999084472656,40.8994255065918,84800,0.0,
2014-06-18 00:00:00+00:00,46.7599983215332,47.095001220703125,46.619998931884766,41.13532638549805,76400,0.0,
2014-06-19 00:00:00+00:00,47.27999877929688,47.27999877929688,46.92499923706055,41.183380126953125,36000,0.0,
2014-06-20 00:00:00+00:00,47.17499923706055,47.29999923706055,47.02999877929688,41.32755279541016,54400,0.0,
2014-06-23 00:00:00+00:00,47.20000076293945,47.375,47.084999084472656,41.21397018432617,40600,0.0,
2014-06-24 00:00:00+00:00,47.18000030517578,47.5099983215332,46.66999816894531,40.80331802368164,97000,0.0,
2014-06-25 00:00:00+00:00,46.435001373291016,47.10499954223633,46.435001373291016,41.15281295776367,57600,0.0,
2014-06-26 00:00:00+00:00,47.095001220703125,47.095001220703125,46.66999816894531,41.07416915893555,38800,0.0,
2014-06-27 00:00:00+00:00,46.83000183105469,47.369998931884766,46.83000183105469,41.35813522338867,119400,0.0,
2014-06-30 00:00:00+00:00,47.29499816894531,47.505001068115234,47.13999938964844,41.50667953491211,88600,0.0,
2014-07-01 00:00:00+00:00,47.70000076293945,48.369998931884766,47.70000076293945,41.95663833618164,205800,0.0,
2014-07-02 00:00:00+00:00,48.05500030517578,48.1349983215332,47.7599983215332,41.77751922607422,46000,0.0,
2014-07-03 00:00:00+00:00,48.02000045776367,48.1349983215332,47.93000030517578,42.03964614868164,28200,0.0,
2014-07-07 00:00:00+00:00,47.97499847412109,47.97499847412109,47.28499984741211,41.31444549560547,48400,0.0,
2014-07-08 00:00:00+00:00,47.20000076293945,47.20000076293945,46.505001068115234,40.81642150878906,149400,0.0,
2014-07-09 00:00:00+00:00,46.880001068115234,46.97499847412109,46.6349983215332,40.84700775146485,61400,0.0,
2014-07-10 00:00:00+00:00,45.84999847412109,46.5099983215332,45.77000045776367,40.47129440307617,133800,0.0,
2014-07-11 00:00:00+00:00,46.26499938964844,46.31999969482422,46.0,40.37519073486328,206000,0.0,
2014-07-14 00:00:00+00:00,46.70000076293945,46.70000076293945,46.34999847412109,40.576133728027344,61800,0.0,
2014-07-15 00:00:00+00:00,46.435001373291016,46.540000915527344,45.7400016784668,40.1829719543457,37200,0.0,
2014-07-16 00:00:00+00:00,46.09000015258789,46.1150016784668,45.755001068115234,40.07810974121094,46000,0.0,
2014-07-17 00:00:00+00:00,45.59000015258789,45.845001220703125,45.08000183105469,39.46213912963867,77800,0.0,
2014-07-18 00:00:00+00:00,45.26499938964844,45.915000915527344,45.255001068115234,40.08247375488281,45600,0.0,
2014-07-21 00:00:00+00:00,45.59000015258789,45.76499938964844,45.45000076293945,39.89899826049805,37200,0.0,
2014-07-22 00:00:00+00:00,45.93999862670898,46.244998931884766,45.93999862670898,40.25722503662109,63200,0.0,
2014-07-23 00:00:00+00:00,46.185001373291016,46.32500076293945,46.040000915527344,40.29656219482422,43000,0.0,
2014-07-24 00:00:00+00:00,46.275001525878906,46.35499954223633,45.915000915527344,40.235389709472656,71200,0.0,
2014-07-25 00:00:00+00:00,45.65999984741211,45.7599983215332,45.53499984741211,39.8291130065918,94000,0.0,
2014-07-28 00:00:00+00:00,45.685001373291016,45.685001373291016,45.125,39.65873336791992,73600,0.0,
2014-07-29 00:00:00+00:00,45.55500030517578,45.7599983215332,45.400001525878906,39.7461051940918,34800,0.0,
2014-07-30 00:00:00+00:00,45.834999084472656,45.85499954223633,45.56499862670898,39.92521286010742,61200,0.0,
2014-07-31 00:00:00+00:00,45.310001373291016,45.310001373291016,44.595001220703125,39.02527618408203,77200,0.0,
2014-08-01 00:00:00+00:00,44.64500045776367,44.81499862670898,44.084999084472656,38.83742141723633,136600,0.0,
2014-08-04 00:00:00+00:00,44.584999084472656,44.875,44.125,39.15633010864258,78800,0.0,
2014-08-05 00:00:00+00:00,44.57500076293945,45.040000915527344,44.43000030517578,39.05585479736328,507600,0.0,
2014-08-06 00:00:00+00:00,44.40999984741211,45.11000061035156,44.40999984741211,39.19564437866211,47600,0.0,
2014-08-07 00:00:00+00:00,45.03499984741211,45.119998931884766,44.4900016784668,38.98158264160156,98200,0.0,
2014-08-08 00:00:00+00:00,44.71500015258789,45.11000061035156,44.650001525878906,39.392234802246094,25800,0.0,
2014-08-11 00:00:00+00:00,45.290000915527344,45.834999084472656,45.23500061035156,39.772308349609375,69200,0.0,
2014-08-12 00:00:00+00:00,45.36000061035156,45.5,45.0,39.47523880004883,46800,0.0,
2014-08-13 00:00:00+00:00,45.36000061035156,45.58000183105469,45.30500030517578,39.772308349609375,33400,0.0,
2014-08-14 00:00:00+00:00,45.584999084472656,45.65499877929688,45.51499938964844,39.8291130065918,86200,0.0,
2014-08-15 00:00:00+00:00,45.84000015258789,45.93000030517578,45.095001220703125,39.81162643432617,59600,0.0,
2014-08-18 00:00:00+00:00,45.959999084472656,46.21500015258789,45.83000183105469,40.366455078125,28800,0.0,
2014-08-19 00:00:00+00:00,46.244998931884766,46.44499969482422,46.244998931884766,40.49314880371094,37200,0.0,
2014-08-20 00:00:00+00:00,46.1349983215332,46.244998931884766,45.97999954223633,40.33586502075195,123000,0.0,
2014-08-21 00:00:00+00:00,46.10499954223633,46.31499862670898,45.744998931884766,40.41013717651367,88400,0.0,
2014-08-22 00:00:00+00:00,46.20500183105469,46.40499877929688,46.02999877929688,40.48876953125,32200,0.0,
2014-08-25 00:00:00+00:00,46.57500076293945,46.71500015258789,46.375,40.59361267089844,31200,0.0,
2014-08-26 00:00:00+00:00,46.505001068115234,46.91999816894531,46.505001068115234,40.96932601928711,150200,0.0,
2014-08-27 00:00:00+00:00,46.90499877929688,46.91999816894531,46.70000076293945,40.85573959350586,83200,0.0,
2014-08-28 00:00:00+00:00,46.41999816894531,46.619998931884766,46.40499877929688,40.64167022705078,40400,0.0,
2014-08-29 00:00:00+00:00,46.625,46.875,46.505001068115234,40.89069366455078,62000,0.0,
2014-09-02 00:00:00+00:00,46.93999862670898,47.16999816894531,46.79999923706055,41.1309700012207,120400,0.0,
2014-09-03 00:00:00+00:00,47.26499938964844,47.26499938964844,46.709999084472656,40.864479064941406,43000,0.0,
2014-09-04 00:00:00+00:00,46.900001525878906,47.1150016784668,46.494998931884766,40.689735412597656,37600,0.0,
2014-09-05 00:00:00+00:00,46.4900016784668,46.73500061035156,46.25,40.83390808105469,53400,0.0,
2014-09-08 00:00:00+00:00,46.68000030517578,46.85499954223633,46.630001068115234,40.86011505126953,35600,0.0,
2014-09-09 00:00:00+00:00,46.69499969482422,46.69499969482422,46.244998931884766,40.43198394775391,73400,0.0,
2014-09-10 00:00:00+00:00,46.29499816894531,46.51499938964844,46.13999938964844,40.64167022705078,32000,0.0,
2014-09-11 00:00:00+00:00,46.22499847412109,46.85499954223633,46.20000076293945,40.85136795043945,39400,0.0,
2014-09-12 00:00:00+00:00,46.720001220703125,46.720001220703125,46.23500061035156,40.47129440307617,143200,0.0,
2014-09-15 00:00:00+00:00,46.29999923706055,46.32500076293945,45.67499923706055,40.030067443847656,127200,0.0,
2014-09-16 00:00:00+00:00,45.72999954223633,46.04999923706055,45.625,40.14365005493164,54200,0.0,
2014-09-17 00:00:00+00:00,45.97499847412109,46.34000015258789,45.935001373291016,40.25286483764648,221600,0.0,
2014-09-18 00:00:00+00:00,46.220001220703125,46.36000061035156,46.15499877929688,40.44507598876953,41200,0.0,
2014-09-19 00:00:00+00:00,46.540000915527344,46.540000915527344,45.65499877929688,40.021331787109375,149000,0.0,
2014-09-22 00:00:00+00:00,45.56499862670898,45.56499862670898,45.0099983215332,39.42719650268555,125200,0.0,
2014-09-23 00:00:00+00:00,44.94499969482422,45.19499969482422,44.64500045776367,39.06894302368164,113400,0.0,
2014-09-24 00:00:00+00:00,44.7400016784668,45.09999847412109,44.54499816894531,39.392234802246094,83200,0.0,
2014-09-25 00:00:00+00:00,44.959999084472656,45.01499938964844,44.209999084472656,38.76314926147461,82000,0.0,
2014-09-26 00:00:00+00:00,44.525001525878906,44.7599983215332,44.40999984741211,39.07769393920898,57800,0.0,
2014-09-29 00:00:00+00:00,44.22499847412109,44.7599983215332,44.18999862670898,39.02527618408203,32000,0.0,
2014-09-30 00:00:00+00:00,44.68999862670898,44.68999862670898,44.0099983215332,38.45298004150391,47400,0.0,
2014-10-01 00:00:00+00:00,43.95500183105469,43.98500061035156,43.28499984741211,37.915626525878906,199800,0.0,
2014-10-02 00:00:00+00:00,43.375,43.96500015258789,43.119998931884766,38.27386474609375,148800,0.0,
2014-10-03 00:00:00+00:00,44.28499984741211,44.38999938964844,43.935001373291016,38.55783081054688,77400,0.0,
2014-10-06 00:00:00+00:00,44.29999923706055,44.29999923706055,43.71500015258789,38.23018646240234,116800,0.0,
2014-10-07 00:00:00+00:00,43.505001068115234,43.65499877929688,43.0099983215332,37.5792350769043,93000,0.0,
2014-10-08 00:00:00+00:00,42.94499969482422,43.880001068115234,42.59999847412109,38.31317138671875,144800,0.0,
2014-10-09 00:00:00+00:00,43.81999969482422,43.81999969482422,42.67499923706055,37.32149124145508,105800,0.0,
2014-10-10 00:00:00+00:00,42.619998931884766,43.02000045776367,42.10499954223633,36.83219528198242,176200,0.0,
2014-10-13 00:00:00+00:00,42.17499923706055,42.69499969482422,41.85499954223633,36.692413330078125,134000,0.0,
2014-10-14 00:00:00+00:00,42.3849983215332,42.96500015258789,42.27000045776367,37.076847076416016,193400,0.0,
2014-10-15 00:00:00+00:00,41.98500061035156,43.060001373291016,41.75,37.474388122558594,346800,0.0,
2014-10-16 00:00:00+00:00,42.27999877929688,43.61000061035156,42.27000045776367,37.93310546875,793200,0.0,
2014-10-17 00:00:00+00:00,43.97499847412109,43.97499847412109,43.119998931884766,37.806419372558594,544200,0.0,
2014-10-20 00:00:00+00:00,43.10499954223633,43.775001525878906,43.10499954223633,38.24765396118164,747200,0.0,
2014-10-21 00:00:00+00:00,44.02999877929688,44.4900016784668,43.90499877929688,38.8636360168457,125200,0.0,
2014-10-22 00:00:00+00:00,44.6150016784668,44.70500183105469,43.84999847412109,38.348121643066406,225000,0.0,
2014-10-23 00:00:00+00:00,44.310001373291016,44.90999984741211,44.22999954223633,39.02090835571289,96200,0.0,
2014-10-24 00:00:00+00:00,44.66999816894531,44.7599983215332,44.5,39.09954071044922,38800,0.0,
2014-10-27 00:00:00+00:00,44.3650016784668,44.72499847412109,44.130001068115234,39.0427360534668,58600,0.0,
2014-10-28 00:00:00+00:00,44.90499877929688,45.95500183105469,44.84999847412109,40.134910583496094,180600,0.0,
2014-10-29 00:00:00+00:00,46.05500030517578,46.22499847412109,45.494998931884766,40.03880310058594,140600,0.0,
2014-10-30 00:00:00+00:00,45.65999984741211,46.41999816894531,45.65499877929688,40.42323684692383,182800,0.0,
2014-10-31 00:00:00+00:00,47.09000015258789,47.09000015258789,46.65999984741211,40.98679733276367,139200,0.0,
2014-11-03 00:00:00+00:00,47.0099983215332,47.16999816894531,46.67499923706055,40.91688919067383,78400,0.0,
2014-11-04 00:00:00+00:00,46.67499923706055,46.8650016784668,46.435001373291016,40.73340606689453,45600,0.0,
2014-11-05 00:00:00+00:00,46.97999954223633,46.97999954223633,46.505001068115234,40.812049865722656,94000,0.0,
