date,SCI_Open,SCI_High,SCI_Low,SCI_Close,SCI_Volume,SCI_Dividends,SCI_Stock Splits
1981-03-11 00:00:00+00:00,0.0,1.0308640003204346,0.9876539707183838,0.5668192505836487,279450,0.0,
1981-03-12 00:00:00+00:00,0.0,1.0432100296020508,1.0185190439224243,0.5772510170936584,105300,0.0,
1981-03-13 00:00:00+00:00,0.0,1.0493830442428589,1.0123460292816162,0.5702965259552002,117450,0.0,
1981-03-16 00:00:00+00:00,0.0,1.0308640003204346,1.006173014640808,0.5807288289070129,123525,0.0,
1981-03-17 00:00:00+00:00,0.0,1.0308640003204346,1.0123460292816162,0.5702965259552002,32400,0.0,
1981-03-18 00:00:00+00:00,0.0,1.0246909856796265,1.0,0.5737743973731995,190350,0.0,
1981-03-19 00:00:00+00:00,0.0,1.0246909856796265,1.0123460292816162,0.5772510170936584,103275,0.0,
1981-03-20 00:00:00+00:00,0.0,1.0246909856796265,1.006173014640808,0.5772510170936584,83025,0.0,
1981-03-23 00:00:00+00:00,0.0,1.0432100296020508,1.0185190439224243,0.5772510170936584,192375,0.0,
1981-03-24 00:00:00+00:00,0.0,1.0246909856796265,1.006173014640808,0.5668192505836487,74925,0.0,
1981-03-25 00:00:00+00:00,0.0,1.0185190439224243,1.0123460292816162,0.5737743973731995,202500,0.0,
1981-03-26 00:00:00+00:00,0.0,1.0617280006408691,1.0308640003204346,0.5876836180686951,159975,0.0,
1981-03-27 00:00:00+00:00,0.0,1.0493830442428589,1.0185190439224243,0.5737743973731995,58725,0.0,
1981-03-30 00:00:00+00:00,0.0,1.037037014961243,1.0123460292816162,0.5842060446739197,62775,0.0,
1981-03-31 00:00:00+00:00,0.0,1.0617280006408691,1.0493830442428589,0.5911608338356018,72900,0.0,
1981-04-01 00:00:00+00:00,0.0,1.0432100296020508,1.037037014961243,0.5842060446739197,475875,0.0,
1981-04-02 00:00:00+00:00,0.0,1.037037014961243,0.9876539707183838,0.5563866496086121,178200,0.0,
1981-04-03 00:00:00+00:00,0.0,1.0185190439224243,0.993826985359192,0.5668192505836487,105300,0.0,
1981-04-06 00:00:00+00:00,0.0,1.006173014640808,0.9753090143203736,0.5598642230033875,103275,0.0,
1981-04-07 00:00:00+00:00,0.0,1.0,0.9814810156822203,0.5633418560028076,60750,0.0,
1981-04-08 00:00:00+00:00,0.0,1.006173014640808,0.9876539707183838,0.5668192505836487,26325,0.0,
1981-04-09 00:00:00+00:00,0.0,1.0246909856796265,0.993826985359192,0.5772510170936584,135675,0.0,
1981-04-10 00:00:00+00:00,0.0,1.037037014961243,1.0246909856796265,0.5807288289070129,253125,0.0,
1981-04-13 00:00:00+00:00,0.0,1.0246909856796265,1.006173014640808,0.5668192505836487,103275,0.0,
1981-04-14 00:00:00+00:00,0.0,1.037037014961243,0.993826985359192,0.5772510170936584,168075,0.0,
1981-04-15 00:00:00+00:00,0.0,1.117284059524536,1.0308640003204346,0.6120255589485168,374625,0.0,
1981-04-16 00:00:00+00:00,0.0,1.191357970237732,1.117284059524536,0.671141505241394,453600,0.0,
1981-04-20 00:00:00+00:00,0.0,1.191357970237732,1.1728399991989136,0.66766357421875,324000,0.0,
1981-04-21 00:00:00+00:00,0.0,1.19753098487854,1.1728399991989136,0.6746190190315247,117450,0.0,
1981-04-22 00:00:00+00:00,0.0,1.2407410144805908,1.1851849555969238,0.6954834461212158,465750,0.0,
1981-04-23 00:00:00+00:00,0.0,1.382715940475464,1.3271600008010864,0.7511218786239624,1107675,0.0,
1981-04-24 00:00:00+00:00,0.0,1.3641979694366455,1.3395060300827026,0.7615543603897095,269325,0.0,
1981-04-27 00:00:00+00:00,0.0,1.3703700304031372,1.3456790447235107,0.758077085018158,180225,0.0,
1981-04-28 00:00:00+00:00,0.0,1.376543045043945,1.3333330154418943,0.7511218786239624,443475,0.0,
1981-04-29 00:00:00+00:00,0.0,1.3395060300827026,1.3209880590438845,0.7441675066947937,222750,0.0,
1981-04-30 00:00:00+00:00,0.0,1.3271600008010864,1.308642029762268,0.7372127771377563,151875,0.0,
1981-05-01 00:00:00+00:00,0.0,1.3209880590438845,1.308642029762268,0.7406904101371765,66825,0.0,
1981-05-04 00:00:00+00:00,0.0,1.3148150444030762,1.2839510440826416,0.7267798185348511,216675,0.0,
1981-05-05 00:00:00+00:00,0.0,1.30246901512146,1.2592589855194092,0.7233028411865234,240975,0.0,
1981-05-06 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.7337351441383362,206550,0.0,
1981-05-07 00:00:00+00:00,0.0,1.4259259700775146,1.3456790447235107,0.7789415121078491,475875,0.0,
1981-05-08 00:00:00+00:00,0.0,1.40740704536438,1.382715940475464,0.782418966293335,305775,0.0,
1981-05-11 00:00:00+00:00,0.0,1.4012349843978882,1.3580249547958374,0.7650317549705505,251100,0.0,
1981-05-12 00:00:00+00:00,0.0,1.3641979694366455,1.3518520593643188,0.7650317549705505,131625,0.0,
1981-05-13 00:00:00+00:00,0.0,1.3641979694366455,1.3518520593643188,0.7615543603897095,107325,0.0,
1981-05-14 00:00:00+00:00,0.0,1.3580249547958374,1.3395060300827026,0.7615543603897095,143775,0.0,
1981-05-15 00:00:00+00:00,0.0,1.3703700304031372,1.3395060300827026,0.7545995116233826,125550,0.0,
1981-05-18 00:00:00+00:00,0.0,1.3518520593643188,1.3333330154418943,0.7615543603897095,307800,0.0,
1981-05-19 00:00:00+00:00,0.0,1.3703700304031372,1.3518520593643188,0.7650317549705505,224775,0.0,
1981-05-20 00:00:00+00:00,0.0,1.3703700304031372,1.3518520593643188,0.7615543603897095,76950,0.0,
1981-05-21 00:00:00+00:00,0.0,1.3703700304031372,1.3580249547958374,0.771986186504364,64800,0.0,
1981-05-22 00:00:00+00:00,0.0,1.3703700304031372,1.3580249547958374,0.7685092687606812,74925,0.0,
1981-05-26 00:00:00+00:00,0.0,1.4012349843978882,1.376543045043945,0.7893741130828857,194400,0.0,
1981-05-27 00:00:00+00:00,0.0,1.4753090143203735,1.40740704536438,0.8311026096343994,376650,0.0,
1981-05-28 00:00:00+00:00,0.0,1.5617280006408691,1.493826985359192,0.8797861933708191,765450,0.0,
1981-05-29 00:00:00+00:00,0.0,1.5987650156021118,1.5617280006408691,0.8797861933708191,360450,0.0,
1981-06-01 00:00:00+00:00,0.0,1.611111044883728,1.5432100296020508,0.8693543672561646,346275,0.0,
1981-06-02 00:00:00+00:00,0.0,1.5679010152816772,1.5308640003204346,0.8658766150474548,113400,0.0,
1981-06-03 00:00:00+00:00,0.0,1.555556058883667,1.5,0.8658766150474548,413100,0.0,
1981-06-04 00:00:00+00:00,0.0,1.5802470445632937,1.5246909856796265,0.8763090372085571,166050,0.0,
1981-06-05 00:00:00+00:00,0.0,1.5617280006408691,1.537037014961243,0.8797861933708191,145800,0.0,
1981-06-08 00:00:00+00:00,0.0,1.5679010152816772,1.4876539707183838,0.8797861933708191,164025,0.0,
1981-06-09 00:00:00+00:00,0.0,1.5679010152816772,1.5493830442428589,0.8797861933708191,56700,0.0,
1981-06-10 00:00:00+00:00,0.0,1.5740740299224854,1.5432100296020508,0.8693543672561646,208575,0.0,
1981-06-11 00:00:00+00:00,0.0,1.5617280006408691,1.5308640003204346,0.8728317618370056,115425,0.0,
1981-06-12 00:00:00+00:00,0.0,1.5637860298156738,1.5390950441360474,0.8763090372085571,56194,0.0,
1981-06-15 00:00:00+00:00,0.0,1.5802470445632937,1.555556058883667,0.8855822682380676,165544,0.0,
1981-06-16 00:00:00+00:00,0.0,1.5720160007476809,1.5473250150680542,0.8716728687286377,103275,0.0,
1981-06-17 00:00:00+00:00,0.0,1.5720160007476809,1.5390950441360474,0.8763090372085571,42525,0.0,
1981-06-18 00:00:00+00:00,0.0,1.5802470445632937,1.555556058883667,0.8902188539505005,94163,0.0,
1981-06-19 00:00:00+00:00,0.0,1.5884770154953003,1.555556058883667,0.8948550820350647,147319,0.0,
1981-06-22 00:00:00+00:00,0.0,1.6213990449905396,1.5637860298156738,0.9087651371955872,133650,0.0,
1981-06-23 00:00:00+00:00,0.0,1.60493803024292,1.5637860298156738,0.8902188539505005,39488,0.0,
1981-06-24 00:00:00+00:00,0.0,1.5802470445632937,1.555556058883667,0.8763090372085571,22781,0.0,
1981-06-25 00:00:00+00:00,0.0,1.596708059310913,1.5473250150680542,0.8763090372085571,173138,0.0,
1981-06-26 00:00:00+00:00,0.0,1.5473250150680542,1.4732509851455688,0.8392170071601868,107831,0.0,
1981-06-29 00:00:00+00:00,0.0,1.5226340293884275,1.4814809560775757,0.8531259894371033,141244,0.0,
1981-06-30 00:00:00+00:00,0.0,1.5226340293884275,1.497941970825195,0.8438530564308167,98719,0.0,
1981-07-01 00:00:00+00:00,0.0,1.514402985572815,1.4732509851455688,0.8438530564308167,88088,0.0,
1981-07-02 00:00:00+00:00,0.0,1.506173014640808,1.465021014213562,0.8253073692321777,203513,0.0,
1981-07-06 00:00:00+00:00,0.0,1.4567899703979492,1.4485599994659424,0.8206703066825867,86569,0.0,
1981-07-07 00:00:00+00:00,0.0,1.4732509851455688,1.316872000694275,0.7418485879898071,113906,0.0,
1981-07-08 00:00:00+00:00,0.0,1.374485969543457,1.3004120588302612,0.7696683406829834,211106,0.0,
1981-07-09 00:00:00+00:00,0.0,1.40740704536438,1.3580249547958374,0.7835785746574402,72900,0.0,
1981-07-10 00:00:00+00:00,0.0,1.4403289556503296,1.3909469842910769,0.7835785746574402,75938,0.0,
1981-07-13 00:00:00+00:00,0.0,1.40740704536438,1.3909469842910769,0.7835785746574402,62269,0.0,
1981-07-14 00:00:00+00:00,0.0,1.3909469842910769,1.382715940475464,0.7789415121078491,47081,0.0,
1981-07-15 00:00:00+00:00,0.0,1.3991769552230835,1.374485969543457,0.7743051052093506,104794,0.0,
1981-07-16 00:00:00+00:00,0.0,1.382715940475464,1.3580249547958374,0.7789415121078491,113906,0.0,
1981-07-17 00:00:00+00:00,0.0,1.382715940475464,1.3580249547958374,0.7696683406829834,34931,0.0,
1981-07-20 00:00:00+00:00,0.0,1.374485969543457,1.308642029762268,0.7372127771377563,80494,0.0,
1981-07-21 00:00:00+00:00,0.0,1.3497940301895142,1.308642029762268,0.7511218786239624,62269,0.0,
1981-07-22 00:00:00+00:00,0.0,1.3251030445098877,1.308642029762268,0.7372127771377563,31894,0.0,
1981-07-23 00:00:00+00:00,0.0,1.316872000694275,1.3004120588302612,0.7418485879898071,10631,0.0,
1981-07-24 00:00:00+00:00,0.0,1.3004120588302612,1.2921810150146484,0.7325764894485474,16706,0.0,
1981-07-27 00:00:00+00:00,0.0,1.3004120588302612,1.3004120588302612,0.7325764894485474,1519,0.0,
1981-07-28 00:00:00+00:00,0.0,1.3497940301895142,1.3004120588302612,0.7603955268859863,110869,0.0,
1981-07-29 00:00:00+00:00,0.0,1.382715940475464,1.3662550449371338,0.7743051052093506,121500,0.0,
1981-07-30 00:00:00+00:00,0.0,1.3909469842910769,1.374485969543457,0.7835785746574402,65306,0.0,
1981-07-31 00:00:00+00:00,0.0,1.4403289556503296,1.3909469842910769,0.8067606687545776,113906,0.0,
1981-08-03 00:00:00+00:00,0.0,1.465021014213562,1.4156379699707031,0.8206703066825867,116944,0.0,
1981-08-04 00:00:00+00:00,0.0,1.4732509851455688,1.4485599994659424,0.8160339593887329,101756,0.0,
1981-08-05 00:00:00+00:00,0.0,1.4732509851455688,1.4485599994659424,0.8299436569213867,139725,0.0,
1981-08-06 00:00:00+00:00,0.0,1.4814809560775757,1.4567899703979492,0.8253073692321777,88088,0.0,
1981-08-07 00:00:00+00:00,0.0,1.465021014213562,1.4403289556503296,0.8113970756530762,69863,0.0,
1981-08-10 00:00:00+00:00,0.0,1.4320989847183228,1.4156379699707031,0.8067606687545776,97200,0.0,
1981-08-11 00:00:00+00:00,0.0,1.4320989847183228,1.4156379699707031,0.8067606687545776,34931,0.0,
1981-08-12 00:00:00+00:00,0.0,1.465021014213562,1.42386794090271,0.8253073692321777,104794,0.0,
1981-08-13 00:00:00+00:00,0.0,1.4567899703979492,1.4403289556503296,0.8160339593887329,74419,0.0,
1981-08-14 00:00:00+00:00,0.0,1.4814809560775757,1.4485599994659424,0.8345799446105957,113906,0.0,
1981-08-17 00:00:00+00:00,0.0,1.4814809560775757,1.4567899703979492,0.8206703066825867,212625,0.0,
1981-08-18 00:00:00+00:00,0.0,1.4732509851455688,1.4156379699707031,0.7974876761436462,165544,0.0,
1981-08-19 00:00:00+00:00,0.0,1.40740704536438,1.3909469842910769,0.7835785746574402,80494,0.0,
1981-08-20 00:00:00+00:00,0.0,1.40740704536438,1.382715940475464,0.7835785746574402,50119,0.0,
1981-08-21 00:00:00+00:00,0.0,1.3991769552230835,1.3333330154418943,0.75575852394104,270338,0.0,
1981-08-24 00:00:00+00:00,0.0,1.3251030445098877,1.308642029762268,0.7418485879898071,78975,0.0,
1981-08-25 00:00:00+00:00,0.0,1.308642029762268,1.2921810150146484,0.7325764894485474,91125,0.0,
1981-08-26 00:00:00+00:00,0.0,1.2921810150146484,1.2839510440826416,0.7279393672943115,100238,0.0,
1981-08-27 00:00:00+00:00,0.0,1.2921810150146484,1.2921810150146484,0.7279393672943115,34931,0.0,
1981-08-28 00:00:00+00:00,0.0,1.2921810150146484,1.2592589855194092,0.709392786026001,101756,0.0,
1981-08-31 00:00:00+00:00,0.0,1.267490029335022,1.22633695602417,0.6908465027809143,132131,0.0,
1981-09-01 00:00:00+00:00,0.0,1.2427979707717896,1.22633695602417,0.7001198530197144,165544,0.0,
1981-09-02 00:00:00+00:00,0.0,1.2510290145874023,1.2427979707717896,0.7047567963600159,217181,0.0,
1981-09-03 00:00:00+00:00,0.0,1.2592589855194092,1.2345679998397827,0.6954834461212158,113906,0.0,
1981-09-04 00:00:00+00:00,0.0,1.2510290145874023,1.218106985092163,0.7047567963600159,247556,0.0,
1981-09-08 00:00:00+00:00,0.0,1.2510290145874023,1.22633695602417,0.6908465027809143,130613,0.0,
1981-09-09 00:00:00+00:00,0.0,1.2345679998397827,1.22633695602417,0.6908465027809143,115425,0.0,
1981-09-10 00:00:00+00:00,0.0,1.2757200002670288,1.2345679998397827,0.709392786026001,215663,0.0,
1981-09-11 00:00:00+00:00,0.0,1.2921810150146484,1.2757200002670288,0.7279393672943115,220219,0.0,
1981-09-14 00:00:00+00:00,0.0,1.3333330154418943,1.2839510440826416,0.7372127771377563,132131,0.0,
1981-09-15 00:00:00+00:00,0.0,1.3333330154418943,1.308642029762268,0.7511218786239624,78975,0.0,
1981-09-16 00:00:00+00:00,0.0,1.316872000694275,1.2921810150146484,0.7325764894485474,89606,0.0,
1981-09-17 00:00:00+00:00,0.0,1.3251030445098877,1.2921810150146484,0.7325764894485474,179213,0.0,
1981-09-18 00:00:00+00:00,0.0,1.316872000694275,1.2839510440826416,0.7325764894485474,127575,0.0,
1981-09-21 00:00:00+00:00,0.0,1.3004120588302612,1.2921810150146484,0.7279393672943115,39488,0.0,
1981-09-22 00:00:00+00:00,0.0,1.316872000694275,1.2921810150146484,0.7418485879898071,92644,0.0,
1981-09-23 00:00:00+00:00,0.0,1.308642029762268,1.2757200002670288,0.7372127771377563,135169,0.0,
1981-09-24 00:00:00+00:00,0.0,1.308642029762268,1.2839510440826416,0.7233028411865234,75938,0.0,
1981-09-25 00:00:00+00:00,0.0,1.2757200002670288,1.267490029335022,0.7140297889709473,59231,0.0,
1981-09-28 00:00:00+00:00,0.0,1.2510290145874023,1.2427979707717896,0.7047567963600159,85050,0.0,
1981-09-29 00:00:00+00:00,0.0,1.2839510440826416,1.2510290145874023,0.7047567963600159,121500,0.0,
1981-09-30 00:00:00+00:00,0.0,1.2839510440826416,1.2592589855194092,0.7186660766601562,182250,0.0,
1981-10-01 00:00:00+00:00,0.0,1.2921810150146484,1.2839510440826416,0.7279393672943115,148838,0.0,
1981-10-02 00:00:00+00:00,0.0,1.3333330154418943,1.2839510440826416,0.7511218786239624,233888,0.0,
1981-10-05 00:00:00+00:00,0.0,1.382715940475464,1.3333330154418943,0.7696683406829834,326531,0.0,
1981-10-06 00:00:00+00:00,0.0,1.3662550449371338,1.3580249547958374,0.7696683406829834,110869,0.0,
1981-10-07 00:00:00+00:00,0.0,1.3991769552230835,1.3662550449371338,0.7835785746574402,218700,0.0,
1981-10-08 00:00:00+00:00,0.0,1.3909469842910769,1.382715940475464,0.7835785746574402,355388,0.0,
1981-10-09 00:00:00+00:00,0.0,1.5226340293884275,1.382715940475464,0.8438530564308167,385763,0.0,
1981-10-12 00:00:00+00:00,0.0,1.497941970825195,1.4814809560775757,0.8392170071601868,153394,0.0,
1981-10-13 00:00:00+00:00,0.0,1.514402985572815,1.497941970825195,0.8484898805618286,154913,0.0,
1981-10-14 00:00:00+00:00,0.0,1.506173014640808,1.4567899703979492,0.8206703066825867,51638,0.0,
1981-10-15 00:00:00+00:00,0.0,1.4567899703979492,1.4485599994659424,0.8206703066825867,39488,0.0,
1981-10-16 00:00:00+00:00,0.0,1.4567899703979492,1.4320989847183228,0.8160339593887329,71381,0.0,
1981-10-19 00:00:00+00:00,0.0,1.4320989847183228,1.40740704536438,0.8067606687545776,136688,0.0,
1981-10-20 00:00:00+00:00,0.0,1.42386794090271,1.3991769552230835,0.7928511500358582,160988,0.0,
1981-10-21 00:00:00+00:00,0.0,1.40740704536438,1.3580249547958374,0.7743051052093506,156431,0.0,
1981-10-22 00:00:00+00:00,0.0,1.42386794090271,1.374485969543457,0.8021242022514343,428288,0.0,
1981-10-23 00:00:00+00:00,0.0,1.4567899703979492,1.42386794090271,0.8160339593887329,195919,0.0,
1981-10-26 00:00:00+00:00,0.0,1.4485599994659424,1.4156379699707031,0.7974876761436462,191363,0.0,
1981-10-27 00:00:00+00:00,0.0,1.4814809560775757,1.40740704536438,0.8345799446105957,270338,0.0,
1981-10-28 00:00:00+00:00,0.0,1.4897119998931885,1.4567899703979492,0.8392170071601868,132131,0.0,
1981-10-29 00:00:00+00:00,0.0,1.497941970825195,1.4814809560775757,0.8438530564308167,132131,0.0,
1981-10-30 00:00:00+00:00,0.0,1.555556058883667,1.497941970825195,0.8716728687286377,123019,0.0,
1981-11-02 00:00:00+00:00,0.0,1.6378599405288696,1.5802470445632937,0.9180381894111632,361463,0.0,
1981-11-03 00:00:00+00:00,0.0,1.6296299695968628,1.6131689548492432,0.913401186466217,265781,0.0,
1981-11-04 00:00:00+00:00,0.0,1.6625510454177856,1.6131689548492432,0.9319478869438172,318938,0.0,
1981-11-05 00:00:00+00:00,0.0,1.6543209552764893,1.6296299695968628,0.9180381894111632,110869,0.0,
1981-11-06 00:00:00+00:00,0.0,1.6378599405288696,1.5884770154953003,0.913401186466217,75938,0.0,
1981-11-09 00:00:00+00:00,0.0,1.6790119409561155,1.6213990449905396,0.9458575248718262,208069,0.0,
1981-11-10 00:00:00+00:00,0.0,1.6790119409561155,1.6131689548492432,0.9087651371955872,229331,0.0,
1981-11-11 00:00:00+00:00,0.0,1.6213990449905396,1.596708059310913,0.9041284322738647,343238,0.0,
1981-11-12 00:00:00+00:00,0.0,1.60493803024292,1.5884770154953003,0.8994919657707214,226294,0.0,
1981-11-13 00:00:00+00:00,0.0,1.60493803024292,1.5473250150680542,0.8809456825256348,82013,0.0,
1981-11-16 00:00:00+00:00,0.0,1.5473250150680542,1.4897119998931885,0.8438530564308167,142763,0.0,
1981-11-17 00:00:00+00:00,0.0,1.5390950441360474,1.506173014640808,0.8623994588851929,192881,0.0,
1981-11-18 00:00:00+00:00,0.0,1.5308640003204346,1.5308640003204346,0.8623994588851929,39488,0.0,
1981-11-19 00:00:00+00:00,0.0,1.5226340293884275,1.506173014640808,0.8531259894371033,110869,0.0,
1981-11-20 00:00:00+00:00,0.0,1.5226340293884275,1.497941970825195,0.8577629327774048,160988,0.0,
1981-11-23 00:00:00+00:00,0.0,1.5226340293884275,1.514402985572815,0.8577629327774048,78975,0.0,
1981-11-24 00:00:00+00:00,0.0,1.5226340293884275,1.506173014640808,0.8531259894371033,42525,0.0,
1981-11-25 00:00:00+00:00,0.0,1.555556058883667,1.506173014640808,0.8763090372085571,186806,0.0,
1981-11-27 00:00:00+00:00,0.0,1.555556058883667,1.5390950441360474,0.8716728687286377,53156,0.0,
1981-11-30 00:00:00+00:00,0.0,1.596708059310913,1.5390950441360474,0.8994919657707214,262744,0.0,
1981-12-01 00:00:00+00:00,0.0,1.6296299695968628,1.596708059310913,0.9180381894111632,154913,0.0,
1981-12-02 00:00:00+00:00,0.0,1.6707819700241089,1.60493803024292,0.913401186466217,217181,0.0,
1981-12-03 00:00:00+00:00,0.0,1.6378599405288696,1.6131689548492432,0.913401186466217,138206,0.0,
1981-12-04 00:00:00+00:00,0.0,1.6296299695968628,1.60493803024292,0.9180381894111632,157950,0.0,
1981-12-07 00:00:00+00:00,0.0,1.6296299695968628,1.6213990449905396,0.9180381894111632,142763,0.0,
1981-12-08 00:00:00+00:00,0.0,1.6296299695968628,1.596708059310913,0.8994919657707214,189844,0.0,
1981-12-09 00:00:00+00:00,0.0,1.5802470445632937,1.5720160007476809,0.8902188539505005,24300,0.0,
1981-12-10 00:00:00+00:00,0.0,1.5802470445632937,1.5308640003204346,0.8623994588851929,109350,0.0,
1981-12-11 00:00:00+00:00,0.0,1.555556058883667,1.497941970825195,0.8484898805618286,138206,0.0,
1981-12-14 00:00:00+00:00,0.0,1.497941970825195,1.4732509851455688,0.8345799446105957,264263,0.0,
1981-12-15 00:00:00+00:00,0.0,1.497941970825195,1.4485599994659424,0.8438530564308167,92644,0.0,
1981-12-16 00:00:00+00:00,0.0,1.506173014640808,1.465021014213562,0.8438530564308167,142763,0.0,
1981-12-17 00:00:00+00:00,0.0,1.514402985572815,1.4897119998931885,0.8484898805618286,75938,0.0,
1981-12-18 00:00:00+00:00,0.0,1.5226340293884275,1.497941970825195,0.8484898805618286,100238,0.0,
1981-12-21 00:00:00+00:00,0.0,1.514402985572815,1.497941970825195,0.8531259894371033,72900,0.0,
1981-12-22 00:00:00+00:00,0.0,1.514402985572815,1.506173014640808,0.8484898805618286,56194,0.0,
1981-12-23 00:00:00+00:00,0.0,1.5720160007476809,1.514402985572815,0.8809456825256348,109350,0.0,
1981-12-24 00:00:00+00:00,0.0,1.5473250150680542,1.5226340293884275,0.8577629327774048,33413,0.0,
1981-12-28 00:00:00+00:00,0.0,1.5720160007476809,1.5308640003204346,0.8855822682380676,464738,0.0,
1981-12-29 00:00:00+00:00,0.0,1.5884770154953003,1.5720160007476809,0.8902188539505005,168581,0.0,
1981-12-30 00:00:00+00:00,0.0,1.6460909843444824,1.5720160007476809,0.9226743578910828,153394,0.0,
1981-12-31 00:00:00+00:00,0.0,1.6460909843444824,1.6296299695968628,0.9180381894111632,106313,0.0,
1982-01-04 00:00:00+00:00,0.0,1.6296299695968628,1.60493803024292,0.9041284322738647,121500,0.0,
1982-01-05 00:00:00+00:00,0.0,1.60493803024292,1.5390950441360474,0.8670362234115601,284006,0.0,
1982-01-06 00:00:00+00:00,0.0,1.5473250150680542,1.514402985572815,0.8670362234115601,320456,0.0,
1982-01-07 00:00:00+00:00,0.0,1.506173014640808,1.4485599994659424,0.8345799446105957,176175,0.0,
1982-01-08 00:00:00+00:00,0.0,1.5473250150680542,1.4814809560775757,0.8577629327774048,180731,0.0,
