date,DXJS_Open,DXJS_High,DXJS_Low,DXJS_Close,DXJS_Volume,DXJS_Dividends,DXJS_Stock Splits
2014-06-20 00:00:00+00:00,15.335000038146973,15.335000038146973,15.260000228881836,11.12517547607422,24600,0.0,
2014-06-23 00:00:00+00:00,15.0649995803833,15.074999809265137,15.005000114440918,11.011438369750977,51400,0.1195,
2014-06-24 00:00:00+00:00,15.135000228881836,15.28499984741211,15.135000228881836,11.095551490783691,58000,0.0,
2014-06-25 00:00:00+00:00,15.09000015258789,15.21500015258789,15.045000076293944,11.088237762451172,14600,0.0,
2014-06-26 00:00:00+00:00,15.114999771118164,15.114999771118164,15.015000343322754,11.04069709777832,39200,0.0,
2014-06-27 00:00:00+00:00,15.005000114440918,15.005000114440918,14.920000076293944,10.949270248413086,25000,0.0,
2014-06-30 00:00:00+00:00,15.09000015258789,15.21500015258789,15.09000015258789,11.124807357788086,68600,0.0,
2014-07-01 00:00:00+00:00,15.335000038146973,15.414999961853027,15.335000038146973,11.256463050842283,73600,0.0,
2014-07-02 00:00:00+00:00,15.380000114440918,15.395000457763672,15.345000267028809,11.260119438171388,90800,0.0,
2014-07-03 00:00:00+00:00,15.40999984741211,15.425000190734863,15.354999542236328,11.27840518951416,57200,0.0,
2014-07-07 00:00:00+00:00,15.3100004196167,15.324999809265137,15.244999885559082,11.17234992980957,27400,0.0,
2014-07-08 00:00:00+00:00,15.354999542236328,15.354999542236328,15.170000076293944,11.146750450134276,35800,0.0,
2014-07-09 00:00:00+00:00,15.300000190734863,15.329999923706056,15.260000228881836,11.205265045166016,42800,0.0,
2014-07-10 00:00:00+00:00,14.925000190734863,15.005000114440918,14.835000038146973,10.93463897705078,92000,0.0,
2014-07-11 00:00:00+00:00,15.085000038146973,15.085000038146973,14.989999771118164,11.011438369750977,42000,0.0,
2014-07-14 00:00:00+00:00,15.19499969482422,15.234999656677246,15.18000030517578,11.124807357788086,50600,0.0,
2014-07-15 00:00:00+00:00,15.21500015258789,15.244999885559082,15.15999984741211,11.150407791137695,14200,0.0,
2014-07-16 00:00:00+00:00,15.289999961853027,15.289999961853027,15.239999771118164,11.16503620147705,38800,0.0,
2014-07-17 00:00:00+00:00,15.239999771118164,15.239999771118164,15.079999923706056,11.037038803100586,87200,0.0,
2014-07-18 00:00:00+00:00,15.1850004196167,15.210000038146973,15.119999885559082,11.113835334777832,39000,0.0,
2014-07-21 00:00:00+00:00,15.085000038146973,15.18000030517578,15.079999923706056,11.102867126464844,3800,0.0,
2014-07-22 00:00:00+00:00,15.31999969482422,15.335000038146973,15.265000343322754,11.16503620147705,29800,0.0,
2014-07-23 00:00:00+00:00,15.300000190734863,15.3100004196167,15.274999618530272,11.190634727478027,15800,0.0,
2014-07-24 00:00:00+00:00,15.31999969482422,15.364999771118164,15.289999961853027,11.18697738647461,22600,0.0,
2014-07-25 00:00:00+00:00,15.4350004196167,15.44499969482422,15.354999542236328,11.260119438171388,7200,0.0,
2014-07-28 00:00:00+00:00,15.4399995803833,15.484999656677246,15.390000343322754,11.322287559509276,12400,0.0,
2014-07-29 00:00:00+00:00,15.5,15.579999923706056,15.470000267028809,11.329604148864746,13600,0.0,
2014-07-30 00:00:00+00:00,15.539999961853027,15.59000015258789,15.510000228881836,11.399087905883787,78400,0.0,
2014-07-31 00:00:00+00:00,15.350000381469728,15.390000343322754,15.289999961853027,11.183321952819824,1126000,0.0,
2014-08-01 00:00:00+00:00,15.164999961853027,15.274999618530272,15.15999984741211,11.106523513793944,150800,0.0,
2014-08-04 00:00:00+00:00,15.199999809265137,15.329999923706056,15.199999809265137,11.190634727478027,47200,0.0,
2014-08-05 00:00:00+00:00,15.130000114440918,15.170000076293944,14.96500015258789,10.963895797729492,393200,0.0,
2014-08-06 00:00:00+00:00,14.774999618530272,14.925000190734863,14.774999618530272,10.861495971679688,26200,0.0,
2014-08-07 00:00:00+00:00,15.005000114440918,15.029999732971191,14.84000015258789,10.89075756072998,22400,0.0,
2014-08-08 00:00:00+00:00,14.854999542236328,15.010000228881836,14.80500030517578,10.96755313873291,27000,0.0,
2014-08-11 00:00:00+00:00,15.104999542236328,15.149999618530272,15.100000381469728,11.048008918762209,26200,0.0,
2014-08-12 00:00:00+00:00,15.140000343322754,15.149999618530272,15.079999923706056,11.029722213745115,13200,0.0,
2014-08-13 00:00:00+00:00,15.220000267028809,15.289999961853027,15.220000267028809,11.157722473144531,10000,0.0,
2014-08-14 00:00:00+00:00,15.255000114440918,15.30500030517578,15.255000114440918,11.194294929504396,5600,0.0,
2014-08-15 00:00:00+00:00,15.385000228881836,15.40999984741211,15.265000343322754,11.194294929504396,13200,0.0,
2014-08-18 00:00:00+00:00,15.329999923706056,15.460000038146973,15.329999923706056,11.285720825195312,23200,0.0,
2014-08-19 00:00:00+00:00,15.479999542236328,15.5,15.395000457763672,11.336917877197266,20400,0.0,
2014-08-20 00:00:00+00:00,15.454999923706056,15.55500030517578,15.425000190734863,11.369832992553713,143800,0.0,
2014-08-21 00:00:00+00:00,15.53499984741211,15.614999771118164,15.53499984741211,11.410059928894045,39200,0.0,
2014-08-22 00:00:00+00:00,15.475000381469728,15.539999961853027,15.43000030517578,11.36617374420166,54800,0.0,
2014-08-25 00:00:00+00:00,15.574999809265137,15.574999809265137,15.524999618530272,11.36251735687256,50600,0.0,
2014-08-26 00:00:00+00:00,15.454999923706056,15.55500030517578,15.454999923706056,11.351547241210938,46200,0.0,
2014-08-27 00:00:00+00:00,15.524999618530272,15.524999618530272,15.43000030517578,11.311318397521973,74600,0.0,
2014-08-28 00:00:00+00:00,15.4399995803833,15.44499969482422,15.385000228881836,11.252805709838867,30000,0.0,
2014-08-29 00:00:00+00:00,15.4350004196167,15.470000267028809,15.399999618530272,11.300347328186035,5000,0.0,
2014-09-02 00:00:00+00:00,15.675000190734863,15.744999885559082,15.670000076293944,11.479543685913086,22000,0.0,
2014-09-03 00:00:00+00:00,15.710000038146973,15.710000038146973,15.579999923706056,11.421029090881348,15000,0.0,
2014-09-04 00:00:00+00:00,15.59000015258789,15.609999656677246,15.524999618530272,11.380805015563965,10600,0.0,
2014-09-05 00:00:00+00:00,15.414999961853027,15.494999885559082,15.399999618530272,11.33326244354248,7400,0.0,
2014-09-08 00:00:00+00:00,15.550000190734863,15.65999984741211,15.550000190734863,11.450286865234377,14400,0.0,
2014-09-09 00:00:00+00:00,15.585000038146973,15.585000038146973,15.484999656677246,11.336917877197266,8200,0.0,
2014-09-10 00:00:00+00:00,15.6850004196167,15.779999732971191,15.664999961853027,11.541711807250977,23600,0.0,
2014-09-11 00:00:00+00:00,15.5649995803833,15.675000190734863,15.5649995803833,11.464913368225098,30000,0.0,
2014-09-12 00:00:00+00:00,15.609999656677246,15.645000457763672,15.579999923706056,11.395431518554688,3000,0.0,
2014-09-15 00:00:00+00:00,15.5600004196167,15.614999771118164,15.550000190734863,11.421029090881348,48600,0.0,
2014-09-16 00:00:00+00:00,15.65999984741211,15.729999542236328,15.640000343322754,11.501486778259276,8600,0.0,
2014-09-17 00:00:00+00:00,15.635000228881836,15.720000267028809,15.5649995803833,11.45394229888916,36600,0.0,
2014-09-18 00:00:00+00:00,15.789999961853027,15.789999961853027,15.770000457763672,11.545371055603027,36000,0.0,
2014-09-19 00:00:00+00:00,15.744999885559082,15.80500030517578,15.744999885559082,11.538056373596191,87400,0.0,
2014-09-22 00:00:00+00:00,15.890000343322754,15.890000343322754,15.78499984741211,11.545371055603027,29200,0.0,
2014-09-23 00:00:00+00:00,15.78499984741211,15.8149995803833,15.710000038146973,11.556341171264648,121800,0.0,
2014-09-24 00:00:00+00:00,15.880000114440918,15.970000267028809,15.845000267028809,11.673368453979492,33000,0.0,
2014-09-25 00:00:00+00:00,15.970000267028809,15.970000267028809,15.755000114440918,11.545371055603027,73400,0.0,
2014-09-26 00:00:00+00:00,15.875,16.040000915527344,15.875,11.70628261566162,56000,0.0,
2014-09-29 00:00:00+00:00,15.824999809265137,15.895000457763672,15.75,11.600226402282717,74800,0.0,
2014-09-30 00:00:00+00:00,15.774999618530272,15.8149995803833,15.6899995803833,11.556341171264648,35400,0.0,
2014-10-01 00:00:00+00:00,15.725000381469728,15.725000381469728,15.470000267028809,11.314976692199709,63400,0.0,
2014-10-02 00:00:00+00:00,15.1899995803833,15.210000038146973,14.979999542236328,11.05532455444336,50000,0.0,
2014-10-03 00:00:00+00:00,15.425000190734863,15.574999809265137,15.425000190734863,11.369832992553713,26200,0.0,
2014-10-06 00:00:00+00:00,15.55500030517578,15.55500030517578,15.395000457763672,11.263775825500488,106800,0.0,
2014-10-07 00:00:00+00:00,15.3100004196167,15.3100004196167,15.135000228881836,11.069950103759766,11800,0.0,
2014-10-08 00:00:00+00:00,15.149999618530272,15.335000038146973,15.130000114440918,11.18697738647461,18800,0.0,
2014-10-09 00:00:00+00:00,15.024999618530272,15.024999618530272,14.744999885559082,10.824929237365724,17600,0.0,
2014-10-10 00:00:00+00:00,14.6899995803833,14.760000228881836,14.510000228881836,10.634759902954102,73200,0.0,
2014-10-13 00:00:00+00:00,14.5,14.595000267028809,14.289999961853027,10.481164932250977,59000,0.0,
2014-10-14 00:00:00+00:00,14.470000267028809,14.5,14.380000114440918,10.51773452758789,90400,0.0,
2014-10-15 00:00:00+00:00,14.234999656677246,14.30500030517578,13.975000381469728,10.378766059875488,63800,0.0,
2014-10-16 00:00:00+00:00,14.024999618530272,14.270000457763672,14.024999618530272,10.389734268188477,87200,0.0,
2014-10-17 00:00:00+00:00,14.385000228881836,14.385000228881836,14.15999984741211,10.48847770690918,49000,0.0,
2014-10-20 00:00:00+00:00,14.454999923706056,14.640000343322754,14.454999923706056,10.704243659973145,28400,0.0,
2014-10-21 00:00:00+00:00,14.484999656677246,14.5649995803833,14.484999656677246,10.653045654296877,7000,0.0,
2014-10-22 00:00:00+00:00,14.729999542236328,14.81999969482422,14.654999732971191,10.729846000671388,25000,0.0,
2014-10-23 00:00:00+00:00,14.899999618530272,15.03499984741211,14.875,10.923669815063477,11200,0.0,
2014-10-24 00:00:00+00:00,14.895000457763672,14.9399995803833,14.795000076293944,10.927324295043944,29000,0.0,
2014-10-27 00:00:00+00:00,14.869999885559082,14.869999885559082,14.8149995803833,10.84321403503418,11200,0.0,
2014-10-28 00:00:00+00:00,14.93000030517578,15.0,14.90999984741211,10.97121238708496,9200,0.0,
2014-10-29 00:00:00+00:00,15.154999732971191,15.18000030517578,15.0649995803833,11.088237762451172,31200,0.0,
2014-10-30 00:00:00+00:00,15.170000076293944,15.390000343322754,15.170000076293944,11.17234992980957,9800,0.0,
2014-10-31 00:00:00+00:00,16.25,16.375,16.155000686645508,11.976903915405272,452000,0.0,
2014-11-03 00:00:00+00:00,16.43000030517578,16.774999618530273,16.43000030517578,12.214614868164062,262000,0.0,
2014-11-04 00:00:00+00:00,15.925000190734863,15.979999542236328,15.75,11.640456199645996,111600,0.0,
2014-11-05 00:00:00+00:00,15.994999885559082,16.049999237060547,15.9399995803833,11.687996864318848,90600,0.0,
2014-11-06 00:00:00+00:00,15.699999809265137,15.869999885559082,15.699999809265137,11.567313194274902,62400,0.0,
2014-11-07 00:00:00+00:00,15.699999809265137,15.75,15.609999656677246,11.486861228942873,57000,0.0,
2014-11-10 00:00:00+00:00,15.68000030517578,16.020000457763672,15.68000030517578,11.698967933654783,77600,0.0,
2014-11-11 00:00:00+00:00,15.960000038146973,16.114999771118164,15.960000038146973,11.68433952331543,57200,0.0,
2014-11-12 00:00:00+00:00,15.789999961853027,15.975000381469728,15.75,11.666053771972656,136000,0.0,
2014-11-13 00:00:00+00:00,16.03499984741211,16.065000534057617,15.949999809265137,11.742852210998535,34600,0.0,
2014-11-14 00:00:00+00:00,16.014999389648438,16.114999771118164,16.014999389648438,11.761137008666992,70200,0.0,
2014-11-17 00:00:00+00:00,15.760000228881836,15.904999732971191,15.760000228881836,11.574625968933104,93400,0.0,
2014-11-18 00:00:00+00:00,16.020000457763672,16.1200008392334,15.949999809265137,11.779422760009766,146800,0.0,
2014-11-19 00:00:00+00:00,16.079999923706055,16.1299991607666,16.0,11.797709465026855,175000,0.0,
2014-11-20 00:00:00+00:00,15.920000076293944,16.030000686645508,15.904999732971191,11.68433952331543,58800,0.0,
2014-11-21 00:00:00+00:00,16.239999771118164,16.239999771118164,16.075000762939453,11.79039478302002,81800,0.0,
2014-11-24 00:00:00+00:00,16.264999389648438,16.264999389648438,16.145000457763672,11.85987949371338,39000,0.0,
2014-11-25 00:00:00+00:00,16.229999542236328,16.229999542236328,16.045000076293945,11.7830810546875,111600,0.0,
2014-11-26 00:00:00+00:00,16.174999237060547,16.174999237060547,16.104999542236328,11.805025100708008,18000,0.0,
2014-11-28 00:00:00+00:00,16.165000915527344,16.239999771118164,16.165000915527344,11.834280014038086,58800,0.0,
2014-12-01 00:00:00+00:00,16.209999084472656,16.290000915527344,16.165000915527344,11.88182258605957,38600,0.0,
2014-12-02 00:00:00+00:00,16.485000610351562,16.56999969482422,16.485000610351562,12.104903221130373,30600,0.0,
2014-12-03 00:00:00+00:00,16.565000534057617,16.639999389648438,16.510000228881836,12.137816429138184,185800,0.0,
2014-12-04 00:00:00+00:00,16.600000381469727,16.635000228881836,16.5,12.14512825012207,273000,0.0,
2014-12-05 00:00:00+00:00,16.739999771118164,16.774999618530273,16.665000915527344,12.240215301513672,25000,0.0,
2014-12-08 00:00:00+00:00,16.545000076293945,16.575000762939453,16.350000381469727,11.958621978759766,93800,0.0,
2014-12-09 00:00:00+00:00,16.184999465942383,16.395000457763672,16.1200008392334,11.987875938415527,53400,0.0,
2014-12-10 00:00:00+00:00,16.260000228881836,16.260000228881836,16.0049991607666,11.70628261566162,37800,0.0,
2014-12-11 00:00:00+00:00,16.399999618530273,16.545000076293945,16.239999771118164,11.925707817077637,27000,0.0,
2014-12-12 00:00:00+00:00,16.170000076293945,16.174999237060547,16.014999389648438,11.742852210998535,91000,0.0,
2014-12-15 00:00:00+00:00,16.05500030517578,16.084999084472656,15.654999732971191,11.475886344909668,92600,0.0,
2014-12-16 00:00:00+00:00,15.5649995803833,15.875,15.529999732971191,11.439315795898438,47000,0.0,
2014-12-17 00:00:00+00:00,15.755000114440918,16.364999771118164,15.755000114440918,11.823311805725098,19400,0.0,
2014-12-18 00:00:00+00:00,16.434999465942383,16.485000610351562,15.21500015258789,11.984220504760742,47000,0.0,
2014-12-19 00:00:00+00:00,15.34000015258789,15.364999771118164,15.039999961853027,12.04537296295166,45600,1.1975,
2014-12-22 00:00:00+00:00,15.210000038146973,15.31999969482422,15.204999923706056,12.033538818359377,50600,0.0,
2014-12-23 00:00:00+00:00,15.489999771118164,15.489999771118164,15.359999656677246,12.12033748626709,31400,0.0,
2014-12-24 00:00:00+00:00,15.425000190734863,15.425000190734863,15.265000343322754,12.072992324829102,40200,0.0,
2014-12-26 00:00:00+00:00,15.350000381469728,15.454999923706056,15.350000381469728,12.147953987121582,43400,0.0,
2014-12-29 00:00:00+00:00,15.43000030517578,15.43000030517578,15.3100004196167,12.11244773864746,36800,0.0,
2014-12-30 00:00:00+00:00,15.164999961853027,15.1899995803833,15.050000190734863,11.954629898071287,24600,0.0,
2014-12-31 00:00:00+00:00,15.145000457763672,15.3149995803833,15.145000457763672,12.009864807128906,18800,0.0,
2015-01-02 00:00:00+00:00,15.4399995803833,15.454999923706056,15.164999961853027,12.017755508422852,8400,0.0,
2015-01-05 00:00:00+00:00,15.1899995803833,15.1899995803833,14.949999809265137,11.82443141937256,55800,0.0,
2015-01-06 00:00:00+00:00,15.015000343322754,15.015000343322754,14.59000015258789,11.635049819946287,140000,0.0,
2015-01-07 00:00:00+00:00,15.125,15.125,14.84000015258789,11.773141860961914,115200,0.0,
2015-01-08 00:00:00+00:00,15.100000381469728,15.199999809265137,15.095000267028809,11.986191749572754,92800,0.0,
2015-01-09 00:00:00+00:00,15.095000267028809,15.095000267028809,14.774999618530272,11.65872287750244,26400,0.0,
2015-01-12 00:00:00+00:00,14.69499969482422,14.774999618530272,14.675000190734863,11.638996124267578,22600,0.0,
2015-01-13 00:00:00+00:00,14.94499969482422,15.010000228881836,14.699999809265137,11.65872287750244,55000,0.0,
2015-01-14 00:00:00+00:00,14.649999618530272,14.739999771118164,14.545000076293944,11.623214721679688,22000,0.0,
2015-01-15 00:00:00+00:00,14.904999732971191,14.904999732971191,14.725000381469728,11.65872287750244,9400,0.0,
2015-01-16 00:00:00+00:00,14.795000076293944,14.9399995803833,14.755000114440918,11.784975051879885,12800,0.0,
2015-01-20 00:00:00+00:00,15.109999656677246,15.225000381469728,15.074999809265137,11.923066139221191,117400,0.0,
2015-01-21 00:00:00+00:00,14.970000267028809,15.100000381469728,14.925000190734863,11.852048873901367,990400,0.0,
2015-01-22 00:00:00+00:00,15.010000228881836,15.204999923706056,14.81999969482422,11.97040843963623,105400,0.0,
2015-01-23 00:00:00+00:00,15.0649995803833,15.100000381469728,14.954999923706056,11.828374862670898,106600,0.0,
2015-01-26 00:00:00+00:00,15.1850004196167,15.359999656677246,15.1850004196167,12.104557037353516,82800,0.0,
2015-01-27 00:00:00+00:00,15.260000228881836,15.31999969482422,15.109999656677246,11.994083404541016,59800,0.0,
2015-01-28 00:00:00+00:00,15.420000076293944,15.520000457763672,15.229999542236328,12.025647163391112,200200,0.0,
2015-01-29 00:00:00+00:00,15.395000457763672,15.614999771118164,15.395000457763672,12.297881126403809,6800,0.0,
2015-01-30 00:00:00+00:00,15.395000457763672,15.510000228881836,15.295000076293944,12.069046020507812,13000,0.0,
2015-02-02 00:00:00+00:00,15.460000038146973,15.529999732971191,15.399999618530272,12.254480361938477,97600,0.0,
2015-02-03 00:00:00+00:00,15.335000038146973,15.4350004196167,15.335000038146973,12.167681694030762,47200,0.0,
2015-02-04 00:00:00+00:00,15.350000381469728,15.524999618530272,15.350000381469728,12.175573348999023,20400,0.0,
2015-02-05 00:00:00+00:00,15.395000457763672,15.5600004196167,15.395000457763672,12.278155326843262,9400,0.0,
2015-02-06 00:00:00+00:00,15.649999618530272,15.699999809265137,15.539999961853027,12.27420711517334,66400,0.0,
2015-02-09 00:00:00+00:00,15.510000228881836,15.510000228881836,15.44499969482422,12.211078643798828,18200,0.0,
2015-02-10 00:00:00+00:00,15.609999656677246,15.744999885559082,15.609999656677246,12.384681701660156,32000,0.0,
2015-02-11 00:00:00+00:00,15.765000343322754,15.869999885559082,15.765000343322754,12.518823623657228,46800,0.0,
2015-02-12 00:00:00+00:00,15.664999961853027,15.664999961853027,15.619999885559082,12.337335586547852,19800,0.0,
