date,IPG_Open,IPG_High,IPG_Low,IPG_Close,IPG_Volume,IPG_Dividends,IPG_Stock Splits
1981-03-18 00:00:00+00:00,0.0,0.8993059992790222,0.8923609852790833,0.4514501690864563,187200,0.0,
1981-03-19 00:00:00+00:00,0.0,0.8888890147209167,0.875,0.4426674544811249,61200,0.0,
1981-03-20 00:00:00+00:00,0.0,0.8819440007209778,0.875,0.4426674544811249,320400,0.0,
1981-03-23 00:00:00+00:00,0.0,0.8680559992790222,0.8645830154418945,0.4373974204063415,18000,0.0,
1981-03-24 00:00:00+00:00,0.0,0.8888890147209167,0.8680559992790222,0.446180135011673,162000,0.0,
1981-03-25 00:00:00+00:00,0.0,0.8819440007209778,0.8784719705581665,0.4444237351417541,406800,0.0,
1981-03-26 00:00:00+00:00,0.0,0.875,0.875,0.4426674544811249,97200,0.0,
1981-03-27 00:00:00+00:00,0.0,0.8888890147209167,0.8784719705581665,0.4444237351417541,90000,0.0,
1981-03-30 00:00:00+00:00,0.0,0.8923609852790833,0.8819440007209778,0.4514501690864563,82800,0.0,
1981-03-31 00:00:00+00:00,0.0,0.8888890147209167,0.8854169845581055,0.4496937096118927,7200,0.0,
1981-04-01 00:00:00+00:00,0.0,0.9027780294418336,0.8958330154418945,0.4567200839519501,406800,0.0,
1981-04-02 00:00:00+00:00,0.0,0.9097219705581664,0.90625,0.4584768712520599,82800,0.0,
1981-04-03 00:00:00+00:00,0.0,0.9236109852790833,0.90625,0.4672596156597137,216000,0.0,
1981-04-06 00:00:00+00:00,0.0,0.9409719705581664,0.9166669845581056,0.4760426580905914,385200,0.0,
1981-04-07 00:00:00+00:00,0.0,0.9513890147209167,0.9375,0.4813125729560852,511200,0.0,
1981-04-08 00:00:00+00:00,0.0,0.9479169845581056,0.9444440007209778,0.4777993559837341,111600,0.0,
1981-04-09 00:00:00+00:00,0.0,0.9444440007209778,0.9409719705581664,0.4777993559837341,21600,0.0,
1981-04-10 00:00:00+00:00,0.0,0.9513890147209167,0.9409719705581664,0.4813125729560852,25200,0.0,
1981-04-13 00:00:00+00:00,0.0,0.9513890147209167,0.9444440007209778,0.4777993559837341,111600,0.0,
1981-04-14 00:00:00+00:00,0.0,0.9444440007209778,0.9444440007209778,0.4777993559837341,3600,0.0,
1981-04-15 00:00:00+00:00,0.0,0.9583330154418944,0.9479169845581056,0.4848258793354034,381600,0.0,
1981-04-16 00:00:00+00:00,0.0,0.9791669845581056,0.9722219705581664,0.4918522834777832,306000,0.0,
1981-04-20 00:00:00+00:00,0.0,0.9791669845581056,0.9722219705581664,0.4918522834777832,334800,0.0,
1981-04-21 00:00:00+00:00,0.0,0.9861109852790833,0.9826390147209167,0.4971224069595337,43200,0.0,
1981-04-22 00:00:00+00:00,0.0,1.006943941116333,0.9895830154418944,0.5094184875488281,187200,0.0,
1981-04-23 00:00:00+00:00,0.0,1.0277780294418335,1.013888955116272,0.5199583768844604,43200,0.0,
1981-04-24 00:00:00+00:00,0.0,1.0416669845581057,1.017361044883728,0.5146884322166443,111600,0.0,
1981-04-27 00:00:00+00:00,0.0,1.024306058883667,1.0104169845581057,0.5111754536628723,100800,0.0,
1981-04-28 00:00:00+00:00,0.0,1.006943941116333,1.0,0.5059055685997009,79200,0.0,
1981-04-29 00:00:00+00:00,0.0,1.0,1.0,0.5059055685997009,32400,0.0,
1981-04-30 00:00:00+00:00,0.0,0.9930559992790222,0.9930559992790222,0.502392590045929,75600,0.0,
1981-05-01 00:00:00+00:00,0.0,0.9965280294418336,0.9930559992790222,0.5041489005088806,334800,0.0,
1981-05-04 00:00:00+00:00,0.0,0.9861109852790833,0.9791669845581056,0.4953660368919372,522000,0.0,
1981-05-05 00:00:00+00:00,0.0,0.9722219705581664,0.9652780294418336,0.4883393943309784,144000,0.0,
1981-05-06 00:00:00+00:00,0.0,0.9722219705581664,0.9583330154418944,0.4848258793354034,61200,0.0,
1981-05-07 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.4848258793354034,0,0.0,
1981-05-08 00:00:00+00:00,0.0,0.9722219705581664,0.9652780294418336,0.4918522834777832,10800,0.0,
1981-05-11 00:00:00+00:00,0.0,0.9722219705581664,0.9722219705581664,0.4918522834777832,21600,0.0,
1981-05-12 00:00:00+00:00,0.0,0.9861109852790833,0.9722219705581664,0.4953660368919372,108000,0.0,
1981-05-13 00:00:00+00:00,0.0,0.9791669845581056,0.9791669845581056,0.4953660368919372,10800,0.0,
1981-05-14 00:00:00+00:00,0.0,0.9861109852790833,0.9861109852790833,0.4988790452480316,64800,0.0,
1981-05-15 00:00:00+00:00,0.0,0.9861109852790833,0.9861109852790833,0.4988790452480316,28800,0.0,
1981-05-18 00:00:00+00:00,0.0,0.9861109852790833,0.9861109852790833,0.4988790452480316,108000,0.0,
1981-05-19 00:00:00+00:00,0.0,0.9861109852790833,0.9861109852790833,0.4988790452480316,7200,0.0,
1981-05-20 00:00:00+00:00,0.0,1.0,1.0,0.5059055685997009,266400,0.0,
1981-05-21 00:00:00+00:00,0.0,1.006943941116333,0.9930559992790222,0.5094184875488281,144000,0.0,
1981-05-22 00:00:00+00:00,0.0,1.0034719705581665,1.0034719705581665,0.5076619386672974,7200,0.0,
1981-05-26 00:00:00+00:00,0.0,1.013888955116272,1.0034719705581665,0.5129320621490479,36000,0.0,
1981-05-27 00:00:00+00:00,0.0,1.0104169845581057,1.0104169845581057,0.5111754536628723,7200,0.0,
1981-05-28 00:00:00+00:00,0.0,1.0277780294418335,1.017361044883728,0.5199583768844604,144000,0.0,
1981-05-29 00:00:00+00:00,0.0,1.0208330154418943,1.0208330154418943,0.5164450407028198,3600,0.0,
1981-06-01 00:00:00+00:00,0.0,1.0277780294418335,1.0208330154418943,0.5164450407028198,46800,0.0,
1981-06-02 00:00:00+00:00,0.0,1.0208330154418943,1.017361044883728,0.5146884322166443,39600,0.0,
1981-06-03 00:00:00+00:00,0.0,1.0277780294418335,1.0277780294418335,0.5199583768844604,180000,0.0,
1981-06-04 00:00:00+00:00,0.0,1.0347219705581665,1.0277780294418335,0.5199583768844604,316800,0.0,
1981-06-05 00:00:00+00:00,0.0,1.0277780294418335,1.0277780294418335,0.5199583768844604,180000,0.0,
1981-06-08 00:00:00+00:00,0.0,1.024306058883667,1.017361044883728,0.5182020664215088,36000,0.0,
1981-06-09 00:00:00+00:00,0.0,1.0347219705581665,1.0277780294418335,0.5234714150428772,457200,0.0,
1981-06-10 00:00:00+00:00,0.0,1.0277780294418335,1.017361044883728,0.5146884322166443,28800,0.0,
1981-06-11 00:00:00+00:00,1.017361044883728,1.017361044883728,1.017361044883728,0.5146884322166443,0,0.0,
1981-06-12 00:00:00+00:00,0.0,1.0277780294418335,1.0277780294418335,0.5199583768844604,648000,0.0,
1981-06-15 00:00:00+00:00,0.0,1.03125,1.0277780294418335,0.5199583768844604,10800,0.0,
1981-06-16 00:00:00+00:00,0.0,1.0416669845581057,1.03125,0.5269851684570312,162000,0.0,
1981-06-17 00:00:00+00:00,0.0,1.0416669845581057,1.0104169845581057,0.5146884322166443,2214000,0.0,
1981-06-18 00:00:00+00:00,0.0,1.0104169845581057,1.0034719705581665,0.5076619386672974,54000,0.0,
1981-06-19 00:00:00+00:00,0.0,1.0104169845581057,1.0104169845581057,0.5111754536628723,82800,0.0,
1981-06-22 00:00:00+00:00,0.0,0.9930559992790222,0.9722219705581664,0.4971224069595337,241200,0.0,
1981-06-23 00:00:00+00:00,0.0,0.9930559992790222,0.9791669845581056,0.502392590045929,64800,0.0,
1981-06-24 00:00:00+00:00,0.0,0.9930559992790222,0.9930559992790222,0.502392590045929,180000,0.0,
1981-06-25 00:00:00+00:00,0.0,0.9930559992790222,0.9756940007209778,0.4936086237430572,194400,0.0,
1981-06-26 00:00:00+00:00,0.0,0.9826390147209167,0.9791669845581056,0.4953660368919372,72000,0.0,
1981-06-29 00:00:00+00:00,0.0,0.9756940007209778,0.9548609852790833,0.4830691814422607,417600,0.0,
1981-06-30 00:00:00+00:00,0.0,0.9618059992790222,0.9583330154418944,0.4848258793354034,36000,0.0,
1981-07-01 00:00:00+00:00,0.0,0.9722219705581664,0.9652780294418336,0.4918522834777832,79200,0.0,
1981-07-02 00:00:00+00:00,0.0,0.9826390147209167,0.9826390147209167,0.4971224069595337,64800,0.0,
1981-07-06 00:00:00+00:00,0.0,0.9826390147209167,0.9722219705581664,0.4918522834777832,108000,0.0,
1981-07-07 00:00:00+00:00,0.0,0.9791669845581056,0.96875,0.4953660368919372,745200,0.0,
1981-07-08 00:00:00+00:00,0.0,0.9722219705581664,0.9722219705581664,0.4918522834777832,3600,0.0,
1981-07-09 00:00:00+00:00,0.0,0.9722219705581664,0.9618059992790222,0.4865826368331909,25200,0.0,
1981-07-10 00:00:00+00:00,0.0,0.9548609852790833,0.9513890147209167,0.4830691814422607,64800,0.0,
1981-07-13 00:00:00+00:00,0.0,0.9618059992790222,0.9479169845581056,0.4865826368331909,46800,0.0,
1981-07-14 00:00:00+00:00,0.0,0.9548609852790833,0.9444440007209778,0.4777993559837341,50400,0.0,
1981-07-15 00:00:00+00:00,0.0,0.9548609852790833,0.9479169845581056,0.4795563817024231,90000,0.0,
1981-07-16 00:00:00+00:00,0.0,0.9548609852790833,0.9444440007209778,0.4813125729560852,25200,0.0,
1981-07-17 00:00:00+00:00,0.0,0.9722219705581664,0.9652780294418336,0.4918522834777832,388800,0.0,
1981-07-20 00:00:00+00:00,0.0,0.9722219705581664,0.9722219705581664,0.4918522834777832,28800,0.0,
1981-07-21 00:00:00+00:00,0.0,0.9722219705581664,0.9722219705581664,0.4918522834777832,28800,0.0,
1981-07-22 00:00:00+00:00,0.0,0.9756940007209778,0.9722219705581664,0.4918522834777832,241200,0.0,
1981-07-23 00:00:00+00:00,0.0,0.9722219705581664,0.9722219705581664,0.4918522834777832,100800,0.0,
1981-07-24 00:00:00+00:00,0.0,0.9756940007209778,0.9756940007209778,0.4936086237430572,72000,0.0,
1981-07-27 00:00:00+00:00,0.0,0.9756940007209778,0.9722219705581664,0.4918522834777832,36000,0.0,
1981-07-28 00:00:00+00:00,0.0,0.9756940007209778,0.9583330154418944,0.4848258793354034,226800,0.0,
1981-07-29 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.4848258793354034,0,0.0,
1981-07-30 00:00:00+00:00,0.0,0.9722219705581664,0.9513890147209167,0.4883393943309784,140400,0.0,
1981-07-31 00:00:00+00:00,0.0,0.9722219705581664,0.9652780294418336,0.4918522834777832,82800,0.0,
1981-08-03 00:00:00+00:00,0.0,0.96875,0.9652780294418336,0.4883393943309784,25200,0.0,
1981-08-04 00:00:00+00:00,0.0,0.9722219705581664,0.9652780294418336,0.4883393943309784,25200,0.0,
1981-08-05 00:00:00+00:00,0.9652780294418336,0.9652780294418336,0.9652780294418336,0.4883393943309784,0,0.0,
1981-08-06 00:00:00+00:00,0.0,0.9583330154418944,0.9583330154418944,0.4848258793354034,3600,0.0,
1981-08-07 00:00:00+00:00,0.0,0.9583330154418944,0.9513890147209167,0.4813125729560852,50400,0.0,
1981-08-10 00:00:00+00:00,0.0,0.9444440007209778,0.9027780294418336,0.4567200839519501,205200,0.0,
1981-08-11 00:00:00+00:00,0.0,0.8958330154418945,0.8888890147209167,0.4514501690864563,169200,0.0,
1981-08-12 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.4532068073749542,32400,0.0,
1981-08-13 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.4532068073749542,10800,0.0,
1981-08-14 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.4532068073749542,3600,0.0,
1981-08-17 00:00:00+00:00,0.0,0.90625,0.8923609852790833,0.4584768712520599,72000,0.0,
1981-08-18 00:00:00+00:00,0.0,0.8993059992790222,0.8993059992790222,0.4549638032913208,7200,0.0,
1981-08-19 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.4532068073749542,10800,0.0,
1981-08-20 00:00:00+00:00,0.0,0.8888890147209167,0.8819440007209778,0.446180135011673,115200,0.0,
1981-08-21 00:00:00+00:00,0.0,0.8854169845581055,0.8819440007209778,0.446180135011673,64800,0.0,
1981-08-24 00:00:00+00:00,0.0,0.8680559992790222,0.8611109852790833,0.4356407523155212,54000,0.0,
1981-08-25 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.4321277439594269,39600,0.0,
1981-08-26 00:00:00+00:00,0.0,0.8611109852790833,0.8541669845581055,0.4321277439594269,194400,0.0,
1981-08-27 00:00:00+00:00,0.0,0.8611109852790833,0.8541669845581055,0.4356407523155212,1069200,0.0,
1981-08-28 00:00:00+00:00,0.0,0.8576390147209167,0.8576390147209167,0.4338840842247009,3600,0.0,
1981-08-31 00:00:00+00:00,0.0,0.8715280294418335,0.8611109852790833,0.4409108757972717,104400,0.0,
1981-09-01 00:00:00+00:00,0.0,0.8645830154418945,0.8611109852790833,0.4356407523155212,144000,0.0,
1981-09-02 00:00:00+00:00,0.0,0.8611109852790833,0.8611109852790833,0.4356407523155212,3600,0.0,
1981-09-03 00:00:00+00:00,0.0,0.8611109852790833,0.8611109852790833,0.4356407523155212,36000,0.0,
1981-09-04 00:00:00+00:00,0.0,0.8541669845581055,0.8402780294418335,0.4251012206077575,172800,0.0,
1981-09-08 00:00:00+00:00,0.0,0.8472219705581665,0.8472219705581665,0.42861407995224,10800,0.0,
1981-09-09 00:00:00+00:00,0.0,0.8472219705581665,0.8472219705581665,0.42861407995224,18000,0.0,
1981-09-10 00:00:00+00:00,0.0,0.8472219705581665,0.8472219705581665,0.42861407995224,21600,0.0,
1981-09-11 00:00:00+00:00,0.0,0.8611109852790833,0.8472219705581665,0.4356407523155212,111600,0.0,
1981-09-14 00:00:00+00:00,0.0,0.8680559992790222,0.8611109852790833,0.4356407523155212,97200,0.0,
1981-09-15 00:00:00+00:00,0.0,0.8611109852790833,0.8541669845581055,0.4321277439594269,162000,0.0,
1981-09-16 00:00:00+00:00,0.0,0.8472219705581665,0.8368059992790222,0.4251012206077575,277200,0.0,
1981-09-17 00:00:00+00:00,0.0,0.8402780294418335,0.8402780294418335,0.4251012206077575,64800,0.0,
1981-09-18 00:00:00+00:00,0.0,0.8472219705581665,0.8402780294418335,0.42861407995224,111600,0.0,
1981-09-21 00:00:00+00:00,0.0,0.8472219705581665,0.8402780294418335,0.4251012206077575,43200,0.0,
1981-09-22 00:00:00+00:00,0.0,0.8576390147209167,0.84375,0.4338840842247009,550800,0.0,
1981-09-23 00:00:00+00:00,0.0,0.8506940007209778,0.8472219705581665,0.42861407995224,18000,0.0,
1981-09-24 00:00:00+00:00,0.0,0.8472219705581665,0.8472219705581665,0.42861407995224,39600,0.0,
1981-09-25 00:00:00+00:00,0.0,0.8472219705581665,0.8402780294418335,0.4251012206077575,320400,0.0,
1981-09-28 00:00:00+00:00,0.0,0.8402780294418335,0.8125,0.4251012206077575,226800,0.0,
1981-09-29 00:00:00+00:00,0.0,0.8506940007209778,0.8402780294418335,0.42861407995224,39600,0.0,
1981-09-30 00:00:00+00:00,0.0,0.8541669845581055,0.8472219705581665,0.4321277439594269,75600,0.0,
1981-10-01 00:00:00+00:00,0.0,0.8611109852790833,0.8611109852790833,0.4356407523155212,3600,0.0,
1981-10-02 00:00:00+00:00,0.0,0.8611109852790833,0.8472219705581665,0.4356407523155212,61200,0.0,
1981-10-05 00:00:00+00:00,0.0,0.8645830154418945,0.8541669845581055,0.4321277439594269,25200,0.0,
1981-10-06 00:00:00+00:00,0.0,0.8611109852790833,0.8611109852790833,0.4356407523155212,10800,0.0,
1981-10-07 00:00:00+00:00,0.0,0.8611109852790833,0.8576390147209167,0.4356407523155212,50400,0.0,
1981-10-08 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.4321277439594269,3600,0.0,
1981-10-09 00:00:00+00:00,0.0,0.8472219705581665,0.8402780294418335,0.4251012206077575,111600,0.0,
1981-10-12 00:00:00+00:00,0.0,0.8402780294418335,0.8263890147209167,0.421587735414505,223200,0.0,
1981-10-13 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.421587735414505,0,0.0,
1981-10-14 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.421587735414505,0,0.0,
1981-10-15 00:00:00+00:00,0.0,0.8402780294418335,0.8333330154418945,0.421587735414505,21600,0.0,
1981-10-16 00:00:00+00:00,0.0,0.8333330154418945,0.8333330154418945,0.421587735414505,25200,0.0,
1981-10-19 00:00:00+00:00,0.0,0.8298609852790833,0.8229169845581055,0.4163181781768799,50400,0.0,
1981-10-20 00:00:00+00:00,0.0,0.8298609852790833,0.8298609852790833,0.4198310673236847,18000,0.0,
1981-10-21 00:00:00+00:00,0.0,0.8229169845581055,0.8229169845581055,0.4163181781768799,39600,0.0,
1981-10-22 00:00:00+00:00,0.0,0.8194440007209778,0.8194440007209778,0.4145611524581909,57600,0.0,
1981-10-23 00:00:00+00:00,0.0,0.8125,0.7986109852790833,0.4040215611457824,57600,0.0,
1981-10-26 00:00:00+00:00,0.0,0.8055559992790222,0.7847219705581665,0.407535046339035,64800,0.0,
1981-10-27 00:00:00+00:00,0.0,0.7986109852790833,0.7986109852790833,0.4040215611457824,18000,0.0,
1981-10-28 00:00:00+00:00,0.0,0.8055559992790222,0.8055559992790222,0.407535046339035,97200,0.0,
1981-10-29 00:00:00+00:00,0.0,0.8055559992790222,0.8055559992790222,0.407535046339035,3600,0.0,
1981-10-30 00:00:00+00:00,0.0,0.8125,0.8125,0.4110482335090637,7200,0.0,
1981-11-02 00:00:00+00:00,0.8125,0.8125,0.8125,0.4110482335090637,0,0.0,
1981-11-03 00:00:00+00:00,0.0,0.8263890147209167,0.8194440007209778,0.4145611524581909,118800,0.0,
1981-11-04 00:00:00+00:00,0.0,0.8263890147209167,0.8263890147209167,0.4180746078491211,72000,0.0,
1981-11-05 00:00:00+00:00,0.0,0.8472219705581665,0.8333330154418945,0.42861407995224,82800,0.0,
1981-11-06 00:00:00+00:00,0.0,0.8402780294418335,0.8333330154418945,0.421587735414505,295200,0.0,
1981-11-09 00:00:00+00:00,0.0,0.8680559992790222,0.8472219705581665,0.4391541481018066,190800,0.0,
1981-11-10 00:00:00+00:00,0.0,0.8611109852790833,0.8541669845581055,0.4321277439594269,115200,0.0,
1981-11-11 00:00:00+00:00,0.0,0.8680559992790222,0.8506940007209778,0.4391541481018066,54000,0.0,
1981-11-12 00:00:00+00:00,0.0,0.8819440007209778,0.8715280294418335,0.4444237351417541,57600,0.0,
1981-11-13 00:00:00+00:00,0.8784719705581665,0.8784719705581665,0.8784719705581665,0.4444237351417541,0,0.0,
1981-11-16 00:00:00+00:00,0.0,0.8888890147209167,0.8784719705581665,0.4444237351417541,428400,0.0,
1981-11-17 00:00:00+00:00,0.0,0.875,0.8472219705581665,0.42861407995224,550800,0.0,
1981-11-18 00:00:00+00:00,0.0,0.8541669845581055,0.8541669845581055,0.4321277439594269,324000,0.0,
1981-11-19 00:00:00+00:00,0.8541669845581055,0.8541669845581055,0.8541669845581055,0.4321277439594269,0,0.0,
1981-11-20 00:00:00+00:00,0.0,0.8472219705581665,0.8402780294418335,0.42861407995224,108000,0.0,
1981-11-23 00:00:00+00:00,0.0,0.8472219705581665,0.8472219705581665,0.42861407995224,3600,0.0,
1981-11-24 00:00:00+00:00,0.0,0.8541669845581055,0.84375,0.42861407995224,32400,0.0,
1981-11-25 00:00:00+00:00,0.0,0.8611109852790833,0.8541669845581055,0.4356407523155212,28800,0.0,
1981-11-27 00:00:00+00:00,0.0,0.8680559992790222,0.8680559992790222,0.4391541481018066,72000,0.0,
1981-11-30 00:00:00+00:00,0.0,0.8958330154418945,0.875,0.4496937096118927,111600,0.0,
1981-12-01 00:00:00+00:00,0.0,0.8888890147209167,0.8819440007209778,0.446180135011673,54000,0.0,
1981-12-02 00:00:00+00:00,0.0,0.8958330154418945,0.8819440007209778,0.4532068073749542,57600,0.0,
1981-12-03 00:00:00+00:00,0.0,0.9027780294418336,0.9027780294418336,0.4567200839519501,72000,0.0,
1981-12-04 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.4532068073749542,14400,0.0,
1981-12-07 00:00:00+00:00,0.0,0.8958330154418945,0.8958330154418945,0.4532068073749542,46800,0.0,
1981-12-08 00:00:00+00:00,0.0,0.8888890147209167,0.8854169845581055,0.4479371905326843,43200,0.0,
1981-12-09 00:00:00+00:00,0.0,0.8819440007209778,0.8819440007209778,0.446180135011673,75600,0.0,
1981-12-10 00:00:00+00:00,0.0,0.8958330154418945,0.8819440007209778,0.4532068073749542,97200,0.0,
1981-12-11 00:00:00+00:00,0.0,0.8888890147209167,0.8888890147209167,0.4496937096118927,7200,0.0,
1981-12-14 00:00:00+00:00,0.0,0.8819440007209778,0.8819440007209778,0.446180135011673,72000,0.0,
1981-12-15 00:00:00+00:00,0.0,0.8993059992790222,0.8888890147209167,0.4532068073749542,39600,0.0,
1981-12-16 00:00:00+00:00,0.0,0.90625,0.9027780294418336,0.4584768712520599,18000,0.0,
1981-12-17 00:00:00+00:00,0.90625,0.90625,0.90625,0.4584768712520599,0,0.0,
1981-12-18 00:00:00+00:00,0.0,0.90625,0.8958330154418945,0.4532068073749542,57600,0.0,
1981-12-21 00:00:00+00:00,0.0,0.9027780294418336,0.8958330154418945,0.4532068073749542,86400,0.0,
1981-12-22 00:00:00+00:00,0.8958330154418945,0.8958330154418945,0.8958330154418945,0.4532068073749542,0,0.0,
1981-12-23 00:00:00+00:00,0.0,0.8993059992790222,0.8993059992790222,0.4549638032913208,7200,0.0,
1981-12-24 00:00:00+00:00,0.0,0.8993059992790222,0.8993059992790222,0.4549638032913208,14400,0.0,
1981-12-28 00:00:00+00:00,0.0,0.9097219705581664,0.8993059992790222,0.4602332711219787,46800,0.0,
1981-12-29 00:00:00+00:00,0.0,0.9131940007209778,0.90625,0.4584768712520599,111600,0.0,
1981-12-30 00:00:00+00:00,0.0,0.9131940007209778,0.90625,0.4584768712520599,61200,0.0,
1981-12-31 00:00:00+00:00,0.0,0.90625,0.8993059992790222,0.4584768712520599,90000,0.0,
1982-01-04 00:00:00+00:00,0.0,0.8958330154418945,0.8888890147209167,0.4496937096118927,342000,0.0,
1982-01-05 00:00:00+00:00,0.0,0.8888890147209167,0.8819440007209778,0.446180135011673,10800,0.0,
1982-01-06 00:00:00+00:00,0.0,0.8854169845581055,0.8819440007209778,0.4479371905326843,144000,0.0,
1982-01-07 00:00:00+00:00,0.0,0.8819440007209778,0.8680559992790222,0.4391541481018066,54000,0.0,
1982-01-08 00:00:00+00:00,0.0,0.8784719705581665,0.8680559992790222,0.4444237351417541,50400,0.0,
1982-01-11 00:00:00+00:00,0.0,0.8715280294418335,0.8715280294418335,0.4409108757972717,3600,0.0,
1982-01-12 00:00:00+00:00,0.0,0.8645830154418945,0.8645830154418945,0.4373974204063415,10800,0.0,
1982-01-13 00:00:00+00:00,0.0,0.8645830154418945,0.8576390147209167,0.4338840842247009,46800,0.0,
1982-01-14 00:00:00+00:00,0.0,0.8506940007209778,0.8506940007209778,0.4303705990314483,3600,0.0,
1982-01-15 00:00:00+00:00,0.0,0.8611109852790833,0.8576390147209167,0.4356407523155212,183600,0.0,
1982-01-18 00:00:00+00:00,0.0,0.8680559992790222,0.8680559992790222,0.4391541481018066,7200,0.0,
1982-01-19 00:00:00+00:00,0.0,0.875,0.875,0.4426674544811249,46800,0.0,
1982-01-20 00:00:00+00:00,0.0,0.8680559992790222,0.8680559992790222,0.4391541481018066,21600,0.0,
1982-01-21 00:00:00+00:00,0.0,0.875,0.8680559992790222,0.4391541481018066,86400,0.0,
1982-01-22 00:00:00+00:00,0.0,0.875,0.8680559992790222,0.4391541481018066,151200,0.0,
1982-01-25 00:00:00+00:00,0.0,0.8680559992790222,0.8680559992790222,0.4391541481018066,126000,0.0,
