date,OESX_Open,OESX_High,OESX_Low,OESX_Close,OESX_Volume,OESX_Dividends,OESX_Stock Splits
2009-01-12 00:00:00+00:00,4.519999980926514,4.769999980926514,4.429999828338623,4.599999904632568,42600,,
2009-01-13 00:00:00+00:00,4.590000152587891,4.949999809265137,4.5,4.809999942779541,50900,,
2009-01-14 00:00:00+00:00,4.769999980926514,4.929999828338623,4.539999961853027,4.650000095367432,38400,,
2009-01-15 00:00:00+00:00,4.710000038146973,4.710000038146973,4.150000095367432,4.550000190734863,39900,,
2009-01-16 00:00:00+00:00,4.570000171661377,4.650000095367432,4.110000133514404,4.550000190734863,42800,,
2009-01-20 00:00:00+00:00,4.289999961853027,4.630000114440918,4.139999866485596,4.139999866485596,32700,,
2009-01-21 00:00:00+00:00,4.170000076293945,4.510000228881836,4.170000076293945,4.510000228881836,29300,,
2009-01-22 00:00:00+00:00,4.630000114440918,4.900000095367432,4.309999942779541,4.309999942779541,20600,,
2009-01-23 00:00:00+00:00,4.230000019073486,4.309999942779541,4.079999923706055,4.190000057220459,51400,,
2009-01-26 00:00:00+00:00,4.130000114440918,4.309999942779541,3.9800000190734863,4.0,54000,,
2009-01-27 00:00:00+00:00,3.950000047683716,4.010000228881836,3.880000114440918,3.900000095367432,63400,,
2009-01-28 00:00:00+00:00,4.090000152587891,4.230000019073486,3.819999933242798,4.230000019073486,78500,,
2009-01-29 00:00:00+00:00,4.150000095367432,4.150000095367432,3.759999990463257,3.910000085830689,81100,,
2009-01-30 00:00:00+00:00,3.950000047683716,4.579999923706055,3.819999933242798,4.449999809265137,165200,,
2009-02-02 00:00:00+00:00,4.329999923706055,4.599999904632568,3.9700000286102295,4.320000171661377,71500,,
2009-02-03 00:00:00+00:00,4.360000133514404,4.46999979019165,4.269999980926514,4.440000057220459,65800,,
2009-02-04 00:00:00+00:00,4.550000190734863,4.579999923706055,4.400000095367432,4.409999847412109,21700,,
2009-02-05 00:00:00+00:00,4.449999809265137,4.630000114440918,4.449999809265137,4.579999923706055,53800,,
2009-02-06 00:00:00+00:00,4.559999942779541,4.760000228881836,4.559999942779541,4.760000228881836,30300,,
2009-02-09 00:00:00+00:00,4.760000228881836,4.760000228881836,4.559999942779541,4.71999979019165,42300,,
2009-02-10 00:00:00+00:00,4.679999828338623,4.789999961853027,4.639999866485596,4.690000057220459,237900,,
2009-02-11 00:00:00+00:00,4.639999866485596,4.789999961853027,4.25,4.309999942779541,33400,,
2009-02-12 00:00:00+00:00,4.28000020980835,4.320000171661377,4.099999904632568,4.25,32000,,
2009-02-13 00:00:00+00:00,4.230000019073486,4.300000190734863,4.119999885559082,4.289999961853027,19200,,
2009-02-17 00:00:00+00:00,4.199999809265137,4.210000038146973,4.039999961853027,4.050000190734863,1196500,,
2009-02-18 00:00:00+00:00,4.090000152587891,4.150000095367432,4.010000228881836,4.110000133514404,19000,,
2009-02-19 00:00:00+00:00,4.090000152587891,4.25,3.839999914169312,3.849999904632568,47900,,
2009-02-20 00:00:00+00:00,3.880000114440918,4.03000020980835,3.859999895095825,3.890000104904175,29300,,
2009-02-23 00:00:00+00:00,3.859999895095825,4.010000228881836,3.849999904632568,3.900000095367432,40000,,
2009-02-24 00:00:00+00:00,3.9800000190734863,4.380000114440918,3.910000085830689,4.320000171661377,43900,,
2009-02-25 00:00:00+00:00,4.25,4.25,3.990000009536743,4.019999980926514,31400,,
2009-02-26 00:00:00+00:00,4.050000190734863,4.059999942779541,3.900000095367432,3.990000009536743,32200,,
2009-02-27 00:00:00+00:00,3.859999895095825,4.239999771118164,3.809999942779541,4.110000133514404,44800,,
2009-03-02 00:00:00+00:00,3.9700000286102295,4.019999980926514,3.799999952316284,3.990000009536743,38800,,
2009-03-03 00:00:00+00:00,4.010000228881836,4.050000190734863,3.619999885559082,3.619999885559082,69200,,
2009-03-04 00:00:00+00:00,3.7200000286102295,3.990000009536743,3.700000047683716,3.809999942779541,37900,,
2009-03-05 00:00:00+00:00,3.759999990463257,3.759999990463257,3.440000057220459,3.440000057220459,26000,,
2009-03-06 00:00:00+00:00,3.430000066757202,3.470000028610229,3.1600000858306885,3.2799999713897705,41500,,
2009-03-09 00:00:00+00:00,3.259999990463257,3.380000114440918,2.940000057220459,2.970000028610229,77200,,
2009-03-10 00:00:00+00:00,3.009999990463257,3.640000104904175,2.990000009536743,3.609999895095825,60300,,
2009-03-11 00:00:00+00:00,3.640000104904175,3.819999933242798,3.569999933242798,3.650000095367432,42000,,
2009-03-12 00:00:00+00:00,3.700000047683716,4.010000228881836,3.700000047683716,4.010000228881836,52700,,
2009-03-13 00:00:00+00:00,4.010000228881836,4.110000133514404,3.75,3.9600000381469727,33900,,
2009-03-16 00:00:00+00:00,4.0,4.239999771118164,3.849999904632568,4.019999980926514,60100,,
2009-03-17 00:00:00+00:00,4.179999828338623,4.199999809265137,4.050000190734863,4.190000057220459,20800,,
2009-03-18 00:00:00+00:00,4.199999809265137,4.25,4.0,4.139999866485596,48200,,
2009-03-19 00:00:00+00:00,4.190000057220459,4.25,4.059999942779541,4.159999847412109,31600,,
2009-03-20 00:00:00+00:00,4.25,4.369999885559082,4.010000228881836,4.369999885559082,93900,,
2009-03-23 00:00:00+00:00,4.420000076293945,4.900000095367432,4.190000057220459,4.889999866485596,54100,,
2009-03-24 00:00:00+00:00,4.760000228881836,4.849999904632568,4.5,4.519999980926514,28000,,
2009-03-25 00:00:00+00:00,4.519999980926514,4.840000152587891,4.380000114440918,4.599999904632568,36300,,
2009-03-26 00:00:00+00:00,4.75,4.75,4.559999942779541,4.679999828338623,31400,,
2009-03-27 00:00:00+00:00,4.699999809265137,4.699999809265137,4.489999771118164,4.5,31100,,
2009-03-30 00:00:00+00:00,4.559999942779541,4.559999942779541,4.150000095367432,4.179999828338623,29000,,
2009-03-31 00:00:00+00:00,4.349999904632568,4.559999942779541,4.300000190734863,4.409999847412109,28900,,
2009-04-01 00:00:00+00:00,4.389999866485596,4.389999866485596,4.059999942779541,4.139999866485596,58200,,
2009-04-02 00:00:00+00:00,4.170000076293945,4.480000019073486,4.170000076293945,4.449999809265137,52100,,
2009-04-03 00:00:00+00:00,4.5,4.659999847412109,4.329999923706055,4.659999847412109,64100,,
2009-04-06 00:00:00+00:00,4.610000133514404,4.610000133514404,4.320000171661377,4.480000019073486,31600,,
2009-04-07 00:00:00+00:00,4.429999828338623,4.429999828338623,4.190000057220459,4.190000057220459,37000,,
2009-04-08 00:00:00+00:00,4.340000152587891,4.340000152587891,4.019999980926514,4.079999923706055,47100,,
2009-04-09 00:00:00+00:00,4.039999961853027,4.349999904632568,4.010000228881836,4.119999885559082,44000,,
2009-04-13 00:00:00+00:00,4.110000133514404,4.150000095367432,4.019999980926514,4.070000171661377,42900,,
2009-04-14 00:00:00+00:00,3.900000095367432,4.239999771118164,3.809999942779541,4.090000152587891,65900,,
2009-04-15 00:00:00+00:00,4.019999980926514,4.099999904632568,3.920000076293945,4.079999923706055,13700,,
2009-04-16 00:00:00+00:00,4.159999847412109,4.239999771118164,3.950000047683716,4.139999866485596,34400,,
2009-04-17 00:00:00+00:00,4.159999847412109,4.210000038146973,4.039999961853027,4.159999847412109,24500,,
2009-04-20 00:00:00+00:00,4.110000133514404,4.159999847412109,3.990000009536743,3.990000009536743,47500,,
2009-04-21 00:00:00+00:00,4.059999942779541,4.300000190734863,4.039999961853027,4.269999980926514,34800,,
2009-04-22 00:00:00+00:00,4.300000190734863,4.440000057220459,4.25,4.340000152587891,29400,,
2009-04-23 00:00:00+00:00,4.349999904632568,4.440000057220459,4.25,4.269999980926514,26600,,
2009-04-24 00:00:00+00:00,4.309999942779541,4.369999885559082,4.28000020980835,4.289999961853027,25000,,
2009-04-27 00:00:00+00:00,4.400000095367432,4.400000095367432,4.260000228881836,4.28000020980835,24400,,
2009-04-28 00:00:00+00:00,4.25,4.289999961853027,4.019999980926514,4.070000171661377,32500,,
2009-04-29 00:00:00+00:00,4.110000133514404,4.21999979019165,4.010000228881836,4.170000076293945,21700,,
2009-04-30 00:00:00+00:00,4.179999828338623,4.320000171661377,4.170000076293945,4.25,42800,,
2009-05-01 00:00:00+00:00,4.230000019073486,4.230000019073486,3.990000009536743,4.059999942779541,59000,,
2009-05-04 00:00:00+00:00,4.099999904632568,4.340000152587891,4.070000171661377,4.190000057220459,43900,,
2009-05-05 00:00:00+00:00,4.320000171661377,4.369999885559082,4.130000114440918,4.340000152587891,37000,,
2009-05-06 00:00:00+00:00,4.349999904632568,4.349999904632568,4.199999809265137,4.320000171661377,176600,,
2009-05-07 00:00:00+00:00,4.309999942779541,4.440000057220459,4.300000190734863,4.420000076293945,74100,,
2009-05-08 00:00:00+00:00,4.389999866485596,4.53000020980835,4.289999961853027,4.349999904632568,27300,,
2009-05-11 00:00:00+00:00,4.309999942779541,4.369999885559082,4.25,4.309999942779541,18000,,
2009-05-12 00:00:00+00:00,4.340000152587891,4.449999809265137,4.28000020980835,4.309999942779541,18500,,
2009-05-13 00:00:00+00:00,4.28000020980835,4.309999942779541,4.090000152587891,4.090000152587891,40700,,
2009-05-14 00:00:00+00:00,4.119999885559082,4.21999979019165,4.050000190734863,4.139999866485596,21100,,
2009-05-15 00:00:00+00:00,4.019999980926514,4.119999885559082,3.920000076293945,4.010000228881836,57500,,
2009-05-18 00:00:00+00:00,4.039999961853027,4.099999904632568,4.0,4.099999904632568,18500,,
2009-05-19 00:00:00+00:00,4.019999980926514,4.059999942779541,3.7799999713897705,3.7799999713897705,74400,,
2009-05-20 00:00:00+00:00,3.819999933242798,3.849999904632568,3.559999942779541,3.609999895095825,69200,,
2009-05-21 00:00:00+00:00,3.549999952316284,3.7899999618530273,3.549999952316284,3.5799999237060547,34700,,
2009-05-22 00:00:00+00:00,3.5999999046325684,3.690000057220459,3.5999999046325684,3.630000114440918,48300,,
2009-05-26 00:00:00+00:00,3.670000076293945,3.7300000190734863,3.5199999809265137,3.609999895095825,74600,,
2009-05-27 00:00:00+00:00,3.650000095367432,3.680000066757202,3.5,3.5199999809265137,81600,,
2009-05-28 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.430000066757202,3.440000057220459,63400,,
2009-05-29 00:00:00+00:00,3.400000095367432,3.5,3.400000095367432,3.5,69800,,
2009-06-01 00:00:00+00:00,3.470000028610229,3.5,3.450000047683716,3.490000009536743,81300,,
2009-06-02 00:00:00+00:00,3.5,3.569999933242798,3.25,3.369999885559082,165900,,
2009-06-03 00:00:00+00:00,3.359999895095825,3.5,3.289999961853028,3.490000009536743,71700,,
2009-06-04 00:00:00+00:00,3.5,3.5199999809265137,3.4200000762939453,3.490000009536743,82100,,
2009-06-05 00:00:00+00:00,3.450000047683716,3.5,3.4200000762939453,3.490000009536743,43500,,
2009-06-08 00:00:00+00:00,3.5,3.509999990463257,3.440000057220459,3.450000047683716,46900,,
2009-06-09 00:00:00+00:00,3.450000047683716,3.509999990463257,3.4200000762939453,3.4800000190734863,40500,,
2009-06-10 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.400000095367432,3.4800000190734863,31700,,
2009-06-11 00:00:00+00:00,3.490000009536743,3.539999961853028,3.4600000381469727,3.4800000190734863,43300,,
2009-06-12 00:00:00+00:00,3.4100000858306885,3.680000066757202,3.4100000858306885,3.619999885559082,49100,,
2009-06-15 00:00:00+00:00,3.660000085830689,3.7300000190734863,3.650000095367432,3.660000085830689,42300,,
2009-06-16 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.5,3.5,49100,,
2009-06-17 00:00:00+00:00,3.509999990463257,3.549999952316284,3.390000104904175,3.4800000190734863,29700,,
2009-06-18 00:00:00+00:00,3.5199999809265137,3.680000066757202,3.5199999809265137,3.619999885559082,50900,,
2009-06-19 00:00:00+00:00,3.650000095367432,3.7200000286102295,3.619999885559082,3.619999885559082,62000,,
2009-06-22 00:00:00+00:00,3.5899999141693115,3.609999895095825,3.3499999046325684,3.359999895095825,40900,,
2009-06-23 00:00:00+00:00,3.390000104904175,3.490000009536743,3.359999895095825,3.4100000858306885,25800,,
2009-06-24 00:00:00+00:00,3.440000057220459,3.440000057220459,3.2799999713897705,3.3499999046325684,33100,,
2009-06-25 00:00:00+00:00,3.3399999141693115,3.490000009536743,3.3399999141693115,3.400000095367432,51700,,
2009-06-26 00:00:00+00:00,3.369999885559082,3.7899999618530273,3.319999933242798,3.7799999713897705,1420600,,
2009-06-29 00:00:00+00:00,3.759999990463257,3.759999990463257,3.5,3.5199999809265137,88300,,
2009-06-30 00:00:00+00:00,3.539999961853028,3.819999933242798,3.5199999809265137,3.75,77300,,
2009-07-01 00:00:00+00:00,3.7799999713897705,3.920000076293945,3.450000047683716,3.75,69300,,
2009-07-02 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.450000047683716,3.4800000190734863,42600,,
2009-07-06 00:00:00+00:00,3.4800000190734863,3.640000104904175,3.359999895095825,3.4600000381469727,38600,,
2009-07-07 00:00:00+00:00,3.450000047683716,3.5,3.400000095367432,3.430000066757202,28500,,
2009-07-08 00:00:00+00:00,3.450000047683716,3.470000028610229,3.3299999237060547,3.4200000762939453,38800,,
2009-07-09 00:00:00+00:00,3.430000066757202,3.559999942779541,3.369999885559082,3.369999885559082,15100,,
2009-07-10 00:00:00+00:00,3.3399999141693115,3.450000047683716,3.3399999141693115,3.440000057220459,17900,,
2009-07-13 00:00:00+00:00,3.440000057220459,3.549999952316284,3.3499999046325684,3.549999952316284,21500,,
2009-07-14 00:00:00+00:00,3.539999961853028,3.619999885559082,3.470000028610229,3.609999895095825,55300,,
2009-07-15 00:00:00+00:00,3.640000104904175,3.75,3.5799999237060547,3.75,39500,,
2009-07-16 00:00:00+00:00,3.7100000381469727,3.75,3.569999933242798,3.7300000190734863,33400,,
2009-07-17 00:00:00+00:00,3.75,3.75,3.400000095367432,3.4100000858306885,57000,,
2009-07-20 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.450000047683716,3.5,31500,,
2009-07-21 00:00:00+00:00,3.5,3.5,3.440000057220459,3.5,50400,,
2009-07-22 00:00:00+00:00,3.470000028610229,3.5299999713897705,3.0799999237060547,3.509999990463257,65600,,
2009-07-23 00:00:00+00:00,3.5,3.5199999809265137,3.4800000190734863,3.5,55100,,
2009-07-24 00:00:00+00:00,3.4100000858306885,3.5,3.4100000858306885,3.450000047683716,41600,,
2009-07-27 00:00:00+00:00,3.5199999809265137,3.549999952316284,3.3399999141693115,3.4800000190734863,50800,,
2009-07-28 00:00:00+00:00,3.470000028610229,3.5,3.319999933242798,3.490000009536743,67000,,
2009-07-29 00:00:00+00:00,3.4800000190734863,3.490000009536743,3.400000095367432,3.400000095367432,41700,,
2009-07-30 00:00:00+00:00,3.430000066757202,3.490000009536743,3.4100000858306885,3.4800000190734863,45700,,
2009-07-31 00:00:00+00:00,3.4600000381469727,3.490000009536743,3.4200000762939453,3.470000028610229,27400,,
2009-08-03 00:00:00+00:00,3.4800000190734863,3.490000009536743,3.4200000762939453,3.490000009536743,37900,,
2009-08-04 00:00:00+00:00,3.5,3.5,3.369999885559082,3.440000057220459,71400,,
2009-08-05 00:00:00+00:00,3.4200000762939453,3.4200000762939453,2.680000066757202,3.0999999046325684,104100,,
2009-08-06 00:00:00+00:00,3.119999885559082,3.380000114440918,3.119999885559082,3.2100000381469727,56400,,
2009-08-07 00:00:00+00:00,3.299999952316284,3.359999895095825,3.180000066757202,3.289999961853028,85200,,
2009-08-10 00:00:00+00:00,3.4800000190734863,3.490000009536743,3.3499999046325684,3.380000114440918,61700,,
2009-08-11 00:00:00+00:00,3.400000095367432,3.400000095367432,3.299999952316284,3.319999933242798,33600,,
2009-08-12 00:00:00+00:00,3.3299999237060547,3.400000095367432,3.319999933242798,3.359999895095825,48100,,
2009-08-13 00:00:00+00:00,3.390000104904175,3.390000104904175,3.299999952316284,3.3299999237060547,22600,,
2009-08-14 00:00:00+00:00,3.319999933242798,3.3399999141693115,3.25,3.259999990463257,42800,,
2009-08-17 00:00:00+00:00,3.25,3.259999990463257,3.2100000381469727,3.220000028610229,30900,,
2009-08-18 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.150000095367432,3.150000095367432,46200,,
2009-08-19 00:00:00+00:00,3.140000104904175,3.1700000762939453,3.0999999046325684,3.130000114440918,22700,,
2009-08-20 00:00:00+00:00,3.130000114440918,3.190000057220459,3.039999961853028,3.1600000858306885,67500,,
2009-08-21 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.0799999237060547,3.140000104904175,78400,,
2009-08-24 00:00:00+00:00,3.150000095367432,3.150000095367432,3.0999999046325684,3.150000095367432,43300,,
2009-08-25 00:00:00+00:00,3.150000095367432,3.1600000858306885,3.109999895095825,3.140000104904175,72700,,
2009-08-26 00:00:00+00:00,3.140000104904175,3.150000095367432,3.109999895095825,3.150000095367432,45600,,
2009-08-27 00:00:00+00:00,3.190000057220459,3.25,3.130000114440918,3.240000009536743,81400,,
2009-08-28 00:00:00+00:00,3.25,3.289999961853028,3.2100000381469727,3.220000028610229,24500,,
2009-08-31 00:00:00+00:00,3.180000066757202,3.25,3.0999999046325684,3.130000114440918,60900,,
2009-09-01 00:00:00+00:00,3.119999885559082,3.2100000381469727,3.0,3.009999990463257,61600,,
2009-09-02 00:00:00+00:00,3.0,3.119999885559082,3.0,3.039999961853028,32400,,
2009-09-03 00:00:00+00:00,3.119999885559082,3.119999885559082,2.970000028610229,3.0299999713897705,121600,,
2009-09-04 00:00:00+00:00,3.039999961853028,3.049999952316284,2.9800000190734863,3.009999990463257,37900,,
2009-09-08 00:00:00+00:00,3.039999961853028,3.109999895095825,2.990000009536743,3.0199999809265137,15400,,
2009-09-09 00:00:00+00:00,3.009999990463257,3.0899999141693115,2.950000047683716,3.069999933242798,52300,,
2009-09-10 00:00:00+00:00,3.140000104904175,3.200000047683716,2.970000028610229,3.109999895095825,101100,,
2009-09-11 00:00:00+00:00,3.130000114440918,3.190000057220459,3.0999999046325684,3.150000095367432,58400,,
2009-09-14 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.130000114440918,3.150000095367432,32400,,
2009-09-15 00:00:00+00:00,3.140000104904175,3.25,3.109999895095825,3.2100000381469727,32400,,
2009-09-16 00:00:00+00:00,3.2300000190734863,3.25,2.890000104904175,2.950000047683716,584000,,
2009-09-17 00:00:00+00:00,3.0,3.0899999141693115,2.950000047683716,3.009999990463257,148400,,
2009-09-18 00:00:00+00:00,3.0,3.049999952316284,2.990000009536743,2.990000009536743,181900,,
2009-09-21 00:00:00+00:00,2.9800000190734863,3.1600000858306885,2.9600000381469727,3.1600000858306885,167100,,
2009-09-22 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.039999961853028,3.0899999141693115,90500,,
2009-09-23 00:00:00+00:00,3.0999999046325684,3.150000095367432,2.990000009536743,3.119999885559082,163000,,
2009-09-24 00:00:00+00:00,3.150000095367432,3.200000047683716,2.950000047683716,3.150000095367432,223900,,
2009-09-25 00:00:00+00:00,3.200000047683716,3.200000047683716,3.130000114440918,3.1600000858306885,154200,,
2009-09-28 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0899999141693115,3.140000104904175,64500,,
