date,IJK_Open,IJK_High,IJK_Low,IJK_Close,IJK_Volume,IJK_Dividends,IJK_Stock Splits
2001-08-09 00:00:00+00:00,13.55875015258789,13.56624984741211,13.449999809265137,11.241520881652832,100000,0.0,
2001-08-10 00:00:00+00:00,13.604999542236328,13.647500038146973,13.473750114440918,11.352815628051758,190400,0.0,
2001-08-13 00:00:00+00:00,13.69499969482422,13.795000076293944,13.676250457763672,11.47867202758789,25600,0.0,
2001-08-14 00:00:00+00:00,13.862500190734863,13.862500190734863,13.796250343322754,11.534835815429688,13600,0.0,
2001-08-15 00:00:00+00:00,13.8725004196167,13.8725004196167,13.682499885559082,11.480745315551758,91200,0.0,
2001-08-16 00:00:00+00:00,13.612500190734863,13.736249923706056,13.5600004196167,11.429781913757324,35200,0.0,
2001-08-17 00:00:00+00:00,13.616250038146973,13.616250038146973,13.443750381469728,11.237363815307615,52800,0.0,
2001-08-20 00:00:00+00:00,13.46875,13.491250038146973,13.416250228881836,11.225926399230955,47200,0.0,
2001-08-21 00:00:00+00:00,13.5024995803833,13.608750343322754,13.375,11.129194259643556,16000,0.0,
2001-08-22 00:00:00+00:00,13.475000381469728,13.553750038146973,13.4375,11.277928352355955,9600,0.0,
2001-08-23 00:00:00+00:00,13.550000190734863,13.698749542236328,13.550000190734863,11.304969787597656,56000,0.0,
2001-08-24 00:00:00+00:00,13.681249618530272,13.863750457763672,13.681249618530272,11.53587818145752,27200,0.0,
2001-08-27 00:00:00+00:00,13.862500190734863,13.978750228881836,13.848750114440918,11.615960121154783,87200,0.0,
2001-08-28 00:00:00+00:00,13.868749618530272,13.893750190734863,13.696249961853027,11.410026550292969,42400,0.0,
2001-08-29 00:00:00+00:00,13.743749618530272,13.743749618530272,13.576250076293944,11.313292503356934,20000,0.0,
2001-08-30 00:00:00+00:00,13.556249618530272,13.671250343322754,13.426250457763672,11.217601776123049,65600,0.0,
2001-08-31 00:00:00+00:00,13.529999732971191,13.556249618530272,13.524999618530272,11.268566131591797,408800,0.0,
2001-09-04 00:00:00+00:00,13.512499809265137,13.75,13.493749618530272,11.228002548217772,26400,0.0,
2001-09-05 00:00:00+00:00,13.449999809265137,13.5,13.177499771118164,11.060547828674316,66400,0.0,
2001-09-06 00:00:00+00:00,13.212499618530272,13.212499618530272,13.006250381469728,10.843159675598145,96000,0.0,
2001-09-07 00:00:00+00:00,12.831250190734863,12.952500343322754,12.792499542236328,10.687142372131348,88800,0.0,
2001-09-10 00:00:00+00:00,12.75,12.861249923706056,12.688750267028809,10.629937171936035,60000,0.0,
2001-09-17 00:00:00+00:00,12.100000381469728,12.393750190734863,12.087499618530272,10.089080810546877,105600,0.0,
2001-09-18 00:00:00+00:00,12.087499618530272,12.100000381469728,11.793749809265137,9.813453674316406,173600,0.0,
2001-09-19 00:00:00+00:00,11.818750381469728,11.818750381469728,11.137499809265137,9.641830444335938,666400,0.0,
2001-09-20 00:00:00+00:00,11.362500190734863,11.375,11.106249809265137,9.267389297485352,47200,0.0,
2001-09-21 00:00:00+00:00,10.699999809265137,11.012499809265137,10.65625,9.132176399230955,252000,0.0,
2001-09-24 00:00:00+00:00,11.143750190734863,11.356249809265137,11.143750190734863,9.387003898620604,181600,0.0,
2001-09-25 00:00:00+00:00,11.274999618530272,11.399999618530272,11.162500381469728,9.418207168579102,28800,0.0,
2001-09-26 00:00:00+00:00,11.387499809265137,11.387499809265137,11.137499809265137,9.282997131347656,71200,0.0,
2001-09-27 00:00:00+00:00,11.175000190734863,11.337499618530272,11.006250381469728,9.433807373046877,68800,0.0,
2001-09-28 00:00:00+00:00,11.449999809265137,11.693750381469728,11.449999809265137,9.726080894470217,34400,0.0,
2001-10-01 00:00:00+00:00,11.512499809265137,11.512499809265137,11.295000076293944,9.479571342468262,39200,0.0,
2001-10-02 00:00:00+00:00,11.399999618530272,11.545000076293944,11.399999618530272,9.589363098144531,83200,0.005625,
2001-10-03 00:00:00+00:00,11.40625,12.00374984741211,11.40625,9.98584270477295,1233600,0.0,
2001-10-04 00:00:00+00:00,12.006250381469728,12.25,11.96500015258789,10.031624794006348,80800,0.0,
2001-10-05 00:00:00+00:00,11.956250190734863,12.0,11.696249961853027,9.95462417602539,150400,0.0,
2001-10-08 00:00:00+00:00,11.832500457763672,11.967499732971191,11.793749809265137,9.883854866027832,41600,0.0,
2001-10-09 00:00:00+00:00,11.8462495803833,11.917499542236328,11.8462495803833,9.87240982055664,28000,0.0,
2001-10-10 00:00:00+00:00,11.875,12.27750015258789,11.875,10.221017837524414,78400,0.0,
2001-10-11 00:00:00+00:00,12.5625,12.635000228881836,12.458749771118164,10.419781684875488,32000,0.0,
2001-10-12 00:00:00+00:00,12.387499809265137,12.506250381469728,12.2162504196167,10.411455154418944,179200,0.0,
2001-10-15 00:00:00+00:00,12.324999809265137,12.462499618530272,12.324999809265137,10.37295150756836,37600,0.0,
2001-10-16 00:00:00+00:00,12.556249618530272,12.64875030517578,12.4975004196167,10.495744705200195,65600,0.0,
2001-10-17 00:00:00+00:00,12.693750381469728,12.710000038146973,12.161250114440918,10.124249458312988,120800,0.0,
2001-10-18 00:00:00+00:00,12.1875,12.267499923706056,12.162500381469728,10.12528133392334,83200,0.0,
2001-10-19 00:00:00+00:00,12.1875,12.416250228881836,12.1850004196167,10.331329345703123,63200,0.0,
2001-10-22 00:00:00+00:00,12.375,12.630000114440918,12.375,10.514476776123049,28000,0.0,
2001-10-23 00:00:00+00:00,12.6875,12.824999809265137,12.548749923706056,10.49782371520996,61600,0.0,
2001-10-24 00:00:00+00:00,12.625,12.727499961853027,12.623749732971191,10.560266494750977,45600,0.0,
2001-10-25 00:00:00+00:00,12.568750381469728,12.958749771118164,12.482500076293944,10.788161277770996,118400,0.0,
2001-10-26 00:00:00+00:00,12.962499618530272,13.137499809265137,12.962499618530272,10.9286470413208,172000,0.0,
2001-10-29 00:00:00+00:00,13.021249771118164,13.026249885559082,12.806249618530272,10.700745582580566,98400,0.0,
2001-10-30 00:00:00+00:00,12.537500381469728,12.574999809265137,12.364999771118164,10.39064121246338,189600,0.0,
2001-10-31 00:00:00+00:00,12.581250190734863,12.696249961853027,12.482500076293944,10.467653274536133,80000,0.0,
2001-11-01 00:00:00+00:00,12.600000381469728,12.801250457763672,12.4350004196167,10.598766326904297,149600,0.0,
2001-11-02 00:00:00+00:00,12.712499618530272,12.90250015258789,12.712499618530272,10.710113525390623,1804000,0.0,
2001-11-05 00:00:00+00:00,13.043749809265137,13.068750381469728,13.03125,10.85892105102539,815200,0.0,
2001-11-06 00:00:00+00:00,13.015000343322754,13.15999984741211,12.96875,10.955702781677246,120000,0.0,
2001-11-07 00:00:00+00:00,13.1899995803833,13.331250190734863,13.1899995803833,11.00981330871582,1102400,0.0,
2001-11-08 00:00:00+00:00,13.293749809265137,13.381250381469728,13.073749542236328,10.94737720489502,176000,0.0,
2001-11-09 00:00:00+00:00,13.137499809265137,13.1587495803833,13.081250190734863,10.931766510009766,46400,0.0,
2001-11-12 00:00:00+00:00,12.949999809265137,13.244999885559082,12.87125015258789,11.005653381347656,124000,0.0,
2001-11-13 00:00:00+00:00,13.356249809265137,13.5,13.356249809265137,11.228346824645996,362400,0.0,
2001-11-14 00:00:00+00:00,13.587499618530272,13.587499618530272,13.358750343322754,11.18984031677246,188800,0.0,
2001-11-15 00:00:00+00:00,13.427499771118164,13.462499618530272,13.3100004196167,11.10971450805664,137600,0.0,
2001-11-16 00:00:00+00:00,13.387499809265137,13.390000343322754,13.27750015258789,11.12323760986328,263200,0.0,
2001-11-19 00:00:00+00:00,13.363750457763672,13.58625030517578,13.363750457763672,11.31055736541748,69600,0.0,
2001-11-20 00:00:00+00:00,13.556249618530272,13.571249961853027,13.417499542236328,11.170069694519045,159200,0.0,
2001-11-21 00:00:00+00:00,13.386249542236328,13.397500038146973,13.260000228881836,11.137816429138184,86400,0.0,
2001-11-23 00:00:00+00:00,13.356249809265137,13.548749923706056,13.356249809265137,11.279338836669922,19200,0.0,
2001-11-26 00:00:00+00:00,13.548749923706056,13.758749961853027,13.548749923706056,11.439590454101562,62400,0.0,
2001-11-27 00:00:00+00:00,13.712499618530272,13.848750114440918,13.600000381469728,11.434386253356934,134400,0.0,
2001-11-28 00:00:00+00:00,13.65625,13.731249809265137,13.548749923706056,11.281413078308104,89600,0.0,
2001-11-29 00:00:00+00:00,13.574999809265137,13.744999885559082,13.574999809265137,11.44063663482666,107200,0.0,
2001-11-30 00:00:00+00:00,13.725000381469728,13.795000076293944,13.706250190734863,11.428142547607422,140800,0.0,
2001-12-03 00:00:00+00:00,13.550000190734863,13.640000343322754,13.537500381469728,11.316801071166992,112800,0.0,
2001-12-04 00:00:00+00:00,13.574999809265137,13.829999923706056,13.574999809265137,11.513477325439451,80800,0.0,
2001-12-05 00:00:00+00:00,14.024999618530272,14.31999969482422,14.024999618530272,11.8953857421875,92000,0.0,
2001-12-06 00:00:00+00:00,14.21875,14.358750343322754,14.1899995803833,11.871453285217283,666400,0.0,
2001-12-07 00:00:00+00:00,14.175000190734863,14.201250076293944,14.104999542236328,11.78715991973877,100000,0.0,
2001-12-10 00:00:00+00:00,14.09375,14.142499923706056,13.949999809265137,11.627949714660645,186400,0.0,
2001-12-11 00:00:00+00:00,14.050000190734863,14.130000114440918,13.982500076293944,11.647716522216797,72800,0.0,
2001-12-12 00:00:00+00:00,14.024999618530272,14.067500114440918,13.77750015258789,11.613375663757324,2200000,0.0,
2001-12-13 00:00:00+00:00,13.818750381469728,13.979999542236328,13.772500038146973,11.46560764312744,360800,0.0,
2001-12-14 00:00:00+00:00,13.818750381469728,13.857500076293944,13.699999809265137,11.523880004882812,82400,0.0,
2001-12-17 00:00:00+00:00,13.93375015258789,14.052499771118164,13.93375015258789,11.688241958618164,385600,0.003625,
2001-12-18 00:00:00+00:00,14.081250190734863,14.21125030517578,14.081250190734863,11.833969116210938,84000,0.0,
2001-12-19 00:00:00+00:00,14.09375,14.255000114440918,14.09375,11.814190864562988,421600,0.0,
2001-12-20 00:00:00+00:00,14.1587495803833,14.193750381469728,13.9399995803833,11.608092308044434,254400,0.0,
2001-12-21 00:00:00+00:00,14.02375030517578,14.126250267028809,13.96125030517578,11.699689865112305,150400,0.0,
2001-12-24 00:00:00+00:00,14.118749618530272,14.118749618530272,14.0649995803833,11.744447708129885,127200,0.0,
2001-12-26 00:00:00+00:00,14.234999656677246,14.268750190734863,14.161250114440918,11.845414161682127,2579200,0.0,
2001-12-27 00:00:00+00:00,14.237500190734863,14.301250457763672,14.220000267028809,11.874561309814451,664000,0.0,
2001-12-28 00:00:00+00:00,14.324999809265137,14.411250114440918,14.324999809265137,11.957833290100098,468800,0.0,
2001-12-31 00:00:00+00:00,14.431249618530272,14.431249618530272,14.193750381469728,11.861031532287598,1441600,0.0,
2002-01-02 00:00:00+00:00,14.231249809265137,14.231249809265137,13.912500381469728,11.7621431350708,104800,0.0,
2002-01-03 00:00:00+00:00,14.206250190734863,14.300000190734863,14.206250190734863,11.8964204788208,257600,0.0,
2002-01-04 00:00:00+00:00,14.414999961853027,14.451250076293944,14.251250267028809,12.002593040466309,1500000,0.0,
2002-01-07 00:00:00+00:00,14.456250190734863,14.456250190734863,14.258749961853027,11.884973526000977,336800,0.0,
2002-01-08 00:00:00+00:00,14.199999809265137,14.256250381469728,14.15625,11.85166072845459,510400,0.0,
2002-01-09 00:00:00+00:00,14.397500038146973,14.49625015258789,14.232500076293944,11.85166072845459,154400,0.0,
2002-01-10 00:00:00+00:00,14.268750190734863,14.380000114440918,14.244999885559082,11.93181324005127,86400,0.0,
2002-01-11 00:00:00+00:00,14.375,14.387499809265137,14.196249961853027,11.821474075317385,87200,0.0,
2002-01-14 00:00:00+00:00,14.181249618530272,14.181249618530272,13.963749885559082,11.6278715133667,143200,0.0,
2002-01-15 00:00:00+00:00,14.0,14.06999969482422,13.90625,11.693445205688477,556000,0.0,
2002-01-16 00:00:00+00:00,13.881250381469728,13.931249618530272,13.75,11.44987678527832,962400,0.0,
2002-01-17 00:00:00+00:00,13.90625,14.021249771118164,13.776249885559082,11.675752639770508,60800,0.0,
2002-01-18 00:00:00+00:00,13.881250381469728,14.026249885559082,13.835000038146973,11.551885604858398,103200,0.0,
2002-01-22 00:00:00+00:00,13.918749809265137,13.948749542236328,13.733750343322754,11.442585945129396,673600,0.0,
2002-01-23 00:00:00+00:00,13.837499618530272,13.96875,13.801250457763672,11.62370491027832,46400,0.0,
2002-01-24 00:00:00+00:00,14.111249923706056,14.133749961853027,14.063750267028809,11.729880332946776,543200,0.0,
2002-01-25 00:00:00+00:00,14.0337495803833,14.15625,14.0337495803833,11.752775192260742,52800,0.0,
2002-01-28 00:00:00+00:00,14.15625,14.18375015258789,14.0625,11.786088943481444,90400,0.0,
2002-01-29 00:00:00+00:00,14.168749809265137,14.168749809265137,13.813750267028809,11.517532348632812,228800,0.0,
2002-01-30 00:00:00+00:00,13.831250190734863,14.0024995803833,13.62125015258789,11.66013526916504,873600,0.0,
2002-01-31 00:00:00+00:00,14.081250190734863,14.098750114440918,14.0,11.720511436462402,110400,0.0,
2002-02-01 00:00:00+00:00,14.068750381469728,14.111249923706056,13.952500343322754,11.675752639770508,528800,0.0,
2002-02-04 00:00:00+00:00,13.918749809265137,13.923749923706056,13.603750228881836,11.341622352600098,286400,0.0,
2002-02-05 00:00:00+00:00,13.612500190734863,13.7837495803833,13.557499885559082,11.387425422668455,284800,0.0,
2002-02-06 00:00:00+00:00,13.699999809265137,13.704999923706056,13.475000381469728,11.26147174835205,37600,0.0,
2002-02-07 00:00:00+00:00,13.475000381469728,13.518750190734863,13.356249809265137,11.139687538146973,87200,0.0,
2002-02-08 00:00:00+00:00,13.481249809265137,13.710000038146973,13.443750381469728,11.4165678024292,572800,0.0,
2002-02-11 00:00:00+00:00,13.800000190734863,13.953749656677246,13.760000228881836,11.614339828491213,36000,0.0,
2002-02-12 00:00:00+00:00,13.84375,14.00374984741211,13.828749656677246,11.589353561401367,59200,0.0,
2002-02-13 00:00:00+00:00,13.925000190734863,14.036250114440918,13.912500381469728,11.667424201965332,486400,0.0,
2002-02-14 00:00:00+00:00,14.083749771118164,14.092499732971191,13.917499542236328,11.64972972869873,75200,0.0,
2002-02-15 00:00:00+00:00,13.927499771118164,13.927499771118164,13.7524995803833,11.4738187789917,879200,0.0,
2002-02-19 00:00:00+00:00,13.65625,13.65625,13.416250228881836,11.171954154968262,84000,0.0,
2002-02-20 00:00:00+00:00,13.524999618530272,13.6899995803833,13.436249732971191,11.37909698486328,149600,0.0,
2002-02-21 00:00:00+00:00,13.649999618530272,13.697500228881836,13.423749923706056,11.220880508422852,124000,0.0,
2002-02-22 00:00:00+00:00,13.423749923706056,13.571249961853027,13.375,11.250018119812012,156000,0.0,
2002-02-25 00:00:00+00:00,13.606249809265137,13.74250030517578,13.543749809265137,11.438419342041016,138400,0.0,
2002-02-26 00:00:00+00:00,13.723750114440918,13.857500076293944,13.69499969482422,11.52377986907959,54400,0.0,
2002-02-27 00:00:00+00:00,13.912500381469728,14.008749961853027,13.84000015258789,11.524819374084473,532800,0.0,
2002-02-28 00:00:00+00:00,13.893750190734863,13.893750190734863,13.72624969482422,11.456122398376465,39200,0.0,
2002-03-01 00:00:00+00:00,13.813750267028809,14.116250038146973,13.813750267028809,11.75485897064209,122400,0.0,
2002-03-04 00:00:00+00:00,14.181249618530272,14.50749969482422,14.15250015258789,12.072336196899414,534400,0.0,
2002-03-05 00:00:00+00:00,14.4375,14.60124969482422,14.423749923706056,12.059842109680176,207200,0.0,
2002-03-06 00:00:00+00:00,14.4712495803833,14.635000228881836,14.393750190734863,12.18578815460205,75200,0.0,
2002-03-07 00:00:00+00:00,14.697500228881836,14.697500228881836,14.522500038146973,12.094188690185549,155200,0.0,
2002-03-08 00:00:00+00:00,14.760000228881836,14.767499923706056,14.637499809265137,12.245121955871582,1383200,0.0,
2002-03-11 00:00:00+00:00,14.641249656677246,14.763750076293944,14.608750343322754,12.235334396362305,313600,0.00575,
2002-03-12 00:00:00+00:00,14.524999618530272,14.65625,14.5,12.146821975708008,576800,0.0,
2002-03-13 00:00:00+00:00,14.512499809265137,14.636249542236328,14.506250381469728,12.106209754943848,127200,0.0,
2002-03-14 00:00:00+00:00,14.587499618530272,14.614999771118164,14.484999656677246,12.1030855178833,74400,0.0,
2002-03-15 00:00:00+00:00,14.568750381469728,14.693750381469728,14.505000114440918,12.214508056640623,108800,0.0,
2002-03-18 00:00:00+00:00,14.762499809265137,14.80875015258789,14.641249656677246,12.287398338317873,79200,0.0,
2002-03-19 00:00:00+00:00,14.831250190734863,14.862500190734863,14.762499809265137,12.352998733520508,128800,0.0,
2002-03-20 00:00:00+00:00,14.725000381469728,14.72624969482422,14.616250038146973,12.19680404663086,107200,0.0,
2002-03-21 00:00:00+00:00,14.626250267028809,14.708749771118164,14.5,12.251993179321287,130400,0.0,
2002-03-22 00:00:00+00:00,14.636249542236328,14.686249732971191,14.59000015258789,12.154111862182615,96000,0.0,
2002-03-25 00:00:00+00:00,14.600000381469728,14.641249656677246,14.327500343322754,11.935439109802246,177600,0.0,
2002-03-26 00:00:00+00:00,14.328749656677246,14.512499809265137,14.328749656677246,12.058313369750977,172000,0.0,
2002-03-27 00:00:00+00:00,14.494999885559082,14.649999618530272,14.494999885559082,12.162440299987791,173600,0.0,
2002-03-28 00:00:00+00:00,14.701250076293944,14.765000343322754,14.661250114440918,12.235334396362305,207200,0.0,
2002-04-01 00:00:00+00:00,14.5,14.720000267028809,14.4037504196167,12.241579055786133,704800,0.0,
2002-04-02 00:00:00+00:00,14.539999961853027,14.614999771118164,14.501250267028809,12.086426734924316,108800,0.0,
2002-04-03 00:00:00+00:00,14.418749809265137,14.49625015258789,14.206250190734863,11.870872497558594,437600,0.0,
2002-04-04 00:00:00+00:00,14.162500381469728,14.324999809265137,14.162500381469728,11.92398166656494,1101600,0.0,
2002-04-05 00:00:00+00:00,14.399999618530272,14.41374969482422,14.292499542236328,11.908364295959473,95200,0.0,
2002-04-08 00:00:00+00:00,14.125,14.463749885559082,14.125,12.02603244781494,160800,0.0,
2002-04-09 00:00:00+00:00,14.550000190734863,14.609999656677246,14.40250015258789,11.99896240234375,287200,0.0,
2002-04-10 00:00:00+00:00,14.493749618530272,14.6537504196167,14.462499618530272,12.207220077514648,104000,0.0,
2002-04-11 00:00:00+00:00,14.612500190734863,14.64875030517578,14.40625,12.006245613098145,331200,0.0,
2002-04-12 00:00:00+00:00,14.475000381469728,14.612500190734863,14.418749809265137,12.172853469848633,876800,0.0,
2002-04-15 00:00:00+00:00,14.706250190734863,14.706250190734863,14.537500381469728,12.154111862182615,132000,0.0,
2002-04-16 00:00:00+00:00,14.787500381469728,14.827500343322754,14.72624969482422,12.351962089538574,486400,0.0,
2002-04-17 00:00:00+00:00,14.881250381469728,14.942500114440918,14.761249542236328,12.341545104980469,126400,0.0,
2002-04-18 00:00:00+00:00,14.774999618530272,14.7837495803833,14.563750267028809,12.30510425567627,200800,0.0,
2002-04-19 00:00:00+00:00,14.850000381469728,14.850000381469728,14.737500190734863,12.352998733520508,73600,0.0,
2002-04-22 00:00:00+00:00,14.712499618530272,14.712499618530272,14.520000457763672,12.132245063781738,46400,0.0,
2002-04-23 00:00:00+00:00,14.537500381469728,14.600000381469728,14.489999771118164,12.09683609008789,49600,0.0,
