date,EIX_Open,EIX_High,EIX_Low,EIX_Close,EIX_Volume,EIX_Dividends,EIX_Stock Splits
1974-06-28 00:00:00+00:00,0.0,4.40625,4.28125,0.307876318693161,74800,0.105,
1974-07-01 00:00:00+00:00,0.0,4.375,4.28125,0.3123705983161926,116400,0.0,
1974-07-02 00:00:00+00:00,0.0,4.34375,4.3125,0.3123705983161926,79200,0.0,
1974-07-03 00:00:00+00:00,0.0,4.40625,4.34375,0.3146180510520935,69200,0.0,
1974-07-05 00:00:00+00:00,0.0,4.4375,4.375,0.3191125392913818,24000,0.0,
1974-07-08 00:00:00+00:00,0.0,4.4375,4.34375,0.3123705983161926,42400,0.0,
1974-07-09 00:00:00+00:00,0.0,4.40625,4.34375,0.3168655037879944,44800,0.0,
1974-07-10 00:00:00+00:00,0.0,4.4375,4.375,0.3168655037879944,40800,0.0,
1974-07-11 00:00:00+00:00,0.0,4.40625,4.34375,0.3146180510520935,36800,0.0,
1974-07-12 00:00:00+00:00,0.0,4.5,4.375,0.3236070275306701,78400,0.0,
1974-07-15 00:00:00+00:00,0.0,4.59375,4.5,0.3258543908596039,82400,0.0,
1974-07-16 00:00:00+00:00,0.0,4.53125,4.5,0.3236070275306701,103200,0.0,
1974-07-17 00:00:00+00:00,0.0,4.5,4.4375,0.3213599026203155,49600,0.0,
1974-07-18 00:00:00+00:00,0.0,4.5,4.46875,0.3213599026203155,33600,0.0,
1974-07-19 00:00:00+00:00,0.0,4.53125,4.46875,0.3258543908596039,82800,0.0,
1974-07-22 00:00:00+00:00,0.0,4.53125,4.4375,0.3191125392913818,64000,0.0,
1974-07-23 00:00:00+00:00,0.0,4.59375,4.53125,0.3303491175174713,185600,0.0,
1974-07-24 00:00:00+00:00,0.0,4.65625,4.5625,0.3348435163497925,46000,0.0,
1974-07-25 00:00:00+00:00,0.0,4.6875,4.625,0.3370908200740814,106000,0.0,
1974-07-26 00:00:00+00:00,0.0,4.71875,4.65625,0.339338093996048,86800,0.0,
1974-07-29 00:00:00+00:00,0.0,4.6875,4.625,0.3348435163497925,31200,0.0,
1974-07-30 00:00:00+00:00,0.0,4.625,4.5625,0.3303491175174713,39200,0.0,
1974-07-31 00:00:00+00:00,0.0,4.59375,4.46875,0.3213599026203155,120400,0.0,
1974-08-01 00:00:00+00:00,0.0,4.5,4.40625,0.3168655037879944,52800,0.0,
1974-08-02 00:00:00+00:00,0.0,4.46875,4.375,0.3213599026203155,55200,0.0,
1974-08-05 00:00:00+00:00,0.0,4.53125,4.4375,0.3236070275306701,46800,0.0,
1974-08-06 00:00:00+00:00,0.0,4.53125,4.46875,0.3236070275306701,150800,0.0,
1974-08-07 00:00:00+00:00,0.0,4.5625,4.5,0.32810178399086,45200,0.0,
1974-08-08 00:00:00+00:00,0.0,4.59375,4.5,0.3303491175174713,71600,0.0,
1974-08-09 00:00:00+00:00,0.0,4.6875,4.59375,0.3325960338115692,47600,0.0,
1974-08-12 00:00:00+00:00,0.0,4.6875,4.65625,0.3348435163497925,52400,0.0,
1974-08-13 00:00:00+00:00,0.0,4.6875,4.59375,0.3325960338115692,163600,0.0,
1974-08-14 00:00:00+00:00,0.0,4.625,4.5625,0.32810178399086,32800,0.0,
1974-08-15 00:00:00+00:00,0.0,4.59375,4.5,0.3258543908596039,181200,0.0,
1974-08-16 00:00:00+00:00,0.0,4.53125,4.40625,0.3191125392913818,41600,0.0,
1974-08-19 00:00:00+00:00,0.0,4.4375,4.375,0.3146180510520935,32800,0.0,
1974-08-20 00:00:00+00:00,0.0,4.40625,4.3125,0.3123705983161926,68400,0.0,
1974-08-21 00:00:00+00:00,0.0,4.34375,4.28125,0.3123705983161926,40400,0.0,
1974-08-22 00:00:00+00:00,0.0,4.34375,4.1875,0.3033816814422607,137200,0.0,
1974-08-23 00:00:00+00:00,0.0,4.25,4.1875,0.3033816814422607,56800,0.0,
1974-08-26 00:00:00+00:00,0.0,4.21875,4.1875,0.3011343777179718,34400,0.0,
1974-08-27 00:00:00+00:00,0.0,4.21875,4.1875,0.3033816814422607,36400,0.0,
1974-08-28 00:00:00+00:00,0.0,4.21875,4.0625,0.2943924367427826,435200,0.0,
1974-08-29 00:00:00+00:00,0.0,4.09375,4.0,0.292145311832428,77600,0.0,
1974-08-30 00:00:00+00:00,0.0,4.09375,4.0,0.292145311832428,84400,0.0,
1974-09-03 00:00:00+00:00,0.0,4.09375,4.03125,0.292145311832428,72000,0.0,
1974-09-04 00:00:00+00:00,0.0,4.0625,4.0,0.2898979783058166,45600,0.0,
1974-09-05 00:00:00+00:00,0.0,4.125,4.0625,0.2966399192810058,32400,0.0,
1974-09-06 00:00:00+00:00,0.0,4.1875,4.09375,0.3011343777179718,46400,0.0,
1974-09-09 00:00:00+00:00,0.0,4.1875,4.09375,0.2966399192810058,67600,0.0,
1974-09-10 00:00:00+00:00,0.0,4.1875,4.125,0.29888716340065,56400,0.0,
1974-09-11 00:00:00+00:00,0.0,4.1875,4.09375,0.2943924367427826,48400,0.0,
1974-09-12 00:00:00+00:00,0.0,4.125,3.875,0.2831562161445617,123600,0.0,
1974-09-13 00:00:00+00:00,0.0,3.9375,3.65625,0.2674252092838287,125200,0.0,
1974-09-16 00:00:00+00:00,0.0,3.71875,3.65625,0.2674252092838287,77600,0.0,
1974-09-17 00:00:00+00:00,0.0,3.96875,3.78125,0.2809088230133056,144800,0.0,
1974-09-18 00:00:00+00:00,0.0,4.0,3.90625,0.2876507043838501,66800,0.0,
1974-09-19 00:00:00+00:00,0.0,4.21875,4.0625,0.3033816814422607,67200,0.0,
1974-09-20 00:00:00+00:00,0.0,4.28125,4.15625,0.307876318693161,154400,0.0,
1974-09-23 00:00:00+00:00,0.0,4.34375,4.25,0.3056287467479706,72000,0.0,
1974-09-24 00:00:00+00:00,0.0,4.25,4.21875,0.3033816814422607,34400,0.0,
1974-09-25 00:00:00+00:00,0.0,4.28125,4.1875,0.3033816814422607,116800,0.0,
1974-09-26 00:00:00+00:00,0.0,4.21875,4.15625,0.3011343777179718,28400,0.0,
1974-09-27 00:00:00+00:00,0.0,4.21875,4.15625,0.3011343777179718,38400,0.0,
1974-09-30 00:00:00+00:00,0.0,4.09375,3.90625,0.2904388904571533,50800,0.105,
1974-10-01 00:00:00+00:00,0.0,3.875,3.8125,0.2858285903930664,69200,0.0,
1974-10-02 00:00:00+00:00,0.0,4.0,3.90625,0.2881336510181427,67200,0.0,
1974-10-03 00:00:00+00:00,0.0,3.96875,3.90625,0.2927438020706177,28400,0.0,
1974-10-04 00:00:00+00:00,0.0,3.96875,3.90625,0.2927438020706177,240800,0.0,
1974-10-07 00:00:00+00:00,0.0,4.09375,4.0,0.2996593415737152,41200,0.0,
1974-10-08 00:00:00+00:00,0.0,4.15625,4.0625,0.3042691648006439,82000,0.0,
1974-10-09 00:00:00+00:00,0.0,4.34375,4.125,0.3204047977924347,52800,0.0,
1974-10-10 00:00:00+00:00,0.0,4.40625,4.3125,0.3180995881557464,92000,0.0,
1974-10-11 00:00:00+00:00,0.0,4.40625,4.3125,0.3250151574611664,53600,0.0,
1974-10-14 00:00:00+00:00,0.0,4.53125,4.4375,0.331930011510849,90400,0.0,
1974-10-15 00:00:00+00:00,0.0,4.5,4.40625,0.3250151574611664,70400,0.0,
1974-10-16 00:00:00+00:00,0.0,4.46875,4.375,0.3250151574611664,58400,0.0,
1974-10-17 00:00:00+00:00,0.0,4.625,4.40625,0.3411500453948974,72000,0.0,
1974-10-18 00:00:00+00:00,0.0,4.71875,4.625,0.3411500453948974,90000,0.0,
1974-10-21 00:00:00+00:00,0.0,4.65625,4.53125,0.3342350423336029,44800,0.0,
1974-10-22 00:00:00+00:00,0.0,4.5625,4.5,0.3342350423336029,46400,0.0,
1974-10-23 00:00:00+00:00,0.0,4.53125,4.40625,0.3250151574611664,36800,0.0,
1974-10-24 00:00:00+00:00,0.0,4.40625,4.3125,0.3180995881557464,59600,0.0,
1974-10-25 00:00:00+00:00,0.0,4.40625,4.3125,0.3250151574611664,46000,0.0,
1974-10-28 00:00:00+00:00,0.0,4.4375,4.34375,0.3273197710514068,30000,0.0,
1974-10-29 00:00:00+00:00,0.0,4.46875,4.375,0.3296251893043518,40000,0.0,
1974-10-30 00:00:00+00:00,0.0,4.46875,4.4375,0.3273197710514068,40800,0.0,
1974-10-31 00:00:00+00:00,0.0,4.46875,4.4375,0.3296251893043518,65200,0.0,
1974-11-01 00:00:00+00:00,0.0,4.5,4.4375,0.331930011510849,88800,0.0,
1974-11-04 00:00:00+00:00,0.0,4.46875,4.4375,0.3296251893043518,48000,0.0,
1974-11-05 00:00:00+00:00,0.0,4.46875,4.4375,0.3273197710514068,144800,0.0,
1974-11-06 00:00:00+00:00,0.0,4.53125,4.4375,0.331930011510849,74000,0.0,
1974-11-07 00:00:00+00:00,0.0,4.625,4.46875,0.3365403413772583,174400,0.0,
1974-11-08 00:00:00+00:00,0.0,4.6875,4.625,0.3411500453948974,153200,0.0,
1974-11-11 00:00:00+00:00,0.0,4.65625,4.5625,0.3411500453948974,74800,0.0,
1974-11-12 00:00:00+00:00,0.0,4.625,4.5,0.331930011510849,258000,0.0,
1974-11-13 00:00:00+00:00,0.0,4.5625,4.46875,0.3342350423336029,130400,0.0,
1974-11-14 00:00:00+00:00,0.0,4.59375,4.5,0.3342350423336029,122800,0.0,
1974-11-15 00:00:00+00:00,0.0,4.625,4.53125,0.3365403413772583,54000,0.0,
1974-11-18 00:00:00+00:00,0.0,4.5,4.4375,0.3273197710514068,76800,0.0,
1974-11-19 00:00:00+00:00,0.0,4.4375,4.34375,0.3204047977924347,294400,0.0,
1974-11-20 00:00:00+00:00,0.0,4.34375,4.21875,0.313489556312561,73200,0.0,
1974-11-21 00:00:00+00:00,0.0,4.3125,4.21875,0.3157945573329925,69200,0.0,
1974-11-22 00:00:00+00:00,0.0,4.375,4.3125,0.3204047977924347,68400,0.0,
1974-11-25 00:00:00+00:00,0.0,4.34375,4.3125,0.3204047977924347,60800,0.0,
1974-11-26 00:00:00+00:00,0.0,4.40625,4.3125,0.3227098286151886,58000,0.0,
1974-11-27 00:00:00+00:00,0.0,4.4375,4.375,0.3227098286151886,94400,0.0,
1974-11-29 00:00:00+00:00,0.0,4.40625,4.34375,0.3250151574611664,32800,0.0,
1974-12-02 00:00:00+00:00,0.0,4.40625,4.34375,0.3204047977924347,73200,0.0,
1974-12-03 00:00:00+00:00,0.0,4.375,4.3125,0.3180995881557464,80800,0.0,
1974-12-04 00:00:00+00:00,0.0,4.375,4.34375,0.3227098286151886,76000,0.0,
1974-12-05 00:00:00+00:00,0.0,4.40625,4.28125,0.3157945573329925,60800,0.0,
1974-12-06 00:00:00+00:00,0.0,4.28125,4.21875,0.313489556312561,96400,0.0,
1974-12-09 00:00:00+00:00,0.0,4.25,4.1875,0.3111846148967743,68000,0.0,
1974-12-10 00:00:00+00:00,0.0,4.40625,4.25,0.3204047977924347,68000,0.0,
1974-12-11 00:00:00+00:00,0.0,4.46875,4.375,0.3250151574611664,70000,0.0,
1974-12-12 00:00:00+00:00,0.0,4.40625,4.3125,0.3204047977924347,81200,0.0,
1974-12-13 00:00:00+00:00,0.0,4.34375,4.25,0.3204047977924347,121200,0.0,
1974-12-16 00:00:00+00:00,0.0,4.4375,4.3125,0.3227098286151886,73600,0.0,
1974-12-17 00:00:00+00:00,0.0,4.53125,4.40625,0.331930011510849,107200,0.0,
1974-12-18 00:00:00+00:00,0.0,4.5625,4.5,0.3365403413772583,104400,0.0,
1974-12-19 00:00:00+00:00,0.0,4.5625,4.4375,0.3296251893043518,52800,0.0,
1974-12-20 00:00:00+00:00,0.0,4.5,4.40625,0.3296251893043518,155200,0.0,
1974-12-23 00:00:00+00:00,0.0,4.46875,4.375,0.3273197710514068,102800,0.0,
1974-12-24 00:00:00+00:00,0.0,4.5,4.4375,0.331930011510849,14400,0.0,
1974-12-26 00:00:00+00:00,0.0,4.5,4.4375,0.3296251893043518,33200,0.0,
1974-12-27 00:00:00+00:00,0.0,4.375,4.34375,0.3281143307685852,33600,0.105,
1974-12-30 00:00:00+00:00,0.0,4.40625,4.3125,0.3281143307685852,90000,0.0,
1974-12-31 00:00:00+00:00,0.0,4.40625,4.34375,0.3304747939109802,84000,0.0,
1975-01-02 00:00:00+00:00,0.0,4.625,4.4375,0.3469986915588379,58400,0.0,
1975-01-03 00:00:00+00:00,0.0,4.6875,4.5,0.354080468416214,130400,0.0,
1975-01-06 00:00:00+00:00,0.0,4.71875,4.65625,0.354080468416214,79600,0.0,
1975-01-07 00:00:00+00:00,0.0,4.71875,4.65625,0.3564406931400299,46400,0.0,
1975-01-08 00:00:00+00:00,0.0,4.71875,4.625,0.3517197668552398,59200,0.0,
1975-01-09 00:00:00+00:00,0.0,4.71875,4.625,0.3564406931400299,130400,0.0,
1975-01-10 00:00:00+00:00,0.0,4.84375,4.75,0.3611619770526886,192000,0.0,
1975-01-13 00:00:00+00:00,0.0,4.84375,4.78125,0.3611619770526886,125600,0.0,
1975-01-14 00:00:00+00:00,0.0,4.8125,4.6875,0.3588010966777801,84800,0.0,
1975-01-15 00:00:00+00:00,0.0,4.71875,4.625,0.354080468416214,63200,0.0,
1975-01-16 00:00:00+00:00,0.0,4.71875,4.46875,0.3422773480415344,200400,0.0,
1975-01-17 00:00:00+00:00,0.0,4.625,4.5625,0.3469986915588379,82000,0.0,
1975-01-20 00:00:00+00:00,0.0,4.59375,4.5625,0.3446381390094757,206800,0.0,
1975-01-21 00:00:00+00:00,0.0,4.5625,4.5,0.3446381390094757,53200,0.0,
1975-01-22 00:00:00+00:00,0.0,4.5625,4.5,0.3446381390094757,73600,0.0,
1975-01-23 00:00:00+00:00,0.0,4.59375,4.53125,0.3422773480415344,68400,0.0,
1975-01-24 00:00:00+00:00,0.0,4.71875,4.53125,0.3564406931400299,94800,0.0,
1975-01-27 00:00:00+00:00,0.0,4.875,4.75,0.365882933139801,137600,0.0,
1975-01-28 00:00:00+00:00,0.0,4.875,4.6875,0.354080468416214,160400,0.0,
1975-01-29 00:00:00+00:00,0.0,4.8125,4.6875,0.3635222911834717,154400,0.0,
1975-01-30 00:00:00+00:00,0.0,4.875,4.75,0.3611619770526886,134000,0.0,
1975-01-31 00:00:00+00:00,0.0,4.875,4.71875,0.3682433366775512,160400,0.0,
1975-02-03 00:00:00+00:00,0.0,4.875,4.8125,0.3635222911834717,163600,0.0,
1975-02-04 00:00:00+00:00,0.0,4.84375,4.75,0.365882933139801,106800,0.0,
1975-02-05 00:00:00+00:00,0.0,4.84375,4.78125,0.3635222911834717,62000,0.0,
1975-02-06 00:00:00+00:00,0.0,4.875,4.8125,0.365882933139801,106400,0.0,
1975-02-07 00:00:00+00:00,0.0,4.84375,4.78125,0.3635222911834717,86000,0.0,
1975-02-10 00:00:00+00:00,0.0,4.84375,4.78125,0.3611619770526886,116800,0.0,
1975-02-11 00:00:00+00:00,0.0,4.8125,4.75,0.3611619770526886,62400,0.0,
1975-02-12 00:00:00+00:00,0.0,4.78125,4.75,0.3611619770526886,65200,0.0,
1975-02-13 00:00:00+00:00,0.0,4.8125,4.71875,0.3564406931400299,119200,0.0,
1975-02-14 00:00:00+00:00,0.0,4.8125,4.71875,0.3611619770526886,87200,0.0,
1975-02-18 00:00:00+00:00,0.0,4.875,4.8125,0.365882933139801,176800,0.0,
1975-02-19 00:00:00+00:00,0.0,4.875,4.8125,0.365882933139801,75200,0.0,
1975-02-20 00:00:00+00:00,0.0,4.9375,4.84375,0.3729643523693084,213200,0.0,
1975-02-21 00:00:00+00:00,0.0,4.9375,4.90625,0.3729643523693084,96000,0.0,
1975-02-24 00:00:00+00:00,0.0,4.9375,4.8125,0.3635222911834717,189600,0.0,
1975-02-25 00:00:00+00:00,0.0,4.8125,4.75,0.3611619770526886,112400,0.0,
1975-02-26 00:00:00+00:00,0.0,4.75,4.71875,0.3588010966777801,80000,0.0,
1975-02-27 00:00:00+00:00,0.0,4.71875,4.65625,0.354080468416214,126000,0.0,
1975-02-28 00:00:00+00:00,0.0,4.6875,4.5625,0.3517197668552398,82000,0.0,
1975-03-03 00:00:00+00:00,0.0,4.75,4.625,0.3564406931400299,174400,0.0,
1975-03-04 00:00:00+00:00,0.0,4.8125,4.71875,0.3611619770526886,153600,0.0,
1975-03-05 00:00:00+00:00,0.0,4.78125,4.6875,0.3588010966777801,337200,0.0,
1975-03-06 00:00:00+00:00,0.0,4.75,4.65625,0.3588010966777801,100000,0.0,
1975-03-07 00:00:00+00:00,0.0,4.75,4.625,0.354080468416214,79600,0.0,
1975-03-10 00:00:00+00:00,0.0,4.71875,4.625,0.3564406931400299,118400,0.0,
1975-03-11 00:00:00+00:00,0.0,4.75,4.65625,0.354080468416214,256800,0.0,
1975-03-12 00:00:00+00:00,0.0,4.6875,4.65625,0.354080468416214,41600,0.0,
1975-03-13 00:00:00+00:00,0.0,4.6875,4.625,0.354080468416214,61600,0.0,
1975-03-14 00:00:00+00:00,0.0,4.71875,4.6875,0.354080468416214,51200,0.0,
1975-03-17 00:00:00+00:00,0.0,4.71875,4.6875,0.3564406931400299,74000,0.0,
1975-03-18 00:00:00+00:00,0.0,4.75,4.65625,0.3564406931400299,127200,0.0,
1975-03-19 00:00:00+00:00,0.0,4.6875,4.625,0.3493587672710418,119600,0.0,
1975-03-20 00:00:00+00:00,0.0,4.625,4.59375,0.3493587672710418,69200,0.0,
1975-03-21 00:00:00+00:00,0.0,4.625,4.53125,0.3469986915588379,94800,0.0,
1975-03-24 00:00:00+00:00,0.0,4.5625,4.4375,0.339916855096817,171200,0.0,
1975-03-25 00:00:00+00:00,0.0,4.5,4.46875,0.3375566005706787,88000,0.0,
1975-03-26 00:00:00+00:00,0.0,4.53125,4.46875,0.339916855096817,86400,0.0,
1975-03-27 00:00:00+00:00,0.0,4.59375,4.5,0.3469986915588379,145600,0.0,
1975-03-31 00:00:00+00:00,0.0,4.5,4.40625,0.3454526960849762,111600,0.105,
1975-04-01 00:00:00+00:00,0.0,4.46875,4.3125,0.3357893824577331,94000,0.0,
1975-04-02 00:00:00+00:00,0.0,4.375,4.3125,0.3357893824577331,89200,0.0,
1975-04-03 00:00:00+00:00,0.0,4.375,4.28125,0.3309580087661743,126400,0.0,
1975-04-04 00:00:00+00:00,0.0,4.3125,4.25,0.3285422623157501,91200,0.0,
1975-04-07 00:00:00+00:00,0.0,4.3125,4.25,0.3333736658096313,62800,0.0,
1975-04-08 00:00:00+00:00,0.0,4.375,4.3125,0.3357893824577331,42000,0.0,
1975-04-09 00:00:00+00:00,0.0,4.375,4.34375,0.3382051289081573,80800,0.0,
1975-04-10 00:00:00+00:00,0.0,4.40625,4.34375,0.3382051289081573,66000,0.0,
1975-04-11 00:00:00+00:00,0.0,4.375,4.34375,0.3357893824577331,69600,0.0,
1975-04-14 00:00:00+00:00,0.0,4.34375,4.28125,0.3333736658096313,176000,0.0,
1975-04-15 00:00:00+00:00,0.0,4.3125,4.25,0.3285422623157501,335600,0.0,
1975-04-16 00:00:00+00:00,0.0,4.28125,4.1875,0.3261265754699707,139600,0.0,
1975-04-17 00:00:00+00:00,0.0,4.28125,4.21875,0.3261265754699707,139600,0.0,
1975-04-18 00:00:00+00:00,0.0,4.25,4.21875,0.3285422623157501,98000,0.0,
1975-04-21 00:00:00+00:00,0.0,4.28125,4.21875,0.3309580087661743,95600,0.0,
1975-04-22 00:00:00+00:00,0.0,4.28125,4.21875,0.3261265754699707,93200,0.0,
1975-04-23 00:00:00+00:00,0.0,4.25,4.1875,0.3285422623157501,177200,0.0,
1975-04-24 00:00:00+00:00,0.0,4.25,4.1875,0.3285422623157501,74800,0.0,
1975-04-25 00:00:00+00:00,0.0,4.25,4.21875,0.3285422623157501,58800,0.0,
1975-04-28 00:00:00+00:00,0.0,4.3125,4.21875,0.3285422623157501,92400,0.0,
1975-04-29 00:00:00+00:00,0.0,4.3125,4.25,0.3285422623157501,34800,0.0,
1975-04-30 00:00:00+00:00,0.0,4.28125,4.21875,0.3309580087661743,83600,0.0,
1975-05-01 00:00:00+00:00,0.0,4.3125,4.25,0.3333736658096313,72000,0.0,
1975-05-02 00:00:00+00:00,0.0,4.4375,4.3125,0.340621143579483,50800,0.0,
1975-05-05 00:00:00+00:00,0.0,4.46875,4.375,0.3430366218090057,130000,0.0,
1975-05-06 00:00:00+00:00,0.0,4.53125,4.4375,0.3454526960849762,90800,0.0,
1975-05-07 00:00:00+00:00,0.0,4.46875,4.4375,0.3430366218090057,50800,0.0,
1975-05-08 00:00:00+00:00,0.0,4.625,4.4375,0.3575308620929718,293600,0.0,
1975-05-09 00:00:00+00:00,0.0,4.75,4.6875,0.3647785186767578,133200,0.0,
1975-05-12 00:00:00+00:00,0.0,4.71875,4.65625,0.3599472939968109,96800,0.0,
1975-05-13 00:00:00+00:00,0.0,4.75,4.65625,0.3623630106449127,86800,0.0,
1975-05-14 00:00:00+00:00,0.0,4.75,4.65625,0.3623630106449127,90000,0.0,
1975-05-15 00:00:00+00:00,0.0,4.71875,4.6875,0.3623630106449127,41200,0.0,
1975-05-16 00:00:00+00:00,0.0,4.6875,4.625,0.3575308620929718,62800,0.0,
1975-05-19 00:00:00+00:00,0.0,4.65625,4.625,0.3599472939968109,28000,0.0,
1975-05-20 00:00:00+00:00,0.0,4.65625,4.59375,0.3551155924797058,48800,0.0,
1975-05-21 00:00:00+00:00,0.0,4.59375,4.53125,0.3551155924797058,72400,0.0,
1975-05-22 00:00:00+00:00,0.0,4.5625,4.53125,0.3526998162269592,46400,0.0,
1975-05-23 00:00:00+00:00,0.0,4.59375,4.53125,0.3526998162269592,43600,0.0,
1975-05-27 00:00:00+00:00,0.0,4.625,4.53125,0.3551155924797058,238800,0.0,
1975-05-28 00:00:00+00:00,0.0,4.71875,4.59375,0.3623630106449127,79600,0.0,
1975-05-29 00:00:00+00:00,0.0,4.71875,4.65625,0.3647785186767578,91600,0.0,
1975-05-30 00:00:00+00:00,0.0,4.84375,4.71875,0.3720256388187408,119200,0.0,
1975-06-02 00:00:00+00:00,0.0,4.90625,4.8125,0.3768573701381683,180000,0.0,
1975-06-03 00:00:00+00:00,0.0,5.0625,4.90625,0.3865201771259308,194800,0.0,
1975-06-04 00:00:00+00:00,0.0,5.0625,4.9375,0.3816886246204376,100400,0.0,
1975-06-05 00:00:00+00:00,0.0,4.96875,4.90625,0.3841045200824737,113200,0.0,
1975-06-06 00:00:00+00:00,0.0,5.0625,4.96875,0.3865201771259308,129600,0.0,
1975-06-09 00:00:00+00:00,0.0,5.03125,4.875,0.3768573701381683,76000,0.0,
1975-06-10 00:00:00+00:00,0.0,4.90625,4.875,0.3792730569839477,52800,0.0,
1975-06-11 00:00:00+00:00,0.0,5.0,4.90625,0.3792730569839477,90400,0.0,
1975-06-12 00:00:00+00:00,0.0,4.9375,4.875,0.3792730569839477,36000,0.0,
1975-06-13 00:00:00+00:00,0.0,4.96875,4.90625,0.3816886246204376,35200,0.0,
1975-06-16 00:00:00+00:00,0.0,5.03125,4.96875,0.3841045200824737,111600,0.0,
1975-06-17 00:00:00+00:00,0.0,5.0625,5.0,0.3889358937740326,99200,0.0,
1975-06-18 00:00:00+00:00,0.0,5.09375,5.03125,0.3913518786430359,52400,0.0,
1975-06-19 00:00:00+00:00,0.0,5.34375,5.0625,0.4130938053131103,271600,0.0,
1975-06-20 00:00:00+00:00,0.0,5.375,5.1875,0.4034304618835449,127200,0.0,
1975-06-23 00:00:00+00:00,0.0,5.25,5.15625,0.4034304618835449,52400,0.0,
1975-06-24 00:00:00+00:00,0.0,5.3125,5.25,0.4058461785316467,139600,0.0,
1975-06-25 00:00:00+00:00,0.0,5.375,5.25,0.4106779992580414,552800,0.0,
1975-06-26 00:00:00+00:00,0.0,5.375,5.28125,0.4130938053131103,74000,0.0,
1975-06-27 00:00:00+00:00,0.0,5.28125,5.1875,0.4090521335601806,140000,0.105,
1975-06-30 00:00:00+00:00,0.0,5.25,5.1875,0.4090521335601806,89200,0.0,
1975-07-01 00:00:00+00:00,0.0,5.1875,5.09375,0.404123991727829,52800,0.0,
1975-07-02 00:00:00+00:00,0.0,5.09375,5.03125,0.4016594886779785,91600,0.0,
1975-07-03 00:00:00+00:00,0.0,5.0625,4.9375,0.3893389701843261,401200,0.0,
1975-07-07 00:00:00+00:00,0.0,4.9375,4.84375,0.3819463849067688,102400,0.0,
1975-07-08 00:00:00+00:00,0.0,4.84375,4.8125,0.3794822692871094,41200,0.0,
1975-07-09 00:00:00+00:00,0.0,4.90625,4.8125,0.3844107091426849,61600,0.0,
1975-07-10 00:00:00+00:00,0.0,4.9375,4.875,0.3893389701843261,56400,0.0,
1975-07-11 00:00:00+00:00,0.0,4.9375,4.875,0.3893389701843261,50400,0.0,
1975-07-14 00:00:00+00:00,0.0,5.03125,4.875,0.3967313170433044,138000,0.0,
1975-07-15 00:00:00+00:00,0.0,5.21875,5.03125,0.404123991727829,446800,0.0,
1975-07-16 00:00:00+00:00,0.0,5.125,5.09375,0.4016594886779785,54800,0.0,
1975-07-17 00:00:00+00:00,0.0,5.125,5.0,0.3967313170433044,164000,0.0,
1975-07-18 00:00:00+00:00,0.0,5.03125,5.0,0.3967313170433044,132000,0.0,
1975-07-21 00:00:00+00:00,0.0,5.0625,5.0,0.3942670822143554,122800,0.0,
1975-07-22 00:00:00+00:00,0.0,4.96875,4.90625,0.3893389701843261,111600,0.0,
1975-07-23 00:00:00+00:00,0.0,4.9375,4.8125,0.3794822692871094,69600,0.0,
1975-07-24 00:00:00+00:00,0.0,4.8125,4.75,0.3745537102222442,46800,0.0,
1975-07-25 00:00:00+00:00,0.0,4.8125,4.75,0.3745537102222442,49200,0.0,
1975-07-28 00:00:00+00:00,0.0,4.8125,4.75,0.3745537102222442,16400,0.0,
1975-07-29 00:00:00+00:00,0.0,4.78125,4.75,0.3745537102222442,52800,0.0,
1975-07-30 00:00:00+00:00,0.0,4.78125,4.75,0.3745537102222442,62400,0.0,
1975-07-31 00:00:00+00:00,0.0,4.78125,4.75,0.3770179748535156,44400,0.0,
1975-08-01 00:00:00+00:00,0.0,4.78125,4.75,0.3745537102222442,100800,0.0,
1975-08-04 00:00:00+00:00,0.0,4.75,4.6875,0.3696255683898926,57200,0.0,
1975-08-05 00:00:00+00:00,0.0,4.71875,4.65625,0.3671613335609436,48000,0.0,
1975-08-06 00:00:00+00:00,0.0,4.6875,4.625,0.3671613335609436,39200,0.0,
1975-08-07 00:00:00+00:00,0.0,4.65625,4.59375,0.3646971881389618,47600,0.0,
1975-08-08 00:00:00+00:00,0.0,4.65625,4.5625,0.3622330725193023,31600,0.0,
1975-08-11 00:00:00+00:00,0.0,4.625,4.59375,0.3646971881389618,39600,0.0,
1975-08-12 00:00:00+00:00,0.0,4.65625,4.53125,0.3573046326637268,32800,0.0,
1975-08-13 00:00:00+00:00,0.0,4.5625,4.5,0.3573046326637268,83600,0.0,
1975-08-14 00:00:00+00:00,0.0,4.53125,4.46875,0.3523764014244079,86000,0.0,
1975-08-15 00:00:00+00:00,0.0,4.5,4.40625,0.3499121069908142,316400,0.0,
1975-08-18 00:00:00+00:00,0.0,4.46875,4.40625,0.3523764014244079,33600,0.0,
1975-08-19 00:00:00+00:00,0.0,4.46875,4.40625,0.3474480509757995,34000,0.0,
1975-08-20 00:00:00+00:00,0.0,4.40625,4.34375,0.3449839353561401,72000,0.0,
1975-08-21 00:00:00+00:00,0.0,4.34375,4.25,0.3400556147098541,94000,0.0,
1975-08-22 00:00:00+00:00,0.0,4.375,4.28125,0.3425195813179016,109600,0.0,
1975-08-25 00:00:00+00:00,0.0,4.53125,4.375,0.3573046326637268,47200,0.0,
1975-08-26 00:00:00+00:00,0.0,4.59375,4.5625,0.3622330725193023,83600,0.0,
