date,VTWV_Open,VTWV_High,VTWV_Low,VTWV_Close,VTWV_Volume,VTWV_Dividends,VTWV_Stock Splits
2019-10-01 00:00:00+00:00,104.55999755859376,105.05999755859376,102.1999969482422,93.32463073730467,21700,0.0,
2019-10-02 00:00:00+00:00,101.44000244140624,101.4499969482422,100.38999938964844,92.31101989746094,14600,0.0,
2019-10-03 00:00:00+00:00,100.58000183105467,101.0199966430664,99.87999725341795,92.16490936279295,10000,0.0,
2019-10-04 00:00:00+00:00,101.33999633789062,102.22000122070312,100.87000274658205,93.33375549316406,6300,0.0,
2019-10-07 00:00:00+00:00,101.86000061035156,102.75,101.58999633789062,93.36113739013672,8400,0.0,
2019-10-08 00:00:00+00:00,101.0999984741211,101.22000122070312,100.37000274658205,91.8270492553711,12400,0.0,
2019-10-09 00:00:00+00:00,101.41999816894533,101.41999816894533,100.70999908447266,92.05533599853516,8100,0.0,
2019-10-10 00:00:00+00:00,101.05999755859376,101.88999938964844,101.05999755859376,92.67627716064452,5100,0.0,
2019-10-11 00:00:00+00:00,103.0,104.20999908447266,103.0,94.2742919921875,9500,0.0,
2019-10-14 00:00:00+00:00,102.87999725341795,102.87999725341795,102.29000091552734,93.78119659423828,12000,0.0,
2019-10-15 00:00:00+00:00,103.0,104.05999755859376,102.91999816894533,94.56652069091795,2800,0.0,
2019-10-16 00:00:00+00:00,103.63999938964844,104.4000015258789,103.63999938964844,94.84957122802734,8400,0.0,
2019-10-17 00:00:00+00:00,104.52999877929688,105.0199966430664,104.4499969482422,95.8358154296875,5000,0.0,
2019-10-18 00:00:00+00:00,104.62999725341795,105.0999984741211,104.19000244140624,95.79015350341795,4900,0.0,
2019-10-21 00:00:00+00:00,105.72000122070312,106.31999969482422,105.6999969482422,96.68502807617188,8700,0.0,
2019-10-22 00:00:00+00:00,105.72000122070312,106.72000122070312,105.55999755859376,97.0776824951172,8900,0.0,
2019-10-23 00:00:00+00:00,106.0999984741211,106.6999969482422,106.0999984741211,97.43382263183594,3300,0.0,
2019-10-24 00:00:00+00:00,107.12999725341795,107.12999725341795,105.87999725341795,96.95899200439452,8900,0.0,
2019-10-25 00:00:00+00:00,105.9499969482422,106.9499969482422,105.9499969482422,97.52515411376952,4600,0.0,
2019-10-28 00:00:00+00:00,107.20999908447266,107.88999938964844,107.20999908447266,98.19175720214844,6300,0.0,
2019-10-29 00:00:00+00:00,107.30999755859376,107.91999816894533,107.3000030517578,98.48396301269533,4800,0.0,
2019-10-30 00:00:00+00:00,107.8000030517578,107.8000030517578,106.6999969482422,97.96345520019533,12700,0.0,
2019-10-31 00:00:00+00:00,107.0999984741211,107.0999984741211,105.87999725341795,97.06856536865234,4500,0.0,
2019-11-01 00:00:00+00:00,107.12000274658205,108.3499984741211,107.12000274658205,98.94054412841795,5000,0.0,
2019-11-04 00:00:00+00:00,109.12999725341795,109.48999786376952,108.9800033569336,99.89934539794922,11000,0.0,
2019-11-05 00:00:00+00:00,109.48999786376952,110.23999786376952,109.3000030517578,99.881103515625,8600,0.0,
2019-11-06 00:00:00+00:00,109.26000213623048,109.3000030517578,108.55999755859376,99.45189666748048,4500,0.0,
2019-11-07 00:00:00+00:00,110.12999725341795,110.12999725341795,108.8499984741211,99.5523681640625,15700,0.0,
2019-11-08 00:00:00+00:00,109.11000061035156,109.33000183105467,108.5500030517578,99.74412536621094,6700,0.0,
2019-11-11 00:00:00+00:00,108.55999755859376,108.87999725341795,108.4800033569336,99.32405853271484,3300,0.0,
2019-11-12 00:00:00+00:00,108.8000030517578,109.43000030517578,108.70999908447266,99.34231567382812,5900,0.0,
2019-11-13 00:00:00+00:00,108.08000183105467,108.31999969482422,107.72000122070312,98.72138214111328,4900,0.0,
2019-11-14 00:00:00+00:00,107.94000244140624,108.41999816894533,107.94000244140624,98.7852783203125,3500,0.0,
2019-11-15 00:00:00+00:00,108.77999877929688,108.77999877929688,108.22000122070312,99.02273559570312,7900,0.0,
2019-11-18 00:00:00+00:00,108.1500015258789,108.1500015258789,107.77999877929688,98.63919067382812,10600,0.0,
2019-11-19 00:00:00+00:00,108.41000366210938,108.41999816894533,107.80999755859376,98.73963165283205,5000,0.0,
2019-11-20 00:00:00+00:00,107.70999908447266,108.30999755859376,107.05999755859376,98.29218292236328,41100,0.0,
2019-11-21 00:00:00+00:00,107.16000366210938,107.22000122070312,106.70999908447266,97.76256561279295,4300,0.0,
2019-11-22 00:00:00+00:00,107.56999969482422,107.58999633789062,106.9499969482422,98.09129333496094,12000,0.0,
2019-11-25 00:00:00+00:00,107.97000122070312,109.47000122070312,107.97000122070312,99.8171615600586,44500,0.0,
2019-11-26 00:00:00+00:00,109.36000061035156,109.62999725341795,109.12000274658205,99.65279388427734,5900,0.0,
2019-11-27 00:00:00+00:00,109.51000213623048,109.83000183105467,109.31999969482422,100.22809600830078,10700,0.0,
2019-11-29 00:00:00+00:00,109.58999633789062,109.69000244140624,109.0500030517578,99.6071548461914,18400,0.0,
2019-12-02 00:00:00+00:00,109.45999908447266,109.45999908447266,108.12000274658205,98.840087890625,16400,0.0,
2019-12-03 00:00:00+00:00,107.31999969482422,107.5199966430664,106.73999786376952,98.15522003173828,9100,0.0,
2019-12-04 00:00:00+00:00,107.9000015258789,108.68000030517578,107.9000015258789,98.85836029052734,4900,0.0,
2019-12-05 00:00:00+00:00,108.4499969482422,108.68000030517578,108.1999969482422,99.15055847167967,14600,0.0,
2019-12-06 00:00:00+00:00,109.77999877929688,110.31999969482422,109.51000213623048,100.36505889892578,11700,0.0,
2019-12-09 00:00:00+00:00,109.80999755859376,110.20999908447266,109.8000030517578,100.40159606933594,5300,0.0,
2019-12-10 00:00:00+00:00,109.7300033569336,110.1500015258789,109.7300033569336,100.37419891357422,5200,0.0,
2019-12-11 00:00:00+00:00,110.18000030517578,110.33999633789062,109.72000122070312,100.48377227783205,3700,0.0,
2019-12-12 00:00:00+00:00,110.08999633789062,111.7300033569336,110.08999633789062,101.50651550292967,19200,0.0,
2019-12-13 00:00:00+00:00,111.20999908447266,111.20999908447266,110.38999938964844,100.93122100830078,5600,0.0,
2019-12-16 00:00:00+00:00,110.86000061035156,111.27999877929688,110.62999725341795,101.70992279052734,13900,0.747,
2019-12-17 00:00:00+00:00,110.86000061035156,111.41999816894533,110.86000061035156,102.4178237915039,7500,0.0,
2019-12-18 00:00:00+00:00,111.63999938964844,112.0,111.38999938964844,102.84993743896484,11900,0.0,
2019-12-19 00:00:00+00:00,112.01000213623048,112.11000061035156,111.79000091552734,103.0246353149414,7600,0.0,
2019-12-20 00:00:00+00:00,112.45999908447266,112.54000091552734,112.12000274658205,103.07978057861328,14600,0.0,
2019-12-23 00:00:00+00:00,112.5,112.5,111.83000183105467,102.99703979492188,7600,0.0,
2019-12-24 00:00:00+00:00,112.19000244140624,112.25,112.13999938964844,103.18091583251952,6600,0.0,
2019-12-26 00:00:00+00:00,112.5500030517578,112.5500030517578,112.16000366210938,103.24527740478516,7700,0.0,
2019-12-27 00:00:00+00:00,112.5199966430664,112.5199966430664,111.70999908447266,102.73963165283205,7800,0.0,
2019-12-30 00:00:00+00:00,111.83000183105467,112.29000091552734,111.51000213623048,102.7763900756836,10100,0.0,
2019-12-31 00:00:00+00:00,111.7300033569336,112.4499969482422,111.7300033569336,103.07978057861328,9600,0.0,
2020-01-02 00:00:00+00:00,112.72000122070312,112.72000122070312,111.0500030517578,102.62010955810548,13100,0.0,
2020-01-03 00:00:00+00:00,110.62999725341795,111.6500015258789,110.62999725341795,102.60172271728516,10100,0.0,
2020-01-06 00:00:00+00:00,110.8499984741211,111.6999969482422,110.55999755859376,102.59251403808594,9100,0.0,
2020-01-07 00:00:00+00:00,111.0199966430664,111.2300033569336,110.80999755859376,102.09605407714844,9100,0.0,
2020-01-08 00:00:00+00:00,111.0500030517578,111.51000213623048,110.86000061035156,102.11443328857422,7400,0.0,
2020-01-09 00:00:00+00:00,111.5500030517578,111.5500030517578,110.70999908447266,101.90299224853516,6000,0.0,
2020-01-10 00:00:00+00:00,110.94000244140624,110.94000244140624,110.0,101.22266387939452,8200,0.0,
2020-01-13 00:00:00+00:00,110.06999969482422,111.01000213623048,109.9499969482422,102.0592803955078,36600,0.0,
2020-01-14 00:00:00+00:00,110.81999969482422,111.66999816894533,110.41000366210938,102.27992248535156,17700,0.0,
2020-01-15 00:00:00+00:00,110.97000122070312,111.69000244140624,110.93000030517578,102.35347747802734,4100,0.0,
2020-01-16 00:00:00+00:00,112.22000122070312,113.0,112.22000122070312,103.71414184570312,8700,0.0,
2020-01-17 00:00:00+00:00,113.12999725341795,113.23999786376952,112.36000061035156,103.35559844970705,9800,0.0,
2020-01-21 00:00:00+00:00,112.08999633789062,112.08999633789062,111.29000091552734,102.49138641357422,13700,0.0,
2020-01-22 00:00:00+00:00,111.5500030517578,111.66000366210938,111.0199966430664,102.16960906982422,3800,0.0,
2020-01-23 00:00:00+00:00,110.79000091552734,111.45999908447266,109.91000366210938,102.35347747802734,9400,0.0,
2020-01-24 00:00:00+00:00,111.31999969482422,111.31999969482422,109.43000030517578,100.78136444091795,13000,0.0,
2020-01-27 00:00:00+00:00,108.04000091552734,108.88999938964844,107.91999816894533,99.6689453125,7200,0.0,
2020-01-28 00:00:00+00:00,109.16000366210938,109.22000122070312,108.8499984741211,100.20214080810548,5100,0.0,
2020-01-29 00:00:00+00:00,109.1500015258789,109.33000183105467,108.1999969482422,99.47583770751952,64900,0.0,
2020-01-30 00:00:00+00:00,107.88999938964844,108.22000122070312,107.05999755859376,99.49422454833984,6700,0.0,
2020-01-31 00:00:00+00:00,107.87000274658205,107.87000274658205,105.86000061035156,97.43485260009766,8800,0.0,
2020-02-03 00:00:00+00:00,106.63999938964844,107.55999755859376,106.63999938964844,98.51971435546876,10900,0.0,
2020-02-04 00:00:00+00:00,108.33000183105467,108.70999908447266,108.27999877929688,99.64132690429688,10700,0.0,
2020-02-05 00:00:00+00:00,109.38999938964844,110.4800033569336,109.38999938964844,101.44332122802734,8100,0.0,
2020-02-06 00:00:00+00:00,110.48999786376952,110.62000274658205,109.72000122070312,100.87330627441406,7800,0.0,
2020-02-07 00:00:00+00:00,108.75,108.9000015258789,108.18000030517578,99.6229476928711,8900,0.0,
2020-02-10 00:00:00+00:00,108.23999786376952,108.45999908447266,108.08999633789062,99.71490478515624,15000,0.0,
2020-02-11 00:00:00+00:00,109.0,109.93000030517578,109.0,100.56072235107422,5700,0.0,
2020-02-12 00:00:00+00:00,110.18000030517578,110.33999633789062,109.81999969482422,101.30540466308594,6200,0.0,
2020-02-13 00:00:00+00:00,109.7699966430664,110.54000091552734,109.7699966430664,101.4616928100586,13300,0.0,
2020-02-14 00:00:00+00:00,110.41999816894533,110.41999816894533,109.62999725341795,100.93765258789062,7500,0.0,
2020-02-18 00:00:00+00:00,109.43000030517578,109.87999725341795,108.9800033569336,100.52394104003906,5600,0.0,
2020-02-19 00:00:00+00:00,109.08000183105467,110.08999633789062,109.08000183105467,101.13990783691406,16200,0.0,
2020-02-20 00:00:00+00:00,109.5,110.41000366210938,109.5,101.4709014892578,6300,0.0,
2020-02-21 00:00:00+00:00,110.02999877929688,110.02999877929688,109.02999877929688,100.5791015625,10900,0.0,
2020-02-24 00:00:00+00:00,106.41000366210938,106.6999969482422,105.87999725341795,97.72907257080078,12000,0.0,
2020-02-25 00:00:00+00:00,106.16000366210938,106.16000366210938,102.41999816894533,94.38255310058594,17300,0.0,
2020-02-26 00:00:00+00:00,102.97000122070312,103.5199966430664,101.12000274658205,92.96672058105467,11900,0.0,
2020-02-27 00:00:00+00:00,98.7699966430664,100.88999938964844,97.2699966430664,89.4271240234375,28300,0.0,
2020-02-28 00:00:00+00:00,94.30999755859376,96.26000213623048,94.1500015258789,88.09406280517578,55700,0.0,
2020-03-02 00:00:00+00:00,96.68000030517578,98.5500030517578,94.9000015258789,90.60393524169922,26200,0.0,
2020-03-03 00:00:00+00:00,98.51000213623048,100.01000213623048,95.5999984741211,88.59051513671875,36600,0.0,
2020-03-04 00:00:00+00:00,98.06999969482422,98.62000274658205,96.61000061035156,90.66828918457033,33000,0.0,
2020-03-05 00:00:00+00:00,96.33000183105467,96.94000244140624,94.23999786376952,87.23902893066406,24100,0.0,
2020-03-06 00:00:00+00:00,92.5,94.37000274658205,91.2699966430664,85.78643035888672,30200,0.0,
2020-03-09 00:00:00+00:00,89.66999816894531,89.66999816894531,83.5,76.76740264892578,44800,0.0,
2020-03-10 00:00:00+00:00,86.77999877929688,86.77999877929688,82.25,79.13938903808594,50400,0.0,
2020-03-11 00:00:00+00:00,83.91999816894531,83.91999816894531,79.73999786376953,74.31269836425781,104900,0.0,
2020-03-12 00:00:00+00:00,75.45999908447266,76.94000244140625,71.02999877929688,65.70738220214844,146800,0.0,
2020-03-13 00:00:00+00:00,76.16999816894531,77.5199966430664,71.3499984741211,71.26957702636719,55500,0.0,
2020-03-16 00:00:00+00:00,69.12000274658203,72.02999877929688,66.04000091552734,61.63457489013672,105100,0.0,
2020-03-17 00:00:00+00:00,68.55000305175781,71.87000274658203,65.5,65.8912582397461,144200,0.0,
2020-03-18 00:00:00+00:00,67.12000274658203,70.69999694824219,62.310001373291016,58.76613235473633,60700,0.0,
2020-03-19 00:00:00+00:00,63.02999877929688,68.33999633789062,62.310001373291016,61.67135620117188,122700,0.0,
2020-03-20 00:00:00+00:00,68.55000305175781,68.97000122070312,64.0,59.14308547973633,145900,0.0,
2020-03-23 00:00:00+00:00,64.91999816894531,64.91999816894531,60.58000183105469,57.800811767578125,130500,0.0,
2020-03-24 00:00:00+00:00,66.18000030517578,68.0999984741211,65.25,62.36088562011719,59000,0.0,
2020-03-25 00:00:00+00:00,68.19999694824219,71.58999633789062,66.36000061035156,63.5744514465332,106000,0.0,
2020-03-26 00:00:00+00:00,70.80000305175781,74.1500015258789,70.52999877929688,68.00892639160156,96200,0.106,
2020-03-27 00:00:00+00:00,73.29000091552734,73.29000091552734,70.23999786376953,65.32024383544922,112600,0.0,
2020-03-30 00:00:00+00:00,71.08999633789062,72.13999938964844,69.61000061035156,66.38836669921875,60000,0.0,
2020-03-31 00:00:00+00:00,71.72000122070312,72.58000183105469,70.37000274658203,66.185791015625,43000,0.0,
2020-04-01 00:00:00+00:00,69.23999786376953,69.23999786376953,66.43000030517578,61.73841857910156,95100,0.0,
2020-04-02 00:00:00+00:00,67.06999969482422,69.44000244140625,65.76000213623047,62.21721267700195,74600,0.0,
2020-04-03 00:00:00+00:00,67.37000274658203,67.5999984741211,64.19999694824219,60.0717887878418,43400,0.0,
2020-04-06 00:00:00+00:00,67.62000274658203,70.75,67.62000274658203,64.68489837646484,218900,0.0,
2020-04-07 00:00:00+00:00,73.41000366210938,74.30999755859375,70.62000274658203,65.55963897705078,79200,0.0,
2020-04-08 00:00:00+00:00,72.20999908447266,74.88999938964844,71.62000274658203,68.34041595458984,58000,0.0,
2020-04-09 00:00:00+00:00,75.36000061035156,78.91999816894531,75.36000061035156,72.34580993652344,49500,0.0,
2020-04-13 00:00:00+00:00,78.44000244140625,78.52999877929688,75.25,70.07149505615234,41500,0.0,
2020-04-14 00:00:00+00:00,77.93000030517578,78.22000122070312,75.81999969482422,70.64234924316406,41400,0.0,
2020-04-15 00:00:00+00:00,74.44999694824219,74.44999694824219,72.41000366210938,67.04210662841797,121500,0.0,
2020-04-16 00:00:00+00:00,73.20999908447266,73.2300033569336,70.45999908447266,66.04764556884766,51200,0.0,
2020-04-17 00:00:00+00:00,74.31999969482422,75.75,74.2699966430664,69.21515655517578,52200,0.0,
2020-04-20 00:00:00+00:00,74.08000183105469,75.19000244140625,73.08999633789062,67.75111389160156,32200,0.0,
2020-04-21 00:00:00+00:00,72.16000366210938,72.94999694824219,71.25,66.73826599121094,48200,0.0,
2020-04-22 00:00:00+00:00,73.13999938964844,74.16999816894531,72.43000030517578,67.0145034790039,34000,0.0,
2020-04-23 00:00:00+00:00,73.25,74.80000305175781,73.25,67.80635070800781,37200,0.0,
2020-04-24 00:00:00+00:00,74.48999786376953,75.0199966430664,73.05000305175781,68.68109893798828,115300,0.0,
2020-04-27 00:00:00+00:00,75.5199966430664,78.62000274658203,75.29000091552734,71.94989776611328,38000,0.0,
2020-04-28 00:00:00+00:00,80.5999984741211,80.7699966430664,78.73999786376953,73.62570190429688,167500,0.0,
2020-04-29 00:00:00+00:00,82.18000030517578,85.0,81.97000122070312,77.58506774902344,62500,0.0,
2020-04-30 00:00:00+00:00,83.19999694824219,83.19999694824219,80.52999877929688,74.57411193847656,66000,0.0,
2020-05-01 00:00:00+00:00,79.0,79.06999969482422,76.38999938964844,71.41581726074219,40900,0.0,
2020-05-04 00:00:00+00:00,76.33999633789062,77.3499984741211,75.80000305175781,71.20403289794922,21200,0.0,
2020-05-05 00:00:00+00:00,78.87000274658203,79.58000183105469,76.87999725341797,70.85413360595703,35600,0.0,
2020-05-06 00:00:00+00:00,77.33999633789062,77.87999725341797,75.30999755859375,69.34407043457031,33900,0.0,
2020-05-07 00:00:00+00:00,76.37999725341797,77.41999816894531,76.37999725341797,70.44900512695312,27700,0.0,
2020-05-08 00:00:00+00:00,78.22000122070312,80.05000305175781,77.91999816894531,73.70858001708984,18000,0.0,
2020-05-11 00:00:00+00:00,79.2300033569336,79.26000213623047,77.48999786376953,72.20768737792969,41000,0.0,
2020-05-12 00:00:00+00:00,79.12000274658203,79.12000274658203,75.12000274658203,69.16912078857422,26800,0.0,
2020-05-13 00:00:00+00:00,74.63999938964844,74.63999938964844,70.94000244140625,66.43439483642578,39300,0.0,
2020-05-14 00:00:00+00:00,70.55000305175781,72.44000244140625,68.5999984741211,66.70143127441406,26400,0.0,
2020-05-15 00:00:00+00:00,71.98999786376953,73.30000305175781,71.45999908447266,67.3827896118164,16800,0.0,
2020-05-18 00:00:00+00:00,76.26000213623047,79.08000183105469,76.26000213623047,72.64045715332031,35400,0.0,
2020-05-19 00:00:00+00:00,78.73999786376953,78.95999908447266,77.08000183105469,70.97383117675781,17200,0.0,
2020-05-20 00:00:00+00:00,78.51000213623047,79.87000274658203,78.51000213623047,73.3126449584961,21500,0.0,
2020-05-21 00:00:00+00:00,79.94000244140625,80.31999969482422,79.0,73.38628387451172,16700,0.0,
2020-05-22 00:00:00+00:00,80.23999786376953,80.23999786376953,78.79000091552734,73.45076751708984,15100,0.0,
2020-05-26 00:00:00+00:00,82.52999877929688,83.68000030517578,82.52999877929688,76.5630111694336,121800,0.0,
2020-05-27 00:00:00+00:00,85.0,86.95999908447266,83.37000274658203,79.80414581298828,35100,0.0,
2020-05-28 00:00:00+00:00,87.83000183105469,87.83000183105469,83.91000366210938,77.631103515625,34800,0.0,
2020-05-29 00:00:00+00:00,83.43000030517578,83.62000274658203,82.0999984741211,76.71031188964844,23000,0.0,
2020-06-01 00:00:00+00:00,83.33000183105469,84.86000061035156,83.33000183105469,77.2443618774414,29400,0.0,
2020-06-02 00:00:00+00:00,84.66000366210938,85.2699966430664,84.19000244140625,77.98099517822266,27500,0.0,
2020-06-03 00:00:00+00:00,86.13999938964844,88.51000213623047,86.13999938964844,80.76177215576172,241200,0.0,
2020-06-04 00:00:00+00:00,87.41999816894531,88.77999877929688,86.75,81.48918151855469,30800,0.0,
