date,CVS_Open,CVS_High,CVS_Low,CVS_Close,CVS_Volume,CVS_Dividends,CVS_Stock Splits
2005-06-16 00:00:00+00:00,29.309999465942383,29.479999542236328,29.040000915527344,20.51475143432617,4348100,0.0,
2005-06-17 00:00:00+00:00,29.61000061035156,29.6299991607666,29.299999237060547,20.605440139770508,5255200,0.0,
2005-06-20 00:00:00+00:00,29.3799991607666,29.5,29.049999237060547,20.382219314575195,3832500,0.0,
2005-06-21 00:00:00+00:00,29.149999618530277,29.270000457763672,28.780000686645508,20.28455924987793,3773000,0.0,
2005-06-22 00:00:00+00:00,29.18000030517578,29.309999465942383,28.899999618530277,20.368268966674805,2649500,0.0,
2005-06-23 00:00:00+00:00,29.200000762939453,29.299999237060547,28.700000762939453,20.200855255126957,3702900,0.0,
2005-06-24 00:00:00+00:00,28.899999618530277,28.96999931335449,28.43000030517578,20.019493103027344,5257200,0.0,
2005-06-27 00:00:00+00:00,28.700000762939453,28.950000762939453,28.5,19.935792922973636,3286500,0.0,
2005-06-28 00:00:00+00:00,28.75,29.399999618530277,28.6299991607666,20.50777816772461,4184000,0.0,
2005-06-29 00:00:00+00:00,29.32999992370605,29.530000686645508,29.190000534057617,20.51475143432617,3830100,0.0,
2005-06-30 00:00:00+00:00,29.350000381469727,29.57999992370605,29.049999237060547,20.277591705322266,4514700,0.0,
2005-07-01 00:00:00+00:00,29.049999237060547,29.09000015258789,28.780000686645508,20.263641357421875,2673900,0.0,
2005-07-05 00:00:00+00:00,28.950000762939453,29.88999938964844,28.90999984741211,20.849571228027344,3053300,0.0,
2005-07-06 00:00:00+00:00,29.979999542236328,30.0,29.270000457763672,20.55660820007324,3835700,0.0,
2005-07-07 00:00:00+00:00,29.25,29.459999084472656,29.0,20.50079727172852,3747000,0.0,
2005-07-08 00:00:00+00:00,29.520000457763672,30.350000381469727,29.40999984741211,21.107666015625,5346700,0.0,
2005-07-11 00:00:00+00:00,30.21999931335449,30.770000457763672,30.170000076293945,21.442493438720703,5900700,0.0,
2005-07-12 00:00:00+00:00,30.690000534057617,31.149999618530277,30.59000015258789,21.56106185913086,5862700,0.0,
2005-07-13 00:00:00+00:00,30.8700008392334,31.06999969482422,30.709999084472656,21.519214630126957,4476900,0.0,
2005-07-14 00:00:00+00:00,30.82999992370605,31.149999618530277,30.420000076293945,21.309947967529297,2826500,0.0,
2005-07-15 00:00:00+00:00,30.549999237060547,30.76000022888184,30.239999771118164,21.31692886352539,3583600,0.0,
2005-07-18 00:00:00+00:00,30.700000762939453,30.88999938964844,30.63999938964844,21.477375030517575,3204400,0.0,
2005-07-19 00:00:00+00:00,30.93000030517578,31.06999969482422,30.65999984741211,21.586315155029297,3872200,0.036,
2005-07-20 00:00:00+00:00,30.76000022888184,31.0,30.520000457763672,21.57932472229004,2328100,0.0,
2005-07-21 00:00:00+00:00,30.899999618530277,30.899999618530277,30.239999771118164,21.17427062988281,3352500,0.0,
2005-07-22 00:00:00+00:00,30.32999992370605,30.46999931335449,30.030000686645508,21.244115829467773,2870000,0.0,
2005-07-25 00:00:00+00:00,30.25,30.38999938964844,30.0,20.95079231262207,2125300,0.0,
2005-07-26 00:00:00+00:00,30.350000381469727,30.549999237060547,30.34000015258789,21.216169357299805,2235300,0.0,
2005-07-27 00:00:00+00:00,30.75,31.600000381469727,30.290000915527344,21.272050857543945,2508300,0.0,
2005-07-28 00:00:00+00:00,30.799999237060547,31.13999938964844,30.57999992370605,21.48853302001953,3817200,0.0,
2005-07-29 00:00:00+00:00,31.0,31.209999084472656,31.0,21.670114517211918,4858700,0.0,
2005-08-01 00:00:00+00:00,31.15999984741211,31.38999938964844,30.84000015258789,21.649158477783203,3177600,0.0,
2005-08-02 00:00:00+00:00,31.0,31.25,30.920000076293945,21.82375907897949,3438000,0.0,
2005-08-03 00:00:00+00:00,31.450000762939453,31.459999084472656,30.59000015258789,21.48853302001953,5498800,0.0,
2005-08-04 00:00:00+00:00,30.75,30.75,29.950000762939453,20.964767456054688,5592800,0.0,
2005-08-05 00:00:00+00:00,30.0,30.0,29.399999618530277,20.90190696716309,4019900,0.0,
2005-08-08 00:00:00+00:00,30.030000686645508,30.06999969482422,29.3799991607666,20.6155948638916,3620900,0.0,
2005-08-09 00:00:00+00:00,29.56999969482422,29.940000534057617,29.5,20.818115234375,3063200,0.0,
2005-08-10 00:00:00+00:00,29.979999542236328,30.649999618530277,29.729999542236328,20.84605026245117,3893400,0.0,
2005-08-11 00:00:00+00:00,29.850000381469727,30.040000915527344,29.31999969482422,20.63653945922852,2974600,0.0,
2005-08-12 00:00:00+00:00,29.549999237060547,29.670000076293945,29.190000534057617,20.6155948638916,3344900,0.0,
2005-08-15 00:00:00+00:00,29.57999992370605,29.940000534057617,29.290000915527344,20.88794708251953,2604800,0.0,
2005-08-16 00:00:00+00:00,29.899999618530277,29.920000076293945,28.84000015258789,20.20355987548828,5403000,0.0,
2005-08-17 00:00:00+00:00,28.850000381469727,29.350000381469727,28.670000076293945,20.385129928588867,2826400,0.0,
2005-08-18 00:00:00+00:00,29.200000762939453,29.290000915527344,28.86000061035156,20.322280883789062,2526300,0.0,
2005-08-19 00:00:00+00:00,29.350000381469727,29.38999938964844,28.799999237060547,20.14769172668457,2756800,0.0,
2005-08-22 00:00:00+00:00,28.899999618530277,29.0,28.149999618530277,19.910249710083008,4005100,0.0,
2005-08-23 00:00:00+00:00,28.600000381469727,28.729999542236328,28.36000061035156,19.96611785888672,2554900,0.0,
2005-08-24 00:00:00+00:00,28.61000061035156,28.90999984741211,28.38999938964844,20.07086563110352,4632400,0.0,
2005-08-25 00:00:00+00:00,28.899999618530277,29.420000076293945,28.850000381469727,20.46893882751465,4529700,0.0,
2005-08-26 00:00:00+00:00,29.31999969482422,29.3799991607666,28.850000381469727,20.238473892211918,2883200,0.0,
2005-08-29 00:00:00+00:00,28.75,29.270000457763672,28.549999237060547,20.413066864013672,2100200,0.0,
2005-08-30 00:00:00+00:00,29.100000381469727,29.190000534057617,28.739999771118164,20.25244140625,4558600,0.0,
2005-08-31 00:00:00+00:00,28.950000762939453,29.399999618530277,28.5,20.510839462280277,3695300,0.0,
2005-09-01 00:00:00+00:00,29.489999771118164,29.950000762939453,29.0,20.35719490051269,3172700,0.0,
2005-09-02 00:00:00+00:00,29.149999618530277,29.299999237060547,28.540000915527344,20.23148727416992,2969500,0.0,
2005-09-06 00:00:00+00:00,29.0,29.559999465942383,28.979999542236328,20.63653945922852,3736300,0.0,
2005-09-07 00:00:00+00:00,29.65999984741211,29.920000076293945,29.200000762939453,20.84605026245117,3750400,0.0,
2005-09-08 00:00:00+00:00,28.25,29.440000534057617,28.209999084472656,20.322280883789062,4329500,0.0,
2005-09-09 00:00:00+00:00,29.34000015258789,29.799999237060547,29.26000022888184,20.594640731811523,2871400,0.0,
2005-09-12 00:00:00+00:00,29.51000022888184,30.299999237060547,29.420000076293945,21.097455978393555,3048200,0.0,
2005-09-13 00:00:00+00:00,30.25,30.350000381469727,29.690000534057617,20.84605026245117,3086600,0.0,
2005-09-14 00:00:00+00:00,29.850000381469727,29.899999618530277,28.8799991607666,20.18260765075684,3677200,0.0,
2005-09-15 00:00:00+00:00,29.01000022888184,29.3700008392334,28.690000534057617,20.315290451049805,2338800,0.0,
2005-09-16 00:00:00+00:00,29.350000381469727,29.850000381469727,29.15999984741211,20.84605026245117,5678100,0.0,
2005-09-19 00:00:00+00:00,29.850000381469727,29.850000381469727,29.350000381469727,20.622568130493164,3211200,0.0,
2005-09-20 00:00:00+00:00,29.530000686645508,29.61000061035156,28.46999931335449,19.896276473999023,5940300,0.0,
2005-09-21 00:00:00+00:00,28.0,28.299999237060547,27.670000076293945,19.42837142944336,6341900,0.0,
2005-09-22 00:00:00+00:00,28.0,28.86000061035156,28.0,20.0848388671875,5149700,0.0,
2005-09-23 00:00:00+00:00,28.770000457763672,28.780000686645508,28.059999465942383,19.889293670654297,4451800,0.0,
2005-09-26 00:00:00+00:00,28.479999542236328,28.489999771118164,27.93000030517578,19.71470260620117,6154700,0.0,
2005-09-27 00:00:00+00:00,28.450000762939453,28.729999542236328,28.049999237060547,19.987060546875,4928100,0.0,
2005-09-28 00:00:00+00:00,28.75,29.13999938964844,28.46999931335449,19.882307052612305,3771700,0.0,
2005-09-29 00:00:00+00:00,28.399999618530277,28.86000061035156,28.049999237060547,20.035945892333984,2923400,0.0,
2005-09-30 00:00:00+00:00,28.799999237060547,29.18000030517578,28.649999618530277,20.259418487548828,2475000,0.0,
2005-10-03 00:00:00+00:00,28.96999931335449,29.100000381469727,28.399999618530277,19.980079650878903,3727600,0.0,
2005-10-04 00:00:00+00:00,28.770000457763672,29.040000915527344,28.350000381469727,19.83342933654785,4509900,0.0,
2005-10-05 00:00:00+00:00,28.170000076293945,28.399999618530277,27.979999542236328,19.58900260925293,5191600,0.0,
2005-10-06 00:00:00+00:00,27.399999618530277,27.65999984741211,25.799999237060547,18.36686515808105,19730300,0.0,
2005-10-07 00:00:00+00:00,26.770000457763672,26.799999237060547,25.11000061035156,17.864049911499023,14973100,0.0,
2005-10-10 00:00:00+00:00,25.75,25.940000534057617,25.1299991607666,17.54979133605957,8695700,0.0,
2005-10-11 00:00:00+00:00,25.399999618530277,25.670000076293945,24.799999237060547,17.45900535583496,9186000,0.0,
2005-10-12 00:00:00+00:00,24.75,24.86000061035156,24.25,17.284412384033203,10975900,0.0,
2005-10-13 00:00:00+00:00,24.76000022888184,24.920000076293945,24.299999237060547,17.24949836730957,7010300,0.0,
2005-10-14 00:00:00+00:00,24.899999618530277,25.11000061035156,24.71999931335449,17.445030212402344,6133700,0.0,
2005-10-17 00:00:00+00:00,25.0,25.290000915527344,24.75,17.63358497619629,6064700,0.0,
2005-10-18 00:00:00+00:00,25.26000022888184,25.530000686645508,25.1299991607666,17.75929832458496,6213600,0.0,
2005-10-19 00:00:00+00:00,25.190000534057617,26.100000381469727,24.989999771118164,18.19010162353516,6148500,0.036,
2005-10-20 00:00:00+00:00,26.479999542236328,26.899999618530277,25.59000015258789,17.98728370666504,7167100,0.0,
2005-10-21 00:00:00+00:00,26.0,26.309999465942383,25.770000457763672,18.27402877807617,5737800,0.0,
2005-10-24 00:00:00+00:00,26.420000076293945,26.600000381469727,25.96999931335449,18.301990509033203,3345600,0.0,
2005-10-25 00:00:00+00:00,26.209999084472656,26.299999237060547,25.549999237060547,18.08519172668457,5555900,0.0,
2005-10-26 00:00:00+00:00,25.82999992370605,26.0,25.350000381469727,17.735517501831055,5029900,0.0,
2005-10-27 00:00:00+00:00,25.280000686645508,25.34000015258789,24.549999237060547,17.308910369873047,6081300,0.0,
2005-10-28 00:00:00+00:00,25.0,25.15999984741211,24.56999969482422,17.567672729492188,7185200,0.0,
2005-10-31 00:00:00+00:00,24.75,24.76000022888184,24.1200008392334,17.071134567260742,12004800,0.0,
2005-11-01 00:00:00+00:00,24.40999984741211,24.6299991607666,24.100000381469727,17.050155639648438,9525900,0.0,
2005-11-02 00:00:00+00:00,24.229999542236328,24.5,23.88999938964844,17.12708282470703,10918500,0.0,
2005-11-03 00:00:00+00:00,25.950000762939453,27.0,25.90999984741211,18.49081802368164,12218000,0.0,
2005-11-04 00:00:00+00:00,26.5,27.06999969482422,26.489999771118164,18.896440505981445,7272800,0.0,
2005-11-07 00:00:00+00:00,27.07999992370605,27.71999931335449,27.06999969482422,19.35101127624512,7704600,0.0,
2005-11-08 00:00:00+00:00,27.399999618530277,27.450000762939453,26.8700008392334,18.854473114013672,5567700,0.0,
2005-11-09 00:00:00+00:00,27.399999618530277,27.46999931335449,27.030000686645508,19.015329360961918,4542200,0.0,
2005-11-10 00:00:00+00:00,27.170000076293945,27.350000381469727,26.96999931335449,19.022329330444336,3764900,0.0,
2005-11-11 00:00:00+00:00,27.31999969482422,27.399999618530277,27.0,18.938396453857425,2725300,0.0,
2005-11-14 00:00:00+00:00,27.18000030517578,27.3799991607666,26.96999931335449,18.980363845825195,2629900,0.0,
2005-11-15 00:00:00+00:00,27.149999618530277,27.18000030517578,26.450000762939453,18.57473373413086,4645900,0.0,
2005-11-16 00:00:00+00:00,26.559999465942383,26.649999618530277,26.299999237060547,18.44186210632324,4673800,0.0,
2005-11-17 00:00:00+00:00,26.420000076293945,27.149999618530277,26.3799991607666,18.95238304138184,4682200,0.0,
2005-11-18 00:00:00+00:00,27.399999618530277,27.399999618530277,26.65999984741211,18.82650375366211,4105000,0.0,
2005-11-21 00:00:00+00:00,27.030000686645508,27.100000381469727,26.68000030517578,18.735593795776367,3073500,0.0,
2005-11-22 00:00:00+00:00,27.0,27.799999237060547,26.90999984741211,19.344018936157227,6806800,0.0,
2005-11-23 00:00:00+00:00,27.780000686645508,28.229999542236328,27.700000762939453,19.57480239868164,4949700,0.0,
2005-11-25 00:00:00+00:00,28.100000381469727,28.11000061035156,27.61000061035156,19.5538272857666,1485100,0.0,
2005-11-28 00:00:00+00:00,28.170000076293945,28.170000076293945,27.549999237060547,19.3370304107666,2555900,0.0,
2005-11-29 00:00:00+00:00,27.799999237060547,27.899999618530277,27.059999465942383,19.07127571105957,4946100,0.0,
2005-11-30 00:00:00+00:00,27.36000061035156,27.450000762939453,27.020000457763672,18.896440505981445,4266400,0.0,
2005-12-01 00:00:00+00:00,27.450000762939453,27.56999969482422,27.06999969482422,19.218130111694336,4659600,0.0,
2005-12-02 00:00:00+00:00,27.530000686645508,27.670000076293945,27.11000061035156,19.078277587890625,3673500,0.0,
2005-12-05 00:00:00+00:00,27.75,27.799999237060547,27.25,19.07127571105957,7704600,0.0,
2005-12-06 00:00:00+00:00,27.489999771118164,27.850000381469727,27.3700008392334,19.30205726623535,5546000,0.0,
2005-12-07 00:00:00+00:00,27.649999618530277,28.11000061035156,27.40999984741211,19.65873146057129,6129200,0.0,
2005-12-08 00:00:00+00:00,28.1299991607666,28.190000534057617,27.709999084472656,19.52584457397461,3611200,0.0,
2005-12-09 00:00:00+00:00,28.15999984741211,28.190000534057617,27.6299991607666,19.51885986328125,2870500,0.0,
2005-12-12 00:00:00+00:00,27.989999771118164,28.3700008392334,27.88999938964844,19.79160690307617,2737900,0.0,
2005-12-13 00:00:00+00:00,28.26000022888184,28.6299991607666,28.100000381469727,19.89651298522949,3848500,0.0,
2005-12-14 00:00:00+00:00,28.5,29.11000061035156,28.5,20.323110580444336,3484300,0.0,
2005-12-15 00:00:00+00:00,29.18000030517578,29.299999237060547,28.36000061035156,20.00840759277344,4753800,0.0,
2005-12-16 00:00:00+00:00,28.81999969482422,28.86000061035156,28.25,19.763643264770508,4934100,0.0,
2005-12-19 00:00:00+00:00,28.299999237060547,28.350000381469727,27.57999992370605,19.330041885375977,3894700,0.0,
2005-12-20 00:00:00+00:00,27.63999938964844,27.81999969482422,27.38999938964844,19.38598251342773,4176200,0.0,
2005-12-21 00:00:00+00:00,27.71999931335449,27.90999984741211,27.5,19.28807640075684,3556400,0.0,
2005-12-22 00:00:00+00:00,27.780000686645508,27.850000381469727,27.0,18.973371505737305,5985600,0.0,
2005-12-23 00:00:00+00:00,27.299999237060547,27.36000061035156,27.06999969482422,18.980363845825195,2488300,0.0,
2005-12-27 00:00:00+00:00,27.299999237060547,27.299999237060547,26.709999084472656,18.784542083740234,2308800,0.0,
2005-12-28 00:00:00+00:00,26.86000061035156,27.100000381469727,26.76000022888184,18.735593795776367,2418400,0.0,
2005-12-29 00:00:00+00:00,26.790000915527344,26.81999969482422,26.5,18.588722229003903,3443300,0.0,
2005-12-30 00:00:00+00:00,26.600000381469727,26.8799991607666,26.38999938964844,18.47682380676269,4792000,0.0,
2006-01-03 00:00:00+00:00,26.670000076293945,26.700000762939453,26.059999465942383,18.427865982055664,7877900,0.0,
2006-01-04 00:00:00+00:00,26.51000022888184,26.57999992370605,26.299999237060547,18.427865982055664,4739200,0.0,
2006-01-05 00:00:00+00:00,26.57999992370605,27.43000030517578,26.540000915527344,18.87545394897461,8426800,0.0,
2006-01-06 00:00:00+00:00,27.059999465942383,27.170000076293945,26.780000686645508,18.980363845825195,5625300,0.0,
2006-01-09 00:00:00+00:00,26.88999938964844,27.06999969482422,26.809999465942383,18.84747314453125,4788900,0.0,
2006-01-10 00:00:00+00:00,26.76000022888184,27.21999931335449,26.670000076293945,18.980363845825195,4759000,0.0,
2006-01-11 00:00:00+00:00,27.40999984741211,27.420000076293945,26.86000061035156,18.931400299072266,6078400,0.0,
2006-01-12 00:00:00+00:00,27.11000061035156,27.239999771118164,26.8700008392334,18.88245391845703,3863300,0.0,
2006-01-13 00:00:00+00:00,26.959999084472656,27.1299991607666,26.549999237060547,18.70761489868164,3603800,0.0,
2006-01-17 00:00:00+00:00,26.59000015258789,27.0,26.530000686645508,18.784542083740234,4117300,0.0,
2006-01-18 00:00:00+00:00,27.0,27.299999237060547,26.899999618530277,19.022329330444336,6256600,0.0,
2006-01-19 00:00:00+00:00,27.0,27.559999465942383,27.0,19.210718154907227,4506000,0.039,
2006-01-20 00:00:00+00:00,27.34000015258789,27.36000061035156,26.780000686645508,19.000608444213867,5017300,0.0,
2006-01-23 00:00:00+00:00,27.0,27.13999938964844,26.43000030517578,18.88154983520508,7655300,0.0,
2006-01-24 00:00:00+00:00,27.0,27.540000915527344,26.96999931335449,19.16168594360352,7704000,0.0,
2006-01-25 00:00:00+00:00,27.59000015258789,27.8799991607666,27.18000030517578,19.175701141357425,5383200,0.0,
2006-01-26 00:00:00+00:00,27.770000457763672,27.82999992370605,27.440000534057617,19.336782455444336,7280400,0.0,
2006-01-27 00:00:00+00:00,28.479999542236328,28.5,27.920000076293945,19.658939361572266,6949600,0.0,
2006-01-30 00:00:00+00:00,28.200000762939453,28.350000381469727,27.850000381469727,19.511869430541992,6519100,0.0,
2006-01-31 00:00:00+00:00,27.88999938964844,28.020000457763672,27.6200008392334,19.44184112548828,4906600,0.0,
2006-02-01 00:00:00+00:00,27.649999618530277,27.93000030517578,27.450000762939453,19.45584297180176,5362900,0.0,
2006-02-02 00:00:00+00:00,28.100000381469727,28.809999465942383,28.100000381469727,20.107166290283203,7969700,0.0,
2006-02-03 00:00:00+00:00,28.459999084472656,29.399999618530277,28.450000762939453,20.47135734558105,8860200,0.0,
2006-02-06 00:00:00+00:00,29.190000534057617,29.25,28.270000457763672,20.093156814575195,4207200,0.0,
2006-02-07 00:00:00+00:00,28.6200008392334,28.700000762939453,28.239999771118164,19.85504913330078,3295200,0.0,
2006-02-08 00:00:00+00:00,28.229999542236328,28.520000457763672,27.850000381469727,19.74999618530273,3619900,0.0,
2006-02-09 00:00:00+00:00,28.3799991607666,28.5,27.799999237060547,19.518871307373047,3193700,0.0,
2006-02-10 00:00:00+00:00,27.979999542236328,28.07999992370605,27.63999938964844,19.53988265991211,2534900,0.0,
2006-02-13 00:00:00+00:00,27.950000762939453,28.100000381469727,27.700000762939453,19.546884536743164,1870400,0.0,
2006-02-14 00:00:00+00:00,27.93000030517578,28.6299991607666,27.71999931335449,20.03713607788086,3558700,0.0,
2006-02-15 00:00:00+00:00,28.51000022888184,29.13999938964844,28.280000686645508,20.296266555786133,3189500,0.0,
