date,PPBI_Open,PPBI_High,PPBI_Low,PPBI_Close,PPBI_Volume,PPBI_Dividends,PPBI_Stock Splits
1998-09-14 00:00:00+00:00,26.25,26.875,24.375,20.38796043395996,35300,0.0,
1998-09-15 00:00:00+00:00,27.5,28.75,25.0,21.631134033203125,19440,0.0,
1998-09-16 00:00:00+00:00,28.75,30.0,27.1875,23.371566772460938,53360,0.0,
1998-09-17 00:00:00+00:00,28.75,29.375,28.125,22.62566375732422,12920,0.0,
1998-09-18 00:00:00+00:00,29.375,31.25,28.75,24.36610412597656,27320,0.0,
1998-09-21 00:00:00+00:00,30.625,31.25,28.75,24.11746597290039,28300,0.0,
1998-09-22 00:00:00+00:00,31.25,31.875,30.0,25.36063575744629,24540,0.0,
1998-09-23 00:00:00+00:00,31.25,32.5,30.625,24.36610412597656,32820,0.0,
1998-09-24 00:00:00+00:00,32.5,33.4375,29.6875,23.620201110839844,5740,0.0,
1998-09-25 00:00:00+00:00,30.0,32.1875,29.375,25.609270095825195,19360,0.0,
1998-09-28 00:00:00+00:00,32.5,32.5,24.375,20.636598587036133,26340,0.0,
1998-09-29 00:00:00+00:00,27.5,30.0,26.25,21.382497787475582,8440,0.0,
1998-09-30 00:00:00+00:00,26.875,26.875,24.375,20.139331817626957,20220,0.0,
1998-10-01 00:00:00+00:00,23.75,23.75,20.0,18.89616584777832,9280,0.0,
1998-10-02 00:00:00+00:00,22.5,22.5,20.3125,17.155723571777344,15520,0.0,
1998-10-05 00:00:00+00:00,21.5625,21.5625,16.25,13.92348575592041,16160,0.0,
1998-10-06 00:00:00+00:00,17.5,18.4375,15.3125,13.17758560180664,23460,0.0,
1998-10-07 00:00:00+00:00,15.3125,16.875,10.0,8.950813293457031,65640,0.0,
1998-10-08 00:00:00+00:00,11.5625,18.125,10.9375,11.188517570495604,74800,0.0,
1998-10-09 00:00:00+00:00,15.625,18.4375,14.375,14.420753479003906,54420,0.0,
1998-10-12 00:00:00+00:00,18.4375,23.4375,18.125,15.912552833557127,51360,0.0,
1998-10-13 00:00:00+00:00,20.3125,21.25,18.4375,14.66938591003418,16640,0.0,
1998-10-14 00:00:00+00:00,18.125,19.6875,17.5,15.663923263549805,20720,0.0,
1998-10-15 00:00:00+00:00,17.8125,21.875,17.5,15.912552833557127,26760,0.0,
1998-10-16 00:00:00+00:00,20.0,21.875,15.625,15.166655540466309,32680,0.0,
1998-10-19 00:00:00+00:00,21.25,21.5625,20.0,17.155723571777344,18060,0.0,
1998-10-20 00:00:00+00:00,22.1875,22.5,20.625,17.280038833618164,10100,0.0,
1998-10-21 00:00:00+00:00,21.875,21.875,18.75,16.90709114074707,22620,0.0,
1998-10-22 00:00:00+00:00,20.0,21.25,19.375,15.415287971496582,13980,0.0,
1998-10-23 00:00:00+00:00,20.0,20.625,18.75,16.409822463989258,23080,0.0,
1998-10-26 00:00:00+00:00,21.875,21.875,20.0,16.65845489501953,15280,0.0,
1998-10-27 00:00:00+00:00,20.9375,21.5625,19.6875,15.912552833557127,16980,0.0,
1998-10-28 00:00:00+00:00,20.3125,20.3125,19.375,15.912552833557127,23640,0.0,
1998-10-29 00:00:00+00:00,19.375,20.625,19.375,15.912552833557127,46860,0.0,
1998-10-30 00:00:00+00:00,18.75,21.25,18.75,15.912552833557127,21940,0.0,
1998-11-02 00:00:00+00:00,21.25,21.875,20.0,15.912552833557127,24160,0.0,
1998-11-03 00:00:00+00:00,19.375,20.9375,19.375,15.912552833557127,26620,0.0,
1998-11-04 00:00:00+00:00,20.3125,23.75,19.375,17.901626586914062,48680,0.0,
1998-11-05 00:00:00+00:00,22.5,31.25,21.875,23.620201110839844,34640,0.0,
1998-11-06 00:00:00+00:00,30.0,30.625,28.125,23.371566772460938,26120,0.0,
1998-11-09 00:00:00+00:00,29.375,29.375,27.5,22.87430000305176,11240,0.0,
1998-11-10 00:00:00+00:00,28.75,30.625,28.125,23.86883354187012,4200,0.0,
1998-11-11 00:00:00+00:00,31.25,31.25,29.375,24.11746597290039,7180,0.0,
1998-11-12 00:00:00+00:00,31.25,31.25,26.875,21.879762649536133,5820,0.0,
1998-11-13 00:00:00+00:00,28.125,29.375,26.25,22.87430000305176,3020,0.0,
1998-11-16 00:00:00+00:00,29.0625,29.0625,26.875,22.12839698791504,9480,0.0,
1998-11-17 00:00:00+00:00,27.5,28.4375,25.0,22.62566375732422,15660,0.0,
1998-11-18 00:00:00+00:00,28.125,29.375,26.25,22.87430000305176,10960,0.0,
1998-11-19 00:00:00+00:00,29.375,30.0,28.75,23.86883354187012,14380,0.0,
1998-11-20 00:00:00+00:00,30.0,30.0,28.75,23.620201110839844,5060,0.0,
1998-11-23 00:00:00+00:00,30.0,30.0,26.5625,21.382497787475582,11740,0.0,
1998-11-24 00:00:00+00:00,28.4375,28.75,26.875,21.879762649536133,4620,0.0,
1998-11-25 00:00:00+00:00,26.875,28.75,26.875,22.87430000305176,7380,0.0,
1998-11-27 00:00:00+00:00,29.375,29.375,27.5,22.87430000305176,1140,0.0,
1998-11-30 00:00:00+00:00,28.4375,30.625,27.8125,22.87430000305176,7000,0.0,
1998-12-01 00:00:00+00:00,27.5,28.125,25.3125,21.382497787475582,8880,0.0,
1998-12-02 00:00:00+00:00,26.5625,28.125,26.25,22.37703514099121,9700,0.0,
1998-12-03 00:00:00+00:00,28.125,28.125,26.875,22.12839698791504,5500,0.0,
1998-12-04 00:00:00+00:00,28.125,28.75,26.25,22.87430000305176,11840,0.0,
1998-12-07 00:00:00+00:00,28.125,29.375,27.5,22.87430000305176,7700,0.0,
1998-12-08 00:00:00+00:00,28.75,29.375,28.125,22.87430000305176,9700,0.0,
1998-12-09 00:00:00+00:00,28.75,29.375,27.5,21.879762649536133,15040,0.0,
1998-12-10 00:00:00+00:00,27.5,28.75,26.875,21.879762649536133,2200,0.0,
1998-12-11 00:00:00+00:00,28.125,28.125,25.3125,22.37703514099121,14300,0.0,
1998-12-14 00:00:00+00:00,28.125,28.125,25.625,21.879762649536133,820,0.0,
1998-12-15 00:00:00+00:00,26.25,29.0625,26.25,22.37703514099121,29160,0.0,
1998-12-16 00:00:00+00:00,28.75,29.375,28.125,22.37703514099121,6800,0.0,
1998-12-17 00:00:00+00:00,27.1875,27.1875,27.1875,21.631134033203125,1780,0.0,
1998-12-18 00:00:00+00:00,26.875,28.4375,26.25,21.879762649536133,14520,0.0,
1998-12-21 00:00:00+00:00,28.125,28.125,26.25,21.879762649536133,3860,0.0,
1998-12-22 00:00:00+00:00,27.5,27.5,26.25,20.885223388671875,5120,0.0,
1998-12-23 00:00:00+00:00,26.25,26.25,23.75,20.139331817626957,10800,0.0,
1998-12-24 00:00:00+00:00,25.3125,25.3125,24.0625,20.139331817626957,4120,0.0,
1998-12-28 00:00:00+00:00,24.0625,25.0,22.5,19.89069175720215,10480,0.0,
1998-12-29 00:00:00+00:00,24.375,25.3125,23.4375,18.647523880004883,20060,0.0,
1998-12-30 00:00:00+00:00,22.8125,23.75,22.8125,18.150257110595703,26940,0.0,
1998-12-31 00:00:00+00:00,22.8125,24.0625,22.8125,18.39889144897461,20120,0.0,
1999-01-04 00:00:00+00:00,23.125,24.6875,21.25,17.901626586914062,67740,0.0,
1999-01-05 00:00:00+00:00,22.5,22.5,21.875,17.901626586914062,30580,0.0,
1999-01-06 00:00:00+00:00,22.5,24.375,21.875,18.647523880004883,20220,0.0,
1999-01-07 00:00:00+00:00,22.5,22.8125,20.0,17.65298843383789,47340,0.0,
1999-01-08 00:00:00+00:00,21.25,23.75,20.0,18.647523880004883,33020,0.0,
1999-01-11 00:00:00+00:00,23.4375,28.75,23.4375,21.879762649536133,12380,0.0,
1999-01-12 00:00:00+00:00,28.4375,31.25,25.625,22.37703514099121,6640,0.0,
1999-01-13 00:00:00+00:00,25.0,25.0,23.125,19.89069175720215,5680,0.0,
1999-01-14 00:00:00+00:00,26.25,26.25,23.4375,18.89616584777832,2840,0.0,
1999-01-15 00:00:00+00:00,23.75,25.0,23.125,18.89616584777832,8620,0.0,
1999-01-19 00:00:00+00:00,24.375,25.0,22.8125,18.39889144897461,3880,0.0,
1999-01-20 00:00:00+00:00,22.5,25.0,22.5,19.393428802490234,7460,0.0,
1999-01-21 00:00:00+00:00,24.375,24.375,22.5,18.89616584777832,2120,0.0,
1999-01-22 00:00:00+00:00,25.625,25.625,22.5,19.393428802490234,4700,0.0,
1999-01-25 00:00:00+00:00,22.5,25.0,22.5,18.39889144897461,880,0.0,
1999-01-26 00:00:00+00:00,23.75,24.375,23.4375,18.647523880004883,3180,0.0,
1999-01-27 00:00:00+00:00,23.75,23.75,22.5,18.39889144897461,2380,0.0,
1999-01-28 00:00:00+00:00,22.8125,26.875,22.8125,21.382497787475582,7200,0.0,
1999-01-29 00:00:00+00:00,27.8125,27.8125,24.375,19.89069175720215,3520,0.0,
1999-02-01 00:00:00+00:00,26.875,26.875,22.8125,18.89616584777832,4580,0.0,
1999-02-02 00:00:00+00:00,23.75,24.375,23.4375,19.393428802490234,1380,0.0,
1999-02-03 00:00:00+00:00,24.375,25.0,24.0625,19.89069175720215,3160,0.0,
1999-02-04 00:00:00+00:00,25.0,25.0,24.0625,19.393428802490234,1100,0.0,
1999-02-05 00:00:00+00:00,24.375,24.375,23.75,19.14479255676269,3060,0.0,
1999-02-08 00:00:00+00:00,24.0625,25.0,23.125,19.393428802490234,9260,0.0,
1999-02-09 00:00:00+00:00,23.75,23.75,22.5,18.39889144897461,4640,0.0,
1999-02-10 00:00:00+00:00,23.75,23.75,21.875,18.39889144897461,4300,0.0,
1999-02-11 00:00:00+00:00,23.125,23.125,21.875,17.404361724853516,5980,0.0,
1999-02-12 00:00:00+00:00,21.875,23.125,20.625,16.65845489501953,5800,0.0,
1999-02-16 00:00:00+00:00,21.25,23.125,21.25,18.39889144897461,1100,0.0,
1999-02-17 00:00:00+00:00,23.75,23.75,21.25,16.90709114074707,3400,0.0,
1999-02-18 00:00:00+00:00,23.125,23.125,22.5,17.901626586914062,240,0.0,
1999-02-19 00:00:00+00:00,22.5,22.5,19.6875,17.901626586914062,4900,0.0,
1999-02-22 00:00:00+00:00,20.3125,21.875,20.3125,16.161191940307617,3320,0.0,
1999-02-23 00:00:00+00:00,20.3125,21.25,19.375,16.03687286376953,48520,0.0,
1999-02-24 00:00:00+00:00,21.25,21.25,20.0,15.912552833557127,6980,0.0,
1999-02-25 00:00:00+00:00,20.0,20.0,18.75,15.912552833557127,8720,0.0,
1999-02-26 00:00:00+00:00,19.6875,20.0,19.375,15.415287971496582,4800,0.0,
1999-03-01 00:00:00+00:00,20.46875,20.46875,19.6875,15.663923263549805,1900,0.0,
1999-03-02 00:00:00+00:00,20.46875,21.25,19.6875,15.912552833557127,14940,0.0,
1999-03-03 00:00:00+00:00,20.625,21.875,20.625,17.404361724853516,320,0.0,
1999-03-04 00:00:00+00:00,21.875,21.875,18.125,15.415287971496582,4060,0.0,
1999-03-05 00:00:00+00:00,20.0,20.0,19.375,15.912552833557127,2780,0.0,
1999-03-08 00:00:00+00:00,18.125,20.0,17.5,14.918020248413086,6440,0.0,
1999-03-09 00:00:00+00:00,18.75,20.0,18.125,14.66938591003418,3320,0.0,
1999-03-10 00:00:00+00:00,20.0,20.0,18.125,15.912552833557127,300,0.0,
1999-03-11 00:00:00+00:00,19.375,19.375,18.125,14.420753479003906,2800,0.0,
1999-03-12 00:00:00+00:00,18.75,20.0,18.75,14.918020248413086,5480,0.0,
1999-03-15 00:00:00+00:00,19.375,20.0,17.5,14.420753479003906,6920,0.0,
1999-03-16 00:00:00+00:00,18.4375,19.375,18.125,14.918020248413086,4720,0.0,
1999-03-17 00:00:00+00:00,17.5,18.125,17.5,14.420753479003906,1020,0.0,
1999-03-18 00:00:00+00:00,17.5,19.375,17.5,15.166655540466309,16160,0.0,
1999-03-19 00:00:00+00:00,17.8125,18.4375,17.8125,14.17212200164795,1040,0.0,
1999-03-22 00:00:00+00:00,17.5,18.75,17.5,14.66938591003418,1620,0.0,
1999-03-23 00:00:00+00:00,17.5,17.5,15.625,12.431686401367188,12920,0.0,
1999-03-24 00:00:00+00:00,15.0,16.5625,15.0,13.17758560180664,20600,0.0,
1999-03-25 00:00:00+00:00,16.5625,17.8125,15.0,13.17758560180664,12040,0.0,
1999-03-26 00:00:00+00:00,15.625,17.8125,15.625,13.426218032836914,12780,0.0,
1999-03-29 00:00:00+00:00,16.5625,17.8125,15.9375,14.17212200164795,8260,0.0,
1999-03-30 00:00:00+00:00,17.8125,17.8125,16.25,13.92348575592041,5620,0.0,
1999-03-31 00:00:00+00:00,16.25,16.5625,15.0,12.431686401367188,14060,0.0,
1999-04-01 00:00:00+00:00,15.3125,16.5625,15.3125,12.307368278503418,960,0.0,
1999-04-05 00:00:00+00:00,15.3125,15.46875,15.3125,12.307368278503418,580,0.0,
1999-04-06 00:00:00+00:00,15.625,15.625,15.15625,12.431686401367188,6720,0.0,
1999-04-07 00:00:00+00:00,15.9375,17.5,15.9375,13.426218032836914,20260,0.0,
1999-04-08 00:00:00+00:00,16.5625,17.5,16.25,13.92348575592041,7680,0.0,
1999-04-09 00:00:00+00:00,16.25,18.125,15.0,12.18305206298828,8440,0.0,
1999-04-12 00:00:00+00:00,15.625,17.1875,15.625,13.17758560180664,3620,0.0,
1999-04-13 00:00:00+00:00,15.625,21.25,15.625,15.912552833557127,61420,0.0,
1999-04-14 00:00:00+00:00,20.3125,40.0,20.0,22.37703514099121,223600,0.0,
1999-04-15 00:00:00+00:00,34.6875,35.0,25.625,21.879762649536133,114880,0.0,
1999-04-16 00:00:00+00:00,28.75,28.75,25.0,20.636598587036133,12780,0.0,
1999-04-19 00:00:00+00:00,26.5625,28.125,22.1875,19.89069175720215,9980,0.0,
1999-04-20 00:00:00+00:00,21.5625,23.75,21.25,17.65298843383789,25840,0.0,
1999-04-21 00:00:00+00:00,20.625,21.875,20.0,16.409822463989258,12580,0.0,
1999-04-22 00:00:00+00:00,21.5625,21.875,20.625,16.65845489501953,5720,0.0,
1999-04-23 00:00:00+00:00,20.625,23.125,20.0,17.155723571777344,109180,0.0,
1999-04-26 00:00:00+00:00,21.5625,22.5,19.0625,15.912552833557127,26900,0.0,
1999-04-27 00:00:00+00:00,19.375,20.625,19.0625,16.161191940307617,22800,0.0,
1999-04-28 00:00:00+00:00,21.09375,23.125,19.375,17.901626586914062,24280,0.0,
1999-04-29 00:00:00+00:00,23.125,23.125,20.0,16.90709114074707,9320,0.0,
1999-04-30 00:00:00+00:00,20.9375,21.25,20.0,16.409822463989258,5340,0.0,
1999-05-03 00:00:00+00:00,21.875,21.875,20.3125,16.65845489501953,3620,0.0,
1999-05-04 00:00:00+00:00,21.25,21.25,20.3125,16.409822463989258,5500,0.0,
1999-05-05 00:00:00+00:00,21.875,21.875,20.3125,16.161191940307617,7900,0.0,
1999-05-06 00:00:00+00:00,21.25,21.875,20.3125,16.161191940307617,3360,0.0,
1999-05-07 00:00:00+00:00,20.625,21.25,20.625,16.90709114074707,1000,0.0,
1999-05-10 00:00:00+00:00,21.25,21.5625,20.0,16.90709114074707,4580,0.0,
1999-05-11 00:00:00+00:00,20.625,21.875,20.625,17.155723571777344,7380,0.0,
1999-05-12 00:00:00+00:00,21.5625,21.5625,20.0,15.912552833557127,4520,0.0,
1999-05-13 00:00:00+00:00,21.25,21.25,20.0,15.912552833557127,5420,0.0,
1999-05-14 00:00:00+00:00,20.0,20.625,19.6875,16.409822463989258,4460,0.0,
1999-05-17 00:00:00+00:00,20.625,20.9375,20.3125,16.161191940307617,5860,0.0,
1999-05-18 00:00:00+00:00,20.3125,20.625,19.375,16.409822463989258,5120,0.0,
1999-05-19 00:00:00+00:00,20.0,20.625,19.375,16.409822463989258,620,0.0,
1999-05-20 00:00:00+00:00,20.625,20.625,18.75,15.415287971496582,4600,0.0,
1999-05-21 00:00:00+00:00,18.75,19.6875,18.4375,15.663923263549805,3700,0.0,
1999-05-24 00:00:00+00:00,18.4375,19.6875,17.1875,14.420753479003906,7700,0.0,
1999-05-25 00:00:00+00:00,18.75,19.6875,18.75,15.663923263549805,2960,0.0,
1999-05-26 00:00:00+00:00,20.0,20.0,18.75,14.918020248413086,2800,0.0,
1999-05-27 00:00:00+00:00,20.625,20.625,18.125,15.663923263549805,7760,0.0,
1999-05-28 00:00:00+00:00,19.375,19.6875,18.75,15.663923263549805,2900,0.0,
1999-06-01 00:00:00+00:00,19.84375,20.625,16.875,15.663923263549805,8460,0.0,
1999-06-02 00:00:00+00:00,19.375,20.3125,19.375,15.663923263549805,6340,0.0,
1999-06-03 00:00:00+00:00,20.3125,21.5625,20.3125,17.155723571777344,3820,0.0,
1999-06-04 00:00:00+00:00,21.25,21.5625,19.6875,16.90709114074707,6120,0.0,
1999-06-07 00:00:00+00:00,21.25,21.5625,20.9375,17.155723571777344,4600,0.0,
1999-06-08 00:00:00+00:00,20.625,21.5625,20.3125,16.409822463989258,3340,0.0,
1999-06-09 00:00:00+00:00,20.625,20.9375,20.625,16.409822463989258,2640,0.0,
1999-06-10 00:00:00+00:00,20.625,22.1875,20.625,17.65298843383789,3220,0.0,
1999-06-11 00:00:00+00:00,22.1875,22.1875,20.625,16.409822463989258,2260,0.0,
1999-06-14 00:00:00+00:00,20.625,21.875,20.625,17.03140640258789,2440,0.0,
1999-06-15 00:00:00+00:00,22.5,22.5,21.25,17.65298843383789,1500,0.0,
1999-06-16 00:00:00+00:00,22.5,22.5,20.78125,16.53413963317871,2460,0.0,
1999-06-17 00:00:00+00:00,21.875,21.875,21.25,16.90709114074707,980,0.0,
1999-06-18 00:00:00+00:00,21.25,22.5,21.25,16.90709114074707,1180,0.0,
1999-06-21 00:00:00+00:00,21.25,21.25,20.625,16.409822463989258,1180,0.0,
1999-06-22 00:00:00+00:00,21.25,21.25,21.25,16.90709114074707,360,0.0,
1999-06-23 00:00:00+00:00,20.625,21.25,20.625,16.409822463989258,6040,0.0,
1999-06-24 00:00:00+00:00,20.625,21.25,20.625,16.90709114074707,1760,0.0,
1999-06-25 00:00:00+00:00,21.25,21.25,20.625,16.65845489501953,1080,0.0,
1999-06-28 00:00:00+00:00,21.875,22.1875,20.9375,16.65845489501953,4640,0.0,
1999-06-29 00:00:00+00:00,21.25,21.25,20.3125,16.90709114074707,920,0.0,
1999-06-30 00:00:00+00:00,20.15625,21.25,20.15625,16.90709114074707,1140,0.0,
1999-07-01 00:00:00+00:00,20.15625,21.875,20.0,17.404361724853516,3600,0.0,
1999-07-02 00:00:00+00:00,21.71875,21.875,20.9375,16.90709114074707,3120,0.0,
1999-07-06 00:00:00+00:00,20.78125,22.1875,20.78125,17.404361724853516,2620,0.0,
1999-07-07 00:00:00+00:00,22.8125,23.125,22.1875,18.39889144897461,6780,0.0,
1999-07-08 00:00:00+00:00,21.875,24.375,20.625,17.901626586914062,9260,0.0,
1999-07-09 00:00:00+00:00,24.0625,24.0625,22.1875,17.901626586914062,6180,0.0,
1999-07-12 00:00:00+00:00,24.0625,24.0625,22.5,17.901626586914062,1600,0.0,
1999-07-13 00:00:00+00:00,22.1875,23.75,20.625,18.89616584777832,2880,0.0,
1999-07-14 00:00:00+00:00,23.75,24.375,23.75,18.89616584777832,220,0.0,
1999-07-15 00:00:00+00:00,23.75,25.0,23.75,19.393428802490234,5320,0.0,
1999-07-16 00:00:00+00:00,23.75,25.625,23.75,19.89069175720215,9320,0.0,
1999-07-19 00:00:00+00:00,24.53125,27.5,23.125,19.89069175720215,4780,0.0,
1999-07-20 00:00:00+00:00,24.6875,25.625,24.6875,19.766380310058597,7060,0.0,
1999-07-21 00:00:00+00:00,24.84375,25.0,24.375,19.89069175720215,8180,0.0,
1999-07-22 00:00:00+00:00,25.46875,27.1875,24.6875,19.89069175720215,1080,0.0,
1999-07-23 00:00:00+00:00,25.0,25.15625,23.75,18.89616584777832,3600,0.0,
1999-07-26 00:00:00+00:00,25.0,25.0,23.75,18.89616584777832,3200,0.0,
1999-07-27 00:00:00+00:00,25.0,25.0,24.0625,19.14479255676269,1960,0.0,
1999-07-28 00:00:00+00:00,25.15625,25.15625,24.375,19.89069175720215,9620,0.0,
1999-07-29 00:00:00+00:00,24.6875,25.3125,24.0625,19.89069175720215,22080,0.0,
1999-07-30 00:00:00+00:00,24.453125,25.0,23.90625,19.89069175720215,8520,0.0,
1999-08-02 00:00:00+00:00,25.0,26.25,24.375,20.38796043395996,16780,0.0,
1999-08-03 00:00:00+00:00,28.125,28.4375,25.9375,20.885223388671875,11080,0.0,
1999-08-04 00:00:00+00:00,29.0625,29.375,25.625,21.382497787475582,10240,0.0,
1999-08-05 00:00:00+00:00,26.875,27.5,25.625,20.885223388671875,3140,0.0,
1999-08-06 00:00:00+00:00,25.625,25.625,24.375,19.393428802490234,3320,0.0,
1999-08-09 00:00:00+00:00,24.53125,24.53125,22.5,17.901626586914062,5680,0.0,
1999-08-10 00:00:00+00:00,24.375,24.375,22.1875,17.901626586914062,4560,0.0,
1999-08-11 00:00:00+00:00,24.0625,24.0625,22.03125,18.39889144897461,1040,0.0,
1999-08-12 00:00:00+00:00,21.40625,23.75,21.25,18.647523880004883,2080,0.0,
1999-08-13 00:00:00+00:00,23.4375,23.75,22.5,18.647523880004883,3420,0.0,
1999-08-16 00:00:00+00:00,23.125,23.75,23.125,18.39889144897461,7200,0.0,
1999-08-17 00:00:00+00:00,23.4375,23.4375,23.4375,18.647523880004883,900,0.0,
1999-08-18 00:00:00+00:00,23.4375,23.75,23.4375,18.647523880004883,6300,0.0,
1999-08-19 00:00:00+00:00,23.28125,23.75,23.28125,18.89616584777832,640,0.0,
1999-08-20 00:00:00+00:00,23.28125,23.28125,23.125,18.39889144897461,5160,0.0,
1999-08-23 00:00:00+00:00,23.28125,23.4375,23.125,18.39889144897461,3540,0.0,
1999-08-24 00:00:00+00:00,23.125,23.125,22.5,18.39889144897461,6200,0.0,
1999-08-25 00:00:00+00:00,23.4375,23.75,23.4375,18.647523880004883,1000,0.0,
1999-08-26 00:00:00+00:00,23.125,23.4375,22.8125,18.39889144897461,4420,0.0,
1999-08-27 00:00:00+00:00,23.125,23.75,22.5,18.89616584777832,2960,0.0,
1999-08-30 00:00:00+00:00,22.5,22.5,21.875,17.404361724853516,1540,0.0,
1999-08-31 00:00:00+00:00,21.25,27.5,21.25,21.879762649536133,16400,0.0,
1999-09-01 00:00:00+00:00,25.0,25.46875,23.4375,18.647523880004883,960,0.0,
1999-09-02 00:00:00+00:00,23.125,24.6875,22.5,17.901626586914062,180,0.0,
1999-09-03 00:00:00+00:00,23.75,25.0,23.75,19.89069175720215,2380,0.0,
1999-09-07 00:00:00+00:00,21.25,23.75,21.25,17.901626586914062,780,0.0,
1999-09-08 00:00:00+00:00,24.375,26.25,24.375,20.885223388671875,8540,0.0,
1999-09-09 00:00:00+00:00,24.375,26.875,23.125,19.89069175720215,4400,0.0,
1999-09-10 00:00:00+00:00,25.0,25.625,24.375,19.89069175720215,3280,0.0,
1999-09-13 00:00:00+00:00,25.0,25.625,25.0,19.89069175720215,12720,0.0,
1999-09-14 00:00:00+00:00,24.6875,24.6875,24.6875,19.64206314086914,140,0.0,
1999-09-15 00:00:00+00:00,25.0,25.0,23.28125,18.89616584777832,3620,0.0,
1999-09-16 00:00:00+00:00,24.6875,25.0,24.375,19.393428802490234,1940,0.0,
1999-09-17 00:00:00+00:00,25.0,25.0,23.125,19.393428802490234,4540,0.0,
1999-09-20 00:00:00+00:00,23.125,24.0625,22.5,19.14479255676269,2100,0.0,
1999-09-21 00:00:00+00:00,23.125,23.125,22.5,17.901626586914062,2320,0.0,
1999-09-22 00:00:00+00:00,22.65625,22.65625,22.5,17.901626586914062,2320,0.0,
1999-09-23 00:00:00+00:00,22.5,23.75,22.5,18.39889144897461,1240,0.0,
1999-09-24 00:00:00+00:00,22.5,22.5,21.25,16.90709114074707,3120,0.0,
1999-09-27 00:00:00+00:00,23.125,23.125,21.25,17.155723571777344,560,0.0,
1999-09-28 00:00:00+00:00,23.125,23.125,21.40625,17.03140640258789,740,0.0,
1999-09-29 00:00:00+00:00,22.5,22.5,20.0,16.161191940307617,8740,0.0,
1999-09-30 00:00:00+00:00,20.78125,20.78125,15.0,15.166655540466309,24280,0.0,
1999-10-01 00:00:00+00:00,19.0625,22.5,18.75,17.901626586914062,5680,0.0,
1999-10-04 00:00:00+00:00,20.9375,21.875,20.0,17.404361724853516,3620,0.0,
1999-10-05 00:00:00+00:00,20.9375,21.25,20.9375,16.90709114074707,560,0.0,
1999-10-06 00:00:00+00:00,20.625,20.625,18.75,15.912552833557127,3620,0.0,
1999-10-07 00:00:00+00:00,20.0,20.625,20.0,16.161191940307617,1080,0.0,
1999-10-08 00:00:00+00:00,20.3125,21.875,20.3125,17.404361724853516,1820,0.0,
1999-10-11 00:00:00+00:00,21.875,22.5,21.25,17.404361724853516,1420,0.0,
1999-10-12 00:00:00+00:00,20.0,20.625,20.0,15.912552833557127,1440,0.0,
1999-10-13 00:00:00+00:00,19.84375,20.0,19.0625,15.912552833557127,13520,0.0,
1999-10-14 00:00:00+00:00,19.375,20.0,19.0625,15.166655540466309,1500,0.0,
1999-10-15 00:00:00+00:00,18.75,18.75,18.75,14.918020248413086,1380,0.0,
1999-10-18 00:00:00+00:00,19.375,20.0,17.5,14.918020248413086,4320,0.0,
1999-10-19 00:00:00+00:00,18.75,19.6875,17.5,15.663923263549805,3220,0.0,
1999-10-20 00:00:00+00:00,17.5,19.375,17.5,14.918020248413086,7040,0.0,
1999-10-21 00:00:00+00:00,18.125,19.375,16.5625,15.415287971496582,8160,0.0,
1999-10-22 00:00:00+00:00,18.4375,20.625,18.125,14.918020248413086,5100,0.0,
1999-10-25 00:00:00+00:00,19.375,21.25,18.125,16.90709114074707,2440,0.0,
1999-10-26 00:00:00+00:00,19.6875,21.25,19.6875,16.90709114074707,5300,0.0,
1999-10-27 00:00:00+00:00,20.625,20.625,19.6875,15.663923263549805,4920,0.0,
1999-10-28 00:00:00+00:00,20.0,24.6875,20.0,18.647523880004883,6340,0.0,
1999-10-29 00:00:00+00:00,23.4375,23.4375,20.9375,17.901626586914062,3660,0.0,
1999-11-01 00:00:00+00:00,21.25,21.875,20.0,17.404361724853516,14560,0.0,
1999-11-02 00:00:00+00:00,21.875,21.875,20.625,17.404361724853516,4080,0.0,
1999-11-03 00:00:00+00:00,21.25,21.5625,20.625,16.90709114074707,860,0.0,
1999-11-04 00:00:00+00:00,20.625,21.25,20.0,16.409822463989258,3320,0.0,
1999-11-05 00:00:00+00:00,20.625,20.9375,20.0,15.912552833557127,2260,0.0,
1999-11-08 00:00:00+00:00,20.15625,21.5625,19.6875,16.90709114074707,10180,0.0,
1999-11-09 00:00:00+00:00,20.78125,20.78125,20.0,15.912552833557127,3740,0.0,
1999-11-10 00:00:00+00:00,20.0,20.625,20.0,16.285507202148438,1700,0.0,
1999-11-11 00:00:00+00:00,20.46875,21.25,20.46875,16.90709114074707,7540,0.0,
1999-11-12 00:00:00+00:00,21.25,21.25,20.625,16.65845489501953,4360,0.0,
1999-11-15 00:00:00+00:00,19.53125,20.625,19.53125,16.409822463989258,2220,0.0,
1999-11-16 00:00:00+00:00,20.625,20.625,20.0,16.03687286376953,4520,0.0,
