date,ALSN_Open,ALSN_High,ALSN_Low,ALSN_Close,ALSN_Volume,ALSN_Dividends,ALSN_Stock Splits
2013-03-12 00:00:00+00:00,23.25,23.3700008392334,23.1299991607666,19.05768585205078,382500,0.0,
2013-03-13 00:00:00+00:00,23.25,23.549999237060547,23.1200008392334,19.19684791564941,428000,0.0,
2013-03-14 00:00:00+00:00,23.540000915527344,23.63999938964844,23.479999542236328,19.31964683532715,195700,0.0,
2013-03-15 00:00:00+00:00,23.61000061035156,23.86000061035156,23.530000686645508,19.483369827270508,781800,0.0,
2013-03-18 00:00:00+00:00,23.600000381469727,23.76000022888184,23.290000915527344,19.409698486328125,254800,0.0,
2013-03-19 00:00:00+00:00,23.700000762939453,23.809999465942383,23.399999618530277,19.36876678466797,137900,0.0,
2013-03-20 00:00:00+00:00,23.670000076293945,23.8700008392334,23.61000061035156,19.450626373291016,199500,0.0,
2013-03-21 00:00:00+00:00,23.459999084472656,23.61000061035156,23.100000381469727,19.106801986694336,195500,0.0,
2013-03-22 00:00:00+00:00,23.32999992370605,23.57999992370605,23.26000022888184,19.23778533935547,205000,0.0,
2013-03-25 00:00:00+00:00,23.75,23.75,23.299999237060547,19.30327415466309,139800,0.0,
2013-03-26 00:00:00+00:00,23.649999618530277,23.770000457763672,23.34000015258789,19.31964683532715,218900,0.0,
2013-03-27 00:00:00+00:00,23.56999969482422,23.93000030517578,23.459999084472656,19.475181579589844,250800,0.0,
2013-03-28 00:00:00+00:00,23.81999969482422,24.1200008392334,23.57999992370605,19.655288696289062,354300,0.0,
2013-04-01 00:00:00+00:00,23.959999084472656,24.100000381469727,23.26000022888184,19.139545440673828,291000,0.0,
2013-04-02 00:00:00+00:00,23.5,23.84000015258789,23.450000762939453,19.29508399963379,137300,0.0,
2013-04-03 00:00:00+00:00,23.520000457763672,23.76000022888184,22.8799991607666,18.803903579711918,146500,0.0,
2013-04-04 00:00:00+00:00,22.920000076293945,23.040000915527344,21.96999931335449,18.263614654541016,969700,0.0,
2013-04-05 00:00:00+00:00,22.290000915527344,22.46999931335449,21.82999992370605,18.37003326416016,183900,0.0,
2013-04-08 00:00:00+00:00,22.51000022888184,22.51000022888184,22.25,18.35366439819336,65500,0.0,
2013-04-09 00:00:00+00:00,22.5,22.989999771118164,22.43000030517578,18.787540435791016,109900,0.0,
2013-04-10 00:00:00+00:00,22.920000076293945,23.350000381469727,22.920000076293945,19.08224296569824,151300,0.0,
2013-04-11 00:00:00+00:00,23.36000061035156,23.8700008392334,23.36000061035156,19.507930755615234,182300,0.0,
2013-04-12 00:00:00+00:00,23.71999931335449,23.84000015258789,23.540000915527344,19.475181579589844,145000,0.0,
2013-04-15 00:00:00+00:00,23.0,23.239999771118164,22.059999465942383,18.148998260498047,509700,0.0,
2013-04-16 00:00:00+00:00,22.309999465942383,22.36000061035156,21.46999931335449,17.600522994995117,958300,0.0,
2013-04-17 00:00:00+00:00,21.239999771118164,21.40999984741211,20.670000076293945,17.322189331054688,1097800,0.0,
2013-04-18 00:00:00+00:00,22.790000915527344,22.790000915527344,21.729999542236328,18.091699600219727,1142300,0.0,
2013-04-19 00:00:00+00:00,22.09000015258789,22.6299991607666,22.01000022888184,18.214496612548828,303700,0.0,
2013-04-22 00:00:00+00:00,22.15999984741211,22.86000061035156,21.93000030517578,18.591064453125,618100,0.0,
2013-04-23 00:00:00+00:00,22.88999938964844,22.989999771118164,22.540000915527344,18.50920295715332,290300,0.0,
2013-04-24 00:00:00+00:00,22.729999542236328,22.82999992370605,22.57999992370605,18.558324813842773,272000,0.0,
2013-04-25 00:00:00+00:00,22.75,22.940000534057617,22.57999992370605,18.50920295715332,281800,0.0,
2013-04-26 00:00:00+00:00,22.690000534057617,22.93000030517578,22.520000457763672,18.582876205444336,235700,0.0,
2013-04-29 00:00:00+00:00,22.84000015258789,22.84000015258789,22.61000061035156,18.541948318481445,285000,0.0,
2013-04-30 00:00:00+00:00,23.0,23.0,22.31999969482422,18.67292594909668,275100,0.0,
2013-05-01 00:00:00+00:00,22.739999771118164,22.739999771118164,22.26000022888184,18.394590377807617,194000,0.0,
2013-05-02 00:00:00+00:00,22.43000030517578,22.61000061035156,22.34000015258789,18.3291015625,317400,0.0,
2013-05-03 00:00:00+00:00,22.459999084472656,23.049999237060547,22.049999237060547,18.738420486450195,514300,0.0,
2013-05-06 00:00:00+00:00,22.86000061035156,23.25,22.86000061035156,18.918516159057617,213200,0.0,
2013-05-07 00:00:00+00:00,23.0,23.559999465942383,22.950000762939453,19.139545440673828,233900,0.0,
2013-05-08 00:00:00+00:00,23.440000534057617,23.559999465942383,23.309999465942383,19.27052879333496,191200,0.0,
2013-05-09 00:00:00+00:00,23.540000915527344,23.6299991607666,23.34000015258789,19.114990234375,61900,0.0,
2013-05-10 00:00:00+00:00,23.440000534057617,23.6200008392334,23.350000381469727,19.278711318969727,94500,0.0,
2013-05-13 00:00:00+00:00,23.520000457763672,23.549999237060547,23.15999984741211,19.147729873657227,111400,0.0,
2013-05-14 00:00:00+00:00,23.440000534057617,23.6299991607666,23.290000915527344,19.26233673095703,100900,0.0,
2013-05-15 00:00:00+00:00,23.309999465942383,23.56999969482422,23.11000061035156,19.369308471679688,23200,0.12,
2013-05-16 00:00:00+00:00,23.450000762939453,23.90999984741211,23.36000061035156,19.28702545166016,190400,0.0,
2013-05-17 00:00:00+00:00,23.549999237060547,24.3799991607666,23.549999237060547,19.961750030517575,209800,0.0,
2013-05-20 00:00:00+00:00,24.170000076293945,24.46999931335449,23.979999542236328,19.920604705810547,136400,0.0,
2013-05-21 00:00:00+00:00,24.18000030517578,24.5,24.09000015258789,19.969974517822266,168600,0.0,
2013-05-22 00:00:00+00:00,24.239999771118164,24.450000762939453,23.549999237060547,19.4433650970459,315000,0.0,
2013-05-23 00:00:00+00:00,23.399999618530277,23.8799991607666,23.100000381469727,19.566791534423828,149300,0.0,
2013-05-24 00:00:00+00:00,23.670000076293945,24.09000015258789,23.56999969482422,19.76426696777344,100500,0.0,
2013-05-28 00:00:00+00:00,24.309999465942383,24.309999465942383,23.81999969482422,19.60792732238769,142300,0.0,
2013-05-29 00:00:00+00:00,23.76000022888184,24.309999465942383,23.6299991607666,19.95351219177246,279300,0.0,
2013-05-30 00:00:00+00:00,24.13999938964844,24.459999084472656,23.88999938964844,20.07693672180176,549400,0.0,
2013-05-31 00:00:00+00:00,24.25,24.3700008392334,23.68000030517578,19.58324432373047,554100,0.0,
2013-06-03 00:00:00+00:00,23.8700008392334,23.96999931335449,22.950000762939453,19.06485366821289,209600,0.0,
2013-06-04 00:00:00+00:00,23.209999084472656,23.530000686645508,23.1299991607666,19.114240646362305,215000,0.0,
2013-06-05 00:00:00+00:00,23.15999984741211,23.59000015258789,23.100000381469727,19.3199405670166,511000,0.0,
2013-06-06 00:00:00+00:00,23.540000915527344,23.59000015258789,23.07999992370605,19.114240646362305,201000,0.0,
2013-06-07 00:00:00+00:00,23.309999465942383,23.770000457763672,23.200000762939453,19.36107444763184,305200,0.0,
2013-06-10 00:00:00+00:00,23.63999938964844,23.709999084472656,23.26000022888184,19.344627380371094,123300,0.0,
2013-06-11 00:00:00+00:00,23.280000686645508,23.520000457763672,22.950000762939453,18.957902908325195,198700,0.0,
2013-06-12 00:00:00+00:00,23.149999618530277,23.25,22.6200008392334,18.834476470947266,398200,0.0,
2013-06-13 00:00:00+00:00,22.82999992370605,23.36000061035156,22.82999992370605,19.14715385437012,205600,0.0,
2013-06-14 00:00:00+00:00,23.34000015258789,23.549999237060547,23.01000022888184,18.982580184936523,118500,0.0,
2013-06-17 00:00:00+00:00,23.209999084472656,23.440000534057617,23.049999237060547,19.15537643432617,191000,0.0,
2013-06-18 00:00:00+00:00,23.31999969482422,23.51000022888184,23.209999084472656,19.28702545166016,112500,0.0,
2013-06-19 00:00:00+00:00,23.489999771118164,23.600000381469727,23.149999618530277,19.06485366821289,88600,0.0,
2013-06-20 00:00:00+00:00,22.93000030517578,22.979999542236328,22.51000022888184,18.59585189819336,158500,0.0,
2013-06-21 00:00:00+00:00,22.739999771118164,22.799999237060547,22.420000076293945,18.538253784179688,315000,0.0,
2013-06-24 00:00:00+00:00,22.38999938964844,22.459999084472656,21.950000762939453,18.32431983947754,200200,0.0,
2013-06-25 00:00:00+00:00,22.440000534057617,22.700000762939453,22.34000015258789,18.51356315612793,173400,0.0,
2013-06-26 00:00:00+00:00,22.76000022888184,22.920000076293945,22.600000381469727,18.63699150085449,261400,0.0,
2013-06-27 00:00:00+00:00,22.790000915527344,23.520000457763672,22.790000915527344,19.122461318969727,464900,0.0,
2013-06-28 00:00:00+00:00,23.239999771118164,23.549999237060547,23.059999465942383,18.99080467224121,672600,0.0,
2013-07-01 00:00:00+00:00,23.1200008392334,23.75,23.020000457763672,19.00727081298828,308800,0.0,
2013-07-02 00:00:00+00:00,23.049999237060547,23.46999931335449,22.940000534057617,19.04018211364746,224500,0.0,
2013-07-03 00:00:00+00:00,23.049999237060547,23.56999969482422,23.020000457763672,19.369308471679688,621000,0.0,
2013-07-05 00:00:00+00:00,23.61000061035156,23.989999771118164,23.57999992370605,19.72312355041504,119500,0.0,
2013-07-08 00:00:00+00:00,24.0,24.31999969482422,23.790000915527344,19.863000869750977,198900,0.0,
2013-07-09 00:00:00+00:00,24.200000762939453,24.670000076293945,24.149999618530277,20.10162734985352,187800,0.0,
2013-07-10 00:00:00+00:00,24.5,24.690000534057617,24.36000061035156,20.159210205078125,165500,0.0,
2013-07-11 00:00:00+00:00,24.82999992370605,24.850000381469727,24.489999771118164,20.290876388549805,195000,0.0,
2013-07-12 00:00:00+00:00,24.56999969482422,24.56999969482422,24.399999618530277,20.159210205078125,94100,0.0,
2013-07-15 00:00:00+00:00,24.51000022888184,24.780000686645508,24.420000076293945,20.142765045166016,130000,0.0,
2013-07-16 00:00:00+00:00,24.32999992370605,24.399999618530277,23.030000686645508,19.43513298034668,438500,0.0,
2013-07-17 00:00:00+00:00,23.63999938964844,23.76000022888184,23.31999969482422,19.45981788635254,192100,0.0,
2013-07-18 00:00:00+00:00,23.6299991607666,24.799999237060547,23.6299991607666,19.84654426574707,170800,0.0,
2013-07-19 00:00:00+00:00,24.149999618530277,24.299999237060547,23.84000015258789,19.88768196105957,57600,0.0,
2013-07-22 00:00:00+00:00,24.07999992370605,24.34000015258789,23.96999931335449,19.928829193115234,85600,0.0,
2013-07-23 00:00:00+00:00,24.309999465942383,24.46999931335449,24.190000534057617,19.90413856506348,71100,0.0,
2013-07-24 00:00:00+00:00,24.190000534057617,24.190000534057617,23.489999771118164,19.344627380371094,143300,0.0,
2013-07-25 00:00:00+00:00,23.540000915527344,23.71999931335449,23.13999938964844,19.50096321105957,198200,0.0,
2013-07-26 00:00:00+00:00,23.63999938964844,23.790000915527344,23.40999984741211,19.45981788635254,95700,0.0,
2013-07-29 00:00:00+00:00,23.540000915527344,24.209999084472656,23.540000915527344,19.75604248046875,51000,0.0,
2013-07-30 00:00:00+00:00,24.350000381469727,24.350000381469727,23.5,19.55033302307129,184200,0.0,
2013-07-31 00:00:00+00:00,23.84000015258789,23.96999931335449,23.76000022888184,19.55033302307129,127300,0.0,
2013-08-01 00:00:00+00:00,23.799999237060547,23.940000534057617,23.59000015258789,19.624385833740234,151000,0.0,
2013-08-02 00:00:00+00:00,23.8700008392334,24.25,23.51000022888184,19.772491455078125,270900,0.0,
2013-08-05 00:00:00+00:00,23.959999084472656,24.239999771118164,23.700000762939453,19.60792732238769,62200,0.0,
2013-08-06 00:00:00+00:00,22.479999542236328,23.290000915527344,22.299999237060547,18.58762550354004,1565400,0.0,
2013-08-07 00:00:00+00:00,22.56999969482422,23.0,22.07999992370605,18.735736846923828,10549400,0.0,
2013-08-08 00:00:00+00:00,22.739999771118164,22.979999542236328,22.450000762939453,18.71927261352539,1030800,0.0,
2013-08-09 00:00:00+00:00,22.799999237060547,22.81999969482422,22.40999984741211,18.653453826904297,470500,0.0,
2013-08-12 00:00:00+00:00,22.559999465942383,22.780000686645508,22.5,18.59585189819336,499300,0.0,
2013-08-13 00:00:00+00:00,22.63999938964844,22.989999771118164,22.399999618530277,18.87561416625977,622400,0.0,
2013-08-14 00:00:00+00:00,22.82999992370605,22.899999618530277,22.709999084472656,18.71927261352539,422800,0.0,
2013-08-15 00:00:00+00:00,22.38999938964844,22.6200008392334,22.280000686645508,18.438034057617188,412800,0.12,
2013-08-16 00:00:00+00:00,22.209999084472656,22.75,22.209999084472656,18.487659454345703,876700,0.0,
2013-08-19 00:00:00+00:00,22.350000381469727,22.450000762939453,22.280000686645508,18.487659454345703,253600,0.0,
2013-08-20 00:00:00+00:00,22.43000030517578,22.6299991607666,22.31999969482422,18.537296295166016,209600,0.0,
2013-08-21 00:00:00+00:00,22.350000381469727,22.559999465942383,22.309999465942383,18.52902603149414,283900,0.0,
2013-08-22 00:00:00+00:00,22.38999938964844,22.8700008392334,22.350000381469727,18.76063346862793,280700,0.0,
2013-08-23 00:00:00+00:00,22.690000534057617,22.76000022888184,22.489999771118164,18.653100967407227,346600,0.0,
2013-08-26 00:00:00+00:00,22.600000381469727,22.799999237060547,22.489999771118164,18.71100616455078,303800,0.0,
2013-08-27 00:00:00+00:00,22.489999771118164,22.6299991607666,22.25,18.47111701965332,522900,0.0,
2013-08-28 00:00:00+00:00,22.3700008392334,22.59000015258789,22.280000686645508,18.520751953125,255800,0.0,
2013-08-29 00:00:00+00:00,22.190000534057617,22.59000015258789,22.09000015258789,18.479393005371094,887600,0.0,
2013-08-30 00:00:00+00:00,22.43000030517578,22.559999465942383,22.309999465942383,18.620027542114254,355000,0.0,
2013-09-03 00:00:00+00:00,22.75,22.850000381469727,22.290000915527344,18.49593544006348,296900,0.0,
2013-09-04 00:00:00+00:00,22.65999984741211,23.190000534057617,22.649999618530277,19.13286781311035,873500,0.0,
2013-09-05 00:00:00+00:00,23.239999771118164,23.88999938964844,23.18000030517578,19.629186630249023,479600,0.0,
2013-09-06 00:00:00+00:00,23.86000061035156,24.020000457763672,23.51000022888184,19.687088012695312,351400,0.0,
2013-09-09 00:00:00+00:00,23.8700008392334,24.270000457763672,23.729999542236328,19.860803604125977,397600,0.0,
2013-09-10 00:00:00+00:00,24.01000022888184,24.420000076293945,23.950000762939453,20.06760025024414,321100,0.0,
2013-09-11 00:00:00+00:00,24.34000015258789,24.770000457763672,24.25,20.423280715942383,644100,0.0,
2013-09-12 00:00:00+00:00,24.649999618530277,24.649999618530277,24.270000457763672,20.15030860900879,216200,0.0,
2013-09-13 00:00:00+00:00,24.309999465942383,24.350000381469727,24.09000015258789,20.108949661254883,169900,0.0,
2013-09-16 00:00:00+00:00,24.59000015258789,24.729999542236328,24.420000076293945,20.398473739624023,272900,0.0,
2013-09-17 00:00:00+00:00,24.6200008392334,24.93000030517578,24.61000061035156,20.472919464111328,295600,0.0,
2013-09-18 00:00:00+00:00,24.729999542236328,25.1299991607666,24.6299991607666,20.70453643798828,212300,0.0,
2013-09-19 00:00:00+00:00,25.01000022888184,25.170000076293945,24.729999542236328,20.497732162475582,234400,0.0,
2013-09-20 00:00:00+00:00,24.770000457763672,25.309999465942383,24.649999618530277,20.61353874206543,324300,0.0,
2013-09-23 00:00:00+00:00,25.11000061035156,27.479999542236328,24.049999237060547,20.191673278808597,297900,0.0,
2013-09-24 00:00:00+00:00,24.399999618530277,24.86000061035156,24.309999465942383,20.29093360900879,163600,0.0,
2013-09-25 00:00:00+00:00,24.520000457763672,25.100000381469727,24.450000762939453,20.48118782043457,289700,0.0,
2013-09-26 00:00:00+00:00,24.739999771118164,24.899999618530277,24.61000061035156,20.53082656860352,138400,0.0,
2013-09-27 00:00:00+00:00,24.700000762939453,25.149999618530277,24.61000061035156,20.77070426940918,318700,0.0,
2013-09-30 00:00:00+00:00,24.770000457763672,25.25,24.459999084472656,20.72107315063477,544200,0.0,
2013-10-01 00:00:00+00:00,24.989999771118164,25.280000686645508,24.780000686645508,20.663169860839844,318200,0.0,
2013-10-02 00:00:00+00:00,24.729999542236328,25.18000030517578,24.32999992370605,20.671443939208984,295800,0.0,
2013-10-03 00:00:00+00:00,24.899999618530277,25.07999992370605,24.489999771118164,20.38192749023437,412600,0.0,
2013-10-04 00:00:00+00:00,24.700000762939453,24.920000076293945,24.559999465942383,20.547361373901367,164900,0.0,
2013-10-07 00:00:00+00:00,24.61000061035156,24.979999542236328,24.540000915527344,20.547361373901367,247900,0.0,
2013-10-08 00:00:00+00:00,24.850000381469727,25.190000534057617,24.38999938964844,20.46464157104492,360400,0.0,
2013-10-09 00:00:00+00:00,24.700000762939453,24.81999969482422,24.290000915527344,20.224761962890625,340900,0.0,
2013-10-10 00:00:00+00:00,24.700000762939453,25.13999938964844,24.61000061035156,20.46464157104492,303000,0.0,
2013-10-11 00:00:00+00:00,24.709999084472656,25.13999938964844,24.709999084472656,20.68798065185547,268300,0.0,
2013-10-14 00:00:00+00:00,24.90999984741211,25.190000534057617,24.75,20.63835334777832,162900,0.0,
2013-10-15 00:00:00+00:00,24.940000534057617,25.100000381469727,24.6200008392334,20.547361373901367,238800,0.0,
2013-10-16 00:00:00+00:00,24.979999542236328,25.229999542236328,24.770000457763672,20.605270385742188,179300,0.0,
2013-10-17 00:00:00+00:00,24.809999465942383,25.299999237060547,24.790000915527344,20.8616886138916,159000,0.0,
2013-10-18 00:00:00+00:00,25.13999938964844,25.440000534057617,24.799999237060547,20.91132926940918,178100,0.0,
2013-10-21 00:00:00+00:00,25.309999465942383,25.559999465942383,25.309999465942383,21.10158348083496,199100,0.0,
2013-10-22 00:00:00+00:00,25.520000457763672,25.850000381469727,25.51000022888184,21.374555587768555,393400,0.0,
2013-10-23 00:00:00+00:00,25.75,25.920000076293945,25.34000015258789,21.184301376342773,186700,0.0,
2013-10-24 00:00:00+00:00,25.700000762939453,25.90999984741211,25.530000686645508,21.159486770629883,394700,0.0,
2013-10-25 00:00:00+00:00,25.670000076293945,25.799999237060547,25.40999984741211,21.11812400817871,506700,0.0,
2013-10-28 00:00:00+00:00,25.309999465942383,25.530000686645508,24.989999771118164,20.79551887512207,288200,0.0,
2013-10-29 00:00:00+00:00,24.190000534057617,24.6200008392334,23.8799991607666,19.79462432861328,1717600,0.0,
2013-10-30 00:00:00+00:00,23.989999771118164,24.059999465942383,23.649999618530277,19.70363044738769,685500,0.0,
2013-10-31 00:00:00+00:00,23.81999969482422,24.5,23.81999969482422,20.14204216003418,915000,0.0,
2013-11-01 00:00:00+00:00,24.270000457763672,24.43000030517578,23.739999771118164,19.81943702697754,436600,0.0,
2013-11-04 00:00:00+00:00,23.950000762939453,24.07999992370605,23.899999618530277,19.84425163269043,334100,0.0,
