date,DHY_Open,DHY_High,DHY_Low,DHY_Close,DHY_Volume,DHY_Dividends,DHY_Stock Splits
1999-09-28 00:00:00+00:00,7.875,7.9375,7.875,0.495595782995224,79800,0.0,
1999-09-29 00:00:00+00:00,7.9375,8.0625,7.8125,0.503462553024292,114700,0.0,
1999-09-30 00:00:00+00:00,8.0,8.125,7.9375,0.5073956847190857,108500,0.0,
1999-10-01 00:00:00+00:00,8.0,8.0625,7.9375,0.503462553024292,87500,0.0,
1999-10-04 00:00:00+00:00,7.9375,8.125,7.9375,0.5073956847190857,83600,0.0,
1999-10-05 00:00:00+00:00,8.0,8.0,7.875,0.4995289444923401,114300,0.0,
1999-10-06 00:00:00+00:00,7.9375,8.0,7.875,0.4995289444923401,60600,0.0,
1999-10-07 00:00:00+00:00,7.875,8.0625,7.875,0.5073956847190857,215400,0.0,
1999-10-08 00:00:00+00:00,8.0,8.0625,8.0,0.503462553024292,60600,0.0,
1999-10-11 00:00:00+00:00,8.0625,8.1875,8.0625,0.5113289952278137,93000,0.0,
1999-10-12 00:00:00+00:00,8.125,8.1875,8.0625,0.5113289952278137,84400,0.0,
1999-10-13 00:00:00+00:00,8.0625,8.1875,8.0625,0.5126323103904724,62400,0.083,
1999-10-14 00:00:00+00:00,8.0625,8.0625,7.875,0.5007109642028809,85100,0.0,
1999-10-15 00:00:00+00:00,7.75,7.9375,7.625,0.5046844482421875,53900,0.0,
1999-10-18 00:00:00+00:00,7.9375,8.0,7.875,0.5007109642028809,137200,0.0,
1999-10-19 00:00:00+00:00,7.9375,8.0,7.875,0.5046844482421875,198000,0.0,
1999-10-20 00:00:00+00:00,7.9375,8.0,7.875,0.5007109642028809,112700,0.0,
1999-10-21 00:00:00+00:00,7.9375,7.9375,7.875,0.5007109642028809,148600,0.0,
1999-10-22 00:00:00+00:00,7.875,7.9375,7.875,0.5046844482421875,98700,0.0,
1999-10-25 00:00:00+00:00,7.875,8.0,7.8125,0.5046844482421875,128200,0.0,
1999-10-26 00:00:00+00:00,7.9375,8.0625,7.9375,0.5086589455604553,172700,0.0,
1999-10-27 00:00:00+00:00,7.9375,7.9375,7.875,0.5026975870132446,64100,0.0,
1999-10-28 00:00:00+00:00,7.9375,8.0625,7.875,0.5086589455604553,133200,0.0,
1999-10-29 00:00:00+00:00,8.0625,8.1875,8.0,0.5126323103904724,111300,0.0,
1999-11-01 00:00:00+00:00,8.0625,8.125,7.9375,0.5046844482421875,78800,0.0,
1999-11-02 00:00:00+00:00,8.0,8.125,7.9375,0.5086589455604553,95100,0.0,
1999-11-03 00:00:00+00:00,8.0625,8.125,8.0,0.5126323103904724,90800,0.0,
1999-11-04 00:00:00+00:00,8.0625,8.25,8.0625,0.5205800533294678,78600,0.0,
1999-11-05 00:00:00+00:00,8.25,8.375,8.1875,0.5205800533294678,37200,0.0,
1999-11-08 00:00:00+00:00,8.25,8.25,8.1875,0.5205800533294678,37400,0.0,
1999-11-09 00:00:00+00:00,8.25,8.3125,8.1875,0.5205800533294678,77000,0.0,
1999-11-10 00:00:00+00:00,8.125,8.125,8.0,0.5178822875022888,63300,0.083,
1999-11-11 00:00:00+00:00,8.0625,8.125,7.9375,0.5098532438278198,89000,0.0,
1999-11-12 00:00:00+00:00,7.9375,8.0625,7.9375,0.5178822875022888,80800,0.0,
1999-11-15 00:00:00+00:00,8.0,8.0625,7.9375,0.5098532438278198,66800,0.0,
1999-11-16 00:00:00+00:00,8.0,8.0625,7.9375,0.513867974281311,113600,0.0,
1999-11-17 00:00:00+00:00,8.0,8.0625,7.875,0.5098532438278198,155800,0.0,
1999-11-18 00:00:00+00:00,7.9375,7.9375,7.8125,0.5058383941650391,68200,0.0,
1999-11-19 00:00:00+00:00,7.875,8.0625,7.875,0.513867974281311,129000,0.0,
1999-11-22 00:00:00+00:00,8.0,8.0625,7.75,0.5018237233161926,83000,0.0,
1999-11-23 00:00:00+00:00,7.8125,7.9375,7.75,0.5018237233161926,82300,0.0,
1999-11-24 00:00:00+00:00,7.6875,7.875,7.5,0.5058383941650391,127900,0.0,
1999-11-26 00:00:00+00:00,7.8125,7.875,7.8125,0.5018237233161926,31700,0.0,
1999-11-29 00:00:00+00:00,7.8125,7.8125,7.3125,0.4777365326881408,166400,0.0,
1999-11-30 00:00:00+00:00,7.4375,7.5,7.375,0.4777365326881408,151900,0.0,
1999-12-01 00:00:00+00:00,7.5,7.5,7.4375,0.4817509651184082,147700,0.0,
1999-12-02 00:00:00+00:00,7.5,7.5625,7.375,0.4777365326881408,238300,0.0,
1999-12-03 00:00:00+00:00,7.4375,7.5,7.375,0.4817509651184082,162000,0.0,
1999-12-06 00:00:00+00:00,7.375,7.5,7.3125,0.4737220704555511,298400,0.0,
1999-12-07 00:00:00+00:00,7.375,7.5,7.3125,0.4697074890136719,241400,0.0,
1999-12-08 00:00:00+00:00,7.3125,7.3125,7.0625,0.4576631188392639,239200,0.0,
1999-12-09 00:00:00+00:00,7.0625,7.3125,7.0625,0.4656928777694702,227500,0.0,
1999-12-10 00:00:00+00:00,7.3125,7.4375,7.25,0.4737220704555511,145300,0.0,
1999-12-13 00:00:00+00:00,7.375,7.375,7.25,0.4750540256500244,220900,0.083,
1999-12-14 00:00:00+00:00,7.1875,7.25,7.0,0.4588119983673095,240100,0.0,
1999-12-15 00:00:00+00:00,7.0625,7.125,6.9375,0.4628723561763763,215400,0.0,
1999-12-16 00:00:00+00:00,7.0625,7.125,6.9375,0.4547524154186249,310000,0.0,
1999-12-17 00:00:00+00:00,7.0,7.0625,6.875,0.4506921768188476,216100,0.0,
1999-12-20 00:00:00+00:00,6.9375,7.0625,6.8125,0.4425715804100036,350700,0.0,
1999-12-21 00:00:00+00:00,6.8125,7.125,6.8125,0.4588119983673095,481400,0.0,
1999-12-22 00:00:00+00:00,7.0625,7.125,6.9375,0.4506921768188476,350400,0.0,
1999-12-23 00:00:00+00:00,6.9375,7.0,6.875,0.4506921768188476,349900,0.0,
1999-12-27 00:00:00+00:00,6.9375,6.9375,6.6875,0.4425715804100036,347600,0.0,
1999-12-28 00:00:00+00:00,6.9375,7.0,6.8125,0.4466315805912018,534000,0.0,
1999-12-29 00:00:00+00:00,6.8125,6.875,6.6875,0.4425715804100036,473400,0.0,
1999-12-30 00:00:00+00:00,6.8125,7.0,6.75,0.4466315805912018,490000,0.0,
1999-12-31 00:00:00+00:00,6.875,7.0625,6.75,0.4385110735893249,378000,0.0,
2000-01-03 00:00:00+00:00,6.875,7.0,6.875,0.4506921768188476,60800,0.0,
2000-01-04 00:00:00+00:00,6.9375,7.0,6.875,0.4547524154186249,101100,0.0,
2000-01-05 00:00:00+00:00,6.9375,7.1875,6.9375,0.4669329226016998,108200,0.0,
2000-01-06 00:00:00+00:00,7.125,7.25,7.125,0.4669329226016998,99800,0.0,
2000-01-07 00:00:00+00:00,7.1875,7.3125,7.125,0.4709934592247009,165200,0.0,
2000-01-10 00:00:00+00:00,7.3125,7.625,7.25,0.4912950098514557,129300,0.0,
2000-01-11 00:00:00+00:00,7.625,7.6875,7.5,0.4872344136238098,161100,0.0,
2000-01-12 00:00:00+00:00,7.5625,7.625,7.5,0.4912950098514557,83200,0.0,
2000-01-13 00:00:00+00:00,7.4375,7.5,7.375,0.4926410317420959,45100,0.083,
2000-01-14 00:00:00+00:00,7.4375,7.5,7.375,0.4885358810424804,42000,0.0,
2000-01-18 00:00:00+00:00,7.4375,7.5625,7.375,0.4885358810424804,79500,0.0,
2000-01-19 00:00:00+00:00,7.5,7.5,7.375,0.4926410317420959,101200,0.0,
2000-01-20 00:00:00+00:00,7.5,7.6875,7.375,0.4967467486858368,117800,0.0,
2000-01-21 00:00:00+00:00,7.625,7.9375,7.625,0.5172732472419739,96600,0.0,
2000-01-24 00:00:00+00:00,7.8125,7.9375,7.75,0.5172732472419739,130000,0.0,
2000-01-25 00:00:00+00:00,7.8125,7.9375,7.8125,0.5213789343833923,91800,0.0,
2000-01-26 00:00:00+00:00,7.875,7.9375,7.8125,0.5213789343833923,62800,0.0,
2000-01-27 00:00:00+00:00,7.875,8.125,7.875,0.5336949825286865,129900,0.0,
2000-01-28 00:00:00+00:00,8.0625,8.125,7.75,0.5090629458427429,99900,0.0,
2000-01-31 00:00:00+00:00,7.6875,7.8125,7.625,0.5008519291877747,69600,0.0,
2000-02-01 00:00:00+00:00,7.625,7.75,7.625,0.504957377910614,60800,0.0,
2000-02-02 00:00:00+00:00,7.625,7.8125,7.625,0.5008519291877747,49600,0.0,
2000-02-03 00:00:00+00:00,7.75,7.8125,7.5,0.4967467486858368,141500,0.0,
2000-02-04 00:00:00+00:00,7.625,7.625,7.5625,0.5008519291877747,46200,0.0,
2000-02-07 00:00:00+00:00,7.5625,7.625,7.5625,0.4967467486858368,53000,0.0,
2000-02-08 00:00:00+00:00,7.5625,7.8125,7.5625,0.5090629458427429,135000,0.0,
2000-02-09 00:00:00+00:00,7.6875,7.75,7.5625,0.4967467486858368,64900,0.0,
2000-02-10 00:00:00+00:00,7.5625,7.6875,7.5625,0.4967467486858368,66600,0.0,
2000-02-11 00:00:00+00:00,7.5,7.5625,7.4375,0.5022592544555664,54500,0.083,
2000-02-14 00:00:00+00:00,7.5625,7.625,7.5,0.5064104199409485,51200,0.0,
2000-02-15 00:00:00+00:00,7.5625,7.625,7.5,0.4981081783771515,54300,0.0,
2000-02-16 00:00:00+00:00,7.5,7.625,7.5,0.5022592544555664,102700,0.0,
2000-02-17 00:00:00+00:00,7.5625,7.6875,7.5,0.5105609893798828,141400,0.0,
2000-02-18 00:00:00+00:00,7.6875,7.6875,7.5,0.5022592544555664,107500,0.0,
2000-02-22 00:00:00+00:00,7.5625,7.625,7.4375,0.5022592544555664,91000,0.0,
2000-02-23 00:00:00+00:00,7.5625,7.625,7.5,0.5022592544555664,52300,0.0,
2000-02-24 00:00:00+00:00,7.5625,7.625,7.5,0.4981081783771515,230800,0.0,
2000-02-25 00:00:00+00:00,7.5,7.5625,7.4375,0.5022592544555664,74600,0.0,
2000-02-28 00:00:00+00:00,7.5,7.625,7.5,0.5064104199409485,62600,0.0,
2000-02-29 00:00:00+00:00,7.5625,7.6875,7.5,0.5105609893798828,115400,0.0,
2000-03-01 00:00:00+00:00,7.6875,7.6875,7.5625,0.5064104199409485,66000,0.0,
2000-03-02 00:00:00+00:00,7.5625,7.6875,7.5,0.5022592544555664,50700,0.0,
2000-03-03 00:00:00+00:00,7.625,7.625,7.4375,0.4981081783771515,125600,0.0,
2000-03-06 00:00:00+00:00,7.5625,7.625,7.5,0.4981081783771515,102100,0.0,
2000-03-07 00:00:00+00:00,7.5,7.5625,7.4375,0.4981081783771515,107000,0.0,
2000-03-08 00:00:00+00:00,7.5,7.5625,7.4375,0.5022592544555664,80800,0.0,
2000-03-09 00:00:00+00:00,7.5,7.6875,7.5,0.5105609893798828,122100,0.0,
2000-03-10 00:00:00+00:00,7.625,7.8125,7.625,0.5147120952606201,108200,0.0,
2000-03-13 00:00:00+00:00,7.5625,7.625,7.5,0.5076964497566223,61400,0.083,
2000-03-14 00:00:00+00:00,7.5625,7.6875,7.5,0.5118924379348755,48700,0.0,
2000-03-15 00:00:00+00:00,7.625,7.6875,7.625,0.5118924379348755,42100,0.0,
2000-03-16 00:00:00+00:00,7.6875,7.8125,7.625,0.5202843546867371,76500,0.0,
2000-03-17 00:00:00+00:00,7.75,7.875,7.6875,0.5244793891906738,62200,0.0,
2000-03-20 00:00:00+00:00,7.875,7.9375,7.75,0.5202843546867371,48000,0.0,
2000-03-21 00:00:00+00:00,7.875,7.875,7.75,0.5202843546867371,85500,0.0,
2000-03-22 00:00:00+00:00,7.75,7.875,7.75,0.5286752581596375,74000,0.0,
2000-03-23 00:00:00+00:00,7.8125,7.9375,7.75,0.5244793891906738,82200,0.0,
2000-03-24 00:00:00+00:00,7.75,8.0,7.75,0.5370672941207886,186300,0.0,
2000-03-27 00:00:00+00:00,8.0,8.0,7.84375,0.5328716039657593,70300,0.0,
2000-03-28 00:00:00+00:00,7.9375,8.0625,7.9375,0.5328716039657593,80700,0.0,
2000-03-29 00:00:00+00:00,8.0,8.0,7.9375,0.5328716039657593,111000,0.0,
2000-03-30 00:00:00+00:00,7.875,8.0,7.875,0.5328716039657593,66400,0.0,
2000-03-31 00:00:00+00:00,7.9375,8.0,7.875,0.5328716039657593,44600,0.0,
2000-04-03 00:00:00+00:00,7.9375,8.0,7.875,0.5286752581596375,30000,0.0,
2000-04-04 00:00:00+00:00,7.875,8.0,7.875,0.5286752581596375,88600,0.0,
2000-04-05 00:00:00+00:00,7.875,8.125,7.8125,0.5412631034851074,195400,0.0,
2000-04-06 00:00:00+00:00,8.0625,8.25,8.0,0.545458972454071,78200,0.0,
2000-04-07 00:00:00+00:00,8.1875,8.1875,8.125,0.5496542453765869,59800,0.0,
2000-04-10 00:00:00+00:00,8.1875,8.25,8.0625,0.5538509488105774,133100,0.0,
2000-04-11 00:00:00+00:00,8.25,8.25,8.125,0.545458972454071,31900,0.0,
2000-04-12 00:00:00+00:00,8.1875,8.4375,8.125,0.5622420907020569,186000,0.0,
2000-04-13 00:00:00+00:00,8.25,8.3125,8.125,0.5509189367294312,65000,0.083,
2000-04-14 00:00:00+00:00,8.125,8.1875,7.9375,0.5382055640220642,128300,0.0,
2000-04-17 00:00:00+00:00,7.875,7.9375,7.6875,0.5254917740821838,202400,0.0,
2000-04-18 00:00:00+00:00,7.6875,7.9375,7.6875,0.5382055640220642,66000,0.0,
2000-04-19 00:00:00+00:00,7.875,7.875,7.75,0.5339674353599548,48800,0.0,
2000-04-20 00:00:00+00:00,7.875,7.875,7.8125,0.5339674353599548,27900,0.0,
2000-04-24 00:00:00+00:00,7.9375,7.9375,7.8125,0.5339674353599548,32800,0.0,
2000-04-25 00:00:00+00:00,7.9375,8.0625,7.8125,0.5339674353599548,143900,0.0,
2000-04-26 00:00:00+00:00,7.8125,7.875,7.75,0.5254917740821838,87500,0.0,
2000-04-27 00:00:00+00:00,7.6875,7.875,7.625,0.5297293663024902,97100,0.0,
2000-04-28 00:00:00+00:00,7.8125,7.875,7.75,0.5254917740821838,52400,0.0,
2000-05-01 00:00:00+00:00,7.8125,7.9375,7.8125,0.5297293663024902,55400,0.0,
2000-05-02 00:00:00+00:00,7.8125,7.9375,7.8125,0.5382055640220642,57100,0.0,
2000-05-03 00:00:00+00:00,7.875,7.875,7.75,0.5254917740821838,79900,0.0,
2000-05-04 00:00:00+00:00,7.75,7.75,7.5,0.5170155763626099,140400,0.0,
2000-05-05 00:00:00+00:00,7.625,7.6875,7.5,0.5085403323173523,135700,0.0,
2000-05-08 00:00:00+00:00,7.5,7.5625,7.3125,0.4958271086215973,104700,0.0,
2000-05-09 00:00:00+00:00,7.3125,7.3125,7.1875,0.4958271086215973,130000,0.0,
2000-05-10 00:00:00+00:00,7.25,7.3125,7.125,0.4873510301113128,88500,0.0,
2000-05-11 00:00:00+00:00,7.125,7.125,7.0,0.4844701290130615,146000,0.083,
2000-05-12 00:00:00+00:00,7.125,7.125,7.0,0.4844701290130615,45700,0.0,
2000-05-15 00:00:00+00:00,7.0,7.125,7.0,0.4887573421001434,139800,0.0,
2000-05-16 00:00:00+00:00,7.125,7.25,7.0,0.4930447041988373,131600,0.0,
2000-05-17 00:00:00+00:00,7.1875,7.3125,7.1875,0.4973323047161102,61200,0.0,
2000-05-18 00:00:00+00:00,7.1875,7.3125,7.1875,0.4930447041988373,41400,0.0,
2000-05-19 00:00:00+00:00,7.1875,7.25,7.0625,0.4930447041988373,65100,0.0,
2000-05-22 00:00:00+00:00,7.25,7.3125,7.1875,0.4973323047161102,67200,0.0,
2000-05-23 00:00:00+00:00,7.1875,7.3125,7.1875,0.5016193389892578,43800,0.0,
2000-05-24 00:00:00+00:00,7.25,7.3125,7.1875,0.5016193389892578,47400,0.0,
2000-05-25 00:00:00+00:00,7.25,7.3125,7.25,0.5016193389892578,64200,0.0,
2000-05-26 00:00:00+00:00,7.3125,7.3125,7.25,0.5016193389892578,77400,0.0,
2000-05-30 00:00:00+00:00,7.3125,7.3125,7.25,0.5016193389892578,16400,0.0,
2000-05-31 00:00:00+00:00,7.25,7.3125,7.25,0.5016193389892578,53700,0.0,
2000-06-01 00:00:00+00:00,7.3125,7.3125,7.25,0.4973323047161102,59500,0.0,
2000-06-02 00:00:00+00:00,7.25,7.3125,7.25,0.5016193389892578,66500,0.0,
2000-06-05 00:00:00+00:00,7.25,7.375,7.25,0.5059069395065308,65700,0.0,
2000-06-06 00:00:00+00:00,7.3125,7.5,7.3125,0.5101940035820007,88800,0.0,
2000-06-07 00:00:00+00:00,7.5,7.5,7.4375,0.5101940035820007,45800,0.0,
2000-06-08 00:00:00+00:00,7.5,7.5,7.4375,0.5101940035820007,42600,0.0,
2000-06-09 00:00:00+00:00,7.4375,7.5625,7.4375,0.5144813656806946,39800,0.0,
2000-06-12 00:00:00+00:00,7.5625,7.5625,7.4375,0.5101940035820007,36900,0.0,
2000-06-13 00:00:00+00:00,7.4375,7.5,7.4375,0.5159518718719482,119900,0.083,
2000-06-14 00:00:00+00:00,7.5,7.5,7.375,0.5202876329421997,50500,0.0,
2000-06-15 00:00:00+00:00,7.5,7.5625,7.4375,0.5246233344078064,44600,0.0,
2000-06-16 00:00:00+00:00,7.5,7.5625,7.4375,0.5159518718719482,43900,0.0,
2000-06-19 00:00:00+00:00,7.4375,7.5,7.375,0.5159518718719482,49100,0.0,
2000-06-20 00:00:00+00:00,7.5,7.5,7.4375,0.5202876329421997,71800,0.0,
2000-06-21 00:00:00+00:00,7.5,7.5625,7.375,0.5159518718719482,61000,0.0,
2000-06-22 00:00:00+00:00,7.4375,7.4375,7.375,0.5116165280342102,65900,0.0,
2000-06-23 00:00:00+00:00,7.375,7.4375,7.3125,0.5072804689407349,65400,0.0,
2000-06-26 00:00:00+00:00,7.3125,7.375,7.25,0.502945065498352,77200,0.0,
2000-06-27 00:00:00+00:00,7.1875,7.3125,7.1875,0.4986089766025543,143400,0.0,
2000-06-28 00:00:00+00:00,7.25,7.25,7.125,0.502945065498352,65300,0.0,
2000-06-29 00:00:00+00:00,7.3125,7.3125,7.25,0.502945065498352,26700,0.0,
2000-06-30 00:00:00+00:00,7.3125,7.375,7.25,0.5116165280342102,70400,0.0,
2000-07-03 00:00:00+00:00,7.375,7.4375,7.3125,0.5159518718719482,34400,0.0,
2000-07-05 00:00:00+00:00,7.4375,7.4375,7.25,0.502945065498352,160100,0.0,
2000-07-06 00:00:00+00:00,7.25,7.375,7.25,0.5116165280342102,78800,0.0,
2000-07-07 00:00:00+00:00,7.375,7.4375,7.25,0.5159518718719482,55300,0.0,
2000-07-10 00:00:00+00:00,7.4375,7.5,7.375,0.5159518718719482,70900,0.0,
2000-07-11 00:00:00+00:00,7.5,7.5,7.3125,0.5116165280342102,97700,0.0,
2000-07-12 00:00:00+00:00,7.4375,7.625,7.4375,0.5246233344078064,64200,0.0,
2000-07-13 00:00:00+00:00,7.5625,7.5625,7.5,0.5202876329421997,70400,0.0,
2000-07-14 00:00:00+00:00,7.5,7.5,7.4375,0.5261096954345703,41000,0.083,
2000-07-17 00:00:00+00:00,7.5625,7.625,7.5,0.534878671169281,76300,0.0,
2000-07-18 00:00:00+00:00,7.5625,7.625,7.5,0.534878671169281,86500,0.0,
2000-07-19 00:00:00+00:00,7.625,7.625,7.5,0.5304943323135376,29100,0.0,
2000-07-20 00:00:00+00:00,7.5625,7.625,7.5,0.534878671169281,61700,0.0,
2000-07-21 00:00:00+00:00,7.5625,7.625,7.5,0.5261096954345703,72200,0.0,
2000-07-24 00:00:00+00:00,7.4375,7.5625,7.4375,0.5217256546020508,48700,0.0,
2000-07-25 00:00:00+00:00,7.5,7.5625,7.4375,0.5217256546020508,30100,0.0,
2000-07-26 00:00:00+00:00,7.4375,7.5625,7.4375,0.5261096954345703,35800,0.0,
2000-07-27 00:00:00+00:00,7.5625,7.625,7.5,0.5304943323135376,26900,0.0,
2000-07-28 00:00:00+00:00,7.625,7.625,7.4375,0.5217256546020508,151400,0.0,
2000-07-31 00:00:00+00:00,7.5,7.5,7.375,0.5217256546020508,27900,0.0,
2000-08-01 00:00:00+00:00,7.4375,7.5,7.375,0.5173417925834656,62400,0.0,
2000-08-02 00:00:00+00:00,7.375,7.4375,7.375,0.5173417925834656,46800,0.0,
2000-08-03 00:00:00+00:00,7.4375,7.4375,7.3125,0.5173417925834656,63100,0.0,
2000-08-04 00:00:00+00:00,7.4375,7.5,7.375,0.5261096954345703,29000,0.0,
2000-08-07 00:00:00+00:00,7.4375,7.5,7.375,0.5261096954345703,61700,0.0,
2000-08-08 00:00:00+00:00,7.5,7.5,7.4375,0.5261096954345703,50700,0.0,
2000-08-09 00:00:00+00:00,7.4375,7.5,7.375,0.5217256546020508,53400,0.0,
2000-08-10 00:00:00+00:00,7.4375,7.5,7.375,0.5261096954345703,52600,0.0,
2000-08-11 00:00:00+00:00,7.4375,7.5625,7.4375,0.5317819714546204,75300,0.08,
2000-08-14 00:00:00+00:00,7.5625,7.5625,7.5,0.5362139344215393,52700,0.0,
2000-08-15 00:00:00+00:00,7.5625,7.5625,7.4375,0.5317819714546204,88900,0.0,
2000-08-16 00:00:00+00:00,7.5,7.5,7.4375,0.5317819714546204,70100,0.0,
2000-08-17 00:00:00+00:00,7.5,7.5625,7.4375,0.5273510217666626,77500,0.0,
2000-08-18 00:00:00+00:00,7.4375,7.5,7.4375,0.5317819714546204,44200,0.0,
2000-08-21 00:00:00+00:00,7.4375,7.5,7.375,0.5273510217666626,94100,0.0,
2000-08-22 00:00:00+00:00,7.4375,7.5625,7.4375,0.5317819714546204,112100,0.0,
2000-08-23 00:00:00+00:00,7.5625,7.5625,7.5,0.5317819714546204,46300,0.0,
2000-08-24 00:00:00+00:00,7.5,7.5625,7.4375,0.5317819714546204,67100,0.0,
2000-08-25 00:00:00+00:00,7.5,7.5625,7.4375,0.5317819714546204,54100,0.0,
2000-08-28 00:00:00+00:00,7.5625,7.6875,7.4375,0.5362139344215393,104900,0.0,
2000-08-29 00:00:00+00:00,7.5625,7.625,7.5625,0.5362139344215393,59600,0.0,
2000-08-30 00:00:00+00:00,7.625,7.625,7.5,0.5317819714546204,31200,0.0,
2000-08-31 00:00:00+00:00,7.5,7.5625,7.5,0.5317819714546204,23400,0.0,
2000-09-01 00:00:00+00:00,7.5,7.625,7.5,0.5362139344215393,88800,0.0,
2000-09-05 00:00:00+00:00,7.5,7.5,7.375,0.5229195356369019,180600,0.0,
2000-09-06 00:00:00+00:00,7.375,7.375,7.25,0.5229195356369019,134200,0.0,
2000-09-07 00:00:00+00:00,7.375,7.4375,7.3125,0.5273510217666626,69400,0.0,
2000-09-08 00:00:00+00:00,7.4375,7.5,7.375,0.5317819714546204,76900,0.0,
2000-09-11 00:00:00+00:00,7.5,7.625,7.4375,0.5406455397605896,109000,0.0,
2000-09-12 00:00:00+00:00,7.625,7.6875,7.5625,0.5450769662857056,124600,0.0,
2000-09-13 00:00:00+00:00,7.625,7.6875,7.625,0.5406455397605896,62900,0.0,
2000-09-14 00:00:00+00:00,7.625,7.75,7.625,0.5463781952857971,75700,0.08,
2000-09-15 00:00:00+00:00,7.6875,7.75,7.5,0.5374208688735962,69400,0.0,
2000-09-18 00:00:00+00:00,7.5,7.5625,7.5,0.5374208688735962,31000,0.0,
2000-09-19 00:00:00+00:00,7.5625,7.5625,7.5,0.5418993234634399,92900,0.0,
2000-09-20 00:00:00+00:00,7.5625,7.625,7.4375,0.5329424738883972,86200,0.0,
2000-09-21 00:00:00+00:00,7.5,7.5625,7.4375,0.5418993234634399,52700,0.0,
2000-09-22 00:00:00+00:00,7.5,7.625,7.5,0.5374208688735962,55600,0.0,
2000-09-25 00:00:00+00:00,7.5,7.5625,7.4375,0.5374208688735962,55100,0.0,
2000-09-26 00:00:00+00:00,7.5,7.5625,7.4375,0.5418993234634399,20800,0.0,
2000-09-27 00:00:00+00:00,7.4375,7.5625,7.4375,0.5329424738883972,52300,0.0,
2000-09-28 00:00:00+00:00,7.5,7.5,7.4375,0.5374208688735962,52900,0.0,
2000-09-29 00:00:00+00:00,7.5,7.5,7.375,0.5284639000892639,65000,0.0,
2000-10-02 00:00:00+00:00,7.5,7.5,7.3125,0.5239855051040649,82500,0.0,
2000-10-03 00:00:00+00:00,7.4375,7.4375,7.3125,0.5239855051040649,62000,0.0,
2000-10-04 00:00:00+00:00,7.3125,7.375,7.3125,0.5284639000892639,30700,0.0,
2000-10-05 00:00:00+00:00,7.375,7.375,7.25,0.5239855051040649,44800,0.0,
2000-10-06 00:00:00+00:00,7.3125,7.3125,6.875,0.5105502009391785,154700,0.0,
2000-10-09 00:00:00+00:00,7.0625,7.125,6.9375,0.5015930533409119,67600,0.0,
2000-10-10 00:00:00+00:00,7.0,7.0,6.875,0.5015930533409119,100300,0.0,
2000-10-11 00:00:00+00:00,6.875,6.9375,6.75,0.4926358461380005,96100,0.0,
2000-10-12 00:00:00+00:00,6.8125,6.8125,6.5625,0.4848421216011047,89800,0.08,
2000-10-13 00:00:00+00:00,6.5,6.75,6.5,0.489373117685318,105300,0.0,
2000-10-16 00:00:00+00:00,6.75,6.8125,6.625,0.493904709815979,71700,0.0,
2000-10-17 00:00:00+00:00,6.6875,6.6875,6.5,0.4712487161159515,70200,0.0,
2000-10-18 00:00:00+00:00,6.5,6.5,6.0,0.4485922455787658,115700,0.0,
2000-10-19 00:00:00+00:00,6.125,6.375,6.0625,0.4440608620643616,131100,0.0,
2000-10-20 00:00:00+00:00,6.25,6.5,6.125,0.4667171537876129,156200,0.0,
2000-10-23 00:00:00+00:00,6.375,6.4375,6.1875,0.4485922455787658,101600,0.0,
2000-10-24 00:00:00+00:00,6.1875,6.3125,6.125,0.453123539686203,71300,0.0,
2000-10-25 00:00:00+00:00,6.1875,6.25,6.125,0.453123539686203,47700,0.0,
2000-10-26 00:00:00+00:00,6.1875,6.25,6.0625,0.4440608620643616,94500,0.0,
2000-10-27 00:00:00+00:00,6.125,6.25,6.125,0.4440608620643616,30100,0.0,
2000-10-30 00:00:00+00:00,6.25,6.25,6.125,0.4440608620643616,90400,0.0,
2000-10-31 00:00:00+00:00,6.1875,6.25,6.125,0.4485922455787658,71700,0.0,
2000-11-01 00:00:00+00:00,6.3125,6.3125,6.1875,0.453123539686203,99700,0.0,
2000-11-02 00:00:00+00:00,6.25,6.375,6.1875,0.4621859788894653,79100,0.0,
2000-11-03 00:00:00+00:00,6.375,6.375,6.25,0.4621859788894653,77700,0.0,
2000-11-06 00:00:00+00:00,6.25,6.3125,6.1875,0.453123539686203,126600,0.0,
2000-11-07 00:00:00+00:00,6.1875,6.3125,6.1875,0.453123539686203,58900,0.0,
2000-11-08 00:00:00+00:00,6.25,6.3125,6.0,0.4485922455787658,96600,0.0,
2000-11-09 00:00:00+00:00,6.25,6.25,6.0,0.4349985718727112,63200,0.0,
2000-11-10 00:00:00+00:00,6.0625,6.1875,6.0,0.4440608620643616,89600,0.0,
2000-11-13 00:00:00+00:00,6.0625,6.0625,5.875,0.4407555162906647,74200,0.08,
2000-11-14 00:00:00+00:00,5.875,6.0625,5.875,0.4361644387245178,73800,0.0,
2000-11-15 00:00:00+00:00,5.9375,6.0,5.875,0.4407555162906647,67000,0.0,
2000-11-16 00:00:00+00:00,6.0,6.0,5.8125,0.4315730929374695,114100,0.0,
2000-11-17 00:00:00+00:00,5.8125,5.875,5.5,0.4177997410297394,171100,0.0,
2000-11-20 00:00:00+00:00,5.5,5.5625,5.1875,0.3856607675552368,193800,0.0,
2000-11-21 00:00:00+00:00,5.375,5.4375,5.25,0.3902523219585418,91400,0.0,
2000-11-22 00:00:00+00:00,5.25,5.375,5.25,0.3902523219585418,150600,0.0,
