date,STRA_Open,STRA_High,STRA_Low,STRA_Close,STRA_Volume,STRA_Dividends,STRA_Stock Splits
1997-08-07 00:00:00+00:00,24.333332061767575,24.5,23.666667938232425,16.55483055114746,15600,0.0,
1997-08-08 00:00:00+00:00,24.166667938232425,24.166667938232425,23.333332061767575,15.98593807220459,30150,0.0,
1997-08-11 00:00:00+00:00,24.5,24.5,23.333332061767575,16.213497161865234,5550,0.0,
1997-08-12 00:00:00+00:00,24.125,24.666667938232425,23.666667938232425,16.156606674194336,12450,0.0,
1997-08-13 00:00:00+00:00,23.333332061767575,23.666667938232425,23.333332061767575,15.929046630859377,165750,0.0,
1997-08-14 00:00:00+00:00,23.666667938232425,24.333332061767575,23.333332061767575,16.156606674194336,13950,0.0,
1997-08-15 00:00:00+00:00,23.5,24.166667938232425,23.5,16.497941970825195,2700,0.0,
1997-08-18 00:00:00+00:00,23.833332061767575,23.833332061767575,23.5,16.270389556884766,3150,0.0,
1997-08-19 00:00:00+00:00,23.5,23.75,23.333332061767575,16.213497161865234,49050,0.0,
1997-08-20 00:00:00+00:00,23.333332061767575,24.0,23.333332061767575,16.384157180786133,8850,0.0,
1997-08-21 00:00:00+00:00,23.166667938232425,24.166667938232425,23.166667938232425,16.270389556884766,17250,0.0,
1997-08-22 00:00:00+00:00,24.0,24.166667938232425,23.5,16.497941970825195,3600,0.0,
1997-08-25 00:00:00+00:00,23.0,24.166667938232425,23.0,15.929046630859377,2550,0.0,
1997-08-26 00:00:00+00:00,23.5,24.0,23.333332061767575,16.384157180786133,23100,0.0,
1997-08-27 00:00:00+00:00,23.0,23.5,23.0,15.929046630859377,3450,0.0,
1997-08-28 00:00:00+00:00,23.333332061767575,24.0,23.333332061767575,16.014375686645508,1950,0.0,
1997-08-29 00:00:00+00:00,23.333332061767575,25.0,23.333332061767575,16.953060150146484,74550,0.0,
1997-09-02 00:00:00+00:00,24.5,25.666667938232425,24.5,17.066831588745117,32850,0.0,
1997-09-03 00:00:00+00:00,25.416667938232425,25.416667938232425,24.5,16.839282989501953,19350,0.0,
1997-09-04 00:00:00+00:00,25.166667938232425,25.166667938232425,25.166667938232425,17.180612564086914,11100,0.0,
1997-09-05 00:00:00+00:00,24.916667938232425,26.333332061767575,24.916667938232425,17.749507904052734,61950,0.0,
1997-09-08 00:00:00+00:00,27.0,27.5,26.5,18.773517608642575,41850,0.0,
1997-09-09 00:00:00+00:00,26.666667938232425,27.5,26.666667938232425,18.318405151367188,8400,0.0,
1997-09-10 00:00:00+00:00,26.666667938232425,28.833332061767575,26.666667938232425,19.569971084594727,75450,0.0,
1997-09-11 00:00:00+00:00,28.166667938232425,28.5,27.0,18.48906707763672,146250,0.0,
1997-09-12 00:00:00+00:00,26.666667938232425,27.25,26.666667938232425,18.54596519470215,92700,0.0,
1997-09-15 00:00:00+00:00,26.833332061767575,28.0,26.833332061767575,19.11485290527344,39000,0.0,
1997-09-16 00:00:00+00:00,28.0,29.333332061767575,27.333332061767575,19.569971084594727,101700,0.0,
1997-09-17 00:00:00+00:00,28.333332061767575,29.0,28.333332061767575,19.79752540588379,7800,0.0,
1997-09-18 00:00:00+00:00,28.5,29.0,28.333332061767575,19.45619010925293,4950,0.0,
1997-09-19 00:00:00+00:00,28.333332061767575,30.166667938232425,28.333332061767575,20.423315048217773,64800,0.0,
1997-09-22 00:00:00+00:00,30.0,30.0,29.5,20.252647399902344,46050,0.0,
1997-09-23 00:00:00+00:00,29.5,30.0,29.5,20.309526443481445,9000,0.0,
1997-09-24 00:00:00+00:00,29.5,30.0,29.166667938232425,20.02509117126465,36150,0.0,
1997-09-25 00:00:00+00:00,29.5,29.5,29.208332061767575,20.02509117126465,56100,0.0,
1997-09-26 00:00:00+00:00,29.5,30.0,29.166667938232425,19.911312103271484,8400,0.0,
1997-09-29 00:00:00+00:00,29.25,29.333332061767575,28.833332061767575,19.683748245239254,21000,0.0,
1997-09-30 00:00:00+00:00,30.666667938232425,30.666667938232425,29.666667938232425,20.707761764526367,20250,0.0,
1997-10-01 00:00:00+00:00,30.5,30.5,29.833332061767575,20.36642265319824,14250,0.0,
1997-10-02 00:00:00+00:00,30.5,30.5,30.333332061767575,20.707761764526367,23100,0.0,
1997-10-03 00:00:00+00:00,30.083332061767575,30.5,30.083332061767575,20.82154083251953,10650,0.0,
1997-10-06 00:00:00+00:00,30.25,30.5,30.0,20.82154083251953,39450,0.0,
1997-10-07 00:00:00+00:00,30.333332061767575,32.16666793823242,30.166667938232425,21.959325790405277,63300,0.0,
1997-10-08 00:00:00+00:00,32.0,33.91666793823242,31.416667938232425,23.15400695800781,109200,0.0,
1997-10-09 00:00:00+00:00,33.33333206176758,35.0,33.0,23.696292877197266,72450,0.043333,
1997-10-10 00:00:00+00:00,34.16666793823242,35.0,34.0,23.924135208129883,53850,0.0,
1997-10-13 00:00:00+00:00,34.5,35.0,34.5,23.924135208129883,24900,0.0,
1997-10-14 00:00:00+00:00,35.0,35.75,34.33333206176758,23.468429565429688,30750,0.0,
1997-10-15 00:00:00+00:00,33.33333206176758,35.0,32.16666793823242,23.924135208129883,109800,0.0,
1997-10-16 00:00:00+00:00,34.33333206176758,36.33333206176758,34.0,24.607681274414062,102300,0.0,
1997-10-17 00:00:00+00:00,35.66666793823242,36.16666793823242,35.16666793823242,24.038061141967773,173700,0.0,
1997-10-20 00:00:00+00:00,36.08333206176758,36.66666793823242,33.5,22.92728805541992,119400,0.0,
1997-10-21 00:00:00+00:00,33.33333206176758,33.33333206176758,31.666667938232425,22.44310760498047,40650,0.0,
1997-10-22 00:00:00+00:00,32.83333206176758,32.83333206176758,32.5,22.215272903442383,32250,0.0,
1997-10-23 00:00:00+00:00,32.5,33.33333206176758,31.666667938232425,21.87349319458008,16350,0.0,
1997-10-24 00:00:00+00:00,32.66666793823242,32.66666793823242,31.0,21.417800903320312,24900,0.0,
1997-10-27 00:00:00+00:00,31.25,32.33333206176758,31.25,21.417800903320312,22950,0.0,
1997-10-28 00:00:00+00:00,29.916667938232425,32.66666793823242,29.666667938232425,21.987415313720703,170100,0.0,
1997-10-29 00:00:00+00:00,32.83333206176758,33.83333206176758,32.16666793823242,21.987415313720703,170550,0.0,
1997-10-30 00:00:00+00:00,32.16666793823242,32.83333206176758,31.0,21.18994903564453,45150,0.0,
1997-10-31 00:00:00+00:00,32.16666793823242,32.16666793823242,31.0,21.75957298278809,9150,0.0,
1997-11-03 00:00:00+00:00,31.0,31.666667938232425,28.666667938232425,20.22159194946289,163500,0.0,
1997-11-04 00:00:00+00:00,29.0,30.333332061767575,29.0,20.506406784057617,7350,0.0,
1997-11-05 00:00:00+00:00,30.083332061767575,30.583332061767575,29.666667938232425,20.620330810546875,99900,0.0,
1997-11-06 00:00:00+00:00,30.583332061767575,31.333332061767575,30.166667938232425,21.417800903320312,39150,0.0,
1997-11-07 00:00:00+00:00,30.666667938232425,31.166667938232425,29.5,20.506406784057617,19200,0.0,
1997-11-10 00:00:00+00:00,30.166667938232425,30.833332061767575,29.75,20.563365936279297,50700,0.0,
1997-11-11 00:00:00+00:00,29.833332061767575,29.916667938232425,29.5,20.16462516784668,1800,0.0,
1997-11-12 00:00:00+00:00,29.666667938232425,29.666667938232425,28.833332061767575,20.16462516784668,8700,0.0,
1997-11-13 00:00:00+00:00,29.333332061767575,29.333332061767575,28.0,19.367158889770508,12900,0.0,
1997-11-14 00:00:00+00:00,28.333332061767575,28.583332061767575,28.041667938232425,19.53804588317871,28500,0.0,
1997-11-17 00:00:00+00:00,29.0,29.0,28.0,19.139307022094727,6750,0.0,
1997-11-18 00:00:00+00:00,29.0,29.666667938232425,29.0,19.82285690307617,16950,0.0,
1997-11-19 00:00:00+00:00,30.5,30.5,29.25,20.335508346557617,48300,0.0,
1997-11-20 00:00:00+00:00,29.75,31.75,29.625,21.702619552612305,93800,0.0,
1997-11-21 00:00:00+00:00,31.75,33.375,31.375,22.813371658325195,83300,0.0,
1997-11-24 00:00:00+00:00,32.625,33.5,32.25,22.215272903442383,157600,0.0,
1997-11-25 00:00:00+00:00,32.5,33.5,32.5,22.898815155029297,127100,0.0,
1997-11-26 00:00:00+00:00,33.75,34.0,33.5,22.898815155029297,54400,0.0,
1997-11-28 00:00:00+00:00,33.875,34.5,33.875,23.41147804260254,13300,0.0,
1997-12-01 00:00:00+00:00,34.5,34.5,34.0,23.582359313964844,72000,0.0,
1997-12-02 00:00:00+00:00,34.5,34.5,34.125,23.496915817260746,80300,0.0,
1997-12-03 00:00:00+00:00,34.5,34.5,33.875,23.41147804260254,57500,0.0,
1997-12-04 00:00:00+00:00,34.375,34.375,34.125,23.496915817260746,16100,0.0,
1997-12-05 00:00:00+00:00,34.375,34.375,33.5,23.347400665283203,9900,0.0,
1997-12-08 00:00:00+00:00,34.375,34.5,33.5,23.582359313964844,14100,0.0,
1997-12-09 00:00:00+00:00,33.75,34.5,33.75,23.582359313964844,10900,0.0,
1997-12-10 00:00:00+00:00,34.5,34.5,32.25,22.215272903442383,6800,0.0,
1997-12-11 00:00:00+00:00,32.25,33.75,32.25,22.38615226745605,46500,0.0,
1997-12-12 00:00:00+00:00,32.25,33.0,30.5,21.531723022460938,54600,0.0,
1997-12-15 00:00:00+00:00,31.0,31.0,30.0,20.506406784057617,9300,0.0,
1997-12-16 00:00:00+00:00,30.75,30.75,29.0,20.76273536682129,80700,0.0,
1997-12-17 00:00:00+00:00,31.5,31.5,29.75,20.335508346557617,5500,0.0,
1997-12-18 00:00:00+00:00,29.75,30.609375,29.75,20.922941207885746,69300,0.0,
1997-12-19 00:00:00+00:00,29.75,31.5,29.25,20.506406784057617,55700,0.0,
1997-12-22 00:00:00+00:00,30.0,31.75,29.25,21.531723022460938,67900,0.0,
1997-12-23 00:00:00+00:00,32.25,32.25,31.375,21.788047790527344,9700,0.0,
1997-12-24 00:00:00+00:00,31.375,32.25,31.375,21.87349319458008,11200,0.0,
1997-12-26 00:00:00+00:00,33.0,33.0,32.75,22.38615226745605,2000,0.0,
1997-12-29 00:00:00+00:00,33.0,34.0,32.0,23.0696964263916,21900,0.0,
1997-12-30 00:00:00+00:00,32.5,33.875,32.5,22.727928161621094,3000,0.0,
1997-12-31 00:00:00+00:00,32.5,34.5,32.5,22.557037353515625,17400,0.0,
1998-01-02 00:00:00+00:00,34.25,34.25,33.5,23.099092483520508,19100,0.042,
1998-01-05 00:00:00+00:00,33.625,34.5,32.75,23.61241340637207,23700,0.0,
1998-01-06 00:00:00+00:00,33.375,34.0,32.875,22.75689125061035,29200,0.0,
1998-01-07 00:00:00+00:00,32.625,34.25,32.375,22.158035278320312,13600,0.0,
1998-01-08 00:00:00+00:00,32.25,33.0,31.5,21.9013671875,11400,0.0,
1998-01-09 00:00:00+00:00,32.0,32.0,30.5,21.216951370239254,22100,0.0,
1998-01-12 00:00:00+00:00,31.0,31.75,30.0,20.532543182373047,14000,0.0,
1998-01-13 00:00:00+00:00,30.8125,31.25,30.8125,21.388057708740234,3700,0.0,
1998-01-14 00:00:00+00:00,31.25,31.625,31.0,21.216951370239254,500,0.0,
1998-01-15 00:00:00+00:00,31.75,31.75,31.25,21.388057708740234,900,0.0,
1998-01-16 00:00:00+00:00,31.0,33.0,31.0,22.585790634155277,5900,0.0,
1998-01-20 00:00:00+00:00,32.5,35.0,32.25,23.954626083374023,29400,0.0,
1998-01-21 00:00:00+00:00,34.0,36.125,34.0,24.63904190063477,29800,0.0,
1998-01-22 00:00:00+00:00,35.5,35.5,34.125,23.8262939453125,1000,0.0,
1998-01-23 00:00:00+00:00,35.5,37.0,35.5,24.63904190063477,34000,0.0,
1998-01-26 00:00:00+00:00,36.25,36.25,34.125,24.63904190063477,25000,0.0,
1998-01-27 00:00:00+00:00,35.0,36.0,35.0,24.63904190063477,16000,0.0,
1998-01-28 00:00:00+00:00,36.0,36.125,35.875,24.55349540710449,16900,0.0,
1998-01-29 00:00:00+00:00,35.875,36.25,35.875,24.63904190063477,35400,0.0,
1998-01-30 00:00:00+00:00,36.25,36.25,35.3125,24.63904190063477,16800,0.0,
1998-02-02 00:00:00+00:00,36.125,37.0,36.0,24.98125457763672,30500,0.0,
1998-02-03 00:00:00+00:00,37.0,37.0,35.5,24.63904190063477,16500,0.0,
1998-02-04 00:00:00+00:00,36.0,36.5,35.25,24.125732421875,29100,0.0,
1998-02-05 00:00:00+00:00,34.75,36.0,33.5,23.013547897338867,23300,0.0,
1998-02-06 00:00:00+00:00,34.5,35.75,34.5,24.46793937683105,4100,0.0,
1998-02-09 00:00:00+00:00,35.875,35.875,34.5,23.61241340637207,700,0.0,
1998-02-10 00:00:00+00:00,35.875,35.875,34.0,23.312990188598636,111600,0.0,
1998-02-11 00:00:00+00:00,34.125,34.5,33.625,23.27019691467285,21200,0.0,
1998-02-12 00:00:00+00:00,34.0,34.5,33.75,23.27019691467285,3500,0.0,
1998-02-13 00:00:00+00:00,34.0,34.5,34.0,23.312990188598636,3000,0.0,
1998-02-17 00:00:00+00:00,34.0,34.375,33.75,23.27019691467285,4100,0.0,
1998-02-18 00:00:00+00:00,34.0,35.75,34.0,23.44131088256836,39700,0.0,
1998-02-19 00:00:00+00:00,34.375,35.0,34.0,23.355762481689453,3200,0.0,
1998-02-20 00:00:00+00:00,34.0,35.0,32.75,22.585790634155277,23600,0.0,
1998-02-23 00:00:00+00:00,32.75,34.5,32.75,23.61241340637207,6300,0.0,
1998-02-24 00:00:00+00:00,33.0,33.0,32.0,22.41468620300293,7500,0.0,
1998-02-25 00:00:00+00:00,32.25,32.75,32.25,22.41468620300293,1300,0.0,
1998-02-26 00:00:00+00:00,32.25,34.0,32.25,22.75689125061035,56600,0.0,
1998-02-27 00:00:00+00:00,34.25,34.25,33.0,22.585790634155277,14200,0.0,
1998-03-02 00:00:00+00:00,34.75,34.75,31.75,22.32913398742676,27300,0.0,
1998-03-03 00:00:00+00:00,31.5,32.25,30.0,22.07246971130371,42300,0.0,
1998-03-04 00:00:00+00:00,31.0,31.125,31.0,21.216951370239254,3500,0.0,
1998-03-05 00:00:00+00:00,31.0,31.875,30.25,21.559165954589844,8200,0.0,
1998-03-06 00:00:00+00:00,31.875,34.0,31.75,22.84244155883789,28500,0.0,
1998-03-09 00:00:00+00:00,34.0,34.0,32.75,22.84244155883789,3000,0.0,
1998-03-10 00:00:00+00:00,32.375,33.0,32.25,22.24358558654785,82300,0.0,
1998-03-11 00:00:00+00:00,33.0,33.0,31.875,21.815818786621094,2700,0.0,
1998-03-12 00:00:00+00:00,33.0,33.0,31.875,21.815818786621094,500,0.0,
1998-03-13 00:00:00+00:00,32.375,32.75,31.625,21.64471435546875,6500,0.0,
1998-03-16 00:00:00+00:00,32.5,33.0,32.0,21.9013671875,22400,0.0,
1998-03-17 00:00:00+00:00,32.25,33.0,31.625,22.585790634155277,11700,0.0,
1998-03-18 00:00:00+00:00,33.0,33.0,31.625,22.585790634155277,1200,0.0,
1998-03-19 00:00:00+00:00,33.0,33.25,31.625,21.815818786621094,700,0.0,
1998-03-20 00:00:00+00:00,33.0,33.0,31.625,22.585790634155277,1500,0.0,
1998-03-23 00:00:00+00:00,33.0,33.0,32.0,22.24358558654785,77400,0.0,
1998-03-24 00:00:00+00:00,32.5,33.0,32.25,22.32913398742676,4500,0.0,
1998-03-25 00:00:00+00:00,32.0,33.0,32.0,21.98691940307617,121100,0.0,
1998-03-26 00:00:00+00:00,31.75,31.75,30.0,21.73027229309082,46700,0.0,
1998-03-27 00:00:00+00:00,31.5,32.0,31.0,21.9013671875,86500,0.0,
1998-03-30 00:00:00+00:00,31.25,32.0,31.25,21.559165954589844,3800,0.0,
1998-03-31 00:00:00+00:00,32.75,33.25,32.25,22.75689125061035,203100,0.0,
1998-04-01 00:00:00+00:00,32.5,33.875,32.5,23.18465614318848,15700,0.0,
1998-04-02 00:00:00+00:00,33.5,36.5,33.5,24.98125457763672,27400,0.0,
1998-04-03 00:00:00+00:00,35.5,36.0,35.5,24.63904190063477,4400,0.0,
1998-04-06 00:00:00+00:00,35.5625,37.0,35.5625,24.98125457763672,20500,0.0,
1998-04-07 00:00:00+00:00,36.5,36.5,36.0,24.63904190063477,30300,0.0,
1998-04-08 00:00:00+00:00,36.0,36.5,35.09375,24.63904190063477,33100,0.0,
1998-04-09 00:00:00+00:00,35.875,35.875,35.0,24.125732421875,18000,0.0,
1998-04-13 00:00:00+00:00,35.0,35.125,35.0,24.040178298950195,700,0.0,
1998-04-14 00:00:00+00:00,35.0,35.5,34.5,24.296825408935547,3800,0.0,
1998-04-15 00:00:00+00:00,35.5,35.5,33.75,23.954626083374023,27100,0.0,
1998-04-16 00:00:00+00:00,35.0,35.0,34.0,23.61241340637207,1700,0.0,
1998-04-17 00:00:00+00:00,35.0,35.25,34.5,23.954626083374023,5800,0.0,
1998-04-20 00:00:00+00:00,36.0,36.0,35.0,23.954626083374023,10200,0.0,
1998-04-21 00:00:00+00:00,36.0,36.0,35.25,24.296825408935547,62700,0.0,
1998-04-22 00:00:00+00:00,35.0,35.5,34.75,23.78352165222168,1800,0.0,
1998-04-23 00:00:00+00:00,35.0,35.0,34.5625,23.655183792114254,400,0.0,
1998-04-24 00:00:00+00:00,34.5,35.5,34.5,23.78352165222168,10600,0.0,
1998-04-27 00:00:00+00:00,35.375,35.375,34.25,23.44131088256836,400,0.0,
1998-04-28 00:00:00+00:00,34.9375,35.25,34.9375,24.15534782409668,2700,0.042,
1998-04-29 00:00:00+00:00,34.9375,36.25,34.875,23.984045028686523,68100,0.0,
1998-04-30 00:00:00+00:00,36.25,37.5,36.0,25.183229446411133,30700,0.0,
1998-05-01 00:00:00+00:00,37.75,37.75,36.75,25.611515045166016,27200,0.0,
1998-05-04 00:00:00+00:00,37.5,37.5,36.125,24.75495147705078,13700,0.0,
1998-05-05 00:00:00+00:00,36.125,36.5,35.5,24.66929244995117,13800,0.0,
1998-05-06 00:00:00+00:00,35.5,36.0,35.5,24.497989654541016,2100,0.0,
1998-05-07 00:00:00+00:00,35.625,36.5,35.25,24.66929244995117,12900,0.0,
1998-05-08 00:00:00+00:00,36.0,36.0,34.875,24.15534782409668,3700,0.0,
1998-05-11 00:00:00+00:00,36.5,37.25,35.25,25.525859832763672,45800,0.0,
1998-05-12 00:00:00+00:00,37.5,37.5,36.375,25.183229446411133,58100,0.0,
1998-05-13 00:00:00+00:00,37.0,37.75,36.75,25.44020652770996,4900,0.0,
1998-05-14 00:00:00+00:00,36.9375,37.375,36.75,25.183229446411133,36200,0.0,
1998-05-15 00:00:00+00:00,36.75,37.75,36.75,25.86849975585937,6000,0.0,
1998-05-18 00:00:00+00:00,37.375,37.375,36.5625,25.05475425720215,3000,0.0,
1998-05-19 00:00:00+00:00,36.5625,37.25,36.375,25.525859832763672,142500,0.0,
1998-05-20 00:00:00+00:00,36.25,37.25,36.25,25.525859832763672,500,0.0,
1998-05-21 00:00:00+00:00,36.25,37.25,35.25,24.15534782409668,9300,0.0,
1998-05-22 00:00:00+00:00,35.0,35.0,34.25,23.470088958740234,4700,0.0,
1998-05-26 00:00:00+00:00,34.0,34.75,34.0,23.470088958740234,8300,0.0,
1998-05-27 00:00:00+00:00,33.9375,34.75,33.9375,23.34161376953125,5400,0.0,
1998-05-28 00:00:00+00:00,34.0625,34.25,34.0625,23.470088958740234,1000,0.0,
1998-05-29 00:00:00+00:00,34.125,36.5,34.125,23.984045028686523,17400,0.0,
1998-06-01 00:00:00+00:00,36.125,36.5,35.5,24.58363914489746,13400,0.0,
1998-06-02 00:00:00+00:00,36.25,36.25,34.5,23.64141082763672,14800,0.0,
1998-06-03 00:00:00+00:00,34.25,34.25,34.25,23.470088958740234,100,0.0,
1998-06-04 00:00:00+00:00,35.5,35.5,33.5,23.12747001647949,70400,0.0,
1998-06-05 00:00:00+00:00,33.5,34.25,33.25,23.213123321533203,20600,0.0,
1998-06-08 00:00:00+00:00,33.375,35.0,33.25,22.784847259521484,19800,0.0,
1998-06-09 00:00:00+00:00,34.34375,35.0,33.6875,23.084630966186523,14100,0.0,
1998-06-10 00:00:00+00:00,34.5,34.5,34.125,23.555753707885746,17500,0.0,
1998-06-11 00:00:00+00:00,34.125,34.46875,33.5,23.29878044128418,800,0.0,
1998-06-12 00:00:00+00:00,34.25,34.25,33.5,22.95615577697754,500,0.0,
1998-06-15 00:00:00+00:00,33.0,34.6875,33.0,22.95615577697754,60000,0.0,
1998-06-16 00:00:00+00:00,34.734375,34.734375,33.375,22.95615577697754,2000,0.0,
1998-06-17 00:00:00+00:00,34.75,34.75,33.9375,23.72706794738769,25000,0.0,
1998-06-18 00:00:00+00:00,34.25,34.5,34.25,23.64141082763672,1100,0.0,
1998-06-19 00:00:00+00:00,34.25,35.25,34.25,23.984045028686523,103100,0.0,
1998-06-22 00:00:00+00:00,35.375,36.375,35.0,24.92626571655273,85200,0.0,
1998-06-23 00:00:00+00:00,36.25,37.25,36.25,25.01192092895508,123800,0.0,
1998-06-24 00:00:00+00:00,37.375,38.5,36.625,26.382444381713867,34900,0.0,
1998-06-25 00:00:00+00:00,37.6875,38.375,37.0,25.86849975585937,13200,0.0,
1998-06-26 00:00:00+00:00,37.25,37.875,37.0,25.954158782958984,28600,0.0,
1998-06-29 00:00:00+00:00,38.0,38.0,37.25,25.611515045166016,176300,0.0,
1998-06-30 00:00:00+00:00,37.375,37.75,35.625,24.84060478210449,17000,0.0,
1998-07-01 00:00:00+00:00,35.75,37.375,35.75,25.44020652770996,116300,0.0,
1998-07-02 00:00:00+00:00,36.5,37.25,36.5,25.525859832763672,16000,0.0,
1998-07-06 00:00:00+00:00,36.5,37.375,36.5,25.611515045166016,9900,0.0,
1998-07-07 00:00:00+00:00,36.9375,36.9375,36.9375,25.311716079711918,1600,0.0,
1998-07-08 00:00:00+00:00,36.375,36.9375,36.375,25.311716079711918,146600,0.0,
1998-07-09 00:00:00+00:00,36.0,36.0,33.0,22.85364532470703,132900,0.042,
1998-07-10 00:00:00+00:00,34.25,35.0,33.75,23.58255958557129,191000,0.0,
1998-07-13 00:00:00+00:00,34.875,34.875,34.0,23.325292587280277,23600,0.0,
1998-07-14 00:00:00+00:00,34.125,34.125,33.5,23.239547729492188,10400,0.0,
1998-07-15 00:00:00+00:00,33.9375,33.9375,30.0625,20.752656936645508,114500,0.0,
1998-07-16 00:00:00+00:00,31.0,31.375,30.5,21.35294342041016,133900,0.0,
1998-07-17 00:00:00+00:00,31.875,31.875,30.75,21.43869972229004,18700,0.0,
1998-07-20 00:00:00+00:00,32.0,32.0,30.75,21.09567070007324,6500,0.0,
1998-07-21 00:00:00+00:00,31.5,31.875,31.5,21.78171730041504,379700,0.0,
1998-07-22 00:00:00+00:00,32.0,32.0,31.25,21.78171730041504,66700,0.0,
1998-07-23 00:00:00+00:00,31.75,31.75,31.375,21.695964813232425,46700,0.0,
1998-07-24 00:00:00+00:00,31.375,31.75,30.5,20.92416381835937,10900,0.0,
