date,CECO_Open,CECO_High,CECO_Low,CECO_Close,CECO_Volume,CECO_Dividends,CECO_Stock Splits
1981-12-22 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.8968982696533203,0,0.0,
1981-12-23 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.8968982696533203,0,0.0,
1981-12-24 00:00:00+00:00,0.0,3.75,3.3333330154418945,2.8968982696533203,360,0.0,
1981-12-28 00:00:00+00:00,0.0,3.75,3.3333330154418945,2.8968982696533203,180,0.0,
1981-12-29 00:00:00+00:00,0.0,3.75,3.3333330154418945,2.8968982696533203,540,0.0,
1981-12-30 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,2340,0.0,
1981-12-31 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,1800,0.0,
1982-01-04 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-05 00:00:00+00:00,0.0,3.75,3.3333330154418945,2.8968982696533203,5940,0.0,
1982-01-06 00:00:00+00:00,0.0,3.75,3.125,2.7158424854278564,180,0.0,
1982-01-07 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-08 00:00:00+00:00,0.0,3.75,3.125,2.7158424854278564,360,0.0,
1982-01-11 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,900,0.0,
1982-01-12 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,180,0.0,
1982-01-13 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-14 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-15 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-18 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-19 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-20 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-21 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-22 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,360,0.0,
1982-01-25 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-26 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,0,0.0,
1982-01-27 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,900,0.0,
1982-01-28 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-01-29 00:00:00+00:00,0.0,3.3333330154418945,3.125,2.7158424854278564,1260,0.0,
1982-02-01 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-02-02 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-02-03 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-02-04 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-02-05 00:00:00+00:00,0.0,3.3333330154418945,2.916666984558105,2.534787178039551,360,0.0,
1982-02-08 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.534787178039551,0,0.0,
1982-02-09 00:00:00+00:00,0.0,2.916666984558105,2.7083330154418945,2.353729486465454,720,0.0,
1982-02-10 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-11 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-12 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-16 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-17 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-18 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-19 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-22 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-23 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-24 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-25 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-02-26 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.353729486465454,0,0.0,
1982-03-01 00:00:00+00:00,0.0,2.7083330154418945,2.5,2.1726741790771484,180,0.0,
1982-03-02 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-03 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-04 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-05 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-08 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-09 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-10 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-11 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-03-12 00:00:00+00:00,0.0,2.7083330154418945,2.5,2.1726741790771484,360,0.0,
1982-03-15 00:00:00+00:00,0.0,2.5,2.291666984558105,1.9916176795959477,180,0.0,
1982-03-16 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-17 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-18 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-19 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-22 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-23 00:00:00+00:00,0.0,2.5,2.291666984558105,1.9916176795959477,360,0.0,
1982-03-24 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-25 00:00:00+00:00,0.0,2.7083330154418945,2.291666984558105,1.9916176795959477,720,0.0,
1982-03-26 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-29 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-30 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-03-31 00:00:00+00:00,0.0,2.7083330154418945,2.291666984558105,1.9916176795959477,540,0.0,
1982-04-01 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-02 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-05 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-06 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-07 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-08 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-12 00:00:00+00:00,0.0,2.7083330154418945,2.291666984558105,1.9916176795959477,540,0.0,
1982-04-13 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-04-14 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,180,0.0,
1982-04-15 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-04-16 00:00:00+00:00,0.0,2.5,2.0833330154418945,1.810561299324036,180,0.0,
1982-04-19 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-04-20 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-04-21 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-04-22 00:00:00+00:00,0.0,2.916666984558105,2.5,2.1726741790771484,540,0.0,
1982-04-23 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-04-26 00:00:00+00:00,0.0,2.916666984558105,2.5,2.1726741790771484,540,0.0,
1982-04-27 00:00:00+00:00,0.0,2.916666984558105,2.5,2.1726741790771484,360,0.0,
1982-04-28 00:00:00+00:00,0.0,2.916666984558105,2.5,2.1726741790771484,900,0.0,
1982-04-29 00:00:00+00:00,0.0,2.916666984558105,2.5,2.1726741790771484,180,0.0,
1982-04-30 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,180,0.0,
1982-05-03 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-04 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-05 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,1080,0.0,
1982-05-06 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-07 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-10 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,900,0.0,
1982-05-11 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-12 00:00:00+00:00,0.0,3.125,2.291666984558105,1.9916176795959477,2160,0.0,
1982-05-13 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-14 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-17 00:00:00+00:00,0.0,3.125,2.291666984558105,1.9916176795959477,540,0.0,
1982-05-18 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-19 00:00:00+00:00,0.0,3.125,2.291666984558105,1.9916176795959477,540,0.0,
1982-05-20 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-21 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-24 00:00:00+00:00,0.0,3.125,2.291666984558105,1.9916176795959477,900,0.0,
1982-05-25 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-26 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-27 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-05-28 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-01 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-02 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-03 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-04 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-07 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-08 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-09 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-10 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-11 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-14 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-15 00:00:00+00:00,0.0,3.125,2.291666984558105,1.9916176795959477,900,0.0,
1982-06-16 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-17 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-18 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-21 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-22 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-23 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-24 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-25 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-28 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-29 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-06-30 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-01 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-02 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-06 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-07 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-08 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-09 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-12 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-13 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-14 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-15 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-16 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-19 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-20 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-21 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-22 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,720,0.0,
1982-07-23 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-26 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-27 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-28 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-07-29 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,900,0.0,
1982-07-30 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-08-02 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-08-03 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-08-04 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,360,0.0,
1982-08-05 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,720,0.0,
1982-08-06 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,180,0.0,
1982-08-09 00:00:00+00:00,2.291666984558105,2.291666984558105,2.291666984558105,1.9916176795959477,0,0.0,
1982-08-10 00:00:00+00:00,0.0,2.916666984558105,2.291666984558105,1.9916176795959477,540,0.0,
1982-08-11 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,540,0.0,
1982-08-12 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-13 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-16 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,540,0.0,
1982-08-17 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,1620,0.0,
1982-08-18 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-19 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-20 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-23 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-24 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-25 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-26 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-27 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,540,0.0,
1982-08-30 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-08-31 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-01 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-02 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,360,0.0,
1982-09-03 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-07 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-08 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-09 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,360,0.0,
1982-09-10 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-13 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,540,0.0,
1982-09-14 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-15 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,900,0.0,
1982-09-16 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-17 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-20 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-21 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-22 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-23 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-24 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-27 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-28 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-09-29 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,1080,0.0,
1982-09-30 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,1080,0.0,
1982-10-01 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-04 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-05 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-06 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-07 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-08 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,180,0.0,
1982-10-11 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-12 00:00:00+00:00,0.0,2.7083330154418945,2.0833330154418945,1.810561299324036,180,0.0,
1982-10-13 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-14 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-15 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-18 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,1.810561299324036,0,0.0,
1982-10-19 00:00:00+00:00,0.0,3.125,2.5,2.1726741790771484,2160,0.0,
1982-10-20 00:00:00+00:00,2.5,2.5,2.5,2.1726741790771484,0,0.0,
1982-10-21 00:00:00+00:00,0.0,3.125,2.5,2.1726741790771484,540,0.0,
1982-10-22 00:00:00+00:00,0.0,3.125,2.7083330154418945,2.353729486465454,5760,0.0,
1982-10-25 00:00:00+00:00,0.0,3.125,2.5,2.1726741790771484,2880,0.0,
1982-10-26 00:00:00+00:00,0.0,3.3333330154418945,2.7083330154418945,2.353729486465454,900,0.0,
1982-10-27 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,1980,0.0,
1982-10-28 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,1980,0.0,
1982-10-29 00:00:00+00:00,0.0,3.75,3.125,2.7158424854278564,1440,0.0,
1982-11-01 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,2880,0.0,
1982-11-02 00:00:00+00:00,0.0,3.75,3.3333330154418945,2.8968982696533203,360,0.0,
1982-11-03 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,360,0.0,
1982-11-04 00:00:00+00:00,0.0,3.541666984558105,3.125,2.7158424854278564,3060,0.0,
1982-11-05 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-11-08 00:00:00+00:00,3.125,3.125,3.125,2.7158424854278564,0,0.0,
1982-11-09 00:00:00+00:00,0.0,3.3333330154418945,2.916666984558105,2.534787178039551,1260,0.0,
1982-11-10 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.534787178039551,0,0.0,
1982-11-11 00:00:00+00:00,0.0,3.3333330154418945,2.916666984558105,2.534787178039551,1260,0.0,
