date,BRO_Open,BRO_High,BRO_Low,BRO_Close,BRO_Volume,BRO_Dividends,BRO_Stock Splits
1982-01-18 00:00:00+00:00,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.0761282965540885,0,0.0,
1982-01-19 00:00:00+00:00,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.0761282965540885,0,0.0,
1982-01-20 00:00:00+00:00,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.0761282965540885,0,0.0,
1982-01-21 00:00:00+00:00,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.0761282965540885,0,0.0,
1982-01-22 00:00:00+00:00,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.0761282965540885,0,0.0,
1982-01-25 00:00:00+00:00,0.1407410055398941,0.1407410055398941,0.1407410055398941,0.0761282965540885,0,0.0,
1982-01-26 00:00:00+00:00,0.0,0.1592590063810348,0.137036994099617,0.0741247609257698,6750,0.0,
1982-01-27 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-01-28 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-01-29 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-01 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-02 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-03 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-04 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-05 00:00:00+00:00,0.0,0.1592590063810348,0.137036994099617,0.0741247609257698,33750,0.0,
1982-02-08 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-09 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-10 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-11 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-12 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-16 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-17 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-18 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-19 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-22 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-23 00:00:00+00:00,0.137036994099617,0.137036994099617,0.137036994099617,0.0741247609257698,0,0.0,
1982-02-24 00:00:00+00:00,0.0,0.1333329975605011,0.1148149967193603,0.0621046386659145,13500,0.0,
1982-02-25 00:00:00+00:00,0.1148149967193603,0.1148149967193603,0.1148149967193603,0.0621046386659145,0,0.0,
1982-02-26 00:00:00+00:00,0.1148149967193603,0.1148149967193603,0.1148149967193603,0.0621046386659145,0,0.0,
1982-03-01 00:00:00+00:00,0.1148149967193603,0.1148149967193603,0.1148149967193603,0.0621046386659145,0,0.0,
1982-03-02 00:00:00+00:00,0.1148149967193603,0.1148149967193603,0.1148149967193603,0.0621046386659145,0,0.0,
1982-03-03 00:00:00+00:00,0.1148149967193603,0.1148149967193603,0.1148149967193603,0.0621046386659145,0,0.0,
1982-03-04 00:00:00+00:00,0.0,0.1333329975605011,0.1185190007090568,0.064108170568943,6750,0.0,
1982-03-05 00:00:00+00:00,0.0,0.1333329975605011,0.1185190007090568,0.064108170568943,6750,0.0,
1982-03-08 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-09 00:00:00+00:00,0.0,0.1333329975605011,0.1185190007090568,0.064108170568943,74250,0.0,
1982-03-10 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-11 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-12 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-15 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-16 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-17 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-18 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-19 00:00:00+00:00,0.1185190007090568,0.1185190007090568,0.1185190007090568,0.064108170568943,0,0.0,
1982-03-22 00:00:00+00:00,0.0,0.1518519967794418,0.1314810067415237,0.0711194574832916,6750,0.0,
1982-03-23 00:00:00+00:00,0.0,0.1518519967794418,0.1314810067415237,0.0711194574832916,33750,0.0,
1982-03-24 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-03-25 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-03-26 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-03-29 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-03-30 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-03-31 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-04-01 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-04-02 00:00:00+00:00,0.1314810067415237,0.1314810067415237,0.1314810067415237,0.0711194574832916,0,0.0,
1982-04-05 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-04-06 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-07 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-08 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-12 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-13 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-14 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-15 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-04-16 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-19 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-20 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-21 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,135000,0.0,
1982-04-22 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-23 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-26 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-27 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-28 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-29 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-04-30 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-03 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-05-04 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-05 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-06 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-07 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-10 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-05-11 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-05-12 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-13 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,67500,0.0,
1982-05-14 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,40500,0.0,
1982-05-17 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-18 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-19 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-20 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-21 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-24 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-25 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-05-26 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-05-27 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,344250,0.0,
1982-05-28 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-01 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-06-02 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-06-03 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-04 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-07 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-08 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-09 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,47250,0.0,
1982-06-10 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-11 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-14 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-06-15 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-16 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-17 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-18 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-21 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-22 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-23 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-06-24 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-25 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-28 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-06-29 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-06-30 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-01 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-07-02 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,162000,0.0,
1982-07-06 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-07-07 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-08 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,101250,0.0,
1982-07-09 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-12 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-13 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-14 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-15 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-16 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-19 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,81000,0.0,
1982-07-20 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-21 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-22 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-07-23 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-26 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-27 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,20250,0.0,
1982-07-28 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-29 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-07-30 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-02 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-03 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-04 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-05 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-06 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-09 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-10 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-11 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-12 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-13 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-16 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-08-17 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-18 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-19 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-08-20 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-23 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,54000,0.0,
1982-08-24 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-08-25 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-26 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-27 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-30 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-08-31 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,40500,0.0,
1982-09-01 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-02 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-03 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-07 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,40500,0.0,
1982-09-08 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-09 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-10 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,135000,0.0,
1982-09-13 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-14 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-15 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,33750,0.0,
1982-09-16 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-17 00:00:00+00:00,0.0,0.1407410055398941,0.1333329975605011,0.0721212178468704,47250,0.0,
1982-09-20 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-21 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-22 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-23 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-24 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,47250,0.0,
1982-09-27 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,13500,0.0,
1982-09-28 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-29 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-09-30 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-01 00:00:00+00:00,0.0,0.1407410055398941,0.1333329975605011,0.0721212178468704,6750,0.0,
1982-10-04 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-05 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-06 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-07 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-08 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-11 00:00:00+00:00,0.0,0.14444400370121,0.1333329975605011,0.0721212178468704,297000,0.0,
1982-10-12 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-13 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
1982-10-14 00:00:00+00:00,0.1333329975605011,0.1333329975605011,0.1333329975605011,0.0721212178468704,0,0.0,
