date,FXA_Open,FXA_High,FXA_Low,FXA_Close,FXA_Volume,FXA_Dividends,FXA_Stock Splits
2007-06-20 00:00:00+00:00,84.88999938964844,85.0,84.80000305175781,61.830352783203125,21300,0.0,
2007-06-21 00:00:00+00:00,85.0199966430664,85.11000061035156,84.94000244140625,62.01258850097656,10100,0.0,
2007-06-22 00:00:00+00:00,85.29000091552734,85.30999755859375,84.91999816894531,62.00529479980469,102200,0.0,
2007-06-25 00:00:00+00:00,85.25,85.29000091552734,85.02999877929688,61.99802017211914,9400,0.0,
2007-06-26 00:00:00+00:00,85.31999969482422,85.4000015258789,84.97000122070312,61.95428466796875,18100,0.0,
2007-06-27 00:00:00+00:00,84.43000030517578,84.43000030517578,83.95999908447266,61.3928337097168,22200,0.0,
2007-06-28 00:00:00+00:00,85.02999877929688,85.0999984741211,84.9000015258789,61.97612762451172,17400,0.0,
2007-06-29 00:00:00+00:00,85.5199966430664,85.55000305175781,85.22000122070312,62.23138046264648,56900,0.0,
2007-07-02 00:00:00+00:00,85.81999969482422,86.19999694824219,85.76000213623047,63.04207229614258,44400,0.377,
2007-07-03 00:00:00+00:00,85.62000274658203,85.69999694824219,85.51000213623047,62.7052001953125,8000,0.0,
2007-07-05 00:00:00+00:00,85.87999725341797,85.88999938964844,85.68000030517578,62.80037307739258,13700,0.0,
2007-07-06 00:00:00+00:00,85.91999816894531,86.0199966430664,85.80999755859375,62.94688034057617,21300,0.0,
2007-07-09 00:00:00+00:00,86.12000274658203,86.2300033569336,86.0999984741211,63.10063171386719,23800,0.0,
2007-07-10 00:00:00+00:00,86.20999908447266,86.55999755859375,86.20999908447266,63.21781921386719,16900,0.0,
2007-07-11 00:00:00+00:00,86.52999877929688,86.62999725341797,86.29000091552734,63.23250198364258,29300,0.0,
2007-07-12 00:00:00+00:00,86.58000183105469,86.81999969482422,86.56999969482422,63.52544403076172,21700,0.0,
2007-07-13 00:00:00+00:00,87.05000305175781,87.20999908447266,87.04000091552734,63.83302688598633,30900,0.0,
2007-07-16 00:00:00+00:00,87.62000274658203,87.66000366210938,87.38999938964844,64.04546356201172,36100,0.0,
2007-07-17 00:00:00+00:00,87.5999984741211,87.63999938964844,87.44999694824219,64.09666442871094,26200,0.0,
2007-07-18 00:00:00+00:00,88.05000305175781,88.19000244140625,87.94000244140625,64.404296875,17000,0.0,
2007-07-19 00:00:00+00:00,88.12000274658203,88.37999725341797,88.12000274658203,64.58738708496094,68900,0.0,
2007-07-20 00:00:00+00:00,88.29000091552734,88.58999633789062,87.83999633789062,64.59471130371094,40300,0.0,
2007-07-23 00:00:00+00:00,88.62999725341797,88.69999694824219,88.54000091552734,64.86565399169922,20600,0.0,
2007-07-24 00:00:00+00:00,88.94999694824219,88.94999694824219,88.37999725341797,64.7485122680664,35900,0.0,
2007-07-25 00:00:00+00:00,88.87000274658203,88.87000274658203,88.5199966430664,64.91691589355469,19600,0.0,
2007-07-26 00:00:00+00:00,88.08999633789062,88.23999786376953,87.41000366210938,64.13326263427734,109200,0.0,
2007-07-27 00:00:00+00:00,86.41999816894531,86.41999816894531,85.61000061035156,62.7052001953125,177300,0.0,
2007-07-30 00:00:00+00:00,85.69999694824219,85.87000274658203,85.26000213623047,62.8663330078125,91400,0.0,
2007-07-31 00:00:00+00:00,86.4000015258789,86.4000015258789,85.63999938964844,62.71979522705078,23000,0.0,
2007-08-01 00:00:00+00:00,85.33999633789062,85.33999633789062,84.5999984741211,62.72721481323242,26300,0.39,
2007-08-02 00:00:00+00:00,85.9000015258789,86.0,85.4800033569336,63.058250427246094,27400,0.0,
2007-08-03 00:00:00+00:00,85.93000030517578,86.0,85.55999755859375,62.94791793823242,55900,0.0,
2007-08-06 00:00:00+00:00,85.66000366210938,85.91000366210938,85.5,63.19068145751953,77300,0.0,
2007-08-07 00:00:00+00:00,85.44000244140625,85.77999877929688,85.2699966430664,63.087646484375,65800,0.0,
2007-08-08 00:00:00+00:00,86.33000183105469,86.47000122070312,86.22000122070312,63.514408111572266,68500,0.0,
2007-08-09 00:00:00+00:00,85.08999633789062,85.5999984741211,85.05999755859375,62.66833114624024,92700,0.0,
2007-08-10 00:00:00+00:00,84.5199966430664,85.05999755859375,84.37000274658203,62.2269401550293,85600,0.0,
2007-08-13 00:00:00+00:00,84.52999877929688,84.52999877929688,84.2300033569336,62.09443664550781,46800,0.0,
2007-08-14 00:00:00+00:00,84.0199966430664,84.05999755859375,83.4000015258789,61.50587463378906,82000,0.0,
2007-08-15 00:00:00+00:00,82.4000015258789,82.7699966430664,82.16999816894531,60.49061965942383,78700,0.0,
2007-08-16 00:00:00+00:00,79.08999633789062,79.30999755859375,78.38999938964844,58.18779754638672,387800,0.0,
2007-08-17 00:00:00+00:00,79.80000305175781,80.12999725341797,78.79000091552734,58.82786560058594,124900,0.0,
2007-08-20 00:00:00+00:00,80.5999984741211,81.1500015258789,79.98999786376953,59.54153823852539,89300,0.0,
2007-08-21 00:00:00+00:00,80.2300033569336,80.63999938964844,80.0199966430664,59.12956619262695,56900,0.0,
2007-08-22 00:00:00+00:00,80.80999755859375,80.94000244140625,80.41000366210938,59.49003982543945,51300,0.0,
2007-08-23 00:00:00+00:00,82.18000030517578,82.27999877929688,81.58000183105469,60.50531005859375,115700,0.0,
2007-08-24 00:00:00+00:00,82.55999755859375,82.9800033569336,82.41000366210938,61.03500747680664,37500,0.0,
2007-08-27 00:00:00+00:00,83.38999938964844,83.41999816894531,83.12999725341797,61.26313018798828,38000,0.0,
2007-08-28 00:00:00+00:00,82.68000030517578,82.69000244140625,81.94999694824219,60.31407165527344,57200,0.0,
2007-08-29 00:00:00+00:00,82.11000061035156,82.66999816894531,81.62000274658203,60.82167053222656,46900,0.0,
2007-08-30 00:00:00+00:00,81.8499984741211,82.44000244140625,81.77999877929688,60.21836853027344,21100,0.0,
2007-08-31 00:00:00+00:00,82.36000061035156,82.36000061035156,81.51000213623047,60.46114349365234,25900,0.0,
2007-09-04 00:00:00+00:00,82.54000091552734,83.2300033569336,81.69000244140625,60.90168380737305,49300,0.376,
2007-09-05 00:00:00+00:00,82.04000091552734,82.63999938964844,81.91999816894531,60.82039642333984,39000,0.0,
2007-09-06 00:00:00+00:00,82.62000274658203,82.95999908447266,82.48999786376953,61.31558227539063,44400,0.0,
2007-09-07 00:00:00+00:00,83.16999816894531,83.16999816894531,82.43000030517578,61.20473861694336,26000,0.0,
2007-09-10 00:00:00+00:00,82.83999633789062,82.86000061035156,82.3499984741211,61.13077545166016,49700,0.0,
2007-09-11 00:00:00+00:00,83.05999755859375,83.63999938964844,82.93000030517578,61.818172454833984,33800,0.0,
2007-09-12 00:00:00+00:00,83.80999755859375,84.56999969482422,83.80999755859375,62.45381546020508,50600,0.0,
2007-09-13 00:00:00+00:00,84.05000305175781,84.4000015258789,83.9000015258789,62.27639389038086,42900,0.0,
2007-09-14 00:00:00+00:00,84.1500015258789,84.55999755859375,84.12000274658203,62.47594451904297,21900,0.0,
2007-09-17 00:00:00+00:00,84.30000305175781,84.30000305175781,83.37999725341797,61.6924934387207,73500,0.0,
2007-09-18 00:00:00+00:00,83.68000030517578,85.52999877929688,83.62000274658203,63.0820426940918,77000,0.0,
2007-09-19 00:00:00+00:00,85.58000183105469,86.04000091552734,85.54000091552734,63.503360748291016,208500,0.0,
2007-09-20 00:00:00+00:00,86.69999694824219,86.9000015258789,86.43000030517578,63.880252838134766,201300,0.0,
2007-09-21 00:00:00+00:00,86.83999633789062,87.01000213623047,86.75,64.1537094116211,127900,0.0,
2007-09-24 00:00:00+00:00,87.12000274658203,87.2300033569336,86.9000015258789,64.41243743896484,70300,0.0,
2007-09-25 00:00:00+00:00,86.86000061035156,87.72000122070312,86.8499984741211,64.75238037109375,56300,0.0,
2007-09-26 00:00:00+00:00,87.83999633789062,88.45999908447266,87.79000091552734,65.08493041992188,54500,0.0,
2007-09-27 00:00:00+00:00,88.56999969482422,88.62000274658203,88.16000366210938,65.17366027832031,65500,0.0,
2007-09-28 00:00:00+00:00,88.70999908447266,89.30999755859375,88.5999984741211,65.92020416259766,70200,0.0,
2007-10-01 00:00:00+00:00,89.16000366210938,89.58999633789062,89.0,66.47846984863281,48200,0.402,
2007-10-02 00:00:00+00:00,88.75,88.83999633789062,88.20999908447266,65.76571655273438,70700,0.0,
2007-10-03 00:00:00+00:00,89.04000091552734,89.22000122070312,88.27999877929688,65.58753204345703,66800,0.0,
2007-10-04 00:00:00+00:00,88.62000274658203,89.12999725341797,88.58999633789062,66.01812744140625,58000,0.0,
2007-10-05 00:00:00+00:00,89.58000183105469,90.19000244140624,89.58000183105469,66.73831176757812,93900,0.0,
2007-10-08 00:00:00+00:00,89.93000030517578,89.93000030517578,89.38999938964844,66.39678192138672,55500,0.0,
2007-10-09 00:00:00+00:00,89.58000183105469,90.16999816894533,89.58000183105469,66.94620513916016,50000,0.0,
2007-10-10 00:00:00+00:00,90.1500015258789,90.2699966430664,89.70999908447266,66.90166473388672,56600,0.0,
2007-10-11 00:00:00+00:00,90.58999633789062,90.9800033569336,90.1999969482422,67.10211944580078,78900,0.0,
2007-10-12 00:00:00+00:00,88.5,90.8000030517578,88.5,67.41397857666016,43800,0.0,
2007-10-15 00:00:00+00:00,90.87999725341795,91.37000274658205,89.91999816894531,66.96849822998047,127800,0.0,
2007-10-16 00:00:00+00:00,89.16999816894531,89.55000305175781,88.52999877929688,66.34487915039062,183300,0.0,
2007-10-17 00:00:00+00:00,89.7699966430664,90.12000274658205,88.79000091552734,66.24087524414062,57800,0.0,
2007-10-18 00:00:00+00:00,90.11000061035156,90.1999969482422,89.62000274658203,66.81998443603516,63500,0.0,
2007-10-19 00:00:00+00:00,90.05999755859375,90.62000274658205,89.4000015258789,66.52303314208984,62800,0.0,
2007-10-22 00:00:00+00:00,88.25,88.87999725341797,88.06999969482422,65.89193725585938,70000,0.0,
2007-10-23 00:00:00+00:00,90.06999969482422,90.25,89.48999786376953,66.9536361694336,40600,0.0,
2007-10-24 00:00:00+00:00,90.43000030517578,90.63999938964844,89.95999908447266,67.2951431274414,55100,0.0,
2007-10-25 00:00:00+00:00,91.0199966430664,91.41000366210938,91.0,67.85198974609375,47800,0.0,
2007-10-26 00:00:00+00:00,92.02999877929688,92.4000015258789,92.02999877929688,68.60189819335938,101900,0.0,
2007-10-29 00:00:00+00:00,92.5999984741211,92.83999633789062,92.12999725341795,68.80235290527344,107300,0.0,
2007-10-30 00:00:00+00:00,94.6500015258789,95.0,92.25,68.69839477539062,71300,0.0,
2007-10-31 00:00:00+00:00,93.36000061035156,94.25,92.7300033569336,69.20326232910156,105500,0.0,
2007-11-01 00:00:00+00:00,93.4000015258789,93.4000015258789,91.0999984741211,68.26998138427734,187500,0.449,
2007-11-02 00:00:00+00:00,91.9499969482422,92.73999786376952,91.69000244140624,69.18757629394531,60500,0.0,
2007-11-05 00:00:00+00:00,92.37000274658205,92.54000091552734,91.94000244140624,68.88919830322266,79000,0.0,
2007-11-06 00:00:00+00:00,93.2699966430664,93.2699966430664,92.68000030517578,69.41140747070312,104500,0.0,
2007-11-07 00:00:00+00:00,94.04000091552734,94.33000183105467,93.04000091552734,69.52327728271484,247800,0.0,
2007-11-08 00:00:00+00:00,93.62999725341795,93.62999725341795,92.41999816894533,69.37406921386719,173200,0.0,
2007-11-09 00:00:00+00:00,92.9499969482422,92.9499969482422,91.26000213623048,68.24759674072266,157500,0.0,
2007-11-12 00:00:00+00:00,88.79000091552734,90.6500015258789,85.0,65.81546783447266,319700,0.0,
2007-11-13 00:00:00+00:00,88.70999908447266,89.93000030517578,88.70999908447266,67.02408599853516,102500,0.0,
2007-11-14 00:00:00+00:00,90.11000061035156,90.58999633789062,89.73999786376953,67.09869384765625,83400,0.0,
2007-11-15 00:00:00+00:00,89.5,89.70999908447266,88.76000213623047,66.34518432617188,119600,0.0,
2007-11-16 00:00:00+00:00,88.69000244140625,89.75,88.69000244140625,66.63612365722656,44900,0.0,
2007-11-19 00:00:00+00:00,89.31999969482422,89.31999969482422,88.62000274658203,66.27056884765625,250000,0.0,
2007-11-20 00:00:00+00:00,89.30000305175781,89.54000091552734,88.73999786376953,66.73310089111328,154500,0.0,
2007-11-21 00:00:00+00:00,87.79000091552734,87.80999755859375,87.19999694824219,65.16638946533203,175500,0.0,
2007-11-23 00:00:00+00:00,87.38999938964844,88.0999984741211,87.20999908447266,65.5693130493164,62500,0.0,
2007-11-26 00:00:00+00:00,88.51000213623047,88.51000213623047,87.12000274658203,65.0918197631836,95300,0.0,
2007-11-27 00:00:00+00:00,87.7699966430664,88.22000122070312,87.12000274658203,65.81546783447266,74600,0.0,
2007-11-28 00:00:00+00:00,88.5,89.5999984741211,88.45999908447266,66.6958236694336,114400,0.0,
2007-11-29 00:00:00+00:00,88.4000015258789,88.87000274658203,88.19999694824219,66.15119934082031,43300,0.0,
2007-11-30 00:00:00+00:00,89.05000305175781,89.3499984741211,88.55000305175781,66.21836853027344,61500,0.0,
2007-12-03 00:00:00+00:00,88.2300033569336,88.4000015258789,88.05000305175781,66.02202606201172,55500,0.408,
2007-12-04 00:00:00+00:00,87.51000213623047,87.58999633789062,87.13999938964844,65.48985290527344,67700,0.0,
2007-12-05 00:00:00+00:00,87.08999633789062,87.38999938964844,86.97000122070312,65.26498413085938,58500,0.0,
2007-12-06 00:00:00+00:00,87.23999786376953,87.9000015258789,87.20999908447266,65.87957763671875,195400,0.0,
2007-12-07 00:00:00+00:00,88.18000030517578,88.23999786376953,87.54000091552734,65.78214263916016,46300,0.0,
2007-12-10 00:00:00+00:00,88.0199966430664,88.6500015258789,87.97000122070312,66.41925048828125,93000,0.0,
2007-12-11 00:00:00+00:00,88.80000305175781,89.01000213623047,87.26000213623047,65.54232788085938,170800,0.0,
2007-12-12 00:00:00+00:00,89.05999755859375,89.18000030517578,88.16999816894531,66.2618179321289,103200,0.0,
2007-12-13 00:00:00+00:00,88.19999694824219,88.2300033569336,87.52999877929688,65.8271255493164,37200,0.0,
2007-12-14 00:00:00+00:00,86.58000183105469,86.66000366210938,86.26000213623047,64.70293426513672,76300,0.0,
2007-12-17 00:00:00+00:00,86.0,86.11000061035156,85.80000305175781,64.33563995361328,53200,0.0,
2007-12-18 00:00:00+00:00,86.5999984741211,86.5999984741211,85.75,64.59052276611328,40100,0.0,
2007-12-19 00:00:00+00:00,86.26000213623047,86.37000274658203,85.87999725341797,64.56797790527344,78000,0.0,
2007-12-20 00:00:00+00:00,86.08999633789062,86.2699966430664,86.01000213623047,64.57549285888672,27100,0.0,
2007-12-21 00:00:00+00:00,86.88999938964844,87.29000091552734,86.7300033569336,65.21256256103516,153500,0.0,
2007-12-24 00:00:00+00:00,87.23999786376953,87.48999786376953,87.23999786376953,65.54232788085938,34800,0.0,
2007-12-26 00:00:00+00:00,87.66000366210938,87.91000366210938,87.66000366210938,65.87213897705078,40200,0.0,
2007-12-27 00:00:00+00:00,88.0,88.36000061035156,87.81999969482422,66.1119155883789,38100,0.0,
2007-12-28 00:00:00+00:00,88.19000244140625,88.31999969482422,87.76000213623047,65.94706726074219,38300,0.0,
2007-12-31 00:00:00+00:00,88.37999725341797,88.43000030517578,88.02999877929688,65.97701263427734,31900,0.0,
2008-01-02 00:00:00+00:00,88.12999725341797,88.44999694824219,87.91999816894531,66.52875518798828,69300,0.373,
2008-01-03 00:00:00+00:00,88.4000015258789,88.48999786376953,88.05000305175781,66.3179702758789,19000,0.0,
2008-01-04 00:00:00+00:00,88.11000061035156,88.11000061035156,87.18000030517578,65.61800384521484,101800,0.0,
2008-01-07 00:00:00+00:00,87.30000305175781,87.41999816894531,87.05000305175781,65.62549591064453,51700,0.0,
2008-01-08 00:00:00+00:00,88.08000183105469,88.58000183105469,88.06999969482422,66.34058380126953,37200,0.0,
2008-01-09 00:00:00+00:00,88.5199966430664,88.6500015258789,88.11000061035156,66.61149597167969,27400,0.0,
2008-01-10 00:00:00+00:00,88.70999908447266,89.94999694824219,88.55000305175781,67.5899887084961,89300,0.0,
2008-01-11 00:00:00+00:00,89.7699966430664,89.7699966430664,89.29000091552734,67.25131225585938,41200,0.0,
2008-01-14 00:00:00+00:00,90.25,90.3000030517578,89.76000213623047,67.9061050415039,174000,0.0,
2008-01-15 00:00:00+00:00,90.38999938964844,90.38999938964844,88.72000122070312,66.87492370605469,138100,0.0,
2008-01-16 00:00:00+00:00,88.63999938964844,88.75,87.80999755859375,66.33304595947266,72300,0.0,
2008-01-17 00:00:00+00:00,88.91000366210938,89.13999938964844,88.0,66.28787231445312,120100,0.0,
2008-01-18 00:00:00+00:00,88.44999694824219,88.75,87.83999633789062,66.42333984375,90200,0.0,
2008-01-22 00:00:00+00:00,87.0,87.48999786376953,86.62999725341797,65.68571472167969,70700,0.0,
2008-01-23 00:00:00+00:00,86.58000183105469,87.73999786376953,86.58000183105469,66.03947448730469,54300,0.0,
2008-01-24 00:00:00+00:00,88.16999816894531,88.58999633789062,87.98999786376953,66.66419219970703,47900,0.0,
2008-01-25 00:00:00+00:00,88.9000015258789,88.9000015258789,88.19999694824219,66.55884552001953,32900,0.0,
2008-01-28 00:00:00+00:00,88.7699966430664,89.44999694824219,88.5,67.3265380859375,35700,0.0,
2008-01-29 00:00:00+00:00,89.25,89.47000122070312,89.0999984741211,67.2588119506836,27700,0.0,
2008-01-30 00:00:00+00:00,89.41999816894531,90.68000030517578,89.37000274658203,67.81578826904297,37700,0.0,
2008-01-31 00:00:00+00:00,89.37999725341797,90.37999725341795,89.26000213623047,67.88353729248047,127800,0.0,
2008-02-01 00:00:00+00:00,90.01000213623047,90.56999969482422,89.91000366210938,68.48015594482422,51200,0.419,
2008-02-04 00:00:00+00:00,91.08999633789062,91.16000366210938,90.87000274658205,68.85070037841797,39700,0.0,
2008-02-05 00:00:00+00:00,90.05000305175781,90.1500015258789,89.55000305175781,67.80712890625,132900,0.0,
2008-02-06 00:00:00+00:00,90.06999969482422,90.19000244140624,89.61000061035156,67.86003112792969,38600,0.0,
2008-02-07 00:00:00+00:00,89.33999633789062,89.9000015258789,89.33999633789062,67.61054229736328,33800,0.0,
2008-02-08 00:00:00+00:00,89.45999908447266,90.05000305175781,89.33999633789062,67.8525390625,45000,0.0,
2008-02-11 00:00:00+00:00,90.5,90.75,90.41999816894533,68.53312683105469,59500,0.0,
2008-02-12 00:00:00+00:00,91.01000213623048,91.05999755859376,90.5,68.47264862060547,107200,0.0,
2008-02-13 00:00:00+00:00,89.9000015258789,89.93000030517578,89.58999633789062,67.98109436035156,55500,0.0,
2008-02-14 00:00:00+00:00,90.5500030517578,90.8000030517578,90.48999786376952,68.51041412353516,57700,0.0,
2008-02-15 00:00:00+00:00,91.1500015258789,91.23999786376952,90.83000183105467,68.95660400390625,45500,0.0,
2008-02-19 00:00:00+00:00,92.37999725341795,92.6500015258789,92.2699966430664,69.82617950439453,84800,0.0,
2008-02-20 00:00:00+00:00,91.87000274658205,92.30999755859376,91.6999969482422,69.72786712646484,64600,0.0,
2008-02-21 00:00:00+00:00,92.25,92.55999755859376,92.16999816894533,69.79591369628906,56400,0.0,
2008-02-22 00:00:00+00:00,92.77999877929688,92.79000091552734,92.19000244140624,70.15135192871094,87500,0.0,
2008-02-25 00:00:00+00:00,93.1999969482422,93.1999969482422,92.66999816894533,70.41597747802734,139900,0.0,
2008-02-26 00:00:00+00:00,93.33999633789062,93.88999938964844,93.16000366210938,70.91510009765625,322700,0.0,
2008-02-27 00:00:00+00:00,94.5199966430664,94.86000061035156,94.3000030517578,71.71669006347656,208300,0.0,
2008-02-28 00:00:00+00:00,94.9800033569336,95.58999633789062,94.7300033569336,72.21575164794922,140600,0.0,
2008-02-29 00:00:00+00:00,94.43000030517578,94.48999786376952,93.6500015258789,70.8999252319336,185400,0.0,
2008-03-03 00:00:00+00:00,93.93000030517578,94.37000274658205,93.8000030517578,71.52830505371094,458500,0.447,
2008-03-04 00:00:00+00:00,93.48999786376952,93.68000030517578,92.26000213623048,70.44939422607422,197100,0.0,
2008-03-05 00:00:00+00:00,92.98999786376952,93.56999969482422,92.6999969482422,70.95085906982422,75100,0.0,
