date,DPZ_Open,DPZ_High,DPZ_Low,DPZ_Close,DPZ_Volume,DPZ_Dividends,DPZ_Stock Splits
2005-07-08 00:00:00+00:00,22.270000457763672,23.01000022888184,22.100000381469727,10.570029258728027,280300,0.0,
2005-07-11 00:00:00+00:00,22.75,23.030000686645508,22.3700008392334,10.528342247009276,287100,0.0,
2005-07-12 00:00:00+00:00,22.68000030517578,23.0,22.559999465942383,10.64414405822754,274300,0.0,
2005-07-13 00:00:00+00:00,23.0,24.149999618530277,22.5,11.070277214050291,1088500,0.0,
2005-07-14 00:00:00+00:00,23.86000061035156,24.399999618530277,23.6200008392334,11.061015129089355,428300,0.0,
2005-07-15 00:00:00+00:00,23.8799991607666,24.32999992370605,23.6200008392334,11.23239517211914,210100,0.0,
2005-07-18 00:00:00+00:00,24.280000686645508,24.5,24.200000762939453,11.2601900100708,211700,0.0,
2005-07-19 00:00:00+00:00,24.309999465942383,24.82999992370605,24.25,11.482521057128906,634800,0.0,
2005-07-20 00:00:00+00:00,24.799999237060547,24.899999618530277,24.549999237060547,11.487149238586426,274300,0.0,
2005-07-21 00:00:00+00:00,24.799999237060547,25.0,24.559999465942383,11.473254203796388,432100,0.0,
2005-07-22 00:00:00+00:00,24.75,24.940000534057617,24.61000061035156,11.547365188598633,148000,0.0,
2005-07-25 00:00:00+00:00,24.81999969482422,25.100000381469727,24.790000915527344,11.510310173034668,155100,0.0,
2005-07-26 00:00:00+00:00,24.850000381469727,25.200000762939453,24.850000381469727,11.61684513092041,204400,0.0,
2005-07-27 00:00:00+00:00,25.06999969482422,25.299999237060547,24.899999618530277,11.718745231628418,344900,0.0,
2005-07-28 00:00:00+00:00,25.299999237060547,25.489999771118164,25.100000381469727,11.71411418914795,387300,0.0,
2005-07-29 00:00:00+00:00,25.229999542236328,25.34000015258789,25.020000457763672,11.589049339294434,290700,0.0,
2005-08-01 00:00:00+00:00,25.15999984741211,25.299999237060547,25.030000686645508,11.626111030578612,559100,0.0,
2005-08-02 00:00:00+00:00,25.200000762939453,25.31999969482422,24.950000762939453,11.6724271774292,363900,0.0,
2005-08-03 00:00:00+00:00,25.26000022888184,25.90999984741211,24.25,11.380615234375,938100,0.0,
2005-08-04 00:00:00+00:00,24.56999969482422,24.82999992370605,24.01000022888184,11.30650520324707,497300,0.0,
2005-08-05 00:00:00+00:00,24.489999771118164,25.6299991607666,24.43000030517578,11.700221061706545,1179800,0.0,
2005-08-08 00:00:00+00:00,25.229999542236328,25.239999771118164,24.8700008392334,11.565896034240724,472400,0.0,
2005-08-09 00:00:00+00:00,25.01000022888184,25.1299991607666,24.950000762939453,11.598316192626951,269100,0.0,
2005-08-10 00:00:00+00:00,25.06999969482422,25.25,24.780000686645508,11.570523262023926,396600,0.0,
2005-08-11 00:00:00+00:00,24.979999542236328,25.100000381469727,24.8700008392334,11.533470153808594,369300,0.0,
2005-08-12 00:00:00+00:00,24.899999618530277,24.950000762939453,24.5,11.366722106933594,220900,0.0,
2005-08-15 00:00:00+00:00,24.459999084472656,24.700000762939453,24.100000381469727,11.343563079833984,315500,0.0,
2005-08-16 00:00:00+00:00,24.450000762939453,24.57999992370605,24.1299991607666,11.338932037353516,353500,0.0,
2005-08-17 00:00:00+00:00,24.0,24.01000022888184,23.530000686645508,10.949848175048828,904800,0.0,
2005-08-18 00:00:00+00:00,23.440000534057617,23.489999771118164,23.100000381469727,10.71362018585205,507200,0.0,
2005-08-19 00:00:00+00:00,23.100000381469727,23.25,22.75,10.658038139343262,396300,0.0,
2005-08-22 00:00:00+00:00,22.649999618530277,23.26000022888184,22.59000015258789,10.64414405822754,447300,0.0,
2005-08-23 00:00:00+00:00,22.989999771118164,23.26000022888184,22.780000686645508,10.699726104736328,305500,0.0,
2005-08-24 00:00:00+00:00,23.0,23.059999465942383,22.5,10.514451026916504,430000,0.0,
2005-08-25 00:00:00+00:00,22.729999542236328,23.01000022888184,22.65999984741211,10.639509201049805,303500,0.0,
2005-08-26 00:00:00+00:00,22.96999931335449,22.96999931335449,22.399999618530277,10.491289138793944,255200,0.0,
2005-08-29 00:00:00+00:00,22.65999984741211,22.959999084472656,22.3700008392334,10.5885591506958,207500,0.0,
2005-08-30 00:00:00+00:00,22.899999618530277,23.239999771118164,22.780000686645508,10.593189239501951,295700,0.0,
2005-08-31 00:00:00+00:00,22.850000381469727,23.040000915527344,22.6200008392334,10.653407096862791,278200,0.0,
2005-09-01 00:00:00+00:00,22.899999618530277,22.920000076293945,21.96999931335449,10.329168319702148,525100,0.0,
2005-09-02 00:00:00+00:00,22.270000457763672,22.489999771118164,22.270000457763672,10.361598014831545,208400,0.0,
2005-09-06 00:00:00+00:00,22.31999969482422,23.5,22.31999969482422,10.815521240234377,429500,0.0,
2005-09-07 00:00:00+00:00,23.350000381469727,23.96999931335449,23.350000381469727,11.070277214050291,373800,0.0,
2005-09-08 00:00:00+00:00,23.799999237060547,24.149999618530277,23.5,10.9220552444458,318200,0.0,
2005-09-09 00:00:00+00:00,23.520000457763672,23.979999542236328,23.420000076293945,10.959112167358398,271000,0.0,
2005-09-12 00:00:00+00:00,23.5,23.729999542236328,23.489999771118164,10.95447826385498,263100,0.0,
2005-09-13 00:00:00+00:00,23.549999237060547,23.600000381469727,23.030000686645508,10.721899032592772,406500,0.1,
2005-09-14 00:00:00+00:00,23.030000686645508,23.100000381469727,22.100000381469727,10.419549942016602,286000,0.0,
2005-09-15 00:00:00+00:00,22.32999992370605,22.350000381469727,21.5,10.177663803100586,384600,0.0,
2005-09-16 00:00:00+00:00,22.049999237060547,22.56999969482422,21.81999969482422,10.46606159210205,323100,0.0,
2005-09-19 00:00:00+00:00,22.51000022888184,22.600000381469727,21.61000061035156,10.182316780090332,161000,0.0,
2005-09-20 00:00:00+00:00,22.07999992370605,22.399999618530277,21.46999931335449,10.010210990905762,205900,0.0,
2005-09-21 00:00:00+00:00,21.520000457763672,21.670000076293945,21.209999084472656,9.982298851013184,473200,0.0,
2005-09-22 00:00:00+00:00,21.600000381469727,22.34000015258789,21.450000762939453,10.28000259399414,286700,0.0,
2005-09-23 00:00:00+00:00,22.15999984741211,22.51000022888184,22.11000061035156,10.32651710510254,203600,0.0,
2005-09-26 00:00:00+00:00,22.299999237060547,22.65999984741211,22.06999969482422,10.354425430297852,116600,0.0,
2005-09-27 00:00:00+00:00,22.26000022888184,22.799999237060547,22.200000762939453,10.512582778930664,163300,0.0,
2005-09-28 00:00:00+00:00,22.57999992370605,22.6200008392334,21.809999465942383,10.173016548156738,205900,0.0,
2005-09-29 00:00:00+00:00,22.0,22.76000022888184,21.90999984741211,10.549795150756836,367800,0.0,
2005-09-30 00:00:00+00:00,22.600000381469727,23.420000076293945,22.56999969482422,10.847495079040527,321000,0.0,
2005-10-03 00:00:00+00:00,23.31999969482422,23.440000534057617,22.690000534057617,10.554444313049316,305200,0.0,
2005-10-04 00:00:00+00:00,22.81999969482422,22.90999984741211,22.549999237060547,10.554444313049316,180200,0.0,
2005-10-05 00:00:00+00:00,22.700000762939453,22.88999938964844,22.200000762939453,10.32651710510254,154500,0.0,
2005-10-06 00:00:00+00:00,22.209999084472656,22.450000762939453,21.82999992370605,10.293954849243164,199200,0.0,
2005-10-07 00:00:00+00:00,22.229999542236328,22.3799991607666,22.040000915527344,10.331164360046388,57300,0.0,
2005-10-10 00:00:00+00:00,21.76000022888184,22.25,21.75,10.163713455200195,190600,0.0,
2005-10-11 00:00:00+00:00,21.84000015258789,21.84000015258789,21.43000030517578,9.98694896697998,187000,0.0,
2005-10-12 00:00:00+00:00,21.420000076293945,21.549999237060547,20.729999542236328,9.80088710784912,344500,0.0,
2005-10-13 00:00:00+00:00,21.06999969482422,21.649999618530277,20.940000534057617,10.038116455078123,369400,0.0,
2005-10-14 00:00:00+00:00,21.68000030517578,21.979999542236328,21.399999618530277,10.177663803100586,244800,0.0,
2005-10-17 00:00:00+00:00,21.850000381469727,21.850000381469727,21.540000915527344,10.103242874145508,114800,0.0,
2005-10-18 00:00:00+00:00,21.649999618530277,21.71999931335449,21.1200008392334,9.842750549316406,281200,0.0,
2005-10-19 00:00:00+00:00,21.0,21.290000915527344,20.559999465942383,9.90322208404541,724600,0.0,
2005-10-20 00:00:00+00:00,21.350000381469727,21.6299991607666,21.350000381469727,10.000905990600586,168100,0.0,
2005-10-21 00:00:00+00:00,21.5,21.700000762939453,21.299999237060547,9.91252613067627,210300,0.0,
2005-10-24 00:00:00+00:00,21.200000762939453,22.18000030517578,21.200000762939453,10.0474214553833,304800,0.0,
2005-10-25 00:00:00+00:00,22.350000381469727,24.25,22.309999465942383,11.117287635803224,883500,0.0,
2005-10-26 00:00:00+00:00,23.780000686645508,24.850000381469727,23.65999984741211,11.294050216674805,710800,0.0,
2005-10-27 00:00:00+00:00,24.25,24.729999542236328,24.100000381469727,11.275443077087402,781300,0.0,
2005-10-28 00:00:00+00:00,24.239999771118164,24.36000061035156,23.700000762939453,11.117287635803224,527300,0.0,
2005-10-31 00:00:00+00:00,24.049999237060547,24.200000762939453,23.799999237060547,11.12658977508545,428300,0.0,
2005-11-01 00:00:00+00:00,23.850000381469727,24.299999237060547,23.709999084472656,11.214970588684082,252100,0.0,
2005-11-02 00:00:00+00:00,24.11000061035156,24.600000381469727,24.06999969482422,11.326607704162598,509700,0.0,
2005-11-03 00:00:00+00:00,24.5,24.81999969482422,24.40999984741211,11.489412307739258,342900,0.0,
2005-11-04 00:00:00+00:00,24.790000915527344,25.0,24.61000061035156,11.535929679870604,286400,0.0,
2005-11-07 00:00:00+00:00,24.899999618530277,25.06999969482422,24.600000381469727,11.61965560913086,230400,0.0,
2005-11-08 00:00:00+00:00,24.899999618530277,25.3700008392334,24.790000915527344,11.768505096435549,339900,0.0,
2005-11-09 00:00:00+00:00,25.200000762939453,25.399999618530277,24.989999771118164,11.726642608642578,369500,0.0,
2005-11-10 00:00:00+00:00,25.209999084472656,25.899999618530277,25.13999938964844,11.926658630371094,276300,0.0,
2005-11-11 00:00:00+00:00,25.59000015258789,25.59000015258789,23.690000534057617,11.149843215942385,1438600,0.0,
2005-11-14 00:00:00+00:00,24.09000015258789,24.479999542236328,23.799999237060547,11.112634658813477,494800,0.0,
2005-11-15 00:00:00+00:00,23.8799991607666,24.030000686645508,23.549999237060547,11.052164077758787,334800,0.0,
2005-11-16 00:00:00+00:00,23.979999542236328,24.26000022888184,23.729999542236328,11.205666542053224,524300,0.0,
2005-11-17 00:00:00+00:00,24.280000686645508,24.36000061035156,23.920000076293945,11.326607704162598,427500,0.0,
2005-11-18 00:00:00+00:00,24.5,24.690000534057617,24.309999465942383,11.4568510055542,650800,0.0,
2005-11-21 00:00:00+00:00,24.6299991607666,24.88999938964844,24.530000686645508,11.573142051696776,387800,0.0,
2005-11-22 00:00:00+00:00,24.88999938964844,24.989999771118164,24.5,11.587099075317385,307700,0.0,
2005-11-23 00:00:00+00:00,24.850000381469727,25.0,24.850000381469727,11.605708122253418,143600,0.0,
2005-11-25 00:00:00+00:00,24.850000381469727,24.850000381469727,24.530000686645508,11.419639587402344,73500,0.0,
2005-11-28 00:00:00+00:00,24.5,25.0,24.5,11.582444190979004,446200,0.0,
2005-11-29 00:00:00+00:00,24.989999771118164,25.020000457763672,24.90999984741211,11.624311447143556,296700,0.0,
2005-11-30 00:00:00+00:00,24.959999084472656,25.25,24.899999618530277,11.628961563110352,553800,0.0,
2005-12-01 00:00:00+00:00,25.030000686645508,25.489999771118164,25.020000457763672,11.768505096435549,506300,0.0,
2005-12-02 00:00:00+00:00,25.350000381469727,25.350000381469727,24.959999084472656,11.675477981567385,289500,0.0,
2005-12-05 00:00:00+00:00,25.11000061035156,25.15999984741211,24.920000076293945,11.61500644683838,330600,0.0,
2005-12-06 00:00:00+00:00,24.989999771118164,25.209999084472656,24.81999969482422,11.591748237609863,340300,0.0,
2005-12-07 00:00:00+00:00,24.96999931335449,24.96999931335449,24.65999984741211,11.51266860961914,383600,0.0,
2005-12-08 00:00:00+00:00,24.81999969482422,24.93000030517578,24.51000022888184,11.535929679870604,323800,0.0,
2005-12-09 00:00:00+00:00,24.799999237060547,24.950000762939453,24.6200008392334,11.47080898284912,131000,0.0,
2005-12-12 00:00:00+00:00,24.780000686645508,24.86000061035156,24.649999618530277,11.484763145446776,463000,0.0,
2005-12-13 00:00:00+00:00,24.649999618530277,24.989999771118164,24.649999618530277,11.67158031463623,397100,0.1,
2005-12-14 00:00:00+00:00,25.0,25.0,24.700000762939453,11.540803909301758,139900,0.0,
2005-12-15 00:00:00+00:00,24.75,24.75,24.479999542236328,11.489432334899902,419700,0.0,
2005-12-16 00:00:00+00:00,24.56999969482422,24.670000076293945,24.559999465942383,11.484759330749512,400500,0.0,
2005-12-19 00:00:00+00:00,24.299999237060547,24.32999992370605,24.0,11.209203720092772,297700,0.0,
2005-12-20 00:00:00+00:00,24.229999542236328,24.549999237060547,24.100000381469727,11.363327980041504,362900,0.0,
2005-12-21 00:00:00+00:00,24.299999237060547,24.399999618530277,24.1299991607666,11.344646453857422,363700,0.0,
2005-12-22 00:00:00+00:00,24.299999237060547,24.540000915527344,24.25,11.4193754196167,193400,0.0,
2005-12-23 00:00:00+00:00,25.01000022888184,25.350000381469727,24.71999931335449,11.69493579864502,823800,0.0,
2005-12-27 00:00:00+00:00,25.040000915527344,25.13999938964844,25.0,11.699604988098145,294900,0.0,
2005-12-28 00:00:00+00:00,25.020000457763672,25.09000015258789,24.530000686645508,11.51278591156006,300100,0.0,
2005-12-29 00:00:00+00:00,24.75,24.799999237060547,24.36000061035156,11.386680603027344,204400,0.0,
2005-12-30 00:00:00+00:00,24.350000381469727,24.36000061035156,24.11000061035156,11.302613258361816,329000,0.0,
2006-01-03 00:00:00+00:00,24.36000061035156,24.979999542236328,24.299999237060547,11.57817268371582,454700,0.0,
2006-01-04 00:00:00+00:00,24.700000762939453,24.950000762939453,24.700000762939453,11.61086368560791,294200,0.0,
2006-01-05 00:00:00+00:00,24.899999618530277,25.059999465942383,24.82999992370605,11.643556594848633,278700,0.0,
2006-01-06 00:00:00+00:00,25.09000015258789,25.489999771118164,25.049999237060547,11.769665718078612,526700,0.0,
2006-01-09 00:00:00+00:00,25.56999969482422,25.65999984741211,25.229999542236328,11.933125495910645,507100,0.0,
2006-01-10 00:00:00+00:00,25.440000534057617,25.68000030517578,25.36000061035156,11.933125495910645,294400,0.0,
2006-01-11 00:00:00+00:00,25.5,25.5,23.670000076293945,11.330632209777832,1473800,0.0,
2006-01-12 00:00:00+00:00,24.1200008392334,24.209999084472656,23.899999618530277,11.232551574707031,631600,0.0,
2006-01-13 00:00:00+00:00,24.01000022888184,24.15999984741211,24.01000022888184,11.265247344970703,403700,0.0,
2006-01-17 00:00:00+00:00,24.049999237060547,24.15999984741211,24.0,11.232551574707031,302300,0.0,
2006-01-18 00:00:00+00:00,23.729999542236328,24.1200008392334,23.700000762939453,11.24656581878662,506400,0.0,
2006-01-19 00:00:00+00:00,24.06999969482422,24.549999237060547,24.040000915527344,11.391351699829102,324400,0.0,
2006-01-20 00:00:00+00:00,24.450000762939453,24.5,24.0,11.24656581878662,379400,0.0,
2006-01-23 00:00:00+00:00,24.049999237060547,24.34000015258789,23.989999771118164,11.279258728027344,329300,0.0,
2006-01-24 00:00:00+00:00,24.13999938964844,24.5,24.13999938964844,11.442726135253906,493700,0.0,
2006-01-25 00:00:00+00:00,24.540000915527344,24.989999771118164,24.530000686645508,11.666912078857422,408100,0.0,
2006-01-26 00:00:00+00:00,24.979999542236328,25.450000762939453,24.75,11.774331092834473,384500,0.0,
2006-01-27 00:00:00+00:00,25.350000381469727,25.549999237060547,25.11000061035156,11.83504867553711,597800,0.0,
2006-01-30 00:00:00+00:00,25.34000015258789,25.34000015258789,24.81999969482422,11.676251411437988,329700,0.0,
2006-01-31 00:00:00+00:00,25.0,25.049999237060547,24.649999618530277,11.6342191696167,170800,0.0,
2006-02-01 00:00:00+00:00,24.850000381469727,25.450000762939453,24.84000015258789,11.830377578735352,394400,0.0,
2006-02-02 00:00:00+00:00,25.25,25.5,25.190000534057617,11.839719772338867,373300,0.0,
2006-02-03 00:00:00+00:00,25.40999984741211,25.799999237060547,25.290000915527344,11.91912078857422,314200,0.0,
2006-02-06 00:00:00+00:00,25.489999771118164,25.88999938964844,25.40999984741211,12.003183364868164,437000,0.0,
2006-02-07 00:00:00+00:00,25.700000762939453,25.950000762939453,25.68000030517578,12.059231758117676,403000,0.0,
2006-02-08 00:00:00+00:00,25.81999969482422,25.81999969482422,25.549999237060547,11.9751615524292,216900,0.0,
2006-02-09 00:00:00+00:00,25.700000762939453,25.96999931335449,25.670000076293945,12.07324504852295,332700,0.0,
2006-02-10 00:00:00+00:00,25.780000686645508,25.899999618530277,25.649999618530277,12.031210899353027,295000,0.0,
2006-02-13 00:00:00+00:00,25.809999465942383,26.25,25.799999237060547,12.21336269378662,503900,0.0,
2006-02-14 00:00:00+00:00,26.290000915527344,26.399999618530277,26.21999931335449,12.278746604919434,425200,0.0,
2006-02-15 00:00:00+00:00,26.290000915527344,26.440000534057617,26.1200008392334,12.306769371032717,393300,0.0,
2006-02-16 00:00:00+00:00,26.399999618530277,26.399999618530277,26.190000534057617,12.292759895324709,243400,0.0,
2006-02-17 00:00:00+00:00,25.38999938964844,26.350000381469727,25.38999938964844,12.278746604919434,377500,0.0,
2006-02-21 00:00:00+00:00,26.34000015258789,26.350000381469727,25.899999618530277,12.143302917480469,502100,0.0,
2006-02-22 00:00:00+00:00,26.0,26.149999618530277,25.729999542236328,12.138631820678713,265400,0.0,
2006-02-23 00:00:00+00:00,26.049999237060547,26.299999237060547,25.780000686645508,12.049890518188477,321300,0.0,
2006-02-24 00:00:00+00:00,25.88999938964844,25.90999984741211,25.56999969482422,12.003183364868164,412500,0.0,
2006-02-27 00:00:00+00:00,25.600000381469727,26.059999465942383,25.549999237060547,12.096597671508787,320400,0.0,
2006-02-28 00:00:00+00:00,25.799999237060547,25.8700008392334,25.450000762939453,11.909775733947754,291900,0.0,
2006-03-01 00:00:00+00:00,25.559999465942383,26.290000915527344,25.51000022888184,12.255393981933594,670300,0.0,
2006-03-02 00:00:00+00:00,26.100000381469727,26.479999542236328,25.989999771118164,12.367484092712402,472500,0.0,
2006-03-03 00:00:00+00:00,26.299999237060547,26.40999984741211,26.049999237060547,12.283416748046877,569500,0.0,
2006-03-06 00:00:00+00:00,26.299999237060547,26.3799991607666,26.149999618530277,12.297430992126465,294000,0.0,
2006-03-07 00:00:00+00:00,26.229999542236328,26.229999542236328,25.459999084472656,11.91912078857422,415000,0.0,
2006-03-08 00:00:00+00:00,25.40999984741211,25.989999771118164,25.40999984741211,12.096597671508787,377700,0.0,
2006-03-09 00:00:00+00:00,25.8799991607666,26.21999931335449,25.780000686645508,12.21336269378662,284800,0.0,
2006-03-10 00:00:00+00:00,26.100000381469727,26.21999931335449,26.0,12.246049880981444,298000,0.0,
