date,EGO_Open,EGO_High,EGO_Low,EGO_Close,EGO_Volume,EGO_Dividends,EGO_Stock Splits
2004-02-02 00:00:00+00:00,13.75,13.75,13.25,13.163766860961914,68000,0.0,
2004-02-03 00:00:00+00:00,13.850000381469728,14.75,13.850000381469728,14.073266983032228,114300,0.0,
2004-02-04 00:00:00+00:00,14.600000381469728,14.800000190734863,14.199999809265137,13.881793022155762,51940,0.0,
2004-02-05 00:00:00+00:00,14.149999618530272,14.800000190734863,14.149999618530272,14.073266983032228,35360,0.0,
2004-02-06 00:00:00+00:00,15.0,15.5,15.0,14.791288375854492,80740,0.0,
2004-02-09 00:00:00+00:00,15.600000381469728,15.850000381469728,15.25,14.934895515441896,45660,0.0,
2004-02-10 00:00:00+00:00,15.699999809265137,15.75,15.399999618530272,14.74342155456543,71580,0.0,
2004-02-11 00:00:00+00:00,15.350000381469728,16.0,15.050000190734863,15.222103118896484,87120,0.0,
2004-02-12 00:00:00+00:00,16.0,16.75,15.75,15.700787544250488,207480,0.0,
2004-02-13 00:00:00+00:00,16.600000381469727,16.799999237060547,16.0,15.84439182281494,121780,0.0,
2004-02-17 00:00:00+00:00,16.700000762939453,16.700000762939453,16.350000381469727,15.796520233154297,102260,0.0,
2004-02-18 00:00:00+00:00,16.25,16.700000762939453,16.0,15.55717945098877,158020,0.0,
2004-02-19 00:00:00+00:00,16.0,16.049999237060547,15.5,15.12636661529541,56140,0.0,
2004-02-20 00:00:00+00:00,15.649999618530272,15.649999618530272,14.850000381469728,14.74342155456543,66060,0.0,
2004-02-23 00:00:00+00:00,15.550000190734863,15.550000190734863,14.699999809265137,14.121134757995604,46020,0.0,
2004-02-24 00:00:00+00:00,15.050000190734863,15.350000381469728,15.0,14.59981632232666,34920,0.0,
2004-02-25 00:00:00+00:00,15.0,15.149999618530272,14.25,13.977529525756836,57200,0.0,
2004-02-26 00:00:00+00:00,14.25,14.699999809265137,14.050000190734863,13.738187789916992,37780,0.0,
2004-02-27 00:00:00+00:00,14.399999618530272,14.649999618530272,14.350000381469728,13.833924293518066,47940,0.0,
2004-03-01 00:00:00+00:00,15.25,15.25,14.399999618530272,14.216870307922363,46560,0.0,
2004-03-02 00:00:00+00:00,14.850000381469728,14.850000381469728,14.300000190734863,14.121134757995604,37300,0.0,
2004-03-03 00:00:00+00:00,14.800000190734863,14.800000190734863,14.149999618530272,13.786054611206056,33220,0.0,
2004-03-04 00:00:00+00:00,14.399999618530272,15.350000381469728,14.300000190734863,14.456212043762209,64660,0.0,
2004-03-05 00:00:00+00:00,15.600000381469728,15.800000190734863,15.399999618530272,15.078500747680664,41220,0.0,
2004-03-08 00:00:00+00:00,15.75,16.149999618530273,15.550000190734863,15.317840576171877,58580,0.0,
2004-03-09 00:00:00+00:00,16.0,16.0,14.699999809265137,14.934895515441896,103860,0.0,
2004-03-10 00:00:00+00:00,15.449999809265137,15.449999809265137,14.399999618530272,13.786054611206056,92620,0.0,
2004-03-11 00:00:00+00:00,14.5,14.949999809265137,14.300000190734863,14.169002532958984,46580,0.0,
2004-03-12 00:00:00+00:00,14.5,14.5,14.0,13.786054611206056,63700,0.0,
2004-03-15 00:00:00+00:00,14.75,14.75,14.25,13.786054611206056,40140,0.0,
2004-03-16 00:00:00+00:00,14.600000381469728,14.800000190734863,14.25,13.786054611206056,32180,0.0,
2004-03-17 00:00:00+00:00,14.449999809265137,14.449999809265137,14.0,13.690319061279297,56180,0.0,
2004-03-18 00:00:00+00:00,14.75,15.100000381469728,14.550000190734863,14.360475540161133,83840,0.0,
2004-03-19 00:00:00+00:00,15.5,15.5,14.600000381469728,14.121134757995604,56400,0.0,
2004-03-22 00:00:00+00:00,15.25,15.25,14.399999618530272,13.786054611206056,76400,0.0,
2004-03-23 00:00:00+00:00,14.449999809265137,14.75,14.300000190734863,13.977529525756836,32620,0.0,
2004-03-24 00:00:00+00:00,14.399999618530272,14.649999618530272,14.199999809265137,13.786054611206056,33260,0.0,
2004-03-25 00:00:00+00:00,14.350000381469728,14.649999618530272,14.149999618530272,13.594584465026855,28940,0.0,
2004-03-26 00:00:00+00:00,14.600000381469728,14.600000381469728,13.449999809265137,12.972295761108398,139920,0.0,
2004-03-29 00:00:00+00:00,14.25,14.25,13.350000381469728,13.259504318237305,173140,0.0,
2004-03-30 00:00:00+00:00,13.850000381469728,14.050000190734863,13.600000381469728,13.068032264709473,94540,0.0,
2004-03-31 00:00:00+00:00,13.850000381469728,14.449999809265137,13.850000381469728,13.786054611206056,178380,0.0,
2004-04-01 00:00:00+00:00,14.699999809265137,15.5,14.699999809265137,14.408343315124512,180320,0.0,
2004-04-02 00:00:00+00:00,14.75,14.850000381469728,14.5,14.169002532958984,59660,0.0,
2004-04-05 00:00:00+00:00,14.5,14.649999618530272,14.199999809265137,13.594584465026855,44520,0.0,
2004-04-06 00:00:00+00:00,14.350000381469728,14.600000381469728,14.25,13.738187789916992,30880,0.0,
2004-04-07 00:00:00+00:00,14.25,14.350000381469728,13.75,13.498846054077148,79500,0.0,
2004-04-08 00:00:00+00:00,14.100000381469728,14.100000381469728,13.850000381469728,13.403109550476074,67620,0.0,
2004-04-12 00:00:00+00:00,14.0,14.050000190734863,13.800000190734863,13.355239868164062,39140,0.0,
2004-04-13 00:00:00+00:00,13.5,13.699999809265137,13.149999618530272,13.068032264709473,117840,0.0,
2004-04-14 00:00:00+00:00,13.149999618530272,13.550000190734863,12.800000190734863,12.445744514465332,86280,0.0,
2004-04-15 00:00:00+00:00,12.949999809265137,13.850000381469728,12.949999809265137,13.068032264709473,57440,0.0,
2004-04-16 00:00:00+00:00,13.649999618530272,14.300000190734863,13.649999618530272,13.594584465026855,105660,0.0,
2004-04-19 00:00:00+00:00,14.350000381469728,14.550000190734863,14.149999618530272,13.786054611206056,56400,0.0,
2004-04-20 00:00:00+00:00,14.350000381469728,14.350000381469728,13.25,12.685086250305176,70860,0.0,
2004-04-21 00:00:00+00:00,13.0,13.350000381469728,12.800000190734863,12.541481971740724,122760,0.0,
2004-04-22 00:00:00+00:00,13.149999618530272,13.649999618530272,13.149999618530272,12.828690528869627,39660,0.0,
2004-04-23 00:00:00+00:00,13.350000381469728,13.399999618530272,12.899999618530272,12.445744514465332,29400,0.0,
2004-04-26 00:00:00+00:00,13.050000190734863,13.25,12.899999618530272,12.445744514465332,34520,0.0,
2004-04-27 00:00:00+00:00,12.899999618530272,13.149999618530272,12.699999809265137,12.254270553588867,116560,0.0,
2004-04-28 00:00:00+00:00,12.25,12.5,11.850000381469728,11.344775199890137,154700,0.0,
2004-04-29 00:00:00+00:00,11.699999809265137,13.0,11.699999809265137,12.11066722869873,191900,0.0,
2004-04-30 00:00:00+00:00,12.800000190734863,13.100000381469728,12.5,11.967062950134276,44080,0.0,
2004-05-03 00:00:00+00:00,12.25,12.649999618530272,11.100000381469728,11.10543441772461,119420,0.0,
2004-05-04 00:00:00+00:00,12.100000381469728,12.350000381469728,11.649999618530272,11.249038696289062,96080,0.0,
2004-05-05 00:00:00+00:00,11.899999618530272,11.899999618530272,11.25,11.10543441772461,51580,0.0,
2004-05-06 00:00:00+00:00,11.199999809265137,11.600000381469728,10.600000381469728,10.722489356994627,95980,0.0,
2004-05-07 00:00:00+00:00,10.75,11.050000190734863,10.600000381469728,10.148070335388184,112220,0.0,
2004-05-10 00:00:00+00:00,9.949999809265137,10.649999618530272,9.75,10.004465103149414,105180,0.0,
2004-05-11 00:00:00+00:00,10.300000190734863,10.800000190734863,9.800000190734863,10.195935249328612,62920,0.0,
2004-05-12 00:00:00+00:00,11.25,11.300000190734863,10.699999809265137,10.387411117553713,48900,0.0,
2004-05-13 00:00:00+00:00,10.649999618530272,11.100000381469728,10.449999809265137,10.531015396118164,53680,0.0,
2004-05-14 00:00:00+00:00,10.649999618530272,11.199999809265137,10.350000381469728,10.626751899719238,57260,0.0,
2004-05-17 00:00:00+00:00,11.149999618530272,11.5,10.550000190734863,10.387411117553713,38720,0.0,
2004-05-18 00:00:00+00:00,10.699999809265137,10.699999809265137,10.300000190734863,9.860858917236328,27300,0.0,
2004-05-19 00:00:00+00:00,10.850000381469728,11.350000381469728,10.75,10.6746187210083,76740,0.0,
2004-05-20 00:00:00+00:00,10.75,11.25,10.0,10.483145713806152,102340,0.0,
2004-05-21 00:00:00+00:00,11.199999809265137,11.300000190734863,10.949999809265137,10.6746187210083,54520,0.0,
2004-05-24 00:00:00+00:00,10.75,11.550000190734863,10.75,11.009698867797852,16860,0.0,
2004-05-25 00:00:00+00:00,11.600000381469728,11.899999618530272,11.25,11.249038696289062,76960,0.0,
2004-05-26 00:00:00+00:00,12.149999618530272,12.350000381469728,11.75,11.63198471069336,56940,0.0,
2004-05-27 00:00:00+00:00,12.75,12.899999618530272,12.550000190734863,12.350008010864258,49020,0.0,
2004-05-28 00:00:00+00:00,12.75,12.800000190734863,12.300000190734863,12.11066722869873,24720,0.0,
2004-06-01 00:00:00+00:00,12.75,12.899999618530272,12.25,12.11066722869873,39420,0.0,
2004-06-02 00:00:00+00:00,12.800000190734863,12.800000190734863,12.050000190734863,11.679854393005373,26060,0.0,
2004-06-03 00:00:00+00:00,12.25,12.449999809265137,11.899999618530272,11.440510749816896,29580,0.0,
2004-06-04 00:00:00+00:00,11.899999618530272,12.649999618530272,11.899999618530272,12.11066722869873,20540,0.0,
2004-06-07 00:00:00+00:00,12.699999809265137,13.399999618530272,12.699999809265137,12.780823707580566,48940,0.0,
2004-06-08 00:00:00+00:00,13.399999618530272,13.399999618530272,12.949999809265137,12.541481971740724,24520,0.0,
2004-06-09 00:00:00+00:00,12.75,12.75,12.0,11.823457717895508,64580,0.0,
2004-06-10 00:00:00+00:00,12.5,12.5,12.0,11.536248207092283,18400,0.0,
2004-06-14 00:00:00+00:00,12.0,12.0,11.350000381469728,11.153301239013672,28840,0.0,
2004-06-15 00:00:00+00:00,11.699999809265137,12.0,11.699999809265137,11.392642974853516,38420,0.0,
2004-06-16 00:00:00+00:00,11.75,11.800000190734863,11.350000381469728,11.296907424926758,21760,0.0,
2004-06-17 00:00:00+00:00,12.0,12.5,12.0,11.871326446533203,62620,0.0,
2004-06-18 00:00:00+00:00,12.899999618530272,14.0,12.75,13.1159029006958,211940,0.0,
2004-06-21 00:00:00+00:00,13.550000190734863,13.600000381469728,12.800000190734863,12.397875785827637,80720,0.0,
2004-06-22 00:00:00+00:00,13.25,13.25,12.649999618530272,12.302142143249512,57760,0.0,
2004-06-23 00:00:00+00:00,12.850000381469728,12.949999809265137,12.25,12.158535957336426,86140,0.0,
2004-06-24 00:00:00+00:00,13.149999618530272,13.600000381469728,13.149999618530272,12.92442798614502,67220,0.0,
2004-06-25 00:00:00+00:00,13.5,13.899999618530272,13.25,13.1159029006958,53880,0.0,
2004-06-28 00:00:00+00:00,13.899999618530272,14.0,13.25,12.92442798614502,43540,0.0,
2004-06-29 00:00:00+00:00,13.25,13.399999618530272,12.75,12.637218475341797,25900,0.0,
2004-06-30 00:00:00+00:00,13.300000190734863,13.5,12.800000190734863,12.397875785827637,29420,0.0,
2004-07-01 00:00:00+00:00,13.199999809265137,13.449999809265137,12.75,12.445744514465332,29480,0.0,
2004-07-02 00:00:00+00:00,13.350000381469728,13.350000381469728,12.850000381469728,12.445744514465332,23000,0.0,
2004-07-06 00:00:00+00:00,13.149999618530272,13.350000381469728,12.5,12.685086250305176,35560,0.0,
2004-07-07 00:00:00+00:00,13.550000190734863,13.75,13.199999809265137,12.780823707580566,54240,0.0,
2004-07-08 00:00:00+00:00,13.449999809265137,13.850000381469728,13.350000381469728,13.21163845062256,118580,0.0,
2004-07-09 00:00:00+00:00,13.949999809265137,13.949999809265137,13.149999618530272,13.163766860961914,42680,0.0,
2004-07-12 00:00:00+00:00,13.800000190734863,13.800000190734863,13.399999618530272,12.972295761108398,22300,0.0,
2004-07-13 00:00:00+00:00,13.050000190734863,13.199999809265137,12.899999618530272,12.541481971740724,66760,0.0,
2004-07-14 00:00:00+00:00,13.449999809265137,13.75,13.149999618530272,13.163766860961914,56740,0.0,
2004-07-15 00:00:00+00:00,13.649999618530272,14.949999809265137,13.350000381469728,13.259504318237305,123600,0.0,
2004-07-16 00:00:00+00:00,13.899999618530272,14.050000190734863,13.199999809265137,12.92442798614502,58500,0.0,
2004-07-19 00:00:00+00:00,13.75,13.75,12.899999618530272,12.589348793029783,33760,0.0,
2004-07-20 00:00:00+00:00,13.0,13.199999809265137,12.800000190734863,12.589348793029783,45520,0.0,
2004-07-21 00:00:00+00:00,12.899999618530272,12.899999618530272,12.600000381469728,12.302142143249512,23520,0.0,
2004-07-22 00:00:00+00:00,12.75,12.800000190734863,12.600000381469728,12.11066722869873,16680,0.0,
2004-07-23 00:00:00+00:00,12.449999809265137,12.5,12.100000381469728,11.63198471069336,49400,0.0,
2004-07-26 00:00:00+00:00,12.0,12.399999618530272,10.850000381469728,10.483145713806152,86360,0.0,
2004-07-27 00:00:00+00:00,11.0,11.399999618530272,10.5,10.866093635559082,108040,0.0,
2004-07-28 00:00:00+00:00,11.350000381469728,11.75,11.199999809265137,10.913960456848145,73280,0.0,
2004-07-29 00:00:00+00:00,11.25,12.5,11.25,11.919194221496582,69560,0.0,
2004-07-30 00:00:00+00:00,12.699999809265137,13.25,12.100000381469728,12.158535957336426,52960,0.0,
2004-08-02 00:00:00+00:00,13.0,13.050000190734863,12.350000381469728,12.445744514465332,20020,0.0,
2004-08-03 00:00:00+00:00,12.5,12.949999809265137,12.399999618530272,12.11066722869873,34100,0.0,
2004-08-04 00:00:00+00:00,12.149999618530272,12.449999809265137,12.050000190734863,11.536248207092283,31780,0.0,
2004-08-05 00:00:00+00:00,11.899999618530272,11.949999809265137,11.550000190734863,11.10543441772461,20080,0.0,
2004-08-06 00:00:00+00:00,12.0,12.149999618530272,11.850000381469728,11.440510749816896,27300,0.0,
2004-08-09 00:00:00+00:00,12.0,12.350000381469728,11.949999809265137,11.440510749816896,8580,0.0,
2004-08-10 00:00:00+00:00,12.050000190734863,12.350000381469728,11.550000190734863,11.10543441772461,47540,0.0,
2004-08-11 00:00:00+00:00,11.350000381469728,11.850000381469728,11.25,11.057567596435549,23840,0.0,
2004-08-12 00:00:00+00:00,11.550000190734863,11.699999809265137,11.350000381469728,10.913960456848145,19460,0.0,
2004-08-13 00:00:00+00:00,11.5,12.399999618530272,11.5,11.871326446533203,24140,0.0,
2004-08-16 00:00:00+00:00,12.399999618530272,12.649999618530272,12.350000381469728,11.919194221496582,24920,0.0,
2004-08-17 00:00:00+00:00,12.350000381469728,12.550000190734863,11.75,11.584118843078612,37480,0.0,
2004-08-18 00:00:00+00:00,11.850000381469728,12.149999618530272,11.75,11.344775199890137,32760,0.0,
2004-08-19 00:00:00+00:00,12.050000190734863,12.899999618530272,12.050000190734863,11.871326446533203,89440,0.0,
2004-08-20 00:00:00+00:00,12.949999809265137,13.25,12.800000190734863,12.350008010864258,72860,0.0,
2004-08-23 00:00:00+00:00,12.850000381469728,13.199999809265137,12.550000190734863,12.445744514465332,37360,0.0,
2004-08-24 00:00:00+00:00,12.949999809265137,12.949999809265137,12.300000190734863,11.919194221496582,36320,0.0,
2004-08-25 00:00:00+00:00,12.699999809265137,12.899999618530272,12.449999809265137,12.062800407409668,30080,0.0,
2004-08-26 00:00:00+00:00,12.649999618530272,12.649999618530272,12.149999618530272,12.062800407409668,42440,0.0,
2004-08-27 00:00:00+00:00,12.600000381469728,12.600000381469728,12.199999809265137,12.014930725097656,18260,0.0,
2004-08-30 00:00:00+00:00,12.350000381469728,13.0,12.350000381469728,12.014930725097656,38260,0.0,
2004-08-31 00:00:00+00:00,12.550000190734863,13.449999809265137,12.300000190734863,12.87656021118164,41220,0.0,
2004-09-01 00:00:00+00:00,13.399999618530272,13.800000190734863,13.0,13.068032264709473,36740,0.0,
2004-09-02 00:00:00+00:00,13.5,13.649999618530272,13.350000381469728,12.92442798614502,22720,0.0,
2004-09-03 00:00:00+00:00,13.25,13.350000381469728,12.899999618530272,12.350008010864258,32000,0.0,
2004-09-07 00:00:00+00:00,12.949999809265137,13.050000190734863,12.5,12.014930725097656,36340,0.0,
2004-09-08 00:00:00+00:00,12.550000190734863,12.75,12.399999618530272,12.014930725097656,57100,0.0,
2004-09-09 00:00:00+00:00,12.600000381469728,13.600000381469728,12.449999809265137,12.828690528869627,26940,0.0,
2004-09-10 00:00:00+00:00,13.649999618530272,14.100000381469728,13.5,13.498846054077148,42560,0.0,
2004-09-13 00:00:00+00:00,13.699999809265137,14.449999809265137,13.449999809265137,13.786054611206056,88560,0.0,
2004-09-14 00:00:00+00:00,14.5,15.449999809265137,14.350000381469728,14.74342155456543,121740,0.0,
2004-09-15 00:00:00+00:00,15.199999809265137,15.199999809265137,14.600000381469728,13.977529525756836,75740,0.0,
2004-09-16 00:00:00+00:00,14.600000381469728,14.649999618530272,14.25,13.738187789916992,46640,0.0,
2004-09-17 00:00:00+00:00,14.449999809265137,14.699999809265137,14.050000190734863,13.594584465026855,79780,0.0,
2004-09-20 00:00:00+00:00,13.800000190734863,14.5,13.800000190734863,13.594584465026855,43220,0.0,
2004-09-21 00:00:00+00:00,14.449999809265137,15.300000190734863,14.449999809265137,14.59981632232666,69340,0.0,
2004-09-22 00:00:00+00:00,15.149999618530272,15.149999618530272,14.75,14.216870307922363,51900,0.0,
2004-09-23 00:00:00+00:00,15.199999809265137,15.399999618530272,14.75,14.695552825927734,162240,0.0,
2004-09-24 00:00:00+00:00,15.149999618530272,15.300000190734863,14.899999618530272,14.408343315124512,33020,0.0,
2004-09-27 00:00:00+00:00,15.149999618530272,15.75,15.149999618530272,15.030631065368652,69620,0.0,
2004-09-28 00:00:00+00:00,15.75,16.25,15.449999809265137,15.55717945098877,142300,0.0,
2004-09-29 00:00:00+00:00,16.350000381469727,16.649999618530273,15.399999618530272,15.078500747680664,84080,0.0,
2004-09-30 00:00:00+00:00,15.899999618530272,16.5,15.899999618530272,15.60504913330078,71660,0.0,
2004-10-01 00:00:00+00:00,16.200000762939453,16.200000762939453,15.75,15.365710258483888,33980,0.0,
2004-10-04 00:00:00+00:00,15.550000190734863,15.699999809265137,15.300000190734863,14.887027740478516,80780,0.0,
2004-10-05 00:00:00+00:00,15.75,15.850000381469728,15.399999618530272,14.74342155456543,86860,0.0,
2004-10-06 00:00:00+00:00,15.399999618530272,15.649999618530272,15.100000381469728,14.504080772399902,75840,0.0,
2004-10-07 00:00:00+00:00,15.300000190734863,15.5,15.25,14.59981632232666,66680,0.0,
2004-10-08 00:00:00+00:00,15.75,15.899999618530272,15.199999809265137,14.64768409729004,136660,0.0,
2004-10-11 00:00:00+00:00,15.449999809265137,15.600000381469728,15.050000190734863,14.551949501037598,42160,0.0,
2004-10-12 00:00:00+00:00,14.949999809265137,14.949999809265137,14.649999618530272,14.216870307922363,53280,0.0,
2004-10-13 00:00:00+00:00,14.699999809265137,14.949999809265137,14.350000381469728,14.121134757995604,84800,0.0,
2004-10-14 00:00:00+00:00,15.149999618530272,15.149999618530272,14.550000190734863,14.025397300720217,35240,0.0,
2004-10-15 00:00:00+00:00,14.649999618530272,15.050000190734863,14.649999618530272,14.216870307922363,76000,0.0,
2004-10-18 00:00:00+00:00,15.100000381469728,15.100000381469728,14.5,14.025397300720217,55660,0.0,
2004-10-19 00:00:00+00:00,14.800000190734863,14.899999618530272,14.5,13.92966365814209,47840,0.0,
2004-10-20 00:00:00+00:00,15.0,15.449999809265137,14.850000381469728,14.59981632232666,127120,0.0,
2004-10-21 00:00:00+00:00,15.300000190734863,15.649999618530272,15.199999809265137,14.887027740478516,101380,0.0,
2004-10-22 00:00:00+00:00,15.550000190734863,15.699999809265137,15.25,14.791288375854492,52780,0.0,
2004-10-25 00:00:00+00:00,15.75,16.25,15.75,15.55717945098877,83700,0.0,
2004-10-26 00:00:00+00:00,15.399999618530272,15.399999618530272,15.0,14.695552825927734,350740,0.0,
2004-10-27 00:00:00+00:00,15.399999618530272,15.600000381469728,15.25,14.695552825927734,107760,0.0,
2004-10-28 00:00:00+00:00,15.149999618530272,15.649999618530272,15.100000381469728,14.456212043762209,73820,0.0,
2004-10-29 00:00:00+00:00,15.100000381469728,16.200000762939453,15.100000381469728,15.365710258483888,120780,0.0,
2004-11-01 00:00:00+00:00,16.200000762939453,16.200000762939453,15.25,14.695552825927734,77100,0.0,
