date,KNX_Open,KNX_High,KNX_Low,KNX_Close,KNX_Volume,KNX_Dividends,KNX_Stock Splits
1998-03-04 00:00:00+00:00,3.81892991065979,3.81892991065979,3.720165014266968,2.8832335472106934,47841,0.0,
1998-03-05 00:00:00+00:00,3.720165014266968,3.786007881164551,3.654320955276489,2.8832335472106934,249834,0.0,
1998-03-06 00:00:00+00:00,3.786007881164551,3.835391044616699,3.786007881164551,2.972538948059082,110109,0.0,
1998-03-09 00:00:00+00:00,3.687242984771729,3.835391044616699,3.687242984771729,2.972538948059082,13669,0.0,
1998-03-10 00:00:00+00:00,3.835391044616699,3.835391044616699,3.687242984771729,2.972538948059082,17466,0.0,
1998-03-11 00:00:00+00:00,3.835391044616699,3.8683130741119385,3.687242984771729,2.9534003734588623,381206,0.0,
1998-03-12 00:00:00+00:00,3.81892991065979,3.884773969650269,3.736625909805298,2.959779977798462,137447,0.0,
1998-03-13 00:00:00+00:00,3.720165014266968,3.80246901512146,3.720165014266968,2.9470226764678955,152634,0.0,
1998-03-16 00:00:00+00:00,3.884773969650269,3.884773969650269,3.720165014266968,2.9470226764678955,169341,0.0,
1998-03-17 00:00:00+00:00,3.81892991065979,3.9670779705047607,3.81892991065979,3.0745983123779297,1770103,0.0,
1998-03-18 00:00:00+00:00,3.9670779705047607,4.0905351638793945,3.851851940155029,3.0618410110473637,334884,0.0,
1998-03-19 00:00:00+00:00,4.049383163452148,4.049383163452148,3.950617074966431,3.0809786319732666,50119,0.0,
1998-03-20 00:00:00+00:00,3.950617074966431,3.950617074966431,3.786007881164551,3.0618410110473637,337163,0.0,
1998-03-23 00:00:00+00:00,3.851851940155029,3.950617074966431,3.786007881164551,2.959779977798462,113906,0.0,
1998-03-24 00:00:00+00:00,3.950617074966431,3.950617074966431,3.81892991065979,2.959779977798462,31134,0.0,
1998-03-25 00:00:00+00:00,3.950617074966431,3.950617074966431,3.884773969650269,3.0108115673065186,38728,0.0,
1998-03-26 00:00:00+00:00,3.786007881164551,3.8683130741119385,3.786007881164551,2.9342641830444336,952256,0.0,
1998-03-27 00:00:00+00:00,3.786007881164551,3.786007881164551,3.786007881164551,2.9342641830444336,69103,0.0,
1998-03-30 00:00:00+00:00,3.75308609008789,3.884773969650269,3.75308609008789,3.0108115673065186,15947,0.0,
1998-03-31 00:00:00+00:00,3.786007881164551,4.213992118835449,3.786007881164551,3.265964269638061,410822,0.0,
1998-04-01 00:00:00+00:00,4.238683223724365,4.238683223724365,4.01646089553833,3.11287260055542,71381,0.0,
1998-04-02 00:00:00+00:00,4.115225791931152,4.115225791931152,4.049383163452148,3.183039903640747,155672,0.0,
1998-04-03 00:00:00+00:00,4.082304954528809,4.115225791931152,4.065844058990479,3.163902997970581,39488,0.0,
1998-04-06 00:00:00+00:00,4.082304954528809,4.082304954528809,4.082304954528809,3.163902997970581,0,0.0,
1998-04-07 00:00:00+00:00,4.03292179107666,4.098764896392822,3.98353910446167,3.1033036708831787,127575,0.0,
1998-04-08 00:00:00+00:00,3.98353910446167,4.03292179107666,3.8683130741119385,3.0618410110473637,94163,0.0,
1998-04-09 00:00:00+00:00,3.884773969650269,3.917695045471192,3.851851940155029,3.036325693130493,142003,0.0,
1998-04-13 00:00:00+00:00,3.851851940155029,3.9670779705047607,3.851851940155029,3.036325693130493,78975,0.0,
1998-04-14 00:00:00+00:00,3.950617074966431,3.9670779705047607,3.950617074966431,3.0745983123779297,56953,0.0,
1998-04-15 00:00:00+00:00,3.9670779705047607,4.181069850921631,3.9670779705047607,3.189416885375977,122259,0.0,
1998-04-16 00:00:00+00:00,4.164608955383301,4.263373851776123,4.074073791503906,3.15752387046814,160988,0.0,
1998-04-17 00:00:00+00:00,4.164608955383301,4.164608955383301,3.917695045471192,3.036325693130493,119981,0.0,
1998-04-20 00:00:00+00:00,4.0,4.0,3.884773969650269,3.0618410110473637,48600,0.0,
1998-04-21 00:00:00+00:00,4.0,4.03292179107666,3.876543045043945,3.0618410110473637,27338,0.0,
1998-04-22 00:00:00+00:00,4.01646089553833,4.213992118835449,3.950617074966431,3.227691411972046,258188,0.0,
1998-04-23 00:00:00+00:00,4.213992118835449,4.246913909912109,4.213992118835449,3.265964269638061,126816,0.0,
1998-04-24 00:00:00+00:00,4.213992118835449,4.246913909912109,4.148148059844971,3.2149341106414795,132131,0.0,
1998-04-27 00:00:00+00:00,4.213992118835449,4.213992118835449,4.115225791931152,3.265964269638061,624206,0.0,
1998-04-28 00:00:00+00:00,4.115225791931152,4.213992118835449,4.115225791931152,3.189416885375977,21263,0.0,
1998-04-29 00:00:00+00:00,4.197531223297119,4.213992118835449,4.139917850494385,3.20855450630188,23541,0.0,
1998-04-30 00:00:00+00:00,4.115225791931152,4.279835224151611,4.115225791931152,3.316994428634644,176934,0.0,
1998-05-01 00:00:00+00:00,4.222221851348877,4.279835224151611,4.172840118408203,3.265964269638061,85050,0.0,
1998-05-04 00:00:00+00:00,4.2427978515625,4.329217910766602,4.213992118835449,3.3552680015563965,1044141,0.0,
1998-05-05 00:00:00+00:00,4.329217910766602,4.329217910766602,4.148148059844971,3.234070062637329,198956,0.0,
1998-05-06 00:00:00+00:00,4.246913909912109,4.246913909912109,4.185184955596924,3.291480779647827,22781,0.0,
1998-05-07 00:00:00+00:00,4.246913909912109,4.246913909912109,4.115225791931152,3.291480779647827,71381,0.0,
1998-05-08 00:00:00+00:00,4.246913909912109,4.246913909912109,4.172840118408203,3.291480779647827,21263,0.0,
1998-05-11 00:00:00+00:00,4.246913909912109,4.246913909912109,4.213992118835449,3.265964269638061,18225,0.0,
1998-05-12 00:00:00+00:00,4.205760955810547,4.246913909912109,4.164608955383301,3.227691411972046,82013,0.0,
1998-05-13 00:00:00+00:00,4.238683223724365,4.238683223724365,4.168724060058594,3.2308802604675293,15947,0.0,
1998-05-14 00:00:00+00:00,4.230453014373779,4.230453014373779,4.181069850921631,3.2404491901397705,10631,0.0,
1998-05-15 00:00:00+00:00,4.123456954956055,4.123456954956055,4.049383163452148,3.138388156890869,63788,0.0,
1998-05-18 00:00:00+00:00,4.115225791931152,4.115225791931152,3.917695045471192,3.0490834712982178,51638,0.0,
1998-05-19 00:00:00+00:00,4.0,4.0,3.851851940155029,3.0809786319732666,62269,0.0,
1998-05-20 00:00:00+00:00,3.975308895111084,4.024691104888916,3.925925970077514,3.119251012802124,59738,0.0,
1998-05-21 00:00:00+00:00,4.049383163452148,4.234568119049072,4.049383163452148,3.2053651809692383,64294,0.0,
1998-05-22 00:00:00+00:00,4.098764896392822,4.098764896392822,3.987653970718384,3.15752387046814,175163,0.0,
1998-05-26 00:00:00+00:00,4.049383163452148,4.049383163452148,3.8641979694366455,3.002040386199951,72394,0.0,
1998-05-27 00:00:00+00:00,3.790122985839844,3.851851940155029,3.777777910232544,2.9565913677215576,128081,0.0,
1998-05-28 00:00:00+00:00,3.950617074966431,3.950617074966431,3.75308609008789,2.9135329723358154,8606,0.0,
1998-05-29 00:00:00+00:00,3.7716050148010254,3.790122985839844,3.7037041187286377,2.9183173179626465,145800,0.0,
1998-06-01 00:00:00+00:00,3.851851940155029,3.851851940155029,3.7037041187286377,2.870476245880127,43538,0.0,
1998-06-02 00:00:00+00:00,3.851851940155029,3.851851940155029,3.7037041187286377,2.9087488651275635,53156,0.0,
1998-06-03 00:00:00+00:00,3.7037041187286377,3.75308609008789,3.679012060165405,2.85612416267395,214650,0.0,
1998-06-04 00:00:00+00:00,3.679012060165405,3.7037041187286377,3.60493803024292,2.870476245880127,93656,0.0,
1998-06-05 00:00:00+00:00,3.629630088806152,3.629630088806152,3.629630088806152,2.8130671977996826,5063,0.0,
1998-06-08 00:00:00+00:00,3.629630088806152,3.629630088806152,3.567900896072388,2.774794578552246,51638,0.0,
1998-06-09 00:00:00+00:00,3.654320955276489,3.654320955276489,3.5185189247131348,2.736520290374756,165544,0.0,
1998-06-10 00:00:00+00:00,3.555556058883667,3.555556058883667,3.3333330154418945,2.602566957473755,71381,0.0,
1998-06-11 00:00:00+00:00,3.2839510440826416,3.2839510440826416,3.0864200592041016,2.411200046539306,197438,0.0,
1998-06-12 00:00:00+00:00,3.209877014160156,3.209877014160156,2.962963104248047,2.4590413570404053,517388,0.0,
1998-06-15 00:00:00+00:00,2.962963104248047,3.160494089126587,2.962963104248047,2.430335521697998,621169,0.0,
1998-06-16 00:00:00+00:00,3.1358020305633545,3.1358020305633545,3.012346029281616,2.353790283203125,91631,0.0,
1998-06-17 00:00:00+00:00,3.160494089126587,3.5185189247131348,3.1358020305633545,2.573860883712769,464231,0.0,
1998-06-18 00:00:00+00:00,3.456789970397949,3.555556058883667,3.3086419105529785,2.659975528717041,719381,0.0,
1998-06-19 00:00:00+00:00,3.358025074005127,3.5061728954315186,3.358025074005127,2.612133264541626,446006,0.0,
1998-06-22 00:00:00+00:00,3.358025074005127,3.60493803024292,3.358025074005127,2.7939293384552,228319,0.0,
1998-06-23 00:00:00+00:00,3.60493803024292,3.777777910232544,3.580246925354004,2.927886486053467,955800,0.0,
1998-06-24 00:00:00+00:00,3.777777910232544,3.777777910232544,3.567900896072388,2.832202672958374,149850,0.0,
1998-06-25 00:00:00+00:00,3.6913580894470215,3.6913580894470215,3.679012060165405,2.851339817047119,4556,0.0,
1998-06-26 00:00:00+00:00,3.7037041187286377,3.7037041187286377,3.555556058883667,2.755657434463501,585731,0.0,
1998-06-29 00:00:00+00:00,3.555556058883667,3.75308609008789,3.555556058883667,2.860908508300781,250088,0.0,
1998-06-30 00:00:00+00:00,3.75308609008789,3.851851940155029,3.7037041187286377,2.927886486053467,67838,0.0,
1998-07-01 00:00:00+00:00,3.80246901512146,3.925925970077514,3.777777910232544,3.023567914962769,229838,0.0,
1998-07-02 00:00:00+00:00,3.925925970077514,3.925925970077514,3.75308609008789,2.97572660446167,393863,0.0,
1998-07-06 00:00:00+00:00,3.882715940475464,3.925925970077514,3.80246901512146,2.9470226764678955,84544,0.0,
1998-07-07 00:00:00+00:00,3.839505910873413,3.9012351036071777,3.75308609008789,2.9087488651275635,13669,0.0,
1998-07-08 00:00:00+00:00,3.75308609008789,3.75308609008789,3.5061728954315186,2.832202672958374,36956,0.0,
1998-07-09 00:00:00+00:00,3.654320955276489,3.765431880950928,3.555556058883667,2.9183173179626465,39488,0.0,
1998-07-10 00:00:00+00:00,3.60493803024292,3.777777910232544,3.60493803024292,2.927886486053467,32400,0.0,
1998-07-13 00:00:00+00:00,3.777777910232544,3.777777910232544,3.555556058883667,2.832202672958374,74925,0.0,
1998-07-14 00:00:00+00:00,3.580246925354004,3.75308609008789,3.555556058883667,2.8417718410491943,186806,0.0,
1998-07-15 00:00:00+00:00,3.580246925354004,3.7037041187286377,3.580246925354004,2.8417718410491943,16200,0.0,
1998-07-16 00:00:00+00:00,3.60493803024292,3.777777910232544,3.60493803024292,2.927886486053467,15694,0.0,
1998-07-17 00:00:00+00:00,3.728394985198975,3.75308609008789,3.60493803024292,2.7939293384552,72900,0.0,
1998-07-20 00:00:00+00:00,3.75308609008789,3.75308609008789,3.580246925354004,2.774794578552246,229838,0.0,
1998-07-21 00:00:00+00:00,3.555556058883667,3.654320955276489,3.5061728954315186,2.717384099960327,122006,0.0,
1998-07-22 00:00:00+00:00,3.580246925354004,3.580246925354004,3.456789970397949,2.765225648880005,3544,0.0,
1998-07-23 00:00:00+00:00,3.555556058883667,3.555556058883667,3.469135999679565,2.717384099960327,77456,0.0,
1998-07-24 00:00:00+00:00,3.444443941116333,3.5185189247131348,3.444443941116333,2.6791110038757324,82519,0.0,
1998-07-27 00:00:00+00:00,3.419753074645996,3.60493803024292,3.419753074645996,2.7939293384552,238444,0.0,
1998-07-28 00:00:00+00:00,3.481481075286865,3.60493803024292,3.358025074005127,2.659975528717041,57206,0.0,
1998-07-29 00:00:00+00:00,3.4320991039276123,3.4320991039276123,3.3086419105529785,2.602566957473755,315900,0.0,
1998-07-30 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,2.583428144454956,11644,0.0,
1998-07-31 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0864200592041016,2.39206337928772,46575,0.0,
1998-08-03 00:00:00+00:00,3.1111109256744385,3.160494089126587,2.858025074005127,2.2198357582092285,151875,0.0,
1998-08-04 00:00:00+00:00,3.061728000640869,3.061728000640869,2.543210029602051,2.028470754623413,477394,0.0,
1998-08-05 00:00:00+00:00,2.691358089447021,2.864197969436645,2.666666984558105,2.152858018875122,1126913,0.0,
1998-08-06 00:00:00+00:00,2.790122985839844,2.987653970718384,2.765431880950928,2.3155174255371094,2396081,0.0,
1998-08-07 00:00:00+00:00,3.061728000640869,3.358025074005127,3.061728000640869,2.5451555252075195,254644,0.0,
1998-08-10 00:00:00+00:00,3.358025074005127,3.358025074005127,3.2345681190490723,2.602566957473755,17213,0.0,
1998-08-11 00:00:00+00:00,3.2962958812713623,3.2962958812713623,3.2345681190490723,2.506882905960083,24300,0.0,
1998-08-12 00:00:00+00:00,3.2345681190490723,3.358025074005127,3.185184955596924,2.506882905960083,303750,0.0,
1998-08-13 00:00:00+00:00,3.209877014160156,3.259258985519409,3.185184955596924,2.506882905960083,158963,0.0,
1998-08-14 00:00:00+00:00,3.2345681190490723,3.5308640003204346,3.2345681190490723,2.69824743270874,163519,0.0,
1998-08-17 00:00:00+00:00,3.654320955276489,3.654320955276489,3.5061728954315186,2.736520290374756,132638,0.0,
1998-08-18 00:00:00+00:00,3.5308640003204346,3.629630088806152,3.456789970397949,2.7939293384552,307294,0.0,
1998-08-19 00:00:00+00:00,3.60493803024292,3.7037041187286377,3.555556058883667,2.755657434463501,55181,0.0,
1998-08-20 00:00:00+00:00,3.654320955276489,3.654320955276489,3.5061728954315186,2.7939293384552,27844,0.0,
1998-08-21 00:00:00+00:00,3.5061728954315186,3.555556058883667,3.358025074005127,2.6408371925354004,63281,0.0,
1998-08-24 00:00:00+00:00,3.580246925354004,3.580246925354004,3.40740704536438,2.659975528717041,156431,0.0,
1998-08-25 00:00:00+00:00,3.580246925354004,3.617284059524536,3.456789970397949,2.755657434463501,27338,0.0,
1998-08-26 00:00:00+00:00,3.456789970397949,3.456789970397949,3.259258985519409,2.5260183811187744,55181,0.0,
1998-08-27 00:00:00+00:00,3.222222089767456,3.358025074005127,3.1111109256744385,2.506882905960083,124538,0.0,
1998-08-28 00:00:00+00:00,3.358025074005127,3.40740704536438,3.1543209552764893,2.583428144454956,58725,0.0,
1998-08-31 00:00:00+00:00,3.259258985519409,3.259258985519409,3.1111109256744385,2.4590413570404053,35438,0.0,
1998-09-01 00:00:00+00:00,3.160494089126587,3.209877014160156,3.160494089126587,2.449474334716797,62775,0.0,
1998-09-02 00:00:00+00:00,3.061728000640869,3.19753098487854,3.061728000640869,2.39206337928772,126563,0.0,
1998-09-03 00:00:00+00:00,3.209877014160156,3.209877014160156,3.061728000640869,2.372926950454712,36450,0.0,
1998-09-04 00:00:00+00:00,3.0987648963928223,3.160494089126587,3.0740740299224854,2.39206337928772,72900,0.0,
1998-09-08 00:00:00+00:00,3.185184955596924,3.358025074005127,3.185184955596924,2.602566957473755,310331,0.0,
1998-09-09 00:00:00+00:00,3.3086419105529785,3.456789970397949,3.3086419105529785,2.6408371925354004,167569,0.0,
1998-09-10 00:00:00+00:00,3.382715940475464,3.382715940475464,3.2716050148010254,2.602566957473755,781650,0.0,
1998-09-11 00:00:00+00:00,3.3333330154418945,3.382715940475464,3.3333330154418945,2.621701002120972,11644,0.0,
1998-09-14 00:00:00+00:00,3.3086419105529785,3.5061728954315186,3.3086419105529785,2.6504061222076416,74925,0.0,
1998-09-15 00:00:00+00:00,3.456789970397949,3.555556058883667,3.456789970397949,2.755657434463501,27844,0.0,
1998-09-16 00:00:00+00:00,3.456789970397949,3.60493803024292,3.456789970397949,2.7939293384552,19238,0.0,
1998-09-17 00:00:00+00:00,3.555556058883667,3.555556058883667,3.40740704536438,2.717384099960327,25819,0.0,
1998-09-18 00:00:00+00:00,3.60493803024292,3.60493803024292,3.40740704536438,2.6695425510406494,249075,0.0,
1998-09-21 00:00:00+00:00,3.419753074645996,3.469135999679565,3.3086419105529785,2.636054515838623,513844,0.0,
1998-09-22 00:00:00+00:00,3.481481075286865,3.481481075286865,3.358025074005127,2.659975528717041,10631,0.0,
1998-09-23 00:00:00+00:00,3.456789970397949,3.5061728954315186,3.358025074005127,2.6791110038757324,47588,0.0,
1998-09-24 00:00:00+00:00,3.481481075286865,3.481481075286865,3.3333330154418945,2.583428144454956,61763,0.0,
1998-09-25 00:00:00+00:00,3.3209879398345947,3.3456790447235107,3.160494089126587,2.592996120452881,27844,0.0,
1998-09-28 00:00:00+00:00,3.160494089126587,3.382715940475464,3.160494089126587,2.583428144454956,37969,0.0,
1998-09-29 00:00:00+00:00,3.358025074005127,3.370369911193848,3.259258985519409,2.612133264541626,110363,0.0,
1998-09-30 00:00:00+00:00,3.382715940475464,3.382715940475464,3.1358020305633545,2.583428144454956,42019,0.0,
1998-10-01 00:00:00+00:00,3.185184955596924,3.358025074005127,3.160494089126587,2.602566957473755,58219,0.0,
1998-10-02 00:00:00+00:00,3.358025074005127,3.358025074005127,3.3086419105529785,2.602566957473755,33413,0.0,
1998-10-05 00:00:00+00:00,3.259258985519409,3.3333330154418945,3.209877014160156,2.487745761871338,12150,0.0,
1998-10-06 00:00:00+00:00,3.40740704536438,3.40740704536438,3.1111109256744385,2.411200046539306,51638,0.0,
1998-10-07 00:00:00+00:00,2.962963104248047,3.2345681190490723,2.962963104248047,2.3585751056671143,9619,0.0,
1998-10-08 00:00:00+00:00,3.160494089126587,3.160494089126587,2.962963104248047,2.334653854370117,86063,0.0,
1998-10-09 00:00:00+00:00,2.975308895111084,3.160494089126587,2.962963104248047,2.353790283203125,1374469,0.0,
1998-10-12 00:00:00+00:00,3.160494089126587,3.160494089126587,2.9135799407958984,2.372926950454712,990225,0.0,
1998-10-13 00:00:00+00:00,3.1111109256744385,3.1111109256744385,2.987653970718384,2.3155174255371094,3038,0.0,
1998-10-14 00:00:00+00:00,3.012346029281616,3.012346029281616,2.962963104248047,2.29638147354126,89606,0.0,
1998-10-15 00:00:00+00:00,2.962963104248047,3.061728000640869,2.962963104248047,2.334653854370117,299194,0.0,
1998-10-16 00:00:00+00:00,3.012346029281616,3.0864200592041016,3.012346029281616,2.382495164871216,95681,0.0,
1998-10-19 00:00:00+00:00,3.1358020305633545,3.1358020305633545,3.024691104888916,2.39206337928772,45056,0.0,
1998-10-20 00:00:00+00:00,3.1358020305633545,3.2839510440826416,3.1358020305633545,2.5260183811187744,66319,0.0,
1998-10-21 00:00:00+00:00,3.358025074005127,3.358025074005127,3.3086419105529785,2.602566957473755,55181,0.0,
1998-10-22 00:00:00+00:00,3.358025074005127,3.481481075286865,3.3333330154418945,2.6791110038757324,595350,0.0,
1998-10-23 00:00:00+00:00,3.358025074005127,3.580246925354004,3.358025074005127,2.774794578552246,29363,0.0,
1998-10-26 00:00:00+00:00,3.580246925354004,3.679012060165405,3.5308640003204346,2.851339817047119,70369,0.0,
1998-10-27 00:00:00+00:00,3.555556058883667,3.7037041187286377,3.555556058883667,2.7939293384552,98719,0.0,
1998-10-28 00:00:00+00:00,3.60493803024292,3.629630088806152,3.358025074005127,2.774794578552246,132131,0.0,
1998-10-29 00:00:00+00:00,3.580246925354004,3.60493803024292,3.358025074005127,2.717384099960327,36956,0.0,
1998-10-30 00:00:00+00:00,3.5061728954315186,3.60493803024292,3.358025074005127,2.717384099960327,91125,0.0,
1998-11-02 00:00:00+00:00,3.555556058883667,3.60493803024292,3.456789970397949,2.736520290374756,71381,0.0,
1998-11-03 00:00:00+00:00,3.456789970397949,3.5308640003204346,3.358025074005127,2.602566957473755,98213,0.0,
