date,HII_Open,HII_High,HII_Low,HII_Close,HII_Volume,HII_Dividends,HII_Stock Splits
2012-03-14 00:00:00+00:00,37.2400016784668,37.43999862670898,36.88999938964844,30.735740661621094,181700,0.0,
2012-03-15 00:00:00+00:00,37.22999954223633,37.58000183105469,37.060001373291016,31.025314331054688,128700,0.0,
2012-03-16 00:00:00+00:00,37.58000183105469,38.0,37.540000915527344,31.23215103149414,292100,0.0,
2012-03-19 00:00:00+00:00,37.70000076293945,38.310001373291016,37.68000030517578,31.587890625,190800,0.0,
2012-03-20 00:00:00+00:00,37.93999862670898,38.08000183105469,37.380001068115234,31.017038345336918,102100,0.0,
2012-03-21 00:00:00+00:00,37.400001525878906,37.88999938964844,37.04999923706055,31.10803985595703,188300,0.0,
2012-03-22 00:00:00+00:00,37.310001373291016,37.459999084472656,36.709999084472656,30.76056480407715,228200,0.0,
2012-03-23 00:00:00+00:00,37.2400016784668,37.75,37.04999923706055,30.95084571838379,130700,0.0,
2012-03-26 00:00:00+00:00,37.59999847412109,38.18999862670898,37.540000915527344,31.52172088623047,177000,0.0,
2012-03-27 00:00:00+00:00,38.06999969482422,38.560001373291016,37.84999847412109,31.356250762939453,140300,0.0,
2012-03-28 00:00:00+00:00,38.5,41.54999923706055,38.5,33.47422790527344,1040600,0.0,
2012-03-29 00:00:00+00:00,40.33000183105469,41.22999954223633,39.79999923706055,33.093658447265625,686100,0.0,
2012-03-30 00:00:00+00:00,40.0099983215332,40.459999084472656,39.88999938964844,33.29222106933594,296300,0.0,
2012-04-02 00:00:00+00:00,40.09999847412109,40.36000061035156,39.58000183105469,32.8040885925293,246900,0.0,
2012-04-03 00:00:00+00:00,39.7599983215332,40.29999923706055,39.7599983215332,33.093658447265625,311800,0.0,
2012-04-04 00:00:00+00:00,39.75,40.79999923706055,39.56999969482422,33.3666877746582,273700,0.0,
2012-04-05 00:00:00+00:00,40.119998931884766,40.119998931884766,39.720001220703125,33.01919937133789,385400,0.0,
2012-04-09 00:00:00+00:00,39.400001525878906,39.7599983215332,39.16999816894531,32.820640563964844,183000,0.0,
2012-04-10 00:00:00+00:00,39.470001220703125,39.5,37.88999938964844,31.356250762939453,233900,0.0,
2012-04-11 00:00:00+00:00,38.2599983215332,39.29999923706055,38.2599983215332,32.28287124633789,259500,0.0,
2012-04-12 00:00:00+00:00,39.09999847412109,39.540000915527344,38.84999847412109,32.65517044067383,168800,0.0,
2012-04-13 00:00:00+00:00,39.2400016784668,39.47999954223633,38.650001525878906,32.042930603027344,87300,0.0,
2012-04-16 00:00:00+00:00,38.79999923706055,39.150001525878906,38.40999984741211,31.827836990356445,93200,0.0,
2012-04-17 00:00:00+00:00,38.70000076293945,39.52000045776367,38.70000076293945,32.1091194152832,178800,0.0,
2012-04-18 00:00:00+00:00,38.630001068115234,38.83000183105469,38.43000030517578,31.985031127929688,211100,0.0,
2012-04-19 00:00:00+00:00,38.720001220703125,38.72999954223633,37.93000030517578,31.513437271118164,136600,0.0,
2012-04-20 00:00:00+00:00,38.33000183105469,39.540000915527344,38.33000183105469,32.43180084228516,152400,0.0,
2012-04-23 00:00:00+00:00,38.95000076293945,39.060001373291016,38.18999862670898,32.150489807128906,153500,0.0,
2012-04-24 00:00:00+00:00,38.720001220703125,39.13999938964844,38.40999984741211,31.95192527770996,150500,0.0,
2012-04-25 00:00:00+00:00,38.77000045776367,38.970001220703125,38.52999877929688,32.009857177734375,220500,0.0,
2012-04-26 00:00:00+00:00,38.61000061035156,39.15999984741211,38.59999847412109,32.22495651245117,189800,0.0,
2012-04-27 00:00:00+00:00,39.06999969482422,39.52000045776367,38.970001220703125,32.630348205566406,292000,0.0,
2012-04-30 00:00:00+00:00,39.380001068115234,39.5099983215332,38.63999938964844,32.63862609863281,192000,0.0,
2012-05-01 00:00:00+00:00,39.63999938964844,39.709999084472656,39.20000076293945,32.59728240966797,334500,0.0,
2012-05-02 00:00:00+00:00,39.5099983215332,39.91999816894531,39.150001525878906,32.81235885620117,220000,0.0,
2012-05-03 00:00:00+00:00,39.72999954223633,39.77000045776367,38.79999923706055,32.82890701293945,228000,0.0,
2012-05-04 00:00:00+00:00,39.58000183105469,39.58000183105469,38.43000030517578,32.05121612548828,295400,0.0,
2012-05-07 00:00:00+00:00,38.560001373291016,39.25,38.52999877929688,32.34905242919922,178000,0.0,
2012-05-08 00:00:00+00:00,38.790000915527344,39.459999084472656,38.58000183105469,32.54762268066406,337100,0.0,
2012-05-09 00:00:00+00:00,38.84999847412109,38.84999847412109,36.59999847412109,30.694374084472656,701300,0.0,
2012-05-10 00:00:00+00:00,37.29999923706055,37.709999084472656,36.459999084472656,30.322078704833984,354300,0.0,
2012-05-11 00:00:00+00:00,36.540000915527344,37.08000183105469,36.41999816894531,30.34687805175781,155000,0.0,
2012-05-14 00:00:00+00:00,36.27999877929688,36.65999984741211,36.0099983215332,30.14004898071289,304200,0.0,
2012-05-15 00:00:00+00:00,36.619998931884766,36.70000076293945,36.34000015258789,30.272432327270508,168000,0.0,
2012-05-16 00:00:00+00:00,36.720001220703125,36.90999984741211,36.0,29.94149208068848,222100,0.0,
2012-05-17 00:00:00+00:00,36.119998931884766,36.25,35.7599983215332,29.701570510864254,373900,0.0,
2012-05-18 00:00:00+00:00,35.900001525878906,36.08000183105469,35.619998931884766,29.65192413330078,196500,0.0,
2012-05-21 00:00:00+00:00,35.779998779296875,35.95000076293945,35.290000915527344,29.74293327331543,130900,0.0,
2012-05-22 00:00:00+00:00,35.93000030517578,36.470001220703125,35.93000030517578,29.96632194519043,122800,0.0,
2012-05-23 00:00:00+00:00,35.95000076293945,36.25,35.86000061035156,29.84221839904785,218000,0.0,
2012-05-24 00:00:00+00:00,36.08000183105469,36.58000183105469,35.86000061035156,29.982860565185547,195000,0.0,
2012-05-25 00:00:00+00:00,36.2400016784668,36.619998931884766,36.15999984741211,30.131784439086918,108500,0.0,
2012-05-29 00:00:00+00:00,36.63999938964844,37.470001220703125,36.63999938964844,30.694374084472656,149000,0.0,
2012-05-30 00:00:00+00:00,36.810001373291016,37.040000915527344,36.47999954223633,30.288976669311523,160000,0.0,
2012-05-31 00:00:00+00:00,36.709999084472656,37.09999847412109,36.41999816894531,30.429616928100582,432700,0.0,
2012-06-01 00:00:00+00:00,36.59999847412109,36.93000030517578,36.150001525878906,30.197973251342773,202300,0.0,
2012-06-04 00:00:00+00:00,36.5,36.709999084472656,36.09999847412109,30.15659523010254,235900,0.0,
2012-06-05 00:00:00+00:00,36.290000915527344,36.41999816894531,35.959999084472656,29.8918571472168,183400,0.0,
2012-06-06 00:00:00+00:00,36.369998931884766,36.84999847412109,36.119998931884766,30.4461727142334,236300,0.0,
2012-06-07 00:00:00+00:00,37.09000015258789,37.27000045776367,36.27999877929688,30.05731773376465,153200,0.0,
2012-06-08 00:00:00+00:00,36.25,36.47999954223633,36.119998931884766,29.974592208862305,248400,0.0,
2012-06-11 00:00:00+00:00,36.47999954223633,36.77000045776367,36.20000076293945,30.015949249267575,243600,0.0,
2012-06-12 00:00:00+00:00,36.16999816894531,36.84999847412109,35.63999938964844,30.3717041015625,419900,0.0,
2012-06-13 00:00:00+00:00,36.720001220703125,37.47999954223633,36.59000015258789,30.677831649780277,182000,0.0,
2012-06-14 00:00:00+00:00,37.040000915527344,38.0099983215332,36.900001525878906,31.223880767822266,200100,0.0,
2012-06-15 00:00:00+00:00,37.790000915527344,38.54999923706055,37.59000015258789,31.76992416381836,423700,0.0,
2012-06-18 00:00:00+00:00,38.13999938964844,39.04999923706055,37.90999984741211,32.05949401855469,147700,0.0,
2012-06-19 00:00:00+00:00,38.650001525878906,39.27999877929688,38.47999954223633,32.32424545288086,129900,0.0,
2012-06-20 00:00:00+00:00,39.33000183105469,40.2599983215332,39.33000183105469,33.093658447265625,246100,0.0,
2012-06-21 00:00:00+00:00,40.04999923706055,40.2599983215332,38.9900016784668,32.506248474121094,138400,0.0,
2012-06-22 00:00:00+00:00,39.38999938964844,39.630001068115234,39.150001525878906,32.47315216064453,268900,0.0,
2012-06-25 00:00:00+00:00,39.0,39.06999969482422,38.68000030517578,32.21668243408203,143300,0.0,
2012-06-26 00:00:00+00:00,38.900001525878906,39.36000061035156,38.7599983215332,32.200130462646484,243500,0.0,
2012-06-27 00:00:00+00:00,38.79999923706055,39.66999816894531,38.79999923706055,32.55588912963867,188800,0.0,
2012-06-28 00:00:00+00:00,39.11000061035156,39.59999847412109,38.880001068115234,32.53934860229492,191000,0.0,
2012-06-29 00:00:00+00:00,39.91999816894531,40.619998931884766,39.91999816894531,33.29222106933594,175200,0.0,
2012-07-02 00:00:00+00:00,40.33000183105469,40.70000076293945,39.86000061035156,33.159847259521484,213500,0.0,
2012-07-03 00:00:00+00:00,40.119998931884766,40.59999847412109,39.81999969482422,33.590065002441406,161000,0.0,
2012-07-05 00:00:00+00:00,40.34999847412109,41.150001525878906,40.34999847412109,34.028564453125,256600,0.0,
2012-07-06 00:00:00+00:00,40.95000076293945,41.52999877929688,40.61000061035156,34.29331588745117,142700,0.0,
2012-07-09 00:00:00+00:00,41.43000030517578,41.43000030517578,40.84000015258789,33.954097747802734,472200,0.0,
2012-07-10 00:00:00+00:00,41.119998931884766,41.27999877929688,40.09000015258789,33.41632843017578,203400,0.0,
2012-07-11 00:00:00+00:00,40.34999847412109,40.70000076293945,40.27999877929688,33.56525421142578,147700,0.0,
2012-07-12 00:00:00+00:00,40.2400016784668,40.2400016784668,39.560001373291016,32.8040885925293,133600,0.0,
2012-07-13 00:00:00+00:00,39.790000915527344,39.95000076293945,39.470001220703125,32.96128463745117,261400,0.0,
2012-07-16 00:00:00+00:00,39.650001525878906,39.83000183105469,39.29999923706055,32.83718490600586,97500,0.0,
2012-07-17 00:00:00+00:00,39.81999969482422,39.84999847412109,39.40999984741211,32.85374069213867,121200,0.0,
2012-07-18 00:00:00+00:00,39.65999984741211,39.9900016784668,39.459999084472656,32.779273986816406,141600,0.0,
2012-07-19 00:00:00+00:00,39.68999862670898,39.79999923706055,39.470001220703125,32.713077545166016,170200,0.0,
2012-07-20 00:00:00+00:00,39.400001525878906,39.560001373291016,38.79999923706055,32.10084915161133,78800,0.0,
2012-07-23 00:00:00+00:00,38.34000015258789,38.68000030517578,37.970001220703125,31.91884994506836,124700,0.0,
2012-07-24 00:00:00+00:00,38.58000183105469,38.790000915527344,38.02999877929688,31.836105346679688,153600,0.0,
2012-07-25 00:00:00+00:00,38.630001068115234,39.18999862670898,38.0,32.34905242919922,309000,0.0,
2012-07-26 00:00:00+00:00,39.369998931884766,39.47999954223633,38.38999938964844,32.05121612548828,138600,0.0,
2012-07-27 00:00:00+00:00,38.77999877929688,39.2599983215332,38.68999862670898,32.21668243408203,102200,0.0,
2012-07-30 00:00:00+00:00,38.93999862670898,39.119998931884766,38.70000076293945,32.26630783081055,89200,0.0,
2012-07-31 00:00:00+00:00,38.869998931884766,39.04999923706055,38.56999969482422,32.258052825927734,121100,0.0,
2012-08-01 00:00:00+00:00,39.11000061035156,39.400001525878906,38.470001220703125,31.976749420166016,140000,0.0,
2012-08-02 00:00:00+00:00,38.470001220703125,38.470001220703125,37.66999816894531,31.57963180541992,288800,0.0,
2012-08-03 00:00:00+00:00,38.56999969482422,39.75,38.27000045776367,32.40697479248047,149400,0.0,
2012-08-06 00:00:00+00:00,39.119998931884766,39.52000045776367,38.630001068115234,32.200130462646484,114900,0.0,
2012-08-07 00:00:00+00:00,39.04999923706055,39.25,38.459999084472656,31.968475341796875,135600,0.0,
2012-08-08 00:00:00+00:00,39.2400016784668,41.20000076293945,39.2400016784668,33.2839469909668,711500,0.0,
2012-08-09 00:00:00+00:00,40.630001068115234,41.90999984741211,40.369998931884766,34.08646011352539,369600,0.0,
2012-08-10 00:00:00+00:00,41.09000015258789,41.380001068115234,40.25,33.482505798339844,511600,0.0,
2012-08-13 00:00:00+00:00,40.5,40.9900016784668,40.060001373291016,33.374961853027344,287300,0.0,
2012-08-14 00:00:00+00:00,40.52000045776367,40.70000076293945,40.2400016784668,33.30876922607422,351400,0.0,
2012-08-15 00:00:00+00:00,40.25,40.470001220703125,39.9900016784668,33.12675857543945,229600,0.0,
2012-08-16 00:00:00+00:00,40.02999877929688,40.54999923706055,40.02999877929688,33.41632843017578,172700,0.0,
2012-08-17 00:00:00+00:00,40.29999923706055,40.43000030517578,40.11000061035156,33.26741409301758,202300,0.0,
2012-08-20 00:00:00+00:00,40.0,40.52999877929688,40.0,33.23431396484375,191800,0.0,
2012-08-21 00:00:00+00:00,40.0,40.43999862670898,39.95000076293945,33.24258804321289,173700,0.0,
2012-08-22 00:00:00+00:00,40.060001373291016,40.52999877929688,40.060001373291016,33.3997688293457,186200,0.0,
2012-08-23 00:00:00+00:00,40.27999877929688,40.52999877929688,39.790000915527344,33.068843841552734,106200,0.0,
2012-08-24 00:00:00+00:00,39.97999954223633,40.209999084472656,39.7400016784668,33.143306732177734,89000,0.0,
2012-08-27 00:00:00+00:00,40.34000015258789,40.43000030517578,39.95000076293945,33.11848831176758,147600,0.0,
2012-08-28 00:00:00+00:00,39.95000076293945,40.11000061035156,39.93999862670898,33.05229949951172,265400,0.0,
2012-08-29 00:00:00+00:00,39.95000076293945,40.18000030517578,39.68000030517578,33.093658447265625,160100,0.0,
2012-08-30 00:00:00+00:00,39.810001373291016,39.970001220703125,39.40999984741211,32.83718490600586,160200,0.0,
2012-08-31 00:00:00+00:00,39.77000045776367,40.2599983215332,39.65999984741211,33.15156555175781,253600,0.0,
2012-09-04 00:00:00+00:00,40.150001525878906,40.86000061035156,40.09999847412109,33.42461013793945,410500,0.0,
2012-09-05 00:00:00+00:00,40.400001525878906,40.81999969482422,40.34000015258789,33.56525421142578,309300,0.0,
2012-09-06 00:00:00+00:00,40.72999954223633,41.08000183105469,40.720001220703125,33.75553894042969,374400,0.0,
2012-09-07 00:00:00+00:00,40.84000015258789,41.11000061035156,40.720001220703125,33.71415710449219,442100,0.0,
2012-09-10 00:00:00+00:00,40.90999984741211,41.20000076293945,40.56999969482422,33.56525421142578,737500,0.0,
2012-09-11 00:00:00+00:00,40.43000030517578,40.83000183105469,40.290000915527344,33.54868698120117,200200,0.0,
2012-09-12 00:00:00+00:00,40.77999877929688,41.09999847412109,40.61000061035156,33.89619445800781,180100,0.0,
2012-09-13 00:00:00+00:00,40.90999984741211,41.5,40.77999877929688,34.21884536743164,204000,0.0,
2012-09-14 00:00:00+00:00,41.4900016784668,42.20000076293945,41.459999084472656,34.6904296875,195300,0.0,
2012-09-17 00:00:00+00:00,41.77999877929688,42.08000183105469,41.52999877929688,34.36777877807617,210000,0.0,
2012-09-18 00:00:00+00:00,41.43999862670898,41.470001220703125,40.33000183105469,33.56525421142578,245500,0.0,
2012-09-19 00:00:00+00:00,40.65999984741211,41.5099983215332,40.52000045776367,34.285037994384766,302900,0.0,
2012-09-20 00:00:00+00:00,41.34000015258789,41.86000061035156,41.16999816894531,34.49187469482422,239500,0.0,
2012-09-21 00:00:00+00:00,41.86000061035156,42.75,41.59999847412109,34.41741943359375,767400,0.0,
2012-09-24 00:00:00+00:00,41.36000061035156,41.90999984741211,41.209999084472656,34.111289978027344,221500,0.0,
2012-09-25 00:00:00+00:00,41.34000015258789,41.77999877929688,41.150001525878906,34.458770751953125,671900,0.0,
2012-09-26 00:00:00+00:00,41.720001220703125,41.959999084472656,41.13999938964844,34.3264045715332,493700,0.0,
2012-09-27 00:00:00+00:00,41.59999847412109,42.31999969482422,41.380001068115234,34.97174072265625,341900,0.0,
2012-09-28 00:00:00+00:00,42.11000061035156,42.34999847412109,41.650001525878906,34.78971099853516,191000,0.0,
2012-10-01 00:00:00+00:00,42.060001373291016,42.52999877929688,41.61000061035156,34.773170471191406,403400,0.0,
2012-10-02 00:00:00+00:00,42.08000183105469,42.72999954223633,41.9900016784668,35.34402847290039,303400,0.0,
2012-10-03 00:00:00+00:00,42.18000030517578,42.209999084472656,40.56999969482422,34.22712326049805,814200,0.0,
2012-10-04 00:00:00+00:00,41.369998931884766,42.18999862670898,41.29999923706055,34.90553665161133,298300,0.0,
2012-10-05 00:00:00+00:00,42.29999923706055,42.88999938964844,42.20000076293945,35.19511413574219,195500,0.0,
2012-10-08 00:00:00+00:00,42.4900016784668,42.4900016784668,42.0,34.79800033569336,130300,0.0,
2012-10-09 00:00:00+00:00,42.02000045776367,42.380001068115234,41.4900016784668,34.35123062133789,111700,0.0,
2012-10-10 00:00:00+00:00,41.52000045776367,41.790000915527344,41.400001525878906,34.475311279296875,502900,0.0,
2012-10-11 00:00:00+00:00,41.90999984741211,43.0,41.650001525878906,35.30266189575195,204900,0.0,
2012-10-12 00:00:00+00:00,42.93999862670898,42.93999862670898,41.150001525878906,34.15264892578125,234700,0.0,
2012-10-15 00:00:00+00:00,41.15999984741211,41.310001373291016,40.34000015258789,33.68107604980469,328100,0.0,
2012-10-16 00:00:00+00:00,40.77999877929688,41.18999862670898,40.45000076293945,33.91273498535156,301600,0.0,
2012-10-17 00:00:00+00:00,41.81999969482422,42.27999877929688,40.70000076293945,34.864166259765625,204500,0.0,
2012-10-18 00:00:00+00:00,42.08000183105469,42.25,41.869998931884766,34.740081787109375,189800,0.0,
2012-10-19 00:00:00+00:00,41.959999084472656,42.18999862670898,41.369998931884766,34.773170471191406,155800,0.0,
2012-10-22 00:00:00+00:00,41.9900016784668,42.09999847412109,40.95000076293945,34.144386291503906,216900,0.0,
2012-10-23 00:00:00+00:00,40.95000076293945,42.0,40.84000015258789,34.59941101074219,225400,0.0,
2012-10-24 00:00:00+00:00,41.900001525878906,42.20000076293945,41.27999877929688,34.22712326049805,99800,0.0,
2012-10-25 00:00:00+00:00,41.560001373291016,42.58000183105469,41.560001373291016,35.145469665527344,177300,0.0,
2012-10-26 00:00:00+00:00,42.0,42.459999084472656,41.540000915527344,34.64906692504883,86500,0.0,
2012-10-31 00:00:00+00:00,41.84000015258789,42.75,41.63999938964844,35.062747955322266,126300,0.0,
2012-11-01 00:00:00+00:00,40.83000183105469,43.75,40.68999862670898,35.981082916259766,434400,0.0,
2012-11-02 00:00:00+00:00,43.720001220703125,43.720001220703125,42.84000015258789,35.69980239868164,227300,0.0,
2012-11-05 00:00:00+00:00,43.45000076293945,44.09999847412109,43.25,36.41130828857422,354600,0.0,
2012-11-06 00:00:00+00:00,44.2599983215332,45.0,44.09000015258789,37.19726943969727,530600,0.0,
2012-11-07 00:00:00+00:00,42.93000030517578,48.93000030517578,42.52999877929688,35.95625686645508,564100,0.0,
2012-11-08 00:00:00+00:00,42.459999084472656,43.459999084472656,40.77000045776367,34.16093063354492,596400,0.0,
2012-11-09 00:00:00+00:00,40.84000015258789,41.560001373291016,39.56999969482422,33.259132385253906,538900,0.0,
2012-11-12 00:00:00+00:00,40.22999954223633,40.290000915527344,39.77000045776367,32.986122131347656,134700,0.0,
