date,ZYXI_Open,ZYXI_High,ZYXI_Low,ZYXI_Close,ZYXI_Volume,ZYXI_Dividends,ZYXI_Stock Splits
2005-01-26 00:00:00+00:00,0.2363640069961547,0.2636359930038452,0.2363640069961547,0.1418610662221908,38830,0.0,
2005-01-27 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2454549968242645,0.1418610662221908,5720,0.0,
2005-01-28 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2545450031757355,0.1369692534208297,1650,0.0,
2005-01-31 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2454549968242645,0.1320779919624328,3850,0.0,
2005-02-01 00:00:00+00:00,0.2454549968242645,0.2454549968242645,0.2454549968242645,0.1320779919624328,30800,0.0,
2005-02-02 00:00:00+00:00,0.2363640069961547,0.2454549968242645,0.2363640069961547,0.1320779919624328,1320,0.0,
2005-02-03 00:00:00+00:00,0.2454549968242645,0.2727270126342773,0.2454549968242645,0.1467528939247131,14630,0.0,
2005-02-04 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.1467528939247131,0,0.0,
2005-02-07 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2636359930038452,0.1565365344285965,25960,0.0,
2005-02-08 00:00:00+00:00,0.2909089922904968,0.3090910017490387,0.2818180024623871,0.1663201600313186,20020,0.0,
2005-02-09 00:00:00+00:00,0.3090910017490387,0.3181819915771484,0.3090910017490387,0.1663201600313186,33110,0.0,
2005-02-10 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.2818180024623871,0.1614283621311187,13750,0.0,
2005-02-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.3000000119209289,0.1614283621311187,0,0.0,
2005-02-14 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2636359930038452,0.1418610662221908,550,0.0,
2005-02-15 00:00:00+00:00,0.2636359930038452,0.3090910017490387,0.2636359930038452,0.1418610662221908,8030,0.0,
2005-02-16 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.3090910017490387,0.1663201600313186,660,0.0,
2005-02-17 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.2636359930038452,0.1418610662221908,1870,0.0,
2005-02-18 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.3090910017490387,0.1663201600313186,220,0.0,
2005-02-22 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.3090910017490387,0.1663201600313186,8910,0.0,
2005-02-23 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2545450031757355,0.1369692534208297,1100,0.0,
2005-02-24 00:00:00+00:00,0.2545450031757355,0.2636359930038452,0.2545450031757355,0.1418610662221908,1650,0.0,
2005-02-25 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2636359930038452,0.1418610662221908,0,0.0,
2005-02-28 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2636359930038452,0.1418610662221908,4950,0.0,
2005-03-01 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2636359930038452,0.1418610662221908,2200,0.0,
2005-03-02 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2636359930038452,0.1418610662221908,6600,0.0,
2005-03-03 00:00:00+00:00,0.2636359930038452,0.2636359930038452,0.2545450031757355,0.1369692534208297,33660,0.0,
2005-03-04 00:00:00+00:00,0.2545450031757355,0.2636359930038452,0.2545450031757355,0.1369692534208297,13310,0.0,
2005-03-07 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2545450031757355,0.1369692534208297,8910,0.0,
2005-03-08 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2545450031757355,0.1369692534208297,0,0.0,
2005-03-09 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2545450031757355,0.1369692534208297,4400,0.0,
2005-03-10 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2545450031757355,0.1369692534208297,11880,0.0,
2005-03-11 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2545450031757355,0.1369692534208297,880,0.0,
2005-03-14 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2272730022668838,0.1320779919624328,31900,0.0,
2005-03-15 00:00:00+00:00,0.2272730022668838,0.2545450031757355,0.2272730022668838,0.1369692534208297,4180,0.0,
2005-03-16 00:00:00+00:00,0.2363640069961547,0.2363640069961547,0.2363640069961547,0.1271861791610717,1870,0.0,
2005-03-17 00:00:00+00:00,0.2363640069961547,0.2363640069961547,0.2363640069961547,0.1271861791610717,2420,0.0,
2005-03-18 00:00:00+00:00,0.2363640069961547,0.2363640069961547,0.2363640069961547,0.1271861791610717,11220,0.0,
2005-03-21 00:00:00+00:00,0.2454549968242645,0.2727270126342773,0.2363640069961547,0.1467528939247131,26400,0.0,
2005-03-22 00:00:00+00:00,0.2363640069961547,0.2454549968242645,0.2363640069961547,0.1320779919624328,24200,0.0,
2005-03-23 00:00:00+00:00,0.2363640069961547,0.2454549968242645,0.2363640069961547,0.1320779919624328,2090,0.0,
2005-03-24 00:00:00+00:00,0.2363640069961547,0.2363640069961547,0.2363640069961547,0.1271861791610717,1100,0.0,
2005-03-28 00:00:00+00:00,0.2363640069961547,0.2454549968242645,0.2272730022668838,0.1271861791610717,62480,0.0,
2005-03-29 00:00:00+00:00,0.2272730022668838,0.2272730022668838,0.2272730022668838,0.1222943514585495,660,0.0,
2005-03-30 00:00:00+00:00,0.2272730022668838,0.2272730022668838,0.2090909928083419,0.1125107035040855,56760,0.0,
2005-03-31 00:00:00+00:00,0.2090909928083419,0.2181819975376129,0.2000000029802322,0.1125107035040855,43230,0.0,
2005-04-01 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,550,0.0,
2005-04-04 00:00:00+00:00,0.2090909928083419,0.2181819975376129,0.2090909928083419,0.1174025312066078,23100,0.0,
2005-04-05 00:00:00+00:00,0.2181819975376129,0.2181819975376129,0.2181819975376129,0.1174025312066078,0,0.0,
2005-04-06 00:00:00+00:00,0.2181819975376129,0.2272730022668838,0.2090909928083419,0.1125107035040855,57750,0.0,
2005-04-07 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,2310,0.0,
2005-04-08 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,0,0.0,
2005-04-11 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,1100,0.0,
2005-04-12 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,0,0.0,
2005-04-13 00:00:00+00:00,0.2181819975376129,0.2181819975376129,0.2090909928083419,0.1125107035040855,44880,0.0,
2005-04-14 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,1100,0.0,
2005-04-15 00:00:00+00:00,0.2090909928083419,0.2181819975376129,0.2000000029802322,0.1174025312066078,41800,0.0,
2005-04-18 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.107618898153305,17930,0.0,
2005-04-19 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.107618898153305,6050,0.0,
2005-04-20 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,4400,0.0,
2005-04-21 00:00:00+00:00,0.2090909928083419,0.2090909928083419,0.2090909928083419,0.1125107035040855,0,0.0,
2005-04-22 00:00:00+00:00,0.1818179935216903,0.2000000029802322,0.1818179935216903,0.1027270779013633,11440,0.0,
2005-04-25 00:00:00+00:00,0.1909089982509613,0.2363640069961547,0.1909089982509613,0.1271861791610717,58410,0.0,
2005-04-26 00:00:00+00:00,0.2545450031757355,0.3000000119209289,0.2454549968242645,0.1467528939247131,104830,0.0,
2005-04-27 00:00:00+00:00,0.2000000029802322,0.2727270126342773,0.1909089982509613,0.1467528939247131,3740,0.0,
2005-04-28 00:00:00+00:00,0.2000000029802322,0.2363640069961547,0.2000000029802322,0.1271861791610717,5060,0.0,
2005-04-29 00:00:00+00:00,0.2545450031757355,0.2545450031757355,0.2181819975376129,0.1320779919624328,53680,0.0,
2005-05-02 00:00:00+00:00,0.2272730022668838,0.2727270126342773,0.2272730022668838,0.1467528939247131,12100,0.0,
2005-05-03 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.1467528939247131,27720,0.0,
2005-05-04 00:00:00+00:00,0.2181819975376129,0.2818180024623871,0.2181819975376129,0.1467528939247131,17820,0.0,
2005-05-05 00:00:00+00:00,0.2272730022668838,0.2272730022668838,0.2272730022668838,0.1222943514585495,3300,0.0,
2005-05-06 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.1467528939247131,16500,0.0,
2005-05-09 00:00:00+00:00,0.2727270126342773,0.3000000119209289,0.2727270126342773,0.1614283621311187,51150,0.0,
2005-05-10 00:00:00+00:00,0.2727270126342773,0.3000000119209289,0.2454549968242645,0.1467528939247131,18700,0.0,
2005-05-11 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.1467528939247131,5500,0.0,
2005-05-12 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.1467528939247131,4950,0.0,
2005-05-13 00:00:00+00:00,0.2272730022668838,0.2636359930038452,0.2272730022668838,0.1418610662221908,14410,0.0,
2005-05-16 00:00:00+00:00,0.2636359930038452,0.3000000119209289,0.2636359930038452,0.1565365344285965,52690,0.0,
2005-05-17 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2363640069961547,0.1271861791610717,39050,0.0,
2005-05-18 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2363640069961547,0.1369692534208297,21560,0.0,
2005-05-19 00:00:00+00:00,0.2727270126342773,0.2727270126342773,0.2727270126342773,0.1467528939247131,1100,0.0,
2005-05-20 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2545450031757355,0.1369692534208297,13310,0.0,
2005-05-23 00:00:00+00:00,0.2545450031757355,0.2909089922904968,0.2545450031757355,0.1565365344285965,22440,0.0,
2005-05-24 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2727270126342773,0.1565365344285965,19250,0.0,
2005-05-25 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.1565365344285965,0,0.0,
2005-05-26 00:00:00+00:00,0.2818180024623871,0.2818180024623871,0.2818180024623871,0.1516447216272354,1320,0.0,
2005-05-27 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2727270126342773,0.1565365344285965,880,0.0,
2005-05-31 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2727270126342773,0.1467528939247131,8250,0.0,
2005-06-01 00:00:00+00:00,0.2727270126342773,0.2818180024623871,0.2454549968242645,0.1467528939247131,8030,0.0,
2005-06-02 00:00:00+00:00,0.2727270126342773,0.2909089922904968,0.2636359930038452,0.1565365344285965,93390,0.0,
2005-06-03 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.1565365344285965,8470,0.0,
2005-06-06 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.2909089922904968,0.1614283621311187,20570,0.0,
2005-06-07 00:00:00+00:00,0.3090910017490387,0.3090910017490387,0.2909089922904968,0.1565365344285965,2530,0.0,
2005-06-08 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.1565365344285965,5500,0.0,
2005-06-09 00:00:00+00:00,0.2727270126342773,0.3090910017490387,0.2727270126342773,0.1614283621311187,82500,0.0,
2005-06-10 00:00:00+00:00,0.3090910017490387,0.3181819915771484,0.2636359930038452,0.1614283621311187,120230,0.0,
2005-06-13 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2636359930038452,0.1467528939247131,136620,0.0,
2005-06-14 00:00:00+00:00,0.2818180024623871,0.2909089922904968,0.2818180024623871,0.1565365344285965,9020,0.0,
2005-06-15 00:00:00+00:00,0.2909089922904968,0.2909089922904968,0.2909089922904968,0.1565365344285965,0,0.0,
2005-06-16 00:00:00+00:00,0.3090910017490387,0.3181819915771484,0.3000000119209289,0.1614283621311187,27940,0.0,
2005-06-17 00:00:00+00:00,0.3272730112075805,0.3454549908638,0.3090910017490387,0.1809956133365631,68310,0.0,
2005-06-20 00:00:00+00:00,0.354544997215271,0.3636359870433807,0.3454549908638,0.1956705152988433,47410,0.0,
2005-06-21 00:00:00+00:00,0.3363640010356903,0.3636359870433807,0.3363640010356903,0.1956705152988433,5830,0.0,
2005-06-22 00:00:00+00:00,0.3363640010356903,0.3363640010356903,0.3363640010356903,0.1809956133365631,7700,0.0,
2005-06-23 00:00:00+00:00,0.3363640010356903,0.3636359870433807,0.3363640010356903,0.1956705152988433,11000,0.0,
2005-06-24 00:00:00+00:00,0.3363640010356903,0.3363640010356903,0.3363640010356903,0.1809956133365631,5500,0.0,
2005-06-27 00:00:00+00:00,0.3636359870433807,0.3636359870433807,0.3636359870433807,0.1956705152988433,6380,0.0,
2005-06-28 00:00:00+00:00,0.3363640010356903,0.3636359870433807,0.3363640010356903,0.1956705152988433,9460,0.0,
2005-06-29 00:00:00+00:00,0.3636359870433807,0.3636359870433807,0.3454549908638,0.1858874261379242,43670,0.0,
2005-06-30 00:00:00+00:00,0.3636359870433807,0.4363639950752258,0.3636359870433807,0.2201296091079712,78650,0.0,
2005-07-01 00:00:00+00:00,0.4363639950752258,0.4818179905414581,0.4181819856166839,0.2445881515741348,127050,0.0,
2005-07-05 00:00:00+00:00,0.4909090101718902,0.4909090101718902,0.3636359870433807,0.2348050624132156,127490,0.0,
2005-07-06 00:00:00+00:00,0.4363639950752258,0.4454550147056579,0.4090909957885742,0.2201296091079712,41360,0.0,
2005-07-07 00:00:00+00:00,0.3636359870433807,0.4090909957885742,0.3636359870433807,0.2201296091079712,7700,0.0,
2005-07-08 00:00:00+00:00,0.3636359870433807,0.3909089863300323,0.3636359870433807,0.2103459686040878,6600,0.0,
2005-07-11 00:00:00+00:00,0.3636359870433807,0.3636359870433807,0.3636359870433807,0.1956705152988433,1100,0.0,
2005-07-12 00:00:00+00:00,0.3727270066738128,0.3727270066738128,0.3727270066738128,0.2005623430013656,5720,0.0,
2005-07-13 00:00:00+00:00,0.3727270066738128,0.3818179965019226,0.3727270066738128,0.2054541558027267,9460,0.0,
2005-07-14 00:00:00+00:00,0.3818179965019226,0.3818179965019226,0.3818179965019226,0.2054541558027267,4510,0.0,
2005-07-15 00:00:00+00:00,0.3818179965019226,0.4090909957885742,0.3818179965019226,0.2201296091079712,7370,0.0,
2005-07-18 00:00:00+00:00,0.4090909957885742,0.4090909957885742,0.4090909957885742,0.2201296091079712,8800,0.0,
2005-07-19 00:00:00+00:00,0.4090909957885742,0.4090909957885742,0.3818179965019226,0.2054541558027267,26620,0.0,
2005-07-20 00:00:00+00:00,0.3636359870433807,0.4090909957885742,0.3454549908638,0.2201296091079712,1540,0.0,
2005-07-21 00:00:00+00:00,0.3454549908638,0.4090909957885742,0.3454549908638,0.2201296091079712,1210,0.0,
2005-07-22 00:00:00+00:00,0.3636359870433807,0.3818179965019226,0.3454549908638,0.1956705152988433,18700,0.0,
2005-07-25 00:00:00+00:00,0.3636359870433807,0.4545449912548065,0.3454549908638,0.2445881515741348,1430,0.0,
2005-07-26 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3454549908638,0.1956705152988433,5830,0.0,
2005-07-27 00:00:00+00:00,0.3727270066738128,0.3727270066738128,0.3636359870433807,0.1956705152988433,9790,0.0,
2005-07-28 00:00:00+00:00,0.3181819915771484,0.5181819796562195,0.3181819915771484,0.2201296091079712,329780,0.0,
2005-07-29 00:00:00+00:00,0.3727270066738128,0.4545449912548065,0.3636359870433807,0.1956705152988433,73920,0.0,
2005-08-01 00:00:00+00:00,0.3636359870433807,0.4363639950752258,0.3636359870433807,0.1956705152988433,6380,0.0,
2005-08-02 00:00:00+00:00,0.4363639950752258,0.4545449912548065,0.3818179965019226,0.2445881515741348,36740,0.0,
2005-08-03 00:00:00+00:00,0.4545449912548065,0.4545449912548065,0.4545449912548065,0.2445881515741348,1430,0.0,
2005-08-04 00:00:00+00:00,0.4545449912548065,0.4909090101718902,0.4090909957885742,0.2445881515741348,108680,0.0,
2005-08-05 00:00:00+00:00,0.4545449912548065,0.5,0.4545449912548065,0.2690472304821014,31900,0.0,
2005-08-08 00:00:00+00:00,0.5,0.5,0.4545449912548065,0.2494799792766571,76560,0.0,
2005-08-09 00:00:00+00:00,0.4545449912548065,0.5,0.4545449912548065,0.2690472304821014,12100,0.0,
2005-08-10 00:00:00+00:00,0.5,0.5181819796562195,0.4636360108852386,0.2788308560848236,23320,0.0,
2005-08-11 00:00:00+00:00,0.5181819796562195,0.5181819796562195,0.5181819796562195,0.2788308560848236,6380,0.0,
2005-08-12 00:00:00+00:00,0.5181819796562195,0.5181819796562195,0.4545449912548065,0.2788308560848236,24200,0.0,
2005-08-15 00:00:00+00:00,0.5181819796562195,0.5181819796562195,0.4636360108852386,0.2788308560848236,9240,0.0,
2005-08-16 00:00:00+00:00,0.5181819796562195,0.5181819796562195,0.5181819796562195,0.2788308560848236,0,0.0,
2005-08-17 00:00:00+00:00,0.5,0.5181819796562195,0.4545449912548065,0.2543718218803406,91410,0.0,
2005-08-18 00:00:00+00:00,0.5,0.5,0.4363639950752258,0.2445881515741348,147840,0.0,
2005-08-19 00:00:00+00:00,0.4545449912548065,0.4636360108852386,0.4545449912548065,0.2445881515741348,88220,0.0,
2005-08-22 00:00:00+00:00,0.4636360108852386,0.4727270007133484,0.4545449912548065,0.2543718218803406,73700,0.0,
2005-08-23 00:00:00+00:00,0.4545449912548065,0.4727270007133484,0.4545449912548065,0.2543718218803406,43560,0.0,
2005-08-24 00:00:00+00:00,0.4545449912548065,0.4727270007133484,0.4545449912548065,0.2445881515741348,46090,0.0,
2005-08-25 00:00:00+00:00,0.4818179905414581,0.5,0.4545449912548065,0.2592636048793793,69410,0.0,
2005-08-26 00:00:00+00:00,0.4818179905414581,0.5090910196304321,0.4545449912548065,0.2445881515741348,24970,0.0,
2005-08-29 00:00:00+00:00,0.4545449912548065,0.4909090101718902,0.4545449912548065,0.2445881515741348,23210,0.0,
2005-08-30 00:00:00+00:00,0.4545449912548065,0.4636360108852386,0.4545449912548065,0.2445881515741348,7150,0.0,
2005-08-31 00:00:00+00:00,0.4909090101718902,0.5,0.4636360108852386,0.2690472304821014,23760,0.0,
2005-09-01 00:00:00+00:00,0.5,0.5,0.5,0.2690472304821014,12870,0.0,
2005-09-02 00:00:00+00:00,0.5090910196304321,0.5909090042114258,0.5090910196304321,0.2935063242912292,85360,0.0,
2005-09-06 00:00:00+00:00,0.4545449912548065,0.5909090042114258,0.4545449912548065,0.2690472304821014,76230,0.0,
2005-09-07 00:00:00+00:00,0.5636360049247742,0.6636360287666321,0.5272729992866516,0.2935063242912292,96800,0.0,
2005-09-08 00:00:00+00:00,0.6181820034980774,0.6181820034980774,0.5727270245552063,0.3326403200626373,60390,0.0,
2005-09-09 00:00:00+00:00,0.6181820034980774,0.6545450091362,0.5909090042114258,0.3424239456653595,75680,0.0,
2005-09-12 00:00:00+00:00,0.6545450091362,0.6636360287666321,0.6181820034980774,0.3326403200626373,30800,0.0,
2005-09-13 00:00:00+00:00,0.6181820034980774,0.6181820034980774,0.5818179845809937,0.3326403200626373,38720,0.0,
2005-09-14 00:00:00+00:00,0.6181820034980774,0.6363639831542969,0.6181820034980774,0.3424239456653595,11660,0.0,
2005-09-15 00:00:00+00:00,0.6363639831542969,0.7272729873657227,0.6363639831542969,0.3815579712390899,35090,0.0,
2005-09-16 00:00:00+00:00,0.7454550266265869,0.7454550266265869,0.6636360287666321,0.3668825030326843,72600,0.0,
2005-09-19 00:00:00+00:00,0.6636360287666321,0.6636360287666321,0.6272730231285095,0.3473157882690429,30030,0.0,
2005-09-20 00:00:00+00:00,0.6818180084228516,0.6818180084228516,0.6636360287666321,0.3570989072322845,13530,0.0,
2005-09-21 00:00:00+00:00,0.645455002784729,0.645455002784729,0.6363639831542969,0.3424239456653595,22440,0.0,
2005-09-22 00:00:00+00:00,0.6363639831542969,0.6363639831542969,0.6363639831542969,0.3424239456653595,21010,0.0,
2005-09-23 00:00:00+00:00,0.6363639831542969,0.645455002784729,0.6363639831542969,0.3424239456653595,24420,0.0,
2005-09-26 00:00:00+00:00,0.6636360287666321,0.699999988079071,0.6363639831542969,0.3668825030326843,31240,0.0,
2005-09-27 00:00:00+00:00,0.6636360287666321,0.6636360287666321,0.6363639831542969,0.3424239456653595,18370,0.0,
2005-09-28 00:00:00+00:00,0.6363639831542969,0.645455002784729,0.6363639831542969,0.3424239456653595,11660,0.0,
2005-09-29 00:00:00+00:00,0.6363639831542969,0.6363639831542969,0.6363639831542969,0.3424239456653595,0,0.0,
2005-09-30 00:00:00+00:00,0.6363639831542969,0.6818180084228516,0.6363639831542969,0.3668825030326843,16500,0.0,
2005-10-03 00:00:00+00:00,0.6818180084228516,0.6818180084228516,0.6818180084228516,0.3668825030326843,0,0.0,
