date,JAKK_Open,JAKK_High,JAKK_Low,JAKK_Close,JAKK_Volume,JAKK_Dividends,JAKK_Stock Splits
1997-05-14 00:00:00+00:00,36.66666793823242,37.91666793823242,36.66666793823242,34.84333419799805,3600,0.0,
1997-05-15 00:00:00+00:00,36.66666793823242,37.91666793823242,36.66666793823242,34.84333419799805,2775,0.0,
1997-05-16 00:00:00+00:00,37.5,37.5,35.83333206176758,34.05144119262695,1725,0.0,
1997-05-19 00:00:00+00:00,35.83333206176758,36.66666793823242,30.0,30.883865356445312,10575,0.0,
1997-05-20 00:00:00+00:00,30.833332061767575,35.83333206176758,30.833332061767575,34.05144119262695,7110,0.0,
1997-05-21 00:00:00+00:00,35.83333206176758,35.83333206176758,35.41666793823242,33.655494689941406,630,0.0,
1997-05-22 00:00:00+00:00,34.58333206176758,36.66666793823242,34.58333206176758,34.84333419799805,5775,0.0,
1997-05-23 00:00:00+00:00,35.41666793823242,37.5,35.41666793823242,35.63522720336914,13815,0.0,
1997-05-27 00:00:00+00:00,36.25,38.33333206176758,36.25,36.427127838134766,5310,0.0,
1997-05-28 00:00:00+00:00,38.33333206176758,38.33333206176758,36.66666793823242,36.427127838134766,1785,0.0,
1997-05-29 00:00:00+00:00,36.66666793823242,36.66666793823242,34.16666793823242,32.467655181884766,4305,0.0,
1997-05-30 00:00:00+00:00,33.33333206176758,34.16666793823242,33.33333206176758,32.467655181884766,780,0.0,
1997-06-02 00:00:00+00:00,33.75,37.08333206176758,33.75,32.07170867919922,2055,0.0,
1997-06-03 00:00:00+00:00,36.66666793823242,36.66666793823242,33.75,32.07170867919922,525,0.0,
1997-06-04 00:00:00+00:00,36.66666793823242,37.08333206176758,33.75,35.239288330078125,2895,0.0,
1997-06-05 00:00:00+00:00,37.5,38.33333206176758,34.58333206176758,33.259544372558594,6870,0.0,
1997-06-06 00:00:00+00:00,37.08333206176758,37.5,33.75,35.239288330078125,5880,0.0,
1997-06-09 00:00:00+00:00,34.58333206176758,37.08333206176758,34.58333206176758,35.239288330078125,660,0.0,
1997-06-10 00:00:00+00:00,34.16666793823242,37.08333206176758,34.16666793823242,34.4473876953125,4335,0.0,
1997-06-11 00:00:00+00:00,37.08333206176758,37.08333206176758,35.83333206176758,34.84333419799805,22500,0.0,
1997-06-12 00:00:00+00:00,35.83333206176758,37.08333206176758,35.83333206176758,34.84333419799805,4125,0.0,
1997-06-13 00:00:00+00:00,35.83333206176758,36.66666793823242,35.83333206176758,34.05144119262695,7575,0.0,
1997-06-16 00:00:00+00:00,35.83333206176758,38.33333206176758,35.83333206176758,36.427127838134766,4185,0.0,
1997-06-17 00:00:00+00:00,36.25,38.33333206176758,36.25,36.427127838134766,2160,0.0,
1997-06-18 00:00:00+00:00,38.33333206176758,38.33333206176758,36.25,36.427127838134766,3300,0.0,
1997-06-19 00:00:00+00:00,38.33333206176758,38.33333206176758,35.0,34.4473876953125,18015,0.0,
1997-06-20 00:00:00+00:00,36.66666793823242,36.66666793823242,35.83333206176758,34.05144119262695,2190,0.0,
1997-06-23 00:00:00+00:00,35.0,36.66666793823242,34.58333206176758,34.84333419799805,2025,0.0,
1997-06-24 00:00:00+00:00,36.66666793823242,41.66666793823242,34.58333206176758,38.80280685424805,16845,0.0,
1997-06-25 00:00:00+00:00,41.66666793823242,41.66666793823242,40.0,38.80280685424805,29370,0.0,
1997-06-26 00:00:00+00:00,40.0,40.83333206176758,38.33333206176758,38.01091384887695,3885,0.0,
1997-06-27 00:00:00+00:00,40.41666793823242,40.41666793823242,38.33333206176758,37.219024658203125,525,0.0,
1997-06-30 00:00:00+00:00,40.41666793823242,40.41666793823242,39.16666793823242,38.406864166259766,2730,0.0,
1997-07-01 00:00:00+00:00,39.16666793823242,40.41666793823242,38.33333206176758,37.219024658203125,1950,0.0,
1997-07-02 00:00:00+00:00,40.83333206176758,40.83333206176758,38.33333206176758,36.82307434082031,4500,0.0,
1997-07-03 00:00:00+00:00,38.33333206176758,40.83333206176758,38.33333206176758,38.80280685424805,1680,0.0,
1997-07-07 00:00:00+00:00,40.83333206176758,40.83333206176758,38.33333206176758,37.219024658203125,4170,0.0,
1997-07-08 00:00:00+00:00,40.83333206176758,42.5,39.16666793823242,38.80280685424805,4350,0.0,
1997-07-09 00:00:00+00:00,40.83333206176758,43.33333206176758,40.83333206176758,39.99065017700195,5430,0.0,
1997-07-10 00:00:00+00:00,43.33333206176758,45.83333206176758,42.5,43.554176330566406,21855,0.0,
1997-07-11 00:00:00+00:00,43.33333206176758,45.83333206176758,42.5,43.554176330566406,22770,0.0,
1997-07-14 00:00:00+00:00,45.83333206176758,46.66666793823242,43.33333206176758,44.3460693359375,11580,0.0,
1997-07-15 00:00:00+00:00,46.66666793823242,48.33333206176758,43.33333206176758,42.76228332519531,16065,0.0,
1997-07-16 00:00:00+00:00,48.33333206176758,48.33333206176758,45.83333206176758,44.3460693359375,4875,0.0,
1997-07-17 00:00:00+00:00,48.33333206176758,48.33333206176758,45.83333206176758,43.554176330566406,2430,0.0,
1997-07-18 00:00:00+00:00,48.33333206176758,48.33333206176758,43.33333206176758,41.17848587036133,11085,0.0,
1997-07-21 00:00:00+00:00,43.33333206176758,44.58333206176758,42.5,40.78253936767578,9570,0.0,
1997-07-22 00:00:00+00:00,42.5,45.83333206176758,42.5,41.17848587036133,5850,0.0,
1997-07-23 00:00:00+00:00,43.33333206176758,47.91666793823242,42.5,45.53390502929688,4335,0.0,
1997-07-24 00:00:00+00:00,46.66666793823242,53.33333206176758,44.16666793823242,49.09743118286133,11550,0.0,
1997-07-25 00:00:00+00:00,51.66666793823242,51.66666793823242,46.66666793823242,44.3460693359375,3705,0.0,
1997-07-28 00:00:00+00:00,50.0,50.0,46.66666793823242,46.72175216674805,5055,0.0,
1997-07-29 00:00:00+00:00,50.0,50.0,46.66666793823242,44.3460693359375,4275,0.0,
1997-07-30 00:00:00+00:00,46.66666793823242,50.0,45.83333206176758,43.554176330566406,3960,0.0,
1997-07-31 00:00:00+00:00,47.5,48.33333206176758,45.83333206176758,45.137969970703125,2775,0.0,
1997-08-01 00:00:00+00:00,47.5,49.16666793823242,45.83333206176758,44.3460693359375,24990,0.0,
1997-08-04 00:00:00+00:00,50.0,52.5,48.33333206176758,49.09743118286133,6495,0.0,
1997-08-05 00:00:00+00:00,52.5,52.5,49.16666793823242,48.30553436279297,8145,0.0,
1997-08-06 00:00:00+00:00,52.5,52.5,49.16666793823242,49.88933181762695,6075,0.0,
1997-08-07 00:00:00+00:00,51.66666793823242,51.66666793823242,49.16666793823242,49.09743118286133,3180,0.0,
1997-08-08 00:00:00+00:00,50.0,52.5,50.0,47.51364517211914,4440,0.0,
1997-08-11 00:00:00+00:00,50.0,54.16666793823242,50.0,50.68121719360352,12675,0.0,
1997-08-12 00:00:00+00:00,55.0,55.0,53.33333206176758,52.26501083374024,17070,0.0,
1997-08-13 00:00:00+00:00,53.33333206176758,55.0,53.33333206176758,50.68121719360352,3810,0.0,
1997-08-14 00:00:00+00:00,54.16666793823242,60.83333206176758,54.16666793823242,56.2244758605957,15570,0.0,
1997-08-15 00:00:00+00:00,59.16666793823242,60.0,58.33333206176758,57.01637268066406,5610,0.0,
1997-08-18 00:00:00+00:00,60.83333206176758,64.16666412353516,58.33333206176758,60.18394088745117,15015,0.0,
1997-08-19 00:00:00+00:00,63.33333206176758,64.16666412353516,61.66666793823242,60.18394088745117,7515,0.0,
1997-08-20 00:00:00+00:00,61.66666793823242,66.66666412353516,61.66666793823242,59.39205551147461,12960,0.0,
1997-08-21 00:00:00+00:00,66.66666412353516,66.66666412353516,62.5,59.39205551147461,15045,0.0,
1997-08-22 00:00:00+00:00,65.0,65.0,62.5,59.39205551147461,7665,0.0,
1997-08-25 00:00:00+00:00,64.16666412353516,64.16666412353516,62.5,60.9758415222168,14520,0.0,
1997-08-26 00:00:00+00:00,64.16666412353516,64.16666412353516,62.5,60.9758415222168,15990,0.0,
1997-08-27 00:00:00+00:00,64.16666412353516,64.58333587646484,62.5,59.39205551147461,2865,0.0,
1997-08-28 00:00:00+00:00,64.58333587646484,64.58333587646484,60.0,60.9758415222168,6480,0.0,
1997-08-29 00:00:00+00:00,64.16666412353516,64.16666412353516,60.0,57.01637268066406,4110,0.0,
1997-09-02 00:00:00+00:00,65.0,72.08333587646484,62.5,65.72720336914062,25980,0.0,
1997-09-03 00:00:00+00:00,69.16666412353516,70.0,65.0,61.76773071289063,6450,0.0,
1997-09-04 00:00:00+00:00,64.16666412353516,67.5,63.33333206176758,60.18394088745117,5835,0.0,
1997-09-05 00:00:00+00:00,63.33333206176758,67.5,63.33333206176758,63.351524353027344,6285,0.0,
1997-09-08 00:00:00+00:00,66.66666412353516,66.66666412353516,63.33333206176758,60.57989883422852,3255,0.0,
1997-09-09 00:00:00+00:00,63.33333206176758,66.66666412353516,60.0,57.01637268066406,12345,0.0,
1997-09-10 00:00:00+00:00,64.16666412353516,64.16666412353516,60.0,58.20421600341797,13215,0.0,
1997-09-11 00:00:00+00:00,63.33333206176758,63.33333206176758,60.83333206176758,59.39205551147461,10215,0.0,
1997-09-12 00:00:00+00:00,62.5,63.33333206176758,60.83333206176758,57.80826568603516,3795,0.0,
1997-09-15 00:00:00+00:00,61.66666793823242,61.66666793823242,60.83333206176758,57.80826568603516,3525,0.0,
1997-09-16 00:00:00+00:00,60.83333206176758,61.66666793823242,60.0,57.80826568603516,3450,0.0,
1997-09-17 00:00:00+00:00,60.0,62.5,60.0,59.39205551147461,5250,0.0,
1997-09-18 00:00:00+00:00,60.41666793823242,63.33333206176758,60.0,57.01637268066406,5805,0.0,
1997-09-19 00:00:00+00:00,60.0,61.66666793823242,60.0,57.41231918334961,1500,0.0,
1997-09-22 00:00:00+00:00,60.41666793823242,61.66666793823242,60.41666793823242,57.41231918334961,2835,0.0,
1997-09-23 00:00:00+00:00,60.41666793823242,63.33333206176758,60.41666793823242,58.60015869140625,10530,0.0,
1997-09-24 00:00:00+00:00,61.66666793823242,61.66666793823242,59.16666793823242,56.2244758605957,4005,0.0,
1997-09-25 00:00:00+00:00,59.16666793823242,60.0,58.33333206176758,55.43258285522461,6360,0.0,
1997-09-26 00:00:00+00:00,58.33333206176758,60.0,57.5,54.64068984985352,9960,0.0,
1997-09-29 00:00:00+00:00,57.91666793823242,57.91666793823242,55.0,54.24474334716797,17115,0.0,
1997-09-30 00:00:00+00:00,58.33333206176758,58.33333206176758,56.66666793823242,54.64068984985352,8595,0.0,
1997-10-01 00:00:00+00:00,56.66666793823242,57.5,56.66666793823242,54.04677200317383,7500,0.0,
1997-10-02 00:00:00+00:00,56.66666793823242,57.5,56.66666793823242,54.64068984985352,3540,0.0,
1997-10-03 00:00:00+00:00,56.66666793823242,57.5,56.66666793823242,53.84879684448242,2970,0.0,
1997-10-06 00:00:00+00:00,56.66666793823242,59.16666793823242,56.66666793823242,56.2244758605957,10695,0.0,
1997-10-07 00:00:00+00:00,59.16666793823242,65.0,58.75,61.37179565429688,20880,0.0,
1997-10-08 00:00:00+00:00,65.0,65.41666412353516,64.58333587646484,61.76773071289063,15090,0.0,
1997-10-09 00:00:00+00:00,65.0,65.0,61.66666793823242,58.9961051940918,13170,0.0,
1997-10-10 00:00:00+00:00,62.08333206176758,63.33333206176758,61.66666793823242,60.18394088745117,4245,0.0,
1997-10-13 00:00:00+00:00,63.33333206176758,63.33333206176758,62.08333206176758,58.9961051940918,4830,0.0,
1997-10-14 00:00:00+00:00,62.08333206176758,68.33333587646484,62.08333206176758,63.74747467041016,25530,0.0,
1997-10-15 00:00:00+00:00,65.41666412353516,70.0,65.0,63.351524353027344,9150,0.0,
1997-10-16 00:00:00+00:00,68.33333587646484,68.33333587646484,64.16666412353516,62.55962753295898,7695,0.0,
1997-10-17 00:00:00+00:00,64.16666412353516,66.66666412353516,64.16666412353516,60.9758415222168,3795,0.0,
1997-10-20 00:00:00+00:00,64.16666412353516,65.83333587646484,63.33333206176758,60.18394088745117,4455,0.0,
1997-10-21 00:00:00+00:00,64.58333587646484,65.0,63.33333206176758,61.76773071289063,4410,0.0,
1997-10-22 00:00:00+00:00,66.66666412353516,69.16666412353516,65.0,64.14341735839844,14850,0.0,
1997-10-23 00:00:00+00:00,70.0,73.33333587646484,63.33333206176758,67.31098937988281,34320,0.0,
1997-10-24 00:00:00+00:00,71.66666412353516,74.16666412353516,69.16666412353516,68.1028823852539,20535,0.0,
1997-10-27 00:00:00+00:00,70.0,71.66666412353516,63.33333206176758,60.18394088745117,11340,0.0,
1997-10-28 00:00:00+00:00,61.66666793823242,70.0,57.5,62.55962753295898,13575,0.0,
1997-10-29 00:00:00+00:00,65.83333587646484,70.0,63.33333206176758,62.9555778503418,6810,0.0,
1997-10-30 00:00:00+00:00,66.25,66.25,62.5,60.18394088745117,4725,0.0,
1997-10-31 00:00:00+00:00,63.33333206176758,66.66666412353516,62.5,60.18394088745117,4590,0.0,
1997-11-03 00:00:00+00:00,64.16666412353516,66.45833587646484,63.33333206176758,61.76773071289063,8145,0.0,
1997-11-04 00:00:00+00:00,65.0,67.08333587646484,65.0,61.76773071289063,15645,0.0,
1997-11-05 00:00:00+00:00,66.66666412353516,67.91666412353516,65.0,62.55962753295898,11025,0.0,
1997-11-06 00:00:00+00:00,66.25,66.66666412353516,65.0,63.351524353027344,9600,0.0,
1997-11-07 00:00:00+00:00,66.66666412353516,68.33333587646484,64.16666412353516,60.9758415222168,3540,0.0,
1997-11-10 00:00:00+00:00,66.66666412353516,66.66666412353516,63.33333206176758,60.9758415222168,9570,0.0,
1997-11-11 00:00:00+00:00,64.16666412353516,66.66666412353516,64.16666412353516,60.9758415222168,4035,0.0,
1997-11-12 00:00:00+00:00,63.33333206176758,66.25,63.33333206176758,62.163673400878906,13395,0.0,
1997-11-13 00:00:00+00:00,66.66666412353516,66.66666412353516,63.33333206176758,60.18394088745117,3480,0.0,
1997-11-14 00:00:00+00:00,63.33333206176758,63.33333206176758,61.66666793823242,59.39205551147461,3630,0.0,
1997-11-17 00:00:00+00:00,65.41666412353516,65.41666412353516,61.66666793823242,58.60015869140625,1830,0.0,
1997-11-18 00:00:00+00:00,61.66666793823242,64.16666412353516,61.66666793823242,59.39205551147461,10800,0.0,
1997-11-19 00:00:00+00:00,64.58333587646484,64.58333587646484,61.66666793823242,60.18394088745117,3825,0.0,
1997-11-20 00:00:00+00:00,63.75,63.75,62.08333206176758,59.78800582885742,2970,0.0,
1997-11-21 00:00:00+00:00,62.08333206176758,63.75,60.83333206176758,58.60015869140625,2010,0.0,
1997-11-24 00:00:00+00:00,63.33333206176758,63.33333206176758,60.0,58.60015869140625,1620,0.0,
1997-11-25 00:00:00+00:00,60.41666793823242,62.08333206176758,60.0,58.60015869140625,3870,0.0,
1997-11-26 00:00:00+00:00,61.66666793823242,62.5,60.83333206176758,57.80826568603516,870,0.0,
1997-11-28 00:00:00+00:00,60.83333206176758,60.83333206176758,60.41666793823242,57.41231918334961,75,0.0,
1997-12-01 00:00:00+00:00,62.91666793823242,62.91666793823242,59.58333206176758,56.62042617797852,1335,0.0,
1997-12-02 00:00:00+00:00,59.58333206176758,60.83333206176758,57.91666793823242,57.80826568603516,4110,0.0,
1997-12-03 00:00:00+00:00,60.0,61.25,58.33333206176758,55.43258285522461,2550,0.0,
1997-12-04 00:00:00+00:00,60.83333206176758,60.83333206176758,58.33333206176758,55.43258285522461,8460,0.0,
1997-12-05 00:00:00+00:00,60.0,60.0,58.33333206176758,57.01637268066406,3420,0.0,
1997-12-08 00:00:00+00:00,61.25,61.25,58.33333206176758,57.01637268066406,1410,0.0,
1997-12-09 00:00:00+00:00,58.33333206176758,60.83333206176758,58.33333206176758,55.43258285522461,1710,0.0,
1997-12-10 00:00:00+00:00,60.83333206176758,60.83333206176758,56.66666793823242,53.84879684448242,1965,0.0,
1997-12-11 00:00:00+00:00,56.66666793823242,57.5,55.41666793823242,52.66095733642578,3570,0.0,
1997-12-12 00:00:00+00:00,55.41666793823242,56.66666793823242,55.0,53.45285034179688,2550,0.0,
1997-12-15 00:00:00+00:00,55.0,56.66666793823242,52.5,50.68121719360352,3750,0.0,
1997-12-16 00:00:00+00:00,52.5,61.25,50.83333206176758,57.01637268066406,15675,0.0,
1997-12-17 00:00:00+00:00,61.66666793823242,63.33333206176758,60.0,59.39205551147461,6255,0.0,
1997-12-18 00:00:00+00:00,63.33333206176758,67.08333587646484,63.33333206176758,61.76773071289063,7290,0.0,
1997-12-19 00:00:00+00:00,65.0,66.25,60.0,57.01637268066406,3990,0.0,
1997-12-22 00:00:00+00:00,63.33333206176758,64.16666412353516,60.83333206176758,57.80826568603516,3330,0.0,
1997-12-23 00:00:00+00:00,62.91666793823242,62.91666793823242,58.33333206176758,57.80826568603516,2775,0.0,
1997-12-24 00:00:00+00:00,58.33333206176758,60.0,58.33333206176758,55.43258285522461,945,0.0,
1997-12-26 00:00:00+00:00,58.33333206176758,59.16666793823242,58.33333206176758,56.2244758605957,345,0.0,
1997-12-29 00:00:00+00:00,60.0,60.0,57.5,54.64068984985352,2085,0.0,
1997-12-30 00:00:00+00:00,57.5,57.5,53.33333206176758,52.26501083374024,3480,0.0,
1997-12-31 00:00:00+00:00,51.66666793823242,53.33333206176758,51.66666793823242,50.68121719360352,660,0.0,
1998-01-02 00:00:00+00:00,53.33333206176758,53.33333206176758,50.0,47.51364517211914,5535,0.0,
1998-01-05 00:00:00+00:00,51.66666793823242,51.66666793823242,48.33333206176758,49.09743118286133,2880,0.0,
1998-01-06 00:00:00+00:00,51.66666793823242,55.0,50.83333206176758,51.0771713256836,2745,0.0,
1998-01-07 00:00:00+00:00,55.0,55.0,50.0,49.88933181762695,2310,0.0,
1998-01-08 00:00:00+00:00,50.0,51.66666793823242,49.16666793823242,48.30553436279297,9165,0.0,
1998-01-09 00:00:00+00:00,49.16666793823242,50.83333206176758,47.91666793823242,45.53390502929688,6750,0.0,
1998-01-12 00:00:00+00:00,47.5,51.66666793823242,47.5,49.09743118286133,2415,0.0,
1998-01-13 00:00:00+00:00,49.16666793823242,55.0,49.16666793823242,52.26501083374024,1500,0.0,
1998-01-14 00:00:00+00:00,55.83333206176758,55.83333206176758,51.66666793823242,49.88933181762695,1575,0.0,
1998-01-15 00:00:00+00:00,52.5,55.0,52.5,52.26501083374024,315,0.0,
1998-01-16 00:00:00+00:00,54.58333206176758,54.58333206176758,52.5,51.86905670166016,405,0.0,
1998-01-20 00:00:00+00:00,54.58333206176758,56.66666793823242,53.33333206176758,52.26501083374024,2970,0.0,
1998-01-21 00:00:00+00:00,55.83333206176758,56.66666793823242,53.33333206176758,50.68121719360352,4425,0.0,
1998-01-22 00:00:00+00:00,53.33333206176758,56.66666793823242,53.33333206176758,52.26501083374024,2820,0.0,
1998-01-23 00:00:00+00:00,55.0,56.66666793823242,53.33333206176758,50.68121719360352,3555,0.0,
1998-01-26 00:00:00+00:00,52.5,54.58333206176758,52.5,51.47311401367188,2730,0.0,
1998-01-27 00:00:00+00:00,52.5,54.16666793823242,52.5,49.88933181762695,4695,0.0,
1998-01-28 00:00:00+00:00,54.16666793823242,54.16666793823242,52.5,49.88933181762695,2190,0.0,
1998-01-29 00:00:00+00:00,53.75,53.75,52.5,49.88933181762695,1950,0.0,
1998-01-30 00:00:00+00:00,53.33333206176758,53.33333206176758,52.5,49.88933181762695,1920,0.0,
1998-02-02 00:00:00+00:00,52.5,53.33333206176758,52.5,49.88933181762695,3240,0.0,
1998-02-03 00:00:00+00:00,53.33333206176758,58.33333206176758,52.5,53.05690002441406,17955,0.0,
1998-02-04 00:00:00+00:00,57.5,57.5,55.83333206176758,53.84879684448242,5145,0.0,
1998-02-05 00:00:00+00:00,56.66666793823242,56.66666793823242,55.0,52.26501083374024,3300,0.0,
1998-02-06 00:00:00+00:00,55.83333206176758,55.83333206176758,55.0,52.26501083374024,5010,0.0,
1998-02-09 00:00:00+00:00,55.0,55.83333206176758,55.0,53.05690002441406,3240,0.0,
1998-02-10 00:00:00+00:00,55.0,56.66666793823242,55.0,53.45285034179688,4230,0.0,
1998-02-11 00:00:00+00:00,57.08333206176758,57.08333206176758,55.0,52.66095733642578,4740,0.0,
1998-02-12 00:00:00+00:00,55.0,55.83333206176758,55.0,53.05690002441406,735,0.0,
1998-02-13 00:00:00+00:00,56.66666793823242,60.83333206176758,56.66666793823242,54.64068984985352,13305,0.0,
1998-02-17 00:00:00+00:00,59.16666793823242,59.16666793823242,55.83333206176758,53.84879684448242,10350,0.0,
1998-02-18 00:00:00+00:00,57.5,57.5,53.54166793823242,52.66095733642578,13950,0.0,
1998-02-19 00:00:00+00:00,57.5,57.5,53.75,53.05690002441406,3180,0.0,
1998-02-20 00:00:00+00:00,57.5,59.16666793823242,55.0,53.84879684448242,24105,0.0,
1998-02-23 00:00:00+00:00,58.33333206176758,60.0,55.0,53.05690002441406,10830,0.0,
1998-02-24 00:00:00+00:00,55.0,55.83333206176758,51.66666793823242,50.68121719360352,12960,0.0,
1998-02-25 00:00:00+00:00,57.08333206176758,61.66666793823242,53.75,56.2244758605957,48270,0.0,
1998-02-26 00:00:00+00:00,60.83333206176758,65.83333587646484,59.16666793823242,59.39205551147461,21945,0.0,
1998-02-27 00:00:00+00:00,63.33333206176758,65.0,60.83333206176758,59.39205551147461,8925,0.0,
1998-03-02 00:00:00+00:00,60.83333206176758,64.58333587646484,60.20833206176758,57.21434783935547,6195,0.0,
1998-03-03 00:00:00+00:00,60.0,61.25,56.66666793823242,56.2244758605957,10905,0.0,
1998-03-04 00:00:00+00:00,59.58333206176758,59.58333206176758,56.66666793823242,55.82852935791016,7935,0.0,
1998-03-05 00:00:00+00:00,55.0,60.41666793823242,55.0,56.2244758605957,6360,0.0,
1998-03-06 00:00:00+00:00,60.0,60.0,58.33333206176758,55.43258285522461,2025,0.0,
1998-03-09 00:00:00+00:00,58.33333206176758,60.41666793823242,58.33333206176758,55.43258285522461,3075,0.0,
1998-03-10 00:00:00+00:00,59.58333206176758,59.58333206176758,56.66666793823242,55.03664016723633,5730,0.0,
1998-03-11 00:00:00+00:00,56.66666793823242,57.91666793823242,56.66666793823242,54.24474334716797,1530,0.0,
