date,IMCB_Open,IMCB_High,IMCB_Low,IMCB_Close,IMCB_Volume,IMCB_Dividends,IMCB_Stock Splits
2005-06-30 00:00:00+00:00,17.017499923706055,17.017499923706055,16.899999618530273,12.867875099182127,23600,0.0,
2005-07-01 00:00:00+00:00,16.962499618530273,16.962499618530273,16.90999984741211,12.90784740447998,14800,0.0,
2005-07-05 00:00:00+00:00,17.049999237060547,17.15999984741211,17.049999237060547,13.052523612976074,34000,0.0,
2005-07-06 00:00:00+00:00,17.174999237060547,17.177499771118164,17.102500915527344,13.022065162658691,31200,0.0,
2005-07-07 00:00:00+00:00,16.952499389648438,17.197500228881836,16.952499389648438,13.094404220581056,31600,0.0,
2005-07-08 00:00:00+00:00,17.290000915527344,17.399999618530273,17.290000915527344,13.24858570098877,6000,0.0,
2005-07-11 00:00:00+00:00,17.415000915527344,17.572500228881836,17.415000915527344,13.379929542541504,16800,0.0,
2005-07-12 00:00:00+00:00,17.5625,17.592500686645508,17.52750015258789,13.378026962280272,203200,0.0,
2005-07-13 00:00:00+00:00,17.577499389648438,17.577499389648438,17.517499923706055,13.364697456359863,12400,0.0,
2005-07-14 00:00:00+00:00,17.674999237060547,17.674999237060547,17.475000381469727,13.311399459838867,31200,0.0,
2005-07-15 00:00:00+00:00,17.517499923706055,17.559999465942383,17.485000610351562,13.345661163330078,4800,0.0,
2005-07-18 00:00:00+00:00,17.540000915527344,17.5625,17.512500762939453,13.35898780822754,9600,0.0,
2005-07-19 00:00:00+00:00,17.607500076293945,17.727500915527344,17.547500610351562,13.49795150756836,260800,0.0,
2005-07-20 00:00:00+00:00,17.707500457763672,17.875,17.670000076293945,13.610261917114258,12000,0.0,
2005-07-21 00:00:00+00:00,17.809999465942383,17.832500457763672,17.6924991607666,13.475106239318848,14800,0.0,
2005-07-22 00:00:00+00:00,17.74250030517578,17.792499542236328,17.727500915527344,13.547438621520996,5200,0.0,
2005-07-25 00:00:00+00:00,17.822500228881836,17.834999084472656,17.6924991607666,13.471295356750488,8800,0.0,
2005-07-26 00:00:00+00:00,17.717500686645508,17.774999618530273,17.717500686645508,13.515084266662598,4400,0.0,
2005-07-27 00:00:00+00:00,17.747499465942383,17.790000915527344,17.725000381469727,13.54553508758545,8400,0.0,
2005-07-28 00:00:00+00:00,17.885000228881836,17.997499465942383,17.844999313354492,13.68639850616455,13200,0.0,
2005-07-29 00:00:00+00:00,17.989999771118164,18.037500381469727,17.9375,13.661651611328123,19600,0.0,
2005-08-01 00:00:00+00:00,17.947500228881836,18.01749992370605,17.920000076293945,13.718762397766112,5200,0.0,
2005-08-02 00:00:00+00:00,18.01499938964844,18.07999992370605,18.01499938964844,13.743501663208008,21200,0.0,
2005-08-03 00:00:00+00:00,18.04750061035156,18.07749938964844,18.022499084472656,13.722563743591309,88400,0.0,
2005-08-04 00:00:00+00:00,17.959999084472656,17.959999084472656,17.8799991607666,13.61406135559082,33200,0.0,
2005-08-05 00:00:00+00:00,17.799999237060547,17.799999237060547,17.602500915527344,13.429421424865724,34000,0.0,
2005-08-08 00:00:00+00:00,17.649999618530273,17.72249984741211,17.514999389648438,13.336146354675291,5200,0.0,
2005-08-09 00:00:00+00:00,17.59000015258789,17.612499237060547,17.5575008392334,13.38373565673828,11600,0.0,
2005-08-10 00:00:00+00:00,17.700000762939453,17.772499084472656,17.639999389648438,13.431324005126951,25600,0.0,
2005-08-11 00:00:00+00:00,17.649999618530273,17.725000381469727,17.645000457763672,13.496042251586914,12800,0.0,
2005-08-12 00:00:00+00:00,17.61750030517578,17.6875,17.575000762939453,13.467491149902344,15600,0.0,
2005-08-15 00:00:00+00:00,17.712499618530273,17.78499984741211,17.645000457763672,13.515084266662598,10400,0.0,
2005-08-16 00:00:00+00:00,17.729999542236328,17.729999542236328,17.547500610351562,13.36850929260254,16000,0.0,
2005-08-17 00:00:00+00:00,17.530000686645508,17.584999084472656,17.52750015258789,13.360889434814451,3600,0.0,
2005-08-18 00:00:00+00:00,17.459999084472656,17.5,17.457500457763672,13.315207481384276,14000,0.0,
2005-08-19 00:00:00+00:00,17.540000915527344,17.545000076293945,17.5,13.339956283569336,6400,0.0,
2005-08-22 00:00:00+00:00,17.5625,17.572500228881836,17.482500076293945,13.339956283569336,51200,0.0,
2005-08-23 00:00:00+00:00,17.5674991607666,17.5674991607666,17.434999465942383,13.315207481384276,8800,0.0,
2005-08-24 00:00:00+00:00,17.475000381469727,17.639999389648438,17.459999084472656,13.294265747070312,22400,0.0,
2005-08-25 00:00:00+00:00,17.510000228881836,17.514999389648438,17.467500686645508,13.326631546020508,8800,0.0,
2005-08-26 00:00:00+00:00,17.482500076293945,17.482500076293945,17.357500076293945,13.244779586791992,19200,0.0,
2005-08-29 00:00:00+00:00,17.329999923706055,17.450000762939453,17.325000762939453,13.282848358154297,12000,0.0,
2005-08-30 00:00:00+00:00,17.4325008392334,17.434999465942383,17.385000228881836,13.258105278015137,15200,0.0,
2005-08-31 00:00:00+00:00,17.457500457763672,17.7549991607666,17.457500457763672,13.518890380859377,40000,0.0,
2005-09-01 00:00:00+00:00,17.80500030517578,17.857500076293945,17.737499237060547,13.53030776977539,13200,0.0,
2005-09-02 00:00:00+00:00,17.75,17.75,17.645000457763672,13.454167366027832,11200,0.0,
2005-09-06 00:00:00+00:00,17.837499618530273,17.84000015258789,17.829999923706055,13.583608627319336,1600,0.0,
2005-09-07 00:00:00+00:00,17.875,17.962499618530273,17.875,13.6768798828125,8800,0.0,
2005-09-08 00:00:00+00:00,17.912500381469727,17.9325008392334,17.892499923706055,13.623580932617188,7200,0.0,
2005-09-09 00:00:00+00:00,18.01499938964844,18.075000762939453,18.01499938964844,13.762542724609377,5200,0.0,
2005-09-12 00:00:00+00:00,18.07999992370605,18.112499237060547,18.07999992370605,13.791090965270996,8400,0.0,
2005-09-13 00:00:00+00:00,18.042499542236328,18.0575008392334,17.97249984741211,13.694012641906738,7600,0.0,
2005-09-14 00:00:00+00:00,17.99250030517578,17.9950008392334,17.895000457763672,13.62548542022705,9200,0.0,
2005-09-15 00:00:00+00:00,17.952499389648438,17.952499389648438,17.86750030517578,13.627386093139648,9200,0.0,
2005-09-16 00:00:00+00:00,17.93000030517578,17.9424991607666,17.864999771118164,13.652137756347656,17600,0.0,
2005-09-19 00:00:00+00:00,17.94499969482422,17.94499969482422,17.770000457763672,13.549342155456545,7600,0.0,
2005-09-20 00:00:00+00:00,17.8700008392334,17.8700008392334,17.577499389648438,13.391347885131836,16400,0.0,
2005-09-21 00:00:00+00:00,17.524999618530273,17.524999618530273,17.385000228881836,13.237163543701172,18000,0.0,
2005-09-22 00:00:00+00:00,17.399999618530273,17.487499237060547,17.290000915527344,13.288558959960938,28400,0.0,
2005-09-23 00:00:00+00:00,17.399999618530273,17.552499771118164,17.399999618530273,13.35898780822754,7600,0.0,
2005-09-26 00:00:00+00:00,17.572500228881836,17.6200008392334,17.532499313354492,13.398679733276367,7200,0.0445,
2005-09-27 00:00:00+00:00,17.52750015258789,17.592500686645508,17.489999771118164,13.410137176513672,32800,0.0,
2005-09-28 00:00:00+00:00,17.645000457763672,17.645000457763672,17.522499084472656,13.44448947906494,8800,0.0,
2005-09-29 00:00:00+00:00,17.575000762939453,17.737499237060547,17.532499313354492,13.53990364074707,4800,0.0,
2005-09-30 00:00:00+00:00,17.75,17.885000228881836,17.75,13.650590896606444,98400,0.0,
2005-10-03 00:00:00+00:00,17.94499969482422,17.982500076293945,17.934999465942383,13.726922988891602,6000,0.0,
2005-10-04 00:00:00+00:00,17.954999923706055,17.954999923706055,17.704999923706055,13.515097618103027,11200,0.0,
2005-10-05 00:00:00+00:00,17.522499084472656,17.522499084472656,17.3125,13.215481758117676,106000,0.0,
2005-10-06 00:00:00+00:00,17.264999389648438,17.270000457763672,17.084999084472656,13.04181671142578,10000,0.0,
2005-10-07 00:00:00+00:00,17.170000076293945,17.22249984741211,17.170000076293945,13.13342571258545,3600,0.0,
2005-10-10 00:00:00+00:00,17.075000762939453,17.075000762939453,17.014999389648438,12.99601936340332,3200,0.0,
2005-10-11 00:00:00+00:00,17.157499313354492,17.165000915527344,16.987499237060547,12.967388153076172,10800,0.0,
2005-10-12 00:00:00+00:00,16.957500457763672,17.012500762939453,16.700000762939453,12.767013549804688,30000,0.0,
2005-10-13 00:00:00+00:00,16.704999923706055,16.704999923706055,16.514999389648438,12.726936340332031,14400,0.0,
2005-10-14 00:00:00+00:00,16.760000228881836,16.887500762939453,16.704999923706055,12.891057014465332,11200,0.0,
2005-10-17 00:00:00+00:00,16.977500915527344,17.020000457763672,16.917499542236328,12.988386154174805,28800,0.0,
2005-10-18 00:00:00+00:00,16.907499313354492,16.907499313354492,16.772499084472656,12.80327606201172,6000,0.0,
2005-10-19 00:00:00+00:00,16.642499923706055,16.934999465942383,16.53499984741211,12.92731475830078,11600,0.0,
2005-10-20 00:00:00+00:00,16.90999984741211,16.93000030517578,16.6875,12.759380340576172,33200,0.0,
2005-10-21 00:00:00+00:00,16.80500030517578,16.844999313354492,16.704999923706055,12.814726829528809,42000,0.0,
2005-10-24 00:00:00+00:00,16.86750030517578,17.077499389648438,16.86750030517578,13.036094665527344,11200,0.0,
2005-10-25 00:00:00+00:00,17.0575008392334,17.11750030517578,16.9375,12.957850456237791,86800,0.0,
2005-10-26 00:00:00+00:00,16.952499389648438,17.040000915527344,16.892499923706055,12.89487648010254,3600,0.0,
2005-10-27 00:00:00+00:00,16.829999923706055,16.829999923706055,16.545000076293945,12.629610061645508,16400,0.0,
2005-10-28 00:00:00+00:00,16.637500762939453,16.8125,16.582500457763672,12.833803176879885,18000,0.0,
2005-10-31 00:00:00+00:00,16.917499542236328,17.079999923706055,16.895000457763672,13.015104293823242,8800,0.0,
2005-11-01 00:00:00+00:00,16.940000534057617,17.037500381469727,16.940000534057617,12.990290641784668,17600,0.0,
2005-11-02 00:00:00+00:00,17.032499313354492,17.28499984741211,17.032499313354492,13.194488525390623,9200,0.0,
2005-11-03 00:00:00+00:00,17.417499542236328,17.447500228881836,17.264999389648438,13.217392921447754,11600,0.0,
2005-11-04 00:00:00+00:00,17.350000381469727,17.350000381469727,17.207500457763672,13.1983060836792,38000,0.0,
2005-11-07 00:00:00+00:00,17.352500915527344,17.357500076293945,17.280000686645508,13.249835014343262,5200,0.0,
2005-11-08 00:00:00+00:00,17.165000915527344,17.209999084472656,17.149999618530273,13.11242389678955,8000,0.0,
2005-11-09 00:00:00+00:00,17.172500610351562,17.272499084472656,17.139999389648438,13.131510734558104,15600,0.0,
2005-11-10 00:00:00+00:00,17.18000030517578,17.360000610351562,17.114999771118164,13.251739501953123,13600,0.0,
2005-11-11 00:00:00+00:00,17.36750030517578,17.434999465942383,17.36750030517578,13.303265571594238,5200,0.0,
2005-11-14 00:00:00+00:00,17.450000762939453,17.454999923706055,17.40999984741211,13.310901641845703,10000,0.0,
2005-11-15 00:00:00+00:00,17.447500228881836,17.510000228881836,17.387500762939453,13.274641036987305,17200,0.0,
2005-11-16 00:00:00+00:00,17.327499389648438,17.447500228881836,17.327499389648438,13.318530082702637,2000,0.0,
2005-11-17 00:00:00+00:00,17.545000076293945,17.737499237060547,17.545000076293945,13.53990364074707,16000,0.0,
2005-11-18 00:00:00+00:00,17.792499542236328,17.802499771118164,17.707500457763672,13.568525314331056,12800,0.0,
2005-11-21 00:00:00+00:00,17.8075008392334,17.969999313354492,17.782499313354492,13.709754943847656,17200,0.0,
2005-11-22 00:00:00+00:00,17.934999465942383,18.125,17.924999237060547,13.82615852355957,8800,0.0,
2005-11-23 00:00:00+00:00,18.09749984741211,18.20499992370605,18.09749984741211,13.845242500305176,56000,0.0,
2005-11-25 00:00:00+00:00,18.137500762939453,18.17250061035156,18.137500762939453,13.866236686706545,4400,0.0,
2005-11-28 00:00:00+00:00,18.082500457763672,18.082500457763672,17.962499618530273,13.711652755737305,7600,0.0,
2005-11-29 00:00:00+00:00,18.03249931335449,18.100000381469727,18.010000228881836,13.74982452392578,33200,0.0,
2005-11-30 00:00:00+00:00,18.065000534057617,18.092500686645508,18.040000915527344,13.776546478271484,4800,0.0,
2005-12-01 00:00:00+00:00,18.155000686645508,18.302499771118164,18.155000686645508,13.97119140625,5600,0.0,
2005-12-02 00:00:00+00:00,18.292499542236328,18.34749984741211,18.287500381469727,13.990281105041504,25600,0.0,
2005-12-05 00:00:00+00:00,18.30500030517578,18.30500030517578,18.1875,13.93874740600586,130800,0.0,
2005-12-06 00:00:00+00:00,18.3075008392334,18.3700008392334,18.2549991607666,13.954015731811523,10400,0.0,
2005-12-07 00:00:00+00:00,18.29750061035156,18.29750061035156,18.104999542236328,13.839518547058104,9600,0.0,
2005-12-08 00:00:00+00:00,18.147499084472656,18.147499084472656,18.125,13.85286808013916,2800,0.0,
2005-12-09 00:00:00+00:00,18.1825008392334,18.25749969482422,18.155000686645508,13.936849594116213,8400,0.0,
2005-12-12 00:00:00+00:00,18.32999992370605,18.32999992370605,18.212499618530277,13.942570686340332,16400,0.0,
2005-12-13 00:00:00+00:00,18.29750061035156,18.427499771118164,18.29750061035156,14.022730827331545,6800,0.0,
2005-12-14 00:00:00+00:00,18.375,18.520000457763672,18.375,14.095240592956545,8800,0.0,
2005-12-15 00:00:00+00:00,18.524999618530277,18.524999618530277,18.372499465942383,14.06088638305664,62800,0.0,
2005-12-16 00:00:00+00:00,18.4950008392334,18.4950008392334,18.3700008392334,14.03226375579834,209200,0.0,
2005-12-19 00:00:00+00:00,18.357500076293945,18.357500076293945,18.20499992370605,13.900588035583496,8400,0.0,
2005-12-20 00:00:00+00:00,18.227500915527344,18.272499084472656,18.1875,13.925393104553224,10400,0.0,
2005-12-21 00:00:00+00:00,18.30500030517578,18.38500022888184,18.30500030517578,13.978829383850098,15200,0.0,
2005-12-22 00:00:00+00:00,18.395000457763672,18.45499992370605,18.3700008392334,14.087611198425291,6000,0.0,
2005-12-23 00:00:00+00:00,18.459999084472656,18.459999084472656,18.427499771118164,14.126497268676758,16000,0.06825,
2005-12-27 00:00:00+00:00,18.462499618530277,18.462499618530277,18.239999771118164,13.994321823120115,10800,0.0,
2005-12-28 00:00:00+00:00,18.287500381469727,18.342500686645508,18.270000457763672,14.053703308105469,8000,0.0,
2005-12-29 00:00:00+00:00,18.364999771118164,18.399999618530277,18.3125,14.030720710754396,6800,0.0,
2005-12-30 00:00:00+00:00,18.200000762939453,18.24250030517578,18.19499969482422,13.977086067199709,6000,0.0,
2006-01-03 00:00:00+00:00,18.26749992370605,18.49250030517578,18.104999542236328,14.168630599975586,46400,0.0,
2006-01-04 00:00:00+00:00,18.497499465942383,18.612499237060547,18.497499465942383,14.260571479797363,6400,0.0,
2006-01-05 00:00:00+00:00,18.6200008392334,18.665000915527344,18.600000381469727,14.275898933410645,96800,0.0,
2006-01-06 00:00:00+00:00,18.72249984741211,18.802499771118164,18.670000076293945,14.396570205688477,36800,0.0,
2006-01-09 00:00:00+00:00,18.8174991607666,19.012500762939453,18.8174991607666,14.5593843460083,26400,0.0,
2006-01-10 00:00:00+00:00,18.934999465942383,19.0575008392334,18.934999465942383,14.593864440917969,16000,0.0,
2006-01-11 00:00:00+00:00,19.045000076293945,19.112499237060547,19.030000686645508,14.639837265014648,12800,0.0,
2006-01-12 00:00:00+00:00,19.09000015258789,19.09000015258789,18.9950008392334,14.555551528930664,29600,0.0,
2006-01-13 00:00:00+00:00,18.987499237060547,18.987499237060547,18.95249938964844,14.521075248718262,3200,0.0,
2006-01-17 00:00:00+00:00,18.887500762939453,18.887500762939453,18.832500457763672,14.43870735168457,34800,0.0,
2006-01-18 00:00:00+00:00,18.770000457763672,18.8799991607666,18.71999931335449,14.44828987121582,10400,0.0,
2006-01-19 00:00:00+00:00,18.887500762939453,18.98500061035156,18.84000015258789,14.522987365722656,10800,0.0,
2006-01-20 00:00:00+00:00,18.94499969482422,18.94499969482422,18.6875,14.318037033081056,31200,0.0,
2006-01-23 00:00:00+00:00,18.717500686645508,18.74250030517578,18.690000534057617,14.35251235961914,8800,0.0,
2006-01-24 00:00:00+00:00,18.809999465942383,18.88249969482422,18.8075008392334,14.45020580291748,11600,0.0,
2006-01-25 00:00:00+00:00,18.84499931335449,18.86000061035156,18.76499938964844,14.379328727722168,9600,0.0,
2006-01-26 00:00:00+00:00,18.920000076293945,18.9424991607666,18.8700008392334,14.503833770751951,23600,0.0,
2006-01-27 00:00:00+00:00,19.05500030517578,19.170000076293945,19.05500030517578,14.645580291748049,21600,0.0,
2006-01-30 00:00:00+00:00,19.1200008392334,19.190000534057617,19.1200008392334,14.68197536468506,8400,0.0,
2006-01-31 00:00:00+00:00,19.087499618530277,19.17250061035156,19.075000762939453,14.676233291625977,15200,0.0,
2006-02-01 00:00:00+00:00,19.11750030517578,19.22249984741211,19.114999771118164,14.716450691223145,17600,0.0,
2006-02-02 00:00:00+00:00,19.17250061035156,19.17250061035156,19.00749969482422,14.568958282470703,17200,0.0,
2006-02-03 00:00:00+00:00,18.927499771118164,19.0049991607666,18.877500534057617,14.52682113647461,25600,0.0,
2006-02-06 00:00:00+00:00,18.89249992370605,18.99250030517578,18.89249992370605,14.551721572875977,12000,0.0,
2006-02-07 00:00:00+00:00,18.934999465942383,18.934999465942383,18.772499084472656,14.398480415344238,14400,0.0,
2006-02-08 00:00:00+00:00,18.772499084472656,18.8700008392334,18.772499084472656,14.45786190032959,7200,0.0,
2006-02-09 00:00:00+00:00,18.88999938964844,18.979999542236328,18.84749984741211,14.44062328338623,89600,0.0,
2006-02-10 00:00:00+00:00,18.8075008392334,18.842500686645508,18.6825008392334,14.427218437194824,32000,0.0,
2006-02-13 00:00:00+00:00,18.792499542236328,18.792499542236328,18.684999465942383,14.339106559753418,7600,0.0,
2006-02-14 00:00:00+00:00,18.71999931335449,18.917499542236328,18.69499969482422,14.488506317138672,18000,0.0,
2006-02-15 00:00:00+00:00,18.887500762939453,19.012500762939453,18.877500534057617,14.56704807281494,66000,0.0,
2006-02-16 00:00:00+00:00,19.049999237060547,19.162500381469727,19.04750061035156,14.68197536468506,18000,0.0,
2006-02-17 00:00:00+00:00,19.177499771118164,19.190000534057617,19.137500762939453,14.699217796325684,7200,0.0,
2006-02-21 00:00:00+00:00,19.15749931335449,19.15999984741211,19.06999969482422,14.643664360046388,15200,0.0,
2006-02-22 00:00:00+00:00,19.207500457763672,19.309999465942383,19.207500457763672,14.79115867614746,5200,0.0,
2006-02-23 00:00:00+00:00,19.26499938964844,19.342500686645508,19.247499465942383,14.766253471374512,19600,0.0,
2006-02-24 00:00:00+00:00,19.2549991607666,19.280000686645508,19.21999931335449,14.77008056640625,18000,0.0,
