date,IWR_Open,IWR_High,IWR_Low,IWR_Close,IWR_Volume,IWR_Dividends,IWR_Stock Splits
2020-02-07 00:00:00+00:00,60.720001220703125,60.7400016784668,60.400001525878906,56.73252487182617,1260600,0.0,
2020-02-10 00:00:00+00:00,60.369998931884766,60.83000183105469,60.27999877929688,57.042030334472656,1094600,0.0,
2020-02-11 00:00:00+00:00,61.119998931884766,61.43999862670898,61.09999847412109,57.38905715942383,1127600,0.0,
2020-02-12 00:00:00+00:00,61.52000045776367,61.63999938964844,61.38999938964844,57.76420593261719,1398200,0.0,
2020-02-13 00:00:00+00:00,61.310001373291016,61.790000915527344,61.310001373291016,57.84861373901367,1092900,0.0,
2020-02-14 00:00:00+00:00,61.790000915527344,61.83000183105469,61.58000183105469,57.9517707824707,885400,0.0,
2020-02-18 00:00:00+00:00,61.650001525878906,61.810001373291016,61.43999862670898,57.87674331665039,954100,0.0,
2020-02-19 00:00:00+00:00,61.880001068115234,62.09000015258789,61.86000061035156,58.05493927001953,2597900,0.0,
2020-02-20 00:00:00+00:00,61.84999847412109,62.150001525878906,61.310001373291016,58.1112174987793,1658400,0.0,
2020-02-21 00:00:00+00:00,61.720001220703125,61.72999954223633,61.16999816894531,57.49221420288086,2009100,0.0,
2020-02-24 00:00:00+00:00,59.58000183105469,59.91999816894531,59.2400016784668,55.8415412902832,3103800,0.0,
2020-02-25 00:00:00+00:00,59.7599983215332,59.83000183105469,57.45000076293945,53.95638656616211,4919300,0.0,
2020-02-26 00:00:00+00:00,57.790000915527344,58.369998931884766,56.81999969482422,53.36553955078125,4323800,0.0,
2020-02-27 00:00:00+00:00,55.77999877929688,56.7599983215332,54.63999938964844,51.26467514038086,6480600,0.0,
2020-02-28 00:00:00+00:00,53.06999969482422,54.13999938964844,52.36000061035156,50.72070693969727,10226700,0.0,
2020-03-02 00:00:00+00:00,54.34999847412109,55.91999816894531,53.56999969482422,52.44640350341797,8274700,0.0,
2020-03-03 00:00:00+00:00,55.95000076293945,56.84000015258789,54.13999938964844,51.29281234741211,9683000,0.0,
2020-03-04 00:00:00+00:00,55.61000061035156,56.650001525878906,55.09999847412109,53.10292053222656,5396200,0.0,
2020-03-05 00:00:00+00:00,55.36000061035156,55.75,54.2400016784668,51.35845565795898,6755400,0.0,
2020-03-06 00:00:00+00:00,53.09999847412109,53.97999954223633,52.27999877929688,50.233009338378906,7059600,0.0,
2020-03-09 00:00:00+00:00,49.81999969482422,50.97999954223633,47.77999877929688,45.88121795654297,2706000,0.0,
2020-03-10 00:00:00+00:00,50.45000076293945,51.130001068115234,48.41999816894531,47.92581558227539,3203600,0.0,
2020-03-11 00:00:00+00:00,49.7400016784668,49.97999954223633,47.65999984741211,45.2059440612793,5480300,0.0,
2020-03-12 00:00:00+00:00,44.95000076293945,46.18999862670898,39.560001373291016,40.6478385925293,5419600,0.0,
2020-03-13 00:00:00+00:00,45.84000015258789,46.68999862670898,42.97999954223633,43.639686584472656,5201700,0.0,
2020-03-16 00:00:00+00:00,41.52999877929688,43.61000061035156,39.15999984741211,37.61848068237305,4064200,0.0,
2020-03-17 00:00:00+00:00,41.45000076293945,42.97999954223633,39.47999954223633,39.96318435668945,4211100,0.0,
2020-03-18 00:00:00+00:00,40.470001220703125,40.81999969482422,37.04999923706055,36.87755584716797,3752800,0.0,
2020-03-19 00:00:00+00:00,38.7599983215332,40.4900016784668,37.369998931884766,37.29021835327149,5152600,0.0,
2020-03-20 00:00:00+00:00,40.25,41.119998931884766,38.0099983215332,35.73332977294922,5201500,0.0,
2020-03-23 00:00:00+00:00,38.130001068115234,38.130001068115234,36.02999877929688,34.523468017578125,5741000,0.0,
2020-03-24 00:00:00+00:00,39.0099983215332,40.95000076293945,38.79999923706055,38.33127212524414,7490400,0.0,
2020-03-25 00:00:00+00:00,41.15999984741211,43.560001373291016,40.20000076293945,39.59249496459961,6143000,0.266,
2020-03-26 00:00:00+00:00,42.43000030517578,44.5099983215332,42.27999877929688,41.829833984375,5267900,0.0,
2020-03-27 00:00:00+00:00,43.0,44.18000030517578,42.36000061035156,40.63091278076172,4251500,0.0,
2020-03-30 00:00:00+00:00,43.45000076293945,44.13999938964844,42.540000915527344,41.52775192260742,5981700,0.0,
2020-03-31 00:00:00+00:00,43.959999084472656,44.09000015258789,42.83000183105469,40.75364303588867,4924400,0.0,
2020-04-01 00:00:00+00:00,41.63999938964844,41.84000015258789,40.59999847412109,38.7523078918457,3505700,0.0,
2020-04-02 00:00:00+00:00,40.68000030517578,42.27000045776367,40.540000915527344,39.15823745727539,5260300,0.0,
2020-04-03 00:00:00+00:00,41.41999816894531,41.7400016784668,40.18000030517578,38.36525344848633,3972300,0.0,
2020-04-06 00:00:00+00:00,42.380001068115234,44.09999847412109,42.380001068115234,41.45222473144531,4174700,0.0,
2020-04-07 00:00:00+00:00,45.4900016784668,46.02000045776367,44.2400016784668,41.81095504760742,4059400,0.0,
2020-04-08 00:00:00+00:00,44.84999847412109,46.5099983215332,44.40999984741211,43.65180969238281,6486700,0.0,
2020-04-09 00:00:00+00:00,47.15999984741211,48.290000915527344,46.959999084472656,44.86960220336914,5350200,0.0,
2020-04-13 00:00:00+00:00,47.470001220703125,47.59999847412109,45.79999923706055,43.831172943115234,3851200,0.0,
2020-04-14 00:00:00+00:00,47.540000915527344,48.0099983215332,47.130001068115234,44.97344207763672,3344200,0.0,
2020-04-15 00:00:00+00:00,46.34999847412109,46.68999862670898,45.84000015258789,43.6046028137207,3882400,0.0,
2020-04-16 00:00:00+00:00,46.43999862670898,46.68999862670898,45.66999816894531,43.59516525268555,4068900,0.0,
2020-04-17 00:00:00+00:00,47.560001373291016,48.150001525878906,47.27000045776367,45.3510627746582,3689900,0.0,
2020-04-20 00:00:00+00:00,47.27999877929688,47.93999862670898,46.91999816894531,44.46367263793945,3445600,0.0,
2020-04-21 00:00:00+00:00,46.15999984741211,46.58000183105469,45.41999816894531,43.10427474975586,3071900,0.0,
2020-04-22 00:00:00+00:00,46.66999816894531,46.93999862670898,46.18000030517578,44.029415130615234,2761400,0.0,
2020-04-23 00:00:00+00:00,46.900001525878906,47.5,46.61000061035156,44.1143798828125,2551400,0.0,
2020-04-24 00:00:00+00:00,47.150001525878906,47.59000015258789,46.58000183105469,44.73743438720703,3228500,0.0,
2020-04-27 00:00:00+00:00,47.869998931884766,48.900001525878906,47.79999923706055,46.030757904052734,2818200,0.0,
2020-04-28 00:00:00+00:00,49.70000076293945,50.02000045776367,48.77000045776367,46.33284759521485,2903200,0.0,
2020-04-29 00:00:00+00:00,50.18000030517578,50.88999938964844,49.93000030517578,47.76776885986328,2614200,0.0,
2020-04-30 00:00:00+00:00,49.959999084472656,50.11000061035156,49.27999877929688,46.57828140258789,3007700,0.0,
2020-05-01 00:00:00+00:00,48.369998931884766,48.619998931884766,47.4900016784668,45.143367767333984,2486800,0.0,
2020-05-04 00:00:00+00:00,47.34999847412109,48.040000915527344,47.02000045776367,45.33217239379883,2606400,0.0,
2020-05-05 00:00:00+00:00,48.650001525878906,49.08000183105469,48.34999847412109,45.70978546142578,2143400,0.0,
2020-05-06 00:00:00+00:00,48.77999877929688,48.959999084472656,48.060001373291016,45.36994171142578,1640300,0.0,
2020-05-07 00:00:00+00:00,48.7599983215332,49.5,48.7400016784668,46.19123458862305,1870000,0.0,
2020-05-08 00:00:00+00:00,49.66999816894531,50.20000076293945,49.380001068115234,47.27687454223633,1667000,0.0,
2020-05-11 00:00:00+00:00,49.58000183105469,50.18999862670898,49.380001068115234,47.0786247253418,3327600,0.0,
2020-05-12 00:00:00+00:00,50.04999923706055,50.27999877929688,48.5,45.78530883789063,2935400,0.0,
2020-05-13 00:00:00+00:00,48.34999847412109,48.380001068115234,46.720001220703125,44.52975845336914,2645700,0.0,
2020-05-14 00:00:00+00:00,46.5,47.869998931884766,45.84999847412109,45.15281295776367,2226400,0.0,
2020-05-15 00:00:00+00:00,47.4900016784668,48.25,47.16999816894531,45.39826202392578,2245000,0.0,
2020-05-18 00:00:00+00:00,49.61000061035156,50.56999969482422,49.61000061035156,47.46567535400391,2410600,0.0,
2020-05-19 00:00:00+00:00,50.18000030517578,50.66999816894531,49.81999969482422,47.05974197387695,2409700,0.0,
2020-05-20 00:00:00+00:00,50.56999969482422,50.95000076293945,50.52000045776367,47.852725982666016,2624200,0.0,
2020-05-21 00:00:00+00:00,50.66999816894531,50.880001068115234,50.09999847412109,47.64503860473633,2746900,0.0,
2020-05-22 00:00:00+00:00,50.4900016784668,50.70000076293945,50.18000030517578,47.8149642944336,3587500,0.0,
2020-05-26 00:00:00+00:00,52.11000061035156,52.290000915527344,51.810001373291016,48.97612380981445,2971700,0.0,
2020-05-27 00:00:00+00:00,52.7400016784668,52.90999984741211,51.5099983215332,49.948463439941406,4251400,0.0,
2020-05-28 00:00:00+00:00,53.29999923706055,53.34000015258789,52.4900016784668,49.69357681274414,1745400,0.0,
2020-05-29 00:00:00+00:00,52.4900016784668,52.970001220703125,52.06999969482422,49.93902969360352,2406600,0.0,
2020-06-01 00:00:00+00:00,52.91999816894531,53.68000030517578,52.75,50.45824813842773,1522700,0.0,
2020-06-02 00:00:00+00:00,53.75,54.040000915527344,53.45000076293945,50.96800994873047,1496000,0.0,
2020-06-03 00:00:00+00:00,54.59999847412109,55.369998931884766,54.5,52.129173278808594,1827900,0.0,
2020-06-04 00:00:00+00:00,54.970001220703125,55.38999938964844,54.59000015258789,51.97813034057617,1777400,0.0,
2020-06-05 00:00:00+00:00,56.65999984741211,57.220001220703125,56.38999938964844,53.3941650390625,1627200,0.0,
2020-06-08 00:00:00+00:00,57.04999923706055,57.65999984741211,56.970001220703125,54.40428161621094,1638300,0.0,
2020-06-09 00:00:00+00:00,56.93000030517578,56.93000030517578,56.27999877929688,53.299766540527344,1796500,0.0,
2020-06-10 00:00:00+00:00,56.459999084472656,56.52000045776367,55.369998931884766,52.4312629699707,1734900,0.0,
2020-06-11 00:00:00+00:00,53.72999954223633,53.95000076293945,51.95000076293945,49.17436218261719,2207100,0.0,
2020-06-12 00:00:00+00:00,53.7599983215332,53.93999862670898,51.77000045776367,50.0617561340332,1643900,0.0,
2020-06-15 00:00:00+00:00,51.459999084472656,53.81999969482422,51.290000915527344,50.803199768066406,1820900,0.163,
2020-06-16 00:00:00+00:00,55.470001220703125,55.470001220703125,53.70000076293945,51.731204986572266,2140300,0.0,
2020-06-17 00:00:00+00:00,54.83000183105469,54.84999847412109,54.130001068115234,51.38083267211914,1324100,0.0,
2020-06-18 00:00:00+00:00,53.869998931884766,54.52000045776367,53.83000183105469,51.38083267211914,1018900,0.0,
2020-06-19 00:00:00+00:00,55.09999847412109,55.09999847412109,53.56999969482422,50.94524383544922,1929300,0.0,
2020-06-22 00:00:00+00:00,53.66999816894531,54.209999084472656,53.33000183105469,51.191444396972656,1787500,0.0,
2020-06-23 00:00:00+00:00,54.720001220703125,54.7599983215332,53.9900016784668,51.16304397583008,1555200,0.0,
2020-06-24 00:00:00+00:00,53.59000015258789,53.630001068115234,51.90999984741211,49.6005859375,2277200,0.0,
2020-06-25 00:00:00+00:00,52.2400016784668,53.060001373291016,51.86000061035156,50.19716262817383,1565900,0.0,
2020-06-26 00:00:00+00:00,52.75,52.97999954223633,51.97999954223633,49.29757308959961,2341200,0.0,
2020-06-29 00:00:00+00:00,52.5,52.95000076293945,51.84000015258789,50.05513000488281,1823100,0.0,
2020-06-30 00:00:00+00:00,52.83000183105469,53.84999847412109,52.77000045776367,50.75585174560547,1778300,0.0,
2020-07-01 00:00:00+00:00,53.68999862670898,54.04999923706055,53.27999877929688,50.803199768066406,1553500,0.0,
2020-07-02 00:00:00+00:00,54.54999923706055,54.7400016784668,53.88999938964844,51.11568832397461,2090900,0.0,
2020-07-06 00:00:00+00:00,54.810001373291016,55.060001373291016,54.310001373291016,51.65544128417969,1927700,0.0,
2020-07-07 00:00:00+00:00,54.08000183105469,54.43999862670898,53.68999862670898,50.86948394775391,1400100,0.0,
2020-07-08 00:00:00+00:00,53.81999969482422,54.18999862670898,53.540000915527344,51.27667236328125,2273800,0.0,
2020-07-09 00:00:00+00:00,54.18000030517578,54.36000061035156,52.869998931884766,50.69904327392578,1881200,0.0,
2020-07-10 00:00:00+00:00,53.540000915527344,54.150001525878906,53.400001525878906,51.24826049804688,1542900,0.0,
2020-07-13 00:00:00+00:00,54.52999877929688,54.91999816894531,53.43999862670898,50.632755279541016,2536400,0.0,
2020-07-14 00:00:00+00:00,53.380001068115234,54.380001068115234,53.13999938964844,51.44712448120117,2326200,0.0,
2020-07-15 00:00:00+00:00,55.209999084472656,55.720001220703125,54.900001525878906,52.630802154541016,2655800,0.0,
2020-07-16 00:00:00+00:00,55.2599983215332,55.560001373291016,55.06999969482422,52.46981048583984,1529200,0.0,
2020-07-17 00:00:00+00:00,55.61000061035156,55.900001525878906,55.34000015258789,52.82964324951172,1313500,0.0,
2020-07-20 00:00:00+00:00,55.68000030517578,55.90999984741211,55.52000045776367,52.858055114746094,992800,0.0,
2020-07-21 00:00:00+00:00,56.18999862670898,56.4900016784668,56.0099983215332,53.16107177734375,1529200,0.0,
2020-07-22 00:00:00+00:00,56.02999877929688,56.630001068115234,56.02999877929688,53.60613250732422,1036700,0.0,
2020-07-23 00:00:00+00:00,56.52000045776367,57.150001525878906,56.040000915527344,53.43568801879883,1963500,0.0,
2020-07-24 00:00:00+00:00,56.13999938964844,56.25,55.70000076293945,52.91487503051758,1824700,0.0,
2020-07-27 00:00:00+00:00,55.97999954223633,56.38999938964844,55.720001220703125,53.38834762573242,1137800,0.0,
2020-07-28 00:00:00+00:00,56.18999862670898,56.41999816894531,55.88999938964844,52.94327926635742,1024300,0.0,
2020-07-29 00:00:00+00:00,56.25,57.09000015258789,56.25,53.97544479370117,1274200,0.0,
2020-07-30 00:00:00+00:00,56.2599983215332,56.869998931884766,56.0099983215332,53.757659912109375,1255000,0.0,
2020-07-31 00:00:00+00:00,56.83000183105469,56.84999847412109,55.91999816894531,53.757659912109375,1814100,0.0,
2020-08-03 00:00:00+00:00,57.06999969482422,57.38999938964844,56.7599983215332,54.20270538330078,838700,0.0,
2020-08-04 00:00:00+00:00,57.119998931884766,57.459999084472656,57.0099983215332,54.411041259765625,1117900,0.0,
2020-08-05 00:00:00+00:00,57.84999847412109,57.90999984741211,57.61000061035156,54.77087020874024,884200,0.0,
2020-08-06 00:00:00+00:00,57.790000915527344,57.83000183105469,57.41999816894531,54.638309478759766,1025100,0.0,
2020-08-07 00:00:00+00:00,57.54999923706055,57.970001220703125,57.470001220703125,54.89397430419922,1081800,0.0,
2020-08-10 00:00:00+00:00,58.09000015258789,58.34000015258789,57.900001525878906,55.14017868041992,900400,0.0,
2020-08-11 00:00:00+00:00,58.59999847412109,58.79999923706055,57.90999984741211,54.9223861694336,1427300,0.0,
2020-08-12 00:00:00+00:00,58.4900016784668,58.619998931884766,58.20000076293945,55.33903121948242,1159300,0.0,
2020-08-13 00:00:00+00:00,58.15999984741211,58.58000183105469,58.04999923706055,55.23487854003906,1066000,0.0,
2020-08-14 00:00:00+00:00,58.18999862670898,58.540000915527344,58.119998931884766,55.24433517456055,926600,0.0,
2020-08-17 00:00:00+00:00,58.470001220703125,58.59999847412109,58.38999938964844,55.39584732055664,867200,0.0,
2020-08-18 00:00:00+00:00,58.52999877929688,58.619998931884766,58.119998931884766,55.17806243896485,858300,0.0,
2020-08-19 00:00:00+00:00,58.29999923706055,58.400001525878906,57.88999938964844,54.89397430419922,718000,0.0,
2020-08-20 00:00:00+00:00,57.56999969482422,58.0,57.40999984741211,54.74245834350586,736200,0.0,
2020-08-21 00:00:00+00:00,57.709999084472656,57.81999969482422,57.52999877929688,54.62882995605469,1645400,0.0,
2020-08-24 00:00:00+00:00,58.09999847412109,58.400001525878906,57.880001068115234,55.30115509033203,1320200,0.0,
2020-08-25 00:00:00+00:00,58.58000183105469,58.59000015258789,58.060001373291016,55.282222747802734,870800,0.0,
2020-08-26 00:00:00+00:00,58.43000030517578,58.54999923706055,58.209999084472656,55.3485107421875,610200,0.0,
2020-08-27 00:00:00+00:00,58.54999923706055,58.88999938964844,58.380001068115234,55.556827545166016,962000,0.0,
2020-08-28 00:00:00+00:00,58.869998931884766,59.11000061035156,58.68000030517578,55.94508361816406,1077900,0.0,
2020-08-31 00:00:00+00:00,59.09000015258789,59.09999847412109,58.68999862670898,55.64204788208008,1038900,0.0,
2020-09-01 00:00:00+00:00,58.720001220703125,59.31999969482422,58.52999877929688,56.1439323425293,806900,0.0,
2020-09-02 00:00:00+00:00,59.58000183105469,60.33000183105469,59.2599983215332,56.99617767333984,1122900,0.0,
2020-09-03 00:00:00+00:00,59.91999816894531,59.97999954223633,58.0,55.282222747802734,1948100,0.0,
2020-09-04 00:00:00+00:00,58.650001525878906,58.86000061035156,56.84999847412109,54.8845100402832,2179300,0.0,
2020-09-08 00:00:00+00:00,57.18000030517578,57.47999954223633,56.540000915527344,53.72924041748047,1677300,0.0,
2020-09-09 00:00:00+00:00,57.2599983215332,57.86000061035156,57.15999984741211,54.4394416809082,1647800,0.0,
2020-09-10 00:00:00+00:00,57.83000183105469,58.04999923706055,56.66999816894531,53.72924041748047,2056400,0.0,
2020-09-11 00:00:00+00:00,57.040000915527344,57.18000030517578,56.290000915527344,53.795528411865234,2035600,0.0,
2020-09-14 00:00:00+00:00,57.380001068115234,58.04999923706055,57.33000183105469,54.82769393920898,969700,0.0,
2020-09-15 00:00:00+00:00,58.27999877929688,58.40999984741211,57.970001220703125,55.017086029052734,1130100,0.0,
2020-09-16 00:00:00+00:00,58.40999984741211,59.0099983215332,58.18000030517578,55.22540283203125,1167400,0.0,
2020-09-17 00:00:00+00:00,57.52000045776367,58.150001525878906,57.25,54.903446197509766,2471400,0.0,
2020-09-18 00:00:00+00:00,58.06999969482422,58.220001220703125,56.959999084472656,54.35422134399414,1453900,0.0,
2020-09-21 00:00:00+00:00,56.45000076293945,56.52000045776367,55.65999984741211,53.38834762573242,1862700,0.0,
2020-09-22 00:00:00+00:00,56.540000915527344,56.93000030517578,56.18999862670898,53.83340072631836,1463800,0.0,
2020-09-23 00:00:00+00:00,56.70000076293945,56.9900016784668,55.38999938964844,52.67085647583008,1721500,0.217,
2020-09-24 00:00:00+00:00,55.27999877929688,56.060001373291016,54.65999984741211,52.70888519287109,2686200,0.0,
2020-09-25 00:00:00+00:00,55.2400016784668,56.5,55.16999816894531,53.55488967895508,1170200,0.0,
2020-09-28 00:00:00+00:00,57.06999969482422,57.59000015258789,57.02000045776367,54.591007232666016,1177000,0.0,
2020-09-29 00:00:00+00:00,57.470001220703125,57.58000183105469,56.90999984741211,54.31534194946289,1925300,0.0,
2020-09-30 00:00:00+00:00,57.27000045776367,57.93000030517578,56.9900016784668,54.543487548828125,1763400,0.0,
2020-10-01 00:00:00+00:00,57.79999923706055,58.08000183105469,57.5,55.085296630859375,2202100,0.0,
2020-10-02 00:00:00+00:00,56.93999862670898,58.380001068115234,56.869998931884766,55.265899658203125,1713000,0.0,
2020-10-05 00:00:00+00:00,58.54999923706055,59.29999923706055,58.54999923706055,56.34954833984375,695700,0.0,
