date,IUSG_Open,IUSG_High,IUSG_Low,IUSG_Close,IUSG_Volume,IUSG_Dividends,IUSG_Stock Splits
2001-08-17 00:00:00+00:00,20.399999618530277,20.399999618530277,20.299999237060547,15.569787979125977,4600,0.0,
2001-08-20 00:00:00+00:00,20.34000015258789,20.5,20.34000015258789,15.608139038085938,15800,0.0,
2001-08-21 00:00:00+00:00,20.61000061035156,20.61000061035156,20.114999771118164,15.42789077758789,600,0.0,
2001-08-22 00:00:00+00:00,20.084999084472656,20.2450008392334,20.084999084472656,15.527594566345217,4200,0.0,
2001-08-23 00:00:00+00:00,20.354999542236328,20.46999931335449,20.295000076293945,15.59662628173828,14600,0.0,
2001-08-24 00:00:00+00:00,20.565000534057617,20.76000022888184,20.565000534057617,15.88040828704834,22200,0.0,
2001-08-27 00:00:00+00:00,20.69499969482422,20.93000030517578,20.69499969482422,16.022302627563477,12600,0.0,
2001-08-28 00:00:00+00:00,20.63500022888184,20.63500022888184,20.575000762939453,15.784536361694336,11800,0.0,
2001-08-29 00:00:00+00:00,20.5,20.5,20.190000534057617,15.4854154586792,16800,0.0,
2001-08-30 00:00:00+00:00,19.68000030517578,19.7549991607666,19.68000030517578,15.15176773071289,1400,0.0,
2001-08-31 00:00:00+00:00,19.7450008392334,19.8700008392334,19.7450008392334,15.163280487060549,4200,0.0,
2001-09-04 00:00:00+00:00,20.13999938964844,20.13999938964844,20.075000762939453,15.397218704223633,1400,0.0,
2001-09-05 00:00:00+00:00,19.7549991607666,19.7549991607666,19.395000457763672,15.098088264465332,4600,0.0,
2001-09-06 00:00:00+00:00,19.5,19.5,19.13999938964844,14.680078506469728,60600,0.0,
2001-09-07 00:00:00+00:00,19.19499969482422,19.19499969482422,18.739999771118164,14.380953788757324,1200,0.0,
2001-09-10 00:00:00+00:00,18.665000915527344,19.020000457763672,18.665000915527344,14.58803653717041,40000,0.0,
2001-09-17 00:00:00+00:00,17.899999618530273,18.375,17.899999618530273,13.786543846130373,87400,0.0,
2001-09-18 00:00:00+00:00,17.875,18.049999237060547,17.549999237060547,13.4605712890625,9200,0.0,
2001-09-19 00:00:00+00:00,17.850000381469727,17.850000381469727,16.75,13.291837692260742,21600,0.0,
2001-09-20 00:00:00+00:00,16.899999618530273,17.049999237060547,16.760000228881836,12.854654312133787,20800,0.0,
2001-09-21 00:00:00+00:00,16.325000762939453,16.524999618530273,16.325000762939453,12.578539848327637,3200,0.0,
2001-09-24 00:00:00+00:00,17.174999237060547,17.40999984741211,17.024999618530273,13.268826484680176,58800,0.0,
2001-09-25 00:00:00+00:00,17.40999984741211,17.5,17.200000762939453,13.25348949432373,12200,0.0,
2001-09-26 00:00:00+00:00,17.489999771118164,17.489999771118164,17.110000610351562,13.211302757263184,3000,0.0,
2001-09-27 00:00:00+00:00,17.315000534057617,17.315000534057617,16.959999084472656,13.276496887207031,1400,0.0,
2001-09-28 00:00:00+00:00,17.700000762939453,17.700000762939453,17.600000381469727,13.552611351013184,13000,0.0,
2001-10-01 00:00:00+00:00,17.69499969482422,17.69499969482422,17.405000686645508,13.528800010681152,10200,0.029,
2001-10-02 00:00:00+00:00,17.725000381469727,17.80500030517578,17.665000915527344,13.63250732421875,24800,0.0,
2001-10-03 00:00:00+00:00,17.8799991607666,17.899999618530273,17.8799991607666,13.751590728759766,20000,0.0,
2001-10-04 00:00:00+00:00,18.549999237060547,18.649999618530277,18.424999237060547,14.162599563598633,99000,0.0,
2001-10-05 00:00:00+00:00,18.200000762939453,18.4950008392334,18.174999237060547,14.208697319030762,15600,0.0,
2001-10-08 00:00:00+00:00,18.450000762939453,18.459999084472656,18.315000534057617,14.085771560668944,29600,0.0,
2001-10-09 00:00:00+00:00,18.350000381469727,18.350000381469727,18.170000076293945,14.008940696716309,16800,0.0,
2001-10-10 00:00:00+00:00,18.46500015258789,18.57999992370605,18.46500015258789,14.273998260498049,1000,0.0,
2001-10-11 00:00:00+00:00,19.13500022888184,19.190000534057617,18.9950008392334,14.742632865905762,25400,0.0,
2001-10-12 00:00:00+00:00,19.06999969482422,19.209999084472656,18.899999618530277,14.615867614746094,2800,0.0,
2001-10-15 00:00:00+00:00,18.959999084472656,19.05500030517578,18.86000061035156,14.623544692993164,16400,0.0,
2001-10-16 00:00:00+00:00,19.145000457763672,19.30500030517578,19.05500030517578,14.788711547851562,11000,0.0,
2001-10-17 00:00:00+00:00,19.395000457763672,19.395000457763672,18.600000381469727,14.28935718536377,29400,0.0,
2001-10-18 00:00:00+00:00,18.59499931335449,18.739999771118164,18.56999969482422,14.266312599182127,13200,0.0,
2001-10-19 00:00:00+00:00,18.524999618530277,18.65999984741211,18.51499938964844,14.323928833007812,16000,0.0,
2001-10-22 00:00:00+00:00,19.125,19.125,19.09499931335449,14.66964626312256,1200,0.0,
2001-10-23 00:00:00+00:00,19.280000686645508,19.280000686645508,19.024999618530277,14.615867614746094,3600,0.0,
2001-10-24 00:00:00+00:00,18.98500061035156,19.13500022888184,18.98500061035156,14.700359344482422,4000,0.0,
2001-10-25 00:00:00+00:00,18.915000915527344,19.48500061035156,18.899999618530277,14.969258308410645,13200,0.0,
2001-10-26 00:00:00+00:00,19.34000015258789,19.549999237060547,19.34000015258789,15.019190788269045,14400,0.0,
2001-10-29 00:00:00+00:00,19.31999969482422,19.31999969482422,19.024999618530277,14.615867614746094,26400,0.0,
2001-10-30 00:00:00+00:00,18.5,18.73500061035156,18.45499992370605,14.266312599182127,10200,0.0,
2001-10-31 00:00:00+00:00,18.7549991607666,18.920000076293945,18.584999084472656,14.519830703735352,42400,0.0,
2001-11-01 00:00:00+00:00,18.834999084472656,19.165000915527344,18.834999084472656,14.723427772521973,16200,0.0,
2001-11-02 00:00:00+00:00,19.01499938964844,19.09000015258789,19.01499938964844,14.665793418884276,800,0.0,
2001-11-05 00:00:00+00:00,19.549999237060547,19.59499931335449,19.399999618530277,14.961572647094728,6800,0.0,
2001-11-06 00:00:00+00:00,19.4950008392334,19.875,19.434999465942383,15.268869400024414,74800,0.0,
2001-11-07 00:00:00+00:00,19.795000076293945,20.0,19.725000381469727,15.207412719726562,63200,0.0,
2001-11-08 00:00:00+00:00,20.01499938964844,20.18000030517578,20.01499938964844,15.46861743927002,1800,0.0,
2001-11-09 00:00:00+00:00,19.774999618530277,19.899999618530277,19.770000457763672,15.24582290649414,13000,0.0,
2001-11-12 00:00:00+00:00,19.600000381469727,19.864999771118164,19.440000534057617,15.261183738708496,20800,0.0,
2001-11-13 00:00:00+00:00,20.21999931335449,20.299999237060547,20.125,15.526236534118652,25600,0.0,
2001-11-14 00:00:00+00:00,20.545000076293945,20.545000076293945,20.200000762939453,15.652993202209473,11800,0.0,
2001-11-15 00:00:00+00:00,20.38500022888184,20.565000534057617,20.299999237060547,15.59537410736084,18800,0.0,
2001-11-16 00:00:00+00:00,20.40999984741211,20.40999984741211,20.26000022888184,15.62226390838623,2200,0.0,
2001-11-19 00:00:00+00:00,20.459999084472656,20.600000381469727,20.375,15.825848579406738,646600,0.0,
2001-11-20 00:00:00+00:00,20.51499938964844,20.545000076293945,20.274999618530277,15.576164245605469,10400,0.0,
2001-11-21 00:00:00+00:00,20.225000381469727,20.295000076293945,20.100000381469727,15.591535568237305,92800,0.0,
2001-11-23 00:00:00+00:00,20.25,20.520000457763672,20.25,15.764386177062988,6000,0.0,
2001-11-26 00:00:00+00:00,20.59499931335449,20.7450008392334,20.53499984741211,15.883464813232422,8400,0.0,
2001-11-27 00:00:00+00:00,20.415000915527344,20.84000015258789,20.415000915527344,15.810489654541016,82000,0.0,
2001-11-28 00:00:00+00:00,20.51000022888184,20.524999618530277,20.200000762939453,15.518549919128418,71000,0.0,
2001-11-29 00:00:00+00:00,20.170000076293945,20.399999618530277,20.170000076293945,15.672201156616213,642000,0.0,
2001-11-30 00:00:00+00:00,20.4950008392334,20.4950008392334,20.405000686645508,15.741339683532717,4600,0.0,
2001-12-03 00:00:00+00:00,20.354999542236328,20.354999542236328,20.125,15.460941314697266,5200,0.0,
2001-12-04 00:00:00+00:00,20.325000762939453,20.51499938964844,20.209999084472656,15.760547637939451,12000,0.0,
2001-12-05 00:00:00+00:00,20.940000534057617,21.170000076293945,20.864999771118164,16.213809967041016,28000,0.0,
2001-12-06 00:00:00+00:00,21.0,21.1299991607666,20.959999084472656,16.1024227142334,12000,0.0,
2001-12-07 00:00:00+00:00,20.959999084472656,20.96500015258789,20.670000076293945,16.006380081176758,27800,0.0,
2001-12-10 00:00:00+00:00,20.76000022888184,20.834999084472656,20.5049991607666,15.783597946166992,74400,0.0,
2001-12-11 00:00:00+00:00,20.56999969482422,20.665000915527344,20.40999984741211,15.67988109588623,12400,0.0,
2001-12-12 00:00:00+00:00,20.399999618530277,20.45499992370605,20.184999465942383,15.70293140411377,153000,0.0,
2001-12-13 00:00:00+00:00,20.200000762939453,20.225000381469727,20.0,15.36490249633789,20200,0.0,
2001-12-14 00:00:00+00:00,20.040000915527344,20.19499969482422,20.03499984741211,15.530241012573242,14000,0.02,
2001-12-17 00:00:00+00:00,20.114999771118164,20.46999931335449,20.114999771118164,15.741719245910645,12000,0.0,
2001-12-18 00:00:00+00:00,20.575000762939453,20.645000457763672,20.440000534057617,15.81861972808838,26000,0.0,
2001-12-19 00:00:00+00:00,20.395000457763672,20.700000762939453,20.395000457763672,15.822458267211914,27200,0.0,
2001-12-20 00:00:00+00:00,20.56999969482422,20.56999969482422,20.295000076293945,15.60714054107666,30600,0.0,
2001-12-21 00:00:00+00:00,20.38500022888184,20.53499984741211,20.375,15.710957527160645,48200,0.0,
2001-12-24 00:00:00+00:00,20.55500030517578,20.55500030517578,20.405000686645508,15.714807510375977,22600,0.0,
2001-12-26 00:00:00+00:00,20.71500015258789,20.7549991607666,20.57999992370605,15.826318740844728,37600,0.0,
2001-12-27 00:00:00+00:00,20.684999465942383,20.684999465942383,20.57999992370605,15.887829780578612,24200,0.0,
2001-12-28 00:00:00+00:00,20.71500015258789,20.875,20.674999237060547,15.95319366455078,19400,0.0,
2001-12-31 00:00:00+00:00,20.684999465942383,20.684999465942383,20.44499969482422,15.722489356994627,19600,0.0,
2002-01-02 00:00:00+00:00,20.4950008392334,20.549999237060547,20.225000381469727,15.78786277770996,25400,0.0,
2002-01-03 00:00:00+00:00,20.55500030517578,20.84000015258789,20.55500030517578,16.018566131591797,19600,0.0,
2002-01-04 00:00:00+00:00,20.924999237060547,21.01499938964844,20.780000686645508,16.05316925048828,11200,0.0,
2002-01-07 00:00:00+00:00,20.96500015258789,20.96500015258789,20.690000534057617,15.910906791687012,23200,0.0,
2002-01-08 00:00:00+00:00,20.825000762939453,20.825000762939453,20.600000381469727,15.937824249267578,39600,0.0,
2002-01-09 00:00:00+00:00,20.790000915527344,20.979999542236328,20.575000762939453,15.822458267211914,43800,0.0,
2002-01-10 00:00:00+00:00,20.6200008392334,20.71999931335449,20.584999084472656,15.891671180725098,9200,0.0,
2002-01-11 00:00:00+00:00,20.674999237060547,20.71999931335449,20.43000030517578,15.710957527160645,21200,0.0,
2002-01-14 00:00:00+00:00,20.399999618530277,20.399999618530277,20.23500061035156,15.649434089660645,67800,0.0,
2002-01-15 00:00:00+00:00,20.28499984741211,20.489999771118164,20.25,15.710957527160645,14200,0.0,
2002-01-16 00:00:00+00:00,20.184999465942383,20.190000534057617,19.920000076293945,15.318758010864258,13800,0.0,
2002-01-17 00:00:00+00:00,20.23500061035156,20.31999969482422,20.13999938964844,15.626359939575195,13000,0.0,
2002-01-18 00:00:00+00:00,20.0049991607666,20.104999542236328,19.924999237060547,15.322603225708008,22000,0.0,
2002-01-22 00:00:00+00:00,20.165000915527344,20.165000915527344,19.71999931335449,15.191875457763672,50000,0.0,
2002-01-23 00:00:00+00:00,19.78499984741211,20.065000534057617,19.78499984741211,15.380281448364258,27400,0.0,
2002-01-24 00:00:00+00:00,20.125,20.225000381469727,20.1200008392334,15.472563743591309,5800,0.0,
2002-01-25 00:00:00+00:00,20.149999618530277,20.149999618530277,20.084999084472656,15.445645332336426,2000,0.0,
2002-01-28 00:00:00+00:00,20.065000534057617,20.065000534057617,19.924999237060547,15.364908218383787,3000,0.0,
2002-01-29 00:00:00+00:00,20.05500030517578,20.13500022888184,19.40999984741211,14.961166381835938,30800,0.0,
2002-01-30 00:00:00+00:00,19.415000915527344,19.780000686645508,19.299999237060547,15.21109390258789,50800,0.0,
2002-01-31 00:00:00+00:00,19.82999992370605,19.96500015258789,19.82999992370605,15.35336685180664,21400,0.0,
2002-02-01 00:00:00+00:00,19.975000381469727,19.975000381469727,19.825000762939453,15.253402709960938,12200,0.0,
2002-02-04 00:00:00+00:00,19.850000381469727,19.850000381469727,19.274999618530277,14.82274341583252,64800,0.0,
2002-02-05 00:00:00+00:00,19.170000076293945,19.5,19.170000076293945,14.995772361755373,2000,0.0,
2002-02-06 00:00:00+00:00,19.325000762939453,19.325000762939453,19.100000381469727,14.761223793029783,15600,0.0,
2002-02-07 00:00:00+00:00,19.23500061035156,19.25,19.020000457763672,14.672789573669434,15200,0.0,
2002-02-08 00:00:00+00:00,19.200000762939453,19.3700008392334,19.09000015258789,14.895804405212402,10400,0.0,
2002-02-11 00:00:00+00:00,19.6200008392334,19.69499969482422,19.6200008392334,15.14573574066162,2000,0.0,
2002-02-12 00:00:00+00:00,19.559999465942383,19.665000915527344,19.45499992370605,15.057295799255373,29000,0.0,
2002-02-13 00:00:00+00:00,19.790000915527344,19.84000015258789,19.774999618530277,15.257246017456056,15000,0.0,
2002-02-14 00:00:00+00:00,19.834999084472656,19.920000076293945,19.655000686645508,15.203413963317873,26400,0.0,
2002-02-15 00:00:00+00:00,19.6299991607666,19.63500022888184,19.399999618530277,14.95732307434082,18000,0.0,
2002-02-19 00:00:00+00:00,19.165000915527344,19.165000915527344,19.07999992370605,14.672789573669434,800,0.0,
2002-02-20 00:00:00+00:00,19.01000022888184,19.34499931335449,18.795000076293945,14.876574516296388,18000,0.0,
2002-02-21 00:00:00+00:00,19.18000030517578,19.290000915527344,18.864999771118164,14.507455825805664,10800,0.0,
2002-02-22 00:00:00+00:00,18.895000457763672,18.895000457763672,18.690000534057617,14.372879981994627,400,0.0,
2002-02-25 00:00:00+00:00,19.21999931335449,19.44499969482422,19.155000686645508,14.90733242034912,11200,0.0,
2002-02-26 00:00:00+00:00,19.350000381469727,19.36000061035156,19.190000534057617,14.876574516296388,7600,0.0,
2002-02-27 00:00:00+00:00,19.5,19.56999969482422,19.200000762939453,14.80352020263672,9600,0.0,
2002-02-28 00:00:00+00:00,19.239999771118164,19.25,19.239999771118164,14.80352020263672,3400,0.0,
2002-03-01 00:00:00+00:00,19.44499969482422,19.700000762939453,19.434999465942383,15.126501083374023,10400,0.0,
2002-03-04 00:00:00+00:00,19.69499969482422,20.149999618530277,19.69499969482422,15.49562931060791,9000,0.0,
2002-03-05 00:00:00+00:00,20.100000381469727,20.125,19.96999931335449,15.35720920562744,7800,0.0,
2002-03-06 00:00:00+00:00,19.959999084472656,20.325000762939453,19.915000915527344,15.58407497406006,9800,0.0,
2002-03-07 00:00:00+00:00,20.299999237060547,20.405000686645508,20.030000686645508,15.530241012573242,21200,0.0,
2002-03-08 00:00:00+00:00,20.434999465942383,20.51499938964844,20.239999771118164,15.665437698364258,42000,0.0355,
2002-03-11 00:00:00+00:00,20.290000915527344,20.524999618530277,20.290000915527344,15.669294357299805,16400,0.0,
2002-03-12 00:00:00+00:00,20.26000022888184,20.274999618530277,20.1200008392334,15.61921501159668,8400,0.0,
2002-03-13 00:00:00+00:00,20.100000381469727,20.145000457763672,20.075000762939453,15.480550765991213,3000,0.0,
2002-03-14 00:00:00+00:00,20.145000457763672,20.149999618530277,20.09000015258789,15.476701736450195,2800,0.0,
2002-03-15 00:00:00+00:00,20.13999938964844,20.26000022888184,20.1200008392334,15.596109390258787,35400,0.0,
2002-03-18 00:00:00+00:00,20.40999984741211,20.40999984741211,20.104999542236328,15.611513137817385,46200,0.0,
2002-03-19 00:00:00+00:00,20.36000061035156,20.405000686645508,20.274999618530277,15.61921501159668,27600,0.0,
2002-03-20 00:00:00+00:00,20.18000030517578,20.18000030517578,19.875,15.311076164245604,48600,0.0,
2002-03-21 00:00:00+00:00,19.96500015258789,20.065000534057617,19.96500015258789,15.442035675048828,30200,0.0,
2002-03-22 00:00:00+00:00,19.899999618530277,20.07999992370605,19.875,15.338035583496094,35400,0.0,
2002-03-25 00:00:00+00:00,19.915000915527344,19.915000915527344,19.600000381469727,15.099223136901855,8600,0.0,
2002-03-26 00:00:00+00:00,19.7450008392334,19.854999542236328,19.655000686645508,15.16469955444336,33000,0.0,
2002-03-27 00:00:00+00:00,19.75,19.834999084472656,19.665000915527344,15.19937515258789,32600,0.0,
2002-03-28 00:00:00+00:00,19.86000061035156,19.940000534057617,19.86000061035156,15.34188461303711,19000,0.0,
2002-04-01 00:00:00+00:00,19.725000381469727,19.81999969482422,19.649999618530277,15.26870346069336,21200,0.0,
2002-04-02 00:00:00+00:00,19.75,19.75,19.575000762939453,15.079963684082031,20800,0.0,
2002-04-03 00:00:00+00:00,19.45499992370605,19.45499992370605,19.274999618530277,14.8950777053833,6400,0.0,
2002-04-04 00:00:00+00:00,19.25,19.44499969482422,19.25,14.979817390441896,1015400,0.0,
2002-04-05 00:00:00+00:00,19.540000915527344,19.540000915527344,19.229999542236328,14.852700233459473,9600,0.0,
2002-04-08 00:00:00+00:00,19.0,19.34499931335449,18.959999084472656,14.902775764465332,76600,0.0,
2002-04-09 00:00:00+00:00,19.350000381469727,19.350000381469727,19.05500030517578,14.679366111755373,23000,0.0,
2002-04-10 00:00:00+00:00,19.13999938964844,19.415000915527344,19.13999938964844,14.956705093383787,28600,0.0,
2002-04-11 00:00:00+00:00,19.20499992370605,19.20499992370605,18.78499984741211,14.475224494934082,37800,0.0,
2002-04-12 00:00:00+00:00,18.975000381469727,19.030000686645508,18.825000762939453,14.652405738830566,33200,0.0,
2002-04-15 00:00:00+00:00,19.045000076293945,19.045000076293945,18.8799991607666,14.613882064819336,15200,0.0,
2002-04-16 00:00:00+00:00,19.200000762939453,19.3700008392334,19.200000762939453,14.868104934692385,7000,0.0,
2002-04-17 00:00:00+00:00,19.38500022888184,19.405000686645508,19.239999771118164,14.829588890075684,22200,0.0,
2002-04-18 00:00:00+00:00,19.415000915527344,19.415000915527344,19.125,14.914328575134276,10200,0.0,
2002-04-19 00:00:00+00:00,19.40999984741211,19.420000076293945,19.21999931335449,14.844996452331545,35800,0.0,
2002-04-22 00:00:00+00:00,19.0,19.049999237060547,18.8700008392334,14.559962272644045,6800,0.0,
2002-04-23 00:00:00+00:00,19.01000022888184,19.01000022888184,18.75,14.444406509399414,15000,0.0,
2002-04-24 00:00:00+00:00,18.8700008392334,18.94499969482422,18.614999771118164,14.37506866455078,4800,0.0,
2002-04-25 00:00:00+00:00,18.5,18.70499992370605,18.5,14.409741401672363,28000,0.0,
2002-04-26 00:00:00+00:00,18.70499992370605,18.70499992370605,18.26000022888184,14.066923141479492,18400,0.0,
2002-04-29 00:00:00+00:00,18.200000762939453,18.26000022888184,18.01499938964844,13.978336334228516,19400,0.0,
2002-04-30 00:00:00+00:00,18.200000762939453,18.38999938964844,18.190000534057617,14.124698638916016,41000,0.0,
2002-05-01 00:00:00+00:00,18.174999237060547,18.40999984741211,18.11000061035156,14.147809028625488,22000,0.0,
2002-05-02 00:00:00+00:00,18.399999618530277,18.399999618530277,18.165000915527344,13.993746757507324,14800,0.0,
2002-05-03 00:00:00+00:00,18.059999465942383,18.059999465942383,17.8700008392334,13.90900421142578,47600,0.0,
2002-05-06 00:00:00+00:00,17.940000534057617,18.020000457763672,17.8700008392334,13.83967113494873,4800,0.0,
2002-05-07 00:00:00+00:00,17.774999618530273,17.774999618530273,17.454999923706055,13.481446266174316,3200,0.0,
2002-05-08 00:00:00+00:00,17.985000610351562,18.45499992370605,17.96500015258789,14.17477798461914,53200,0.0,
2002-05-09 00:00:00+00:00,18.25,18.375,18.045000076293945,13.901296615600586,40400,0.0,
2002-05-10 00:00:00+00:00,18.114999771118164,18.114999771118164,17.729999542236328,13.658631324768066,2000,0.0,
2002-05-13 00:00:00+00:00,17.729999542236328,18.075000762939453,17.729999542236328,13.916706085205078,30400,0.0,
2002-05-14 00:00:00+00:00,18.48500061035156,18.625,18.395000457763672,14.348112106323242,6200,0.0,
2002-05-15 00:00:00+00:00,18.350000381469727,18.545000076293945,18.350000381469727,14.28647232055664,1600,0.0,
