date,DWM_Open,DWM_High,DWM_Low,DWM_Close,DWM_Volume,DWM_Dividends,DWM_Stock Splits
2009-06-15 00:00:00+00:00,40.209999084472656,40.209999084472656,39.290000915527344,21.95290184020996,24700,0.0,
2009-06-16 00:00:00+00:00,39.70000076293945,39.88999938964844,39.060001373291016,21.841550827026367,22700,0.0,
2009-06-17 00:00:00+00:00,39.04999923706055,39.560001373291016,38.7599983215332,21.90279006958008,28000,0.0,
2009-06-18 00:00:00+00:00,39.060001373291016,39.75,39.060001373291016,21.98074150085449,38100,0.0,
2009-06-19 00:00:00+00:00,39.33000183105469,40.040000915527344,38.5,22.136629104614254,158100,0.0,
2009-06-22 00:00:00+00:00,39.68999862670898,40.09999847412109,36.310001373291016,20.70713233947754,102900,0.922,
2009-06-23 00:00:00+00:00,35.939998626708984,38.75,34.380001068115234,21.34551048278809,70200,0.0,
2009-06-24 00:00:00+00:00,37.27000045776367,39.34999847412109,37.209999084472656,21.69889068603516,82200,0.0,
2009-06-25 00:00:00+00:00,37.61000061035156,39.27999877929688,37.61000061035156,22.320165634155277,66900,0.0,
2009-06-26 00:00:00+00:00,38.65999984741211,39.369998931884766,38.290000915527344,22.21755790710449,18800,0.0,
2009-06-29 00:00:00+00:00,39.29999923706055,39.810001373291016,39.02000045776367,22.25746726989746,88400,0.0,
2009-06-30 00:00:00+00:00,39.52000045776367,39.52000045776367,38.70000076293945,22.331562042236328,8500,0.0,
2009-07-01 00:00:00+00:00,39.02999877929688,39.93000030517578,39.02999877929688,22.49685287475586,83100,0.0,
2009-07-02 00:00:00+00:00,38.59999847412109,38.75,37.63999938964844,21.71597671508789,48000,0.0,
2009-07-06 00:00:00+00:00,37.90999984741211,38.25,37.220001220703125,21.772985458374023,23700,0.0,
2009-07-07 00:00:00+00:00,37.7400016784668,38.0099983215332,37.2400016784668,21.28280067443848,17900,0.0,
2009-07-08 00:00:00+00:00,37.20000076293945,37.59999847412109,36.18999862670898,20.992128372192383,47400,0.0,
2009-07-09 00:00:00+00:00,38.16999816894531,38.16999816894531,37.18000030517578,21.24291038513184,9100,0.0,
2009-07-10 00:00:00+00:00,36.68999862670898,37.310001373291016,36.68000030517578,20.98072624206543,19300,0.0,
2009-07-13 00:00:00+00:00,36.869998931884766,37.93999862670898,36.869998931884766,21.55070304870605,23700,0.0,
2009-07-14 00:00:00+00:00,37.91999816894531,38.150001525878906,37.650001525878906,21.658992767333984,37000,0.0,
2009-07-15 00:00:00+00:00,38.220001220703125,39.709999084472656,38.220001220703125,22.47975730895996,28400,0.0,
2009-07-16 00:00:00+00:00,39.709999084472656,40.04999923706055,39.2400016784668,22.45696449279785,47400,0.0,
2009-07-17 00:00:00+00:00,39.880001068115234,39.880001068115234,39.40999984741211,22.69635009765625,11100,0.0,
2009-07-20 00:00:00+00:00,39.959999084472656,40.77999877929688,39.88999938964844,23.24352264404297,43900,0.0,
2009-07-21 00:00:00+00:00,40.75,41.040000915527344,40.09999847412109,23.106725692749023,45300,0.0,
2009-07-22 00:00:00+00:00,40.52999877929688,41.11000061035156,40.150001525878906,23.21502494812012,98500,0.0,
2009-07-23 00:00:00+00:00,40.52999877929688,41.959999084472656,40.52999877929688,23.767894744873047,71700,0.0,
2009-07-24 00:00:00+00:00,41.380001068115234,41.97999954223633,41.220001220703125,23.89328956604004,23700,0.0,
2009-07-27 00:00:00+00:00,41.470001220703125,42.18000030517578,41.41999816894531,24.041484832763672,33100,0.0,
2009-07-28 00:00:00+00:00,41.43999862670898,41.93000030517578,41.15999984741211,23.8704891204834,31600,0.0,
2009-07-29 00:00:00+00:00,42.02000045776367,42.02000045776367,41.130001068115234,23.53420639038086,29600,0.0,
2009-07-30 00:00:00+00:00,41.900001525878906,42.66999816894531,41.900001525878906,24.183969497680664,62000,0.0,
2009-07-31 00:00:00+00:00,42.52000045776367,43.43000030517578,42.400001525878906,24.349271774291992,35100,0.0,
2009-08-03 00:00:00+00:00,43.52999877929688,45.810001373291016,43.09999847412109,24.964841842651367,23200,0.0,
2009-08-04 00:00:00+00:00,43.310001373291016,44.18000030517578,43.18999862670898,24.959135055541992,28000,0.0,
2009-08-05 00:00:00+00:00,44.380001068115234,44.380001068115234,43.25,24.970535278320312,27900,0.0,
2009-08-06 00:00:00+00:00,43.720001220703125,43.77999877929688,42.5,24.537355422973636,24700,0.0,
2009-08-07 00:00:00+00:00,43.40999984741211,43.54999923706055,43.02999877929688,24.56585693359375,79300,0.0,
2009-08-10 00:00:00+00:00,43.06999969482422,43.150001525878906,42.630001068115234,24.491758346557617,27800,0.0,
2009-08-11 00:00:00+00:00,42.70000076293945,42.880001068115234,42.41999816894531,24.43475914001465,25700,0.0,
2009-08-12 00:00:00+00:00,42.59999847412109,43.540000915527344,42.59999847412109,24.71404838562012,63800,0.0,
2009-08-13 00:00:00+00:00,43.95000076293945,44.0,43.470001220703125,24.907838821411133,16800,0.0,
2009-08-14 00:00:00+00:00,43.84000015258789,43.84000015258789,42.20000076293945,24.75965118408203,19600,0.0,
2009-08-17 00:00:00+00:00,41.75,42.209999084472656,41.400001525878906,23.89328956604004,23500,0.0,
2009-08-18 00:00:00+00:00,41.84999847412109,42.77999877929688,41.84999847412109,24.27517509460449,14900,0.0,
2009-08-19 00:00:00+00:00,42.27000045776367,43.31999969482422,42.130001068115234,24.611446380615234,29900,0.0,
2009-08-20 00:00:00+00:00,43.0,43.68999862670898,43.0,24.86223793029785,18800,0.0,
2009-08-21 00:00:00+00:00,44.06999969482422,44.65999984741211,44.0,25.32961845397949,32600,0.0,
2009-08-24 00:00:00+00:00,45.709999084472656,45.709999084472656,44.38999938964844,25.37520980834961,19500,0.0,
2009-08-25 00:00:00+00:00,44.52000045776367,45.2400016784668,44.5099983215332,25.557615280151367,38900,0.0,
2009-08-26 00:00:00+00:00,44.5,44.77000045776367,44.27000045776367,25.278322219848636,31900,0.0,
2009-08-27 00:00:00+00:00,44.75,45.09000015258789,44.220001220703125,25.64311790466309,56300,0.0,
2009-08-28 00:00:00+00:00,45.5,45.5099983215332,44.810001373291016,25.620309829711918,62500,0.0,
2009-08-31 00:00:00+00:00,45.90999984741211,45.90999984741211,44.29999923706055,25.597509384155277,69300,0.0,
2009-09-01 00:00:00+00:00,43.84000015258789,44.77000045776367,43.45000076293945,24.86223793029785,70900,0.0,
2009-09-02 00:00:00+00:00,43.34000015258789,43.900001525878906,43.0,24.873640060424805,28100,0.0,
2009-09-03 00:00:00+00:00,44.0,44.04999923706055,43.59000015258789,25.02183532714844,45800,0.0,
2009-09-04 00:00:00+00:00,43.84999847412109,45.02000045776367,43.84999847412109,25.420818328857425,26400,0.0,
2009-09-08 00:00:00+00:00,45.27000045776367,45.790000915527344,45.27000045776367,25.962289810180664,26600,0.0,
2009-09-09 00:00:00+00:00,45.77999877929688,46.29999923706055,45.68000030517578,26.28148460388184,16800,0.0,
2009-09-10 00:00:00+00:00,45.59999847412109,47.08000183105469,45.59999847412109,26.45817756652832,41200,0.0,
2009-09-11 00:00:00+00:00,46.83000183105469,46.83000183105469,46.2599983215332,26.498069763183597,20200,0.0,
2009-09-14 00:00:00+00:00,45.66999816894531,46.52999877929688,45.66999816894531,26.520862579345703,37400,0.0,
2009-09-15 00:00:00+00:00,46.27000045776367,46.7599983215332,45.9900016784668,26.6120662689209,17500,0.0,
2009-09-16 00:00:00+00:00,47.040000915527344,47.52999877929688,46.83000183105469,27.06804084777832,18100,0.0,
2009-09-17 00:00:00+00:00,48.25,48.25,46.93000030517578,26.936946868896484,32800,0.0,
2009-09-18 00:00:00+00:00,48.119998931884766,48.5,47.11000061035156,27.05094146728516,20700,0.0,
2009-09-21 00:00:00+00:00,46.540000915527344,46.540000915527344,45.08000183105469,26.757604598999023,21100,0.521,
2009-09-22 00:00:00+00:00,47.16999816894531,47.20000076293945,46.560001373291016,27.114917755126957,22600,0.0,
2009-09-23 00:00:00+00:00,47.75,48.11000061035156,46.81999969482422,27.034223556518555,49700,0.0,
2009-09-24 00:00:00+00:00,46.83000183105469,48.220001220703125,45.84999847412109,26.619298934936523,45400,0.0,
2009-09-25 00:00:00+00:00,46.09000015258789,46.150001525878906,45.34000015258789,26.221651077270508,45000,0.0,
2009-09-28 00:00:00+00:00,45.52000045776367,46.70000076293945,45.52000045776367,26.636579513549805,22500,0.0,
2009-09-29 00:00:00+00:00,46.540000915527344,48.25,45.93999862670898,26.60200500488281,18800,0.0,
2009-09-30 00:00:00+00:00,46.22999954223633,46.59999847412109,45.810001373291016,26.57894897460937,25800,0.0,
2009-10-01 00:00:00+00:00,45.84999847412109,47.650001525878906,44.36000061035156,25.991121292114254,70500,0.0,
2009-10-02 00:00:00+00:00,44.970001220703125,45.209999084472656,44.0,25.47821807861328,27200,0.0,
2009-10-05 00:00:00+00:00,44.380001068115234,45.34000015258789,44.380001068115234,26.0084171295166,35700,0.0,
2009-10-06 00:00:00+00:00,45.79999923706055,46.13999938964844,45.68000030517578,26.42335700988769,20800,0.0,
2009-10-07 00:00:00+00:00,45.7599983215332,46.04999923706055,45.70000076293945,26.457935333251957,12500,0.0,
2009-10-08 00:00:00+00:00,46.040000915527344,47.369998931884766,46.040000915527344,27.166778564453125,30000,0.0,
2009-10-09 00:00:00+00:00,46.61000061035156,47.970001220703125,46.22999954223633,26.867097854614254,21300,0.0,
2009-10-12 00:00:00+00:00,47.97999954223633,47.97999954223633,46.59999847412109,27.086095809936523,21200,0.0,
2009-10-13 00:00:00+00:00,47.16999816894531,47.900001525878906,46.400001525878906,27.06304359436035,14600,0.0,
2009-10-14 00:00:00+00:00,47.9900016784668,48.5,47.4900016784668,27.662399291992188,23000,0.0,
2009-10-15 00:00:00+00:00,47.31999969482422,48.0,47.31999969482422,27.662399291992188,27500,0.0,
2009-10-16 00:00:00+00:00,47.720001220703125,48.29999923706055,47.02999877929688,27.31662940979004,16700,0.0,
2009-10-19 00:00:00+00:00,47.38999938964844,48.33000183105469,46.47999954223633,27.70274543762207,53400,0.0,
2009-10-20 00:00:00+00:00,48.34999847412109,48.4900016784668,47.11000061035156,27.587486267089844,25200,0.0,
2009-10-21 00:00:00+00:00,47.52000045776367,48.68999862670898,47.52000045776367,27.55290031433105,20700,0.0,
2009-10-22 00:00:00+00:00,47.900001525878906,48.2400016784668,47.11000061035156,27.708511352539062,29000,0.0,
2009-10-23 00:00:00+00:00,48.15999984741211,48.91999816894531,47.060001373291016,27.27628326416016,21800,0.0,
2009-10-26 00:00:00+00:00,47.310001373291016,48.09000015258789,46.310001373291016,26.855581283569336,36300,0.0,
2009-10-27 00:00:00+00:00,46.58000183105469,47.040000915527344,46.310001373291016,26.780651092529297,19600,0.0,
2009-10-28 00:00:00+00:00,46.5,46.5,45.130001068115234,26.089092254638672,31200,0.0,
2009-10-29 00:00:00+00:00,45.79999923706055,47.40999984741211,45.790000915527344,26.844057083129883,48000,0.0,
2009-10-30 00:00:00+00:00,46.29999923706055,46.59999847412109,44.75,25.89892578125,75100,0.0,
2009-11-02 00:00:00+00:00,45.16999816894531,45.93000030517578,44.77999877929688,26.100624084472656,25300,0.0,
2009-11-03 00:00:00+00:00,44.59000015258789,45.45000076293945,44.59000015258789,25.996889114379883,30400,0.0,
2009-11-04 00:00:00+00:00,46.31999969482422,48.459999084472656,45.369998931884766,26.29079818725586,21900,0.0,
2009-11-05 00:00:00+00:00,46.38999938964844,46.59999847412109,46.04999923706055,26.68268203735352,18200,0.0,
2009-11-06 00:00:00+00:00,45.59999847412109,46.93999862670898,45.59000015258789,26.815235137939453,16600,0.0,
2009-11-09 00:00:00+00:00,46.93999862670898,47.95000076293945,46.54999923706055,27.633590698242188,18400,0.0,
2009-11-10 00:00:00+00:00,48.119998931884766,48.65999984741211,47.150001525878906,27.639347076416016,38200,0.0,
2009-11-11 00:00:00+00:00,48.43999862670898,48.540000915527344,47.0099983215332,27.091859817504883,21400,0.0,
2009-11-12 00:00:00+00:00,47.4900016784668,48.20000076293945,47.25,27.230167388916016,25600,0.0,
2009-11-13 00:00:00+00:00,47.150001525878906,47.970001220703125,47.150001525878906,27.454933166503903,20500,0.0,
2009-11-16 00:00:00+00:00,48.38999938964844,48.79999923706055,48.0,27.933256149291992,28400,0.0,
2009-11-17 00:00:00+00:00,47.880001068115234,48.2400016784668,47.68999862670898,27.800710678100582,49900,0.0,
2009-11-18 00:00:00+00:00,47.970001220703125,48.900001525878906,47.27000045776367,27.766128540039062,30600,0.0,
2009-11-19 00:00:00+00:00,47.47999954223633,47.56999969482422,46.88999938964844,27.20135498046875,22800,0.0,
2009-11-20 00:00:00+00:00,46.54999923706055,47.5,46.47999954223633,27.247459411621094,22000,0.0,
2009-11-23 00:00:00+00:00,47.790000915527344,49.0,47.709999084472656,27.656635284423828,31400,0.0,
2009-11-24 00:00:00+00:00,47.77000045776367,48.47999954223633,47.220001220703125,27.38000869750977,29800,0.0,
2009-11-25 00:00:00+00:00,47.869998931884766,48.58000183105469,47.75,27.91596794128418,15400,0.0,
2009-11-27 00:00:00+00:00,46.77000045776367,47.34999847412109,46.66999816894531,27.057279586791992,8600,0.0,
2009-11-30 00:00:00+00:00,47.380001068115234,47.40999984741211,46.58000183105469,27.21287727355957,42500,0.0,
2009-12-01 00:00:00+00:00,47.459999084472656,48.43999862670898,47.459999084472656,27.70274543762207,26700,0.0,
2009-12-02 00:00:00+00:00,48.369998931884766,49.04999923706055,47.2599983215332,27.235937118530277,120500,0.0,
2009-12-03 00:00:00+00:00,48.02999877929688,48.7400016784668,47.72999954223633,27.72002220153809,108900,0.0,
2009-12-04 00:00:00+00:00,48.040000915527344,48.88999938964844,47.02000045776367,27.477983474731445,57300,0.0,
2009-12-07 00:00:00+00:00,48.16999816894531,48.16999816894531,47.36000061035156,27.4606990814209,32300,0.0,
2009-12-08 00:00:00+00:00,47.720001220703125,47.91999816894531,46.2599983215332,26.76913070678711,59500,0.0,
2009-12-09 00:00:00+00:00,47.209999084472656,47.209999084472656,46.25,26.947790145874023,23900,0.0,
2009-12-10 00:00:00+00:00,46.470001220703125,47.45000076293945,46.0,27.12643241882324,84200,0.0,
2009-12-11 00:00:00+00:00,47.060001373291016,47.060001373291016,46.52000045776367,26.97083854675293,29400,0.0,
2009-12-14 00:00:00+00:00,46.9900016784668,47.41999816894531,46.86000061035156,27.310848236083984,32400,0.0,
2009-12-15 00:00:00+00:00,46.720001220703125,47.59999847412109,46.619998931884766,26.97659683227539,17500,0.0,
2009-12-16 00:00:00+00:00,47.02999877929688,47.84000015258789,46.7400016784668,27.25322532653809,20900,0.0,
2009-12-17 00:00:00+00:00,46.16999816894531,46.470001220703125,45.88999938964844,26.55014419555664,38800,0.0,
2009-12-18 00:00:00+00:00,46.65999984741211,46.70000076293945,45.83000183105469,26.723024368286133,50000,0.0,
2009-12-21 00:00:00+00:00,46.34000015258789,46.34000015258789,45.66999816894531,26.686880111694336,26900,0.538,
2009-12-22 00:00:00+00:00,46.56999969482422,46.75,45.720001220703125,26.9084529876709,28800,0.0,
2009-12-23 00:00:00+00:00,46.619998931884766,46.79999923706055,46.34999847412109,27.188312530517575,23100,0.0,
2009-12-24 00:00:00+00:00,47.18000030517578,47.18000030517578,46.58000183105469,27.3282527923584,12200,0.0,
2009-12-28 00:00:00+00:00,47.540000915527344,47.540000915527344,46.91999816894531,27.374887466430664,27700,0.0,
2009-12-29 00:00:00+00:00,47.04999923706055,47.34999847412109,46.75,27.398212432861328,39400,0.0,
2009-12-30 00:00:00+00:00,46.88999938964844,46.970001220703125,46.58000183105469,27.374887466430664,24700,0.0,
2009-12-31 00:00:00+00:00,47.27999877929688,47.27999877929688,46.540000915527344,27.22330093383789,24100,0.0,
2010-01-04 00:00:00+00:00,47.18000030517578,48.13999938964844,47.18000030517578,27.963787078857425,49100,0.0,
2010-01-05 00:00:00+00:00,47.650001525878906,48.29999923706055,47.650001525878906,28.03959083557129,52700,0.0,
2010-01-06 00:00:00+00:00,48.27000045776367,48.27000045776367,47.709999084472656,28.092065811157227,41000,0.0,
2010-01-07 00:00:00+00:00,48.150001525878906,48.150001525878906,47.36000061035156,27.87632369995117,25300,0.0,
2010-01-08 00:00:00+00:00,47.58000183105469,48.22999954223633,47.58000183105469,27.98710823059082,20900,0.0,
2010-01-11 00:00:00+00:00,48.09999847412109,49.04999923706055,48.09999847412109,28.40691566467285,35600,0.0,
2010-01-12 00:00:00+00:00,47.91999816894531,48.290000915527344,47.7400016784668,28.03376579284668,30800,0.0,
2010-01-13 00:00:00+00:00,48.369998931884766,48.56999969482422,47.66999816894531,28.150362014770508,12200,0.0,
2010-01-14 00:00:00+00:00,47.720001220703125,48.90999984741211,47.720001220703125,28.284482955932617,18900,0.0,
2010-01-15 00:00:00+00:00,48.45000076293945,48.45000076293945,47.540000915527344,28.12705612182617,31200,0.0,
2010-01-19 00:00:00+00:00,48.459999084472656,48.81999969482422,47.720001220703125,28.261150360107425,31600,0.0,
2010-01-20 00:00:00+00:00,47.5099983215332,47.5099983215332,46.65999984741211,27.415712356567383,43800,0.0,
2010-01-21 00:00:00+00:00,46.68999862670898,47.61000061035156,46.11000061035156,27.05421257019043,31000,0.0,
2010-01-22 00:00:00+00:00,46.41999816894531,47.290000915527344,44.93999862670898,26.41283798217773,53200,0.0,
2010-01-25 00:00:00+00:00,46.29999923706055,46.619998931884766,45.59999847412109,26.89094352722168,41800,0.0,
2010-01-26 00:00:00+00:00,45.36000061035156,46.02999877929688,44.84000015258789,26.60524559020996,24600,0.0,
2010-01-27 00:00:00+00:00,45.970001220703125,46.119998931884766,44.459999084472656,26.453651428222656,56700,0.0,
2010-01-28 00:00:00+00:00,45.41999816894531,45.560001373291016,44.65999984741211,26.19711685180664,47900,0.0,
2010-01-29 00:00:00+00:00,44.970001220703125,45.29999923706055,43.79999923706055,25.771467208862305,114200,0.0,
2010-02-01 00:00:00+00:00,44.59999847412109,45.18999862670898,44.4900016784668,26.24375915527344,333500,0.0,
2010-02-02 00:00:00+00:00,44.79999923706055,45.84999847412109,44.79999923706055,26.67521858215332,40300,0.0,
2010-02-03 00:00:00+00:00,45.52000045776367,45.52000045776367,44.84999847412109,26.418672561645508,139100,0.0,
2010-02-04 00:00:00+00:00,44.5,44.5,43.16999816894531,25.32250595092773,81500,0.0,
2010-02-05 00:00:00+00:00,43.06999969482422,43.11000061035156,41.7599983215332,24.85022354125977,211200,0.0,
2010-02-08 00:00:00+00:00,42.880001068115234,43.38999938964844,42.459999084472656,24.94934463500977,96300,0.0,
2010-02-09 00:00:00+00:00,43.15999984741211,44.0,42.900001525878906,25.380809783935547,62600,0.0,
2010-02-10 00:00:00+00:00,43.61000061035156,43.709999084472656,42.880001068115234,25.31084632873535,58700,0.0,
2010-02-11 00:00:00+00:00,43.380001068115234,43.88999938964844,43.08000183105469,25.52658462524414,28000,0.0,
2010-02-12 00:00:00+00:00,42.93000030517578,43.4900016784668,42.81999969482422,25.205888748168945,37400,0.0,
2010-02-16 00:00:00+00:00,43.68000030517578,44.34000015258789,43.31999969482422,25.759809494018555,26700,0.0,
