date,NEE_Open,NEE_High,NEE_Low,NEE_Close,NEE_Volume,NEE_Dividends,NEE_Stock Splits
1974-03-22 00:00:00+00:00,0.0,1.5078129768371582,1.4921879768371582,0.2450666576623916,249600,0.0,
1974-03-25 00:00:00+00:00,0.0,1.515625,1.4921879768371582,0.2463366389274597,201600,0.0,
1974-03-26 00:00:00+00:00,0.0,1.5234379768371582,1.484375,0.2437968403100967,212800,0.0,
1974-03-27 00:00:00+00:00,0.0,1.5,1.46875,0.241257444024086,249600,0.0,
1974-03-28 00:00:00+00:00,0.0,1.4609379768371582,1.40625,0.2310991287231445,478400,0.0,
1974-03-29 00:00:00+00:00,0.0,1.4296879768371582,1.390625,0.2285596132278442,260800,0.0,
1974-04-01 00:00:00+00:00,0.0,1.421875,1.359375,0.2209409922361374,1113600,0.0,
1974-04-02 00:00:00+00:00,0.0,1.3515629768371582,1.296875,0.217131569981575,1356800,0.0,
1974-04-03 00:00:00+00:00,0.0,1.359375,1.3125,0.2196711152791977,454400,0.0,
1974-04-04 00:00:00+00:00,0.0,1.3671879768371582,1.3359379768371582,0.2196711152791977,416000,0.0,
1974-04-05 00:00:00+00:00,0.0,1.34375,1.3125,0.2145920395851135,417600,0.0,
1974-04-08 00:00:00+00:00,0.0,1.3359379768371582,1.3125,0.217131569981575,164800,0.0,
1974-04-09 00:00:00+00:00,0.0,1.3359379768371582,1.3046879768371582,0.2158618718385696,220800,0.0,
1974-04-10 00:00:00+00:00,0.0,1.328125,1.296875,0.2120524942874908,308800,0.0,
1974-04-11 00:00:00+00:00,0.0,1.3125,1.28125,0.2095129936933517,585600,0.0,
1974-04-15 00:00:00+00:00,0.0,1.3046879768371582,1.25,0.2057035267353058,910400,0.0,
1974-04-16 00:00:00+00:00,0.0,1.2734379768371582,1.2421879768371582,0.2069733440876007,412800,0.0,
1974-04-17 00:00:00+00:00,0.0,1.2734379768371582,1.265625,0.2069733440876007,200000,0.0,
1974-04-18 00:00:00+00:00,0.0,1.296875,1.2578129768371582,0.2107826471328735,2908800,0.0,
1974-04-19 00:00:00+00:00,0.0,1.3125,1.2734379768371582,0.2107826471328735,459200,0.0,
1974-04-22 00:00:00+00:00,0.0,1.296875,1.2734379768371582,0.2082431018352508,164800,0.0,
1974-04-23 00:00:00+00:00,0.0,1.2578129768371582,1.203125,0.2006243765354156,460800,0.0,
1974-04-24 00:00:00+00:00,0.0,1.2109379768371582,1.1875,0.1955453902482986,358400,0.0,
1974-04-25 00:00:00+00:00,0.0,1.203125,1.15625,0.1930058598518371,203200,0.0,
1974-04-26 00:00:00+00:00,0.0,1.1875,1.15625,0.1917362064123153,316800,0.0,
1974-04-29 00:00:00+00:00,0.0,1.203125,1.125,0.1853873431682586,283200,0.0,
1974-04-30 00:00:00+00:00,0.0,1.125,1.078125,0.1764987558126449,580800,0.0,
1974-05-01 00:00:00+00:00,0.0,1.1171879768371582,1.0625,0.1790384650230407,705600,0.0,
1974-05-02 00:00:00+00:00,0.0,1.109375,1.078125,0.1790384650230407,654400,0.0,
1974-05-03 00:00:00+00:00,0.0,1.109375,1.078125,0.1790384650230407,433600,0.0,
1974-05-06 00:00:00+00:00,0.0,1.15625,1.1171879768371582,0.1866571754217147,336000,0.0,
1974-05-07 00:00:00+00:00,0.0,1.171875,1.1328129768371582,0.187926709651947,264000,0.0,
1974-05-08 00:00:00+00:00,0.0,1.171875,1.125,0.1891965866088867,448000,0.0,
1974-05-09 00:00:00+00:00,0.0,1.2421879768371582,1.15625,0.1993548274040222,246400,0.0,
1974-05-10 00:00:00+00:00,0.0,1.2578129768371582,1.203125,0.1955453902482986,1716800,0.0,
1974-05-13 00:00:00+00:00,0.0,1.2421879768371582,1.1953129768371582,0.1980850100517273,148800,0.0,
1974-05-14 00:00:00+00:00,0.0,1.28125,1.234375,0.2018943727016449,808000,0.0,
1974-05-15 00:00:00+00:00,0.0,1.265625,1.2265629768371582,0.2006243765354156,417600,0.0,
1974-05-16 00:00:00+00:00,0.0,1.265625,1.234375,0.2031641155481338,268800,0.0,
1974-05-17 00:00:00+00:00,0.0,1.2421879768371582,1.2109379768371582,0.1993548274040222,208000,0.0,
1974-05-20 00:00:00+00:00,0.0,1.25,1.21875,0.2031641155481338,598400,0.0,
1974-05-21 00:00:00+00:00,0.0,1.265625,1.21875,0.2018943727016449,188800,0.0,
1974-05-22 00:00:00+00:00,0.0,1.2421879768371582,1.1875,0.1930058598518371,129600,0.0,
1974-05-23 00:00:00+00:00,0.0,1.2109379768371582,1.171875,0.1942757368087768,323200,0.0,
1974-05-24 00:00:00+00:00,0.0,1.234375,1.1875,0.1968151628971099,209600,0.0,
1974-05-28 00:00:00+00:00,0.0,1.234375,1.1953129768371582,0.1942757368087768,180800,0.0,
1974-05-29 00:00:00+00:00,0.0,1.203125,1.171875,0.1904662996530532,203200,0.0,
1974-05-30 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.1917362064123153,241600,0.0,
1974-05-31 00:00:00+00:00,0.0,1.234375,1.1640629768371582,0.1955453902482986,720000,0.0,
1974-06-03 00:00:00+00:00,0.0,1.21875,1.1953129768371582,0.1980850100517273,238400,0.0,
1974-06-04 00:00:00+00:00,0.0,1.265625,1.2265629768371582,0.2031641155481338,262400,0.0,
1974-06-05 00:00:00+00:00,0.0,1.328125,1.25,0.2095129936933517,280000,0.0,
1974-06-06 00:00:00+00:00,0.0,1.3203129768371582,1.28125,0.2133223712444305,873600,0.0,
1974-06-07 00:00:00+00:00,0.0,1.34375,1.3046879768371582,0.2133223712444305,424000,0.0,
1974-06-10 00:00:00+00:00,0.0,1.3359379768371582,1.3046879768371582,0.217131569981575,571200,0.0,
1974-06-11 00:00:00+00:00,0.0,1.34375,1.3125,0.2133223712444305,419200,0.0,
1974-06-12 00:00:00+00:00,0.0,1.3125,1.28125,0.2082431018352508,435200,0.0,
1974-06-13 00:00:00+00:00,0.0,1.296875,1.25,0.2057035267353058,481600,0.0,
1974-06-14 00:00:00+00:00,0.0,1.2421879768371582,1.1796879768371582,0.1955453902482986,729600,0.0,
1974-06-17 00:00:00+00:00,0.0,1.203125,1.15625,0.1904662996530532,193600,0.0,
1974-06-18 00:00:00+00:00,0.0,1.171875,1.140625,0.1904662996530532,80000,0.0,
1974-06-19 00:00:00+00:00,0.0,1.1640629768371582,1.125,0.1828476041555404,321600,0.0,
1974-06-20 00:00:00+00:00,0.0,1.1328129768371582,1.109375,0.1841175109148025,417600,0.0,
1974-06-21 00:00:00+00:00,0.0,1.125,1.109375,0.1828476041555404,366400,0.0,
1974-06-24 00:00:00+00:00,0.0,1.140625,1.09375,0.1777685284614563,168000,0.0,
1974-06-25 00:00:00+00:00,0.0,1.109375,1.0859379768371582,0.1803081184625625,385600,0.0,
1974-06-26 00:00:00+00:00,0.0,1.1171879768371582,1.09375,0.1777685284614563,172800,0.0,
1974-06-27 00:00:00+00:00,0.0,1.09375,1.0703129768371582,0.1739593148231506,227200,0.0,
1974-06-28 00:00:00+00:00,0.0,1.1015629768371582,1.0703129768371582,0.1790384650230407,212800,0.0,
1974-07-01 00:00:00+00:00,0.0,1.1015629768371582,1.0703129768371582,0.1752289682626724,233600,0.0,
1974-07-02 00:00:00+00:00,0.0,1.0859379768371582,1.046875,0.1714196503162384,291200,0.0,
1974-07-03 00:00:00+00:00,0.0,1.0625,1.03125,0.170149952173233,342400,0.0,
1974-07-05 00:00:00+00:00,0.0,1.046875,1.0078129768371582,0.170149952173233,267200,0.0,
1974-07-08 00:00:00+00:00,0.0,1.0859379768371582,1.0625,0.1726893782615661,329600,0.0,
1974-07-09 00:00:00+00:00,0.0,1.125,1.078125,0.1790384650230407,292800,0.0,
1974-07-10 00:00:00+00:00,0.0,1.1328129768371582,1.0625,0.1752289682626724,318400,0.0,
1974-07-11 00:00:00+00:00,0.0,1.1015629768371582,1.0703129768371582,0.1752289682626724,145600,0.0,
1974-07-12 00:00:00+00:00,0.0,1.109375,1.078125,0.1777685284614563,612800,0.0,
1974-07-15 00:00:00+00:00,0.0,1.1015629768371582,1.0625,0.1764987558126449,296000,0.0,
1974-07-16 00:00:00+00:00,0.0,1.09375,1.0546879768371582,0.1764987558126449,123200,0.0,
1974-07-17 00:00:00+00:00,0.0,1.109375,1.0546879768371582,0.1803081184625625,428800,0.0,
1974-07-18 00:00:00+00:00,0.0,1.1171879768371582,1.09375,0.1777685284614563,851200,0.0,
1974-07-19 00:00:00+00:00,0.0,1.1171879768371582,1.0859379768371582,0.1790384650230407,508800,0.0,
1974-07-22 00:00:00+00:00,0.0,1.09375,1.078125,0.1777685284614563,534400,0.0,
1974-07-23 00:00:00+00:00,0.0,1.171875,1.125,0.1853873431682586,1030400,0.0,
1974-07-24 00:00:00+00:00,0.0,1.203125,1.1328129768371582,0.1930058598518371,913600,0.0,
1974-07-25 00:00:00+00:00,0.0,1.25,1.1796879768371582,0.2031641155481338,118400,0.0,
1974-07-26 00:00:00+00:00,0.0,1.265625,1.1875,0.1980850100517273,348800,0.0,
1974-07-29 00:00:00+00:00,0.0,1.21875,1.1875,0.1930058598518371,185600,0.0,
1974-07-30 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.1891965866088867,291200,0.0,
1974-07-31 00:00:00+00:00,0.0,1.1796879768371582,1.125,0.1828476041555404,155200,0.0,
1974-08-01 00:00:00+00:00,0.0,1.125,1.09375,0.1803081184625625,316800,0.0,
1974-08-02 00:00:00+00:00,0.0,1.1171879768371582,1.078125,0.1815779954195022,185600,0.0,
1974-08-05 00:00:00+00:00,0.0,1.1171879768371582,1.0859379768371582,0.1764987558126449,123200,0.0,
1974-08-06 00:00:00+00:00,0.0,1.1484379768371582,1.1015629768371582,0.1815779954195022,430400,0.0,
1974-08-07 00:00:00+00:00,0.0,1.15625,1.109375,0.1828476041555404,227200,0.0,
1974-08-08 00:00:00+00:00,0.0,1.140625,1.1015629768371582,0.1815779954195022,142400,0.0,
1974-08-09 00:00:00+00:00,0.0,1.140625,1.1171879768371582,0.1828476041555404,132800,0.0,
1974-08-12 00:00:00+00:00,0.0,1.1015629768371582,1.0625,0.1764987558126449,457600,0.0,
1974-08-13 00:00:00+00:00,0.0,1.1015629768371582,1.0625,0.1752289682626724,1001600,0.0,
1974-08-14 00:00:00+00:00,0.0,1.1015629768371582,1.0703129768371582,0.1764987558126449,216000,0.0,
1974-08-15 00:00:00+00:00,0.0,1.0859379768371582,1.0546879768371582,0.1726893782615661,464000,0.0,
1974-08-16 00:00:00+00:00,0.0,1.0859379768371582,1.0546879768371582,0.1726893782615661,144000,0.0,
1974-08-19 00:00:00+00:00,0.0,1.0859379768371582,1.046875,0.1726893782615661,91200,0.0,
1974-08-20 00:00:00+00:00,0.0,1.0625,1.03125,0.170149952173233,136000,0.0,
1974-08-21 00:00:00+00:00,0.0,1.0625,1.03125,0.170149952173233,243200,0.0,
1974-08-22 00:00:00+00:00,0.0,1.0390629768371582,0.9921879768371582,0.1663407236337661,241600,0.0,
1974-08-23 00:00:00+00:00,0.0,1.0078129768371582,0.953125,0.1587220281362533,188800,0.0,
1974-08-26 00:00:00+00:00,0.0,0.984375,0.90625,0.1599917560815811,315200,0.0,
1974-08-27 00:00:00+00:00,0.0,1.0078129768371582,0.921875,0.1523731052875518,459200,0.0,
1974-08-28 00:00:00+00:00,0.0,0.9296879768371582,0.875,0.1447543501853943,377600,0.0,
1974-08-29 00:00:00+00:00,0.0,0.921875,0.875,0.1485638320446014,222400,0.0,
1974-08-30 00:00:00+00:00,0.0,0.9296879768371582,0.8984379768371582,0.1511033624410629,284800,0.0,
1974-09-03 00:00:00+00:00,0.0,0.953125,0.9296879768371582,0.1549126356840133,83200,0.0,
1974-09-04 00:00:00+00:00,0.0,0.953125,0.921875,0.1511033624410629,136000,0.0,
1974-09-05 00:00:00+00:00,0.0,0.9375,0.9140629768371582,0.1523731052875518,180800,0.0,
1974-09-06 00:00:00+00:00,0.0,0.9375,0.9140629768371582,0.1523731052875518,172800,0.0,
1974-09-09 00:00:00+00:00,0.0,0.9375,0.9140629768371582,0.1523731052875518,139200,0.0,
1974-09-10 00:00:00+00:00,0.0,0.9296879768371582,0.8984379768371582,0.1498335003852844,204800,0.0,
1974-09-11 00:00:00+00:00,0.0,0.9296879768371582,0.890625,0.1498335003852844,561600,0.0,
1974-09-12 00:00:00+00:00,0.0,0.921875,0.8671879768371582,0.1460242569446563,1331200,0.0,
1974-09-13 00:00:00+00:00,0.0,0.8828129768371582,0.84375,0.142214834690094,344000,0.0,
1974-09-16 00:00:00+00:00,0.0,0.8984379768371582,0.84375,0.1460242569446563,140800,0.0,
1974-09-17 00:00:00+00:00,0.0,0.9296879768371582,0.875,0.1485638320446014,425600,0.0,
1974-09-18 00:00:00+00:00,0.0,0.9375,0.921875,0.1523731052875518,59200,0.0,
1974-09-19 00:00:00+00:00,0.0,1.0,0.9375,0.1625311225652694,507200,0.0,
1974-09-20 00:00:00+00:00,0.0,1.046875,0.9765629768371582,0.1676103621721267,331200,0.0,
1974-09-23 00:00:00+00:00,0.0,1.09375,1.015625,0.1688802987337112,454400,0.0,
1974-09-24 00:00:00+00:00,0.0,1.0546879768371582,1.0,0.1714196503162384,147200,0.0,
1974-09-25 00:00:00+00:00,0.0,1.046875,0.984375,0.1650708317756652,310400,0.0,
1974-09-26 00:00:00+00:00,0.0,1.015625,0.9765629768371582,0.1625311225652694,121600,0.0,
1974-09-27 00:00:00+00:00,0.0,1.046875,0.9921879768371582,0.1663407236337661,275200,0.0,
1974-09-30 00:00:00+00:00,0.0,1.0234379768371582,0.9921879768371582,0.1650708317756652,131200,0.0,
1974-10-01 00:00:00+00:00,0.0,1.0078129768371582,0.984375,0.1638010293245315,209600,0.0,
1974-10-02 00:00:00+00:00,0.0,1.015625,0.9921879768371582,0.1650708317756652,243200,0.0,
1974-10-03 00:00:00+00:00,0.0,1.046875,1.0,0.1650708317756652,1238400,0.0,
1974-10-04 00:00:00+00:00,0.0,1.03125,0.9921879768371582,0.1650708317756652,108800,0.0,
1974-10-07 00:00:00+00:00,0.0,1.046875,1.015625,0.170149952173233,107200,0.0,
1974-10-08 00:00:00+00:00,0.0,1.0546879768371582,1.0078129768371582,0.1688802987337112,115200,0.0,
1974-10-09 00:00:00+00:00,0.0,1.1328129768371582,1.03125,0.1841175109148025,243200,0.0,
1974-10-10 00:00:00+00:00,0.0,1.28125,1.15625,0.1968151628971099,1260800,0.0,
1974-10-11 00:00:00+00:00,0.0,1.2109379768371582,1.15625,0.1904662996530532,587200,0.0,
1974-10-14 00:00:00+00:00,0.0,1.21875,1.1640629768371582,0.1980850100517273,347200,0.0,
1974-10-15 00:00:00+00:00,0.0,1.2109379768371582,1.1796879768371582,0.1930058598518371,145600,0.0,
1974-10-16 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.1891965866088867,174400,0.0,
1974-10-17 00:00:00+00:00,0.0,1.15625,1.125,0.1866571754217147,160000,0.0,
1974-10-18 00:00:00+00:00,0.0,1.1640629768371582,1.0703129768371582,0.1764987558126449,712000,0.0,
1974-10-21 00:00:00+00:00,0.0,1.046875,1.0078129768371582,0.1676103621721267,860800,0.0,
1974-10-22 00:00:00+00:00,0.0,1.046875,1.015625,0.1676103621721267,483200,0.0,
1974-10-23 00:00:00+00:00,0.0,1.0390629768371582,1.015625,0.1650708317756652,547200,0.0,
1974-10-24 00:00:00+00:00,0.0,1.0390629768371582,1.0,0.1650708317756652,708800,0.0,
1974-10-25 00:00:00+00:00,0.0,1.046875,1.015625,0.1650708317756652,126400,0.0,
1974-10-28 00:00:00+00:00,0.0,1.03125,1.0078129768371582,0.1638010293245315,84800,0.0,
1974-10-29 00:00:00+00:00,0.0,1.046875,1.015625,0.170149952173233,155200,0.0,
1974-10-30 00:00:00+00:00,0.0,1.09375,1.0390629768371582,0.1739593148231506,585600,0.0,
1974-10-31 00:00:00+00:00,0.0,1.109375,1.0546879768371582,0.1777685284614563,304000,0.0,
1974-11-01 00:00:00+00:00,0.0,1.1015629768371582,1.0859379768371582,0.1764987558126449,116800,0.0,
1974-11-04 00:00:00+00:00,0.0,1.1015629768371582,1.0703129768371582,0.1752289682626724,356800,0.0,
1974-11-05 00:00:00+00:00,0.0,1.1171879768371582,1.0703129768371582,0.1790384650230407,140800,0.0,
1974-11-06 00:00:00+00:00,0.0,1.140625,1.1015629768371582,0.1815779954195022,577600,0.0,
1974-11-07 00:00:00+00:00,0.0,1.1484379768371582,1.109375,0.1853873431682586,422400,0.0,
1974-11-08 00:00:00+00:00,0.0,1.1640629768371582,1.1484379768371582,0.1866571754217147,214400,0.0,
1974-11-11 00:00:00+00:00,0.0,1.1484379768371582,1.1171879768371582,0.1828476041555404,265600,0.0,
1974-11-12 00:00:00+00:00,0.0,1.1328129768371582,1.078125,0.1764987558126449,252800,0.0,
1974-11-13 00:00:00+00:00,0.0,1.0859379768371582,1.046875,0.1752289682626724,288000,0.0,
1974-11-14 00:00:00+00:00,0.0,1.078125,1.0546879768371582,0.1752289682626724,1204800,0.0,
1974-11-15 00:00:00+00:00,0.0,1.1015629768371582,1.0703129768371582,0.1790384650230407,496000,0.0,
1974-11-18 00:00:00+00:00,0.0,1.109375,1.0859379768371582,0.1764987558126449,356800,0.0,
1974-11-19 00:00:00+00:00,0.0,1.09375,1.0625,0.1752289682626724,1102400,0.0,
1974-11-20 00:00:00+00:00,0.0,1.0625,1.03125,0.1676103621721267,659200,0.0,
1974-11-21 00:00:00+00:00,0.0,1.0625,1.03125,0.1714196503162384,148800,0.0,
1974-11-22 00:00:00+00:00,0.0,1.0625,1.046875,0.170149952173233,145600,0.0,
1974-11-25 00:00:00+00:00,0.0,1.0625,1.0390629768371582,0.1714196503162384,281600,0.0,
1974-11-26 00:00:00+00:00,0.0,1.046875,1.0,0.1663407236337661,443200,0.0,
1974-11-27 00:00:00+00:00,0.0,1.046875,1.015625,0.1688802987337112,1168000,0.0,
1974-11-29 00:00:00+00:00,0.0,1.0390629768371582,1.015625,0.1688802987337112,131200,0.0,
1974-12-02 00:00:00+00:00,0.0,1.046875,1.0,0.1638010293245315,222400,0.0,
1974-12-03 00:00:00+00:00,0.0,1.0,0.9375,0.1549126356840133,640000,0.0,
1974-12-04 00:00:00+00:00,0.0,0.96875,0.921875,0.1536428779363632,843200,0.0,
1974-12-05 00:00:00+00:00,0.0,0.953125,0.9296879768371582,0.1523731052875518,302400,0.0,
1974-12-06 00:00:00+00:00,0.0,0.953125,0.9296879768371582,0.1536428779363632,782400,0.0,
1974-12-09 00:00:00+00:00,0.0,0.96875,0.9375,0.1536428779363632,585600,0.0,
1974-12-10 00:00:00+00:00,0.0,0.9921879768371582,0.9453129768371582,0.1574521511793136,217600,0.0,
1974-12-11 00:00:00+00:00,0.0,1.0,0.96875,0.1599917560815811,507200,0.0,
1974-12-12 00:00:00+00:00,0.0,1.0078129768371582,0.96875,0.1599917560815811,664000,0.0,
1974-12-13 00:00:00+00:00,0.0,0.9921879768371582,0.96875,0.1599917560815811,180800,0.0,
1974-12-16 00:00:00+00:00,0.0,1.0,0.984375,0.1599917560815811,363200,0.0,
1974-12-17 00:00:00+00:00,0.0,0.9921879768371582,0.9765629768371582,0.1599917560815811,409600,0.0,
1974-12-18 00:00:00+00:00,0.0,1.0,0.9765629768371582,0.1612615287303924,352000,0.0,
1974-12-19 00:00:00+00:00,0.0,1.0234379768371582,0.9765629768371582,0.1625311225652694,422400,0.0,
1974-12-20 00:00:00+00:00,0.0,1.015625,0.9765629768371582,0.1638010293245315,496000,0.0,
1974-12-23 00:00:00+00:00,0.0,0.9921879768371582,0.9453129768371582,0.1574521511793136,1152000,0.0,
1974-12-24 00:00:00+00:00,0.0,0.984375,0.9453129768371582,0.1587220281362533,128000,0.0,
1974-12-26 00:00:00+00:00,0.0,0.9765629768371582,0.9453129768371582,0.1561822891235351,121600,0.0,
1974-12-27 00:00:00+00:00,0.0,0.96875,0.9375,0.1561822891235351,241600,0.0,
1974-12-30 00:00:00+00:00,0.0,0.953125,0.9375,0.1549126356840133,225600,0.0,
1974-12-31 00:00:00+00:00,0.0,0.96875,0.921875,0.1574521511793136,390400,0.0,
1975-01-02 00:00:00+00:00,0.0,1.0078129768371582,0.984375,0.1638010293245315,169600,0.0,
1975-01-03 00:00:00+00:00,0.0,1.0859379768371582,0.9921879768371582,0.1764987558126449,262400,0.0,
1975-01-06 00:00:00+00:00,0.0,1.2109379768371582,1.09375,0.1955453902482986,577600,0.0,
1975-01-07 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.1917362064123153,460800,0.0,
1975-01-08 00:00:00+00:00,0.0,1.1875,1.171875,0.1904662996530532,128000,0.0,
1975-01-09 00:00:00+00:00,0.0,1.2265629768371582,1.171875,0.1980850100517273,555200,0.0,
1975-01-10 00:00:00+00:00,0.0,1.25,1.2109379768371582,0.1993548274040222,710400,0.0,
1975-01-13 00:00:00+00:00,0.0,1.234375,1.203125,0.1993548274040222,488000,0.0,
1975-01-14 00:00:00+00:00,0.0,1.2109379768371582,1.171875,0.1955453902482986,908800,0.0,
1975-01-15 00:00:00+00:00,0.0,1.2109379768371582,1.171875,0.1942757368087768,401600,0.0,
1975-01-16 00:00:00+00:00,0.0,1.203125,1.15625,0.1917362064123153,436800,0.0,
1975-01-17 00:00:00+00:00,0.0,1.1875,1.171875,0.1904662996530532,329600,0.0,
1975-01-20 00:00:00+00:00,0.0,1.171875,1.140625,0.1891965866088867,340800,0.0,
1975-01-21 00:00:00+00:00,0.0,1.1796879768371582,1.15625,0.1904662996530532,275200,0.0,
1975-01-22 00:00:00+00:00,0.0,1.171875,1.140625,0.1891965866088867,1416000,0.0,
1975-01-23 00:00:00+00:00,0.0,1.15625,1.1328129768371582,0.187926709651947,408000,0.0,
1975-01-24 00:00:00+00:00,0.0,1.1640629768371582,1.140625,0.187926709651947,318400,0.0,
1975-01-27 00:00:00+00:00,0.0,1.1796879768371582,1.1484379768371582,0.1917362064123153,595200,0.0,
1975-01-28 00:00:00+00:00,0.0,1.2109379768371582,1.171875,0.1930058598518371,683200,0.0,
1975-01-29 00:00:00+00:00,0.0,1.21875,1.1796879768371582,0.1980850100517273,1144000,0.0,
1975-01-30 00:00:00+00:00,0.0,1.2421879768371582,1.2109379768371582,0.1993548274040222,756800,0.0,
1975-01-31 00:00:00+00:00,0.0,1.234375,1.1875,0.2006243765354156,844800,0.0,
1975-02-03 00:00:00+00:00,0.0,1.234375,1.2109379768371582,0.1993548274040222,688000,0.0,
1975-02-04 00:00:00+00:00,0.0,1.2265629768371582,1.203125,0.1980850100517273,312000,0.0,
1975-02-05 00:00:00+00:00,0.0,1.2265629768371582,1.203125,0.1980850100517273,574400,0.0,
1975-02-06 00:00:00+00:00,0.0,1.328125,1.234375,0.2107826471328735,1280000,0.0,
1975-02-07 00:00:00+00:00,0.0,1.296875,1.2734379768371582,0.2082431018352508,508800,0.0,
1975-02-10 00:00:00+00:00,0.0,1.328125,1.296875,0.2145920395851135,974400,0.0,
1975-02-11 00:00:00+00:00,0.0,1.34375,1.3125,0.2184013873338699,1334400,0.0,
1975-02-12 00:00:00+00:00,0.0,1.359375,1.3359379768371582,0.2209409922361374,568000,0.0,
1975-02-13 00:00:00+00:00,0.0,1.40625,1.359375,0.2247503101825714,816000,0.0,
1975-02-14 00:00:00+00:00,0.0,1.4296879768371582,1.375,0.2310991287231445,489600,0.0,
1975-02-18 00:00:00+00:00,0.0,1.484375,1.4296879768371582,0.2349085658788681,580800,0.0,
1975-02-19 00:00:00+00:00,0.0,1.4765629768371582,1.4375,0.2349085658788681,422400,0.0,
1975-02-20 00:00:00+00:00,0.0,1.4609379768371582,1.421875,0.2336387932300567,297600,0.0,
1975-02-21 00:00:00+00:00,0.0,1.4453129768371582,1.40625,0.2310991287231445,273600,0.0,
1975-02-24 00:00:00+00:00,0.0,1.4296879768371582,1.3984379768371582,0.2285596132278442,510400,0.0,
1975-02-25 00:00:00+00:00,0.0,1.3984379768371582,1.3515629768371582,0.2222107499837875,315200,0.0,
1975-02-26 00:00:00+00:00,0.0,1.390625,1.3515629768371582,0.2234805524349212,185600,0.0,
1975-02-27 00:00:00+00:00,0.0,1.3984379768371582,1.3671879768371582,0.2222107499837875,240000,0.0,
1975-02-28 00:00:00+00:00,0.0,1.3828129768371582,1.359375,0.2209409922361374,243200,0.0,
1975-03-03 00:00:00+00:00,0.0,1.375,1.328125,0.2184013873338699,454400,0.0,
1975-03-04 00:00:00+00:00,0.0,1.421875,1.34375,0.2247503101825714,640000,0.0,
1975-03-05 00:00:00+00:00,0.0,1.453125,1.3671879768371582,0.2285596132278442,700800,0.0,
1975-03-06 00:00:00+00:00,0.0,1.421875,1.390625,0.2298294454813003,296000,0.0,
1975-03-07 00:00:00+00:00,0.0,1.4296879768371582,1.3984379768371582,0.2272898852825164,190400,0.0,
1975-03-10 00:00:00+00:00,0.0,1.453125,1.390625,0.2310991287231445,313600,0.0,
1975-03-11 00:00:00+00:00,0.0,1.4375,1.390625,0.2260200083255767,196800,0.0,
1975-03-12 00:00:00+00:00,0.0,1.4140629768371582,1.3828129768371582,0.2272898852825164,172800,0.0,
1975-03-13 00:00:00+00:00,0.0,1.40625,1.3828129768371582,0.2247503101825714,108800,0.0,
1975-03-14 00:00:00+00:00,0.0,1.40625,1.375,0.2260200083255767,355200,0.0,
1975-03-17 00:00:00+00:00,0.0,1.40625,1.3828129768371582,0.2260200083255767,345600,0.0,
1975-03-18 00:00:00+00:00,0.0,1.40625,1.359375,0.2247503101825714,147200,0.0,
