date,HWKN_Open,HWKN_High,HWKN_Low,HWKN_Close,HWKN_Volume,HWKN_Dividends,HWKN_Stock Splits
2007-03-08 00:00:00+00:00,7.400000095367432,7.579999923706055,7.150000095367432,5.258676052093506,36400,0.0,
2007-03-09 00:00:00+00:00,7.5,7.5,7.329999923706055,5.151144027709961,12400,0.0,
2007-03-12 00:00:00+00:00,7.335000038146973,7.619999885559082,7.295000076293945,5.1442060470581055,44400,0.0,
2007-03-13 00:00:00+00:00,7.550000190734863,7.559999942779541,7.425000190734863,5.158082485198975,5000,0.0,
2007-03-14 00:00:00+00:00,7.514999866485596,7.525000095367432,7.425000190734863,5.151144027709961,9000,0.0,
2007-03-15 00:00:00+00:00,7.425000190734863,7.425000190734863,7.425000190734863,5.151144027709961,0,0.0,
2007-03-16 00:00:00+00:00,7.494999885559082,7.550000190734863,7.425000190734863,5.151144027709961,2400,0.0,
2007-03-19 00:00:00+00:00,7.539999961853027,7.550000190734863,7.425000190734863,5.217052459716797,7200,0.0,
2007-03-20 00:00:00+00:00,7.425000190734863,7.440000057220459,7.425000190734863,5.161550998687744,5000,0.0,
2007-03-21 00:00:00+00:00,7.59499979019165,7.59499979019165,7.400000095367432,5.281259536743164,14000,0.11,
2007-03-22 00:00:00+00:00,7.440000057220459,7.440000057220459,7.25,5.182677268981934,69800,0.0,
2007-03-23 00:00:00+00:00,7.304999828338623,7.304999828338623,7.300000190734863,5.140426635742188,400,0.0,
2007-03-26 00:00:00+00:00,7.295000076293945,7.409999847412109,7.014999866485596,5.105217933654785,27400,0.0,
2007-03-27 00:00:00+00:00,7.244999885559082,7.40500020980835,7.070000171661377,5.193238258361816,8600,0.0,
2007-03-28 00:00:00+00:00,7.144999980926514,7.269999980926514,7.144999980926514,5.119300842285156,1400,0.0,
2007-03-29 00:00:00+00:00,7.309999942779541,7.465000152587891,7.309999942779541,5.203801155090332,8800,0.0,
2007-03-30 00:00:00+00:00,7.21999979019165,7.440000057220459,7.21999979019165,5.196760177612305,13200,0.0,
2007-04-02 00:00:00+00:00,7.224999904632568,7.385000228881836,7.184999942779541,5.150990009307861,26800,0.0,
2007-04-03 00:00:00+00:00,7.440000057220459,7.650000095367432,7.434999942779541,5.31998872756958,15000,0.0,
2007-04-04 00:00:00+00:00,7.570000171661377,7.605000019073486,7.489999771118164,5.298863410949707,8800,0.0,
2007-04-05 00:00:00+00:00,7.425000190734863,7.650000095367432,7.425000190734863,5.284781455993652,16200,0.0,
2007-04-09 00:00:00+00:00,7.574999809265137,7.605000019073486,7.445000171661377,5.281259536743164,10400,0.0,
2007-04-10 00:00:00+00:00,7.489999771118164,7.599999904632568,7.480000019073486,5.27421760559082,7600,0.0,
2007-04-11 00:00:00+00:00,7.460000038146973,7.650000095367432,7.460000038146973,5.334071636199951,21400,0.0,
2007-04-12 00:00:00+00:00,7.574999809265137,7.75,7.574999809265137,5.3868842124938965,13400,0.0,
2007-04-13 00:00:00+00:00,7.675000190734863,7.675000190734863,7.454999923706055,5.351675987243652,7400,0.0,
2007-04-16 00:00:00+00:00,7.664999961853027,7.664999961853027,7.514999866485596,5.341113567352295,9200,0.0,
2007-04-17 00:00:00+00:00,7.454999923706055,7.610000133514404,7.454999923706055,5.327029705047607,22200,0.0,
2007-04-18 00:00:00+00:00,7.59499979019165,7.59499979019165,7.59499979019165,5.3481550216674805,600,0.0,
2007-04-19 00:00:00+00:00,7.5,7.539999961853027,7.429999828338623,5.27421760559082,8800,0.0,
2007-04-20 00:00:00+00:00,7.400000095367432,7.53000020980835,7.400000095367432,5.3023834228515625,600,0.0,
2007-04-23 00:00:00+00:00,7.5,7.5,7.5,5.281259536743164,1000,0.0,
2007-04-24 00:00:00+00:00,7.545000076293945,7.545000076293945,7.5,5.281259536743164,800,0.0,
2007-04-25 00:00:00+00:00,7.550000190734863,7.605000019073486,7.514999866485596,5.291820526123047,1000,0.0,
2007-04-26 00:00:00+00:00,7.53000020980835,7.59499979019165,7.53000020980835,5.327029705047607,7000,0.0,
2007-04-27 00:00:00+00:00,7.565000057220459,7.565000057220459,7.565000057220459,5.327029705047607,0,0.0,
2007-04-30 00:00:00+00:00,7.465000152587891,7.565000057220459,7.429999828338623,5.231967926025391,12400,0.0,
2007-05-01 00:00:00+00:00,7.389999866485596,7.454999923706055,7.295000076293945,5.2249250411987305,15600,0.0,
2007-05-02 00:00:00+00:00,7.420000076293945,7.5,7.394999980926514,5.277738094329834,8200,0.0,
2007-05-03 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,5.246049404144287,2200,0.0,
2007-05-04 00:00:00+00:00,7.514999866485596,7.514999866485596,7.135000228881836,5.112257480621338,25600,0.0,
2007-05-07 00:00:00+00:00,7.125,7.224999904632568,7.125,5.059446811676025,40400,0.0,
2007-05-08 00:00:00+00:00,7.224999904632568,7.224999904632568,7.179999828338623,5.055924415588379,26600,0.0,
2007-05-09 00:00:00+00:00,7.150000095367432,7.224999904632568,7.150000095367432,5.070010662078857,34400,0.0,
2007-05-10 00:00:00+00:00,7.21999979019165,7.420000076293945,7.21999979019165,5.168591022491455,13600,0.0,
2007-05-11 00:00:00+00:00,7.425000190734863,7.494999885559082,7.215000152587891,5.182677268981934,10600,0.0,
2007-05-14 00:00:00+00:00,7.130000114440918,7.375,7.130000114440918,5.1333842277526855,4200,0.0,
2007-05-15 00:00:00+00:00,7.224999904632568,7.465000152587891,7.170000076293945,5.256612777709961,11200,0.0,
2007-05-16 00:00:00+00:00,7.260000228881836,7.460000038146973,7.260000228881836,5.147466659545898,5200,0.0,
2007-05-17 00:00:00+00:00,7.239999771118164,7.309999942779541,7.21999979019165,5.101696968078613,11000,0.0,
2007-05-18 00:00:00+00:00,7.244999885559082,7.244999885559082,7.244999885559082,5.101696968078613,0,0.0,
2007-05-21 00:00:00+00:00,7.315000057220459,7.34499979019165,7.239999771118164,5.101696968078613,20800,0.0,
2007-05-22 00:00:00+00:00,7.239999771118164,7.300000190734863,7.239999771118164,5.098175048828125,10400,0.0,
2007-05-23 00:00:00+00:00,7.190000057220459,7.235000133514404,7.125,5.084092140197754,13000,0.0,
2007-05-24 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,5.084092140197754,0,0.0,
2007-05-25 00:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,5.052404403686523,400,0.0,
2007-05-29 00:00:00+00:00,7.199999809265137,7.264999866485596,7.199999809265137,5.094655513763428,11600,0.0,
2007-05-30 00:00:00+00:00,7.400000095367432,7.534999847412109,7.15500020980835,5.235489368438721,42800,0.0,
2007-05-31 00:00:00+00:00,7.445000171661377,7.494999885559082,7.300000190734863,5.210841655731201,7800,0.0,
2007-06-01 00:00:00+00:00,7.349999904632568,7.349999904632568,7.21999979019165,5.098175048828125,7400,0.0,
2007-06-04 00:00:00+00:00,7.199999809265137,7.389999866485596,7.170000076293945,5.147466659545898,6400,0.0,
2007-06-05 00:00:00+00:00,7.320000171661377,7.329999923706055,7.269999980926514,5.1545090675354,1600,0.0,
2007-06-06 00:00:00+00:00,7.315000057220459,7.315000057220459,7.315000057220459,5.150990009307861,600,0.0,
2007-06-07 00:00:00+00:00,7.25,7.264999866485596,7.235000133514404,5.115780830383301,2800,0.0,
2007-06-08 00:00:00+00:00,7.235000133514404,7.284999847412109,7.235000133514404,5.129863262176514,1000,0.0,
2007-06-11 00:00:00+00:00,7.235000133514404,7.375,7.21999979019165,5.084092140197754,21400,0.0,
2007-06-12 00:00:00+00:00,7.364999771118164,7.375,7.300000190734863,5.1545090675354,5400,0.0,
2007-06-13 00:00:00+00:00,7.34499979019165,7.375,7.304999828338623,5.143945693969727,13000,0.0,
2007-06-14 00:00:00+00:00,7.324999809265137,7.324999809265137,7.324999809265137,5.158029556274414,600,0.0,
2007-06-15 00:00:00+00:00,7.409999847412109,8.0,7.409999847412109,5.344634056091309,36400,0.0,
2007-06-18 00:00:00+00:00,7.625,7.974999904632568,7.625,5.467862129211426,15800,0.0,
2007-06-19 00:00:00+00:00,7.835000038146973,7.849999904632568,7.835000038146973,5.517155170440674,3400,0.0,
2007-06-20 00:00:00+00:00,7.875,7.875,7.675000190734863,5.432654857635498,20800,0.0,
2007-06-21 00:00:00+00:00,7.590000152587891,7.675000190734863,7.590000152587891,5.400966644287109,11800,0.0,
2007-06-22 00:00:00+00:00,7.635000228881836,7.684999942779541,7.635000228881836,5.411531925201416,1800,0.0,
2007-06-25 00:00:00+00:00,7.684999942779541,7.684999942779541,7.684999942779541,5.411531925201416,0,0.0,
2007-06-26 00:00:00+00:00,7.699999809265137,7.699999809265137,7.534999847412109,5.404488563537598,2200,0.0,
2007-06-27 00:00:00+00:00,7.650000095367432,7.65500020980835,7.510000228881836,5.376323699951172,9400,0.0,
2007-06-28 00:00:00+00:00,7.650000095367432,7.775000095367432,7.635000228881836,5.474905014038086,11800,0.0,
2007-06-29 00:00:00+00:00,7.730000019073486,7.730000019073486,7.565000057220459,5.439695358276367,8400,0.0,
2007-07-02 00:00:00+00:00,7.675000190734863,7.800000190734863,7.635000228881836,5.471385002136231,15200,0.0,
2007-07-03 00:00:00+00:00,7.835000038146973,7.835000038146973,7.744999885559082,5.457300662994385,3400,0.0,
2007-07-05 00:00:00+00:00,7.835000038146973,7.835000038146973,7.675000190734863,5.404488563537598,8200,0.0,
2007-07-06 00:00:00+00:00,7.614999771118164,7.974999904632568,7.614999771118164,5.615738868713379,12000,0.0,
2007-07-09 00:00:00+00:00,7.925000190734863,7.925000190734863,7.824999809265137,5.510113716125488,19400,0.0,
2007-07-10 00:00:00+00:00,7.75,7.909999847412109,7.75,5.510113716125488,7200,0.0,
2007-07-11 00:00:00+00:00,7.824999809265137,7.925000190734863,7.824999809265137,5.510113716125488,5400,0.0,
2007-07-12 00:00:00+00:00,7.954999923706055,7.960000038146973,7.824999809265137,5.513635158538818,4600,0.0,
2007-07-13 00:00:00+00:00,7.824999809265137,7.914999961853027,7.824999809265137,5.573488712310791,3800,0.0,
2007-07-16 00:00:00+00:00,7.965000152587891,7.989999771118164,7.965000152587891,5.619260311126709,3800,0.0,
2007-07-17 00:00:00+00:00,7.880000114440918,7.965000152587891,7.824999809265137,5.577009201049805,12400,0.0,
2007-07-18 00:00:00+00:00,7.934999942779541,7.974999904632568,7.934999942779541,5.615738868713379,2000,0.0,
2007-07-19 00:00:00+00:00,7.914999961853027,7.989999771118164,7.914999961853027,5.577009201049805,2200,0.0,
2007-07-20 00:00:00+00:00,7.829999923706055,7.829999923706055,7.824999809265137,5.513635158538818,2400,0.0,
2007-07-23 00:00:00+00:00,7.934999942779541,7.985000133514404,7.824999809265137,5.573488712310791,14200,0.0,
2007-07-24 00:00:00+00:00,7.789999961853027,7.920000076293945,7.789999961853027,5.510113716125488,10000,0.0,
2007-07-25 00:00:00+00:00,7.824999809265137,7.855000019073486,7.824999809265137,5.520676136016846,3200,0.0,
2007-07-26 00:00:00+00:00,7.679999828338623,7.730000019073486,7.679999828338623,5.422092437744141,14200,0.0,
2007-07-27 00:00:00+00:00,7.744999885559082,7.744999885559082,7.744999885559082,5.453780174255371,200,0.0,
2007-07-30 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,5.422092437744141,1000,0.0,
2007-07-31 00:00:00+00:00,7.605000019073486,7.715000152587891,7.605000019073486,5.432654857635498,4800,0.0,
2007-08-01 00:00:00+00:00,7.710000038146973,7.764999866485596,7.53000020980835,5.3023834228515625,51400,0.0,
2007-08-02 00:00:00+00:00,7.619999885559082,7.619999885559082,7.5,5.281259536743164,1000,0.0,
2007-08-03 00:00:00+00:00,7.5,7.5,7.385000228881836,5.200280666351318,8400,0.0,
2007-08-06 00:00:00+00:00,7.385000228881836,7.400000095367432,7.114999771118164,5.186199188232422,22000,0.0,
2007-08-07 00:00:00+00:00,7.065000057220459,7.320000171661377,6.829999923706055,5.048882961273193,23200,0.0,
2007-08-08 00:00:00+00:00,7.099999904632568,7.25,7.099999904632568,5.084092140197754,14000,0.0,
2007-08-09 00:00:00+00:00,7.150000095367432,7.369999885559082,7.150000095367432,5.175633430480957,14000,0.0,
2007-08-10 00:00:00+00:00,7.519999980926514,7.534999847412109,7.255000114440918,5.158029556274414,17200,0.0,
2007-08-13 00:00:00+00:00,7.324999809265137,7.449999809265137,7.324999809265137,5.165070533752441,5000,0.0,
2007-08-14 00:00:00+00:00,7.565000057220459,7.764999866485596,7.25,5.122821807861328,19400,0.0,
2007-08-15 00:00:00+00:00,7.275000095367432,7.275000095367432,7.275000095367432,5.122821807861328,0,0.0,
2007-08-16 00:00:00+00:00,7.15500020980835,7.25,7.15500020980835,5.105217933654785,4000,0.0,
2007-08-17 00:00:00+00:00,7.25,7.329999923706055,7.25,5.129863262176514,2400,0.0,
2007-08-20 00:00:00+00:00,7.224999904632568,7.34499979019165,7.164999961853027,5.105217933654785,32400,0.0,
2007-08-21 00:00:00+00:00,7.349999904632568,7.355000019073486,7.150000095367432,5.0348005294799805,55400,0.0,
2007-08-22 00:00:00+00:00,7.195000171661377,7.295000076293945,7.195000171661377,5.136904716491699,2400,0.0,
2007-08-23 00:00:00+00:00,7.324999809265137,7.34499979019165,7.289999961853027,5.172112941741943,3200,0.0,
2007-08-24 00:00:00+00:00,7.364999771118164,7.369999885559082,7.364999771118164,5.189716339111328,800,0.0,
2007-08-27 00:00:00+00:00,7.375,7.614999771118164,7.340000152587891,5.36223840713501,5000,0.0,
2007-08-28 00:00:00+00:00,7.550000190734863,7.550000190734863,7.375,5.193238258361816,7600,0.0,
2007-08-29 00:00:00+00:00,7.389999866485596,7.394999980926514,7.389999866485596,5.207320690155029,400,0.0,
2007-08-30 00:00:00+00:00,7.429999828338623,7.485000133514404,7.300000190734863,5.140426635742188,2600,0.0,
2007-08-31 00:00:00+00:00,7.295000076293945,7.295000076293945,7.204999923706055,5.105217933654785,7000,0.0,
2007-09-04 00:00:00+00:00,7.164999961853027,7.289999961853027,7.15500020980835,5.1333842277526855,10400,0.0,
2007-09-05 00:00:00+00:00,7.284999847412109,7.284999847412109,7.28000020980835,5.126342296600342,600,0.0,
2007-09-06 00:00:00+00:00,7.275000095367432,7.494999885559082,7.255000114440918,5.210841655731201,7800,0.0,
2007-09-07 00:00:00+00:00,7.394999980926514,7.434999942779541,7.394999980926514,5.221404075622559,5600,0.0,
2007-09-10 00:00:00+00:00,7.394999980926514,7.394999980926514,7.204999923706055,5.087612628936768,6200,0.0,
2007-09-11 00:00:00+00:00,7.269999980926514,7.409999847412109,7.269999980926514,5.193238258361816,10200,0.0,
2007-09-12 00:00:00+00:00,7.204999923706055,7.449999809265137,7.204999923706055,5.196760177612305,6600,0.0,
2007-09-13 00:00:00+00:00,7.409999847412109,7.465000152587891,7.385000228881836,5.200280666351318,5800,0.0,
2007-09-14 00:00:00+00:00,7.170000076293945,7.329999923706055,7.170000076293945,5.161550998687744,9000,0.0,
2007-09-17 00:00:00+00:00,7.304999828338623,7.304999828338623,7.284999847412109,5.129863262176514,1600,0.0,
2007-09-18 00:00:00+00:00,7.175000190734863,7.239999771118164,7.175000190734863,5.098175048828125,1800,0.0,
2007-09-19 00:00:00+00:00,7.304999828338623,7.369999885559082,7.304999828338623,5.277184009552002,7000,0.12,
2007-09-20 00:00:00+00:00,7.175000190734863,7.269999980926514,7.175000190734863,5.184098720550537,5200,0.0,
2007-09-21 00:00:00+00:00,7.184999942779541,7.300000190734863,7.184999942779541,5.212740421295166,15400,0.0,
2007-09-24 00:00:00+00:00,7.15500020980835,7.400000095367432,7.15500020980835,5.201999664306641,19000,0.0,
2007-09-25 00:00:00+00:00,7.159999847412109,7.269999980926514,7.159999847412109,5.205580234527588,1600,0.0,
2007-09-26 00:00:00+00:00,7.190000057220459,7.255000114440918,7.175000190734863,5.155458450317383,6400,0.0,
2007-09-27 00:00:00+00:00,7.199999809265137,7.224999904632568,7.190000057220459,5.155458450317383,12600,0.0,
2007-09-28 00:00:00+00:00,7.25,7.25,7.179999828338623,5.155458450317383,4000,0.0,
2007-10-01 00:00:00+00:00,7.199999809265137,7.295000076293945,7.199999809265137,5.205580234527588,16200,0.0,
2007-10-02 00:00:00+00:00,7.224999904632568,7.40500020980835,7.224999904632568,5.2449631690979,13400,0.0,
2007-10-03 00:00:00+00:00,7.349999904632568,7.764999866485596,7.349999904632568,5.51347541809082,21400,0.0,
2007-10-04 00:00:00+00:00,7.510000228881836,7.75,7.434999942779541,5.413231372833252,17400,0.0,
2007-10-05 00:00:00+00:00,7.724999904632568,7.860000133514404,7.559999942779541,5.581500053405762,12600,0.0,
2007-10-08 00:00:00+00:00,7.869999885559082,7.875,7.75,5.6208815574646,7400,0.0,
2007-10-09 00:00:00+00:00,7.864999771118164,7.909999847412109,7.735000133514404,5.656683444976807,14200,0.0,
2007-10-10 00:00:00+00:00,7.755000114440918,7.860000133514404,7.704999923706055,5.628042221069336,10400,0.0,
2007-10-11 00:00:00+00:00,7.789999961853027,7.84499979019165,7.78000020980835,5.57075834274292,6800,0.0,
2007-10-12 00:00:00+00:00,7.75,7.835000038146973,7.659999847412109,5.545698165893555,6600,0.0,
2007-10-15 00:00:00+00:00,7.644999980926514,7.75,7.644999980926514,5.527796268463135,8000,0.0,
2007-10-16 00:00:00+00:00,7.75,7.75,7.625,5.51347541809082,5200,0.0,
2007-10-17 00:00:00+00:00,7.59499979019165,7.675000190734863,7.574999809265137,5.495575428009033,10200,0.0,
2007-10-18 00:00:00+00:00,7.670000076293945,7.675000190734863,7.670000076293945,5.495575428009033,1400,0.0,
2007-10-19 00:00:00+00:00,7.639999866485596,7.75,7.639999866485596,5.549278736114502,11400,0.0,
2007-10-22 00:00:00+00:00,7.775000095367432,7.775000095367432,7.599999904632568,5.47767448425293,5800,0.0,
2007-10-23 00:00:00+00:00,7.75,7.75,7.679999828338623,5.549278736114502,3800,0.0,
2007-10-24 00:00:00+00:00,7.679999828338623,7.679999828338623,7.650000095367432,5.4991536140441895,63400,0.0,
2007-10-25 00:00:00+00:00,7.679999828338623,7.679999828338623,7.679999828338623,5.4991536140441895,0,0.0,
2007-10-26 00:00:00+00:00,7.670000076293945,7.775000095367432,7.650000095367432,5.5671796798706055,4000,0.0,
2007-10-29 00:00:00+00:00,7.820000171661377,7.820000171661377,7.78000020980835,5.57075834274292,1400,0.0,
2007-10-30 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,5.57075834274292,0,0.0,
2007-10-31 00:00:00+00:00,7.75,8.0,7.735000133514404,5.638783931732178,26200,0.0,
2007-11-01 00:00:00+00:00,7.784999847412109,7.784999847412109,7.650000095367432,5.563598155975342,3400,0.0,
2007-11-02 00:00:00+00:00,7.75,7.769999980926514,7.75,5.549278736114502,1200,0.0,
2007-11-05 00:00:00+00:00,7.650000095367432,7.96999979019165,7.650000095367432,5.674585342407227,9600,0.0,
2007-11-06 00:00:00+00:00,7.755000114440918,7.829999923706055,7.65500020980835,5.606560230255127,3400,0.0,
2007-11-07 00:00:00+00:00,7.704999923706055,7.744999885559082,7.704999923706055,5.545698165893555,600,0.0,
2007-11-08 00:00:00+00:00,7.670000076293945,7.75,7.610000133514404,5.449032306671143,1000,0.0,
2007-11-09 00:00:00+00:00,7.309999942779541,7.699999809265137,7.309999942779541,5.31656551361084,98800,0.0,
2007-11-12 00:00:00+00:00,7.494999885559082,7.494999885559082,7.295000076293945,5.2449631690979,45800,0.0,
2007-11-13 00:00:00+00:00,7.369999885559082,7.389999866485596,6.815000057220459,5.198419570922852,191200,0.0,
2007-11-14 00:00:00+00:00,7.400000095367432,7.414999961853027,7.309999942779541,5.2342209815979,7400,0.0,
2007-11-15 00:00:00+00:00,7.275000095367432,7.275000095367432,7.170000076293945,5.191258907318115,11200,0.0,
2007-11-16 00:00:00+00:00,7.195000171661377,7.239999771118164,7.125,5.155458450317383,8600,0.0,
2007-11-19 00:00:00+00:00,7.144999980926514,7.920000076293945,6.900000095367432,5.330886363983154,14400,0.0,
2007-11-20 00:00:00+00:00,7.114999771118164,7.375,7.099999904632568,5.26644229888916,7800,0.0,
2007-11-21 00:00:00+00:00,7.335000038146973,7.360000133514404,7.135000228881836,5.270025253295898,14600,0.0,
2007-11-23 00:00:00+00:00,7.21999979019165,7.260000228881836,7.085000038146973,5.198419570922852,6600,0.0,
2007-11-26 00:00:00+00:00,7.309999942779541,7.454999923706055,7.309999942779541,5.2950849533081055,9200,0.0,
2007-11-27 00:00:00+00:00,7.420000076293945,7.420000076293945,7.414999961853027,5.312985897064209,600,0.0,
2007-11-28 00:00:00+00:00,7.304999828338623,7.349999904632568,7.304999828338623,5.2306413650512695,8000,0.0,
2007-11-29 00:00:00+00:00,7.389999866485596,7.400000095367432,7.389999866485596,5.298664569854736,1800,0.0,
