date,PZZA_Open,PZZA_High,PZZA_Low,PZZA_Close,PZZA_Volume,PZZA_Dividends,PZZA_Stock Splits
1994-05-23 00:00:00+00:00,2.944443941116333,3.055556058883667,2.916666984558105,2.5008058547973637,447300,0.0,
1994-05-24 00:00:00+00:00,2.944443941116333,3.0,2.888889074325561,2.4772136211395264,245700,0.0,
1994-05-25 00:00:00+00:00,2.8611109256744385,2.916666984558105,2.8333330154418945,2.4300284385681152,219600,0.0,
1994-05-26 00:00:00+00:00,2.888889074325561,2.888889074325561,2.75,2.3828437328338623,189900,0.0,
1994-05-27 00:00:00+00:00,2.777777910232544,2.8611109256744385,2.666666984558105,2.4064364433288574,371700,0.0,
1994-05-31 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.777777910232544,2.4064364433288574,54000,0.0,
1994-06-01 00:00:00+00:00,2.777777910232544,2.972222089767456,2.777777910232544,2.5008058547973637,464400,0.0,
1994-06-02 00:00:00+00:00,3.027777910232544,3.055556058883667,2.944443941116333,2.5715835094451904,198000,0.0,
1994-06-03 00:00:00+00:00,3.055556058883667,3.055556058883667,2.972222089767456,2.5715835094451904,31500,0.0,
1994-06-06 00:00:00+00:00,3.027777910232544,3.1111109256744385,2.972222089767456,2.6187679767608643,324900,0.0,
1994-06-07 00:00:00+00:00,3.1111109256744385,3.194443941116333,3.027777910232544,2.64236068725586,198900,0.0,
1994-06-08 00:00:00+00:00,3.194443941116333,3.194443941116333,3.027777910232544,2.595176696777344,239400,0.0,
1994-06-09 00:00:00+00:00,3.055556058883667,3.055556058883667,2.777777910232544,2.3828437328338623,1745100,0.0,
1994-06-10 00:00:00+00:00,2.8333330154418945,2.916666984558105,2.805556058883667,2.4536209106445312,1919700,0.0,
1994-06-13 00:00:00+00:00,2.916666984558105,2.944443941116333,2.8611109256744385,2.5008058547973637,69300,0.0,
1994-06-14 00:00:00+00:00,3.0,3.055556058883667,2.944443941116333,2.5597872734069824,942300,0.0,
1994-06-15 00:00:00+00:00,3.055556058883667,3.055556058883667,2.972222089767456,2.5715835094451904,111600,0.0,
1994-06-16 00:00:00+00:00,3.027777910232544,3.027777910232544,2.9583330154418945,2.5479907989501958,118800,0.0,
1994-06-17 00:00:00+00:00,3.0,3.0,2.916666984558105,2.4772136211395264,310500,0.0,
1994-06-20 00:00:00+00:00,2.888889074325561,2.888889074325561,2.75,2.347454786300659,1026900,0.0,
1994-06-21 00:00:00+00:00,2.805556058883667,2.805556058883667,2.666666984558105,2.3120665550231934,372600,0.0,
1994-06-22 00:00:00+00:00,2.722222089767456,2.777777910232544,2.666666984558105,2.288472890853882,740700,0.0,
1994-06-23 00:00:00+00:00,2.722222089767456,2.805556058883667,2.722222089767456,2.3120665550231934,711900,0.0,
1994-06-24 00:00:00+00:00,2.666666984558105,2.666666984558105,2.5833330154418945,2.241288423538208,642600,0.0,
1994-06-27 00:00:00+00:00,2.5833330154418945,2.805556058883667,2.5833330154418945,2.3828437328338623,424800,0.0,
1994-06-28 00:00:00+00:00,2.722222089767456,2.805556058883667,2.694443941116333,2.3592514991760254,375300,0.0,
1994-06-29 00:00:00+00:00,2.777777910232544,2.8611109256744385,2.75,2.4064364433288574,129600,0.0,
1994-06-30 00:00:00+00:00,2.777777910232544,2.8611109256744385,2.722222089767456,2.3120665550231934,626400,0.0,
1994-07-01 00:00:00+00:00,2.805556058883667,2.8611109256744385,2.777777910232544,2.3828437328338623,537300,0.0,
1994-07-05 00:00:00+00:00,2.805556058883667,2.8333330154418945,2.7361109256744385,2.335659503936768,405900,0.0,
1994-07-06 00:00:00+00:00,2.694443941116333,2.777777910232544,2.694443941116333,2.288472890853882,27000,0.0,
1994-07-07 00:00:00+00:00,2.694443941116333,2.8611109256744385,2.694443941116333,2.3828437328338623,296100,0.0,
1994-07-08 00:00:00+00:00,2.777777910232544,2.8333330154418945,2.722222089767456,2.3828437328338623,205200,0.0,
1994-07-11 00:00:00+00:00,2.75,2.805556058883667,2.694443941116333,2.3592514991760254,250200,0.0,
1994-07-12 00:00:00+00:00,2.805556058883667,2.805556058883667,2.694443941116333,2.3592514991760254,83700,0.0,
1994-07-13 00:00:00+00:00,2.777777910232544,2.777777910232544,2.763889074325561,2.3592514991760254,141300,0.0,
1994-07-14 00:00:00+00:00,2.805556058883667,2.8611109256744385,2.75,2.4300284385681152,530100,0.0,
1994-07-15 00:00:00+00:00,2.805556058883667,2.8611109256744385,2.805556058883667,2.4300284385681152,48600,0.0,
1994-07-18 00:00:00+00:00,2.8611109256744385,2.8611109256744385,2.777777910232544,2.3592514991760254,99900,0.0,
1994-07-19 00:00:00+00:00,2.805556058883667,2.805556058883667,2.694443941116333,2.335659503936768,1239300,0.0,
1994-07-20 00:00:00+00:00,2.694443941116333,2.777777910232544,2.694443941116333,2.3592514991760254,5400,0.0,
1994-07-21 00:00:00+00:00,2.777777910232544,2.805556058883667,2.694443941116333,2.3828437328338623,340200,0.0,
1994-07-22 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,2.3592514991760254,60300,0.0,
1994-07-25 00:00:00+00:00,2.777777910232544,2.916666984558105,2.722222089767456,2.4536209106445312,476100,0.0,
1994-07-26 00:00:00+00:00,2.888889074325561,2.944443941116333,2.8333330154418945,2.4064364433288574,88200,0.0,
1994-07-27 00:00:00+00:00,2.888889074325561,2.972222089767456,2.805556058883667,2.3828437328338623,795600,0.0,
1994-07-28 00:00:00+00:00,2.777777910232544,2.8333330154418945,2.694443941116333,2.30026912689209,3312900,0.0,
1994-07-29 00:00:00+00:00,2.694443941116333,2.805556058883667,2.694443941116333,2.3120665550231934,453600,0.0,
1994-08-01 00:00:00+00:00,2.777777910232544,2.805556058883667,2.694443941116333,2.288472890853882,80100,0.0,
1994-08-02 00:00:00+00:00,2.805556058883667,2.8333330154418945,2.777777910232544,2.3592514991760254,780300,0.0,
1994-08-03 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.791666984558105,2.3710474967956543,29700,0.0,
1994-08-04 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.805556058883667,2.4064364433288574,365400,0.0,
1994-08-05 00:00:00+00:00,2.75,2.805556058883667,2.75,2.3828437328338623,33300,0.0,
1994-08-08 00:00:00+00:00,2.805556058883667,2.805556058883667,2.75,2.335659503936768,24300,0.0,
1994-08-09 00:00:00+00:00,2.777777910232544,2.777777910232544,2.75,2.335659503936768,7200,0.0,
1994-08-10 00:00:00+00:00,2.75,2.805556058883667,2.722222089767456,2.335659503936768,4223700,0.0,
1994-08-11 00:00:00+00:00,2.722222089767456,2.777777910232544,2.722222089767456,2.3120665550231934,370800,0.0,
1994-08-12 00:00:00+00:00,2.722222089767456,2.777777910232544,2.722222089767456,2.3120665550231934,176400,0.0,
1994-08-15 00:00:00+00:00,2.722222089767456,2.8611109256744385,2.722222089767456,2.3828437328338623,968400,0.0,
1994-08-16 00:00:00+00:00,2.8611109256744385,2.8611109256744385,2.805556058883667,2.3828437328338623,1578600,0.0,
1994-08-17 00:00:00+00:00,2.8611109256744385,2.8611109256744385,2.75,2.4064364433288574,306000,0.0,
1994-08-18 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.75,2.4064364433288574,157500,0.0,
1994-08-19 00:00:00+00:00,2.75,2.805556058883667,2.722222089767456,2.3828437328338623,83700,0.0,
1994-08-22 00:00:00+00:00,2.694443941116333,2.75,2.638889074325561,2.241288423538208,810900,0.0,
1994-08-23 00:00:00+00:00,2.638889074325561,2.75,2.638889074325561,2.3120665550231934,1106100,0.0,
1994-08-24 00:00:00+00:00,2.722222089767456,2.777777910232544,2.694443941116333,2.3592514991760254,563400,0.0,
1994-08-25 00:00:00+00:00,2.694443941116333,2.8333330154418945,2.694443941116333,2.4064364433288574,279000,0.0,
1994-08-26 00:00:00+00:00,2.75,3.027777910232544,2.75,2.5243980884552,703800,0.0,
1994-08-29 00:00:00+00:00,2.972222089767456,3.0833330154418945,2.972222089767456,2.5715835094451904,975600,0.0,
1994-08-30 00:00:00+00:00,3.0,3.138889074325561,3.0,2.595176696777344,252000,0.0,
1994-08-31 00:00:00+00:00,3.055556058883667,3.194443941116333,3.055556058883667,2.6895463466644287,1124100,0.0,
1994-09-01 00:00:00+00:00,3.194443941116333,3.194443941116333,3.055556058883667,2.6187679767608643,4966200,0.0,
1994-09-02 00:00:00+00:00,3.0833330154418945,3.138889074325561,3.0,2.5479907989501958,194400,0.0,
1994-09-06 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.5715835094451904,565200,0.0,
1994-09-07 00:00:00+00:00,3.0,3.027777910232544,2.972222089767456,2.553889274597168,1167300,0.0,
1994-09-08 00:00:00+00:00,3.013889074325561,3.027777910232544,2.979166984558105,2.530296564102173,186300,0.0,
1994-09-09 00:00:00+00:00,2.972222089767456,3.0,2.944443941116333,2.5479907989501958,130500,0.0,
1994-09-12 00:00:00+00:00,2.944443941116333,3.027777910232544,2.944443941116333,2.5243980884552,142200,0.0,
1994-09-13 00:00:00+00:00,3.027777910232544,3.138889074325561,2.972222089767456,2.606971263885498,741600,0.0,
1994-09-14 00:00:00+00:00,3.0833330154418945,3.1111109256744385,3.055556058883667,2.6128711700439453,75600,0.0,
1994-09-15 00:00:00+00:00,3.0833330154418945,3.180556058883667,3.055556058883667,2.6659533977508545,718200,0.0,
1994-09-16 00:00:00+00:00,3.1111109256744385,3.194443941116333,3.1111109256744385,2.64236068725586,970200,0.0,
1994-09-19 00:00:00+00:00,3.166666984558105,3.277777910232544,3.138889074325561,2.6895463466644287,354600,0.0,
1994-09-20 00:00:00+00:00,3.1111109256744385,3.25,3.1111109256744385,2.6895463466644287,422100,0.0,
1994-09-21 00:00:00+00:00,3.138889074325561,3.166666984558105,2.944443941116333,2.5008058547973637,627300,0.0,
1994-09-22 00:00:00+00:00,3.0,3.055556058883667,2.972222089767456,2.595176696777344,865800,0.0,
1994-09-23 00:00:00+00:00,3.0,3.041666984558105,2.916666984558105,2.5008058547973637,113400,0.0,
1994-09-26 00:00:00+00:00,2.944443941116333,3.0,2.888889074325561,2.5008058547973637,143100,0.0,
1994-09-27 00:00:00+00:00,2.972222089767456,2.972222089767456,2.888889074325561,2.4772136211395264,210600,0.0,
1994-09-28 00:00:00+00:00,2.9236109256744385,2.972222089767456,2.916666984558105,2.5243980884552,411300,0.0,
1994-09-29 00:00:00+00:00,2.972222089767456,3.0,2.944443941116333,2.5479907989501958,252000,0.0,
1994-09-30 00:00:00+00:00,2.972222089767456,3.1111109256744385,2.972222089767456,2.595176696777344,260100,0.0,
1994-10-03 00:00:00+00:00,3.006943941116333,3.166666984558105,3.006943941116333,2.6659533977508545,243000,0.0,
1994-10-04 00:00:00+00:00,3.1111109256744385,3.194443941116333,3.0833330154418945,2.64236068725586,516600,0.0,
1994-10-05 00:00:00+00:00,3.0833330154418945,3.138889074325561,3.0833330154418945,2.64236068725586,672300,0.0,
1994-10-06 00:00:00+00:00,3.0833330154418945,3.138889074325561,3.0833330154418945,2.6659533977508545,144000,0.0,
1994-10-07 00:00:00+00:00,3.0833330154418945,3.222222089767456,3.0833330154418945,2.7367305755615234,76500,0.0,
1994-10-10 00:00:00+00:00,3.222222089767456,3.277777910232544,3.1111109256744385,2.7367305755615234,901800,0.0,
1994-10-11 00:00:00+00:00,3.25,3.277777910232544,3.194443941116333,2.7249348163604736,515700,0.0,
1994-10-12 00:00:00+00:00,3.166666984558105,3.222222089767456,3.166666984558105,2.6895463466644287,93600,0.0,
1994-10-13 00:00:00+00:00,3.222222089767456,3.222222089767456,3.138889074325561,2.6659533977508545,255600,0.0,
1994-10-14 00:00:00+00:00,3.152777910232544,3.222222089767456,3.138889074325561,2.6777496337890625,452700,0.0,
1994-10-17 00:00:00+00:00,3.138889074325561,3.194443941116333,3.138889074325561,2.7013425827026367,656100,0.0,
1994-10-18 00:00:00+00:00,3.222222089767456,3.222222089767456,3.222222089767456,2.7367305755615234,900,0.0,
1994-10-19 00:00:00+00:00,3.138889074325561,3.305556058883667,3.138889074325561,2.7839159965515137,461700,0.0,
1994-10-20 00:00:00+00:00,3.305556058883667,3.444443941116333,3.277777910232544,2.8546924591064453,549900,0.0,
1994-10-21 00:00:00+00:00,3.305556058883667,3.3611109256744385,3.277777910232544,2.819304943084717,204300,0.0,
1994-10-24 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.277777910232544,2.7839159965515137,108900,0.0,
1994-10-25 00:00:00+00:00,3.277777910232544,3.277777910232544,3.222222089767456,2.760324001312256,262800,0.0,
1994-10-26 00:00:00+00:00,3.25,3.25,3.0833330154418945,2.6187679767608643,740700,0.0,
1994-10-27 00:00:00+00:00,3.1111109256744385,3.3333330154418945,3.1111109256744385,2.8311009407043457,1323000,0.0,
1994-10-28 00:00:00+00:00,3.3333330154418945,3.472222089767456,3.305556058883667,2.949064016342163,897300,0.0,
1994-10-31 00:00:00+00:00,3.416666984558105,3.5833330154418945,3.416666984558105,2.996248722076416,519300,0.0,
1994-11-01 00:00:00+00:00,3.555556058883667,3.5833330154418945,3.5,3.0198416709899902,2582100,0.0,
1994-11-02 00:00:00+00:00,3.555556058883667,3.555556058883667,3.5,2.97265625,892800,0.0,
1994-11-03 00:00:00+00:00,3.5,3.555556058883667,3.5,2.97265625,108000,0.0,
1994-11-04 00:00:00+00:00,3.5,3.555556058883667,3.5,2.97265625,325800,0.0,
1994-11-07 00:00:00+00:00,3.527777910232544,3.555556058883667,3.5,2.97265625,36900,0.0,
1994-11-08 00:00:00+00:00,3.555556058883667,3.555556058883667,3.5,2.97265625,1699200,0.0,
1994-11-09 00:00:00+00:00,3.555556058883667,3.6111109256744394,3.3333330154418945,2.8546924591064453,990000,0.0,
1994-11-10 00:00:00+00:00,3.305556058883667,3.3333330154418945,3.277777910232544,2.807508945465088,369000,0.0,
1994-11-11 00:00:00+00:00,3.277777910232544,3.3333330154418945,3.277777910232544,2.807508945465088,181800,0.0,
1994-11-14 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.277777910232544,2.7839159965515137,601200,0.0,
1994-11-15 00:00:00+00:00,3.277777910232544,3.305556058883667,3.25,2.7721197605133057,237600,0.0,
1994-11-16 00:00:00+00:00,3.305556058883667,3.3333330154418945,3.25,2.807508945465088,369900,0.0,
1994-11-17 00:00:00+00:00,3.277777910232544,3.347222089767456,3.256943941116333,2.8311009407043457,2201400,0.0,
1994-11-18 00:00:00+00:00,3.3611109256744385,3.3611109256744385,3.3333330154418945,2.8546924591064453,27900,0.0,
1994-11-21 00:00:00+00:00,3.3611109256744385,3.388889074325561,3.3333330154418945,2.8311009407043457,50400,0.0,
1994-11-22 00:00:00+00:00,3.3333330154418945,3.3611109256744385,3.277777910232544,2.807508945465088,5783400,0.0,
1994-11-23 00:00:00+00:00,3.277777910232544,3.3333330154418945,3.138889074325561,2.7839159965515137,3200400,0.0,
1994-11-25 00:00:00+00:00,3.305556058883667,3.305556058883667,3.277777910232544,2.789813995361328,17100,0.0,
1994-11-28 00:00:00+00:00,3.277777910232544,3.277777910232544,3.222222089767456,2.760324001312256,471600,0.0,
1994-11-29 00:00:00+00:00,3.25,3.25,3.194443941116333,2.7367305755615234,624600,0.0,
1994-11-30 00:00:00+00:00,3.194443941116333,3.222222089767456,3.166666984558105,2.7131378650665283,81000,0.0,
1994-12-01 00:00:00+00:00,3.166666984558105,3.194443941116333,3.138889074325561,2.6659533977508545,637200,0.0,
1994-12-02 00:00:00+00:00,3.138889074325561,3.194443941116333,3.1111109256744385,2.6659533977508545,231300,0.0,
1994-12-05 00:00:00+00:00,3.166666984558105,3.166666984558105,3.1111109256744385,2.6659533977508545,72000,0.0,
1994-12-06 00:00:00+00:00,3.1111109256744385,3.166666984558105,3.0833330154418945,2.64236068725586,540900,0.0,
1994-12-07 00:00:00+00:00,3.0833330154418945,3.1111109256744385,2.972222089767456,2.5479907989501958,124200,0.0,
1994-12-08 00:00:00+00:00,3.0,3.013889074325561,2.777777910232544,2.418231964111328,1663200,0.0,
1994-12-09 00:00:00+00:00,2.8333330154418945,2.888889074325561,2.784722089767456,2.4064364433288574,1969200,0.0,
1994-12-12 00:00:00+00:00,2.805556058883667,2.8333330154418945,2.694443941116333,2.347454786300659,1492200,0.0,
1994-12-13 00:00:00+00:00,2.805556058883667,2.805556058883667,2.666666984558105,2.3120665550231934,2871900,0.0,
1994-12-14 00:00:00+00:00,2.666666984558105,2.777777910232544,2.666666984558105,2.3592514991760254,2156400,0.0,
1994-12-15 00:00:00+00:00,2.777777910232544,2.8333330154418945,2.722222089767456,2.3828437328338623,723600,0.0,
1994-12-16 00:00:00+00:00,2.805556058883667,2.8611109256744385,2.777777910232544,2.394639015197754,826200,0.0,
1994-12-19 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.805556058883667,2.394639015197754,1070100,0.0,
1994-12-20 00:00:00+00:00,2.805556058883667,2.8333330154418945,2.805556058883667,2.4064364433288574,169200,0.0,
1994-12-21 00:00:00+00:00,2.777777910232544,2.916666984558105,2.777777910232544,2.4772136211395264,254700,0.0,
1994-12-22 00:00:00+00:00,2.916666984558105,3.0,2.8333330154418945,2.5479907989501958,360000,0.0,
1994-12-23 00:00:00+00:00,3.0,3.055556058883667,2.916666984558105,2.5715835094451904,483300,0.0,
1994-12-27 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.6187679767608643,32400,0.0,
1994-12-28 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0,2.606971263885498,132300,0.0,
1994-12-29 00:00:00+00:00,3.055556058883667,3.222222089767456,3.055556058883667,2.6659533977508545,299700,0.0,
1994-12-30 00:00:00+00:00,3.166666984558105,3.194443941116333,3.1111109256744385,2.7131378650665283,434700,0.0,
1995-01-03 00:00:00+00:00,3.138889074325561,3.166666984558105,3.069443941116333,2.64236068725586,178200,0.0,
1995-01-04 00:00:00+00:00,3.138889074325561,3.138889074325561,3.055556058883667,2.64236068725586,927000,0.0,
1995-01-05 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.069443941116333,2.606971263885498,68400,0.0,
1995-01-06 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.055556058883667,2.595176696777344,185400,0.0,
1995-01-09 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.0833330154418945,2.6305646896362305,371700,0.0,
1995-01-10 00:00:00+00:00,3.097222089767456,3.152777910232544,3.0833330154418945,2.6659533977508545,1748700,0.0,
1995-01-11 00:00:00+00:00,3.194443941116333,3.194443941116333,3.1111109256744385,2.7131378650665283,545400,0.0,
1995-01-12 00:00:00+00:00,3.1111109256744385,3.388889074325561,3.1111109256744385,2.819304943084717,795600,0.0,
1995-01-13 00:00:00+00:00,3.3333330154418945,3.388889074325561,3.277777910232544,2.807508945465088,880200,0.0,
1995-01-16 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.277777910232544,2.878286600112915,255600,0.0,
1995-01-17 00:00:00+00:00,3.3333330154418945,3.472222089767456,3.3333330154418945,2.890082359313965,1274400,0.0,
1995-01-18 00:00:00+00:00,3.388889074325561,3.444443941116333,3.3333330154418945,2.8311009407043457,236700,0.0,
1995-01-19 00:00:00+00:00,3.3333330154418945,3.388889074325561,3.3333330154418945,2.8428971767425537,401400,0.0,
1995-01-20 00:00:00+00:00,3.3611109256744385,3.3611109256744385,3.201389074325561,2.760324001312256,1502100,0.0,
1995-01-23 00:00:00+00:00,3.166666984558105,3.222222089767456,3.166666984558105,2.7131378650665283,846000,0.0,
1995-01-24 00:00:00+00:00,3.194443941116333,3.305556058883667,3.180556058883667,2.789813995361328,733500,0.0,
1995-01-25 00:00:00+00:00,3.222222089767456,3.3333330154418945,3.222222089767456,2.8311009407043457,282600,0.0,
1995-01-26 00:00:00+00:00,3.3333330154418945,3.444443941116333,3.305556058883667,2.878286600112915,495900,0.0,
1995-01-27 00:00:00+00:00,3.388889074325561,3.5833330154418945,3.388889074325561,2.9785544872283936,929700,0.0,
1995-01-30 00:00:00+00:00,3.5,3.527777910232544,3.430556058883667,2.913675308227539,330300,0.0,
1995-01-31 00:00:00+00:00,3.472222089767456,3.6388890743255615,3.444443941116333,3.043433904647827,874800,0.0,
1995-02-01 00:00:00+00:00,3.555556058883667,3.6666669845581055,3.527777910232544,3.0198416709899902,1170900,0.0,
1995-02-02 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.416666984558105,2.901879072189331,227700,0.0,
