date,XHE_Open,XHE_High,XHE_Low,XHE_Close,XHE_Volume,XHE_Dividends,XHE_Stock Splits
2012-01-19 00:00:00+00:00,25.780000686645508,25.80500030517578,25.69499969482422,22.83216667175293,2400,0.0,
2012-01-20 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,22.703330993652344,200,0.0,
2012-01-23 00:00:00+00:00,25.68000030517578,25.70499992370605,25.540000915527344,22.725542068481445,2200,0.0,
2012-01-24 00:00:00+00:00,25.684999465942383,25.69499969482422,25.65999984741211,22.80106735229492,1600,0.0,
2012-01-25 00:00:00+00:00,25.70499992370605,26.20499992370605,25.70499992370605,23.24536895751953,5000,0.0,
2012-01-26 00:00:00+00:00,26.364999771118164,26.364999771118164,26.174999237060547,23.325336456298828,4000,0.0,
2012-01-27 00:00:00+00:00,26.334999084472656,26.5049991607666,26.334999084472656,23.55192756652832,800,0.0,
2012-01-30 00:00:00+00:00,26.18000030517578,26.350000381469727,26.145000457763672,23.405311584472656,6000,0.0,
2012-01-31 00:00:00+00:00,26.43000030517578,26.440000534057617,26.424999237060547,23.48083877563477,6000,0.0,
2012-02-01 00:00:00+00:00,26.68000030517578,26.825000762939453,26.68000030517578,23.74297332763672,1400,0.0,
2012-02-02 00:00:00+00:00,26.875,26.875,26.875,23.880693435668945,400,0.0,
2012-02-03 00:00:00+00:00,27.19499969482422,27.200000762939453,27.19499969482422,24.16949462890625,1200,0.0,
2012-02-06 00:00:00+00:00,26.95499992370605,27.11000061035156,26.950000762939453,24.08951759338379,2600,0.0,
2012-02-07 00:00:00+00:00,27.0,27.024999618530277,27.0,24.009552001953125,5800,0.0,
2012-02-08 00:00:00+00:00,27.020000457763672,27.06999969482422,27.020000457763672,24.045089721679688,11600,0.0,
2012-02-09 00:00:00+00:00,26.809999465942383,26.809999465942383,26.80500030517578,23.818504333496094,1000,0.0,
2012-02-10 00:00:00+00:00,26.559999465942383,26.76499938964844,26.559999465942383,23.7829532623291,2000,0.0,
2012-02-13 00:00:00+00:00,27.05500030517578,27.059999465942383,27.05500030517578,24.045089721679688,2600,0.0,
2012-02-14 00:00:00+00:00,27.01000022888184,27.020000457763672,27.01000022888184,24.009552001953125,600,0.0,
2012-02-15 00:00:00+00:00,27.165000915527344,27.18000030517578,27.059999465942383,24.045089721679688,3000,0.0,
2012-02-16 00:00:00+00:00,27.11000061035156,27.475000381469727,27.11000061035156,24.413854598999023,1400,0.0,
2012-02-17 00:00:00+00:00,27.420000076293945,27.420000076293945,27.420000076293945,24.36498069763184,400,0.0,
2012-02-21 00:00:00+00:00,27.420000076293945,27.420000076293945,27.420000076293945,24.36498069763184,0,0.0,
2012-02-22 00:00:00+00:00,27.030000686645508,27.030000686645508,26.96999931335449,23.96512031555176,17200,0.0,
2012-02-23 00:00:00+00:00,27.030000686645508,27.030000686645508,26.98500061035156,23.978443145751957,600,0.0,
2012-02-24 00:00:00+00:00,27.36000061035156,27.36000061035156,27.36000061035156,24.311662673950195,1800,0.0,
2012-02-27 00:00:00+00:00,27.184999465942383,27.45499992370605,27.184999465942383,24.39607810974121,23800,0.0,
2012-02-28 00:00:00+00:00,27.59499931335449,27.59499931335449,27.405000686645508,24.351652145385746,600,0.0,
2012-02-29 00:00:00+00:00,27.325000762939453,27.325000762939453,27.19499969482422,24.178373336791992,2600,0.0,
2012-03-01 00:00:00+00:00,27.07999992370605,27.07999992370605,27.05500030517578,24.04064178466797,800,0.0,
2012-03-02 00:00:00+00:00,27.07999992370605,27.07999992370605,26.86000061035156,23.880693435668945,1800,0.0,
2012-03-05 00:00:00+00:00,26.81999969482422,26.81999969482422,26.71999931335449,23.751853942871094,2200,0.0,
2012-03-06 00:00:00+00:00,26.34000015258789,26.34000015258789,26.25,23.351991653442383,2800,0.0,
2012-03-07 00:00:00+00:00,26.395000457763672,26.45499992370605,26.395000457763672,23.507492065429688,1200,0.0,
2012-03-08 00:00:00+00:00,26.45499992370605,26.45499992370605,26.45499992370605,23.507492065429688,0,0.0,
2012-03-09 00:00:00+00:00,27.274999618530277,27.32999992370605,27.13500022888184,24.111730575561523,4400,0.0,
2012-03-12 00:00:00+00:00,27.174999237060547,27.174999237060547,27.174999237060547,24.147275924682617,400,0.0,
2012-03-13 00:00:00+00:00,27.309999465942383,27.309999465942383,27.21500015258789,24.18281936645508,600,0.0,
2012-03-14 00:00:00+00:00,27.540000915527344,27.540000915527344,27.540000915527344,24.471609115600582,1000,0.0,
2012-03-15 00:00:00+00:00,27.81999969482422,27.84499931335449,27.81999969482422,24.720415115356445,1600,0.0,
2012-03-16 00:00:00+00:00,27.975000381469727,27.975000381469727,27.975000381469727,24.867530822753903,400,0.0105,
2012-03-19 00:00:00+00:00,27.975000381469727,27.975000381469727,27.975000381469727,24.867530822753903,0,0.0,
2012-03-20 00:00:00+00:00,27.94499969482422,27.94499969482422,27.94499969482422,24.84086227416992,400,0.0,
2012-03-21 00:00:00+00:00,27.94499969482422,27.959999084472656,27.850000381469727,24.85419464111328,10400,0.0,
2012-03-22 00:00:00+00:00,27.565000534057617,27.71999931335449,27.565000534057617,24.56974220275879,10000,0.0,
2012-03-23 00:00:00+00:00,27.700000762939453,27.700000762939453,27.670000076293945,24.59640884399414,1600,0.0,
2012-03-26 00:00:00+00:00,28.06999969482422,28.334999084472656,28.06999969482422,25.17865562438965,1400,0.0,
2012-03-27 00:00:00+00:00,28.34499931335449,28.420000076293945,28.34499931335449,25.24532127380371,1400,0.0,
2012-03-28 00:00:00+00:00,28.3700008392334,28.3700008392334,28.06999969482422,24.965312957763672,1000,0.0,
2012-03-29 00:00:00+00:00,27.920000076293945,27.920000076293945,27.920000076293945,24.818639755249023,400,0.0,
2012-03-30 00:00:00+00:00,27.920000076293945,27.920000076293945,27.920000076293945,24.818639755249023,0,0.0,
2012-04-02 00:00:00+00:00,28.270000457763672,28.270000457763672,28.270000457763672,25.1297607421875,400,0.0,
2012-04-03 00:00:00+00:00,28.13999938964844,28.13999938964844,28.13999938964844,25.014205932617188,600,0.0,
2012-04-04 00:00:00+00:00,28.13999938964844,28.13999938964844,28.13999938964844,25.014205932617188,0,0.0,
2012-04-05 00:00:00+00:00,27.655000686645508,27.655000686645508,27.655000686645508,24.58307647705078,600,0.0,
2012-04-09 00:00:00+00:00,27.325000762939453,27.325000762939453,27.30500030517578,24.271955490112305,1000,0.0,
2012-04-10 00:00:00+00:00,27.2549991607666,27.2549991607666,26.709999084472656,23.74304962158203,14000,0.0,
2012-04-11 00:00:00+00:00,26.9950008392334,27.045000076293945,26.940000534057617,23.947498321533203,1200,0.0,
2012-04-12 00:00:00+00:00,27.34000015258789,27.34000015258789,27.34000015258789,24.303068161010746,1800,0.0,
2012-04-13 00:00:00+00:00,27.34000015258789,27.34000015258789,27.34000015258789,24.303068161010746,0,0.0,
2012-04-16 00:00:00+00:00,27.174999237060547,27.174999237060547,26.815000534057617,23.83637809753418,2000,0.0,
2012-04-17 00:00:00+00:00,27.07999992370605,27.26499938964844,27.07999992370605,24.23639488220215,600,0.0,
2012-04-18 00:00:00+00:00,27.270000457763672,27.270000457763672,27.270000457763672,24.240846633911133,600,0.0,
2012-04-19 00:00:00+00:00,27.34499931335449,27.34499931335449,27.225000381469727,24.20083999633789,2400,0.0,
2012-04-20 00:00:00+00:00,27.5049991607666,27.5049991607666,27.3799991607666,24.338624954223636,11200,0.0,
2012-04-23 00:00:00+00:00,26.9950008392334,27.125,26.989999771118164,24.098617553710938,1800,0.0,
2012-04-24 00:00:00+00:00,27.274999618530277,27.31999969482422,27.274999618530277,24.28528594970703,800,0.0,
2012-04-25 00:00:00+00:00,27.31999969482422,27.31999969482422,27.31999969482422,24.28528594970703,0,0.0,
2012-04-26 00:00:00+00:00,27.950000762939453,28.059999465942383,27.950000762939453,24.943086624145508,600,0.0,
2012-04-27 00:00:00+00:00,28.489999771118164,28.489999771118164,28.46999931335449,25.307540893554688,2000,0.0,
2012-04-30 00:00:00+00:00,28.549999237060547,28.549999237060547,28.420000076293945,25.276426315307617,800,0.0,
2012-05-01 00:00:00+00:00,28.559999465942383,28.559999465942383,28.559999465942383,25.38755416870117,400,0.0,
2012-05-02 00:00:00+00:00,28.584999084472656,28.614999771118164,28.584999084472656,25.43643951416016,800,0.0,
2012-05-03 00:00:00+00:00,28.25,28.55500030517578,28.25,25.25865364074707,96000,0.0,
2012-05-04 00:00:00+00:00,28.075000762939453,28.100000381469727,28.075000762939453,24.978649139404297,800,0.0,
2012-05-07 00:00:00+00:00,28.100000381469727,28.21999931335449,28.065000534057617,25.085309982299805,1000,0.0,
2012-05-08 00:00:00+00:00,27.774999618530277,27.774999618530277,27.73500061035156,24.65419006347656,2200,0.0,
2012-05-09 00:00:00+00:00,27.854999542236328,27.895000457763672,27.78499984741211,24.698637008666992,187200,0.0,
2012-05-10 00:00:00+00:00,27.98500061035156,28.01499938964844,27.69499969482422,24.734193801879883,12000,0.0,
2012-05-11 00:00:00+00:00,27.854999542236328,27.864999771118164,27.854999542236328,24.769752502441406,600,0.0,
2012-05-14 00:00:00+00:00,27.59000015258789,27.65999984741211,27.549999237060547,24.58751678466797,2000,0.0,
2012-05-15 00:00:00+00:00,27.479999542236328,27.479999542236328,27.479999542236328,24.42751884460449,600,0.0,
2012-05-16 00:00:00+00:00,27.434999465942383,27.434999465942383,27.2450008392334,24.218618392944336,1600,0.0,
2012-05-17 00:00:00+00:00,26.84499931335449,26.84499931335449,26.84499931335449,23.8630485534668,1400,0.0,
2012-05-18 00:00:00+00:00,26.625,26.645000457763672,26.475000381469727,23.53414726257324,1200,0.0,
2012-05-21 00:00:00+00:00,26.8700008392334,26.8700008392334,26.86000061035156,23.87638664245605,1000,0.0,
2012-05-22 00:00:00+00:00,27.114999771118164,27.125,26.93000030517578,23.93861198425293,2600,0.0,
2012-05-23 00:00:00+00:00,26.299999237060547,26.604999542236328,26.299999237060547,23.609708786010746,9600,0.0,
2012-05-24 00:00:00+00:00,26.600000381469727,26.770000457763672,26.600000381469727,23.7963809967041,3200,0.0,
2012-05-25 00:00:00+00:00,27.045000076293945,27.045000076293945,26.96500015258789,24.01861572265625,13000,0.0,
2012-05-29 00:00:00+00:00,27.334999084472656,27.334999084472656,27.209999084472656,24.187501907348636,800,0.0,
2012-05-30 00:00:00+00:00,26.8700008392334,26.8700008392334,26.864999771118164,23.88082504272461,2200,0.0,
2012-05-31 00:00:00+00:00,26.44499969482422,26.684999465942383,26.44499969482422,23.720821380615234,1600,0.0,
2012-06-01 00:00:00+00:00,26.13500022888184,26.13500022888184,26.13500022888184,23.231916427612305,600,0.0,
2012-06-04 00:00:00+00:00,26.114999771118164,26.114999771118164,25.434999465942383,23.04080009460449,45600,0.0,
2012-06-05 00:00:00+00:00,25.725000381469727,26.450000762939453,25.725000381469727,23.47637176513672,9000,0.0,
2012-06-06 00:00:00+00:00,26.815000534057617,26.815000534057617,26.75,23.79193878173828,7000,0.0,
2012-06-07 00:00:00+00:00,27.125,27.125,26.88500022888184,23.898605346679688,800,0.0,
2012-06-08 00:00:00+00:00,26.88500022888184,26.88500022888184,26.88500022888184,23.898605346679688,0,0.0,
2012-06-11 00:00:00+00:00,27.40999984741211,27.40999984741211,26.82999992370605,23.84971618652344,158600,0.0,
2012-06-12 00:00:00+00:00,26.75,27.040000915527344,26.7450008392334,24.036396026611328,14000,0.0,
2012-06-13 00:00:00+00:00,26.875,26.875,26.875,23.88971900939941,600,0.0,
2012-06-14 00:00:00+00:00,27.184999465942383,27.270000457763672,27.184999465942383,24.214174270629883,2000,0.0,
2012-06-15 00:00:00+00:00,27.520000457763672,27.520000457763672,27.520000457763672,24.47745132446289,400,0.016,
2012-06-18 00:00:00+00:00,27.395000457763672,28.030000686645508,27.34499931335449,24.931062698364254,2600,0.0,
2012-06-19 00:00:00+00:00,28.26000022888184,28.295000076293945,28.2450008392334,25.1445255279541,2800,0.0,
2012-06-20 00:00:00+00:00,28.065000534057617,28.065000534057617,27.815000534057617,24.73983383178711,600,0.0,
2012-06-21 00:00:00+00:00,27.7450008392334,27.795000076293945,27.725000381469727,24.704256057739254,1000,0.0,
2012-06-22 00:00:00+00:00,27.76000022888184,27.82999992370605,27.76000022888184,24.753175735473636,800,0.0,
2012-06-25 00:00:00+00:00,27.540000915527344,27.56999969482422,27.489999771118164,24.51747703552246,7000,0.0,
2012-06-26 00:00:00+00:00,27.61000061035156,27.649999618530277,27.59000015258789,24.553050994873047,2000,0.0,
2012-06-27 00:00:00+00:00,28.01499938964844,28.01499938964844,28.01499938964844,24.917726516723636,400,0.0,
2012-06-28 00:00:00+00:00,27.63500022888184,27.770000457763672,27.46999931335449,24.69980239868164,4000,0.0,
2012-06-29 00:00:00+00:00,28.604999542236328,28.604999542236328,28.604999542236328,25.442495346069336,200,0.0,
2012-07-02 00:00:00+00:00,28.604999542236328,28.604999542236328,28.604999542236328,25.442495346069336,0,0.0,
2012-07-03 00:00:00+00:00,28.905000686645508,29.03499984741211,28.905000686645508,25.824954986572266,600,0.0,
2012-07-05 00:00:00+00:00,28.940000534057617,28.940000534057617,28.940000534057617,25.740455627441406,200,0.0,
2012-07-06 00:00:00+00:00,28.51000022888184,28.51000022888184,28.44499969482422,25.340208053588867,2600,0.0,
2012-07-09 00:00:00+00:00,28.51000022888184,28.57999992370605,28.4950008392334,25.420259475708008,2200,0.0,
2012-07-10 00:00:00+00:00,28.309999465942383,28.309999465942383,28.295000076293945,25.166763305664062,1400,0.0,
2012-07-11 00:00:00+00:00,28.145000457763672,28.174999237060547,28.045000076293945,24.94440078735352,1400,0.0,
2012-07-12 00:00:00+00:00,27.989999771118164,27.9950008392334,27.989999771118164,24.89992904663086,600,0.0,
2012-07-13 00:00:00+00:00,28.2450008392334,28.2450008392334,28.07999992370605,25.117843627929688,3800,0.0,
2012-07-16 00:00:00+00:00,28.71500015258789,28.71500015258789,28.06999969482422,24.984434127807617,7200,0.0,
2012-07-17 00:00:00+00:00,28.200000762939453,28.274999618530277,28.200000762939453,25.140085220336918,58200,0.0,
2012-07-18 00:00:00+00:00,28.424999237060547,28.43000030517578,28.405000686645508,25.264604568481445,3600,0.0,
2012-07-19 00:00:00+00:00,28.38999938964844,28.38999938964844,28.19499969482422,25.13563346862793,3200,0.0,
2012-07-20 00:00:00+00:00,28.065000534057617,28.065000534057617,27.86000061035156,24.77985954284668,1600,0.0,
2012-07-23 00:00:00+00:00,27.475000381469727,27.475000381469727,27.3799991607666,24.361820220947266,2200,0.0,
2012-07-24 00:00:00+00:00,27.145000457763672,27.145000457763672,26.940000534057617,23.961566925048828,1600,0.0,
2012-07-25 00:00:00+00:00,27.21999931335449,27.225000381469727,27.21999931335449,24.21506118774414,600,0.0,
2012-07-26 00:00:00+00:00,27.040000915527344,27.11000061035156,26.825000762939453,24.050518035888672,2800,0.0,
2012-07-27 00:00:00+00:00,27.559999465942383,27.559999465942383,27.559999465942383,24.51302528381348,600,0.0,
2012-07-30 00:00:00+00:00,27.575000762939453,27.575000762939453,27.3799991607666,24.37071418762207,23000,0.0,
2012-07-31 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,24.37071418762207,0,0.0,
2012-08-01 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,24.37071418762207,0,0.0,
2012-08-02 00:00:00+00:00,26.655000686645508,26.655000686645508,26.625,23.681396484375,35800,0.0,
2012-08-03 00:00:00+00:00,27.3799991607666,27.3799991607666,27.3799991607666,24.352928161621094,400,0.0,
2012-08-06 00:00:00+00:00,27.3799991607666,27.3799991607666,27.3799991607666,24.352928161621094,0,0.0,
2012-08-07 00:00:00+00:00,27.71500015258789,27.84499931335449,27.71500015258789,24.76651763916016,600,0.0,
2012-08-08 00:00:00+00:00,27.655000686645508,27.670000076293945,27.600000381469727,24.597524642944336,182600,0.0,
2012-08-09 00:00:00+00:00,27.84000015258789,27.84000015258789,27.65999984741211,24.6286563873291,39200,0.0,
2012-08-10 00:00:00+00:00,27.76499938964844,27.934999465942383,27.76499938964844,24.84656524658203,2000,0.0,
2012-08-13 00:00:00+00:00,27.774999618530277,27.795000076293945,27.709999084472656,24.704256057739254,3800,0.0,
2012-08-14 00:00:00+00:00,27.70499992370605,27.709999084472656,27.690000534057617,24.646440505981445,600,0.0,
2012-08-15 00:00:00+00:00,28.06999969482422,28.07999992370605,28.01499938964844,24.917726516723636,1600,0.0,
2012-08-16 00:00:00+00:00,28.125,28.125,28.045000076293945,24.94440078735352,1400,0.0,
2012-08-17 00:00:00+00:00,28.170000076293945,28.34000015258789,28.09499931335449,25.20679473876953,1800,0.0,
2012-08-20 00:00:00+00:00,28.270000457763672,28.290000915527344,28.225000381469727,25.162315368652344,800,0.0,
2012-08-21 00:00:00+00:00,28.46500015258789,28.46500015258789,28.28499984741211,25.157867431640625,43200,0.0,
2012-08-22 00:00:00+00:00,28.01499938964844,28.03499984741211,28.01499938964844,24.935510635375977,1000,0.0,
2012-08-23 00:00:00+00:00,27.88500022888184,27.88500022888184,27.854999542236328,24.77540779113769,1200,0.0,
2012-08-24 00:00:00+00:00,27.975000381469727,28.045000076293945,27.975000381469727,24.94440078735352,400,0.0,
2012-08-27 00:00:00+00:00,28.045000076293945,28.045000076293945,28.040000915527344,24.93995857238769,1000,0.0,
2012-08-28 00:00:00+00:00,28.25,28.25,28.25,25.12674140930176,200,0.0,
2012-08-29 00:00:00+00:00,28.145000457763672,28.364999771118164,28.145000457763672,25.22902488708496,1400,0.0,
2012-08-30 00:00:00+00:00,28.364999771118164,28.364999771118164,28.364999771118164,25.22902488708496,0,0.0,
2012-08-31 00:00:00+00:00,28.32999992370605,28.32999992370605,28.114999771118164,25.1445255279541,1200,0.0,
2012-09-04 00:00:00+00:00,28.3700008392334,28.69499969482422,28.3700008392334,25.522541046142575,600,0.0,
2012-09-05 00:00:00+00:00,28.5,28.604999542236328,28.5,25.442495346069336,600,0.0,
2012-09-06 00:00:00+00:00,28.95499992370605,29.165000915527344,28.95499992370605,25.94058609008789,2800,0.0,
2012-09-07 00:00:00+00:00,29.315000534057617,29.315000534057617,29.174999237060547,25.99839401245117,1400,0.0,
2012-09-10 00:00:00+00:00,29.13999938964844,29.18000030517578,29.09000015258789,25.873876571655277,5800,0.0,
2012-09-11 00:00:00+00:00,29.190000534057617,29.190000534057617,29.045000076293945,25.83384704589844,3000,0.0,
2012-09-12 00:00:00+00:00,29.290000915527344,29.290000915527344,29.149999618530277,25.927234649658203,5200,0.0,
2012-09-13 00:00:00+00:00,29.274999618530277,29.520000457763672,29.274999618530277,26.22964859008789,600,0.0,
2012-09-14 00:00:00+00:00,29.684999465942383,29.774999618530277,29.63500022888184,26.35861587524414,3400,0.0,
2012-09-17 00:00:00+00:00,29.655000686645508,29.725000381469727,29.655000686645508,26.40753746032715,4800,0.0,
2012-09-18 00:00:00+00:00,29.649999618530277,29.649999618530277,29.649999618530277,26.371957778930664,200,0.0,
2012-09-19 00:00:00+00:00,29.93000030517578,29.934999465942383,29.93000030517578,26.62544631958008,800,0.0,
