date,TLK_Open,TLK_High,TLK_Low,TLK_Close,TLK_Volume,TLK_Dividends,TLK_Stock Splits
1996-10-31 00:00:00+00:00,13.946759223937988,13.946759223937988,13.831019401550291,5.013303756713867,67176,0.0,
1996-11-01 00:00:00+00:00,14.004630088806152,14.0625,13.946759223937988,5.075970649719238,84240,0.0,
1996-11-04 00:00:00+00:00,14.178240776062012,14.351852416992188,14.178240776062012,5.180414199829102,101088,0.0,
1996-11-05 00:00:00+00:00,14.814814567565918,14.930556297302246,14.814814567565918,5.389303207397461,193320,0.0,
1996-11-06 00:00:00+00:00,15.04629611968994,15.2199068069458,15.04629611968994,5.472857475280762,69984,0.0,
1996-11-07 00:00:00+00:00,15.2199068069458,15.567130088806152,15.104166984558104,5.598188877105713,156600,0.0,
1996-11-08 00:00:00+00:00,15.509259223937988,15.682869911193848,15.509259223937988,5.660855770111084,169992,0.0,
1996-11-11 00:00:00+00:00,15.567130088806152,15.567130088806152,15.45138931274414,5.577301025390625,201096,0.0,
1996-11-12 00:00:00+00:00,15.2199068069458,15.2199068069458,15.04629611968994,5.431079864501953,250128,0.0,
1996-11-13 00:00:00+00:00,15.104166984558104,15.104166984558104,14.988426208496094,5.410192012786865,46656,0.0,
1996-11-14 00:00:00+00:00,15.509259223937988,15.972222328186035,15.509259223937988,5.723521709442139,211680,0.0,
1996-11-15 00:00:00+00:00,16.84027862548828,17.071758270263672,16.84027862548828,6.078632354736328,273672,0.0,
1996-11-18 00:00:00+00:00,16.31944465637207,16.377315521240234,16.087963104248047,5.807077407836914,174744,0.0,
1996-11-19 00:00:00+00:00,15.79861068725586,15.856480598449709,15.625,5.660855770111084,285120,0.0,
1996-11-20 00:00:00+00:00,15.2199068069458,15.2199068069458,14.988426208496094,5.431079864501953,276696,0.0,
1996-11-21 00:00:00+00:00,14.988426208496094,14.988426208496094,14.756943702697754,5.326634883880615,377352,0.0,
1996-11-22 00:00:00+00:00,15.04629611968994,15.335647583007812,15.04629611968994,5.514634132385254,445392,0.0,
1996-11-25 00:00:00+00:00,15.393519401550291,15.393519401550291,15.04629611968994,5.514634132385254,301320,0.0,
1996-11-26 00:00:00+00:00,15.45138931274414,15.45138931274414,15.335647583007812,5.577301025390625,335016,0.0,
1996-11-27 00:00:00+00:00,15.335647583007812,15.393519401550291,15.2199068069458,5.535521984100342,206064,0.0,
1996-11-29 00:00:00+00:00,15.162036895751951,15.277777671813965,15.162036895751951,5.493745803833008,124416,0.0,
1996-12-02 00:00:00+00:00,15.335647583007812,15.509259223937988,15.335647583007812,5.598188877105713,180792,0.0,
1996-12-03 00:00:00+00:00,15.509259223937988,15.682869911193848,15.509259223937988,5.660855770111084,142128,0.0,
1996-12-04 00:00:00+00:00,15.914352416992188,16.087963104248047,15.914352416992188,5.807077407836914,78192,0.0,
1996-12-05 00:00:00+00:00,16.666667938232422,16.956018447875977,16.550926208496094,6.099520683288574,178416,0.0,
1996-12-06 00:00:00+00:00,16.261573791503906,16.377315521240234,16.203704833984375,5.8697428703308105,186192,0.0,
1996-12-09 00:00:00+00:00,16.261573791503906,16.435184478759766,15.740740776062012,5.744411945343018,862272,0.0,
1996-12-10 00:00:00+00:00,15.04629611968994,15.2199068069458,15.04629611968994,5.472857475280762,633744,0.0,
1996-12-11 00:00:00+00:00,15.04629611968994,15.740740776062012,15.04629611968994,5.577301025390625,735696,0.0,
1996-12-12 00:00:00+00:00,15.740740776062012,15.740740776062012,15.45138931274414,5.598188877105713,158328,0.0,
1996-12-13 00:00:00+00:00,15.509259223937988,15.509259223937988,15.509259223937988,5.598188877105713,238896,0.0,
1996-12-16 00:00:00+00:00,15.509259223937988,15.509259223937988,15.393519401550291,5.556413173675537,17064,0.0,
1996-12-17 00:00:00+00:00,15.393519401550291,15.567130088806152,15.393519401550291,5.619077682495117,104760,0.0,
1996-12-18 00:00:00+00:00,15.914352416992188,16.030092239379883,15.856480598449709,5.723521709442139,181440,0.0,
1996-12-19 00:00:00+00:00,15.972222328186035,16.203704833984375,15.972222328186035,5.848854064941406,35856,0.0,
1996-12-20 00:00:00+00:00,16.261573791503906,16.31944465637207,16.261573791503906,5.8697428703308105,6696,0.0,
1996-12-23 00:00:00+00:00,16.377315521240234,16.377315521240234,16.31944465637207,5.911521911621094,14904,0.0,
1996-12-24 00:00:00+00:00,16.203704833984375,16.203704833984375,16.203704833984375,5.848854064941406,15120,0.0,
1996-12-26 00:00:00+00:00,16.261573791503906,16.261573791503906,16.087963104248047,5.848854064941406,3456,0.0,
1996-12-27 00:00:00+00:00,16.203704833984375,16.261573791503906,16.087963104248047,5.807077407836914,12744,0.0,
1996-12-30 00:00:00+00:00,16.145832061767578,16.145832061767578,16.145832061767578,5.827966213226318,2808,0.0,
1996-12-31 00:00:00+00:00,15.972222328186035,15.972222328186035,15.914352416992188,5.765298843383789,51624,0.0,
1997-01-02 00:00:00+00:00,15.972222328186035,16.087963104248047,15.972222328186035,5.807077407836914,336312,0.0,
1997-01-03 00:00:00+00:00,16.261573791503906,16.84027862548828,16.261573791503906,6.057741641998291,102600,0.0,
1997-01-06 00:00:00+00:00,16.782407760620117,16.782407760620117,16.666667938232422,6.03685188293457,218160,0.0,
1997-01-07 00:00:00+00:00,16.435184478759766,16.608795166015625,16.435184478759766,5.974186420440674,135864,0.0,
1997-01-08 00:00:00+00:00,16.666667938232422,16.956018447875977,16.666667938232422,6.078632354736328,98712,0.0,
1997-01-09 00:00:00+00:00,16.550926208496094,16.666667938232422,16.550926208496094,5.974186420440674,34992,0.0,
1997-01-10 00:00:00+00:00,16.435184478759766,16.550926208496094,16.435184478759766,5.974186420440674,86184,0.0,
1997-01-13 00:00:00+00:00,16.435184478759766,16.49305534362793,16.377315521240234,5.911521911621094,22896,0.0,
1997-01-14 00:00:00+00:00,16.31944465637207,16.435184478759766,15.740740776062012,5.765298843383789,401328,0.0,
1997-01-15 00:00:00+00:00,15.914352416992188,16.030092239379883,15.625,5.765298843383789,149472,0.0,
1997-01-16 00:00:00+00:00,15.972222328186035,15.972222328186035,15.45138931274414,5.577301025390625,194400,0.0,
1997-01-17 00:00:00+00:00,15.567130088806152,15.79861068725586,15.509259223937988,5.702633857727051,162648,0.0,
1997-01-20 00:00:00+00:00,16.31944465637207,16.31944465637207,16.203704833984375,5.848854064941406,100656,0.0,
1997-01-21 00:00:00+00:00,16.31944465637207,16.550926208496094,16.31944465637207,5.974186420440674,134568,0.0,
1997-01-22 00:00:00+00:00,16.49305534362793,16.550926208496094,16.203704833984375,5.848854064941406,203472,0.0,
1997-01-23 00:00:00+00:00,15.856480598449709,15.972222328186035,15.79861068725586,5.744411945343018,354672,0.0,
1997-01-24 00:00:00+00:00,15.79861068725586,15.914352416992188,15.79861068725586,5.744411945343018,66960,0.0,
1997-01-27 00:00:00+00:00,15.914352416992188,15.914352416992188,15.856480598449709,5.744411945343018,37152,0.0,
1997-01-28 00:00:00+00:00,16.203704833984375,16.377315521240234,16.203704833984375,5.890631198883057,180144,0.0,
1997-01-29 00:00:00+00:00,16.261573791503906,16.435184478759766,16.261573791503906,5.932408809661865,93312,0.0,
1997-01-30 00:00:00+00:00,16.435184478759766,16.666667938232422,16.435184478759766,5.974186420440674,130032,0.0,
1997-01-31 00:00:00+00:00,16.550926208496094,16.782407760620117,16.550926208496094,6.057741641998291,51840,0.0,
1997-02-03 00:00:00+00:00,16.782407760620117,16.782407760620117,16.435184478759766,5.953299045562744,130248,0.0,
1997-02-04 00:00:00+00:00,16.203704833984375,16.203704833984375,15.856480598449709,5.744411945343018,85104,0.0,
1997-02-05 00:00:00+00:00,16.030092239379883,16.203704833984375,16.030092239379883,5.786188125610352,66960,0.0,
1997-02-06 00:00:00+00:00,16.030092239379883,16.31944465637207,16.030092239379883,5.8697428703308105,70200,0.0,
1997-02-07 00:00:00+00:00,16.261573791503906,16.608795166015625,16.261573791503906,5.911521911621094,40392,0.0,
1997-02-10 00:00:00+00:00,16.49305534362793,16.49305534362793,16.261573791503906,5.890631198883057,36072,0.0,
1997-02-11 00:00:00+00:00,16.377315521240234,16.49305534362793,16.261573791503906,5.890631198883057,47304,0.0,
1997-02-12 00:00:00+00:00,16.377315521240234,16.435184478759766,16.377315521240234,5.932408809661865,69120,0.0,
1997-02-13 00:00:00+00:00,16.49305534362793,16.608795166015625,16.377315521240234,5.995077133178711,160056,0.0,
1997-02-14 00:00:00+00:00,16.31944465637207,16.377315521240234,16.261573791503906,5.890631198883057,114912,0.0,
1997-02-18 00:00:00+00:00,16.261573791503906,16.261573791503906,16.030092239379883,5.827966213226318,200664,0.0,
1997-02-19 00:00:00+00:00,16.087963104248047,16.087963104248047,16.030092239379883,5.786188125610352,66528,0.0,
1997-02-20 00:00:00+00:00,16.087963104248047,16.087963104248047,16.030092239379883,5.807077407836914,11664,0.0,
1997-02-21 00:00:00+00:00,16.030092239379883,16.030092239379883,15.79861068725586,5.702633857727051,75168,0.0,
1997-02-24 00:00:00+00:00,15.856480598449709,15.856480598449709,15.740740776062012,5.723521709442139,154224,0.0,
1997-02-25 00:00:00+00:00,15.856480598449709,15.972222328186035,15.79861068725586,5.765298843383789,161136,0.0,
1997-02-26 00:00:00+00:00,16.203704833984375,16.203704833984375,16.087963104248047,5.807077407836914,97200,0.0,
1997-02-27 00:00:00+00:00,15.972222328186035,15.972222328186035,15.79861068725586,5.702633857727051,29808,0.0,
1997-02-28 00:00:00+00:00,15.79861068725586,15.972222328186035,15.79861068725586,5.744411945343018,76464,0.0,
1997-03-03 00:00:00+00:00,15.914352416992188,15.914352416992188,15.79861068725586,5.702633857727051,39096,0.0,
1997-03-04 00:00:00+00:00,15.856480598449709,15.914352416992188,15.740740776062012,5.681743621826172,141912,0.0,
1997-03-05 00:00:00+00:00,15.79861068725586,15.856480598449709,15.740740776062012,5.723521709442139,78840,0.0,
1997-03-06 00:00:00+00:00,15.625,15.682869911193848,15.625,5.63996696472168,90720,0.0,
1997-03-07 00:00:00+00:00,15.740740776062012,15.914352416992188,15.740740776062012,5.723521709442139,182952,0.0,
1997-03-10 00:00:00+00:00,15.856480598449709,15.914352416992188,15.856480598449709,5.744411945343018,35424,0.0,
1997-03-11 00:00:00+00:00,15.79861068725586,15.914352416992188,15.79861068725586,5.723521709442139,18360,0.0,
1997-03-12 00:00:00+00:00,15.509259223937988,15.509259223937988,15.393519401550291,5.577301025390625,14688,0.0,
1997-03-13 00:00:00+00:00,15.393519401550291,15.393519401550291,14.814814567565918,5.34752368927002,124416,0.0,
1997-03-14 00:00:00+00:00,15.104166984558104,15.104166984558104,14.930556297302246,5.389303207397461,128520,0.0,
1997-03-17 00:00:00+00:00,14.120369911193848,14.351852416992188,13.48379611968994,5.055081844329834,1489536,0.0,
1997-03-18 00:00:00+00:00,14.120369911193848,14.178240776062012,13.88888931274414,5.034193515777588,321840,0.0,
1997-03-19 00:00:00+00:00,14.178240776062012,14.4675931930542,14.120369911193848,5.222192287445068,412128,0.0,
1997-03-20 00:00:00+00:00,14.351852416992188,14.351852416992188,14.120369911193848,5.159524440765381,239328,0.0,
1997-03-21 00:00:00+00:00,13.831019401550291,13.932291984558104,13.715277671813965,4.992415428161621,898560,0.0,
1997-03-24 00:00:00+00:00,13.831019401550291,13.831019401550291,13.541666984558104,4.92974853515625,187920,0.0,
1997-03-25 00:00:00+00:00,13.773147583007812,14.409722328186035,13.773147583007812,5.138636112213135,1059696,0.0,
1997-03-26 00:00:00+00:00,14.120369911193848,14.23611068725586,14.004630088806152,5.138636112213135,451440,0.0,
1997-03-27 00:00:00+00:00,14.178240776062012,14.178240776062012,13.946759223937988,5.034193515777588,155520,0.0,
1997-03-31 00:00:00+00:00,13.831019401550291,13.946759223937988,13.831019401550291,5.034193515777588,11880,0.0,
1997-04-01 00:00:00+00:00,13.425926208496094,13.715277671813965,13.425926208496094,4.92974853515625,304992,0.0,
1997-04-02 00:00:00+00:00,13.6574068069458,13.831019401550291,13.310185432434082,4.867082595825195,263736,0.0,
1997-04-03 00:00:00+00:00,13.368056297302246,13.6574068069458,13.368056297302246,4.908859729766846,319248,0.0,
1997-04-04 00:00:00+00:00,13.48379611968994,13.599536895751951,13.425926208496094,4.908859729766846,157032,0.0,
1997-04-07 00:00:00+00:00,13.6574068069458,13.88888931274414,13.541666984558104,4.92974853515625,167400,0.0,
1997-04-08 00:00:00+00:00,13.715277671813965,13.773147583007812,13.6574068069458,4.971525192260742,101304,0.0,
1997-04-09 00:00:00+00:00,13.715277671813965,13.831019401550291,13.715277671813965,4.971525192260742,94608,0.0,
1997-04-10 00:00:00+00:00,13.773147583007812,13.773147583007812,13.6574068069458,4.950637340545654,274320,0.0,
1997-04-11 00:00:00+00:00,13.715277671813965,13.773147583007812,13.715277671813965,4.971525192260742,14256,0.0,
1997-04-14 00:00:00+00:00,13.715277671813965,13.773147583007812,13.6574068069458,4.971525192260742,76896,0.0,
1997-04-15 00:00:00+00:00,13.831019401550291,13.946759223937988,13.831019401550291,5.034193515777588,304344,0.0,
1997-04-16 00:00:00+00:00,13.773147583007812,13.831019401550291,13.773147583007812,4.992415428161621,60264,0.0,
1997-04-17 00:00:00+00:00,13.773147583007812,13.88888931274414,13.773147583007812,5.013303756713867,185544,0.0,
1997-04-18 00:00:00+00:00,13.773147583007812,13.88888931274414,13.773147583007812,5.013303756713867,70632,0.0,
1997-04-21 00:00:00+00:00,13.88888931274414,14.004630088806152,13.88888931274414,5.013303756713867,266328,0.0,
1997-04-22 00:00:00+00:00,13.831019401550291,13.88888931274414,13.831019401550291,5.013303756713867,58968,0.0,
1997-04-23 00:00:00+00:00,13.88888931274414,13.88888931274414,13.831019401550291,5.013303756713867,54216,0.0,
1997-04-24 00:00:00+00:00,13.88888931274414,13.88888931274414,13.831019401550291,4.992415428161621,92448,0.0,
1997-04-25 00:00:00+00:00,13.541666984558104,13.6574068069458,13.541666984558104,4.92974853515625,34128,0.0,
1997-04-28 00:00:00+00:00,13.48379611968994,13.48379611968994,13.425926208496094,4.846192836761475,142776,0.0,
1997-04-29 00:00:00+00:00,13.425926208496094,13.425926208496094,13.310185432434082,4.8253045082092285,104112,0.0,
1997-04-30 00:00:00+00:00,13.310185432434082,13.368056297302246,13.194443702697754,4.762639045715332,122040,0.0,
1997-05-01 00:00:00+00:00,13.020833015441896,13.136573791503906,12.847222328186035,4.6373066902160645,72576,0.0,
1997-05-02 00:00:00+00:00,12.9050931930542,13.136573791503906,12.9050931930542,4.720860958099365,170208,0.0,
1997-05-05 00:00:00+00:00,13.425926208496094,13.599536895751951,13.425926208496094,4.908859729766846,36072,0.0,
1997-05-06 00:00:00+00:00,13.715277671813965,13.715277671813965,13.6574068069458,4.92974853515625,183600,0.0,
1997-05-07 00:00:00+00:00,13.946759223937988,13.946759223937988,13.831019401550291,5.013303756713867,123984,0.0,
1997-05-08 00:00:00+00:00,14.004630088806152,14.0625,13.946759223937988,5.075970649719238,19224,0.0,
1997-05-09 00:00:00+00:00,14.4675931930542,14.930556297302246,14.4675931930542,5.389303207397461,148176,0.0,
1997-05-12 00:00:00+00:00,14.814814567565918,14.814814567565918,14.64120388031006,5.305746078491211,146448,0.0,
1997-05-13 00:00:00+00:00,14.409722328186035,14.583333015441896,14.409722328186035,5.201303958892822,51192,0.0,
1997-05-14 00:00:00+00:00,14.409722328186035,14.699073791503906,14.409722328186035,5.305746078491211,155520,0.0,
1997-05-15 00:00:00+00:00,14.004630088806152,14.23611068725586,14.004630088806152,5.1177473068237305,93744,0.0,
1997-05-16 00:00:00+00:00,13.946759223937988,14.120369911193848,13.88888931274414,5.034193515777588,80784,0.0,
1997-05-19 00:00:00+00:00,13.831019401550291,13.88888931274414,13.831019401550291,5.013303756713867,43848,0.0,
1997-05-20 00:00:00+00:00,13.599536895751951,13.715277671813965,13.541666984558104,4.96254825592041,26136,0.033333,
1997-05-21 00:00:00+00:00,13.88888931274414,13.88888931274414,13.831019401550291,5.004426956176758,84672,0.0,
1997-05-22 00:00:00+00:00,13.831019401550291,13.946759223937988,13.831019401550291,5.046303749084473,7128,0.0,
1997-05-23 00:00:00+00:00,13.88888931274414,13.946759223937988,13.831019401550291,5.025364398956299,96984,0.0,
1997-05-27 00:00:00+00:00,14.525463104248049,14.699073791503906,14.525463104248049,5.318511486053467,73656,0.0,
1997-05-28 00:00:00+00:00,14.756943702697754,15.104166984558104,14.699073791503906,5.465084552764893,468504,0.0,
1997-05-29 00:00:00+00:00,15.335647583007812,15.335647583007812,15.04629611968994,5.52790117263794,154440,0.0,
1997-05-30 00:00:00+00:00,15.625,15.625,15.393519401550291,5.569780826568604,190080,0.0,
1997-06-02 00:00:00+00:00,15.509259223937988,15.682869911193848,15.393519401550291,5.674474716186523,157680,0.0,
1997-06-03 00:00:00+00:00,15.740740776062012,15.79861068725586,15.393519401550291,5.61165714263916,776088,0.0,
1997-06-04 00:00:00+00:00,15.335647583007812,15.393519401550291,15.04629611968994,5.486023426055908,443664,0.0,
1997-06-05 00:00:00+00:00,15.2199068069458,15.2199068069458,15.104166984558104,5.486023426055908,358344,0.0,
1997-06-06 00:00:00+00:00,15.104166984558104,15.104166984558104,15.04629611968994,5.465084552764893,164808,0.0,
1997-06-09 00:00:00+00:00,15.04629611968994,15.04629611968994,15.04629611968994,5.444145679473877,12528,0.0,
1997-06-10 00:00:00+00:00,14.872685432434082,14.930556297302246,14.583333015441896,5.318511486053467,486432,0.0,
1997-06-11 00:00:00+00:00,15.104166984558104,15.162036895751951,14.988426208496094,5.465084552764893,271080,0.0,
1997-06-12 00:00:00+00:00,15.04629611968994,15.162036895751951,15.04629611968994,5.486023426055908,16632,0.0,
1997-06-13 00:00:00+00:00,15.104166984558104,15.104166984558104,15.04629611968994,5.444145679473877,6264,0.0,
1997-06-16 00:00:00+00:00,15.162036895751951,15.335647583007812,15.162036895751951,5.52790117263794,27432,0.0,
1997-06-17 00:00:00+00:00,15.162036895751951,15.162036895751951,15.04629611968994,5.465084552764893,77112,0.0,
1997-06-18 00:00:00+00:00,15.2199068069458,15.277777671813965,15.162036895751951,5.52790117263794,37152,0.0,
1997-06-19 00:00:00+00:00,15.335647583007812,15.45138931274414,15.277777671813965,5.5907158851623535,336960,0.0,
1997-06-20 00:00:00+00:00,15.335647583007812,15.45138931274414,15.162036895751951,5.486023426055908,146448,0.0,
