date,BFIN_Open,BFIN_High,BFIN_Low,BFIN_Close,BFIN_Volume,BFIN_Dividends,BFIN_Stock Splits
2006-06-28 00:00:00+00:00,16.270000457763672,16.3799991607666,16.0,10.428141593933104,75400,0.0,
2006-06-29 00:00:00+00:00,16.31999969482422,16.75,16.239999771118164,10.783065795898438,210800,0.0,
2006-06-30 00:00:00+00:00,16.75,17.299999237060547,16.690000534057617,11.163789749145508,851700,0.0,
2006-07-03 00:00:00+00:00,17.209999084472656,17.43000030517578,17.100000381469727,11.150888442993164,163100,0.0,
2006-07-05 00:00:00+00:00,17.329999923706055,17.329999923706055,16.989999771118164,11.1315279006958,75400,0.0,
2006-07-06 00:00:00+00:00,17.170000076293945,17.31999969482422,17.040000915527344,11.1315279006958,129800,0.0,
2006-07-07 00:00:00+00:00,17.110000610351562,17.350000381469727,17.110000610351562,11.066993713378906,64500,0.0,
2006-07-10 00:00:00+00:00,17.239999771118164,17.280000686645508,16.989999771118164,11.034730911254885,40400,0.0,
2006-07-11 00:00:00+00:00,17.149999618530273,17.399999618530273,16.860000610351562,11.118622779846191,72900,0.0,
2006-07-12 00:00:00+00:00,17.149999618530273,17.25,16.8799991607666,10.899216651916504,43900,0.0,
2006-07-13 00:00:00+00:00,16.719999313354492,16.860000610351562,16.600000381469727,10.718536376953123,37500,0.0,
2006-07-14 00:00:00+00:00,16.540000915527344,16.75,16.309999465942383,10.66045379638672,38200,0.0,
2006-07-17 00:00:00+00:00,16.389999389648438,16.6200008392334,16.329999923706055,10.583017349243164,21000,0.0,
2006-07-18 00:00:00+00:00,16.540000915527344,16.799999237060547,16.360000610351562,10.828234672546388,23000,0.0,
2006-07-19 00:00:00+00:00,16.799999237060547,17.219999313354492,16.780000686645508,11.099262237548828,47600,0.0,
2006-07-20 00:00:00+00:00,17.18000030517578,17.25,16.809999465942383,10.860502243041992,22900,0.0,
2006-07-21 00:00:00+00:00,16.700000762939453,16.829999923706055,16.450000762939453,10.705625534057615,35900,0.0,
2006-07-24 00:00:00+00:00,16.75,17.149999618530273,16.75,11.060544967651367,39400,0.0,
2006-07-25 00:00:00+00:00,17.0,17.219999313354492,16.940000534057617,11.034730911254885,55400,0.0,
2006-07-26 00:00:00+00:00,17.100000381469727,17.239999771118164,16.93000030517578,11.002466201782228,39400,0.0,
2006-07-27 00:00:00+00:00,17.170000076293945,17.190000534057617,16.770000457763672,10.963749885559082,31700,0.0,
2006-07-28 00:00:00+00:00,17.1200008392334,17.25,17.0,11.125072479248049,29800,0.0,
2006-07-31 00:00:00+00:00,17.170000076293945,17.239999771118164,16.940000534057617,10.976652145385742,37900,0.0,
2006-08-01 00:00:00+00:00,16.90999984741211,17.149999618530273,16.799999237060547,10.97020149230957,42200,0.0,
2006-08-02 00:00:00+00:00,17.18000030517578,17.18000030517578,16.829999923706055,10.963749885559082,35800,0.0,
2006-08-03 00:00:00+00:00,16.799999237060547,17.1299991607666,16.729999542236328,10.989559173583984,42900,0.0,
2006-08-04 00:00:00+00:00,17.25,17.25,16.700000762939453,11.008918762207031,33000,0.0,
2006-08-07 00:00:00+00:00,16.920000076293945,17.049999237060547,16.690000534057617,10.957298278808594,17300,0.0,
2006-08-08 00:00:00+00:00,17.059999465942383,17.219999313354492,16.700000762939453,10.879857063293455,49500,0.0,
2006-08-09 00:00:00+00:00,17.030000686645508,17.030000686645508,16.530000686645508,10.744345664978027,35900,0.0,
2006-08-10 00:00:00+00:00,16.549999237060547,17.100000381469727,16.549999237060547,10.944384574890137,31900,0.0,
2006-08-11 00:00:00+00:00,16.90999984741211,16.979999542236328,16.6200008392334,10.802423477172852,15800,0.0,
2006-08-14 00:00:00+00:00,16.950000762939453,17.040000915527344,16.68000030517578,10.937938690185549,39800,0.0,
2006-08-15 00:00:00+00:00,17.049999237060547,17.059999465942383,16.530000686645508,10.899216651916504,37400,0.0,
2006-08-16 00:00:00+00:00,17.020000457763672,17.020000457763672,16.68000030517578,10.97020149230957,52800,0.0,
2006-08-17 00:00:00+00:00,16.959999084472656,17.040000915527344,16.920000076293945,10.97020149230957,26600,0.0,
2006-08-18 00:00:00+00:00,17.06999969482422,17.06999969482422,16.799999237060547,10.97020149230957,32900,0.0,
2006-08-21 00:00:00+00:00,16.920000076293945,16.93000030517578,16.700000762939453,10.925028800964355,32400,0.0,
2006-08-22 00:00:00+00:00,16.84000015258789,17.0,16.81999969482422,10.963749885559082,28100,0.0,
2006-08-23 00:00:00+00:00,17.0,17.0,16.610000610351562,10.80887508392334,17400,0.0,
2006-08-24 00:00:00+00:00,16.81999969482422,16.989999771118164,16.600000381469727,10.905669212341309,21200,0.0,
2006-08-25 00:00:00+00:00,16.90999984741211,16.989999771118164,16.829999923706055,10.93148422241211,11500,0.0,
2006-08-28 00:00:00+00:00,16.979999542236328,17.0,16.649999618530273,10.97020149230957,59900,0.0,
2006-08-29 00:00:00+00:00,17.0,17.040000915527344,16.860000610351562,10.976652145385742,64600,0.0,
2006-08-30 00:00:00+00:00,17.0,17.1200008392334,16.989999771118164,11.015375137329102,37600,0.0,
2006-08-31 00:00:00+00:00,17.149999618530273,17.850000381469727,17.149999618530273,11.254136085510254,114200,0.0,
2006-09-01 00:00:00+00:00,17.270000457763672,17.530000686645508,17.200000762939453,11.312417984008787,42400,0.06,
2006-09-05 00:00:00+00:00,17.549999237060547,17.65999984741211,17.43000030517578,11.409546852111816,43700,0.0,
2006-09-06 00:00:00+00:00,17.520000457763672,17.610000610351562,17.43000030517578,11.299464225769045,22400,0.0,
2006-09-07 00:00:00+00:00,17.350000381469727,17.850000381469727,17.299999237060547,11.474295616149902,74900,0.0,
2006-09-08 00:00:00+00:00,17.770000457763672,17.770000457763672,17.540000915527344,11.48725414276123,28600,0.0,
2006-09-11 00:00:00+00:00,17.639999389648438,17.739999771118164,17.5,11.331842422485352,442900,0.0,
2006-09-12 00:00:00+00:00,17.5,17.8799991607666,17.469999313354492,11.577905654907228,29800,0.0,
2006-09-13 00:00:00+00:00,17.920000076293945,17.920000076293945,17.700000762939453,11.590850830078123,25800,0.0,
2006-09-14 00:00:00+00:00,17.760000228881836,17.93000030517578,17.700000762939453,11.610275268554688,57900,0.0,
2006-09-15 00:00:00+00:00,18.0,18.11000061035156,17.8700008392334,11.584379196166992,161000,0.0,
2006-09-18 00:00:00+00:00,17.829999923706055,17.899999618530273,17.700000762939453,11.48725414276123,426800,0.0,
2006-09-19 00:00:00+00:00,17.799999237060547,17.799999237060547,17.469999313354492,11.39659309387207,32700,0.0,
2006-09-20 00:00:00+00:00,17.670000076293945,17.670000076293945,17.520000457763672,11.41601848602295,86300,0.0,
2006-09-21 00:00:00+00:00,17.709999084472656,17.75,17.600000381469727,11.441924095153809,78300,0.0,
2006-09-22 00:00:00+00:00,17.600000381469727,17.649999618530273,17.540000915527344,11.390119552612305,80800,0.0,
2006-09-25 00:00:00+00:00,17.579999923706055,17.700000762939453,17.549999237060547,11.441924095153809,184000,0.0,
2006-09-26 00:00:00+00:00,17.709999084472656,17.709999084472656,17.520000457763672,11.383644104003906,42300,0.0,
2006-09-27 00:00:00+00:00,17.5,17.649999618530273,17.420000076293945,11.403068542480469,26600,0.0,
2006-09-28 00:00:00+00:00,17.68000030517578,17.68000030517578,17.469999313354492,11.39659309387207,45100,0.0,
2006-09-29 00:00:00+00:00,17.649999618530273,17.649999618530273,17.459999084472656,11.32536506652832,37300,0.0,
2006-10-02 00:00:00+00:00,17.469999313354492,17.6299991607666,17.25,11.364216804504396,82100,0.0,
2006-10-03 00:00:00+00:00,17.5,17.56999969482422,17.25,11.260611534118652,75900,0.0,
2006-10-04 00:00:00+00:00,17.40999984741211,17.739999771118164,17.399999618530273,11.454872131347656,97800,0.0,
2006-10-05 00:00:00+00:00,17.739999771118164,17.989999771118164,17.610000610351562,11.590850830078123,84000,0.0,
2006-10-06 00:00:00+00:00,17.850000381469727,17.959999084472656,17.6200008392334,11.558479309082031,49100,0.0,
2006-10-09 00:00:00+00:00,17.8799991607666,17.940000534057617,17.59000015258789,11.597332000732422,26000,0.0,
2006-10-10 00:00:00+00:00,17.959999084472656,18.350000381469727,17.729999542236328,11.655606269836426,58500,0.0,
2006-10-11 00:00:00+00:00,18.0,18.09000015258789,17.559999465942383,11.558479309082031,59700,0.0,
2006-10-12 00:00:00+00:00,17.860000610351562,18.200000762939453,17.799999237060547,11.733308792114258,76600,0.0,
2006-10-13 00:00:00+00:00,18.18000030517578,18.26000022888184,17.959999084472656,11.785117149353027,83200,0.0,
2006-10-16 00:00:00+00:00,18.26000022888184,18.26000022888184,18.030000686645508,11.720362663269045,69800,0.0,
2006-10-17 00:00:00+00:00,18.0,18.15999984741211,18.0,11.713882446289062,57100,0.0,
2006-10-18 00:00:00+00:00,18.11000061035156,18.25,18.11000061035156,11.785117149353027,36300,0.0,
2006-10-19 00:00:00+00:00,18.1200008392334,18.34000015258789,18.1200008392334,11.817489624023438,55300,0.0,
2006-10-20 00:00:00+00:00,18.36000061035156,18.36000061035156,18.11000061035156,11.75273609161377,27700,0.0,
2006-10-23 00:00:00+00:00,18.100000381469727,18.26000022888184,18.030000686645508,11.798063278198242,38200,0.0,
2006-10-24 00:00:00+00:00,18.1299991607666,18.229999542236328,18.049999237060547,11.7592134475708,34700,0.0,
2006-10-25 00:00:00+00:00,18.209999084472656,18.489999771118164,18.18000030517578,11.97290325164795,22700,0.0,
2006-10-26 00:00:00+00:00,18.5,18.5,18.21999931335449,11.84986686706543,90200,0.0,
2006-10-27 00:00:00+00:00,18.010000228881836,18.32999992370605,18.0,11.668554306030272,66400,0.0,
2006-10-30 00:00:00+00:00,18.049999237060547,18.31999969482422,18.020000457763672,11.785117149353027,68800,0.0,
2006-10-31 00:00:00+00:00,18.190000534057617,18.209999084472656,17.84000015258789,11.739785194396973,37100,0.0,
2006-11-01 00:00:00+00:00,18.13999938964844,18.13999938964844,17.600000381469727,11.448394775390623,45600,0.0,
2006-11-02 00:00:00+00:00,17.6200008392334,18.020000457763672,17.559999465942383,11.41601848602295,33300,0.0,
2006-11-03 00:00:00+00:00,17.729999542236328,18.1200008392334,17.690000534057617,11.687979698181152,33800,0.0,
2006-11-06 00:00:00+00:00,18.149999618530277,18.149999618530277,17.940000534057617,11.681510925292969,25600,0.0,
2006-11-07 00:00:00+00:00,18.010000228881836,18.25,17.969999313354492,11.70741081237793,26100,0.0,
2006-11-08 00:00:00+00:00,17.969999313354492,18.229999542236328,17.81999969482422,11.77863883972168,30600,0.0,
2006-11-09 00:00:00+00:00,18.209999084472656,18.270000457763672,17.790000915527344,11.6167573928833,38300,0.0,
2006-11-10 00:00:00+00:00,18.040000915527344,18.280000686645508,18.030000686645508,11.823962211608888,24200,0.0,
2006-11-13 00:00:00+00:00,17.889999389648438,18.25,17.770000457763672,11.771990776062012,42900,0.06,
2006-11-14 00:00:00+00:00,18.149999618530277,18.26000022888184,18.010000228881836,11.817469596862791,67900,0.0,
2006-11-15 00:00:00+00:00,18.170000076293945,18.270000457763672,18.15999984741211,11.862942695617676,47200,0.0,
2006-11-16 00:00:00+00:00,18.26000022888184,18.26000022888184,18.1200008392334,11.84995460510254,41100,0.0,
2006-11-17 00:00:00+00:00,18.1299991607666,18.15999984741211,17.729999542236328,11.577089309692385,74600,0.0,
2006-11-20 00:00:00+00:00,17.770000457763672,17.899999618530273,17.540000915527344,11.505623817443848,54400,0.0,
2006-11-21 00:00:00+00:00,17.75,17.860000610351562,17.459999084472656,11.479642868041992,85100,0.0,
2006-11-22 00:00:00+00:00,17.75,17.799999237060547,17.399999618530273,11.43416690826416,71000,0.0,
2006-11-24 00:00:00+00:00,17.469999313354492,17.75,17.469999313354492,11.401681900024414,46500,0.0,
2006-11-27 00:00:00+00:00,17.459999084472656,17.469999313354492,17.229999542236328,11.27175235748291,99400,0.0,
2006-11-28 00:00:00+00:00,17.34000015258789,17.479999542236328,17.299999237060547,11.291236877441406,48500,0.0,
2006-11-29 00:00:00+00:00,17.489999771118164,17.5,17.350000381469727,11.310729026794434,37900,0.0,
2006-11-30 00:00:00+00:00,17.350000381469727,17.610000610351562,17.309999465942383,11.37569808959961,165700,0.0,
2006-12-01 00:00:00+00:00,17.469999313354492,17.649999618530273,17.34000015258789,11.388690948486328,69200,0.0,
2006-12-04 00:00:00+00:00,17.59000015258789,17.799999237060547,17.540000915527344,11.466649055480955,73300,0.0,
2006-12-05 00:00:00+00:00,17.729999542236328,17.770000457763672,17.639999389648438,11.499131202697754,55600,0.0,
2006-12-06 00:00:00+00:00,17.6299991607666,17.899999618530273,17.6299991607666,11.557605743408203,71600,0.0,
2006-12-07 00:00:00+00:00,17.760000228881836,17.860000610351562,17.700000762939453,11.499131202697754,15200,0.0,
2006-12-08 00:00:00+00:00,17.719999313354492,17.850000381469727,17.450000762939453,11.369199752807615,33900,0.0,
2006-12-11 00:00:00+00:00,17.469999313354492,17.799999237060547,17.360000610351562,11.492637634277344,35000,0.0,
2006-12-12 00:00:00+00:00,17.729999542236328,17.729999542236328,17.5,11.518622398376465,43200,0.0,
2006-12-13 00:00:00+00:00,17.760000228881836,17.809999465942383,17.6299991607666,11.53810977935791,32500,0.0,
2006-12-14 00:00:00+00:00,17.81999969482422,17.889999389648438,17.790000915527344,11.57059383392334,28300,0.0,
2006-12-15 00:00:00+00:00,17.809999465942383,17.889999389648438,17.739999771118164,11.577089309692385,84200,0.0,
2006-12-18 00:00:00+00:00,17.829999923706055,17.889999389648438,17.469999313354492,11.427669525146484,50700,0.0,
2006-12-19 00:00:00+00:00,17.5,17.75,17.5,11.473149299621582,22900,0.0,
2006-12-20 00:00:00+00:00,17.719999313354492,17.75,17.65999984741211,11.499131202697754,34400,0.0,
2006-12-21 00:00:00+00:00,17.75,17.790000915527344,17.65999984741211,11.512124061584473,23100,0.0,
2006-12-22 00:00:00+00:00,17.770000457763672,17.770000457763672,17.639999389648438,11.473149299621582,20700,0.0,
2006-12-26 00:00:00+00:00,17.6200008392334,17.959999084472656,17.6200008392334,11.66154670715332,28300,0.0,
2006-12-27 00:00:00+00:00,17.969999313354492,18.040000915527344,17.81999969482422,11.720020294189451,48500,0.0,
2006-12-28 00:00:00+00:00,17.989999771118164,18.1299991607666,17.940000534057617,11.70702075958252,25600,0.0,
2006-12-29 00:00:00+00:00,18.049999237060547,18.07999992370605,17.559999465942383,11.57059383392334,88100,0.0,
2007-01-03 00:00:00+00:00,17.75,17.75,17.600000381469727,11.453653335571287,77800,0.0,
2007-01-04 00:00:00+00:00,17.6299991607666,17.649999618530273,17.479999542236328,11.466649055480955,101700,0.0,
2007-01-05 00:00:00+00:00,17.549999237060547,17.579999923706055,17.329999923706055,11.356203079223633,89100,0.0,
2007-01-08 00:00:00+00:00,17.450000762939453,17.5,17.260000228881836,11.349709510803224,49900,0.0,
2007-01-09 00:00:00+00:00,17.420000076293945,17.5,17.399999618530273,11.336716651916504,79800,0.0,
2007-01-10 00:00:00+00:00,17.450000762939453,17.489999771118164,17.399999618530273,11.31722927093506,107300,0.0,
2007-01-11 00:00:00+00:00,17.420000076293945,17.600000381469727,17.399999618530273,11.304229736328123,56500,0.0,
2007-01-12 00:00:00+00:00,17.360000610351562,17.510000228881836,17.360000610351562,11.369199752807615,52800,0.0,
2007-01-16 00:00:00+00:00,17.56999969482422,17.56999969482422,17.350000381469727,11.304229736328123,57900,0.0,
2007-01-17 00:00:00+00:00,17.360000610351562,17.420000076293945,17.34000015258789,11.278244018554688,45700,0.0,
2007-01-18 00:00:00+00:00,17.329999923706055,17.579999923706055,17.299999237060547,11.239262580871582,63900,0.0,
2007-01-19 00:00:00+00:00,17.25,17.34000015258789,17.229999542236328,11.2522554397583,43000,0.0,
2007-01-22 00:00:00+00:00,17.25,17.350000381469727,17.200000762939453,11.19378662109375,54500,0.0,
2007-01-23 00:00:00+00:00,17.18000030517578,17.559999465942383,17.18000030517578,11.336716651916504,62700,0.0,
2007-01-24 00:00:00+00:00,17.450000762939453,17.579999923706055,17.450000762939453,11.421172142028809,38900,0.0,
2007-01-25 00:00:00+00:00,17.59000015258789,17.59000015258789,17.260000228881836,11.239262580871582,54000,0.0,
2007-01-26 00:00:00+00:00,17.299999237060547,17.459999084472656,17.299999237060547,11.33021640777588,40800,0.0,
2007-01-29 00:00:00+00:00,17.360000610351562,17.649999618530273,17.360000610351562,11.427669525146484,46300,0.0,
2007-01-30 00:00:00+00:00,17.600000381469727,17.649999618530273,17.510000228881836,11.466649055480955,39500,0.0,
2007-01-31 00:00:00+00:00,17.59000015258789,17.649999618530273,17.469999313354492,11.453653335571287,57300,0.0,
2007-02-01 00:00:00+00:00,17.649999618530273,17.719999313354492,17.59000015258789,11.44715976715088,32100,0.0,
2007-02-02 00:00:00+00:00,17.649999618530273,17.920000076293945,17.56999969482422,11.62906551361084,49200,0.0,
2007-02-05 00:00:00+00:00,17.81999969482422,17.81999969482422,17.600000381469727,11.525123596191406,58200,0.0,
2007-02-06 00:00:00+00:00,17.799999237060547,17.950000762939453,17.68000030517578,11.590083122253418,37100,0.0,
2007-02-07 00:00:00+00:00,17.829999923706055,17.979999542236328,17.709999084472656,11.66154670715332,41300,0.0,
2007-02-08 00:00:00+00:00,17.889999389648438,17.889999389648438,17.700000762939453,11.505623817443848,37100,0.0,
2007-02-09 00:00:00+00:00,17.670000076293945,17.809999465942383,17.600000381469727,11.440664291381836,55900,0.0,
2007-02-12 00:00:00+00:00,17.600000381469727,17.799999237060547,17.579999923706055,11.59068489074707,66900,0.07,
2007-02-13 00:00:00+00:00,17.809999465942383,17.8799991607666,17.639999389648438,11.642862319946287,35600,0.0,
2007-02-14 00:00:00+00:00,17.829999923706055,17.899999618530273,17.700000762939453,11.577632904052734,24400,0.0,
2007-02-15 00:00:00+00:00,17.75,17.75,17.549999237060547,11.486321449279783,47700,0.0,
2007-02-16 00:00:00+00:00,17.600000381469727,17.780000686645508,17.59000015258789,11.551542282104492,27500,0.0,
2007-02-20 00:00:00+00:00,17.68000030517578,17.90999984741211,17.6200008392334,11.636337280273438,33000,0.0,
2007-02-21 00:00:00+00:00,17.760000228881836,17.940000534057617,17.68000030517578,11.67547607421875,28500,0.0,
2007-02-22 00:00:00+00:00,17.8799991607666,17.920000076293945,17.649999618530273,11.610248565673828,33800,0.0,
2007-02-23 00:00:00+00:00,17.729999542236328,17.81999969482422,17.649999618530273,11.538501739501951,38000,0.0,
2007-02-26 00:00:00+00:00,17.610000610351562,17.670000076293945,17.56999969482422,11.518936157226562,69300,0.0,
2007-02-27 00:00:00+00:00,17.5,17.700000762939453,17.270000457763672,11.284117698669434,105900,0.0,
2007-02-28 00:00:00+00:00,17.25,17.579999923706055,17.059999465942383,11.388479232788086,60300,0.0,
2007-03-01 00:00:00+00:00,17.09000015258789,17.459999084472656,17.049999237060547,11.316737174987791,68300,0.0,
2007-03-02 00:00:00+00:00,17.239999771118164,17.34000015258789,17.100000381469727,11.218891143798828,318600,0.0,
2007-03-05 00:00:00+00:00,17.110000610351562,17.170000076293945,16.639999389648438,10.899285316467283,338300,0.0,
2007-03-06 00:00:00+00:00,16.81999969482422,17.229999542236328,16.670000076293945,11.114531517028809,104600,0.0,
2007-03-07 00:00:00+00:00,16.850000381469727,17.059999465942383,16.75,11.062347412109377,101900,0.0,
2007-03-08 00:00:00+00:00,17.059999465942383,17.110000610351562,16.850000381469727,10.997126579284668,73900,0.0,
