date,GAB-PG_Open,GAB-PG_High,GAB-PG_Low,GAB-PG_Close,GAB-PG_Volume,GAB-PG_Dividends,GAB-PG_Stock Splits
2013-08-07 00:00:00+00:00,23.75,23.871999740600582,23.399999618530277,13.49533462524414,2600,0.0,
2013-08-08 00:00:00+00:00,23.450000762939453,23.51000022888184,23.450000762939453,13.541475296020508,3740,0.0,
2013-08-09 00:00:00+00:00,23.299999237060547,23.67230033874512,23.299999237060547,13.553011894226074,3120,0.0,
2013-08-12 00:00:00+00:00,23.309999465942383,23.440000534057617,23.309999465942383,13.47226619720459,5270,0.0,
2013-08-13 00:00:00+00:00,23.59000015258789,23.59000015258789,22.510089874267575,13.14930248260498,8499,0.0,
2013-08-14 00:00:00+00:00,22.57999992370605,22.590499877929688,22.549999237060547,13.010884284973145,4980,0.0,
2013-08-15 00:00:00+00:00,22.340999603271484,22.5,22.0,12.687925338745115,6670,0.0,
2013-08-16 00:00:00+00:00,22.0,22.280000686645508,21.799999237060547,12.630253791809082,3475,0.0,
2013-08-19 00:00:00+00:00,21.899999618530277,21.899999618530277,21.149999618530277,12.266921043395996,8100,0.0,
2013-08-20 00:00:00+00:00,21.350000381469727,21.75,21.34000015258789,12.50914192199707,12500,0.0,
2013-08-21 00:00:00+00:00,21.51000022888184,21.57999992370605,21.399999618530277,12.341889381408691,3050,0.0,
2013-08-22 00:00:00+00:00,21.540000915527344,21.57999992370605,21.399999618530277,12.341889381408691,3898,0.0,
2013-08-23 00:00:00+00:00,21.540000915527344,21.770000457763672,21.513999938964844,12.55521011352539,3300,0.0,
2013-08-26 00:00:00+00:00,21.875,21.920000076293945,21.399999618530277,12.526440620422363,2800,0.0,
2013-08-27 00:00:00+00:00,21.750999450683597,21.750999450683597,21.65999984741211,12.49183750152588,1100,0.0,
2013-08-28 00:00:00+00:00,21.700000762939453,21.70009994506836,21.549999237060547,12.434165954589844,3592,0.0,
2013-08-29 00:00:00+00:00,21.5,21.609899520874023,21.200000762939453,12.462943077087402,2768,0.0,
2013-08-30 00:00:00+00:00,21.520000457763672,21.61000061035156,21.520000457763672,12.46300220489502,4200,0.0,
2013-09-03 00:00:00+00:00,21.75,21.75,21.5,12.399559020996094,6493,0.0,
2013-09-04 00:00:00+00:00,21.56999969482422,21.56999969482422,21.520000457763672,12.41109561920166,800,0.0,
2013-09-05 00:00:00+00:00,21.275999069213867,21.275999069213867,21.275999069213867,12.270376205444336,1003,0.0,
2013-09-06 00:00:00+00:00,21.31010055541992,21.400999069213867,21.31010055541992,12.342467308044434,600,0.0,
2013-09-09 00:00:00+00:00,21.589889526367188,21.59000015258789,21.58099937438965,12.451468467712402,3400,0.0,
2013-09-10 00:00:00+00:00,21.59000015258789,21.590999603271484,21.34000015258789,12.370728492736816,2885,0.0,
2013-09-11 00:00:00+00:00,21.309999465942383,21.3300895690918,21.309999465942383,12.301519393920898,3200,0.0,
2013-09-12 00:00:00+00:00,21.350000381469727,21.350000381469727,21.350000381469727,12.3130521774292,2200,0.0,
2013-09-13 00:00:00+00:00,21.350000381469727,21.350000381469727,21.350000381469727,12.3130521774292,200,0.0,
2013-09-16 00:00:00+00:00,21.600000381469727,21.71999931335449,21.600000381469727,12.520617485046388,2300,0.0,
2013-09-17 00:00:00+00:00,21.375999450683597,21.375999450683597,21.26000022888184,12.493026733398438,1790,0.3368,
2013-09-18 00:00:00+00:00,21.309999465942383,21.597999572753903,21.26000022888184,12.65236473083496,4580,0.0,
2013-09-19 00:00:00+00:00,21.399999618530277,21.399999618530277,21.25,12.536370277404783,2200,0.0,
2013-09-20 00:00:00+00:00,21.649999618530277,21.649999618530277,21.39970016479492,12.64885139465332,1640,0.0,
2013-09-23 00:00:00+00:00,21.31999969482422,21.530000686645508,21.31999969482422,12.565665245056152,1800,0.0,
2013-09-24 00:00:00+00:00,21.350000381469727,21.64900016784668,21.350000381469727,12.682238578796388,2810,0.0,
2013-09-25 00:00:00+00:00,21.6200008392334,21.63990020751953,21.6200008392334,12.676915168762209,800,0.0,
2013-09-26 00:00:00+00:00,21.450000762939453,21.63999938964844,21.450000762939453,12.612533569335938,1365,0.0,
2013-09-27 00:00:00+00:00,21.489999771118164,21.549999237060547,21.489999771118164,12.62424659729004,1579,0.0,
2013-09-30 00:00:00+00:00,21.530000686645508,21.53730010986328,21.43400001525879,12.565665245056152,3195,0.0,
2013-10-01 00:00:00+00:00,21.350000381469727,21.399999618530277,21.350000381469727,12.530513763427734,968,0.0,
2013-10-02 00:00:00+00:00,21.46999931335449,21.520000457763672,21.350500106811523,12.510013580322266,2352,0.0,
2013-10-03 00:00:00+00:00,21.350000381469727,21.350000381469727,21.32990074157715,12.495308876037598,700,0.0,
2013-10-04 00:00:00+00:00,21.09000015258789,21.09000015258789,21.06999969482422,12.343059539794922,2250,0.0,
2013-10-07 00:00:00+00:00,21.33769989013672,21.33769989013672,21.13999938964844,12.384065628051758,5854,0.0,
2013-10-08 00:00:00+00:00,21.229400634765625,21.29199981689453,21.100000381469727,12.473109245300291,1230,0.0,
2013-10-09 00:00:00+00:00,21.18000030517578,21.189889907836918,21.100000381469727,12.413287162780762,4300,0.0,
2013-10-10 00:00:00+00:00,21.179000854492188,21.18000030517578,21.179000854492188,12.407501220703123,400,0.0,
2013-10-11 00:00:00+00:00,21.18000030517578,21.18000030517578,21.0310001373291,12.320208549499512,2904,0.0,
2013-10-14 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,12.331340789794922,300,0.0,
2013-10-15 00:00:00+00:00,21.0,21.15010070800781,20.92099952697754,12.389978408813477,5799,0.0,
2013-10-16 00:00:00+00:00,21.149999618530277,21.150400161743164,20.881000518798828,12.372349739074709,7652,0.0,
2013-10-17 00:00:00+00:00,20.950000762939453,21.16900062561035,20.950000762939453,12.272761344909668,4800,0.0,
2013-10-18 00:00:00+00:00,21.020000457763672,21.07999992370605,21.0,12.319626808166504,4814,0.0,
2013-10-21 00:00:00+00:00,20.920000076293945,20.94420051574707,20.920000076293945,12.269364356994627,1740,0.0,
2013-10-22 00:00:00+00:00,21.0,21.100000381469727,20.93099975585937,12.261629104614258,5073,0.0,
2013-10-23 00:00:00+00:00,21.09000015258789,21.09000015258789,20.88999938964844,12.237611770629885,6016,0.0,
2013-10-24 00:00:00+00:00,20.88999938964844,21.01000022888184,20.770000457763672,12.2434663772583,5963,0.0,
2013-10-25 00:00:00+00:00,20.989999771118164,21.1200008392334,20.90999984741211,12.249326705932615,5350,0.0,
2013-10-28 00:00:00+00:00,21.117799758911133,21.117799758911133,20.899999618530277,12.243528366088867,1200,0.0,
2013-10-29 00:00:00+00:00,21.149999618530277,21.149999618530277,20.90999984741211,12.325481414794922,2874,0.0,
2013-10-30 00:00:00+00:00,21.10919952392578,21.11000061035156,21.10919952392578,12.36649227142334,600,0.0,
2013-10-31 00:00:00+00:00,20.92099952697754,21.170000076293945,20.92099952697754,12.302051544189451,5525,0.0,
2013-11-01 00:00:00+00:00,21.170000076293945,21.200000762939453,20.959999084472656,12.298242568969728,1977,0.0,
2013-11-04 00:00:00+00:00,21.07990074157715,21.07990074157715,21.079099655151367,12.348387718200684,1000,0.0,
2013-11-05 00:00:00+00:00,20.989999771118164,21.0,20.96999931335449,12.284476280212402,1800,0.0,
2013-11-06 00:00:00+00:00,20.959999084472656,21.059999465942383,20.950000762939453,12.337194442749023,3800,0.0,
2013-11-07 00:00:00+00:00,21.106000900268555,21.106000900268555,20.979999542236328,12.29033374786377,900,0.0,
2013-11-08 00:00:00+00:00,20.940000534057617,21.020000457763672,20.934999465942383,12.31376838684082,945,0.0,
2013-11-11 00:00:00+00:00,20.944000244140625,20.950000762939453,20.940000534057617,12.272761344909668,1900,0.0,
2013-11-12 00:00:00+00:00,20.90999984741211,20.90999984741211,20.770000457763672,12.237611770629885,5135,0.0,
2013-11-13 00:00:00+00:00,20.850000381469727,20.899999618530277,20.850000381469727,12.2434663772583,3111,0.0,
2013-11-14 00:00:00+00:00,20.979999542236328,20.989999771118164,20.97900009155273,12.296194076538086,3600,0.0,
2013-11-15 00:00:00+00:00,21.0,21.09000015258789,21.0,12.354772567749023,1710,0.0,
2013-11-18 00:00:00+00:00,21.089000701904297,21.089000701904297,20.96080017089844,12.27907943725586,2400,0.0,
2013-11-19 00:00:00+00:00,20.940000534057617,20.981000900268555,20.940000534057617,12.29033374786377,600,0.0,
2013-11-20 00:00:00+00:00,20.979999542236328,21.28499984741211,20.979999542236328,12.46900463104248,7760,0.0,
2013-11-21 00:00:00+00:00,21.378999710083008,21.3799991607666,21.1200008392334,12.436200141906738,2275,0.0,
2013-11-22 00:00:00+00:00,21.229999542236328,21.34000015258789,21.209999084472656,12.425067901611328,6000,0.0,
2013-11-25 00:00:00+00:00,21.280000686645508,21.388999938964844,21.280000686645508,12.517626762390137,6907,0.0,
2013-11-26 00:00:00+00:00,21.399999618530277,21.41900062561035,21.326589584350582,12.536370277404783,1860,0.0,
2013-11-27 00:00:00+00:00,21.420000076293945,21.420000076293945,21.38599967956543,12.536370277404783,2497,0.0,
2013-11-29 00:00:00+00:00,21.479999542236328,21.489999771118164,21.479999542236328,12.589096069335938,730,0.0,
2013-12-02 00:00:00+00:00,21.54990005493164,21.559999465942383,21.3700008392334,12.518799781799316,14532,0.0,
2013-12-03 00:00:00+00:00,21.479999542236328,21.589000701904297,21.479999542236328,12.635375022888184,5971,0.0,
2013-12-04 00:00:00+00:00,21.420000076293945,21.700000762939453,21.420000076293945,12.6441650390625,6560,0.0,
2013-12-05 00:00:00+00:00,21.520000457763672,21.520000457763672,21.350000381469727,12.50708293914795,2900,0.0,
2013-12-06 00:00:00+00:00,21.381000518798828,21.5,21.3700008392334,12.594366073608398,5336,0.0,
2013-12-09 00:00:00+00:00,21.489999771118164,21.549999237060547,21.32999992370605,12.571520805358888,11030,0.0,
2013-12-10 00:00:00+00:00,21.450000762939453,21.770000457763672,21.411399841308597,12.62424659729004,32685,0.0,
2013-12-11 00:00:00+00:00,21.549999237060547,21.549999237060547,21.309999465942383,12.564546585083008,9665,0.0,
2013-12-12 00:00:00+00:00,21.350799560546875,21.439599990844727,21.120100021362305,12.512944221496582,5062,0.0,
2013-12-13 00:00:00+00:00,21.46999931335449,21.46999931335449,21.280000686645508,12.571520805358888,5630,0.0,
2013-12-16 00:00:00+00:00,21.040000915527344,21.36989974975586,21.01000022888184,12.608675956726074,2771,0.3125,
2013-12-17 00:00:00+00:00,21.277999877929688,21.32900047302246,21.100000381469727,12.644107818603516,7347,0.0,
2013-12-18 00:00:00+00:00,21.40900039672852,21.40999984741211,21.049999237060547,12.620503425598145,5815,0.0,
2013-12-19 00:00:00+00:00,21.09000015258789,21.1200008392334,20.780000686645508,12.489787101745604,13376,0.0,
2013-12-20 00:00:00+00:00,20.81999969482422,20.969900131225582,20.709999084472656,12.44222640991211,10901,0.0,
2013-12-23 00:00:00+00:00,20.899999618530277,21.18000030517578,20.88999938964844,12.489787101745604,20176,0.0,
2013-12-24 00:00:00+00:00,21.0,21.010089874267575,21.0,12.48383903503418,11279,0.0,
2013-12-26 00:00:00+00:00,21.0,21.049999237060547,21.0,12.48383903503418,3501,0.0,
2013-12-27 00:00:00+00:00,21.01000022888184,21.0310001373291,20.700000762939453,12.471887588500977,10981,0.0,
2013-12-30 00:00:00+00:00,20.899999618530277,20.899999618530277,20.6299991607666,12.263885498046877,20777,0.0,
2013-12-31 00:00:00+00:00,20.770000457763672,20.93000030517578,20.709999084472656,12.44222640991211,2163,0.0,
2014-01-02 00:00:00+00:00,20.93000030517578,21.07999992370605,20.780000686645508,12.5254545211792,8604,0.0,
2014-01-03 00:00:00+00:00,21.0,21.25,20.83099937438965,12.632454872131348,2631,0.0,
2014-01-06 00:00:00+00:00,21.309999465942383,21.479900360107425,21.149999618530277,12.769126892089844,3746,0.0,
2014-01-07 00:00:00+00:00,21.15999984741211,21.649999618530277,21.15999984741211,12.846467971801758,4298,0.0,
2014-01-08 00:00:00+00:00,21.48900032043457,21.48900032043457,21.06999969482422,12.751112937927246,7522,0.0,
2014-01-09 00:00:00+00:00,21.100000381469727,21.63990020751953,21.100000381469727,12.804852485656738,5848,0.0,
2014-01-10 00:00:00+00:00,21.57999992370605,21.670000076293945,21.56999969482422,12.882129669189451,3128,0.0,
2014-01-13 00:00:00+00:00,21.350000381469727,21.63500022888184,21.299999237060547,12.792963981628418,11999,0.0,
2014-01-14 00:00:00+00:00,21.57999992370605,21.57999992370605,21.263999938964844,12.69184112548828,5715,0.0,
2014-01-15 00:00:00+00:00,21.350000381469727,21.399999618530277,21.11000061035156,12.721623420715332,13945,0.0,
2014-01-16 00:00:00+00:00,21.530000686645508,21.63999938964844,21.5,12.798910140991213,13265,0.0,
2014-01-17 00:00:00+00:00,21.6299991607666,21.6299991607666,21.58099937438965,12.83457374572754,1581,0.0,
2014-01-21 00:00:00+00:00,21.399999618530277,21.399999618530277,21.36000061035156,12.703792572021484,1000,0.0,
2014-01-22 00:00:00+00:00,21.440000534057617,21.489999771118164,21.3700008392334,12.703792572021484,1600,0.0,
2014-01-23 00:00:00+00:00,21.299999237060547,21.65999984741211,21.299999237060547,12.829818725585938,2801,0.0,
2014-01-24 00:00:00+00:00,21.729999542236328,21.729999542236328,21.3799991607666,12.781073570251465,1250,0.0,
2014-01-27 00:00:00+00:00,21.31999969482422,21.690000534057617,21.31999969482422,12.870244026184082,5404,0.0,
2014-01-28 00:00:00+00:00,21.479999542236328,21.709999084472656,21.479999542236328,12.905911445617676,1169,0.0,
2014-01-29 00:00:00+00:00,21.280000686645508,21.690000534057617,21.280000686645508,12.87857151031494,800,0.0,
2014-01-30 00:00:00+00:00,21.6299991607666,21.75,21.6299991607666,12.897590637207031,3107,0.0,
2014-01-31 00:00:00+00:00,21.75,21.75,21.75,12.929686546325684,100,0.0,
2014-02-03 00:00:00+00:00,21.959999084472656,21.959999084472656,21.420000076293945,12.816741943359377,1578,0.0,
2014-02-04 00:00:00+00:00,21.71999931335449,21.739999771118164,21.709999084472656,12.923745155334473,610,0.0,
2014-02-05 00:00:00+00:00,21.86000061035156,21.86000061035156,21.75,12.929686546325684,1973,0.0,
2014-02-06 00:00:00+00:00,21.96999931335449,21.96999931335449,21.96999931335449,13.060471534729004,310,0.0,
2014-02-07 00:00:00+00:00,21.979999542236328,21.989999771118164,21.959999084472656,13.072362899780272,2313,0.0,
2014-02-10 00:00:00+00:00,21.989999771118164,21.989999771118164,21.850000381469727,12.989137649536133,1100,0.0,
2014-02-11 00:00:00+00:00,21.959999084472656,22.3700008392334,21.959999084472656,13.1377534866333,16657,0.0,
2014-02-12 00:00:00+00:00,21.959999084472656,22.3700008392334,21.959999084472656,13.1377534866333,16657,0.0,
2014-02-13 00:00:00+00:00,22.36000061035156,22.36000061035156,22.36000061035156,13.29232120513916,100,0.0,
2014-02-14 00:00:00+00:00,22.489999771118164,22.96999931335449,22.36000061035156,13.38743019104004,4881,0.0,
2014-02-18 00:00:00+00:00,22.450000762939453,22.56999969482422,22.190000534057617,13.417156219482422,1350,0.0,
2014-02-19 00:00:00+00:00,22.36599922180176,22.399999618530277,22.36000061035156,13.29232120513916,2274,0.0,
2014-02-20 00:00:00+00:00,22.36000061035156,22.36000061035156,22.31999969482422,13.268537521362305,700,0.0,
2014-02-21 00:00:00+00:00,22.36000061035156,22.36000061035156,22.36000061035156,13.29232120513916,100,0.0,
2014-02-24 00:00:00+00:00,22.309999465942383,22.309999465942383,22.07010078430176,13.14964485168457,3710,0.0,
2014-02-25 00:00:00+00:00,22.190000534057617,22.200000762939453,22.170000076293945,13.191261291503906,3200,0.0,
2014-02-26 00:00:00+00:00,22.2810001373291,22.45599937438965,22.2810001373291,13.29232120513916,1565,0.0,
2014-02-27 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,13.405266761779783,100,0.0,
2014-02-28 00:00:00+00:00,22.729999542236328,22.8799991607666,22.729999542236328,13.601441383361816,300,0.0,
2014-03-03 00:00:00+00:00,22.739999771118164,22.8799991607666,22.46999931335449,13.595492362976074,5100,0.0,
2014-03-04 00:00:00+00:00,22.8799991607666,23.299999237060547,22.8799991607666,13.60738468170166,2731,0.0,
2014-03-05 00:00:00+00:00,23.36000061035156,23.36000061035156,23.36000061035156,13.886784553527832,654,0.0,
2014-03-06 00:00:00+00:00,23.190000534057617,23.200000762939453,23.11599922180176,13.74173355102539,500,0.0,
2014-03-07 00:00:00+00:00,23.01000022888184,23.01099967956543,22.850000381469727,13.589550971984863,3900,0.0,
2014-03-10 00:00:00+00:00,22.86000061035156,23.18000030517578,22.81999969482422,13.726278305053713,1205,0.0,
2014-03-11 00:00:00+00:00,23.09000015258789,23.09000015258789,23.09000015258789,13.726278305053713,210,0.0,
2014-03-12 00:00:00+00:00,23.25,23.270000457763672,23.049999237060547,13.815446853637695,1382,0.0,
2014-03-13 00:00:00+00:00,23.489999771118164,23.489999771118164,23.280000686645508,13.839231491088867,1663,0.0,
2014-03-14 00:00:00+00:00,23.299999237060547,23.489999771118164,23.299999237060547,13.9099702835083,2500,0.0,
2014-03-17 00:00:00+00:00,23.209999084472656,23.209999084472656,22.890100479125977,13.791633605957031,300,0.3125,
2014-03-18 00:00:00+00:00,22.959999084472656,23.030000686645508,22.959999084472656,13.875930786132812,2120,0.0,
2014-03-19 00:00:00+00:00,23.01000022888184,23.05010032653809,22.90010070800781,13.797659873962402,2715,0.0,
2014-03-20 00:00:00+00:00,23.100000381469727,23.100000381469727,22.799999237060547,13.73735237121582,2300,0.0,
2014-03-21 00:00:00+00:00,22.71999931335449,22.75,22.709999084472656,13.683124542236328,691,0.0,
2014-03-24 00:00:00+00:00,22.739999771118164,22.739999771118164,22.450000762939453,13.58672046661377,19049,0.0,
2014-03-25 00:00:00+00:00,22.77989959716797,22.799999237060547,22.649999618530277,13.683059692382812,4700,0.0,
2014-03-26 00:00:00+00:00,22.799999237060547,22.989999771118164,22.70009994506836,13.713247299194336,21755,0.0,
2014-03-27 00:00:00+00:00,22.88999938964844,23.09000015258789,22.76000022888184,13.743372917175291,24728,0.0,
2014-03-28 00:00:00+00:00,22.790000915527344,22.86000061035156,22.700000762939453,13.67710018157959,5918,0.0,
2014-03-31 00:00:00+00:00,22.76000022888184,22.959999084472656,22.76000022888184,13.833749771118164,2059,0.0,
2014-04-01 00:00:00+00:00,22.959999084472656,22.959999084472656,22.959999084472656,13.833749771118164,0,0.0,
2014-04-02 00:00:00+00:00,22.799999237060547,22.929000854492188,22.75,13.779525756835938,2562,0.0,
2014-04-03 00:00:00+00:00,22.809999465942383,22.88999938964844,22.780000686645508,13.725297927856444,2509,0.0,
2014-04-04 00:00:00+00:00,22.790000915527344,22.790000915527344,22.3700008392334,13.707222938537598,7300,0.0,
2014-04-07 00:00:00+00:00,23.0,23.01000022888184,22.920000076293945,13.857850074768066,23779,0.0,
2014-04-08 00:00:00+00:00,23.0,23.0,22.950000762939453,13.827723503112791,800,0.0,
2014-04-09 00:00:00+00:00,22.960100173950195,23.07999992370605,22.960100173950195,13.887974739074709,4600,0.0,
2014-04-10 00:00:00+00:00,22.959999084472656,23.06999969482422,22.90999984741211,13.815675735473633,4060,0.0,
2014-04-11 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,13.79759693145752,200,0.0,
2014-04-14 00:00:00+00:00,22.899999618530277,22.91900062561035,22.84000015258789,13.80904769897461,2580,0.0,
2014-04-15 00:00:00+00:00,22.899999618530277,23.01000022888184,22.84000015258789,13.76144790649414,6400,0.0,
