date,FHN_Open,FHN_High,FHN_Low,FHN_Close,FHN_Volume,FHN_Dividends,FHN_Stock Splits
1981-03-13 00:00:00+00:00,0.0,1.326557993888855,1.3000270128250122,0.3871529102325439,364665,0.0,
1981-03-16 00:00:00+00:00,0.0,1.326557993888855,1.3132929801940918,0.391103595495224,453240,0.0,
1981-03-17 00:00:00+00:00,0.0,1.3530900478363037,1.3132929801940918,0.391103595495224,33922,0.0,
1981-03-18 00:00:00+00:00,0.0,1.3398239612579346,1.3132929801940918,0.391103595495224,218611,0.0,
1981-03-19 00:00:00+00:00,0.0,1.3398239612579346,1.3132929801940918,0.391103595495224,206361,0.0,
1981-03-20 00:00:00+00:00,0.0,1.3530900478363037,1.326557993888855,0.3950539231300354,404242,0.0,
1981-03-23 00:00:00+00:00,0.0,1.3928860425949097,1.3530900478363037,0.4029552340507507,164900,0.0,
1981-03-24 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,177150,0.0,
1981-03-25 00:00:00+00:00,0.0,1.4459489583969116,1.4061520099639893,0.4187573492527008,574796,0.0,
1981-03-26 00:00:00+00:00,0.0,1.4459489583969116,1.4061520099639893,0.4187573492527008,195996,0.0,
1981-03-27 00:00:00+00:00,0.0,1.4459489583969116,1.3928860425949097,0.4148066639900207,164900,0.0,
1981-03-30 00:00:00+00:00,0.0,1.4459489583969116,1.4061520099639893,0.4187573492527008,46172,0.0,
1981-03-31 00:00:00+00:00,0.0,1.4459489583969116,1.4061520099639893,0.4187573492527008,32038,0.0,
1981-04-01 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,138516,0.0,
1981-04-02 00:00:00+00:00,0.0,1.4592139720916748,1.432682991027832,0.426658570766449,59364,0.0,
1981-04-03 00:00:00+00:00,0.0,1.472480058670044,1.432682991027832,0.426658570766449,47114,0.0,
1981-04-06 00:00:00+00:00,0.0,1.472480058670044,1.432682991027832,0.426658570766449,154535,0.0,
1981-04-07 00:00:00+00:00,0.0,1.5122770071029663,1.472480058670044,0.4385101497173309,155478,0.0,
1981-04-08 00:00:00+00:00,0.0,1.4990110397338867,1.472480058670044,0.4385101497173309,244053,0.0,
1981-04-09 00:00:00+00:00,0.0,1.4990110397338867,1.472480058670044,0.4385101497173309,16019,0.0,
1981-04-10 00:00:00+00:00,0.0,1.4990110397338867,1.472480058670044,0.4385101497173309,942,0.0,
1981-04-13 00:00:00+00:00,0.0,1.4857460260391235,1.4459489583969116,0.4306091964244842,639813,0.0,
1981-04-14 00:00:00+00:00,0.0,1.4459489583969116,1.4061520099639893,0.4187573492527008,69729,0.0,
1981-04-15 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,103652,0.0,
1981-04-16 00:00:00+00:00,0.0,1.4459489583969116,1.432682991027832,0.426658570766449,195996,0.0,
1981-04-20 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,45230,0.0,
1981-04-21 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,33922,0.0,
1981-04-22 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,54653,0.0,
1981-04-23 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,67845,0.0,
1981-04-24 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,46172,0.0,
1981-04-27 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,5654,0.0,
1981-04-28 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,14134,0.0,
1981-04-29 00:00:00+00:00,0.0,1.4459489583969116,1.4194179773330688,0.4227078557014465,457010,0.0,
1981-04-30 00:00:00+00:00,0.0,1.432682991027832,1.4194179773330688,0.4227078557014465,5654,0.0,
1981-05-01 00:00:00+00:00,0.0,1.4459489583969116,1.4061520099639893,0.4187573492527008,114959,0.0,
1981-05-04 00:00:00+00:00,0.0,1.4194179773330688,1.3796210289001465,0.410856544971466,81979,0.0,
1981-05-05 00:00:00+00:00,0.0,1.3928860425949097,1.3663549423217771,0.4069056510925293,53710,0.0,
1981-05-06 00:00:00+00:00,0.0,1.3796210289001465,1.3398239612579346,0.399004727602005,29211,0.0,
1981-05-07 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,206361,0.0,
1981-05-08 00:00:00+00:00,0.0,1.3796210289001465,1.3663549423217771,0.4069056510925293,6596,0.0,
1981-05-11 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,91402,0.0,
1981-05-12 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,24499,0.0,
1981-05-13 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,9423,0.0,
1981-05-14 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,1885,0.0,
1981-05-15 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,160189,0.0,
1981-05-18 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,93287,0.0,
1981-05-19 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,33922,0.0,
1981-05-20 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,26384,0.0,
1981-05-21 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,76325,0.0,
1981-05-22 00:00:00+00:00,0.0,1.3796210289001465,1.3530900478363037,0.4029552340507507,57480,0.0,
1981-05-26 00:00:00+00:00,0.0,1.3796210289001465,1.3663549423217771,0.4069056510925293,123440,0.0,
1981-05-27 00:00:00+00:00,0.0,1.3928860425949097,1.3663549423217771,0.4069056510925293,75383,0.0,
1981-05-28 00:00:00+00:00,0.0,1.3928860425949097,1.3663549423217771,0.4069056510925293,254418,0.0,
1981-05-29 00:00:00+00:00,0.0,1.4061520099639893,1.3796210289001465,0.410856544971466,383511,0.0,
1981-06-01 00:00:00+00:00,0.0,1.4857460260391235,1.472480058670044,0.4385101497173309,1371971,0.0,
1981-06-02 00:00:00+00:00,0.0,1.4990110397338867,1.472480058670044,0.4385101497173309,222380,0.0,
1981-06-03 00:00:00+00:00,0.0,1.4990110397338867,1.472480058670044,0.4385101497173309,22615,0.0,
1981-06-04 00:00:00+00:00,0.0,1.5122770071029663,1.4857460260391235,0.442460834980011,113075,0.0,
1981-06-05 00:00:00+00:00,0.0,1.5122770071029663,1.4857460260391235,0.442460834980011,163958,0.0,
1981-06-08 00:00:00+00:00,0.0,1.578605055809021,1.5520730018615725,0.4622133374214172,671851,0.0,
1981-06-09 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,196938,0.0,
1981-06-10 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,19788,0.0,
1981-06-11 00:00:00+00:00,0.0,1.5520730018615725,1.538807988166809,0.4582627415657043,283629,0.0,
1981-06-12 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,44288,0.0,
1981-06-15 00:00:00+00:00,0.0,1.618401050567627,1.5918699502944946,0.4740644693374634,460779,0.0,
1981-06-16 00:00:00+00:00,0.0,1.6051360368728638,1.565338969230652,0.4661639332771301,273263,0.0,
1981-06-17 00:00:00+00:00,0.0,1.6051360368728638,1.578605055809021,0.4701142609119415,68787,0.0,
1981-06-18 00:00:00+00:00,0.0,1.5918699502944946,1.565338969230652,0.4661639332771301,230861,0.0,
1981-06-19 00:00:00+00:00,0.0,1.565338969230652,1.5520730018615725,0.4622133374214172,157362,0.0,
1981-06-22 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,36749,0.0,
1981-06-23 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,6596,0.0,
1981-06-24 00:00:00+00:00,0.0,1.565338969230652,1.5520730018615725,0.4622133374214172,55595,0.0,
1981-06-25 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,37692,0.0,
1981-06-26 00:00:00+00:00,0.0,1.5520730018615725,1.538807988166809,0.4582627415657043,22615,0.0,
1981-06-29 00:00:00+00:00,0.0,1.5122770071029663,1.4857460260391235,0.442460834980011,195054,0.0,
1981-06-30 00:00:00+00:00,0.0,1.5122770071029663,1.4857460260391235,0.442460834980011,132863,0.0,
1981-07-01 00:00:00+00:00,0.0,1.5122770071029663,1.4857460260391235,0.442460834980011,55595,0.0,
1981-07-02 00:00:00+00:00,0.0,1.4990110397338867,1.4857460260391235,0.442460834980011,78210,0.0,
1981-07-06 00:00:00+00:00,0.0,1.472480058670044,1.4459489583969116,0.4306091964244842,81979,0.0,
1981-07-07 00:00:00+00:00,0.0,1.4592139720916748,1.432682991027832,0.426658570766449,67845,0.0,
1981-07-08 00:00:00+00:00,0.0,1.4592139720916748,1.4459489583969116,0.4306091964244842,4711,0.0,
1981-07-09 00:00:00+00:00,0.0,1.472480058670044,1.432682991027832,0.426658570766449,16019,0.0,
1981-07-10 00:00:00+00:00,0.0,1.4592139720916748,1.432682991027832,0.426658570766449,5654,0.0,
1981-07-13 00:00:00+00:00,0.0,1.4592139720916748,1.432682991027832,0.426658570766449,81979,0.0,
1981-07-14 00:00:00+00:00,0.0,1.4592139720916748,1.432682991027832,0.426658570766449,92344,0.0,
1981-07-15 00:00:00+00:00,0.0,1.4857460260391235,1.4592139720916748,0.4345594346523285,466433,0.0,
1981-07-16 00:00:00+00:00,0.0,1.5122770071029663,1.4857460260391235,0.442460834980011,448529,0.0,
1981-07-17 00:00:00+00:00,0.0,1.578605055809021,1.5520730018615725,0.4622133374214172,572911,0.0,
1981-07-20 00:00:00+00:00,0.0,1.578605055809021,1.538807988166809,0.4582627415657043,70672,0.0,
1981-07-21 00:00:00+00:00,0.0,1.538807988166809,1.5255420207977295,0.4543122947216034,183746,0.0,
1981-07-22 00:00:00+00:00,0.0,1.5520730018615725,1.5255420207977295,0.4543122947216034,261956,0.0,
1981-07-23 00:00:00+00:00,0.0,1.538807988166809,1.5122770071029663,0.45036181807518,115901,0.0,
1981-07-24 00:00:00+00:00,0.0,1.565338969230652,1.538807988166809,0.4582627415657043,415549,0.0,
1981-07-27 00:00:00+00:00,0.0,1.5918699502944946,1.565338969230652,0.4661639332771301,90460,0.0,
1981-07-28 00:00:00+00:00,0.0,1.618401050567627,1.6051360368728638,0.4780156016349792,180919,0.0,
1981-07-29 00:00:00+00:00,0.0,1.724526047706604,1.6979949474334717,0.5056691765785217,506951,0.0,
1981-07-30 00:00:00+00:00,0.0,1.724526047706604,1.7112599611282349,0.5096195936203003,321320,0.0,
1981-07-31 00:00:00+00:00,0.0,1.7377920150756836,1.7112599611282349,0.5096195936203003,369377,0.0,
1981-08-03 00:00:00+00:00,0.0,1.724526047706604,1.6979949474334717,0.5056691765785217,422145,0.0,
1981-08-04 00:00:00+00:00,0.0,1.6979949474334717,1.684728980064392,0.5017187595367432,456067,0.0,
1981-08-05 00:00:00+00:00,0.0,1.724526047706604,1.6979949474334717,0.5056691765785217,308128,0.0,
1981-08-06 00:00:00+00:00,0.0,1.7377920150756836,1.724526047706604,0.5135701298713684,395761,0.0,
1981-08-07 00:00:00+00:00,0.0,1.7377920150756836,1.724526047706604,0.5135701298713684,83864,0.0,
1981-08-10 00:00:00+00:00,1.724526047706604,1.724526047706604,1.724526047706604,0.5135701298713684,0,0.0,
1981-08-11 00:00:00+00:00,0.0,1.7643229961395264,1.7377920150756836,0.5175210237503052,179977,0.0,
1981-08-12 00:00:00+00:00,0.0,1.7908539772033691,1.7643229961395264,0.5254220962524414,361839,0.0,
1981-08-13 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,152651,0.0,
1981-08-14 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,198823,0.0,
1981-08-17 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,343935,0.0,
1981-08-18 00:00:00+00:00,0.0,1.7908539772033691,1.7775880098342896,0.5293723344802856,544642,0.0,
1981-08-19 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,164900,0.0,
1981-08-20 00:00:00+00:00,0.0,1.8041199445724487,1.7908539772033691,0.5333229899406433,162074,0.0,
1981-08-21 00:00:00+00:00,0.0,1.8041199445724487,1.7908539772033691,0.5333229899406433,216726,0.0,
1981-08-24 00:00:00+00:00,0.0,1.7908539772033691,1.7775880098342896,0.5293723344802856,657717,0.0,
1981-08-25 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,368435,0.0,
1981-08-26 00:00:00+00:00,0.0,1.8041199445724487,1.7908539772033691,0.5333229899406433,393876,0.0,
1981-08-27 00:00:00+00:00,0.0,1.8041199445724487,1.7908539772033691,0.5333229899406433,119671,0.0,
1981-08-28 00:00:00+00:00,0.0,1.8041199445724487,1.7908539772033691,0.5333229899406433,167727,0.0,
1981-08-31 00:00:00+00:00,0.0,1.7908539772033691,1.7775880098342896,0.5293723344802856,455125,0.0,
1981-09-01 00:00:00+00:00,0.0,1.7510570287704468,1.724526047706604,0.5135701298713684,234630,0.0,
1981-09-02 00:00:00+00:00,0.0,1.7510570287704468,1.7377920150756836,0.5175210237503052,1159956,0.0,
1981-09-03 00:00:00+00:00,0.0,1.7377920150756836,1.7112599611282349,0.5096195936203003,143228,0.0,
1981-09-04 00:00:00+00:00,0.0,1.6979949474334717,1.671463966369629,0.4977682828903198,427799,0.0,
1981-09-08 00:00:00+00:00,0.0,1.658197999000549,1.6316670179367063,0.4859164655208587,253475,0.0,
1981-09-09 00:00:00+00:00,0.0,1.671463966369629,1.6316670179367063,0.4859164655208587,20730,0.0,
1981-09-10 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,117786,0.0,
1981-09-11 00:00:00+00:00,0.0,1.658197999000549,1.644932985305786,0.4898673295974731,93287,0.0,
1981-09-14 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,75383,0.0,
1981-09-15 00:00:00+00:00,0.0,1.684728980064392,1.671463966369629,0.4977682828903198,357127,0.0,
1981-09-16 00:00:00+00:00,0.0,1.684728980064392,1.671463966369629,0.4977682828903198,56537,0.0,
1981-09-17 00:00:00+00:00,0.0,1.684728980064392,1.658197999000549,0.4938177466392517,35807,0.0,
1981-09-18 00:00:00+00:00,0.0,1.658197999000549,1.644932985305786,0.4898673295974731,94229,0.0,
1981-09-21 00:00:00+00:00,0.0,1.684728980064392,1.658197999000549,0.4938177466392517,193169,0.0,
1981-09-22 00:00:00+00:00,0.0,1.684728980064392,1.644932985305786,0.4898673295974731,102709,0.0,
1981-09-23 00:00:00+00:00,0.0,1.658197999000549,1.6316670179367063,0.4859164655208587,178092,0.0,
1981-09-24 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,38634,0.0,
1981-09-25 00:00:00+00:00,0.0,1.6316670179367063,1.6051360368728638,0.4780156016349792,227091,0.0,
1981-09-28 00:00:00+00:00,0.0,1.618401050567627,1.6051360368728638,0.4780156016349792,105536,0.0,
1981-09-29 00:00:00+00:00,0.0,1.6316670179367063,1.618401050567627,0.4819660782814026,28269,0.0,
1981-09-30 00:00:00+00:00,0.0,1.6316670179367063,1.618401050567627,0.4819660782814026,14134,0.0,
1981-10-01 00:00:00+00:00,0.0,1.6316670179367063,1.618401050567627,0.4819660782814026,163958,0.0,
1981-10-02 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,222380,0.0,
1981-10-05 00:00:00+00:00,0.0,1.671463966369629,1.6316670179367063,0.4859164655208587,111190,0.0,
1981-10-06 00:00:00+00:00,0.0,1.658197999000549,1.6316670179367063,0.4859164655208587,132863,0.0,
1981-10-07 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,105536,0.0,
1981-10-08 00:00:00+00:00,0.0,1.658197999000549,1.6316670179367063,0.4859164655208587,49941,0.0,
1981-10-09 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,125324,0.0,
1981-10-12 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,93287,0.0,
1981-10-13 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,67845,0.0,
1981-10-14 00:00:00+00:00,0.0,1.644932985305786,1.618401050567627,0.4819660782814026,68787,0.0,
1981-10-15 00:00:00+00:00,0.0,1.644932985305786,1.6316670179367063,0.4859164655208587,298705,0.0,
1981-10-16 00:00:00+00:00,0.0,1.658197999000549,1.644932985305786,0.4898673295974731,198823,0.0,
1981-10-19 00:00:00+00:00,0.0,1.658197999000549,1.6316670179367063,0.4859164655208587,62191,0.0,
1981-10-20 00:00:00+00:00,0.0,1.7112599611282349,1.6979949474334717,0.5056691765785217,439106,0.0,
1981-10-21 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,267610,0.0,
1981-10-22 00:00:00+00:00,0.0,1.830651044845581,1.8041199445724487,0.5372737646102905,307186,0.0,
1981-10-23 00:00:00+00:00,0.0,1.830651044845581,1.8041199445724487,0.5372737646102905,820733,0.0,
1981-10-26 00:00:00+00:00,0.0,1.830651044845581,1.8041199445724487,0.5372737646102905,140401,0.0,
1981-10-27 00:00:00+00:00,0.0,1.830651044845581,1.817384958267212,0.5412240624427795,47114,0.0,
1981-10-28 00:00:00+00:00,0.0,1.857182025909424,1.830651044845581,0.5451748967170715,139459,0.0,
1981-10-29 00:00:00+00:00,0.0,1.857182025909424,1.817384958267212,0.5412240624427795,284571,0.0,
1981-10-30 00:00:00+00:00,0.0,1.8969789743423464,1.8837130069732664,0.5609767436981201,464548,0.0,
1981-11-02 00:00:00+00:00,0.0,1.857182025909424,1.830651044845581,0.5451748967170715,124382,0.0,
1981-11-03 00:00:00+00:00,0.0,1.8837130069732664,1.857182025909424,0.553075909614563,115901,0.0,
1981-11-04 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,334512,0.0,
1981-11-05 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,147939,0.0,
1981-11-06 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,125324,0.0,
1981-11-09 00:00:00+00:00,0.0,1.870447039604187,1.843916058540344,0.5491253137588501,43345,0.0,
1981-11-10 00:00:00+00:00,0.0,1.843916058540344,1.817384958267212,0.5412240624427795,2019323,0.0,
1981-11-11 00:00:00+00:00,0.0,1.843916058540344,1.817384958267212,0.5412240624427795,617199,0.0,
1981-11-12 00:00:00+00:00,0.0,1.830651044845581,1.817384958267212,0.5412240624427795,110248,0.0,
1981-11-13 00:00:00+00:00,0.0,1.857182025909424,1.817384958267212,0.5412240624427795,209188,0.0,
1981-11-16 00:00:00+00:00,0.0,1.843916058540344,1.830651044845581,0.5451748967170715,56537,0.0,
1981-11-17 00:00:00+00:00,0.0,1.870447039604187,1.843916058540344,0.5491253137588501,106479,0.0,
1981-11-18 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,107421,0.0,
1981-11-19 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,125324,0.0,
1981-11-20 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,24499,0.0,
1981-11-23 00:00:00+00:00,0.0,1.870447039604187,1.857182025909424,0.553075909614563,302474,0.0,
1981-11-24 00:00:00+00:00,0.0,1.857182025909424,1.830651044845581,0.5451748967170715,36749,0.0,
1981-11-25 00:00:00+00:00,0.0,1.843916058540344,1.830651044845581,0.5451748967170715,85748,0.0,
1981-11-27 00:00:00+00:00,0.0,1.857182025909424,1.843916058540344,0.5491253137588501,101767,0.0,
1981-11-30 00:00:00+00:00,0.0,1.857182025909424,1.843916058540344,0.5491253137588501,13192,0.0,
1981-12-01 00:00:00+00:00,0.0,1.857182025909424,1.830651044845581,0.5451748967170715,11307,0.0,
1981-12-02 00:00:00+00:00,0.0,1.843916058540344,1.830651044845581,0.5451748967170715,32980,0.0,
1981-12-03 00:00:00+00:00,0.0,1.843916058540344,1.817384958267212,0.5412240624427795,93287,0.0,
1981-12-04 00:00:00+00:00,0.0,1.843916058540344,1.817384958267212,0.5412240624427795,104594,0.0,
1981-12-07 00:00:00+00:00,0.0,1.843916058540344,1.817384958267212,0.5412240624427795,157362,0.0,
1981-12-08 00:00:00+00:00,0.0,1.830651044845581,1.8041199445724487,0.5372737646102905,291167,0.0,
1981-12-09 00:00:00+00:00,0.0,1.830651044845581,1.8041199445724487,0.5372737646102905,61249,0.0,
1981-12-10 00:00:00+00:00,0.0,1.830651044845581,1.8041199445724487,0.5372737646102905,82921,0.0,
1981-12-11 00:00:00+00:00,0.0,1.8041199445724487,1.7775880098342896,0.5293723344802856,120613,0.0,
1981-12-14 00:00:00+00:00,0.0,1.7775880098342896,1.7510570287704468,0.5214712619781494,76325,0.0,
1981-12-15 00:00:00+00:00,0.0,1.7643229961395264,1.7377920150756836,0.5175210237503052,93287,0.0,
1981-12-16 00:00:00+00:00,0.0,1.7510570287704468,1.7377920150756836,0.5175210237503052,67845,0.0,
1981-12-17 00:00:00+00:00,0.0,1.7510570287704468,1.724526047706604,0.5135701298713684,85748,0.0,
1981-12-18 00:00:00+00:00,0.0,1.724526047706604,1.6979949474334717,0.5056691765785217,178092,0.0,
1981-12-21 00:00:00+00:00,0.0,1.6979949474334717,1.671463966369629,0.4977682828903198,42403,0.0,
1981-12-22 00:00:00+00:00,0.0,1.6979949474334717,1.671463966369629,0.4977682828903198,11307,0.0,
1981-12-23 00:00:00+00:00,0.0,1.6979949474334717,1.671463966369629,0.4977682828903198,7538,0.0,
1981-12-24 00:00:00+00:00,0.0,1.6979949474334717,1.671463966369629,0.4977682828903198,25442,0.0,
1981-12-28 00:00:00+00:00,0.0,1.684728980064392,1.658197999000549,0.4938177466392517,16961,0.0,
1981-12-29 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,118728,0.0,
1981-12-30 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,62191,0.0,
1981-12-31 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,487163,0.0,
1982-01-04 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,408953,0.0,
1982-01-05 00:00:00+00:00,0.0,1.658197999000549,1.644932985305786,0.4898673295974731,58422,0.0,
1982-01-06 00:00:00+00:00,0.0,1.671463966369629,1.658197999000549,0.4938177466392517,97056,0.0,
1982-01-07 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,70672,0.0,
1982-01-08 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,70672,0.0,
1982-01-11 00:00:00+00:00,0.0,1.671463966369629,1.644932985305786,0.4898673295974731,30153,0.0,
1982-01-12 00:00:00+00:00,0.0,1.658197999000549,1.6316670179367063,0.4859164655208587,119671,0.0,
