date,ARTNA_Open,ARTNA_High,ARTNA_Low,ARTNA_Close,ARTNA_Volume,ARTNA_Dividends,ARTNA_Stock Splits
1995-04-24 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-04-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-04-26 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-04-27 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-04-28 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-05-01 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-05-02 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-05-03 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.037782669067383,0,0.0,
1995-05-04 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.066667,
1995-05-05 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-08 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-09 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-10 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-11 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-12 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-15 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-16 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-17 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-18 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-19 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,225,0.0,
1995-05-22 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-23 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-05-24 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,4500,0.0,
1995-05-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,225,0.0,
1995-05-26 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,2475,0.0,
1995-05-30 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,0,0.0,
1995-05-31 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,0,0.0,
1995-06-01 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,0,0.0,
1995-06-02 00:00:00+00:00,5.888888835906982,6.111111164093018,5.888888835906982,2.1388955116271973,900,0.0,
1995-06-05 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-06 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-07 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-08 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-09 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-12 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-13 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,2.1388955116271973,0,0.0,
1995-06-14 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,2.080560207366944,6750,0.0,
1995-06-15 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,225,0.0,
1995-06-16 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-06-19 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-06-20 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,225,0.0,
1995-06-21 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,450,0.0,
1995-06-22 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-06-23 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,6750,0.0,
1995-06-26 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,0,0.0,
1995-06-27 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,0,0.0,
1995-06-28 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,225,0.0,
1995-06-29 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,450,0.0,
1995-06-30 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,900,0.0,
1995-07-03 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-05 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-06 00:00:00+00:00,6.333333015441895,6.333333015441895,6.333333015441895,2.21667218208313,225,0.0,
1995-07-07 00:00:00+00:00,6.333333015441895,6.333333015441895,6.333333015441895,2.21667218208313,0,0.0,
1995-07-10 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,900,0.0,
1995-07-11 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.1777827739715576,0,0.0,
1995-07-12 00:00:00+00:00,6.111111164093018,6.111111164093018,5.888888835906982,2.0611164569854736,900,0.0,
1995-07-13 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-14 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-17 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-18 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-19 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-20 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-21 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-24 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-26 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-27 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-07-28 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,225,0.0,
1995-07-31 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,0,0.0,
1995-08-01 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,0,0.0,
1995-08-02 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,0,0.0,
1995-08-03 00:00:00+00:00,6.0,6.0,6.0,2.100005626678467,0,0.0,
1995-08-04 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,1125,0.0,
1995-08-07 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.0611164569854736,0,0.0,
1995-08-08 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.066667,
1995-08-09 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-08-10 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-08-11 00:00:00+00:00,5.888888835906982,6.0,5.888888835906982,2.124052047729492,2700,0.0,
1995-08-14 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,1350,0.0,
1995-08-15 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-16 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-17 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-18 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-21 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-22 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-23 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-24 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-08-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,225,0.0,
1995-08-28 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-08-29 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-08-30 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-08-31 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,225,0.0,
1995-09-01 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,225,0.0,
1995-09-05 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-06 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-07 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-08 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-11 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-12 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-13 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-14 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-15 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-18 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-19 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,225,0.0,
1995-09-20 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-09-21 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-09-22 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-09-25 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,0,0.0,
1995-09-26 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.084717035293579,225,0.0,
1995-09-27 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,225,0.0,
1995-09-28 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-09-29 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-02 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-03 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-04 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-05 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-06 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-09 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-10 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-11 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-12 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-13 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-16 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-17 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-18 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-19 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-20 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-23 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-24 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-25 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-26 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-27 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-30 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-10-31 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-11-01 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-11-02 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-11-03 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-11-06 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-11-07 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.202719449996948,0,0.0,
1995-11-08 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.08,
1995-11-09 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1995-11-10 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,675,0.0,
1995-11-13 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-14 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-15 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-16 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-17 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-20 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-21 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-22 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,225,0.0,
1995-11-24 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-27 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-28 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-29 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-11-30 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,2.1317923069000244,1350,0.0,
1995-12-01 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,1575,0.0,
1995-12-04 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1995-12-05 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1995-12-06 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,225,0.0,
1995-12-07 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-08 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-11 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-12 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-13 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-14 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,225,0.0,
1995-12-15 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-18 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-19 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-20 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-21 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-22 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-26 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-27 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,225,0.0,
1995-12-28 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1995-12-29 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1996-01-02 00:00:00+00:00,5.888888835906982,5.888888835906982,5.888888835906982,2.1118693351745605,0,0.0,
1996-01-03 00:00:00+00:00,5.888888835906982,5.944444179534912,5.888888835906982,2.1317923069000244,5850,0.0,
1996-01-04 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,3150,0.0,
1996-01-05 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1996-01-08 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1996-01-09 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1996-01-10 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1996-01-11 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1996-01-12 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
1996-01-15 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,2.2314095497131348,0,0.0,
