date,MWA_Open,MWA_High,MWA_Low,MWA_Close,MWA_Volume,MWA_Dividends,MWA_Stock Splits
2007-05-23 00:00:00+00:00,16.639999389648438,16.639999389648438,16.09000015258789,12.45469093322754,512100,0.0,
2007-05-24 00:00:00+00:00,16.200000762939453,16.450000762939453,16.0,12.470111846923828,405400,0.0,
2007-05-25 00:00:00+00:00,16.6299991607666,16.6299991607666,15.279999732971191,12.50096035003662,355200,0.0,
2007-05-29 00:00:00+00:00,16.219999313354492,16.360000610351562,16.110000610351562,12.608928680419922,254800,0.0,
2007-05-30 00:00:00+00:00,16.270000457763672,16.540000915527344,16.149999618530273,12.53951930999756,275400,0.0,
2007-05-31 00:00:00+00:00,16.309999465942383,16.469999313354492,16.15999984741211,12.647482872009276,388400,0.0,
2007-06-01 00:00:00+00:00,16.520000457763672,16.520000457763672,16.040000915527344,12.44697093963623,583700,0.0,
2007-06-04 00:00:00+00:00,16.100000381469727,16.149999618530273,15.920000076293944,12.416128158569336,568700,0.0,
2007-06-05 00:00:00+00:00,16.049999237060547,16.149999618530273,15.899999618530272,12.44697093963623,499100,0.0,
2007-06-06 00:00:00+00:00,16.100000381469727,16.100000381469727,15.890000343322754,12.315873146057127,353800,0.0,
2007-06-07 00:00:00+00:00,16.0,16.079999923706055,15.800000190734863,12.192486763000488,724900,0.0,
2007-06-08 00:00:00+00:00,15.84000015258789,16.329999923706055,15.829999923706056,12.516382217407228,516400,0.0,
2007-06-11 00:00:00+00:00,16.239999771118164,16.850000381469727,16.229999542236328,12.986807823181152,736700,0.0,
2007-06-12 00:00:00+00:00,16.799999237060547,16.979999542236328,16.31999969482422,12.740030288696287,623400,0.0,
2007-06-13 00:00:00+00:00,16.520000457763672,16.600000381469727,16.09000015258789,12.439261436462402,872200,0.0,
2007-06-14 00:00:00+00:00,16.510000228881836,16.540000915527344,16.239999771118164,12.57036590576172,696500,0.0,
2007-06-15 00:00:00+00:00,16.700000762939453,16.93000030517578,16.34000015258789,12.86341953277588,830500,0.0,
2007-06-18 00:00:00+00:00,16.729999542236328,16.8700008392334,16.280000686645508,12.57036590576172,576400,0.0,
2007-06-19 00:00:00+00:00,16.190000534057617,16.520000457763672,16.15999984741211,12.724603652954102,347500,0.0,
2007-06-20 00:00:00+00:00,16.6200008392334,17.700000762939453,16.5,12.86341953277588,1201800,0.0,
2007-06-21 00:00:00+00:00,16.610000610351562,16.610000610351562,16.18000030517578,12.624348640441896,698700,0.0,
2007-06-22 00:00:00+00:00,16.3700008392334,19.350000381469727,16.06999969482422,14.9224853515625,2393600,0.0,
2007-06-25 00:00:00+00:00,17.549999237060547,18.0,16.899999618530273,13.063929557800291,1437700,0.0,
2007-06-26 00:00:00+00:00,17.0,17.440000534057617,16.889999389648438,13.449518203735352,563900,0.0,
2007-06-27 00:00:00+00:00,17.25,17.649999618530273,16.719999313354492,13.565199851989746,927200,0.0,
2007-06-28 00:00:00+00:00,17.59000015258789,17.610000610351562,16.579999923706055,13.048501968383787,1023700,0.0,
2007-06-29 00:00:00+00:00,17.010000228881836,17.25,16.889999389648438,13.156471252441406,556400,0.0,
2007-07-02 00:00:00+00:00,17.110000610351562,17.149999618530273,16.31999969482422,12.632060050964355,673200,0.0,
2007-07-03 00:00:00+00:00,16.56999969482422,16.84000015258789,16.399999618530273,12.901978492736816,231400,0.0,
2007-07-05 00:00:00+00:00,16.899999618530273,17.100000381469727,16.3799991607666,12.662906646728516,761100,0.0,
2007-07-06 00:00:00+00:00,16.6200008392334,17.020000457763672,16.079999923706055,12.43155002593994,418400,0.0,
2007-07-09 00:00:00+00:00,16.170000076293945,16.5,16.170000076293945,12.662906646728516,282900,0.0,
2007-07-10 00:00:00+00:00,16.43000030517578,16.5,16.149999618530273,12.508674621582031,648700,0.0,
2007-07-11 00:00:00+00:00,16.209999084472656,16.299999237060547,16.010000228881836,12.485536575317385,305300,0.0,
2007-07-12 00:00:00+00:00,16.309999465942383,16.40999984741211,16.049999237060547,12.655195236206056,438400,0.0,
2007-07-13 00:00:00+00:00,16.489999771118164,16.5,16.0,12.40070343017578,382500,0.0,
2007-07-16 00:00:00+00:00,16.010000228881836,16.170000076293945,15.75,12.246469497680664,609600,0.0,
2007-07-17 00:00:00+00:00,15.949999809265137,15.960000038146973,15.420000076293944,12.08452033996582,706900,0.0,
2007-07-18 00:00:00+00:00,15.93000030517578,15.949999809265137,15.5,12.02282428741455,541000,0.0,
2007-07-19 00:00:00+00:00,15.59000015258789,16.0,15.460000038146973,12.177062034606934,466200,0.0,
2007-07-20 00:00:00+00:00,15.899999618530272,16.049999237060547,15.15999984741211,11.95341682434082,756200,0.0,
2007-07-23 00:00:00+00:00,15.800000190734863,15.920000076293944,15.25,11.95341682434082,596700,0.0,
2007-07-24 00:00:00+00:00,15.34000015258789,15.399999618530272,14.6899995803833,11.606380462646484,643900,0.0,
2007-07-25 00:00:00+00:00,15.399999618530272,15.5,14.550000190734863,11.72205924987793,867600,0.0,
2007-07-26 00:00:00+00:00,15.199999809265137,15.199999809265137,13.800000190734863,10.796635627746582,959600,0.0,
2007-07-27 00:00:00+00:00,14.199999809265137,14.649999618530272,13.8100004196167,11.074261665344238,1016600,0.0,
2007-07-30 00:00:00+00:00,14.619999885559082,14.619999885559082,14.199999809265137,11.081974029541016,653600,0.0,
2007-07-31 00:00:00+00:00,14.520000457763672,14.5600004196167,13.890000343322754,10.827478408813477,536800,0.0,
2007-08-01 00:00:00+00:00,14.050000190734863,14.06999969482422,13.56999969482422,10.727230072021484,535000,0.0,
2007-08-02 00:00:00+00:00,14.020000457763672,14.699999809265137,14.0,11.18994140625,1027900,0.0,
2007-08-03 00:00:00+00:00,14.260000228881836,15.399999618530272,13.640000343322754,11.87629508972168,2067900,0.0,
2007-08-06 00:00:00+00:00,15.050000190734863,15.050000190734863,13.609999656677246,11.174516677856444,1322700,0.0,
2007-08-07 00:00:00+00:00,14.720000267028809,14.720000267028809,13.979999542236328,11.151381492614746,1239000,0.0,
2007-08-08 00:00:00+00:00,14.600000381469728,14.93000030517578,14.279999732971191,11.311983108520508,985300,0.018,
2007-08-09 00:00:00+00:00,14.81999969482422,15.600000381469728,14.649999618530272,12.04552936553955,849300,0.0,
2007-08-10 00:00:00+00:00,14.699999809265137,16.290000915527344,14.380000114440918,11.265655517578123,1802400,0.0,
2007-08-13 00:00:00+00:00,14.850000381469728,14.960000038146973,14.300000190734863,11.342870712280272,522000,0.0,
2007-08-14 00:00:00+00:00,14.6899995803833,14.84000015258789,14.06999969482422,10.864140510559082,538000,0.0,
2007-08-15 00:00:00+00:00,14.109999656677246,14.40999984741211,13.5,10.501230239868164,729500,0.0,
2007-08-16 00:00:00+00:00,13.5,14.039999961853027,13.329999923706056,10.840975761413574,903600,0.0,
2007-08-17 00:00:00+00:00,14.989999771118164,14.989999771118164,13.739999771118164,10.686551094055176,890300,0.0,
2007-08-20 00:00:00+00:00,13.84000015258789,14.0,13.109999656677246,10.215537071228027,837700,0.0,
2007-08-21 00:00:00+00:00,13.199999809265137,13.510000228881836,13.050000190734863,10.09971046447754,401500,0.0,
2007-08-22 00:00:00+00:00,13.18000030517578,13.850000381469728,13.18000030517578,10.447181701660156,657100,0.0,
2007-08-23 00:00:00+00:00,13.640000343322754,13.739999771118164,13.420000076293944,10.36996364593506,559100,0.0,
2007-08-24 00:00:00+00:00,13.479999542236328,13.479999542236328,12.770000457763672,10.130597114562988,993300,0.0,
2007-08-27 00:00:00+00:00,13.09000015258789,13.109999656677246,12.850000381469728,10.030220985412598,648500,0.0,
2007-08-28 00:00:00+00:00,12.880000114440918,13.029999732971191,12.279999732971191,9.713635444641112,400800,0.0,
2007-08-29 00:00:00+00:00,13.0,13.0,12.350000381469728,9.8449068069458,350400,0.0,
2007-08-30 00:00:00+00:00,12.609999656677246,12.699999809265137,12.140000343322754,9.412500381469728,524600,0.0,
2007-08-31 00:00:00+00:00,12.609999656677246,12.609999656677246,12.0,9.543764114379885,564800,0.0,
2007-09-04 00:00:00+00:00,12.300000190734863,12.3100004196167,11.880000114440918,9.27351188659668,507100,0.0,
2007-09-05 00:00:00+00:00,11.960000038146973,12.300000190734863,11.850000381469728,9.304397583007812,366300,0.0,
2007-09-06 00:00:00+00:00,12.289999961853027,12.779999732971191,12.0,9.736804008483888,493800,0.0,
2007-09-07 00:00:00+00:00,12.460000038146973,12.460000038146973,12.119999885559082,9.451105117797852,419300,0.0,
2007-09-10 00:00:00+00:00,12.210000038146973,12.5,12.199999809265137,9.520601272583008,434300,0.0,
2007-09-11 00:00:00+00:00,12.449999809265137,12.6899995803833,12.199999809265137,9.51287841796875,357100,0.0,
2007-09-12 00:00:00+00:00,12.300000190734863,12.34000015258789,11.59000015258789,9.088194847106934,501600,0.0,
2007-09-13 00:00:00+00:00,11.850000381469728,11.880000114440918,11.600000381469728,9.14224910736084,565600,0.0,
2007-09-14 00:00:00+00:00,11.75,12.199999809265137,11.649999618530272,9.420218467712402,388500,0.0,
2007-09-17 00:00:00+00:00,12.140000343322754,12.140000343322754,11.800000190734863,9.111363410949709,474100,0.0,
2007-09-18 00:00:00+00:00,11.84000015258789,12.619999885559082,11.800000190734863,9.682751655578612,538000,0.0,
2007-09-19 00:00:00+00:00,12.6899995803833,12.84000015258789,12.289999961853027,9.70591640472412,423500,0.0,
2007-09-20 00:00:00+00:00,12.600000381469728,12.670000076293944,12.15999984741211,9.5283203125,390200,0.0,
2007-09-21 00:00:00+00:00,13.31999969482422,13.329999923706056,12.210000038146973,9.667308807373049,787400,0.0,
2007-09-24 00:00:00+00:00,12.529999732971191,13.109999656677246,12.18000030517578,10.122879028320312,329300,0.0,
2007-09-25 00:00:00+00:00,12.880000114440918,12.880000114440918,12.210000038146973,9.536041259765623,417600,0.0,
2007-09-26 00:00:00+00:00,12.470000267028809,12.699999809265137,12.31999969482422,9.61325454711914,742800,0.0,
2007-09-27 00:00:00+00:00,12.529999732971191,12.529999732971191,12.229999542236328,9.543764114379885,743200,0.0,
2007-09-28 00:00:00+00:00,12.369999885559082,12.470000267028809,12.31999969482422,9.566930770874023,331700,0.0,
2007-10-01 00:00:00+00:00,12.649999618530272,13.050000190734863,12.350000381469728,9.97616958618164,418600,0.0,
2007-10-02 00:00:00+00:00,13.0,13.0,12.6899995803833,9.945280075073242,286500,0.0,
2007-10-03 00:00:00+00:00,13.09000015258789,13.09000015258789,12.670000076293944,9.983891487121582,353300,0.0,
2007-10-04 00:00:00+00:00,12.890000343322754,13.039999961853027,12.850000381469728,10.014775276184082,211200,0.0,
2007-10-05 00:00:00+00:00,12.970000267028809,13.369999885559082,12.90999984741211,10.323637962341309,1906000,0.0,
2007-10-08 00:00:00+00:00,13.390000343322754,13.859999656677246,13.25,10.570722579956056,391500,0.0,
2007-10-09 00:00:00+00:00,13.670000076293944,13.84000015258789,13.399999618530272,10.686551094055176,660800,0.0,
2007-10-10 00:00:00+00:00,13.880000114440918,13.899999618530272,13.479999542236328,10.624774932861328,260600,0.0,
2007-10-11 00:00:00+00:00,13.8100004196167,14.0,13.600000381469728,10.694270133972168,407400,0.0,
2007-10-12 00:00:00+00:00,13.960000038146973,14.15999984741211,13.649999618530272,10.933632850646973,456100,0.0,
2007-10-15 00:00:00+00:00,14.119999885559082,14.18000030517578,12.960000038146973,10.115155220031738,1064500,0.0,
2007-10-16 00:00:00+00:00,12.9399995803833,13.100000381469728,12.359999656677246,9.574650764465332,1158400,0.0,
2007-10-17 00:00:00+00:00,12.739999771118164,12.75,12.210000038146973,9.65186595916748,613800,0.0,
2007-10-18 00:00:00+00:00,12.510000228881836,12.510000228881836,12.140000343322754,9.520601272583008,323300,0.0,
2007-10-19 00:00:00+00:00,12.600000381469728,12.600000381469728,11.529999732971191,8.98009967803955,498000,0.0,
2007-10-22 00:00:00+00:00,11.550000190734863,11.59000015258789,11.0,8.648070335388184,943600,0.0,
2007-10-23 00:00:00+00:00,11.3100004196167,11.479999542236328,11.09000015258789,8.756172180175781,990800,0.0,
2007-10-24 00:00:00+00:00,11.34000015258789,11.4399995803833,11.130000114440918,8.624909400939941,562700,0.0,
2007-10-25 00:00:00+00:00,11.220000267028809,11.34000015258789,11.0600004196167,8.6017427444458,528600,0.0,
2007-10-26 00:00:00+00:00,11.300000190734863,11.350000381469728,11.0600004196167,8.648070335388184,526800,0.0,
2007-10-29 00:00:00+00:00,11.699999809265137,11.850000381469728,11.449999809265137,8.933768272399902,295900,0.0,
2007-10-30 00:00:00+00:00,11.510000228881836,11.75,11.390000343322754,9.034150123596191,386200,0.0,
2007-10-31 00:00:00+00:00,11.84000015258789,11.899999618530272,11.210000038146973,9.072754859924316,612800,0.0,
2007-11-01 00:00:00+00:00,11.529999732971191,11.710000038146973,11.050000190734863,8.717561721801758,744800,0.0,
2007-11-02 00:00:00+00:00,11.289999961853027,11.81999969482422,10.420000076293944,8.061237335205078,1177100,0.0,
2007-11-05 00:00:00+00:00,10.329999923706056,10.850000381469728,10.329999923706056,8.092124938964844,582500,0.0,
2007-11-06 00:00:00+00:00,9.449999809265137,10.0600004196167,9.449999809265137,7.682884693145752,1396600,0.0,
2007-11-07 00:00:00+00:00,9.829999923706056,9.829999923706056,8.979999542236328,7.101176261901856,1194100,0.018,
2007-11-08 00:00:00+00:00,9.130000114440918,9.539999961853027,9.130000114440918,7.333239555358887,395800,0.0,
2007-11-09 00:00:00+00:00,9.34000015258789,9.5,9.010000228881836,7.240414619445801,461600,0.0,
2007-11-12 00:00:00+00:00,9.289999961853027,9.75,9.15999984741211,7.441540718078613,510400,0.0,
2007-11-13 00:00:00+00:00,9.6899995803833,10.3100004196167,9.6899995803833,7.9288740158081055,421700,0.0,
2007-11-14 00:00:00+00:00,10.300000190734863,10.449999809265137,9.920000076293944,7.7277512550354,423200,0.0,
2007-11-15 00:00:00+00:00,9.949999809265137,10.050000190734863,9.859999656677246,7.704544544219971,398500,0.0,
2007-11-16 00:00:00+00:00,9.93000030517578,10.0,9.65999984741211,7.61171817779541,369100,0.0,
2007-11-19 00:00:00+00:00,9.75,9.90999984741211,9.5,7.418332099914551,344800,0.0,
2007-11-20 00:00:00+00:00,9.649999618530272,9.829999923706056,9.510000228881836,7.603982448577881,447600,0.0,
2007-11-21 00:00:00+00:00,9.75,10.039999961853027,9.56999969482422,7.681336402893066,320300,0.0,
2007-11-23 00:00:00+00:00,9.989999771118164,10.09000015258789,9.729999542236328,7.74321985244751,192800,0.0,
2007-11-26 00:00:00+00:00,10.039999961853027,10.59000015258789,9.619999885559082,7.441540718078613,395500,0.0,
2007-11-27 00:00:00+00:00,9.670000076293944,9.739999771118164,9.4399995803833,7.495685577392578,436300,0.0,
2007-11-28 00:00:00+00:00,9.81999969482422,10.489999771118164,9.75,8.106791496276855,454000,0.0,
2007-11-29 00:00:00+00:00,10.43000030517578,10.770000457763672,10.18000030517578,8.246027946472168,303900,0.0,
2007-11-30 00:00:00+00:00,10.789999961853027,10.9399995803833,10.4399995803833,8.099053382873535,511700,0.0,
2007-12-03 00:00:00+00:00,10.31999969482422,10.520000457763672,10.210000038146973,8.006227493286133,693300,0.0,
2007-12-04 00:00:00+00:00,10.229999542236328,10.399999618530272,10.020000457763672,7.921137809753418,382300,0.0,
2007-12-05 00:00:00+00:00,10.369999885559082,10.579999923706056,10.149999618530272,8.068111419677734,406400,0.0,
2007-12-06 00:00:00+00:00,10.43000030517578,11.06999969482422,10.279999732971191,8.501297950744629,424600,0.0,
2007-12-07 00:00:00+00:00,11.0,11.050000190734863,10.460000038146973,8.215087890625,307700,0.0,
2007-12-10 00:00:00+00:00,10.619999885559082,10.850000381469728,10.489999771118164,8.354327201843262,350400,0.0,
2007-12-11 00:00:00+00:00,10.859999656677246,11.119999885559082,10.449999809265137,8.153202056884766,427900,0.0,
2007-12-12 00:00:00+00:00,10.8100004196167,10.90999984741211,10.020000457763672,7.959812641143799,363900,0.0,
2007-12-13 00:00:00+00:00,10.140000343322754,10.220000267028809,9.93000030517578,7.897934436798096,455400,0.0,
2007-12-14 00:00:00+00:00,10.229999542236328,10.229999542236328,9.5600004196167,7.40286111831665,378500,0.0,
2007-12-17 00:00:00+00:00,9.489999771118164,9.739999771118164,9.420000076293944,7.294565200805664,368500,0.0,
2007-12-18 00:00:00+00:00,9.5600004196167,9.800000190734863,9.100000381469728,7.565302848815918,589800,0.0,
2007-12-19 00:00:00+00:00,9.729999542236328,9.729999542236328,9.369999885559082,7.356446266174316,410800,0.0,
2007-12-20 00:00:00+00:00,9.59000015258789,9.640000343322754,9.130000114440918,7.23267936706543,626900,0.0,
2007-12-21 00:00:00+00:00,10.09000015258789,10.630000114440918,9.760000228881836,8.222824096679688,1323800,0.0,
2007-12-24 00:00:00+00:00,10.510000228881836,10.899999618530272,10.34000015258789,8.338854789733887,302200,0.0,
2007-12-26 00:00:00+00:00,10.649999618530272,10.829999923706056,9.93000030517578,7.805105209350586,493200,0.0,
2007-12-27 00:00:00+00:00,10.100000381469728,10.59000015258789,10.079999923706056,7.866987228393555,683800,0.0,
2007-12-28 00:00:00+00:00,10.140000343322754,10.34000015258789,9.850000381469728,7.658128261566162,796600,0.0,
2007-12-31 00:00:00+00:00,9.829999923706056,10.109999656677246,9.300000190734863,7.36418342590332,642500,0.0,
2008-01-02 00:00:00+00:00,9.520000457763672,9.600000381469728,9.390000343322754,7.279094219207764,434000,0.0,
2008-01-03 00:00:00+00:00,9.479999542236328,9.520000457763672,9.140000343322754,7.139852046966553,484300,0.0,
2008-01-04 00:00:00+00:00,9.199999809265137,9.199999809265137,8.6899995803833,6.961939811706543,414300,0.0,
2008-01-07 00:00:00+00:00,9.020000457763672,9.140000343322754,8.640000343322754,6.722139835357666,486600,0.0,
2008-01-08 00:00:00+00:00,8.710000038146973,9.300000190734863,8.399999618530273,6.567427635192871,449400,0.0,
2008-01-09 00:00:00+00:00,8.449999809265137,8.550000190734863,8.199999809265137,6.505542755126953,603200,0.0,
2008-01-10 00:00:00+00:00,8.279999732971191,8.869999885559082,8.0,6.551958084106445,638300,0.0,
2008-01-11 00:00:00+00:00,8.390000343322754,8.479999542236328,8.119999885559082,6.288949966430664,491200,0.0,
2008-01-14 00:00:00+00:00,8.199999809265137,8.350000381469727,8.149999618530273,6.366304874420166,351400,0.0,
2008-01-15 00:00:00+00:00,8.350000381469727,8.350000381469727,7.809999942779541,6.072357654571533,417500,0.0,
2008-01-16 00:00:00+00:00,7.849999904632568,7.909999847412109,7.670000076293945,6.049150943756104,533300,0.0,
2008-01-17 00:00:00+00:00,7.880000114440918,7.880000114440918,7.46999979019165,5.801613807678223,486600,0.0,
