date,FELE_Open,FELE_High,FELE_Low,FELE_Close,FELE_Volume,FELE_Dividends,FELE_Stock Splits
1981-05-13 00:00:00+00:00,0.0,2.375,2.34375,0.3859531879425049,35200,0.0,
1981-05-14 00:00:00+00:00,0.0,2.46875,2.40625,0.3962451517581939,224000,0.0,
1981-05-15 00:00:00+00:00,0.0,2.59375,2.53125,0.4168294072151184,197600,0.0,
1981-05-18 00:00:00+00:00,0.0,2.625,2.5625,0.4219752848148346,85600,0.0,
1981-05-19 00:00:00+00:00,0.0,2.53125,2.4375,0.4013910591602325,76800,0.0,
1981-05-20 00:00:00+00:00,0.0,2.53125,2.5,0.4116832315921783,174400,0.0,
1981-05-21 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,156000,0.0,
1981-05-22 00:00:00+00:00,0.0,2.6875,2.625,0.432267427444458,68000,0.0,
1981-05-26 00:00:00+00:00,0.0,2.5625,2.53125,0.4168294072151184,158400,0.0,
1981-05-27 00:00:00+00:00,0.0,2.59375,2.5625,0.4219752848148346,21600,0.0,
1981-05-28 00:00:00+00:00,0.0,2.625,2.59375,0.4271211326122284,107200,0.0,
1981-05-29 00:00:00+00:00,0.0,2.65625,2.59375,0.4271211326122284,52000,0.0,
1981-06-01 00:00:00+00:00,0.0,2.65625,2.59375,0.4271211326122284,2400,0.0,
1981-06-02 00:00:00+00:00,0.0,2.625,2.59375,0.4271211326122284,43200,0.0,
1981-06-03 00:00:00+00:00,0.0,2.78125,2.71875,0.4477053880691528,92000,0.0,
1981-06-04 00:00:00+00:00,0.0,3.09375,3.0625,0.5043120980262756,242400,0.0,
1981-06-05 00:00:00+00:00,0.0,3.21875,3.1875,0.5248962044715881,250400,0.0,
1981-06-08 00:00:00+00:00,0.0,3.0625,3.0,0.494020015001297,265600,0.0,
1981-06-09 00:00:00+00:00,0.0,2.96875,2.9375,0.4837276935577392,85600,0.0,
1981-06-10 00:00:00+00:00,0.0,2.8125,2.78125,0.457997590303421,46400,0.0,
1981-06-11 00:00:00+00:00,0.0,2.84375,2.78125,0.457997590303421,12800,0.0,
1981-06-12 00:00:00+00:00,0.0,2.875,2.78125,0.457997590303421,800,0.0,
1981-06-15 00:00:00+00:00,0.0,2.875,2.8125,0.463143527507782,17600,0.0,
1981-06-16 00:00:00+00:00,0.0,2.84375,2.78125,0.457997590303421,66400,0.0,
1981-06-17 00:00:00+00:00,0.0,2.75,2.71875,0.4477053880691528,36000,0.0,
1981-06-18 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,12000,0.0,
1981-06-19 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,4000,0.0,
1981-06-22 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,800,0.0,
1981-06-23 00:00:00+00:00,0.0,2.625,2.5625,0.4219752848148346,40000,0.0,
1981-06-24 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,100800,0.0,
1981-06-25 00:00:00+00:00,0.0,2.75,2.6875,0.4425595104694366,17600,0.0,
1981-06-26 00:00:00+00:00,0.0,2.75,2.71875,0.4477053880691528,17600,0.0,
1981-06-29 00:00:00+00:00,0.0,2.6875,2.65625,0.4374135136604309,20000,0.0,
1981-06-30 00:00:00+00:00,0.0,2.65625,2.59375,0.4271211326122284,44000,0.0,
1981-07-01 00:00:00+00:00,0.0,2.625,2.5625,0.4219752848148346,3200,0.0,
1981-07-02 00:00:00+00:00,0.0,2.46875,2.40625,0.3962451517581939,76000,0.0,
1981-07-06 00:00:00+00:00,0.0,2.46875,2.40625,0.3962451517581939,33600,0.0,
1981-07-07 00:00:00+00:00,0.0,2.53125,2.46875,0.4065373539924621,35200,0.0,
1981-07-08 00:00:00+00:00,0.0,2.5625,2.5,0.4116832315921783,26400,0.0,
1981-07-09 00:00:00+00:00,2.5,2.5,2.5,0.4116832315921783,0,0.0,
1981-07-10 00:00:00+00:00,0.0,2.5625,2.5,0.4116832315921783,16800,0.0,
1981-07-13 00:00:00+00:00,0.0,2.5625,2.53125,0.4168294072151184,28000,0.0,
1981-07-14 00:00:00+00:00,0.0,2.5625,2.5,0.4116832315921783,1600,0.0,
1981-07-15 00:00:00+00:00,2.5,2.5,2.5,0.4116832315921783,0,0.0,
1981-07-16 00:00:00+00:00,0.0,2.625,2.5625,0.4219752848148346,24000,0.0,
1981-07-17 00:00:00+00:00,0.0,2.65625,2.625,0.432267427444458,20800,0.0,
1981-07-20 00:00:00+00:00,0.0,2.5625,2.5,0.4116832315921783,21600,0.0,
1981-07-21 00:00:00+00:00,0.0,2.40625,2.34375,0.3859531879425049,44000,0.0,
1981-07-22 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,46400,0.0,
1981-07-23 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,16000,0.0,
1981-07-24 00:00:00+00:00,0.0,2.46875,2.4375,0.4013910591602325,16800,0.0,
1981-07-27 00:00:00+00:00,0.0,2.5625,2.5,0.4116832315921783,20000,0.0,
1981-07-28 00:00:00+00:00,0.0,2.5625,2.5,0.4116832315921783,16800,0.0,
1981-07-29 00:00:00+00:00,0.0,2.625,2.59375,0.4271211326122284,113600,0.0,
1981-07-30 00:00:00+00:00,0.0,2.625,2.59375,0.4271211326122284,1600,0.0,
1981-07-31 00:00:00+00:00,0.0,2.625,2.5625,0.4219752848148346,3200,0.0,
1981-08-03 00:00:00+00:00,0.0,2.625,2.5625,0.4219752848148346,8800,0.0,
1981-08-04 00:00:00+00:00,0.0,2.65625,2.625,0.432267427444458,60000,0.0,
1981-08-05 00:00:00+00:00,0.0,2.75,2.71875,0.4477053880691528,111200,0.0,
1981-08-06 00:00:00+00:00,0.0,2.78125,2.71875,0.4477053880691528,73600,0.0,
1981-08-07 00:00:00+00:00,0.0,2.75,2.6875,0.4425595104694366,16800,0.0,
1981-08-10 00:00:00+00:00,2.6875,2.6875,2.6875,0.4425595104694366,0,0.0,
1981-08-11 00:00:00+00:00,0.0,2.6875,2.625,0.432267427444458,800,0.0,
1981-08-12 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,16000,0.0,
1981-08-13 00:00:00+00:00,0.0,2.71875,2.6875,0.4425595104694366,63200,0.0,
1981-08-14 00:00:00+00:00,0.0,2.71875,2.6875,0.4425595104694366,16000,0.0,
1981-08-17 00:00:00+00:00,0.0,2.71875,2.6875,0.4425595104694366,24000,0.0,
1981-08-18 00:00:00+00:00,0.0,2.71875,2.65625,0.4374135136604309,57600,0.0,
1981-08-19 00:00:00+00:00,0.0,2.65625,2.625,0.432267427444458,20800,0.0,
1981-08-20 00:00:00+00:00,0.0,2.65625,2.59375,0.4271211326122284,17600,0.0,
1981-08-21 00:00:00+00:00,0.0,2.65625,2.59375,0.4271211326122284,8000,0.0,
1981-08-24 00:00:00+00:00,0.0,2.53125,2.5,0.4116832315921783,26400,0.0,
1981-08-25 00:00:00+00:00,0.0,2.46875,2.40625,0.3962451517581939,20000,0.0,
1981-08-26 00:00:00+00:00,0.0,2.46875,2.40625,0.3962451517581939,6400,0.0,
1981-08-27 00:00:00+00:00,0.0,2.46875,2.40625,0.3962451517581939,3200,0.0,
1981-08-28 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,11200,0.0,
1981-08-31 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,12000,0.0,
1981-09-01 00:00:00+00:00,0.0,2.40625,2.34375,0.3859531879425049,7200,0.0,
1981-09-02 00:00:00+00:00,0.0,2.40625,2.34375,0.3859531879425049,43200,0.0,
1981-09-03 00:00:00+00:00,0.0,2.375,2.3125,0.3808070421218872,12800,0.0,
1981-09-04 00:00:00+00:00,0.0,2.375,2.3125,0.3808070421218872,11200,0.0,
1981-09-08 00:00:00+00:00,0.0,2.375,2.3125,0.3808070421218872,2400,0.0,
1981-09-09 00:00:00+00:00,0.0,2.375,2.3125,0.3808070421218872,4000,0.0,
1981-09-10 00:00:00+00:00,2.3125,2.3125,2.3125,0.3808070421218872,0,0.0,
1981-09-11 00:00:00+00:00,0.0,2.4375,2.34375,0.3859531879425049,10400,0.0,
1981-09-14 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,3200,0.0,
1981-09-15 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,4000,0.0,
1981-09-16 00:00:00+00:00,0.0,2.4375,2.375,0.3910991549491882,8000,0.0,
1981-09-17 00:00:00+00:00,0.0,2.28125,2.25,0.3705149888992309,68800,0.0,
1981-09-18 00:00:00+00:00,0.0,2.28125,2.1875,0.3602226674556732,29600,0.0,
1981-09-21 00:00:00+00:00,0.0,2.1875,2.125,0.3499306440353393,16800,0.0,
1981-09-22 00:00:00+00:00,0.0,2.15625,2.09375,0.3447846174240112,29600,0.0,
1981-09-23 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,156000,0.0,
1981-09-24 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,5600,0.0,
1981-09-25 00:00:00+00:00,0.0,2.0625,1.96875,0.3242005705833435,16800,0.0,
1981-09-28 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,28800,0.0,
1981-09-29 00:00:00+00:00,0.0,2.03125,1.9375,0.3190544843673706,12800,0.0,
1981-09-30 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,17600,0.0,
1981-10-01 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,14400,0.0,
1981-10-02 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,800,0.0,
1981-10-05 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,4800,0.0,
1981-10-06 00:00:00+00:00,0.0,2.0625,2.0,0.3293465971946716,9600,0.0,
1981-10-07 00:00:00+00:00,0.0,2.09375,2.0625,0.3396386504173279,37600,0.0,
1981-10-08 00:00:00+00:00,0.0,2.125,2.09375,0.3447846174240112,20000,0.0,
1981-10-09 00:00:00+00:00,0.0,2.125,2.09375,0.3447846174240112,15200,0.0,
1981-10-12 00:00:00+00:00,0.0,2.125,2.09375,0.3447846174240112,4800,0.0,
1981-10-13 00:00:00+00:00,0.0,2.125,2.09375,0.3447846174240112,14400,0.0,
1981-10-14 00:00:00+00:00,0.0,2.125,2.09375,0.3447846174240112,4800,0.0,
1981-10-15 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,8000,0.0,
1981-10-16 00:00:00+00:00,0.0,2.03125,1.96875,0.3242005705833435,55200,0.0,
1981-10-19 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,32000,0.0,
1981-10-20 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,800,0.0,
1981-10-21 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,80000,0.0,
1981-10-22 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,27200,0.0,
1981-10-23 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,21600,0.0,
1981-10-26 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,3200,0.0,
1981-10-27 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,10400,0.0,
1981-10-28 00:00:00+00:00,0.0,2.0,1.96875,0.3242005705833435,95200,0.0,
1981-10-29 00:00:00+00:00,0.0,2.0,1.96875,0.3242005705833435,5600,0.0,
1981-10-30 00:00:00+00:00,0.0,2.03125,2.0,0.3293465971946716,20800,0.0,
1981-11-02 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,12800,0.0,
1981-11-03 00:00:00+00:00,0.0,2.09375,2.0625,0.3396386504173279,4800,0.0,
1981-11-04 00:00:00+00:00,0.0,2.25,2.21875,0.3653688430786133,31200,0.0,
1981-11-05 00:00:00+00:00,0.0,2.28125,2.21875,0.3653688430786133,21600,0.0,
1981-11-06 00:00:00+00:00,0.0,2.28125,2.21875,0.3653688430786133,20000,0.0,
1981-11-09 00:00:00+00:00,2.21875,2.21875,2.21875,0.3653688430786133,0,0.0,
1981-11-10 00:00:00+00:00,0.0,2.3125,2.25,0.3705149888992309,37600,0.0,
1981-11-11 00:00:00+00:00,0.0,2.3125,2.25,0.3705149888992309,16800,0.0,
1981-11-12 00:00:00+00:00,0.0,2.28125,2.21875,0.3653688430786133,17600,0.0,
1981-11-13 00:00:00+00:00,0.0,2.25,2.1875,0.3602226674556732,33600,0.0,
1981-11-16 00:00:00+00:00,0.0,2.25,2.1875,0.3602226674556732,4000,0.0,
1981-11-17 00:00:00+00:00,0.0,2.25,2.1875,0.3602226674556732,8000,0.0,
1981-11-18 00:00:00+00:00,0.0,2.1875,2.125,0.3499306440353393,8800,0.0,
1981-11-19 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,15200,0.0,
1981-11-20 00:00:00+00:00,0.0,2.09375,2.0625,0.3396386504173279,5600,0.0,
1981-11-23 00:00:00+00:00,0.0,2.0625,2.0,0.3293465971946716,8000,0.0,
1981-11-24 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,20000,0.0,
1981-11-25 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,14400,0.0,
1981-11-27 00:00:00+00:00,0.0,2.15625,2.0625,0.3396386504173279,800,0.0,
1981-11-30 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,8800,0.0,
1981-12-01 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,8800,0.0,
1981-12-02 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,14400,0.0,
1981-12-03 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,8000,0.0,
1981-12-04 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,2400,0.0,
1981-12-07 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,23200,0.0,
1981-12-08 00:00:00+00:00,0.0,2.09375,2.0625,0.3396386504173279,24000,0.0,
1981-12-09 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,35200,0.0,
1981-12-10 00:00:00+00:00,0.0,2.15625,2.0625,0.3396386504173279,2400,0.0,
1981-12-11 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,81600,0.0,
1981-12-14 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,11200,0.0,
1981-12-15 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,26400,0.0,
1981-12-16 00:00:00+00:00,0.0,2.0625,2.0,0.3293465971946716,15200,0.0,
1981-12-17 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,38400,0.0,
1981-12-18 00:00:00+00:00,0.0,2.09375,2.03125,0.3344927430152893,20800,0.0,
1981-12-21 00:00:00+00:00,0.0,2.125,2.03125,0.3344927430152893,9600,0.0,
1981-12-22 00:00:00+00:00,0.0,2.15625,2.0625,0.3396386504173279,25600,0.0,
1981-12-23 00:00:00+00:00,0.0,2.1875,2.09375,0.3447846174240112,1600,0.0,
1981-12-24 00:00:00+00:00,2.09375,2.09375,2.09375,0.3447846174240112,0,0.0,
1981-12-28 00:00:00+00:00,0.0,2.1875,2.09375,0.3447846174240112,4000,0.0,
1981-12-29 00:00:00+00:00,0.0,2.1875,2.09375,0.3447846174240112,1600,0.0,
1981-12-30 00:00:00+00:00,0.0,2.375,2.28125,0.3756609559059143,25600,0.0,
1981-12-31 00:00:00+00:00,0.0,2.375,2.28125,0.3756609559059143,12000,0.0,
1982-01-04 00:00:00+00:00,0.0,2.40625,2.375,0.3910991549491882,137600,0.0,
1982-01-05 00:00:00+00:00,0.0,2.375,2.28125,0.3756609559059143,56800,0.0,
1982-01-06 00:00:00+00:00,0.0,2.3125,2.28125,0.3756609559059143,10400,0.0,
1982-01-07 00:00:00+00:00,0.0,2.34375,2.28125,0.3756609559059143,28800,0.0,
1982-01-08 00:00:00+00:00,0.0,2.3125,2.28125,0.3756609559059143,45600,0.0,
1982-01-11 00:00:00+00:00,0.0,2.25,2.1875,0.3602226674556732,9600,0.0,
1982-01-12 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,19200,0.0,
1982-01-13 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,800,0.0,
1982-01-14 00:00:00+00:00,0.0,2.25,2.15625,0.355076789855957,3200,0.0,
1982-01-15 00:00:00+00:00,0.0,2.25,2.15625,0.355076789855957,2400,0.0,
1982-01-18 00:00:00+00:00,0.0,2.25,2.15625,0.355076789855957,4000,0.0,
1982-01-19 00:00:00+00:00,2.15625,2.15625,2.15625,0.355076789855957,0,0.0,
1982-01-20 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,800,0.0,
1982-01-21 00:00:00+00:00,2.15625,2.15625,2.15625,0.355076789855957,0,0.0,
1982-01-22 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,1600,0.0,
1982-01-25 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,800,0.0,
1982-01-26 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,11200,0.0,
1982-01-27 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,29600,0.0,
1982-01-28 00:00:00+00:00,2.15625,2.15625,2.15625,0.355076789855957,0,0.0,
1982-01-29 00:00:00+00:00,0.0,2.21875,2.15625,0.355076789855957,5600,0.0,
1982-02-01 00:00:00+00:00,0.0,2.1875,2.15625,0.355076789855957,8000,0.0,
1982-02-02 00:00:00+00:00,0.0,2.1875,2.15625,0.355076789855957,1600,0.0,
1982-02-03 00:00:00+00:00,0.0,2.15625,2.125,0.3499306440353393,8800,0.0,
1982-02-04 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,316000,0.0,
1982-02-05 00:00:00+00:00,2.0625,2.0625,2.0625,0.3396386504173279,0,0.0,
1982-02-08 00:00:00+00:00,0.0,2.125,2.0625,0.3396386504173279,8000,0.0,
1982-02-09 00:00:00+00:00,0.0,2.0625,2.0,0.3293465971946716,19200,0.0,
1982-02-10 00:00:00+00:00,0.0,2.0,1.90625,0.3139085173606872,8800,0.0,
1982-02-11 00:00:00+00:00,0.0,2.03125,1.96875,0.3242005705833435,79200,0.0,
1982-02-12 00:00:00+00:00,0.0,2.03125,1.9375,0.3190544843673706,2400,0.0,
1982-02-16 00:00:00+00:00,0.0,2.03125,1.9375,0.3190544843673706,3200,0.0,
1982-02-17 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,2400,0.0,
1982-02-18 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,37600,0.0,
1982-02-19 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,8000,0.0,
1982-02-22 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,36000,0.0,
1982-02-23 00:00:00+00:00,1.90625,1.90625,1.90625,0.3139085173606872,0,0.0,
1982-02-24 00:00:00+00:00,0.0,1.9375,1.875,0.308762639760971,5600,0.0,
1982-02-25 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,15200,0.0,
1982-02-26 00:00:00+00:00,0.0,2.03125,1.96875,0.3242005705833435,1600,0.0,
1982-03-01 00:00:00+00:00,0.0,2.03125,1.96875,0.3242005705833435,8000,0.0,
1982-03-02 00:00:00+00:00,1.96875,1.96875,1.96875,0.3242005705833435,0,0.0,
1982-03-03 00:00:00+00:00,0.0,2.03125,1.96875,0.3242005705833435,80800,0.0,
1982-03-04 00:00:00+00:00,1.96875,1.96875,1.96875,0.3242005705833435,0,0.0,
1982-03-05 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,10400,0.0,
1982-03-08 00:00:00+00:00,1.9375,1.9375,1.9375,0.3190544843673706,0,0.0,
1982-03-09 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,13600,0.0,
1982-03-10 00:00:00+00:00,0.0,2.0,1.9375,0.3190544843673706,24000,0.0,
1982-03-11 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,24000,0.0,
1982-03-12 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,8000,0.0,
1982-03-15 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,19200,0.0,
1982-03-16 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,8000,0.0,
1982-03-17 00:00:00+00:00,0.0,1.96875,1.875,0.308762639760971,1600,0.0,
1982-03-18 00:00:00+00:00,0.0,1.96875,1.875,0.308762639760971,6400,0.0,
1982-03-19 00:00:00+00:00,0.0,1.96875,1.90625,0.3139085173606872,800,0.0,
1982-03-22 00:00:00+00:00,1.90625,1.90625,1.90625,0.3139085173606872,0,0.0,
1982-03-23 00:00:00+00:00,1.90625,1.90625,1.90625,0.3139085173606872,0,0.0,
1982-03-24 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,42400,0.0,
1982-03-25 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,4800,0.0,
1982-03-26 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,1600,0.0,
1982-03-29 00:00:00+00:00,1.8125,1.8125,1.8125,0.2984702885150909,0,0.0,
1982-03-30 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,55200,0.0,
1982-03-31 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,3200,0.0,
1982-04-01 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,3200,0.0,
1982-04-02 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,9600,0.0,
1982-04-05 00:00:00+00:00,1.8125,1.8125,1.8125,0.2984702885150909,0,0.0,
1982-04-06 00:00:00+00:00,0.0,1.84375,1.8125,0.2984702885150909,16800,0.0,
1982-04-07 00:00:00+00:00,0.0,1.84375,1.8125,0.2984702885150909,4800,0.0,
1982-04-08 00:00:00+00:00,1.8125,1.8125,1.8125,0.2984702885150909,0,0.0,
1982-04-12 00:00:00+00:00,1.8125,1.8125,1.8125,0.2984702885150909,0,0.0,
1982-04-13 00:00:00+00:00,0.0,1.875,1.8125,0.2984702885150909,54400,0.0,
1982-04-14 00:00:00+00:00,0.0,1.84375,1.8125,0.2984702885150909,14400,0.0,
1982-04-15 00:00:00+00:00,1.8125,1.8125,1.8125,0.2984702885150909,0,0.0,
1982-04-16 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,4800,0.0,
1982-04-19 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,28000,0.0,
1982-04-20 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,14400,0.0,
1982-04-21 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,16000,0.0,
1982-04-22 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,2400,0.0,
1982-04-23 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,14400,0.0,
1982-04-26 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,1600,0.0,
1982-04-27 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,800,0.0,
1982-04-28 00:00:00+00:00,1.78125,1.78125,1.78125,0.293324202299118,0,0.0,
1982-04-29 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,2400,0.0,
1982-04-30 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,8000,0.0,
1982-05-03 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,19200,0.0,
1982-05-04 00:00:00+00:00,1.78125,1.78125,1.78125,0.293324202299118,0,0.0,
1982-05-05 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,4000,0.0,
1982-05-06 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,1600,0.0,
1982-05-07 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,4800,0.0,
1982-05-10 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,800,0.0,
1982-05-11 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,8800,0.0,
1982-05-12 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,8800,0.0,
1982-05-13 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,800,0.0,
1982-05-14 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,56000,0.0,
1982-05-17 00:00:00+00:00,0.0,1.84375,1.78125,0.293324202299118,50400,0.0,
1982-05-18 00:00:00+00:00,1.78125,1.78125,1.78125,0.293324202299118,0,0.0,
1982-05-19 00:00:00+00:00,0.0,1.84375,1.75,0.2881783843040466,41600,0.0,
1982-05-20 00:00:00+00:00,0.0,1.84375,1.75,0.2881783843040466,800,0.0,
1982-05-21 00:00:00+00:00,0.0,1.84375,1.75,0.2881783843040466,16800,0.0,
1982-05-24 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,13600,0.0,
1982-05-25 00:00:00+00:00,1.75,1.75,1.75,0.2881783843040466,0,0.0,
1982-05-26 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,28000,0.0,
1982-05-27 00:00:00+00:00,0.0,1.8125,1.75,0.2881783843040466,52000,0.0,
1982-05-28 00:00:00+00:00,0.0,1.78125,1.71875,0.2830322384834289,36800,0.0,
1982-06-01 00:00:00+00:00,0.0,1.75,1.71875,0.2830322384834289,24000,0.0,
1982-06-02 00:00:00+00:00,0.0,1.75,1.71875,0.2830322384834289,8000,0.0,
1982-06-03 00:00:00+00:00,0.0,1.75,1.6875,0.2778862118721008,8000,0.0,
1982-06-04 00:00:00+00:00,0.0,1.75,1.65625,0.2727400958538055,3200,0.0,
1982-06-07 00:00:00+00:00,0.0,1.71875,1.6875,0.2778862118721008,17600,0.0,
1982-06-08 00:00:00+00:00,0.0,1.71875,1.6875,0.2778862118721008,6400,0.0,
1982-06-09 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,8000,0.0,
1982-06-10 00:00:00+00:00,1.625,1.625,1.625,0.2675940692424774,0,0.0,
1982-06-11 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,4000,0.0,
1982-06-14 00:00:00+00:00,1.625,1.625,1.625,0.2675940692424774,0,0.0,
1982-06-15 00:00:00+00:00,1.625,1.625,1.625,0.2675940692424774,0,0.0,
1982-06-16 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,40000,0.0,
1982-06-17 00:00:00+00:00,1.625,1.625,1.625,0.2675940692424774,0,0.0,
1982-06-18 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,20800,0.0,
1982-06-21 00:00:00+00:00,1.625,1.625,1.625,0.2675940692424774,0,0.0,
1982-06-22 00:00:00+00:00,1.625,1.625,1.625,0.2675940692424774,0,0.0,
1982-06-23 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,800,0.0,
1982-06-24 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,28000,0.0,
1982-06-25 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,80000,0.0,
1982-06-28 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,337600,0.0,
1982-06-29 00:00:00+00:00,0.0,1.65625,1.625,0.2675940692424774,73600,0.0,
1982-06-30 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,4800,0.0,
1982-07-01 00:00:00+00:00,0.0,1.6875,1.625,0.2675940692424774,32000,0.0,
1982-07-02 00:00:00+00:00,0.0,1.65625,1.59375,0.262448102235794,30400,0.0,
1982-07-06 00:00:00+00:00,0.0,1.65625,1.59375,0.262448102235794,2400,0.0,
1982-07-07 00:00:00+00:00,0.0,1.65625,1.59375,0.262448102235794,2400,0.0,
1982-07-08 00:00:00+00:00,1.59375,1.59375,1.59375,0.262448102235794,0,0.0,
1982-07-09 00:00:00+00:00,0.0,1.65625,1.59375,0.262448102235794,1600,0.0,
1982-07-12 00:00:00+00:00,0.0,1.6875,1.59375,0.262448102235794,8000,0.0,
1982-07-13 00:00:00+00:00,1.59375,1.59375,1.59375,0.262448102235794,0,0.0,
