date,EPS_Open,EPS_High,EPS_Low,EPS_Close,EPS_Volume,EPS_Dividends,EPS_Stock Splits
2012-11-19 00:00:00+00:00,16.02666664123535,16.083332061767578,16.016666412353516,12.91374683380127,7200,0.0,
2012-11-20 00:00:00+00:00,16.003332138061523,16.100000381469727,16.003332138061523,12.897682189941406,4200,0.0,
2012-11-21 00:00:00+00:00,16.1200008392334,16.1200008392334,16.1200008392334,12.943187713623049,900,0.0,
2012-11-23 00:00:00+00:00,16.1200008392334,16.1200008392334,16.1200008392334,12.943187713623049,0,0.0,
2012-11-26 00:00:00+00:00,16.266666412353516,16.286666870117188,16.219999313354492,13.066299438476562,9900,0.0,
2012-11-27 00:00:00+00:00,16.273332595825195,16.336666107177734,16.213333129882812,13.020800590515137,6000,0.0,
2012-11-28 00:00:00+00:00,16.156667709350586,16.299999237060547,16.1299991607666,13.058276176452637,14400,0.0,
2012-11-29 00:00:00+00:00,16.416667938232422,16.456666946411133,16.399999618530273,13.176036834716797,8100,0.0,
2012-11-30 00:00:00+00:00,16.3799991607666,16.426666259765625,16.3799991607666,13.18942165374756,1800,0.0,
2012-12-03 00:00:00+00:00,16.463333129882812,16.463333129882812,16.386667251586914,13.18406581878662,4200,0.0,
2012-12-04 00:00:00+00:00,16.280000686645508,16.336666107177734,16.273332595825195,13.11715602874756,7500,0.0,
2012-12-05 00:00:00+00:00,16.299999237060547,16.39666748046875,16.219999313354492,13.11447811126709,18600,0.0,
2012-12-06 00:00:00+00:00,16.333332061767578,16.333332061767578,16.333332061767578,13.11447811126709,0,0.0,
2012-12-07 00:00:00+00:00,16.459999084472656,16.459999084472656,16.383333206176758,13.208154678344728,22500,0.0,
2012-12-10 00:00:00+00:00,16.5,16.5,16.469999313354492,13.245625495910645,12600,0.0,
2012-12-11 00:00:00+00:00,16.616666793823242,16.65333366394043,16.559999465942383,13.336620330810549,332700,0.0,
2012-12-12 00:00:00+00:00,16.643333435058594,16.69333267211914,16.626667022705078,13.35000228881836,8100,0.0,
2012-12-13 00:00:00+00:00,16.59666633605957,16.59666633605957,16.489999771118164,13.250974655151367,13500,0.0,
2012-12-14 00:00:00+00:00,16.47333335876465,16.47333335876465,16.43000030517578,13.192094802856444,600,0.0,
2012-12-17 00:00:00+00:00,16.530000686645508,16.616666793823242,16.530000686645508,13.341973304748535,44700,0.0,
2012-12-18 00:00:00+00:00,16.676666259765625,16.80666732788086,16.676666259765625,13.49453067779541,21000,0.0,
2012-12-19 00:00:00+00:00,16.836666107177734,16.836666107177734,16.73666763305664,13.449029922485352,8400,0.0,
2012-12-20 00:00:00+00:00,16.770000457763672,16.81333351135254,16.700000762939453,13.489174842834473,26100,0.0,
2012-12-21 00:00:00+00:00,16.760000228881836,16.760000228881836,16.633333206176758,13.355356216430664,9000,0.0,
2012-12-24 00:00:00+00:00,16.51333236694336,16.51333236694336,16.479999542236328,13.336217880249023,27000,0.116333,
2012-12-26 00:00:00+00:00,16.51333236694336,16.51333236694336,16.420000076293945,13.295788764953612,4200,0.0,
2012-12-27 00:00:00+00:00,16.399999618530273,16.40333366394043,16.25,13.263446807861328,22800,0.0,
2012-12-28 00:00:00+00:00,16.290000915527344,16.34000015258789,16.21666717529297,13.117904663085938,8400,0.0,
2012-12-31 00:00:00+00:00,16.176666259765625,16.453332901000977,16.176666259765625,13.303876876831056,9300,0.0,
2013-01-02 00:00:00+00:00,16.97333335876465,17.046667098999023,16.796667098999023,13.667739868164062,12600,0.0,
2013-01-03 00:00:00+00:00,16.916667938232422,16.976667404174805,16.8799991607666,13.648871421813965,9000,0.0,
2013-01-04 00:00:00+00:00,16.956666946411133,17.0,16.956666946411133,13.74590015411377,6300,0.0,
2013-01-07 00:00:00+00:00,16.886667251586914,16.920000076293945,16.863332748413086,13.681215286254885,6000,0.0,
2013-01-08 00:00:00+00:00,16.82666778564453,16.850000381469727,16.809999465942383,13.621917724609377,10500,0.0,
2013-01-09 00:00:00+00:00,16.933332443237305,16.933332443237305,16.906667709350586,13.681215286254885,4200,0.0,
2013-01-10 00:00:00+00:00,16.94333267211914,17.049999237060547,16.94333267211914,13.786328315734863,6000,0.0,
2013-01-11 00:00:00+00:00,17.053333282470703,17.06333351135254,17.030000686645508,13.797109603881836,9600,0.0,
2013-01-14 00:00:00+00:00,17.03333282470703,17.06999969482422,17.023332595825195,13.786328315734863,11400,0.0,
2013-01-15 00:00:00+00:00,17.030000686645508,17.059999465942383,17.030000686645508,13.794416427612305,2400,0.0,
2013-01-16 00:00:00+00:00,17.083332061767578,17.093332290649414,17.059999465942383,13.821368217468262,2700,0.0,
2013-01-17 00:00:00+00:00,17.136667251586914,17.200000762939453,17.136667251586914,13.902225494384766,1800,0.0,
2013-01-18 00:00:00+00:00,17.156667709350586,17.17333221435547,17.113332748413086,13.88605499267578,5400,0.0,
2013-01-22 00:00:00+00:00,17.233333587646484,17.296667098999023,17.233333587646484,13.985782623291016,8100,0.0,
2013-01-23 00:00:00+00:00,17.32666778564453,17.35333251953125,17.286666870117188,14.03160572052002,6300,0.0,
2013-01-24 00:00:00+00:00,17.393333435058594,17.393333435058594,17.393333435058594,14.06394863128662,900,0.0,
2013-01-25 00:00:00+00:00,17.350000381469727,17.35333251953125,17.350000381469727,14.03160572052002,900,0.0,
2013-01-28 00:00:00+00:00,17.366666793823242,17.39666748046875,17.333332061767578,14.058553695678713,25200,0.0,
2013-01-29 00:00:00+00:00,17.383333206176758,17.46666717529297,17.383333206176758,14.123239517211914,3000,0.0,
2013-01-30 00:00:00+00:00,17.446666717529297,17.446666717529297,17.446666717529297,14.107068061828612,600,0.0,
2013-01-31 00:00:00+00:00,17.42333221435547,17.42333221435547,17.373332977294922,14.055858612060549,3600,0.0,
2013-02-01 00:00:00+00:00,17.450000762939453,17.540000915527344,17.450000762939453,14.166361808776855,6000,0.0,
2013-02-04 00:00:00+00:00,17.42333221435547,17.42333221435547,17.32666778564453,14.04238510131836,147900,0.0,
2013-02-05 00:00:00+00:00,17.46666717529297,17.50666618347168,17.456666946411133,14.155583381652832,3900,0.0,
2013-02-06 00:00:00+00:00,17.469999313354492,17.516666412353516,17.453332901000977,14.158278465270996,56400,0.0,
2013-02-07 00:00:00+00:00,17.549999237060547,17.549999237060547,17.40999984741211,14.14210319519043,13200,0.0,
2013-02-08 00:00:00+00:00,17.60333251953125,17.60333251953125,17.57666778564453,14.231054306030272,4500,0.0,
2013-02-11 00:00:00+00:00,17.606666564941406,17.606666564941406,17.56999969482422,14.22296142578125,4200,0.0,
2013-02-12 00:00:00+00:00,17.613332748413086,17.643333435058594,17.606666564941406,14.24722385406494,7500,0.0,
2013-02-13 00:00:00+00:00,17.639999389648438,17.639999389648438,17.60333251953125,14.26339626312256,2700,0.0,
2013-02-14 00:00:00+00:00,17.573333740234375,17.676666259765625,17.540000915527344,14.29304027557373,14100,0.0,
2013-02-15 00:00:00+00:00,17.613332748413086,17.643333435058594,17.579999923706055,14.214881896972656,4800,0.0,
2013-02-19 00:00:00+00:00,17.616666793823242,17.719999313354492,17.616666793823242,14.317301750183104,17100,0.0,
2013-02-20 00:00:00+00:00,17.670000076293945,17.67333221435547,17.53333282470703,14.185229301452637,11400,0.0,
2013-02-21 00:00:00+00:00,17.420000076293945,17.420000076293945,17.40333366394043,14.072032928466797,1200,0.0,
2013-02-22 00:00:00+00:00,17.503332138061523,17.503332138061523,17.496667861938477,14.152889251708984,2100,0.0,
2013-02-25 00:00:00+00:00,17.65333366394043,17.696666717529297,17.476667404174805,14.131324768066406,2400,0.0,
2013-02-26 00:00:00+00:00,17.26333236694336,17.35333251953125,17.26333236694336,14.03160572052002,2700,0.0,
2013-02-27 00:00:00+00:00,17.34000015258789,17.623332977294922,17.34000015258789,14.23374843597412,5700,0.0,
2013-02-28 00:00:00+00:00,17.636667251586914,17.636667251586914,17.636667251586914,14.260701179504396,6000,0.0,
2013-03-01 00:00:00+00:00,17.579999923706055,17.586666107177734,17.579999923706055,14.220272064208984,1500,0.0,
2013-03-04 00:00:00+00:00,17.593332290649414,17.676666259765625,17.566667556762695,14.271479606628418,104700,0.0,
2013-03-05 00:00:00+00:00,17.75666618347168,17.893333435058594,17.75666618347168,14.4601469039917,6600,0.0,
2013-03-06 00:00:00+00:00,17.899999618530273,17.933332443237305,17.860000610351562,14.481712341308594,5400,0.0,
2013-03-07 00:00:00+00:00,17.926666259765625,17.940000534057617,17.8799991607666,14.50596809387207,4500,0.0,
2013-03-08 00:00:00+00:00,17.97333335876465,17.996667861938477,17.97333335876465,14.55179214477539,2700,0.0,
2013-03-11 00:00:00+00:00,18.010000228881836,18.059999465942383,18.010000228881836,14.600308418273926,4500,0.0,
2013-03-12 00:00:00+00:00,18.03333282470703,18.03333282470703,18.01333236694336,14.56796169281006,3600,0.0,
2013-03-13 00:00:00+00:00,18.040000915527344,18.07999992370605,18.040000915527344,14.61917495727539,2400,0.0,
2013-03-14 00:00:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,14.627256393432615,600,0.0,
2013-03-15 00:00:00+00:00,18.043333053588867,18.15333366394043,18.043333053588867,14.67846393585205,5400,0.0,
2013-03-18 00:00:00+00:00,18.07666778564453,18.1299991607666,18.06666755676269,14.659602165222168,10500,0.0,
2013-03-19 00:00:00+00:00,17.926666259765625,17.989999771118164,17.926666259765625,14.54370403289795,3600,0.0,
2013-03-20 00:00:00+00:00,18.10333251953125,18.206666946411133,18.09333229064941,14.662290573120115,2400,0.0,
2013-03-21 00:00:00+00:00,18.06666755676269,18.06999969482422,17.96666717529297,14.527530670166016,9600,0.0,
2013-03-22 00:00:00+00:00,18.020000457763672,18.03333282470703,18.003332138061523,14.62522792816162,3300,0.073667,
2013-03-25 00:00:00+00:00,18.08666610717773,18.100000381469727,17.963333129882812,14.584630012512209,2700,0.0,
2013-03-26 00:00:00+00:00,18.106666564941406,18.11333274841309,18.09000015258789,14.70642375946045,2400,0.0,
2013-03-27 00:00:00+00:00,18.023332595825195,18.09000015258789,18.020000457763672,14.665826797485352,11700,0.0,
2013-03-28 00:00:00+00:00,18.10333251953125,18.149999618530277,18.10333251953125,14.728069305419922,3300,0.0,
2013-04-01 00:00:00+00:00,18.17333221435547,18.270000457763672,18.02666664123535,14.636062622070312,5700,0.0,
2013-04-02 00:00:00+00:00,18.17333221435547,18.203332901000977,18.1299991607666,14.719956398010254,2100,0.0,
2013-04-03 00:00:00+00:00,18.11000061035156,18.11000061035156,17.959999084472656,14.584630012512209,3600,0.0,
2013-04-04 00:00:00+00:00,18.036666870117188,18.036666870117188,18.02666664123535,14.636062622070312,1800,0.0,
2013-04-05 00:00:00+00:00,17.889999389648438,17.926666259765625,17.836666107177734,14.535921096801758,12600,0.0,
2013-04-08 00:00:00+00:00,17.956666946411133,18.06999969482422,17.956666946411133,14.671239852905272,15600,0.0,
2013-04-09 00:00:00+00:00,18.196666717529297,18.200000762939453,18.196666717529297,14.776784896850586,12600,0.0,
2013-04-10 00:00:00+00:00,18.30666732788086,18.386667251586918,18.30666732788086,14.912109375,6300,0.0,
2013-04-11 00:00:00+00:00,18.31333351135254,18.43000030517578,18.31333351135254,14.96352767944336,1200,0.0,
2013-04-12 00:00:00+00:00,18.3799991607666,18.3799991607666,18.296667098999023,14.879631042480469,2700,0.0,
2013-04-15 00:00:00+00:00,18.26000022888184,18.26000022888184,18.01666641235352,14.627939224243164,8700,0.0,
2013-04-16 00:00:00+00:00,18.03333282470703,18.190000534057617,18.03333282470703,14.76325511932373,9300,0.0,
2013-04-17 00:00:00+00:00,17.97333335876465,18.01333236694336,17.873332977294922,14.571099281311035,14700,0.0,
2013-04-18 00:00:00+00:00,17.81999969482422,17.863332748413086,17.78333282470703,14.438488006591797,2700,0.0,
2013-04-19 00:00:00+00:00,17.823333740234375,17.94333267211914,17.823333740234375,14.568398475646973,3300,0.0,
2013-04-22 00:00:00+00:00,17.883333206176758,18.05666732788086,17.873332977294922,14.660419464111328,10800,0.0,
2013-04-23 00:00:00+00:00,18.190000534057617,18.24333381652832,18.18666648864746,14.811968803405762,2100,0.0,
2013-04-24 00:00:00+00:00,18.229999542236328,18.309999465942383,18.229999542236328,14.830918312072754,9000,0.0,
2013-04-25 00:00:00+00:00,18.26666641235352,18.26666641235352,18.26666641235352,14.830918312072754,0,0.0,
2013-04-26 00:00:00+00:00,18.33666610717773,18.38999938964844,18.309999465942383,14.868803977966309,10500,0.0,
2013-04-29 00:00:00+00:00,18.456666946411133,18.479999542236328,18.416667938232425,15.004120826721191,7200,0.0,
2013-04-30 00:00:00+00:00,18.49666786193848,18.49666786193848,18.489999771118164,15.01223850250244,1800,0.0,
2013-05-01 00:00:00+00:00,18.406667709350582,18.44333267211914,18.386667251586918,14.9283447265625,2700,0.0,
2013-05-02 00:00:00+00:00,18.43666648864746,18.51333236694336,18.43666648864746,15.031185150146484,2100,0.0,
2013-05-03 00:00:00+00:00,18.62333297729492,18.76000022888184,18.62333297729492,15.215217590332031,3600,0.0,
2013-05-06 00:00:00+00:00,18.74333381652832,18.78333282470703,18.706666946411133,15.20709991455078,5700,0.0,
2013-05-07 00:00:00+00:00,18.793333053588867,18.83666610717773,18.790000915527344,15.293700218200684,8700,0.0,
2013-05-08 00:00:00+00:00,18.86666679382324,18.933332443237305,18.86666679382324,15.339713096618652,14100,0.0,
2013-05-09 00:00:00+00:00,18.86000061035156,18.86000061035156,18.86000061035156,15.312650680541992,600,0.0,
2013-05-10 00:00:00+00:00,18.87333297729492,18.899999618530277,18.833332061767575,15.339713096618652,6600,0.0,
2013-05-13 00:00:00+00:00,18.86666679382324,18.93666648864746,18.86666679382324,15.374893188476562,2100,0.0,
2013-05-14 00:00:00+00:00,19.09666633605957,19.11666679382324,19.059999465942383,15.515630722045898,6300,0.0,
2013-05-15 00:00:00+00:00,19.09666633605957,19.273332595825195,19.07333374023437,15.558930397033691,12000,0.0,
2013-05-16 00:00:00+00:00,19.200000762939453,19.25666618347168,19.18000030517578,15.572455406188965,6000,0.0,
2013-05-17 00:00:00+00:00,19.26333236694336,19.36000061035156,19.22333335876465,15.71860694885254,12000,0.0,
2013-05-20 00:00:00+00:00,19.39666748046875,19.44333267211914,19.36333274841309,15.732141494750977,6600,0.0,
2013-05-21 00:00:00+00:00,19.333332061767575,19.459999084472656,19.333332061767575,15.770028114318848,23400,0.0,
2013-05-22 00:00:00+00:00,19.446666717529297,19.553333282470703,19.203332901000977,15.59140682220459,17100,0.0,
2013-05-23 00:00:00+00:00,19.07333374023437,19.21333312988281,19.07333374023437,15.59952449798584,7500,0.0,
2013-05-24 00:00:00+00:00,19.14666748046875,19.203332901000977,19.13333320617676,15.561637878417969,14100,0.0,
2013-05-28 00:00:00+00:00,19.43000030517578,19.46999931335449,19.309999465942383,15.71319580078125,9300,0.0,
2013-05-29 00:00:00+00:00,19.280000686645508,19.290000915527344,19.149999618530277,15.596813201904297,50700,0.0,
2013-05-30 00:00:00+00:00,19.286666870117188,19.386667251586918,19.286666870117188,15.688840866088867,9000,0.0,
2013-05-31 00:00:00+00:00,19.23666763305664,19.32999992370605,19.030000686645508,15.450677871704102,10500,0.0,
2013-06-03 00:00:00+00:00,19.053333282470703,19.08666610717773,19.01000022888184,15.485858917236328,10800,0.0,
2013-06-04 00:00:00+00:00,19.209999084472656,19.209999084472656,19.03333282470703,15.49668312072754,2400,0.0,
2013-06-05 00:00:00+00:00,18.950000762939453,18.950000762939453,18.81333351135254,15.274757385253906,4800,0.0,
2013-06-06 00:00:00+00:00,18.796667098999023,18.920000076293945,18.72333335876465,15.35324478149414,17100,0.0,
2013-06-07 00:00:00+00:00,19.049999237060547,19.18000030517578,19.02666664123535,15.572455406188965,4200,0.0,
2013-06-10 00:00:00+00:00,19.26333236694336,19.26333236694336,19.163333892822266,15.569753646850586,5100,0.0,
2013-06-11 00:00:00+00:00,19.0,19.163333892822266,18.99666786193848,15.469624519348145,12000,0.0,
2013-06-12 00:00:00+00:00,19.059999465942383,19.059999465942383,18.803333282470703,15.312650680541992,15900,0.0,
2013-06-13 00:00:00+00:00,18.926666259765625,19.083332061767575,18.926666259765625,15.488564491271973,8100,0.0,
2013-06-14 00:00:00+00:00,19.049999237060547,19.049999237060547,19.0,15.426316261291504,14100,0.0,
2013-06-17 00:00:00+00:00,19.163333892822266,19.200000762939453,19.08666610717773,15.49668312072754,5100,0.0,
2013-06-18 00:00:00+00:00,19.12666702270508,19.31666755676269,19.12666702270508,15.623886108398438,5400,0.0,
2013-06-19 00:00:00+00:00,19.253332138061523,19.27666664123535,19.05666732788086,15.518324851989746,5700,0.0,
2013-06-20 00:00:00+00:00,18.856666564941406,18.86333274841309,18.523332595825195,15.093435287475586,25800,0.0,
2013-06-21 00:00:00+00:00,18.426666259765625,18.666667938232425,18.416667938232425,15.077190399169922,11700,0.0,
2013-06-24 00:00:00+00:00,18.196666717529297,18.39666748046875,18.13999938964844,14.965730667114258,8100,0.083333,
2013-06-25 00:00:00+00:00,18.416667938232425,18.456666946411133,18.413333892822266,15.052732467651367,6900,0.0,
2013-06-26 00:00:00+00:00,18.56666755676269,18.65333366394043,18.536666870117188,15.19953441619873,42300,0.0,
2013-06-27 00:00:00+00:00,18.726667404174805,18.793333053588867,18.709999084472656,15.259332656860352,32100,0.0,
2013-06-28 00:00:00+00:00,18.649999618530277,18.753332138061523,18.649999618530277,15.291959762573242,5700,0.0,
2013-07-01 00:00:00+00:00,18.72333335876465,18.916667938232425,18.72333335876465,15.291959762573242,10500,0.0,
2013-07-02 00:00:00+00:00,18.71333312988281,18.75666618347168,18.683332443237305,15.264775276184082,8100,0.0,
2013-07-03 00:00:00+00:00,18.81333351135254,18.81333351135254,18.773332595825195,15.310988426208496,1800,0.0,
2013-07-05 00:00:00+00:00,18.920000076293945,18.956666946411133,18.786666870117188,15.457792282104492,12600,0.0,
2013-07-08 00:00:00+00:00,19.07666778564453,19.12333297729492,19.049999237060547,15.561101913452148,21900,0.0,
2013-07-09 00:00:00+00:00,19.233333587646484,19.253332138061523,19.149999618530277,15.70246410369873,13200,0.0,
2013-07-10 00:00:00+00:00,19.203332901000977,19.253332138061523,19.18000030517578,15.667129516601562,29400,0.0,
2013-07-11 00:00:00+00:00,19.37666702270508,19.446666717529297,19.37666702270508,15.860145568847656,6600,0.0,
2013-07-12 00:00:00+00:00,19.55666732788086,19.55666732788086,19.399999618530277,15.884614944458008,32400,0.0,
