date,RMCF_Open,RMCF_High,RMCF_Low,RMCF_Close,RMCF_Volume,RMCF_Dividends,RMCF_Stock Splits
1987-02-10 00:00:00+00:00,0.0,2.8988869190216064,2.666975975036621,1.414802074432373,1186,0.0,
1987-02-11 00:00:00+00:00,0.0,3.0148420333862305,2.782931089401245,1.4763145446777344,6576,0.0,
1987-02-12 00:00:00+00:00,0.0,3.130798101425171,2.8988869190216064,1.5378283262252808,4312,0.0,
1987-02-13 00:00:00+00:00,0.0,3.246752977371216,3.0148420333862305,1.5993410348892212,4312,0.0,
1987-02-17 00:00:00+00:00,0.0,3.362709045410156,3.0148420333862305,1.5993410348892212,14014,0.0,
1987-02-18 00:00:00+00:00,3.0148420333862305,3.0148420333862305,3.0148420333862305,1.5993410348892212,0,0.0,
1987-02-19 00:00:00+00:00,0.0,3.246752977371216,2.8988869190216064,1.5378283262252808,2264,0.0,
1987-02-20 00:00:00+00:00,0.0,3.246752977371216,2.8988869190216064,1.5378283262252808,755,0.0,
1987-02-23 00:00:00+00:00,0.0,2.8988869190216064,2.5510199069976807,1.3532878160476685,15631,0.0,
1987-02-24 00:00:00+00:00,0.0,2.782931089401245,2.5510199069976807,1.3532878160476685,1509,0.0,
1987-02-25 00:00:00+00:00,0.0,2.782931089401245,2.435065031051636,1.2917753458023071,2156,0.0,
1987-02-26 00:00:00+00:00,0.0,2.782931089401245,2.435065031051636,1.2917753458023071,108,0.0,
1987-02-27 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,862,0.0,
1987-03-02 00:00:00+00:00,0.0,2.666975975036621,2.3191089630126958,1.2302621603012085,2587,0.0,
1987-03-03 00:00:00+00:00,0.0,2.5510199069976807,2.2031540870666504,1.1687493324279783,216,0.0,
1987-03-04 00:00:00+00:00,0.0,2.5510199069976807,2.3191089630126958,1.2302621603012085,2587,0.0,
1987-03-05 00:00:00+00:00,0.0,2.5510199069976807,2.3191089630126958,1.2302621603012085,1617,0.0,
1987-03-06 00:00:00+00:00,0.0,2.5510199069976807,2.3191089630126958,1.2302621603012085,4743,0.0,
1987-03-09 00:00:00+00:00,0.0,2.5510199069976807,2.3191089630126958,1.2302621603012085,3018,0.0,
1987-03-10 00:00:00+00:00,2.3191089630126958,2.3191089630126958,2.3191089630126958,1.2302621603012085,0,0.0,
1987-03-11 00:00:00+00:00,0.0,2.5510199069976807,2.2031540870666504,1.1687493324279783,4635,0.0,
1987-03-12 00:00:00+00:00,0.0,2.5510199069976807,2.2031540870666504,1.1687493324279783,1401,0.0,
1987-03-13 00:00:00+00:00,0.0,2.5510199069976807,2.2031540870666504,1.1687493324279783,1725,0.0,
1987-03-16 00:00:00+00:00,0.0,2.5510199069976807,2.2031540870666504,1.1687493324279783,12720,0.0,
1987-03-17 00:00:00+00:00,0.0,2.5510199069976807,2.3191089630126958,1.2302621603012085,5390,0.0,
1987-03-18 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,13906,0.0,
1987-03-19 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,2156,0.0,
1987-03-20 00:00:00+00:00,0.0,2.5510199069976807,2.435065031051636,1.2917753458023071,8840,0.0,
1987-03-23 00:00:00+00:00,0.0,2.5510199069976807,2.435065031051636,1.2917753458023071,3665,0.0,
1987-03-24 00:00:00+00:00,0.0,2.5510199069976807,2.435065031051636,1.2917753458023071,1294,0.0,
1987-03-25 00:00:00+00:00,0.0,2.5510199069976807,2.435065031051636,1.2917753458023071,2695,0.0,
1987-03-26 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,10349,0.0,
1987-03-27 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,323,0.0,
1987-03-30 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,2479,0.0,
1987-03-31 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,2048,0.0,
1987-04-01 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,1186,0.0,
1987-04-02 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,1401,0.0,
1987-04-03 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,108,0.0,
1987-04-06 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,3773,0.0,
1987-04-07 00:00:00+00:00,0.0,2.666975975036621,2.5510199069976807,1.3532878160476685,2156,0.0,
1987-04-08 00:00:00+00:00,0.0,2.666975975036621,2.435065031051636,1.2917753458023071,5174,0.0,
1987-04-09 00:00:00+00:00,0.0,2.5510199069976807,2.3191089630126958,1.2302621603012085,16601,0.0,
1987-04-10 00:00:00+00:00,0.0,2.435065031051636,2.0871989727020264,1.1072365045547483,10133,0.0,
1987-04-13 00:00:00+00:00,0.0,1.9712430238723757,1.855288028717041,0.9842097759246826,37191,0.0,
1987-04-14 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,37838,0.0,
1987-04-15 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,4096,0.0,
1987-04-16 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,11319,0.0,
1987-04-20 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,11103,0.0,
1987-04-21 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-04-22 00:00:00+00:00,0.0,1.9712430238723757,1.623376965522766,0.8611835241317749,2587,0.0,
1987-04-23 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1401,0.0,
1987-04-24 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-04-27 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-04-28 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2479,0.0,
1987-04-29 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2156,0.0,
1987-04-30 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-05-01 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,7330,0.0,
1987-05-04 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1078,0.0,
1987-05-05 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,4851,0.0,
1987-05-06 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,431,0.0,
1987-05-07 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1617,0.0,
1987-05-08 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2479,0.0,
1987-05-11 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2264,0.0,
1987-05-12 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,108,0.0,
1987-05-13 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1078,0.0,
1987-05-14 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,216,0.0,
1987-05-15 00:00:00+00:00,0.0,1.7393319606781006,1.5074210166931152,0.7996705174446106,3234,0.0,
1987-05-18 00:00:00+00:00,1.5074210166931152,1.5074210166931152,1.5074210166931152,0.7996705174446106,0,0.0,
1987-05-19 00:00:00+00:00,0.0,1.3914660215377808,1.2755099534988403,0.6766439080238342,5282,0.0,
1987-05-20 00:00:00+00:00,0.0,1.3914660215377808,1.2755099534988403,0.6766439080238342,13259,0.0,
1987-05-21 00:00:00+00:00,0.0,1.159554958343506,0.8116880059242249,0.4305914044380188,21560,0.0,
1987-05-22 00:00:00+00:00,0.0,1.159554958343506,0.8116880059242249,0.4305914044380188,3126,0.0,
1987-05-26 00:00:00+00:00,0.8116880059242249,0.8116880059242249,0.8116880059242249,0.4305914044380188,0,0.0,
1987-05-27 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,647,0.0,
1987-05-28 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,3342,0.0,
1987-05-29 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,15415,0.0,
1987-06-01 00:00:00+00:00,0.0,1.159554958343506,0.8116880059242249,0.4305914044380188,2479,0.0,
1987-06-02 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,539,0.0,
1987-06-03 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,1078,0.0,
1987-06-04 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,2695,0.0,
1987-06-05 00:00:00+00:00,0.8116880059242249,0.8116880059242249,0.8116880059242249,0.4305914044380188,0,0.0,
1987-06-08 00:00:00+00:00,0.0,1.159554958343506,0.8116880059242249,0.4305914044380188,3989,0.0,
1987-06-09 00:00:00+00:00,0.8116880059242249,0.8116880059242249,0.8116880059242249,0.4305914044380188,0,0.0,
1987-06-10 00:00:00+00:00,0.8116880059242249,0.8116880059242249,0.8116880059242249,0.4305914044380188,0,0.0,
1987-06-11 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,15631,0.0,
1987-06-12 00:00:00+00:00,0.0,1.2755099534988403,0.9276440143585204,0.4921048879623413,12936,0.0,
1987-06-15 00:00:00+00:00,0.0,1.3914660215377808,1.2755099534988403,0.6766439080238342,18542,0.0,
1987-06-16 00:00:00+00:00,0.0,1.623376965522766,1.2755099534988403,0.6766439080238342,25333,0.0,
1987-06-17 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,6145,0.0,
1987-06-18 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,3234,0.0,
1987-06-19 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,5606,0.0,
1987-06-22 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,11427,0.0,
1987-06-23 00:00:00+00:00,0.0,1.623376965522766,1.5074210166931152,0.7996705174446106,8624,0.0,
1987-06-24 00:00:00+00:00,0.0,2.0871989727020264,1.623376965522766,0.8611835241317749,18003,0.0,
1987-06-25 00:00:00+00:00,0.0,2.2031540870666504,1.855288028717041,0.9842097759246826,9379,0.0,
1987-06-26 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,12289,0.0,
1987-06-29 00:00:00+00:00,0.0,1.7393319606781006,1.5074210166931152,0.7996705174446106,6684,0.0,
1987-06-30 00:00:00+00:00,0.0,2.0871989727020264,1.855288028717041,0.9842097759246826,4420,0.0,
1987-07-01 00:00:00+00:00,0.0,1.9712430238723757,1.623376965522766,0.8611835241317749,7007,0.0,
1987-07-02 00:00:00+00:00,0.0,1.855288028717041,1.5074210166931152,0.7996705174446106,8408,0.0,
1987-07-06 00:00:00+00:00,0.0,1.855288028717041,1.5074210166931152,0.7996705174446106,4312,0.0,
1987-07-07 00:00:00+00:00,0.0,1.855288028717041,1.5074210166931152,0.7996705174446106,1833,0.0,
1987-07-08 00:00:00+00:00,0.0,1.855288028717041,1.5074210166931152,0.7996705174446106,647,0.0,
1987-07-09 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,12397,0.0,
1987-07-10 00:00:00+00:00,0.0,1.9712430238723757,1.7393319606781006,0.922696590423584,4420,0.0,
1987-07-13 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1078,0.0,
1987-07-14 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,647,0.0,
1987-07-15 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,15092,0.0,
1987-07-16 00:00:00+00:00,0.0,1.9712430238723757,1.623376965522766,0.8611835241317749,2695,0.0,
1987-07-17 00:00:00+00:00,0.0,1.9712430238723757,1.623376965522766,0.8611835241317749,539,0.0,
1987-07-20 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,13152,0.0,
1987-07-21 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,647,0.0,
1987-07-22 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,2911,0.0,
1987-07-23 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,1078,0.0,
1987-07-24 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,1617,0.0,
1987-07-27 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,1617,0.0,
1987-07-28 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-07-29 00:00:00+00:00,0.0,1.7393319606781006,1.623376965522766,0.8611835241317749,1294,0.0,
1987-07-30 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,1078,0.0,
1987-07-31 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,647,0.0,
1987-08-03 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,7762,0.0,
1987-08-04 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,108,0.0,
1987-08-05 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,1078,0.0,
1987-08-06 00:00:00+00:00,0.0,1.855288028717041,1.7393319606781006,0.922696590423584,1401,0.0,
1987-08-07 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1186,0.0,
1987-08-10 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,539,0.0,
1987-08-11 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-08-12 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-08-13 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,970,0.0,
1987-08-14 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-08-17 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-08-18 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,862,0.0,
1987-08-19 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,647,0.0,
1987-08-20 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2156,0.0,
1987-08-21 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1833,0.0,
1987-08-24 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2156,0.0,
1987-08-25 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1617,0.0,
1987-08-26 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-08-27 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-08-28 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1078,0.0,
1987-08-31 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,216,0.0,
1987-09-01 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1294,0.0,
1987-09-02 00:00:00+00:00,0.0,1.7393319606781006,1.5074210166931152,0.7996705174446106,1617,0.0,
1987-09-03 00:00:00+00:00,0.0,1.7393319606781006,1.3914660215377808,0.7381575703620911,1078,0.0,
1987-09-04 00:00:00+00:00,0.0,1.7393319606781006,1.3914660215377808,0.7381575703620911,431,0.0,
1987-09-08 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,1833,0.0,
1987-09-09 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,431,0.0,
1987-09-10 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,755,0.0,
1987-09-11 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,2803,0.0,
1987-09-14 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.3914660215377808,0.7381575703620911,0,0.0,
1987-09-15 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1617,0.0,
1987-09-16 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-09-17 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,108,0.0,
1987-09-18 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,5282,0.0,
1987-09-21 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1078,0.0,
1987-09-22 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2264,0.0,
1987-09-23 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,216,0.0,
1987-09-24 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-09-25 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2156,0.0,
1987-09-28 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-09-29 00:00:00+00:00,1.623376965522766,1.623376965522766,1.623376965522766,0.8611835241317749,0,0.0,
1987-09-30 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,216,0.0,
1987-10-01 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,1617,0.0,
1987-10-02 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2911,0.0,
1987-10-05 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2156,0.0,
1987-10-06 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,2156,0.0,
1987-10-07 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,3450,0.0,
1987-10-08 00:00:00+00:00,0.0,1.855288028717041,1.623376965522766,0.8611835241317749,108,0.0,
1987-10-09 00:00:00+00:00,0.0,1.855288028717041,1.3914660215377808,0.7381575703620911,2156,0.0,
1987-10-12 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.3914660215377808,0.7381575703620911,0,0.0,
1987-10-13 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,1725,0.0,
1987-10-14 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,216,0.0,
1987-10-15 00:00:00+00:00,0.0,1.623376965522766,1.3914660215377808,0.7381575703620911,755,0.0,
1987-10-16 00:00:00+00:00,1.3914660215377808,1.3914660215377808,1.3914660215377808,0.7381575703620911,0,0.0,
1987-10-19 00:00:00+00:00,0.0,1.159554958343506,0.6957330107688904,0.3690787851810455,7654,0.0,
1987-10-20 00:00:00+00:00,0.0,1.159554958343506,0.6957330107688904,0.3690787851810455,1186,0.0,
1987-10-21 00:00:00+00:00,0.0,0.9276440143585204,0.8116880059242249,0.4305914044380188,5498,0.0,
1987-10-22 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,5390,0.0,
1987-10-23 00:00:00+00:00,0.0,1.043599009513855,0.9276440143585204,0.4921048879623413,3018,0.0,
1987-10-26 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,7977,0.0,
1987-10-27 00:00:00+00:00,0.0,1.159554958343506,0.8116880059242249,0.4305914044380188,108,0.0,
1987-10-28 00:00:00+00:00,0.0,1.043599009513855,0.8116880059242249,0.4305914044380188,1294,0.0,
1987-10-29 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,3234,0.0,
1987-10-30 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,3234,0.0,
1987-11-02 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,323,0.0,
1987-11-03 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,862,0.0,
1987-11-04 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,539,0.0,
1987-11-05 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,431,0.0,
1987-11-06 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,323,0.0,
1987-11-09 00:00:00+00:00,0.0,1.159554958343506,1.043599009513855,0.5536179542541504,1617,0.0,
1987-11-10 00:00:00+00:00,1.043599009513855,1.043599009513855,1.043599009513855,0.5536179542541504,0,0.0,
1987-11-11 00:00:00+00:00,1.043599009513855,1.043599009513855,1.043599009513855,0.5536179542541504,0,0.0,
1987-11-12 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,2156,0.0,
1987-11-13 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,431,0.0,
1987-11-16 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,3018,0.0,
1987-11-17 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,2479,0.0,
1987-11-18 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,2264,0.0,
1987-11-19 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,539,0.0,
1987-11-20 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,9702,0.0,
1987-11-23 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,1078,0.0,
1987-11-24 00:00:00+00:00,0.0,1.159554958343506,0.9276440143585204,0.4921048879623413,5390,0.0,
1987-11-25 00:00:00+00:00,0.0,1.3914660215377808,1.043599009513855,0.5536179542541504,10241,0.0,
1987-11-27 00:00:00+00:00,0.0,1.3914660215377808,1.043599009513855,0.5536179542541504,11858,0.0,
1987-11-30 00:00:00+00:00,1.043599009513855,1.043599009513855,1.043599009513855,0.5536179542541504,0,0.0,
1987-12-01 00:00:00+00:00,0.0,1.159554958343506,1.043599009513855,0.5536179542541504,2695,0.0,
1987-12-02 00:00:00+00:00,0.0,1.2755099534988403,1.043599009513855,0.5536179542541504,4743,0.0,
1987-12-03 00:00:00+00:00,0.0,1.3914660215377808,1.2755099534988403,0.6766439080238342,11858,0.0,
1987-12-04 00:00:00+00:00,0.0,1.2755099534988403,1.043599009513855,0.5536179542541504,5390,0.0,
1987-12-07 00:00:00+00:00,0.0,1.2755099534988403,1.043599009513855,0.5536179542541504,2372,0.0,
1987-12-08 00:00:00+00:00,0.0,1.2755099534988403,0.9276440143585204,0.4921048879623413,4204,0.0,
1987-12-09 00:00:00+00:00,0.0,1.2755099534988403,0.9276440143585204,0.4921048879623413,14661,0.0,
