date,LVS_Open,LVS_High,LVS_Low,LVS_Close,LVS_Volume,LVS_Dividends,LVS_Stock Splits
2023-11-09 00:00:00+00:00,48.45000076293945,48.59999847412109,47.77000045776367,47.49671936035156,2671400,0.0,
2023-11-10 00:00:00+00:00,47.02000045776367,47.81999969482422,46.400001525878906,47.35786819458008,4297300,0.0,
2023-11-13 00:00:00+00:00,47.36000061035156,47.709999084472656,46.97999954223633,47.21902084350586,3095600,0.0,
2023-11-14 00:00:00+00:00,48.470001220703125,49.54999923706055,48.22999954223633,49.063743591308594,4220700,0.0,
2023-11-15 00:00:00+00:00,49.650001525878906,50.459999084472656,49.08000183105469,48.875301361083984,4181500,0.0,
2023-11-16 00:00:00+00:00,49.13999938964844,49.650001525878906,48.93000030517578,48.71661758422852,4292400,0.0,
2023-11-17 00:00:00+00:00,49.52000045776367,49.66999816894531,48.959999084472656,48.67694854736328,3427900,0.0,
2023-11-20 00:00:00+00:00,49.130001068115234,49.58000183105469,48.61000061035156,48.875301361083984,3676000,0.0,
2023-11-21 00:00:00+00:00,48.810001373291016,49.650001525878906,48.810001373291016,49.03398895263672,2286900,0.0,
2023-11-22 00:00:00+00:00,49.709999084472656,49.959999084472656,49.13999938964844,48.875301361083984,2286100,0.0,
2023-11-24 00:00:00+00:00,49.22999954223633,49.22999954223633,48.75,48.51825714111328,2280300,0.0,
2023-11-27 00:00:00+00:00,48.66999816894531,48.77000045776367,48.16999816894531,48.16121673583984,4237700,0.0,
2023-11-28 00:00:00+00:00,48.540000915527344,48.58000183105469,47.59999847412109,47.26860809326172,5394200,0.0,
2023-11-29 00:00:00+00:00,45.970001220703125,46.52000045776367,45.02000045776367,44.96765899658203,28332500,0.0,
2023-11-30 00:00:00+00:00,45.5,46.4900016784668,45.25,45.74125289916992,25960400,0.0,
2023-12-01 00:00:00+00:00,46.119998931884766,46.97999954223633,46.119998931884766,46.41566848754883,10268700,0.0,
2023-12-04 00:00:00+00:00,46.79999923706055,46.88999938964844,45.43000030517578,45.255279541015625,5334700,0.0,
2023-12-05 00:00:00+00:00,45.2599983215332,45.459999084472656,44.68000030517578,44.50152206420898,5158900,0.0,
2023-12-06 00:00:00+00:00,45.150001525878906,45.58000183105469,44.77999877929688,44.46184921264648,5479300,0.0,
2023-12-07 00:00:00+00:00,44.91999816894531,45.2400016784668,44.65999984741211,44.48168182373047,4024200,0.0,
2023-12-08 00:00:00+00:00,44.810001373291016,46.5,44.59999847412109,46.009037017822266,5992100,0.0,
2023-12-11 00:00:00+00:00,46.400001525878906,47.65999984741211,46.38999938964844,47.21902084350586,6047300,0.0,
2023-12-12 00:00:00+00:00,47.75,47.9900016784668,47.29999923706055,47.43721389770508,5661400,0.0,
2023-12-13 00:00:00+00:00,47.72999954223633,48.84999847412109,47.2599983215332,48.23064041137695,6341000,0.0,
2023-12-14 00:00:00+00:00,49.0,49.369998931884766,48.29999923706055,48.21080780029297,7178200,0.0,
2023-12-15 00:00:00+00:00,48.68000030517578,48.86000061035156,47.619998931884766,47.47688293457031,7225900,0.0,
2023-12-18 00:00:00+00:00,47.880001068115234,48.27999877929688,47.619998931884766,47.33803176879883,3858600,0.0,
2023-12-19 00:00:00+00:00,48.06999969482422,49.27999877929688,47.869998931884766,48.855464935302734,7217800,0.0,
2023-12-20 00:00:00+00:00,49.11000061035156,49.209999084472656,47.52999877929688,47.15951156616211,4392300,0.0,
2023-12-21 00:00:00+00:00,48.290000915527344,48.79999923706055,47.90999984741211,48.38932800292969,3396100,0.0,
2023-12-22 00:00:00+00:00,48.75,48.97999954223633,48.29999923706055,48.51825714111328,3728300,0.0,
2023-12-26 00:00:00+00:00,49.0,49.33000183105469,48.900001525878906,48.63727569580078,2915700,0.0,
2023-12-27 00:00:00+00:00,49.25,49.25,47.95000076293945,48.14138412475586,3241000,0.0,
2023-12-28 00:00:00+00:00,48.58000183105469,49.470001220703125,48.58000183105469,48.68686676025391,4073500,0.0,
2023-12-29 00:00:00+00:00,49.0,49.40999984741211,48.970001220703125,48.80587768554688,3236400,0.0,
2024-01-02 00:00:00+00:00,48.90999984741211,51.43999862670898,48.880001068115234,50.908470153808594,7502600,0.0,
2024-01-03 00:00:00+00:00,50.68999862670898,51.290000915527344,50.27000045776367,50.25388717651367,5108100,0.0,
2024-01-04 00:00:00+00:00,50.52000045776367,50.77000045776367,49.97999954223633,49.83733749389648,3755300,0.0,
2024-01-05 00:00:00+00:00,50.27999877929688,51.119998931884766,49.93999862670898,50.39273834228516,2946100,0.0,
2024-01-08 00:00:00+00:00,50.380001068115234,51.810001373291016,50.209999084472656,51.354774475097656,3889500,0.0,
2024-01-09 00:00:00+00:00,51.08000183105469,51.27000045776367,49.869998931884766,49.599308013916016,4407200,0.0,
2024-01-10 00:00:00+00:00,49.880001068115234,50.119998931884766,49.130001068115234,48.88522338867188,3414200,0.0,
2024-01-11 00:00:00+00:00,49.36000061035156,49.91999816894531,48.5,49.3414421081543,4625700,0.0,
2024-01-12 00:00:00+00:00,49.84000015258789,50.22999954223633,49.43999862670898,49.20259475708008,3741300,0.0,
2024-01-16 00:00:00+00:00,49.0,49.29999923706055,48.75,48.63727569580078,3708200,0.0,
2024-01-17 00:00:00+00:00,48.41999816894531,48.41999816894531,47.540000915527344,47.833927154541016,5631600,0.0,
2024-01-18 00:00:00+00:00,48.61000061035156,49.68999862670898,48.52000045776367,49.11333465576172,4219100,0.0,
2024-01-19 00:00:00+00:00,49.40999984741211,49.43000030517578,48.43000030517578,48.44883346557617,7616800,0.0,
2024-01-22 00:00:00+00:00,48.66999816894531,48.86000061035156,47.650001525878906,47.5363883972168,7206400,0.0,
2024-01-23 00:00:00+00:00,48.5099983215332,49.09999847412109,48.5,48.61743927001953,5392000,0.0,
2024-01-24 00:00:00+00:00,50.0,50.59999847412109,49.619998931884766,49.23234558105469,9465400,0.0,
2024-01-25 00:00:00+00:00,51.54999923706055,51.54999923706055,49.130001068115234,49.738162994384766,9263900,0.0,
2024-01-26 00:00:00+00:00,50.220001220703125,50.27999877929688,49.29999923706055,49.619140625,4810600,0.0,
2024-01-29 00:00:00+00:00,49.880001068115234,50.63999938964844,49.40999984741211,49.986106872558594,4098300,0.0,
2024-01-30 00:00:00+00:00,49.86000061035156,49.95000076293945,49.36000061035156,49.10341262817383,4928900,0.0,
2024-01-31 00:00:00+00:00,49.36000061035156,49.81999969482422,48.90999984741211,48.51825714111328,3618200,0.0,
2024-02-01 00:00:00+00:00,49.93999862670898,51.220001220703125,49.84999847412109,50.432411193847656,5728100,0.0,
2024-02-02 00:00:00+00:00,50.38999938964844,50.790000915527344,49.84999847412109,50.06544876098633,3881700,0.0,
2024-02-05 00:00:00+00:00,49.9900016784668,51.38999938964844,49.81999969482422,50.89191055297852,5924200,0.2,
2024-02-06 00:00:00+00:00,51.43999862670898,52.369998931884766,51.22999954223633,51.947383880615234,5013900,0.0,
2024-02-07 00:00:00+00:00,52.400001525878906,53.38999938964844,52.27000045776367,52.52490997314453,6731500,0.0,
2024-02-08 00:00:00+00:00,53.5,54.29999923706055,53.29999923706055,53.38124084472656,6141100,0.0,
2024-02-09 00:00:00+00:00,53.790000915527344,53.86000061035156,53.09000015258789,53.39119720458984,3364700,0.0,
2024-02-12 00:00:00+00:00,53.43999862670898,54.4900016784668,53.43999862670898,54.22761154174805,4271600,0.0,
2024-02-13 00:00:00+00:00,53.619998931884766,54.34000015258789,53.25,53.63017654418945,4480500,0.0,
2024-02-14 00:00:00+00:00,54.04999923706055,54.790000915527344,54.0,54.24752807617188,4446300,0.0,
2024-02-15 00:00:00+00:00,54.47999954223633,55.13999938964844,54.34000015258789,54.73543930053711,3753000,0.0,
2024-02-16 00:00:00+00:00,54.900001525878906,55.65999984741211,54.68000030517578,55.01424407958984,4400100,0.0,
2024-02-20 00:00:00+00:00,55.0,55.04999923706055,52.619998931884766,52.833587646484375,5232700,0.0,
2024-02-21 00:00:00+00:00,52.93000030517578,53.709999084472656,52.630001068115234,53.26175308227539,4060900,0.0,
2024-02-22 00:00:00+00:00,54.310001373291016,54.380001068115234,53.560001373291016,53.42107009887695,2515400,0.0,
2024-02-23 00:00:00+00:00,53.790000915527344,55.0099983215332,53.709999084472656,54.51637649536133,3320600,0.0,
2024-02-26 00:00:00+00:00,54.75,54.90999984741211,53.81999969482422,53.69987487792969,3007100,0.0,
2024-02-27 00:00:00+00:00,54.2599983215332,54.310001373291016,53.130001068115234,53.17213821411133,3463000,0.0,
2024-02-28 00:00:00+00:00,52.95000076293945,53.90999984741211,52.79999923706055,53.39119720458984,3621800,0.0,
2024-02-29 00:00:00+00:00,53.7400016784668,54.790000915527344,53.43000030517578,54.287357330322266,5979500,0.0,
2024-03-01 00:00:00+00:00,53.400001525878906,53.47999954223633,50.709999084472656,51.06118392944336,10344900,0.0,
2024-03-04 00:00:00+00:00,51.33000183105469,51.33000183105469,50.04999923706055,50.48365783691406,4399000,0.0,
2024-03-05 00:00:00+00:00,50.27999877929688,51.5,49.97999954223633,50.6927604675293,4231200,0.0,
2024-03-06 00:00:00+00:00,51.43999862670898,51.4900016784668,50.43999862670898,50.36417388916016,3376900,0.0,
2024-03-07 00:00:00+00:00,50.66999816894531,51.59999847412109,50.59999847412109,51.27029037475586,3426800,0.0,
2024-03-08 00:00:00+00:00,51.400001525878906,51.900001525878906,51.34999847412109,51.29019927978516,3166500,0.0,
2024-03-11 00:00:00+00:00,51.630001068115234,52.91999816894531,51.5099983215332,52.3855094909668,3509400,0.0,
2024-03-12 00:00:00+00:00,52.77000045776367,53.34999847412109,52.59999847412109,52.72405624389648,2965500,0.0,
2024-03-13 00:00:00+00:00,52.970001220703125,53.790000915527344,52.72999954223633,53.12234878540039,3831400,0.0,
2024-03-14 00:00:00+00:00,53.08000183105469,53.52000045776367,51.63999938964844,52.13657379150391,4323700,0.0,
2024-03-15 00:00:00+00:00,52.13999938964844,52.65999984741211,50.88999938964844,50.81224822998047,5717700,0.0,
2024-03-18 00:00:00+00:00,50.84999847412109,51.209999084472656,50.43999862670898,50.39404296875,4174500,0.0,
2024-03-19 00:00:00+00:00,50.65999984741211,51.06999969482422,50.4900016784668,50.56331634521485,3668800,0.0,
2024-03-20 00:00:00+00:00,50.5099983215332,50.95000076293945,50.15999984741211,50.35421371459961,3702300,0.0,
2024-03-21 00:00:00+00:00,50.7599983215332,51.459999084472656,50.310001373291016,50.13515090942383,2892700,0.0,
2024-03-22 00:00:00+00:00,50.11000061035156,50.400001525878906,49.790000915527344,49.88621520996094,2684600,0.0,
2024-03-25 00:00:00+00:00,50.27000045776367,50.52000045776367,50.02000045776367,50.10527801513672,2186600,0.0,
2024-03-26 00:00:00+00:00,51.150001525878906,51.41999816894531,50.66999816894531,50.63301849365234,2686400,0.0,
2024-03-27 00:00:00+00:00,51.150001525878906,51.5,50.93999862670898,51.26033020019531,2288800,0.0,
2024-03-28 00:00:00+00:00,51.869998931884766,52.20000076293945,51.540000915527344,51.47939300537109,4729100,0.0,
2024-04-01 00:00:00+00:00,52.34999847412109,54.09000015258789,52.20000076293945,52.95307540893555,4667300,0.0,
2024-04-02 00:00:00+00:00,52.959999084472656,53.0,52.220001220703125,52.684226989746094,2197400,0.0,
2024-04-03 00:00:00+00:00,52.54999923706055,54.130001068115234,52.54999923706055,53.7297477722168,3187400,0.0,
2024-04-04 00:00:00+00:00,54.290000915527344,54.540000915527344,52.47999954223633,52.36559295654297,3386500,0.0,
2024-04-05 00:00:00+00:00,52.70000076293945,53.400001525878906,52.400001525878906,52.95307540893555,2163500,0.0,
2024-04-08 00:00:00+00:00,53.59000015258789,53.650001525878906,52.2599983215332,52.21623229980469,2754200,0.0,
2024-04-09 00:00:00+00:00,52.16999816894531,52.4900016784668,51.7599983215332,52.226192474365234,2316500,0.0,
2024-04-10 00:00:00+00:00,51.93000030517578,52.22999954223633,51.560001373291016,51.638710021972656,2345500,0.0,
2024-04-11 00:00:00+00:00,51.619998931884766,51.93000030517578,51.040000915527344,51.389774322509766,2586800,0.0,
2024-04-12 00:00:00+00:00,51.09000015258789,51.2400016784668,50.15999984741211,50.21480941772461,2881400,0.0,
2024-04-15 00:00:00+00:00,50.79999923706055,51.34999847412109,50.09000015258789,50.03557968139648,5165900,0.0,
2024-04-16 00:00:00+00:00,49.77000045776367,50.77000045776367,49.5099983215332,50.29446792602539,4493000,0.0,
2024-04-17 00:00:00+00:00,50.560001373291016,50.79999923706055,49.84999847412109,50.015663146972656,9102500,0.0,
2024-04-18 00:00:00+00:00,48.09000015258789,48.209999084472656,45.43999862670898,45.684226989746094,21519900,0.0,
2024-04-19 00:00:00+00:00,46.29999923706055,46.84999847412109,45.400001525878906,45.26601791381836,7964900,0.0,
2024-04-22 00:00:00+00:00,45.97999954223633,47.31999969482422,45.97999954223633,46.361324310302734,7882200,0.0,
2024-04-23 00:00:00+00:00,46.91999816894531,47.09000015258789,45.97999954223633,45.81367111206055,7965400,0.0,
2024-04-24 00:00:00+00:00,46.0,46.15999984741211,45.04999923706055,45.6443977355957,7358100,0.0,
2024-04-25 00:00:00+00:00,45.5,46.209999084472656,45.4900016784668,45.35563278198242,5172700,0.0,
2024-04-26 00:00:00+00:00,45.43999862670898,46.0,45.09999847412109,45.25606155395508,4932300,0.0,
2024-04-29 00:00:00+00:00,46.11000061035156,46.34999847412109,45.540000915527344,45.554779052734375,4830200,0.0,
2024-04-30 00:00:00+00:00,45.2599983215332,45.52000045776367,44.33000183105469,44.170711517333984,6435600,0.0,
2024-05-01 00:00:00+00:00,44.15999984741211,45.209999084472656,44.0,44.349945068359375,5559600,0.0,
2024-05-02 00:00:00+00:00,45.33000183105469,46.93000030517578,45.040000915527344,46.45094299316406,8361700,0.0,
2024-05-03 00:00:00+00:00,47.13999938964844,47.220001220703125,46.560001373291016,46.67000198364258,4703600,0.0,
2024-05-06 00:00:00+00:00,47.20000076293945,47.54999923706055,46.790000915527344,47.02000045776367,4141300,0.2,
2024-05-07 00:00:00+00:00,46.709999084472656,47.31999969482422,46.54999923706055,46.720001220703125,4597000,0.0,
2024-05-08 00:00:00+00:00,46.709999084472656,46.84000015258789,46.400001525878906,46.77000045776367,3438700,0.0,
2024-05-09 00:00:00+00:00,46.77000045776367,47.31999969482422,46.72999954223633,47.20000076293945,3230700,0.0,
2024-05-10 00:00:00+00:00,47.36000061035156,47.470001220703125,46.41999816894531,46.540000915527344,2222900,0.0,
2024-05-13 00:00:00+00:00,47.25,47.43000030517578,46.7400016784668,46.91999816894531,3045300,0.0,
2024-05-14 00:00:00+00:00,46.880001068115234,47.0,46.0099983215332,46.31999969482422,7156300,0.0,
2024-05-15 00:00:00+00:00,46.400001525878906,46.5099983215332,45.56999969482422,46.11000061035156,6392400,0.0,
2024-05-16 00:00:00+00:00,46.130001068115234,46.810001373291016,45.95000076293945,46.619998931884766,3911000,0.0,
2024-05-17 00:00:00+00:00,46.59999847412109,47.77999877929688,46.33000183105469,47.02999877929688,8169600,0.0,
2024-05-20 00:00:00+00:00,47.16999816894531,47.52000045776367,46.75,46.81999969482422,6858600,0.0,
2024-05-21 00:00:00+00:00,46.54999923706055,46.90999984741211,46.150001525878906,46.209999084472656,3786200,0.0,
2024-05-22 00:00:00+00:00,46.11000061035156,46.18999862670898,45.380001068115234,45.869998931884766,3680100,0.0,
2024-05-23 00:00:00+00:00,45.86000061035156,45.900001525878906,44.59999847412109,44.79999923706055,4147200,0.0,
2024-05-24 00:00:00+00:00,45.0099983215332,45.18999862670898,44.77000045776367,44.880001068115234,5878000,0.0,
2024-05-28 00:00:00+00:00,44.880001068115234,45.25,44.5099983215332,44.72999954223633,4227200,0.0,
2024-05-29 00:00:00+00:00,44.18999862670898,44.41999816894531,43.75,43.900001525878906,4189600,0.0,
2024-05-30 00:00:00+00:00,43.900001525878906,44.380001068115234,43.880001068115234,44.0,4777900,0.0,
2024-05-31 00:00:00+00:00,44.34999847412109,45.04999923706055,43.77000045776367,45.02999877929688,6696400,0.0,
2024-06-03 00:00:00+00:00,45.220001220703125,45.290000915527344,44.4900016784668,44.86000061035156,4230500,0.0,
2024-06-04 00:00:00+00:00,44.630001068115234,44.66999816894531,43.38999938964844,43.56999969482422,6161900,0.0,
2024-06-05 00:00:00+00:00,43.58000183105469,43.790000915527344,43.150001525878906,43.59999847412109,16346800,0.0,
2024-06-06 00:00:00+00:00,43.68000030517578,43.880001068115234,43.40999984741211,43.65999984741211,6924600,0.0,
2024-06-07 00:00:00+00:00,43.0,45.90999984741211,42.9900016784668,45.02000045776367,10343400,0.0,
2024-06-10 00:00:00+00:00,44.90999984741211,45.220001220703125,44.459999084472656,44.72999954223633,5168500,0.0,
2024-06-11 00:00:00+00:00,44.5,44.59999847412109,43.810001373291016,44.119998931884766,5033000,0.0,
2024-06-12 00:00:00+00:00,44.27999877929688,44.470001220703125,43.75,44.2400016784668,6279500,0.0,
2024-06-13 00:00:00+00:00,43.9900016784668,44.310001373291016,43.79999923706055,44.06999969482422,3836600,0.0,
2024-06-14 00:00:00+00:00,43.68999862670898,43.93000030517578,43.22999954223633,43.25,4643500,0.0,
2024-06-17 00:00:00+00:00,43.16999816894531,44.459999084472656,43.11000061035156,44.34999847412109,5992200,0.0,
2024-06-18 00:00:00+00:00,44.09000015258789,44.36000061035156,43.72999954223633,44.29999923706055,7335500,0.0,
2024-06-20 00:00:00+00:00,44.16999816894531,45.0,44.150001525878906,44.61000061035156,7153000,0.0,
2024-06-21 00:00:00+00:00,44.75,46.02999877929688,44.52999877929688,45.90999984741211,14193100,0.0,
2024-06-24 00:00:00+00:00,45.75,45.84000015258789,44.47999954223633,44.84000015258789,10190900,0.0,
2024-06-25 00:00:00+00:00,44.7400016784668,44.7400016784668,44.02999877929688,44.369998931884766,7981000,0.0,
2024-06-26 00:00:00+00:00,44.27999877929688,44.33000183105469,43.52000045776367,43.810001373291016,9738600,0.0,
2024-06-27 00:00:00+00:00,43.880001068115234,44.31999969482422,43.52999877929688,44.13999938964844,6879800,0.0,
2024-06-28 00:00:00+00:00,44.310001373291016,44.54999923706055,43.95000076293945,44.25,20974600,0.0,
2024-07-01 00:00:00+00:00,44.06999969482422,44.47999954223633,42.720001220703125,42.880001068115234,6405900,0.0,
2024-07-02 00:00:00+00:00,42.68999862670898,43.11000061035156,42.2400016784668,42.310001373291016,6171300,0.0,
2024-07-03 00:00:00+00:00,42.540000915527344,43.09999847412109,42.43000030517578,42.54999923706055,3382100,0.0,
2024-07-05 00:00:00+00:00,42.27999877929688,42.59000015258789,41.93999862670898,42.09000015258789,6754900,0.0,
2024-07-08 00:00:00+00:00,42.150001525878906,42.34000015258789,41.400001525878906,41.45000076293945,4810500,0.0,
2024-07-09 00:00:00+00:00,41.52000045776367,42.02000045776367,41.20000076293945,41.619998931884766,3866600,0.0,
2024-07-10 00:00:00+00:00,41.63999938964844,41.720001220703125,41.18000030517578,41.43000030517578,4079500,0.0,
2024-07-11 00:00:00+00:00,41.61000061035156,42.63999938964844,41.52999877929688,42.31999969482422,4116100,0.0,
2024-07-12 00:00:00+00:00,42.5,43.0,42.2400016784668,42.72999954223633,3591200,0.0,
2024-07-15 00:00:00+00:00,42.59999847412109,42.9900016784668,42.119998931884766,42.25,3077900,0.0,
2024-07-16 00:00:00+00:00,42.310001373291016,43.18999862670898,41.959999084472656,42.900001525878906,5631000,0.0,
2024-07-17 00:00:00+00:00,42.70000076293945,43.02000045776367,42.09999847412109,42.34000015258789,4076100,0.0,
