date,ASUR_Open,ASUR_High,ASUR_Low,ASUR_Close,ASUR_Volume,ASUR_Dividends,ASUR_Stock Splits
1993-05-24 00:00:00+00:00,30.0,35.0,30.0,34.16666793823242,1395,,
1993-05-25 00:00:00+00:00,31.666667938232425,35.0,31.666667938232425,33.33333206176758,885,,
1993-05-26 00:00:00+00:00,35.0,35.0,31.666667938232425,31.666667938232425,915,,
1993-05-27 00:00:00+00:00,31.666667938232425,35.0,31.666667938232425,31.666667938232425,2160,,
1993-05-28 00:00:00+00:00,31.666667938232425,35.0,31.666667938232425,31.666667938232425,540,,
1993-06-01 00:00:00+00:00,35.0,35.0,31.666667938232425,33.33333206176758,4275,,
1993-06-02 00:00:00+00:00,36.66666793823242,38.33333206176758,33.33333206176758,36.66666793823242,6690,,
1993-06-03 00:00:00+00:00,38.33333206176758,38.33333206176758,36.25,36.66666793823242,5775,,
1993-06-04 00:00:00+00:00,38.33333206176758,38.33333206176758,35.0,35.0,5670,,
1993-06-07 00:00:00+00:00,38.33333206176758,38.33333206176758,33.33333206176758,38.33333206176758,3000,,
1993-06-08 00:00:00+00:00,34.16666793823242,38.33333206176758,33.33333206176758,33.33333206176758,1275,,
1993-06-09 00:00:00+00:00,33.33333206176758,38.33333206176758,33.33333206176758,36.66666793823242,2100,,
1993-06-10 00:00:00+00:00,33.33333206176758,36.66666793823242,31.666667938232425,36.66666793823242,4605,,
1993-06-11 00:00:00+00:00,36.66666793823242,36.66666793823242,31.666667938232425,35.0,1755,,
1993-06-14 00:00:00+00:00,35.0,35.0,31.666667938232425,35.0,330,,
1993-06-15 00:00:00+00:00,35.0,35.0,33.33333206176758,33.33333206176758,855,,
1993-06-16 00:00:00+00:00,31.666667938232425,35.0,31.666667938232425,35.0,1185,,
1993-06-17 00:00:00+00:00,35.0,35.0,31.666667938232425,35.0,390,,
1993-06-18 00:00:00+00:00,31.666667938232425,35.0,31.666667938232425,31.666667938232425,1365,,
1993-06-21 00:00:00+00:00,31.666667938232425,35.0,30.0,30.0,5010,,
1993-06-22 00:00:00+00:00,32.5,32.5,26.666667938232425,28.333332061767575,11235,,
1993-06-23 00:00:00+00:00,30.0,31.666667938232425,26.666667938232425,31.666667938232425,7125,,
1993-06-24 00:00:00+00:00,28.333332061767575,36.66666793823242,28.333332061767575,36.66666793823242,2910,,
1993-06-25 00:00:00+00:00,36.66666793823242,38.33333206176758,33.33333206176758,38.33333206176758,4050,,
1993-06-28 00:00:00+00:00,35.0,38.33333206176758,35.0,35.0,3510,,
1993-06-29 00:00:00+00:00,36.66666793823242,36.66666793823242,31.666667938232425,31.666667938232425,3855,,
1993-06-30 00:00:00+00:00,33.33333206176758,33.33333206176758,30.0,33.33333206176758,915,,
1993-07-01 00:00:00+00:00,31.666667938232425,35.0,31.666667938232425,35.0,4680,,
1993-07-02 00:00:00+00:00,31.666667938232425,38.33333206176758,31.666667938232425,35.0,4140,,
1993-07-06 00:00:00+00:00,36.66666793823242,38.33333206176758,35.0,35.0,3000,,
1993-07-07 00:00:00+00:00,38.33333206176758,38.33333206176758,33.33333206176758,38.33333206176758,945,,
1993-07-08 00:00:00+00:00,35.0,38.33333206176758,33.33333206176758,36.66666793823242,1080,,
1993-07-09 00:00:00+00:00,33.33333206176758,38.33333206176758,33.33333206176758,38.33333206176758,15570,,
1993-07-12 00:00:00+00:00,38.33333206176758,38.33333206176758,33.33333206176758,33.33333206176758,1125,,
1993-07-13 00:00:00+00:00,38.33333206176758,38.33333206176758,33.33333206176758,38.33333206176758,162675,,
1993-07-14 00:00:00+00:00,38.33333206176758,38.33333206176758,35.0,35.0,1965,,
1993-07-15 00:00:00+00:00,35.0,38.33333206176758,35.0,38.33333206176758,5340,,
1993-07-16 00:00:00+00:00,35.0,38.33333206176758,35.0,35.0,2595,,
1993-07-19 00:00:00+00:00,35.0,38.33333206176758,35.0,35.0,3255,,
1993-07-20 00:00:00+00:00,35.0,38.33333206176758,35.0,38.33333206176758,330,,
1993-07-21 00:00:00+00:00,35.0,38.33333206176758,35.0,35.0,375,,
1993-07-22 00:00:00+00:00,35.0,38.33333206176758,35.0,35.0,1005,,
1993-07-23 00:00:00+00:00,35.0,38.33333206176758,35.0,38.33333206176758,1050,,
1993-07-26 00:00:00+00:00,38.33333206176758,38.33333206176758,35.0,36.66666793823242,2595,,
1993-07-27 00:00:00+00:00,38.33333206176758,38.33333206176758,36.66666793823242,36.66666793823242,3330,,
1993-07-28 00:00:00+00:00,38.33333206176758,41.66666793823242,37.5,40.0,8670,,
1993-07-29 00:00:00+00:00,38.33333206176758,41.66666793823242,38.33333206176758,39.16666793823242,4800,,
1993-07-30 00:00:00+00:00,38.33333206176758,41.66666793823242,35.0,35.0,18345,,
1993-08-02 00:00:00+00:00,35.0,40.0,35.0,40.0,4575,,
1993-08-03 00:00:00+00:00,40.0,43.33333206176758,36.66666793823242,43.33333206176758,5355,,
1993-08-04 00:00:00+00:00,40.0,45.83333206176758,40.0,45.83333206176758,6630,,
1993-08-05 00:00:00+00:00,46.66666793823242,46.66666793823242,43.33333206176758,43.33333206176758,4980,,
1993-08-06 00:00:00+00:00,43.33333206176758,46.66666793823242,43.33333206176758,45.0,1365,,
1993-08-09 00:00:00+00:00,43.33333206176758,46.66666793823242,43.33333206176758,43.33333206176758,2445,,
1993-08-10 00:00:00+00:00,43.33333206176758,46.66666793823242,43.33333206176758,43.33333206176758,1080,,
1993-08-11 00:00:00+00:00,43.33333206176758,45.0,41.66666793823242,45.0,2850,,
1993-08-12 00:00:00+00:00,45.0,45.0,40.0,41.66666793823242,2340,,
1993-08-13 00:00:00+00:00,45.0,48.33333206176758,43.33333206176758,46.66666793823242,4740,,
1993-08-16 00:00:00+00:00,48.33333206176758,53.33333206176758,45.0,51.66666793823242,60990,,
1993-08-17 00:00:00+00:00,53.33333206176758,53.33333206176758,48.33333206176758,53.33333206176758,5940,,
1993-08-18 00:00:00+00:00,50.0,53.33333206176758,50.0,53.33333206176758,14760,,
1993-08-19 00:00:00+00:00,55.0,60.83333206176758,53.33333206176758,56.66666793823242,30915,,
1993-08-20 00:00:00+00:00,60.0,61.66666793823242,53.33333206176758,53.33333206176758,22725,,
1993-08-23 00:00:00+00:00,56.66666793823242,63.33333206176758,50.0,61.66666793823242,23670,,
1993-08-24 00:00:00+00:00,63.33333206176758,71.66666412353516,63.33333206176758,63.33333206176758,68025,,
1993-08-25 00:00:00+00:00,66.66666412353516,66.66666412353516,61.66666793823242,61.66666793823242,12270,,
1993-08-26 00:00:00+00:00,65.0,65.0,56.66666793823242,61.66666793823242,8730,,
1993-08-27 00:00:00+00:00,61.66666793823242,61.66666793823242,56.66666793823242,56.66666793823242,3675,,
1993-08-30 00:00:00+00:00,61.66666793823242,61.66666793823242,55.0,56.66666793823242,5400,,
1993-08-31 00:00:00+00:00,55.0,60.0,55.0,55.0,5370,,
1993-09-01 00:00:00+00:00,60.0,60.0,55.0,60.0,6525,,
1993-09-02 00:00:00+00:00,56.66666793823242,61.66666793823242,56.66666793823242,60.0,3945,,
1993-09-03 00:00:00+00:00,60.0,60.0,56.66666793823242,60.0,1095,,
1993-09-07 00:00:00+00:00,61.66666793823242,61.66666793823242,56.66666793823242,60.0,1365,,
1993-09-08 00:00:00+00:00,60.0,60.0,56.66666793823242,56.66666793823242,3450,,
1993-09-09 00:00:00+00:00,55.0,60.0,55.0,60.0,1950,,
1993-09-10 00:00:00+00:00,60.0,61.66666793823242,56.66666793823242,59.16666793823242,4320,,
1993-09-13 00:00:00+00:00,56.66666793823242,60.0,56.66666793823242,60.0,735,,
1993-09-14 00:00:00+00:00,60.0,60.0,56.66666793823242,60.0,2715,,
1993-09-15 00:00:00+00:00,60.0,60.0,56.66666793823242,58.33333206176758,12705,,
1993-09-16 00:00:00+00:00,56.66666793823242,61.66666793823242,56.66666793823242,61.66666793823242,315,,
1993-09-17 00:00:00+00:00,56.66666793823242,61.66666793823242,56.66666793823242,60.0,3270,,
1993-09-20 00:00:00+00:00,60.0,60.0,56.66666793823242,56.66666793823242,1200,,
1993-09-21 00:00:00+00:00,56.66666793823242,60.0,55.0,55.0,2940,,
1993-09-22 00:00:00+00:00,55.0,58.33333206176758,55.0,55.0,705,,
1993-09-23 00:00:00+00:00,58.33333206176758,61.66666793823242,55.0,61.66666793823242,17790,,
1993-09-24 00:00:00+00:00,61.66666793823242,63.33333206176758,58.33333206176758,63.33333206176758,9000,,
1993-09-27 00:00:00+00:00,63.33333206176758,63.33333206176758,58.33333206176758,63.33333206176758,1425,,
1993-09-28 00:00:00+00:00,63.33333206176758,63.33333206176758,58.33333206176758,63.33333206176758,1905,,
1993-09-29 00:00:00+00:00,60.0,63.33333206176758,60.0,60.0,2565,,
1993-09-30 00:00:00+00:00,63.33333206176758,63.33333206176758,60.0,63.33333206176758,1710,,
1993-10-01 00:00:00+00:00,60.0,63.33333206176758,60.0,61.66666793823242,1695,,
1993-10-04 00:00:00+00:00,60.0,63.33333206176758,60.0,60.83333206176758,1665,,
1993-10-05 00:00:00+00:00,63.33333206176758,63.33333206176758,60.0,61.66666793823242,1440,,
1993-10-06 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,58.33333206176758,1035,,
1993-10-07 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,58.33333206176758,2640,,
1993-10-08 00:00:00+00:00,58.33333206176758,61.66666793823242,58.33333206176758,58.33333206176758,705,,
1993-10-11 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,61.66666793823242,735,,
1993-10-12 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,58.33333206176758,1050,,
1993-10-13 00:00:00+00:00,58.33333206176758,61.66666793823242,58.33333206176758,58.33333206176758,1965,,
1993-10-14 00:00:00+00:00,58.33333206176758,61.66666793823242,58.33333206176758,58.33333206176758,1110,,
1993-10-15 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,58.33333206176758,1680,,
1993-10-18 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,61.66666793823242,2235,,
1993-10-19 00:00:00+00:00,61.66666793823242,61.66666793823242,58.33333206176758,58.33333206176758,750,,
1993-10-20 00:00:00+00:00,53.33333206176758,57.5,45.0,53.33333206176758,18345,,
1993-10-21 00:00:00+00:00,50.0,53.33333206176758,50.0,53.33333206176758,3705,,
1993-10-22 00:00:00+00:00,50.0,53.33333206176758,50.0,53.33333206176758,2445,,
1993-10-25 00:00:00+00:00,53.33333206176758,53.33333206176758,46.66666793823242,48.33333206176758,4590,,
1993-10-26 00:00:00+00:00,56.66666793823242,60.0,53.33333206176758,55.0,25275,,
1993-10-27 00:00:00+00:00,55.0,55.83333206176758,53.33333206176758,55.0,13440,,
1993-10-28 00:00:00+00:00,55.0,55.0,48.33333206176758,48.33333206176758,7320,,
1993-10-29 00:00:00+00:00,51.66666793823242,51.66666793823242,48.33333206176758,51.66666793823242,1485,,
1993-11-01 00:00:00+00:00,51.66666793823242,51.66666793823242,46.66666793823242,50.0,1725,,
1993-11-02 00:00:00+00:00,50.0,53.33333206176758,50.0,50.0,2820,,
1993-11-03 00:00:00+00:00,53.33333206176758,53.33333206176758,50.0,51.66666793823242,6390,,
1993-11-04 00:00:00+00:00,50.0,53.33333206176758,48.33333206176758,48.33333206176758,1140,,
1993-11-05 00:00:00+00:00,48.33333206176758,53.33333206176758,48.33333206176758,53.33333206176758,840,,
1993-11-08 00:00:00+00:00,48.33333206176758,53.33333206176758,48.33333206176758,53.33333206176758,4470,,
1993-11-09 00:00:00+00:00,53.33333206176758,56.66666793823242,48.33333206176758,56.66666793823242,8925,,
1993-11-10 00:00:00+00:00,56.66666793823242,56.66666793823242,51.66666793823242,55.0,7695,,
1993-11-11 00:00:00+00:00,55.0,55.0,51.66666793823242,55.0,270,,
1993-11-12 00:00:00+00:00,52.5,55.0,51.66666793823242,51.66666793823242,1770,,
1993-11-15 00:00:00+00:00,53.33333206176758,53.33333206176758,51.66666793823242,51.66666793823242,1035,,
1993-11-16 00:00:00+00:00,53.33333206176758,53.33333206176758,50.0,51.66666793823242,1380,,
1993-11-17 00:00:00+00:00,53.33333206176758,58.33333206176758,51.66666793823242,55.0,16185,,
1993-11-18 00:00:00+00:00,50.0,55.0,50.0,50.0,3780,,
1993-11-19 00:00:00+00:00,50.0,53.33333206176758,50.0,50.0,2055,,
1993-11-22 00:00:00+00:00,48.33333206176758,51.66666793823242,48.33333206176758,51.66666793823242,2280,,
1993-11-23 00:00:00+00:00,48.33333206176758,48.33333206176758,48.33333206176758,48.33333206176758,90,,
1993-11-24 00:00:00+00:00,48.33333206176758,48.33333206176758,48.33333206176758,48.33333206176758,495,,
1993-11-26 00:00:00+00:00,48.33333206176758,53.33333206176758,48.33333206176758,50.0,495,,
1993-11-29 00:00:00+00:00,53.33333206176758,53.33333206176758,46.66666793823242,48.33333206176758,4560,,
1993-11-30 00:00:00+00:00,50.0,50.0,46.66666793823242,50.0,2220,,
1993-12-01 00:00:00+00:00,50.0,50.0,46.66666793823242,48.33333206176758,1890,,
1993-12-02 00:00:00+00:00,45.0,48.33333206176758,45.0,48.33333206176758,720,,
1993-12-03 00:00:00+00:00,50.0,50.0,50.0,50.0,60,,
1993-12-06 00:00:00+00:00,50.0,50.0,45.0,48.33333206176758,8610,,
1993-12-07 00:00:00+00:00,50.0,50.0,46.66666793823242,46.66666793823242,1920,,
1993-12-08 00:00:00+00:00,46.66666793823242,50.0,46.66666793823242,50.0,2895,,
1993-12-09 00:00:00+00:00,46.66666793823242,50.0,46.66666793823242,50.0,3255,,
1993-12-10 00:00:00+00:00,50.0,50.0,46.66666793823242,46.66666793823242,615,,
1993-12-13 00:00:00+00:00,46.66666793823242,50.0,46.66666793823242,46.66666793823242,2445,,
1993-12-14 00:00:00+00:00,48.33333206176758,48.33333206176758,45.0,45.0,3540,,
1993-12-15 00:00:00+00:00,45.0,46.66666793823242,45.0,46.66666793823242,1530,,
1993-12-16 00:00:00+00:00,46.66666793823242,46.66666793823242,45.0,45.83333206176758,2370,,
1993-12-17 00:00:00+00:00,48.33333206176758,48.33333206176758,45.0,45.0,2265,,
1993-12-20 00:00:00+00:00,43.33333206176758,48.33333206176758,43.33333206176758,46.66666793823242,2085,,
1993-12-21 00:00:00+00:00,46.66666793823242,46.66666793823242,43.33333206176758,43.33333206176758,840,,
1993-12-22 00:00:00+00:00,45.0,46.66666793823242,43.33333206176758,43.33333206176758,13230,,
1993-12-23 00:00:00+00:00,43.33333206176758,46.66666793823242,43.33333206176758,46.66666793823242,1560,,
1993-12-27 00:00:00+00:00,43.33333206176758,47.5,43.33333206176758,43.33333206176758,2460,,
1993-12-28 00:00:00+00:00,43.33333206176758,48.33333206176758,43.33333206176758,48.33333206176758,690,,
1993-12-29 00:00:00+00:00,43.33333206176758,48.33333206176758,43.33333206176758,43.33333206176758,615,,
1993-12-30 00:00:00+00:00,43.33333206176758,48.33333206176758,41.66666793823242,41.66666793823242,4785,,
1993-12-31 00:00:00+00:00,41.66666793823242,46.66666793823242,41.66666793823242,43.33333206176758,5160,,
1994-01-03 00:00:00+00:00,43.33333206176758,46.66666793823242,43.33333206176758,43.33333206176758,585,,
1994-01-04 00:00:00+00:00,43.33333206176758,46.66666793823242,41.66666793823242,45.0,3150,,
1994-01-05 00:00:00+00:00,43.33333206176758,51.66666793823242,41.66666793823242,48.33333206176758,9240,,
1994-01-06 00:00:00+00:00,51.66666793823242,53.33333206176758,50.0,53.33333206176758,3075,,
1994-01-07 00:00:00+00:00,50.0,55.0,50.0,53.33333206176758,7530,,
1994-01-10 00:00:00+00:00,55.0,55.0,50.0,53.33333206176758,5820,,
1994-01-11 00:00:00+00:00,53.33333206176758,53.33333206176758,43.33333206176758,46.66666793823242,12525,,
1994-01-12 00:00:00+00:00,48.33333206176758,50.0,46.66666793823242,50.0,3915,,
1994-01-13 00:00:00+00:00,46.66666793823242,48.33333206176758,45.0,45.0,4485,,
1994-01-14 00:00:00+00:00,45.0,46.66666793823242,41.66666793823242,41.66666793823242,7260,,
1994-01-17 00:00:00+00:00,45.0,45.0,40.0,43.33333206176758,3945,,
1994-01-18 00:00:00+00:00,43.33333206176758,45.0,40.0,43.33333206176758,4230,,
1994-01-19 00:00:00+00:00,43.33333206176758,45.0,41.66666793823242,45.0,1035,,
1994-01-20 00:00:00+00:00,46.66666793823242,46.66666793823242,41.66666793823242,46.66666793823242,540,,
1994-01-21 00:00:00+00:00,43.33333206176758,48.33333206176758,43.33333206176758,47.5,5460,,
1994-01-24 00:00:00+00:00,46.66666793823242,51.66666793823242,46.66666793823242,51.66666793823242,4275,,
1994-01-25 00:00:00+00:00,46.66666793823242,51.66666793823242,46.66666793823242,50.0,2775,,
1994-01-26 00:00:00+00:00,51.66666793823242,52.5,48.33333206176758,50.83333206176758,19125,,
1994-01-27 00:00:00+00:00,51.66666793823242,51.66666793823242,46.66666793823242,47.5,3030,,
1994-01-28 00:00:00+00:00,47.5,50.0,47.5,49.16666793823242,5070,,
1994-01-31 00:00:00+00:00,50.0,50.0,47.5,48.33333206176758,2430,,
1994-02-01 00:00:00+00:00,47.5,50.0,43.33333206176758,44.16666793823242,5670,,
1994-02-02 00:00:00+00:00,46.66666793823242,46.66666793823242,40.0,40.83333206176758,9300,,
1994-02-03 00:00:00+00:00,38.33333206176758,41.66666793823242,35.0,40.0,46065,,
1994-02-04 00:00:00+00:00,38.33333206176758,40.83333206176758,37.5,37.5,11910,,
1994-02-07 00:00:00+00:00,38.33333206176758,38.33333206176758,36.66666793823242,36.66666793823242,7260,,
1994-02-08 00:00:00+00:00,38.33333206176758,38.33333206176758,36.66666793823242,36.66666793823242,6690,,
1994-02-09 00:00:00+00:00,38.33333206176758,41.66666793823242,38.33333206176758,39.16666793823242,2970,,
1994-02-10 00:00:00+00:00,41.66666793823242,41.66666793823242,38.33333206176758,39.16666793823242,6165,,
1994-02-11 00:00:00+00:00,38.33333206176758,39.16666793823242,36.66666793823242,39.16666793823242,3210,,
1994-02-14 00:00:00+00:00,39.16666793823242,39.16666793823242,36.66666793823242,36.66666793823242,4560,,
1994-02-15 00:00:00+00:00,36.66666793823242,39.16666793823242,36.66666793823242,39.16666793823242,840,,
1994-02-16 00:00:00+00:00,36.66666793823242,38.33333206176758,32.5,35.0,42360,,
1994-02-17 00:00:00+00:00,35.83333206176758,39.16666793823242,34.16666793823242,38.33333206176758,7515,,
1994-02-18 00:00:00+00:00,39.16666793823242,40.0,36.66666793823242,40.0,1755,,
1994-02-22 00:00:00+00:00,40.0,40.0,36.66666793823242,38.33333206176758,600,,
1994-02-23 00:00:00+00:00,37.5,39.16666793823242,37.5,39.16666793823242,555,,
1994-02-24 00:00:00+00:00,39.16666793823242,39.16666793823242,36.66666793823242,38.33333206176758,4575,,
1994-02-25 00:00:00+00:00,35.83333206176758,38.33333206176758,35.0,35.83333206176758,14415,,
1994-02-28 00:00:00+00:00,37.5,37.5,33.33333206176758,36.66666793823242,5955,,
1994-03-01 00:00:00+00:00,33.33333206176758,36.66666793823242,33.33333206176758,36.66666793823242,2580,,
1994-03-02 00:00:00+00:00,36.66666793823242,36.66666793823242,31.666667938232425,33.33333206176758,7950,,
1994-03-03 00:00:00+00:00,33.33333206176758,36.66666793823242,33.33333206176758,33.33333206176758,1725,,
1994-03-04 00:00:00+00:00,33.33333206176758,36.66666793823242,33.33333206176758,36.66666793823242,555,,
1994-03-07 00:00:00+00:00,36.66666793823242,36.66666793823242,33.33333206176758,33.33333206176758,1125,,
1994-03-08 00:00:00+00:00,35.83333206176758,36.66666793823242,32.5,32.5,1260,,
1994-03-09 00:00:00+00:00,32.5,34.16666793823242,30.833332061767575,33.33333206176758,6165,,
1994-03-10 00:00:00+00:00,34.16666793823242,34.16666793823242,33.33333206176758,33.33333206176758,7785,,
1994-03-11 00:00:00+00:00,32.5,34.16666793823242,31.666667938232425,34.16666793823242,6285,,
1994-03-14 00:00:00+00:00,31.666667938232425,34.16666793823242,30.833332061767575,31.666667938232425,2385,,
1994-03-15 00:00:00+00:00,30.833332061767575,33.33333206176758,28.333332061767575,30.833332061767575,9540,,
1994-03-16 00:00:00+00:00,30.833332061767575,30.833332061767575,27.5,30.0,3495,,
1994-03-17 00:00:00+00:00,30.0,33.33333206176758,28.333332061767575,33.33333206176758,5835,,
1994-03-18 00:00:00+00:00,33.33333206176758,37.5,33.33333206176758,35.0,22110,,
1994-03-21 00:00:00+00:00,36.66666793823242,36.66666793823242,34.16666793823242,34.16666793823242,2220,,
1994-03-22 00:00:00+00:00,34.16666793823242,35.0,33.33333206176758,33.33333206176758,5010,,
1994-03-23 00:00:00+00:00,33.33333206176758,35.0,33.33333206176758,33.33333206176758,1050,,
1994-03-24 00:00:00+00:00,36.66666793823242,36.66666793823242,31.666667938232425,33.33333206176758,7200,,
1994-03-25 00:00:00+00:00,31.666667938232425,34.16666793823242,31.666667938232425,34.16666793823242,7155,,
1994-03-28 00:00:00+00:00,34.16666793823242,34.16666793823242,32.5,32.5,16605,,
1994-03-29 00:00:00+00:00,34.16666793823242,34.16666793823242,32.5,33.33333206176758,3795,,
1994-03-30 00:00:00+00:00,32.5,34.16666793823242,31.666667938232425,31.666667938232425,6945,,
1994-03-31 00:00:00+00:00,33.33333206176758,33.33333206176758,30.833332061767575,33.33333206176758,4425,,
1994-04-04 00:00:00+00:00,31.666667938232425,31.666667938232425,28.333332061767575,30.0,5085,,
1994-04-05 00:00:00+00:00,30.0,30.416667938232425,28.333332061767575,28.333332061767575,12855,,
1994-04-06 00:00:00+00:00,30.0,30.0,28.333332061767575,30.0,7140,,
