date,HBNC_Open,HBNC_High,HBNC_Low,HBNC_Close,HBNC_Volume,HBNC_Dividends,HBNC_Stock Splits
2002-12-16 00:00:00+00:00,3.293498039245605,3.293498039245605,3.293498039245605,1.7776919603347778,0,0.0,
2002-12-17 00:00:00+00:00,3.318519115447998,3.318519115447998,3.2921810150146484,1.7769805192947388,7594,0.0,
2002-12-18 00:00:00+00:00,3.2921810150146484,3.2921810150146484,3.2921810150146484,1.7769805192947388,0,0.0,
2002-12-19 00:00:00+00:00,3.2882299423217773,3.2882299423217773,3.2474069595336914,1.752813696861267,14428,0.0,
2002-12-20 00:00:00+00:00,3.2790119647979736,3.2790119647979736,3.2790119647979736,1.7698736190795898,759,0.0,
2002-12-23 00:00:00+00:00,3.318519115447998,3.394896984100342,3.318519115447998,1.8324228525161743,113906,0.0,
2002-12-24 00:00:00+00:00,3.3738269805908203,3.3738269805908203,3.3738269805908203,1.832423210144043,0,0.02107,
2002-12-26 00:00:00+00:00,3.3738269805908203,3.3738269805908203,3.3738269805908203,1.832423210144043,0,0.0,
2002-12-27 00:00:00+00:00,3.422550916671753,3.42386794090271,3.380412101745605,1.859601974487305,13669,0.0,
2002-12-30 00:00:00+00:00,3.4488890171051025,3.4844439029693604,3.4488890171051025,1.892502784729004,3038,0.0,
2002-12-31 00:00:00+00:00,3.4897119998931885,3.4897119998931885,3.4897119998931885,1.895363926887512,3797,0.0,
2003-01-02 00:00:00+00:00,3.4897119998931885,3.555556058883667,3.4897119998931885,1.9311257600784304,2278,0.0,
2003-01-03 00:00:00+00:00,3.5292179584503174,3.5292179584503174,3.5292179584503174,1.916820287704468,3038,0.0,
2003-01-06 00:00:00+00:00,3.555556058883667,3.5700409412384038,3.555556058883667,1.938992261886597,3038,0.0,
2003-01-07 00:00:00+00:00,3.5884768962860107,3.687242984771729,3.5884768962860107,1.9876279830932615,12909,0.0,
2003-01-08 00:00:00+00:00,3.687242984771729,3.720165014266968,3.687242984771729,2.0205283164978027,4556,0.0,
2003-01-09 00:00:00+00:00,3.75308609008789,3.817612886428833,3.720165014266968,2.059866189956665,462459,0.0,
2003-01-10 00:00:00+00:00,3.81892991065979,3.875555992126465,3.81892991065979,2.08990740776062,31894,0.0,
2003-01-13 00:00:00+00:00,3.875555992126465,3.875555992126465,3.834733009338379,2.08489990234375,7594,0.0,
2003-01-14 00:00:00+00:00,3.808394908905029,3.808394908905029,3.808394908905029,2.068449020385742,3038,0.0,
2003-01-15 00:00:00+00:00,3.8452670574188232,3.875555992126465,3.8452670574188232,2.1049273014068604,25059,0.0,
2003-01-16 00:00:00+00:00,3.7162139415740967,3.875555992126465,3.7162139415740967,2.07560133934021,50119,0.0,
2003-01-17 00:00:00+00:00,3.780740976333618,3.780740976333618,3.722798109054565,2.021959066390991,3038,0.0,
2003-01-21 00:00:00+00:00,3.741235017776489,3.741235017776489,3.691193103790283,2.0047929286956787,7594,0.0,
2003-01-22 00:00:00+00:00,3.6885600090026855,3.6885600090026855,3.6319339275360103,1.9854838848114011,9872,0.0,
2003-01-23 00:00:00+00:00,3.625349998474121,3.663538932800293,3.625349998474121,1.989773869514465,17466,0.0,
2003-01-24 00:00:00+00:00,3.660904884338379,3.660904884338379,3.627984046936035,1.9704629182815552,3038,0.0,
2003-01-27 00:00:00+00:00,3.667490005493164,3.817612886428833,3.629300117492676,1.9883432388305664,7594,0.0,
2003-01-28 00:00:00+00:00,3.6411519050598153,3.6411519050598153,3.6411519050598153,1.9776148796081543,759,0.0,
2003-01-29 00:00:00+00:00,3.6411519050598153,3.6411519050598153,3.6411519050598153,1.9776148796081543,0,0.0,
2003-01-30 00:00:00+00:00,3.6846089363098153,3.826831102371216,3.654320955276489,1.9983582496643064,7594,0.0,
2003-01-31 00:00:00+00:00,3.850534915924072,3.850534915924072,3.792593002319336,2.059866189956665,3797,0.0,
2003-02-03 00:00:00+00:00,3.7991769313812256,3.851851940155029,3.792593002319336,2.092052698135376,28856,0.0,
2003-02-04 00:00:00+00:00,3.847901105880737,3.8716049194335938,3.6990950107574463,2.1027798652648926,25059,0.0,
2003-02-05 00:00:00+00:00,3.8716049194335938,3.8716049194335938,3.8716049194335938,2.1027798652648926,5316,0.0,
2003-02-06 00:00:00+00:00,3.859752893447876,3.859752893447876,3.822880983352661,2.076317548751831,5316,0.0,
2003-02-07 00:00:00+00:00,3.887407064437866,3.887407064437866,3.887407064437866,2.111362934112549,3038,0.0,
2003-02-10 00:00:00+00:00,3.859752893447876,3.859752893447876,3.830781936645508,2.08060884475708,11391,0.0,
2003-02-11 00:00:00+00:00,3.832098960876465,3.8452670574188232,3.820246934890747,2.0884759426116943,119222,0.0,
2003-02-12 00:00:00+00:00,3.81892991065979,3.820246934890747,3.786007881164551,2.056290626525879,37969,0.0,
2003-02-13 00:00:00+00:00,3.786007881164551,3.817612886428833,3.772840023040772,2.049138307571411,97959,0.0,
2003-02-14 00:00:00+00:00,3.7702059745788574,3.7702059745788574,3.767571926116944,2.0462775230407715,10631,0.0,
2003-02-18 00:00:00+00:00,3.7557199001312256,3.7952260971069336,3.706995964050293,2.013376474380493,12150,0.0,
2003-02-19 00:00:00+00:00,3.706995964050293,3.706995964050293,3.706995964050293,2.013376474380493,0,0.0,
2003-02-20 00:00:00+00:00,3.733333110809326,3.733333110809326,3.733333110809326,2.0276803970336914,3038,0.0,
2003-02-21 00:00:00+00:00,3.733333110809326,3.733333110809326,3.733333110809326,2.0276803970336914,0,0.0,
2003-02-24 00:00:00+00:00,3.733333110809326,3.733333110809326,3.733333110809326,2.0276803970336914,0,0.0,
2003-02-25 00:00:00+00:00,3.7557199001312256,3.7557199001312256,3.7557199001312256,2.039839744567871,3797,0.0,
2003-02-26 00:00:00+00:00,3.757036924362183,3.757036924362183,3.7557199001312256,2.0405547618865967,3797,0.0,
2003-02-27 00:00:00+00:00,3.772840023040772,3.81892991065979,3.772840023040772,2.073455572128296,54675,0.0,
2003-02-28 00:00:00+00:00,3.804444074630737,3.804444074630737,3.757036924362183,2.0405547618865967,3038,0.0,
2003-03-03 00:00:00+00:00,3.757036924362183,3.757036924362183,3.757036924362183,2.0405547618865967,0,0.0,
2003-03-04 00:00:00+00:00,3.757036924362183,3.757036924362183,3.757036924362183,2.0405547618865967,0,0.0,
2003-03-05 00:00:00+00:00,3.757036924362183,3.757036924362183,3.757036924362183,2.0405547618865967,0,0.0,
2003-03-06 00:00:00+00:00,3.757036924362183,3.757036924362183,3.757036924362183,2.0405547618865967,0,0.0,
2003-03-07 00:00:00+00:00,3.757036924362183,3.757036924362183,3.757036924362183,2.0405547618865967,0,0.0,
2003-03-10 00:00:00+00:00,3.772840023040772,3.772840023040772,3.772840023040772,2.049138307571411,7594,0.0,
2003-03-11 00:00:00+00:00,3.7557199001312256,3.7557199001312256,3.724114894866944,2.02338981628418,18225,0.0,
2003-03-12 00:00:00+00:00,3.730700016021729,3.730700016021729,3.730700016021729,2.02625060081482,8353,0.0,
2003-03-13 00:00:00+00:00,3.733333110809326,3.733333110809326,3.733333110809326,2.0276803970336914,759,0.0,
2003-03-14 00:00:00+00:00,3.724114894866944,3.724114894866944,3.687242984771729,2.00264835357666,4556,0.0,
2003-03-17 00:00:00+00:00,3.687242984771729,3.687242984771729,3.687242984771729,2.00264835357666,2278,0.0,
2003-03-18 00:00:00+00:00,3.654320955276489,3.654320955276489,3.654320955276489,1.9847675561904907,759,0.0,
2003-03-19 00:00:00+00:00,3.6411519050598153,3.66485595703125,3.627984046936035,1.99048924446106,374372,0.0,
2003-03-20 00:00:00+00:00,3.643785953521729,3.643785953521729,3.643785953521729,1.9904899597167969,0,0.02107,
2003-03-21 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,15188,0.0,
2003-03-24 00:00:00+00:00,3.6740739345550537,3.687242984771729,3.6740739345550537,2.014228582382202,7594,0.0,
2003-03-25 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,1519,0.0,
2003-03-26 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,0,0.0,
2003-03-27 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,2278,0.0,
2003-03-28 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,2278,0.0,
2003-03-31 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,0,0.0,
2003-04-01 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,759,0.0,
2003-04-02 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,0,0.0,
2003-04-03 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,5316,0.0,
2003-04-04 00:00:00+00:00,3.705678939819336,3.705678939819336,3.705678939819336,2.024300336837769,1519,0.0,
2003-04-07 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,5316,0.0,
2003-04-08 00:00:00+00:00,3.6740739345550537,3.6740739345550537,3.6740739345550537,2.0070347785949707,0,0.0,
2003-04-09 00:00:00+00:00,3.6740739345550537,3.6990950107574463,3.6740739345550537,2.020702600479126,7594,0.0,
2003-04-10 00:00:00+00:00,3.6990950107574463,3.6990950107574463,3.6990950107574463,2.020702600479126,0,0.0,
2003-04-11 00:00:00+00:00,3.6990950107574463,3.6990950107574463,3.6990950107574463,2.020702600479126,0,0.0,
2003-04-14 00:00:00+00:00,3.6740739345550537,3.7004120349884033,3.6740739345550537,2.0214223861694336,6834,0.0,
2003-04-15 00:00:00+00:00,3.7004120349884033,3.7004120349884033,3.7004120349884033,2.0214223861694336,0,0.0,
2003-04-16 00:00:00+00:00,3.7122631072998047,3.739917993545532,3.7122631072998047,2.0430033206939697,7594,0.0,
2003-04-17 00:00:00+00:00,3.739917993545532,3.739917993545532,3.739917993545532,2.0430033206939697,759,0.0,
2003-04-21 00:00:00+00:00,3.739917993545532,3.739917993545532,3.739917993545532,2.0430033206939697,27338,0.0,
2003-04-22 00:00:00+00:00,3.739917993545532,3.739917993545532,3.739917993545532,2.0430033206939697,0,0.0,
2003-04-23 00:00:00+00:00,3.739917993545532,3.739917993545532,3.739917993545532,2.0430033206939697,3038,0.0,
2003-04-24 00:00:00+00:00,3.7004120349884033,3.733333110809326,3.7004120349884033,2.039405584335327,22022,0.0,
2003-04-25 00:00:00+00:00,3.7175309658050537,3.734649896621704,3.667490005493164,2.0178253650665283,8353,0.0,
2003-04-28 00:00:00+00:00,3.693826913833618,3.693826913833618,3.693826913833618,2.0178253650665283,0,0.0,
2003-04-29 00:00:00+00:00,3.693826913833618,3.693826913833618,3.693826913833618,2.0178253650665283,0,0.0,
2003-04-30 00:00:00+00:00,3.687242984771729,3.7122631072998047,3.687242984771729,2.027895212173462,15188,0.0,
2003-05-01 00:00:00+00:00,3.7267489433288574,3.7267489433288574,3.7267489433288574,2.0358097553253174,759,0.0,
2003-05-02 00:00:00+00:00,3.739917993545532,3.81892991065979,3.739917993545532,2.086164712905884,5316,0.0,
2003-05-05 00:00:00+00:00,3.812345981597901,3.812345981597901,3.812345981597901,2.082568883895874,2278,0.0,
2003-05-06 00:00:00+00:00,3.8057610988616943,3.8057610988616943,3.75308609008789,2.050196409225464,11391,0.0,
2003-05-07 00:00:00+00:00,3.8057610988616943,3.8057610988616943,3.8057610988616943,2.0789709091186523,1519,0.0,
2003-05-08 00:00:00+00:00,3.75308609008789,3.8768720626831055,3.75308609008789,2.056670665740967,15947,0.0,
2003-05-09 00:00:00+00:00,3.81892991065979,3.81892991065979,3.81892991065979,2.086164712905884,3797,0.0,
2003-05-12 00:00:00+00:00,3.81892991065979,3.81892991065979,3.81892991065979,2.086164712905884,0,0.0,
2003-05-13 00:00:00+00:00,3.81892991065979,3.81892991065979,3.81892991065979,2.086164712905884,0,0.0,
2003-05-14 00:00:00+00:00,3.884773969650269,3.8926749229431152,3.884773969650269,2.122133731842041,25819,0.0,
2003-05-15 00:00:00+00:00,3.8926749229431152,3.937448978424072,3.8926749229431152,2.132204294204712,4556,0.0,
2003-05-16 00:00:00+00:00,3.903209924697876,3.903209924697876,3.887407064437866,2.1235718727111816,2278,0.0,
2003-05-19 00:00:00+00:00,3.887407064437866,3.887407064437866,3.887407064437866,2.1235718727111816,0,0.0,
2003-05-20 00:00:00+00:00,3.887407064437866,3.887407064437866,3.887407064437866,2.1235718727111816,0,0.0,
2003-05-21 00:00:00+00:00,3.917695045471192,3.917695045471192,3.917695045471192,2.1401174068450928,2278,0.0,
2003-05-22 00:00:00+00:00,3.917695045471192,3.970370054244995,3.917695045471192,2.1688926219940186,9113,0.0,
2003-05-23 00:00:00+00:00,3.970370054244995,3.970370054244995,3.970370054244995,2.1688926219940186,0,0.0,
2003-05-27 00:00:00+00:00,3.884773969650269,3.976954936981201,3.884773969650269,2.1724891662597656,15947,0.0,
2003-05-28 00:00:00+00:00,3.969053030014038,4.210041046142578,3.891357898712158,2.2998170852661133,44044,0.0,
2003-05-29 00:00:00+00:00,4.213992118835449,4.233745098114014,4.086255073547363,2.3127663135528564,5316,0.0,
2003-05-30 00:00:00+00:00,4.191605091094971,4.277202129364014,4.191605091094971,2.33650541305542,1519,0.0,
2003-06-02 00:00:00+00:00,3.9532508850097656,3.9572019577026367,3.950617074966431,2.161698579788208,30375,0.0,
2003-06-03 00:00:00+00:00,4.213992118835449,4.213992118835449,3.950617074966431,2.3019752502441406,3038,0.0,
2003-06-04 00:00:00+00:00,4.213992118835449,4.213992118835449,4.082304954528809,2.286149501800537,7594,0.0,
2003-06-05 00:00:00+00:00,4.074402809143066,4.190288066864014,4.074402809143066,2.2890279293060303,4556,0.0,
2003-06-06 00:00:00+00:00,4.190288066864014,4.190288066864014,4.190288066864014,2.2890279293060303,0,0.0,
2003-06-09 00:00:00+00:00,3.951934099197388,3.951934099197388,3.950617074966431,2.158102035522461,9113,0.0,
2003-06-10 00:00:00+00:00,4.082304954528809,4.082304954528809,4.082304954528809,2.2300384044647217,759,0.0,
2003-06-11 00:00:00+00:00,4.082304954528809,4.082304954528809,4.082304954528809,2.2300384044647217,9872,0.0,
2003-06-12 00:00:00+00:00,4.115225791931152,4.115225791931152,4.115225791931152,2.24802303314209,9113,0.0,
2003-06-13 00:00:00+00:00,4.115225791931152,4.115225791931152,4.115225791931152,2.24802303314209,0,0.0,
2003-06-16 00:00:00+00:00,3.9532508850097656,4.24822998046875,3.950617074966431,2.320677757263184,14428,0.0,
2003-06-17 00:00:00+00:00,3.951934099197388,3.951934099197388,3.951934099197388,2.1588213443756104,8353,0.0,
2003-06-18 00:00:00+00:00,3.951934099197388,3.951934099197388,3.951934099197388,2.1588213443756104,0,0.0,
2003-06-19 00:00:00+00:00,3.951934099197388,3.951934099197388,3.951934099197388,2.1588213443756104,0,0.0,
2003-06-20 00:00:00+00:00,3.951934099197388,4.213992118835449,3.951934099197388,2.2904653549194336,27338,0.0,
2003-06-23 00:00:00+00:00,4.188971042633057,4.188971042633057,4.17448616027832,2.280395269393921,5316,0.0,
2003-06-24 00:00:00+00:00,4.115225791931152,4.199505805969238,4.115225791931152,2.294062614440918,3797,0.0,
2003-06-25 00:00:00+00:00,4.206090927124023,4.207406997680664,4.206090927124023,2.298379421234131,2278,0.0,
2003-06-26 00:00:00+00:00,3.975637912750244,3.975637912750244,3.975637912750244,2.1717700958251958,759,0.0,
2003-06-27 00:00:00+00:00,4.17448616027832,4.17448616027832,4.01646089553833,2.1940701007843018,4556,0.0,
2003-06-30 00:00:00+00:00,4.01646089553833,4.01646089553833,4.01646089553833,2.1940701007843018,0,0.0,
2003-07-01 00:00:00+00:00,4.080987930297852,4.080987930297852,4.01646089553833,2.20564079284668,9872,0.02107,
2003-07-02 00:00:00+00:00,4.01646089553833,4.01646089553833,4.01646089553833,2.20564079284668,1519,0.0,
2003-07-03 00:00:00+00:00,4.080987930297852,4.080987930297852,4.01646089553833,2.20564079284668,11391,0.0,
2003-07-07 00:00:00+00:00,4.048066139221191,4.048066139221191,4.023045063018799,2.209256649017334,2278,0.0,
2003-07-08 00:00:00+00:00,4.046749114990234,4.049383163452148,4.046749114990234,2.222996473312378,3038,0.0,
2003-07-09 00:00:00+00:00,4.080987930297852,4.212675094604492,4.080987930297852,2.313392877578736,9872,0.0,
2003-07-10 00:00:00+00:00,4.212675094604492,4.212675094604492,4.195556163787842,2.313392877578736,3797,0.0,
2003-07-11 00:00:00+00:00,4.213992118835449,4.213992118835449,4.213992118835449,2.3141143321990967,15947,0.0,
2003-07-14 00:00:00+00:00,4.233745098114014,4.279835224151611,4.233745098114014,2.350272417068481,18984,0.0,
2003-07-15 00:00:00+00:00,4.25876522064209,4.25876522064209,4.213992118835449,2.3141143321990967,22781,0.0,
2003-07-16 00:00:00+00:00,4.266666889190674,4.266666889190674,4.200822830200195,2.306882381439209,4556,0.0,
2003-07-17 00:00:00+00:00,4.246913909912109,4.246913909912109,4.246913909912109,2.332194566726685,2278,0.0,
2003-07-18 00:00:00+00:00,4.253498077392578,4.253498077392578,4.253498077392578,2.3358097076416016,3797,0.0,
2003-07-21 00:00:00+00:00,4.253498077392578,4.253498077392578,4.253498077392578,2.3358097076416016,0,0.0,
2003-07-22 00:00:00+00:00,4.253498077392578,4.253498077392578,4.253498077392578,2.3358097076416016,0,0.0,
2003-07-23 00:00:00+00:00,4.2284770011901855,4.2284770011901855,4.213992118835449,2.3141143321990967,12150,0.0,
2003-07-24 00:00:00+00:00,4.229794025421143,4.273251056671143,4.229794025421143,2.3466577529907227,7594,0.0,
2003-07-25 00:00:00+00:00,4.273251056671143,4.273251056671143,4.273251056671143,2.3466577529907227,0,0.0,
2003-07-28 00:00:00+00:00,4.273251056671143,4.37860107421875,4.273251056671143,2.3611209392547607,26578,0.0,
2003-07-29 00:00:00+00:00,4.3153910636901855,4.3153910636901855,4.312757015228272,2.368351697921753,6075,0.0,
2003-07-30 00:00:00+00:00,4.312757015228272,4.543210029602051,4.312757015228272,2.4949052333831787,25059,0.0,
2003-07-31 00:00:00+00:00,4.543210029602051,4.543210029602051,4.361481189727783,2.395108938217163,6834,0.0,
2003-08-01 00:00:00+00:00,4.365431785583496,4.365431785583496,4.365431785583496,2.397278070449829,759,0.0,
2003-08-04 00:00:00+00:00,4.345678806304932,4.345678806304932,4.345678806304932,2.3864312171936035,759,0.0,
2003-08-05 00:00:00+00:00,4.3588480949401855,4.3588480949401855,4.3140740394592285,2.3864312171936035,8353,0.0,
2003-08-06 00:00:00+00:00,4.331192970275879,4.345678806304932,4.331192970275879,2.3864312171936035,76697,0.0,
2003-08-07 00:00:00+00:00,4.3153910636901855,4.3153910636901855,4.3153910636901855,2.3697986602783203,2278,0.0,
2003-08-08 00:00:00+00:00,4.3153910636901855,4.3153910636901855,4.3153910636901855,2.3697986602783203,0,0.0,
2003-08-11 00:00:00+00:00,4.345678806304932,4.345678806304932,4.345678806304932,2.3864312171936035,3797,0.0,
2003-08-12 00:00:00+00:00,4.345678806304932,4.345678806304932,4.345678806304932,2.3864312171936035,0,0.0,
2003-08-13 00:00:00+00:00,4.365431785583496,4.37860107421875,4.365431785583496,2.404510021209717,87328,0.0,
2003-08-14 00:00:00+00:00,4.37860107421875,4.37860107421875,4.37860107421875,2.404510021209717,0,0.0,
2003-08-15 00:00:00+00:00,4.37860107421875,4.37860107421875,4.37860107421875,2.404510021209717,0,0.0,
2003-08-18 00:00:00+00:00,4.319342136383057,4.374650001525879,4.319342136383057,2.4023399353027344,4556,0.0,
2003-08-19 00:00:00+00:00,4.319342136383057,4.391769886016846,4.319342136383057,2.3900468349456787,12150,0.0,
2003-08-20 00:00:00+00:00,4.3851847648620605,4.3851847648620605,4.372015953063965,2.4008946418762207,3797,0.0,
2003-08-21 00:00:00+00:00,4.37860107421875,4.560328960418701,4.37860107421875,2.504305601119995,13669,0.0,
2003-08-22 00:00:00+00:00,4.543210029602051,4.574814796447754,4.543210029602051,2.5057525634765625,31134,0.0,
2003-08-25 00:00:00+00:00,4.481317043304443,4.481317043304443,4.478682994842529,2.459470748901367,3038,0.0,
2003-08-26 00:00:00+00:00,4.544527053833008,4.603785991668701,4.543210029602051,2.528170108795166,4556,0.0,
2003-08-27 00:00:00+00:00,4.607737064361572,4.607737064361572,4.607737064361572,2.5303401947021484,759,0.0,
