date,CAKE_Open,CAKE_High,CAKE_Low,CAKE_Close,CAKE_Volume,CAKE_Dividends,CAKE_Stock Splits
1993-08-27 00:00:00+00:00,3.5884768962860107,3.720165014266968,3.4897119998931885,2.9321746826171875,150356,0.0,
1993-08-30 00:00:00+00:00,3.687242984771729,3.81892991065979,3.687242984771729,2.9716217517852783,233128,0.0,
1993-08-31 00:00:00+00:00,3.81892991065979,3.950617074966431,3.75308609008789,3.1031086444854736,417656,0.0,
1993-09-01 00:00:00+00:00,3.98353910446167,3.98353910446167,3.851851940155029,3.1294057369232178,224016,0.0,
1993-09-02 00:00:00+00:00,3.98353910446167,3.98353910446167,3.917695045471192,3.1294057369232178,42525,0.0,
1993-09-03 00:00:00+00:00,3.98353910446167,3.98353910446167,3.917695045471192,3.1294057369232178,178453,0.0,
1993-09-07 00:00:00+00:00,3.950617074966431,3.950617074966431,3.75308609008789,3.011066675186157,123778,0.0,
1993-09-08 00:00:00+00:00,3.687242984771729,3.687242984771729,3.555556058883667,2.8664309978485107,990984,0.0,
1993-09-09 00:00:00+00:00,3.62139892578125,3.62139892578125,3.555556058883667,2.892728567123413,37209,0.0,
1993-09-10 00:00:00+00:00,3.62139892578125,3.62139892578125,3.390947103500366,2.813835859298706,1537734,0.0,
1993-09-13 00:00:00+00:00,3.5884768962860107,3.654320955276489,3.5720160007476807,2.9190266132354736,171619,0.0,
1993-09-14 00:00:00+00:00,3.555556058883667,3.654320955276489,3.522634029388428,2.8664309978485107,350831,0.0,
1993-09-15 00:00:00+00:00,3.522634029388428,3.555556058883667,3.456789970397949,2.761240243911743,503466,0.0,
1993-09-16 00:00:00+00:00,3.555556058883667,3.62139892578125,3.456789970397949,2.8269848823547363,1474706,0.0,
1993-09-17 00:00:00+00:00,3.539094924926758,3.654320955276489,3.5061728954315186,2.892728567123413,294638,0.0,
1993-09-20 00:00:00+00:00,3.654320955276489,3.654320955276489,3.555556058883667,2.840134382247925,50878,0.0,
1993-09-21 00:00:00+00:00,3.62139892578125,3.62139892578125,3.4897119998931885,2.840134382247925,122259,0.0,
1993-09-22 00:00:00+00:00,3.555556058883667,3.555556058883667,3.4897119998931885,2.787539005279541,19744,0.0,
1993-09-23 00:00:00+00:00,3.4897119998931885,3.950617074966431,3.4897119998931885,3.063662528991699,498150,0.0,
1993-09-24 00:00:00+00:00,3.62139892578125,3.687242984771729,3.358025074005127,2.73494291305542,5488003,0.0,
1993-09-27 00:00:00+00:00,3.522634029388428,3.62139892578125,3.456789970397949,2.892728567123413,1490653,0.0,
1993-09-28 00:00:00+00:00,3.62139892578125,3.786007881164551,3.62139892578125,2.9190266132354736,549028,0.0,
1993-09-29 00:00:00+00:00,3.687242984771729,3.835391044616699,3.62139892578125,3.063662528991699,1144378,0.0,
1993-09-30 00:00:00+00:00,3.884773969650269,3.884773969650269,3.81892991065979,3.050513505935669,630281,0.0,
1993-10-01 00:00:00+00:00,3.884773969650269,3.884773969650269,3.75308609008789,3.050513505935669,191363,0.0,
1993-10-04 00:00:00+00:00,3.851851940155029,3.851851940155029,3.786007881164551,3.076810836791992,372094,0.0,
1993-10-05 00:00:00+00:00,3.851851940155029,3.851851940155029,3.786007881164551,3.050513505935669,279450,0.0,
1993-10-06 00:00:00+00:00,3.786007881164551,3.884773969650269,3.720165014266968,3.050513505935669,473091,0.0,
1993-10-07 00:00:00+00:00,3.654320955276489,3.654320955276489,3.522634029388428,2.892728567123413,643950,0.0,
1993-10-08 00:00:00+00:00,3.5884768962860107,3.654320955276489,3.5884768962860107,2.9190266132354736,47081,0.0,
1993-10-11 00:00:00+00:00,3.654320955276489,3.654320955276489,3.522634029388428,2.9190266132354736,236166,0.0,
1993-10-12 00:00:00+00:00,3.654320955276489,3.654320955276489,3.5884768962860107,2.892728567123413,476128,0.0,
1993-10-13 00:00:00+00:00,3.5884768962860107,3.75308609008789,3.5884768962860107,2.984770536422729,1055531,0.0,
1993-10-14 00:00:00+00:00,3.786007881164551,3.786007881164551,3.687242984771729,2.9979190826416016,38728,0.0,
1993-10-15 00:00:00+00:00,3.687242984771729,3.786007881164551,3.687242984771729,2.9716217517852783,224775,0.0,
1993-10-18 00:00:00+00:00,3.786007881164551,4.01646089553833,3.720165014266968,3.1557037830352783,392597,0.0,
1993-10-19 00:00:00+00:00,3.98353910446167,3.98353910446167,3.851851940155029,3.1031086444854736,549788,0.0,
1993-10-20 00:00:00+00:00,3.884773969650269,3.950617074966431,3.81892991065979,3.1031086444854736,308306,0.0,
1993-10-21 00:00:00+00:00,3.851851940155029,3.917695045471192,3.81892991065979,3.050513505935669,369816,0.0,
1993-10-22 00:00:00+00:00,3.81892991065979,3.81892991065979,3.62139892578125,2.9190266132354736,509541,0.0,
1993-10-25 00:00:00+00:00,3.62139892578125,3.950617074966431,3.456789970397949,3.063662528991699,1432181,0.0,
1993-10-26 00:00:00+00:00,3.917695045471192,3.917695045471192,3.555556058883667,2.9453234672546387,731278,0.0,
1993-10-27 00:00:00+00:00,3.720165014266968,3.720165014266968,3.62139892578125,2.892728567123413,227053,0.0,
1993-10-28 00:00:00+00:00,3.720165014266968,3.917695045471192,3.6707820892333984,3.1031086444854736,795825,0.0,
1993-10-29 00:00:00+00:00,3.884773969650269,3.917695045471192,3.81892991065979,3.076810836791992,159469,0.0,
1993-11-01 00:00:00+00:00,3.917695045471192,3.917695045471192,3.81892991065979,3.076810836791992,271856,0.0,
1993-11-02 00:00:00+00:00,3.917695045471192,3.917695045471192,3.75308609008789,3.1294057369232178,438919,0.0,
1993-11-03 00:00:00+00:00,3.917695045471192,3.917695045471192,3.81892991065979,3.050513505935669,110109,0.0,
1993-11-04 00:00:00+00:00,3.786007881164551,3.884773969650269,3.5884768962860107,2.892728567123413,280969,0.0,
1993-11-05 00:00:00+00:00,3.654320955276489,3.75308609008789,3.5884768962860107,2.9979190826416016,161747,0.0,
1993-11-08 00:00:00+00:00,3.75308609008789,3.917695045471192,3.687242984771729,3.08996057510376,395634,0.0,
1993-11-09 00:00:00+00:00,3.917695045471192,3.917695045471192,3.851851940155029,3.1294057369232178,192122,0.0,
1993-11-10 00:00:00+00:00,3.851851940155029,3.98353910446167,3.851851940155029,3.1294057369232178,261225,0.0,
1993-11-11 00:00:00+00:00,3.917695045471192,4.082304954528809,3.917695045471192,3.221447706222534,1778456,0.0,
1993-11-12 00:00:00+00:00,4.082304954528809,4.279835224151611,3.98353910446167,3.3266377449035645,628003,0.0,
1993-11-15 00:00:00+00:00,4.148148059844971,4.246913909912109,4.148148059844971,3.366084337234497,243759,0.0,
1993-11-16 00:00:00+00:00,4.148148059844971,4.246913909912109,4.115225791931152,3.28719162940979,113147,0.0,
1993-11-17 00:00:00+00:00,4.115225791931152,4.213992118835449,3.98353910446167,3.1820011138916016,323494,0.0,
1993-11-18 00:00:00+00:00,4.082304954528809,4.082304954528809,3.851851940155029,3.1294057369232178,275653,0.0,
1993-11-19 00:00:00+00:00,3.851851940155029,3.917695045471192,3.720165014266968,2.9979190826416016,432844,0.0,
1993-11-22 00:00:00+00:00,3.75308609008789,3.786007881164551,3.4897119998931885,2.9453234672546387,1487616,0.0,
1993-11-23 00:00:00+00:00,3.786007881164551,4.148148059844971,3.687242984771729,3.28719162940979,1282584,0.0,
1993-11-24 00:00:00+00:00,4.082304954528809,4.246913909912109,4.082304954528809,3.366084337234497,983391,0.0,
1993-11-26 00:00:00+00:00,4.082304954528809,4.181069850921631,4.082304954528809,3.3397862911224365,21263,0.0,
1993-11-29 00:00:00+00:00,4.148148059844971,4.213992118835449,4.01646089553833,3.28719162940979,591553,0.0,
1993-11-30 00:00:00+00:00,4.115225791931152,4.148148059844971,4.01646089553833,3.300340414047241,329569,0.0,
1993-12-01 00:00:00+00:00,4.148148059844971,4.230453014373779,4.082304954528809,3.3134891986846924,334125,0.0,
1993-12-02 00:00:00+00:00,4.213992118835449,4.213992118835449,4.01646089553833,3.2477452754974365,285525,0.0,
1993-12-03 00:00:00+00:00,4.115225791931152,4.115225791931152,3.884773969650269,3.1820011138916016,379688,0.0,
1993-12-06 00:00:00+00:00,3.917695045471192,4.246913909912109,3.81892991065979,3.3397862911224365,1141341,0.0,
1993-12-07 00:00:00+00:00,4.148148059844971,4.444444179534912,4.148148059844971,3.4975712299346924,868725,0.0,
1993-12-08 00:00:00+00:00,4.41152286529541,4.444444179534912,4.164608955383301,3.366084337234497,508781,0.0,
1993-12-09 00:00:00+00:00,4.213992118835449,4.246913909912109,4.065844058990479,3.28719162940979,208828,0.0,
1993-12-10 00:00:00+00:00,4.082304954528809,4.115225791931152,4.01646089553833,3.260894060134888,160228,0.0,
1993-12-13 00:00:00+00:00,4.148148059844971,4.148148059844971,3.950617074966431,3.1820011138916016,236166,0.0,
1993-12-14 00:00:00+00:00,4.082304954528809,4.082304954528809,3.98353910446167,3.221447706222534,33413,0.0,
1993-12-15 00:00:00+00:00,4.082304954528809,4.279835224151611,4.082304954528809,3.3397862911224365,226294,0.0,
1993-12-16 00:00:00+00:00,4.181069850921631,4.41152286529541,4.181069850921631,3.3923821449279785,688753,0.0,
1993-12-17 00:00:00+00:00,4.246913909912109,4.312757015228272,4.181069850921631,3.352935075759888,288563,0.0,
1993-12-20 00:00:00+00:00,4.279835224151611,4.37860107421875,4.279835224151611,3.4712746143341064,379688,0.0,
1993-12-21 00:00:00+00:00,4.37860107421875,4.41152286529541,4.312757015228272,3.444977283477783,163266,0.0,
1993-12-22 00:00:00+00:00,4.444444179534912,4.609053134918213,4.312757015228272,3.629058837890625,508022,0.0,
1993-12-23 00:00:00+00:00,4.609053134918213,4.707818984985352,4.41152286529541,3.5764636993408203,558141,0.0,
1993-12-27 00:00:00+00:00,4.543210029602051,4.543210029602051,4.444444179534912,3.629058837890625,26578,0.0,
1993-12-28 00:00:00+00:00,4.543210029602051,4.543210029602051,4.444444179534912,3.5764636993408203,157950,0.0,
1993-12-29 00:00:00+00:00,4.543210029602051,4.609053134918213,4.477365970611572,3.61591100692749,300713,0.0,
1993-12-30 00:00:00+00:00,4.576131820678711,4.576131820678711,4.477365970611572,3.5896124839782715,318178,0.0,
1993-12-31 00:00:00+00:00,4.510287761688232,4.510287761688232,4.312757015228272,3.602762460708618,788231,0.0,
1994-01-03 00:00:00+00:00,4.444444179534912,4.576131820678711,4.37860107421875,3.5896124839782715,539156,0.0,
1994-01-04 00:00:00+00:00,4.510287761688232,4.510287761688232,4.213992118835449,3.405529260635376,583200,0.0,
1994-01-05 00:00:00+00:00,4.345678806304932,4.345678806304932,4.148148059844971,3.3923821449279785,1822500,0.0,
1994-01-06 00:00:00+00:00,4.246913909912109,4.246913909912109,4.181069850921631,3.3397862911224365,127575,0.0,
1994-01-07 00:00:00+00:00,4.246913909912109,4.246913909912109,4.148148059844971,3.3397862911224365,349313,0.0,
1994-01-10 00:00:00+00:00,4.213992118835449,4.312757015228272,4.148148059844971,3.444977283477783,403988,0.0,
1994-01-11 00:00:00+00:00,4.312757015228272,4.576131820678711,4.312757015228272,3.655357599258423,763172,0.0,
1994-01-12 00:00:00+00:00,4.477365970611572,4.609053134918213,4.477365970611572,3.629058837890625,1054013,0.0,
1994-01-13 00:00:00+00:00,4.609053134918213,4.609053134918213,4.543210029602051,3.681654930114746,301472,0.0,
1994-01-14 00:00:00+00:00,4.609053134918213,4.707818984985352,4.543210029602051,3.70795202255249,374372,0.0,
1994-01-17 00:00:00+00:00,4.641974925994873,4.707818984985352,4.444444179534912,3.5764636993408203,1876416,0.0,
1994-01-18 00:00:00+00:00,4.477365970611572,4.77366304397583,4.41152286529541,3.760547161102295,809494,0.0,
1994-01-19 00:00:00+00:00,4.609053134918213,4.707818984985352,4.576131820678711,3.70795202255249,387281,0.0,
1994-01-20 00:00:00+00:00,4.641974925994873,4.77366304397583,4.641974925994873,3.70795202255249,5614819,0.0,
1994-01-21 00:00:00+00:00,4.641974925994873,4.674897193908691,4.641974925994873,3.70795202255249,599147,0.0,
1994-01-24 00:00:00+00:00,4.641974925994873,4.674897193908691,4.609053134918213,3.734250783920288,797344,0.0,
1994-01-25 00:00:00+00:00,4.609053134918213,4.641974925994873,4.510287761688232,3.602762460708618,1464075,0.0,
1994-01-26 00:00:00+00:00,4.510287761688232,4.641974925994873,4.510287761688232,3.69480299949646,308306,0.0,
1994-01-27 00:00:00+00:00,4.641974925994873,4.674897193908691,4.609053134918213,3.681654930114746,323494,0.0,
1994-01-28 00:00:00+00:00,4.641974925994873,4.674897193908691,4.609053134918213,3.70795202255249,381966,0.0,
1994-01-31 00:00:00+00:00,4.674897193908691,4.674897193908691,4.609053134918213,3.681654930114746,1107169,0.0,
1994-02-01 00:00:00+00:00,4.674897193908691,4.872427940368652,4.609053134918213,3.786844968795776,1303847,0.0,
1994-02-02 00:00:00+00:00,4.740740776062012,4.872427940368652,4.740740776062012,3.892035722732544,101756,0.0,
1994-02-03 00:00:00+00:00,4.806583881378174,4.839506149291992,4.740740776062012,3.8131422996521,275653,0.0,
1994-02-04 00:00:00+00:00,4.740740776062012,4.806583881378174,4.609053134918213,3.681654930114746,933272,0.0,
1994-02-07 00:00:00+00:00,4.609053134918213,4.609053134918213,4.41152286529541,3.602762460708618,1353966,0.0,
1994-02-08 00:00:00+00:00,4.543210029602051,4.641974925994873,4.444444179534912,3.70795202255249,101756,0.0,
1994-02-09 00:00:00+00:00,4.674897193908691,4.707818984985352,4.576131820678711,3.734250783920288,359184,0.0,
1994-02-10 00:00:00+00:00,4.707818984985352,4.707818984985352,4.609053134918213,3.734250783920288,172378,0.0,
1994-02-11 00:00:00+00:00,4.707818984985352,4.707818984985352,4.609053134918213,3.681654930114746,207309,0.0,
1994-02-14 00:00:00+00:00,4.641974925994873,4.707818984985352,4.609053134918213,3.760547161102295,37209,0.0,
1994-02-15 00:00:00+00:00,4.674897193908691,4.707818984985352,4.609053134918213,3.760547161102295,122259,0.0,
1994-02-16 00:00:00+00:00,4.609053134918213,4.740740776062012,4.609053134918213,3.786844968795776,267300,0.0,
1994-02-17 00:00:00+00:00,4.740740776062012,4.806583881378174,4.609053134918213,3.8131422996521,307547,0.0,
1994-02-18 00:00:00+00:00,4.740740776062012,4.806583881378174,4.609053134918213,3.70795202255249,937069,0.0,
1994-02-22 00:00:00+00:00,4.740740776062012,4.740740776062012,4.543210029602051,3.70795202255249,391838,0.0,
1994-02-23 00:00:00+00:00,4.641974925994873,4.641974925994873,4.41152286529541,3.550167322158813,1502803,0.0,
1994-02-24 00:00:00+00:00,4.477365970611572,4.477365970611572,4.37860107421875,3.5238704681396484,325013,0.0,
1994-02-25 00:00:00+00:00,4.41152286529541,4.477365970611572,4.41152286529541,3.5764636993408203,306028,0.0,
1994-02-28 00:00:00+00:00,4.41152286529541,4.477365970611572,4.37860107421875,3.4975712299346924,385763,0.0,
1994-03-01 00:00:00+00:00,4.444444179534912,4.477365970611572,4.37860107421875,3.5238704681396484,182250,0.0,
1994-03-02 00:00:00+00:00,4.345678806304932,4.41152286529541,4.345678806304932,3.4712746143341064,367538,0.0,
1994-03-03 00:00:00+00:00,3.687242984771729,3.917695045471192,3.42386794090271,3.08996057510376,15280903,0.0,
1994-03-04 00:00:00+00:00,3.884773969650269,3.884773969650269,3.62139892578125,3.076810836791992,2912203,0.0,
1994-03-07 00:00:00+00:00,3.884773969650269,3.98353910446167,3.81892991065979,3.1031086444854736,410822,0.0,
1994-03-08 00:00:00+00:00,3.950617074966431,3.98353910446167,3.851851940155029,3.1820011138916016,1111725,0.0,
1994-03-09 00:00:00+00:00,3.98353910446167,3.98353910446167,3.851851940155029,3.076810836791992,549788,0.0,
1994-03-10 00:00:00+00:00,3.917695045471192,3.917695045471192,3.654320955276489,3.0242159366607666,677363,0.0,
1994-03-11 00:00:00+00:00,3.720165014266968,3.786007881164551,3.720165014266968,2.9979190826416016,109350,0.0,
1994-03-14 00:00:00+00:00,3.786007881164551,3.884773969650269,3.720165014266968,3.1031086444854736,197438,0.0,
1994-03-15 00:00:00+00:00,3.98353910446167,4.049383163452148,3.851851940155029,3.1557037830352783,332606,0.0,
1994-03-16 00:00:00+00:00,4.049383163452148,4.246913909912109,3.950617074966431,3.3134891986846924,1054013,0.0,
1994-03-17 00:00:00+00:00,4.197531223297119,4.197531223297119,4.098764896392822,3.3134891986846924,940106,0.0,
1994-03-18 00:00:00+00:00,4.197531223297119,4.197531223297119,4.0,3.234596967697144,548269,0.0,
1994-03-21 00:00:00+00:00,4.0,4.049383163452148,3.75308609008789,3.116257905960083,714319,0.0,
1994-03-22 00:00:00+00:00,3.9012351036071777,3.9012351036071777,3.75308609008789,3.01764178276062,684450,0.0,
1994-03-23 00:00:00+00:00,3.9012351036071777,3.9012351036071777,3.75308609008789,2.9979190826416016,189844,0.0,
1994-03-24 00:00:00+00:00,3.9012351036071777,3.9012351036071777,3.75308609008789,3.01764178276062,53156,0.0,
1994-03-25 00:00:00+00:00,3.9012351036071777,4.0,3.827159881591797,3.1951491832733154,165038,0.0,
1994-03-28 00:00:00+00:00,3.75308609008789,3.851851940155029,3.654320955276489,2.9584734439849854,1600763,0.0,
1994-03-29 00:00:00+00:00,3.75308609008789,3.75308609008789,3.654320955276489,2.9584734439849854,388294,0.0,
1994-03-30 00:00:00+00:00,3.75308609008789,3.75308609008789,3.555556058883667,2.8993029594421387,497138,0.0,
1994-03-31 00:00:00+00:00,3.654320955276489,3.75308609008789,3.555556058883667,2.9190266132354736,509288,0.0,
1994-04-04 00:00:00+00:00,3.60493803024292,3.654320955276489,3.3086419105529785,2.7217941284179688,740644,0.0,
1994-04-05 00:00:00+00:00,3.5061728954315186,3.851851940155029,3.5061728954315186,2.9584734439849854,258694,0.0,
1994-04-06 00:00:00+00:00,3.851851940155029,3.851851940155029,3.5061728954315186,2.879580020904541,1090969,0.0,
1994-04-07 00:00:00+00:00,3.60493803024292,3.60493803024292,3.5061728954315186,2.879580020904541,897075,0.0,
1994-04-08 00:00:00+00:00,3.5308640003204346,3.60493803024292,3.40740704536438,2.761240243911743,1076288,0.0,
1994-04-11 00:00:00+00:00,3.40740704536438,3.5061728954315186,3.40740704536438,2.7217941284179688,1120331,0.0,
1994-04-12 00:00:00+00:00,3.5061728954315186,3.5061728954315186,3.3086419105529785,2.64290189743042,992250,0.0,
1994-04-13 00:00:00+00:00,3.358025074005127,3.358025074005127,3.160494089126587,2.5245635509490967,259706,0.0,
1994-04-14 00:00:00+00:00,3.3086419105529785,3.40740704536438,3.160494089126587,2.6823489665985107,796331,0.0,
1994-04-15 00:00:00+00:00,3.358025074005127,3.358025074005127,3.259258985519409,2.603455066680908,193388,0.0,
1994-04-18 00:00:00+00:00,3.259258985519409,3.358025074005127,3.259258985519409,2.603455066680908,329569,0.0,
1994-04-19 00:00:00+00:00,3.259258985519409,3.358025074005127,3.259258985519409,2.603455066680908,356906,0.0,
1994-04-20 00:00:00+00:00,3.259258985519409,3.358025074005127,3.259258985519409,2.6823489665985107,110869,0.0,
1994-04-21 00:00:00+00:00,3.358025074005127,3.40740704536438,3.259258985519409,2.64290189743042,381206,0.0,
1994-04-22 00:00:00+00:00,3.456789970397949,3.456789970397949,3.3086419105529785,2.7217941284179688,167569,0.0,
1994-04-25 00:00:00+00:00,3.3086419105529785,3.40740704536438,3.3086419105529785,2.7217941284179688,153394,0.0,
1994-04-26 00:00:00+00:00,3.3086419105529785,3.40740704536438,3.3086419105529785,2.662625312805176,175669,0.0,
1994-04-28 00:00:00+00:00,3.40740704536438,3.40740704536438,3.3086419105529785,2.662625312805176,155419,0.0,
1994-04-29 00:00:00+00:00,3.40740704536438,3.40740704536438,3.2839510440826416,2.6823489665985107,164025,0.0,
