date,JLL_Open,JLL_High,JLL_Low,JLL_Close,JLL_Volume,JLL_Dividends,JLL_Stock Splits
1998-09-25 00:00:00+00:00,35.25,35.3125,33.375,30.60323905944824,34600,0.0,
1998-09-28 00:00:00+00:00,33.6875,33.6875,33.1875,30.31829261779785,84600,0.0,
1998-09-29 00:00:00+00:00,33.125,33.1875,33.125,30.204315185546875,21400,0.0,
1998-09-30 00:00:00+00:00,32.75,32.75,32.6875,29.80539894104004,8600,0.0,
1998-10-01 00:00:00+00:00,32.6875,32.6875,32.4375,29.634431838989254,23200,0.0,
1998-10-02 00:00:00+00:00,32.5,32.5,32.3125,29.463457107543945,22700,0.0,
1998-10-05 00:00:00+00:00,32.1875,32.1875,31.625,28.836570739746094,7200,0.0,
1998-10-06 00:00:00+00:00,31.625,31.6875,29.4375,27.126893997192383,22000,0.0,
1998-10-07 00:00:00+00:00,29.8125,29.875,26.9375,24.562379837036133,20100,0.0,
1998-10-08 00:00:00+00:00,25.0625,25.25,24.125,22.567758560180664,26500,0.0,
1998-10-09 00:00:00+00:00,24.875,25.0,24.625,22.453777313232425,4300,0.0,
1998-10-12 00:00:00+00:00,24.75,25.375,24.75,22.567758560180664,20100,0.0,
1998-10-13 00:00:00+00:00,24.625,24.8125,21.9375,20.288175582885746,19600,0.0,
1998-10-14 00:00:00+00:00,22.3125,23.5,22.3125,21.25700187683105,50300,0.0,
1998-10-15 00:00:00+00:00,23.4375,24.0625,23.4375,21.88388061523437,26900,0.0,
1998-10-16 00:00:00+00:00,24.0,26.25,24.0,23.93550491333008,45500,0.0,
1998-10-19 00:00:00+00:00,26.5,29.0,26.5,25.98711204528809,26600,0.0,
1998-10-20 00:00:00+00:00,28.5,30.0,28.5,27.29786491394043,31700,0.0,
1998-10-21 00:00:00+00:00,30.125,30.3125,29.8125,27.3548526763916,19800,0.0,
1998-10-22 00:00:00+00:00,30.125,31.125,30.125,28.26668739318848,17800,0.0,
1998-10-23 00:00:00+00:00,31.0,31.0,29.3125,26.72797393798828,11600,0.0,
1998-10-26 00:00:00+00:00,29.375,30.0,28.5625,27.3548526763916,44500,0.0,
1998-10-27 00:00:00+00:00,29.875,30.0,29.5625,27.012920379638672,4100,0.0,
1998-10-28 00:00:00+00:00,29.375,29.375,29.0,26.67098426818848,7500,0.0,
1998-10-29 00:00:00+00:00,29.375,30.125,29.375,27.012920379638672,9900,0.0,
1998-10-30 00:00:00+00:00,29.5,29.5,29.1875,26.67098426818848,18600,0.0,
1998-11-02 00:00:00+00:00,29.1875,29.9375,29.1875,27.29786491394043,7400,0.0,
1998-11-03 00:00:00+00:00,29.9375,29.9375,29.875,27.240873336791992,58400,0.0,
1998-11-04 00:00:00+00:00,30.0,30.0,29.875,27.240873336791992,800,0.0,
1998-11-05 00:00:00+00:00,29.8125,29.9375,29.5625,27.29786491394043,19600,0.0,
1998-11-06 00:00:00+00:00,30.0,30.0,29.75,27.29786491394043,12100,0.0,
1998-11-09 00:00:00+00:00,29.8125,29.8125,28.875,26.329051971435547,25500,0.0,
1998-11-10 00:00:00+00:00,28.875,28.875,27.75,25.417219161987305,8200,0.0,
1998-11-11 00:00:00+00:00,27.875,27.875,27.4375,25.018293380737305,23100,0.0,
1998-11-12 00:00:00+00:00,27.5,27.5,26.8125,24.619365692138672,9000,0.0,
1998-11-13 00:00:00+00:00,27.0,27.125,26.6875,24.619365692138672,139300,0.0,
1998-11-16 00:00:00+00:00,26.875,27.0,26.8125,24.619365692138672,26400,0.0,
1998-11-17 00:00:00+00:00,26.9375,27.0,26.6875,24.562379837036133,43300,0.0,
1998-11-18 00:00:00+00:00,27.0,27.8125,27.0,25.303237915039062,97600,0.0,
1998-11-19 00:00:00+00:00,27.875,28.25,27.875,25.531198501586918,6700,0.0,
1998-11-20 00:00:00+00:00,28.0625,28.3125,28.0625,25.816146850585938,34700,0.0,
1998-11-23 00:00:00+00:00,28.5,28.9375,28.5,26.329051971435547,7700,0.0,
1998-11-24 00:00:00+00:00,28.875,29.0,28.875,26.38604164123535,9300,0.0,
1998-11-25 00:00:00+00:00,28.9375,29.0,28.9375,26.38604164123535,3000,0.0,
1998-11-27 00:00:00+00:00,29.0,29.0,29.0,26.443023681640625,200,0.0,
1998-11-30 00:00:00+00:00,28.875,28.875,28.375,25.98711204528809,7300,0.0,
1998-12-01 00:00:00+00:00,28.5,28.5,27.5625,25.417219161987305,21800,0.0,
1998-12-02 00:00:00+00:00,27.875,27.875,27.25,24.84733009338379,8700,0.0,
1998-12-03 00:00:00+00:00,27.375,27.9375,27.3125,25.417219161987305,6100,0.0,
1998-12-04 00:00:00+00:00,27.875,27.875,27.5,25.07528114318848,13600,0.0,
1998-12-07 00:00:00+00:00,27.5,27.5625,27.375,25.13227081298828,8400,0.0,
1998-12-08 00:00:00+00:00,27.625,27.6875,27.25,24.90431404113769,50500,0.0,
1998-12-09 00:00:00+00:00,27.375,27.5,26.625,24.27743911743164,33000,0.0,
1998-12-10 00:00:00+00:00,26.5,26.5,24.875,23.080656051635746,16900,0.0,
1998-12-11 00:00:00+00:00,25.3125,25.3125,24.6875,22.51075935363769,21300,0.0,
1998-12-14 00:00:00+00:00,24.0625,27.0,23.875,24.39141082763672,179300,0.0,
1998-12-15 00:00:00+00:00,26.875,27.5625,26.875,25.07528114318848,64300,0.0,
1998-12-16 00:00:00+00:00,27.5,28.125,27.375,25.645174026489254,57800,0.0,
1998-12-17 00:00:00+00:00,28.0,28.0,26.1875,24.562379837036133,167500,0.0,
1998-12-18 00:00:00+00:00,27.1875,29.0,27.1875,26.329051971435547,95200,0.0,
1998-12-21 00:00:00+00:00,29.0,29.75,29.0,27.126893997192383,15900,0.0,
1998-12-22 00:00:00+00:00,29.875,29.875,29.6875,27.240873336791992,41800,0.0,
1998-12-23 00:00:00+00:00,29.75,30.25,29.75,27.582813262939453,35100,0.0,
1998-12-24 00:00:00+00:00,29.625,29.625,29.25,26.89893913269043,75900,0.0,
1998-12-28 00:00:00+00:00,29.5,30.0,29.5,27.240873336791992,14300,0.0,
1998-12-29 00:00:00+00:00,29.875,29.875,29.5625,26.955934524536133,7000,0.0,
1998-12-30 00:00:00+00:00,29.5625,29.6875,27.875,25.87313461303711,17700,0.0,
1998-12-31 00:00:00+00:00,28.375,29.5625,28.375,26.841949462890625,43500,0.0,
1999-01-04 00:00:00+00:00,29.4375,29.4375,28.4375,26.158071517944336,24800,0.0,
1999-01-05 00:00:00+00:00,28.75,29.75,28.6875,26.72797393798828,91800,0.0,
1999-01-06 00:00:00+00:00,29.3125,29.4375,28.0,25.98711204528809,21400,0.0,
1999-01-07 00:00:00+00:00,28.625,29.75,28.5,27.06990623474121,38300,0.0,
1999-01-08 00:00:00+00:00,29.75,30.9375,29.5,28.209688186645508,57000,0.0,
1999-01-11 00:00:00+00:00,30.9375,30.9375,30.4375,27.753780364990234,4300,0.0,
1999-01-12 00:00:00+00:00,30.4375,30.5,30.125,27.52582359313965,49100,0.0,
1999-01-13 00:00:00+00:00,30.0,30.625,29.4375,27.810766220092773,22400,0.0,
1999-01-14 00:00:00+00:00,30.4375,31.75,30.4375,28.722599029541016,19500,0.0,
1999-01-15 00:00:00+00:00,31.6875,34.0,31.625,30.546253204345703,61400,0.0,
1999-01-19 00:00:00+00:00,33.5,33.5,32.4375,30.31829261779785,10400,0.0,
1999-01-20 00:00:00+00:00,33.125,33.75,33.125,30.546253204345703,2500,0.0,
1999-01-21 00:00:00+00:00,33.5,33.5,32.375,29.52044486999512,14200,0.0,
1999-01-22 00:00:00+00:00,32.3125,32.8125,32.25,29.91937065124512,35500,0.0,
1999-01-25 00:00:00+00:00,32.8125,32.875,32.25,29.6914119720459,8200,0.0,
1999-01-26 00:00:00+00:00,32.75,33.5,32.75,30.375288009643555,13100,0.0,
1999-01-27 00:00:00+00:00,33.4375,33.4375,32.0,29.178510665893555,8800,0.0,
1999-01-28 00:00:00+00:00,32.0,32.0,31.5625,28.95054817199707,15700,0.0,
1999-01-29 00:00:00+00:00,31.625,31.6875,31.375,28.722599029541016,264500,0.0,
1999-02-01 00:00:00+00:00,31.375,33.625,31.1875,29.976367950439453,22500,0.0,
1999-02-02 00:00:00+00:00,32.9375,32.9375,32.375,29.57743453979492,2000,0.0,
1999-02-03 00:00:00+00:00,32.375,32.375,31.125,28.437650680541992,9200,0.0,
1999-02-04 00:00:00+00:00,31.25,31.5625,31.1875,28.77958869934082,13000,0.0,
1999-02-05 00:00:00+00:00,31.6875,32.0,31.5,28.722599029541016,15600,0.0,
1999-02-08 00:00:00+00:00,31.4375,31.4375,30.0,27.69679069519043,13600,0.0,
1999-02-09 00:00:00+00:00,30.125,30.125,28.4375,26.10108757019043,14100,0.0,
1999-02-10 00:00:00+00:00,28.5625,28.5625,28.1875,25.816146850585938,10500,0.0,
1999-02-11 00:00:00+00:00,28.3125,28.5,28.3125,25.930124282836918,2500,0.0,
1999-02-12 00:00:00+00:00,28.375,28.375,27.5625,25.531198501586918,18000,0.0,
1999-02-16 00:00:00+00:00,27.9375,28.75,27.9375,25.87313461303711,46300,0.0,
1999-02-17 00:00:00+00:00,28.5,29.1875,28.4375,26.38604164123535,9700,0.0,
1999-02-18 00:00:00+00:00,28.875,28.9375,28.0625,26.329051971435547,23100,0.0,
1999-02-19 00:00:00+00:00,29.0,29.75,29.0,27.012920379638672,10200,0.0,
1999-02-22 00:00:00+00:00,29.875,30.625,29.875,27.810766220092773,6600,0.0,
1999-02-23 00:00:00+00:00,30.5,31.125,30.4375,28.38065528869629,35100,0.0,
1999-02-24 00:00:00+00:00,30.9375,31.25,30.9375,28.323673248291016,27600,0.0,
1999-02-25 00:00:00+00:00,30.8125,31.3125,30.125,28.5516300201416,23800,0.0,
1999-02-26 00:00:00+00:00,31.3125,31.5,31.125,28.437650680541992,8500,0.0,
1999-03-01 00:00:00+00:00,31.1875,31.75,31.1875,28.836570739746094,8100,0.0,
1999-03-02 00:00:00+00:00,31.375,31.5,31.1875,28.437650680541992,18800,0.0,
1999-03-03 00:00:00+00:00,31.1875,31.3125,30.4375,27.924745559692383,26300,0.0,
1999-03-04 00:00:00+00:00,30.6875,30.75,30.375,28.03872299194336,14800,0.0,
1999-03-05 00:00:00+00:00,30.8125,31.8125,30.8125,29.00754165649414,35100,0.0,
1999-03-08 00:00:00+00:00,32.5,33.875,32.5,29.91937065124512,31500,0.0,
1999-03-09 00:00:00+00:00,32.875,35.0,32.875,31.800020217895508,58700,0.0,
1999-03-10 00:00:00+00:00,35.125,36.5,34.9375,32.25593948364258,61400,0.0,
1999-03-11 00:00:00+00:00,35.375,35.375,33.5,30.774213790893555,25500,0.0,
1999-03-12 00:00:00+00:00,33.75,34.125,32.875,29.976367950439453,10500,0.0,
1999-03-15 00:00:00+00:00,33.0,33.375,33.0,30.432275772094727,15400,0.0,
1999-03-16 00:00:00+00:00,33.5,33.75,33.375,30.66022682189941,20000,0.0,
1999-03-17 00:00:00+00:00,33.875,33.875,33.375,30.546253204345703,8700,0.0,
1999-03-18 00:00:00+00:00,33.125,34.125,33.125,30.774213790893555,36300,0.0,
1999-03-19 00:00:00+00:00,33.125,33.125,32.5,29.862382888793945,11300,0.0,
1999-03-22 00:00:00+00:00,32.8125,32.8125,31.4375,28.836570739746094,6700,0.0,
1999-03-23 00:00:00+00:00,31.3125,31.375,30.0,27.3548526763916,17100,0.0,
1999-03-24 00:00:00+00:00,29.875,29.875,29.75,27.126893997192383,15400,0.0,
1999-03-25 00:00:00+00:00,29.75,30.25,29.75,27.582813262939453,11700,0.0,
1999-03-26 00:00:00+00:00,30.25,30.25,29.9375,27.29786491394043,13300,0.0,
1999-03-29 00:00:00+00:00,29.875,30.375,29.875,27.69679069519043,19800,0.0,
1999-03-30 00:00:00+00:00,30.25,30.25,28.625,26.613996505737305,45800,0.0,
1999-03-31 00:00:00+00:00,29.125,30.125,27.9375,27.3548526763916,188000,0.0,
1999-04-01 00:00:00+00:00,29.75,29.75,29.0,26.613996505737305,12900,0.0,
1999-04-05 00:00:00+00:00,28.0,28.375,28.0,25.87313461303711,163600,0.0,
1999-04-06 00:00:00+00:00,28.25,28.625,28.25,25.930124282836918,5900,0.0,
1999-04-07 00:00:00+00:00,28.375,28.5625,28.375,25.930124282836918,18000,0.0,
1999-04-08 00:00:00+00:00,28.375,29.1875,28.0,26.613996505737305,42400,0.0,
1999-04-09 00:00:00+00:00,28.9375,29.375,28.5,26.613996505737305,23100,0.0,
1999-04-12 00:00:00+00:00,29.1875,29.1875,28.5,26.27205848693848,83000,0.0,
1999-04-13 00:00:00+00:00,28.75,28.75,28.5,26.044103622436523,37200,0.0,
1999-04-14 00:00:00+00:00,28.625,28.6875,28.0,25.531198501586918,16100,0.0,
1999-04-15 00:00:00+00:00,28.0,28.25,27.5,25.531198501586918,23000,0.0,
1999-04-16 00:00:00+00:00,28.0,28.0,27.625,25.18926048278809,13300,0.0,
1999-04-19 00:00:00+00:00,27.6875,28.0,27.625,25.531198501586918,30800,0.0,
1999-04-20 00:00:00+00:00,27.9375,27.9375,26.6875,24.39141082763672,8500,0.0,
1999-04-21 00:00:00+00:00,26.5625,28.0,26.5,25.417219161987305,9300,0.0,
1999-04-22 00:00:00+00:00,28.375,28.375,27.625,25.246252059936523,11200,0.0,
1999-04-23 00:00:00+00:00,27.5,27.5,27.0,25.07528114318848,17300,0.0,
1999-04-26 00:00:00+00:00,27.375,27.375,26.25,24.220443725585938,30800,0.0,
1999-04-27 00:00:00+00:00,26.75,28.0,26.75,25.47420883178711,282100,0.0,
1999-04-28 00:00:00+00:00,27.9375,27.9375,27.5,25.18926048278809,23900,0.0,
1999-04-29 00:00:00+00:00,27.625,27.625,27.4375,25.07528114318848,37700,0.0,
1999-04-30 00:00:00+00:00,27.5625,27.5625,26.6875,24.334423065185547,57200,0.0,
1999-05-03 00:00:00+00:00,26.75,27.0,26.75,24.505390167236328,28400,0.0,
1999-05-04 00:00:00+00:00,27.0,27.3125,27.0,24.73334503173828,31800,0.0,
1999-05-05 00:00:00+00:00,27.0,27.0,26.5,24.220443725585938,49400,0.0,
1999-05-06 00:00:00+00:00,26.6875,26.6875,26.5,24.220443725585938,3700,0.0,
1999-05-07 00:00:00+00:00,26.625,26.625,26.4375,24.1634521484375,14700,0.0,
1999-05-10 00:00:00+00:00,26.5625,26.625,25.9375,23.87850952148437,21400,0.0,
1999-05-11 00:00:00+00:00,26.375,26.375,26.25,24.04947280883789,3700,0.0,
1999-05-12 00:00:00+00:00,26.375,26.6875,26.375,24.220443725585938,282600,0.0,
1999-05-13 00:00:00+00:00,26.625,27.5625,26.625,25.018293380737305,7400,0.0,
1999-05-14 00:00:00+00:00,27.375,27.375,27.1875,24.84733009338379,7100,0.0,
1999-05-17 00:00:00+00:00,27.1875,27.1875,26.6875,24.39141082763672,15000,0.0,
1999-05-18 00:00:00+00:00,26.75,26.875,26.75,24.39141082763672,3700,0.0,
1999-05-19 00:00:00+00:00,26.75,27.8125,26.75,25.360227584838867,29200,0.0,
1999-05-20 00:00:00+00:00,27.8125,27.8125,27.5,25.07528114318848,14600,0.0,
1999-05-21 00:00:00+00:00,27.5625,28.9375,27.5625,26.158071517944336,75900,0.0,
1999-05-24 00:00:00+00:00,28.6875,28.6875,28.375,25.930124282836918,7900,0.0,
1999-05-25 00:00:00+00:00,28.4375,29.3125,28.4375,26.443023681640625,39500,0.0,
1999-05-26 00:00:00+00:00,28.9375,28.9375,27.5,25.07528114318848,33600,0.0,
1999-05-27 00:00:00+00:00,27.5,27.625,27.5,25.18926048278809,1100,0.0,
1999-05-28 00:00:00+00:00,27.625,28.25,27.625,25.759157180786133,21600,0.0,
1999-06-01 00:00:00+00:00,28.1875,28.375,28.125,25.87313461303711,4200,0.0,
1999-06-02 00:00:00+00:00,28.5,30.625,27.6875,27.3548526763916,68300,0.0,
1999-06-03 00:00:00+00:00,30.0,30.0,28.625,27.29786491394043,34000,0.0,
1999-06-04 00:00:00+00:00,30.1875,30.25,28.625,27.012920379638672,65100,0.0,
1999-06-07 00:00:00+00:00,29.625,30.625,29.5,27.924745559692383,10800,0.0,
1999-06-08 00:00:00+00:00,30.4375,30.75,29.625,27.012920379638672,12400,0.0,
1999-06-09 00:00:00+00:00,29.5,30.0,29.3125,27.3548526763916,14000,0.0,
1999-06-10 00:00:00+00:00,29.875,29.875,28.75,26.329051971435547,8300,0.0,
1999-06-11 00:00:00+00:00,28.75,28.75,28.4375,25.930124282836918,4900,0.0,
1999-06-14 00:00:00+00:00,28.375,28.375,27.875,25.47420883178711,41400,0.0,
1999-06-15 00:00:00+00:00,27.875,28.5625,27.5625,26.044103622436523,15300,0.0,
1999-06-16 00:00:00+00:00,28.5,29.625,28.5,27.012920379638672,187000,0.0,
1999-06-17 00:00:00+00:00,29.625,30.25,29.625,27.582813262939453,13900,0.0,
1999-06-18 00:00:00+00:00,32.0,32.0,30.8125,28.209688186645508,42100,0.0,
1999-06-21 00:00:00+00:00,30.8125,30.8125,29.9375,27.3548526763916,36900,0.0,
1999-06-22 00:00:00+00:00,29.75,29.75,29.25,26.67098426818848,17800,0.0,
1999-06-23 00:00:00+00:00,29.125,29.125,28.5,25.98711204528809,15500,0.0,
1999-06-24 00:00:00+00:00,28.375,28.375,27.875,25.47420883178711,8800,0.0,
1999-06-25 00:00:00+00:00,27.875,28.0625,27.875,25.531198501586918,15600,0.0,
1999-06-28 00:00:00+00:00,27.875,28.4375,27.875,25.930124282836918,32500,0.0,
1999-06-29 00:00:00+00:00,28.4375,29.3125,28.375,26.27205848693848,32800,0.0,
1999-06-30 00:00:00+00:00,28.875,29.9375,28.71875,27.18388938903809,139800,0.0,
1999-07-01 00:00:00+00:00,29.9375,30.0,29.25,26.72797393798828,12400,0.0,
1999-07-02 00:00:00+00:00,29.1875,29.1875,29.0,26.500015258789062,25500,0.0,
1999-07-06 00:00:00+00:00,29.0,29.0,28.25,25.759157180786133,14000,0.0,
1999-07-07 00:00:00+00:00,28.125,28.125,27.1875,24.84733009338379,22100,0.0,
1999-07-08 00:00:00+00:00,27.125,27.125,21.5,20.117212295532227,191200,0.0,
1999-07-09 00:00:00+00:00,18.25,18.3125,14.875,15.501083374023438,997000,0.0,
1999-07-12 00:00:00+00:00,16.875,17.0,15.8125,15.273126602172852,327800,0.0,
1999-07-13 00:00:00+00:00,16.9375,17.0,16.3125,14.988183975219728,300300,0.0,
1999-07-14 00:00:00+00:00,16.6875,16.75,16.4375,15.102157592773438,148600,0.0,
1999-07-15 00:00:00+00:00,16.5625,16.6875,16.5,15.045170783996582,133500,0.0,
1999-07-16 00:00:00+00:00,16.5,16.625,16.4375,15.045170783996582,18300,0.0,
1999-07-19 00:00:00+00:00,16.5625,16.5625,16.0625,14.76022243499756,31400,0.0,
1999-07-20 00:00:00+00:00,16.1875,16.1875,15.5,14.475274085998535,46000,0.0,
1999-07-21 00:00:00+00:00,16.0625,16.0625,15.625,14.418285369873049,21400,0.0,
1999-07-22 00:00:00+00:00,15.5625,15.5625,13.6875,13.563446998596191,72400,0.0,
1999-07-23 00:00:00+00:00,15.0,15.1875,14.3125,13.050543785095217,55400,0.0,
1999-07-26 00:00:00+00:00,14.625,14.75,14.4375,13.278501510620115,36000,0.0,
1999-07-27 00:00:00+00:00,14.6875,14.875,14.3125,13.107532501220703,175100,0.0,
1999-07-28 00:00:00+00:00,14.5,14.5625,14.25,13.050543785095217,61200,0.0,
1999-07-29 00:00:00+00:00,14.5,14.6875,14.375,13.107532501220703,210000,0.0,
1999-07-30 00:00:00+00:00,14.375,14.625,14.25,13.050543785095217,69500,0.0,
1999-08-02 00:00:00+00:00,14.375,14.375,13.875,12.708609580993652,27400,0.0,
1999-08-03 00:00:00+00:00,13.875,13.875,13.0,11.853772163391112,25700,0.0,
1999-08-04 00:00:00+00:00,13.0625,13.3125,12.875,12.024736404418944,90400,0.0,
1999-08-05 00:00:00+00:00,13.5625,14.0,13.5,12.765599250793455,68200,0.0,
1999-08-06 00:00:00+00:00,14.0,14.0,13.6875,12.537640571594238,78400,0.0,
1999-08-09 00:00:00+00:00,13.9375,13.9375,13.75,12.537640571594238,14800,0.0,
1999-08-10 00:00:00+00:00,13.625,13.6875,13.5625,12.480653762817385,17700,0.0,
1999-08-11 00:00:00+00:00,13.5625,13.5625,13.0,12.36667251586914,117900,0.0,
1999-08-12 00:00:00+00:00,13.75,14.1875,13.75,12.765599250793455,89200,0.0,
1999-08-13 00:00:00+00:00,13.9375,13.9375,13.5,12.309682846069336,67300,0.0,
1999-08-16 00:00:00+00:00,13.5,13.5,13.375,12.309682846069336,89900,0.0,
1999-08-17 00:00:00+00:00,13.5,13.9375,13.5,12.708609580993652,21100,0.0,
1999-08-18 00:00:00+00:00,13.9375,14.0,13.875,12.651618957519531,9900,0.0,
1999-08-19 00:00:00+00:00,14.0,14.125,13.75,12.537640571594238,45500,0.0,
1999-08-20 00:00:00+00:00,13.8125,13.9375,13.75,12.594630241394045,7600,0.0,
1999-08-23 00:00:00+00:00,13.875,13.875,13.5,12.480653762817385,47500,0.0,
1999-08-24 00:00:00+00:00,13.8125,13.8125,13.375,12.252695083618164,81600,0.0,
1999-08-25 00:00:00+00:00,13.375,13.375,12.875,12.08172607421875,241600,0.0,
1999-08-26 00:00:00+00:00,13.375,13.375,13.125,11.96775245666504,12400,0.0,
1999-08-27 00:00:00+00:00,13.125,13.125,12.6875,11.853772163391112,51000,0.0,
1999-08-30 00:00:00+00:00,12.875,12.875,12.625,11.511834144592283,20500,0.0,
1999-08-31 00:00:00+00:00,12.8125,12.8125,12.65625,11.625813484191896,19500,0.0,
1999-09-01 00:00:00+00:00,12.875,12.9375,12.625,11.739791870117188,142600,0.0,
1999-09-02 00:00:00+00:00,12.9375,13.0625,12.625,11.853772163391112,662600,0.0,
1999-09-03 00:00:00+00:00,13.125,13.1875,13.0,12.024736404418944,10500,0.0,
1999-09-07 00:00:00+00:00,13.25,13.5625,13.25,12.36667251586914,27800,0.0,
1999-09-08 00:00:00+00:00,13.6875,13.75,13.6875,12.480653762817385,13700,0.0,
1999-09-09 00:00:00+00:00,13.75,13.9375,13.6875,12.708609580993652,18900,0.0,
1999-09-10 00:00:00+00:00,13.875,13.875,13.75,12.651618957519531,18600,0.0,
1999-09-13 00:00:00+00:00,13.8125,14.0,13.8125,12.651618957519531,6100,0.0,
1999-09-14 00:00:00+00:00,14.0,14.0,13.8125,12.594630241394045,15100,0.0,
1999-09-15 00:00:00+00:00,13.875,14.125,13.8125,12.765599250793455,18900,0.0,
1999-09-16 00:00:00+00:00,14.125,14.375,14.0,13.107532501220703,24800,0.0,
1999-09-17 00:00:00+00:00,14.375,14.75,14.375,13.449469566345217,21500,0.0,
1999-09-20 00:00:00+00:00,14.875,15.0,14.875,13.620436668395996,21500,0.0,
1999-09-21 00:00:00+00:00,15.0,16.125,14.875,14.589255332946776,74200,0.0,
1999-09-22 00:00:00+00:00,16.125,16.375,16.0,14.931191444396973,60900,0.0,
1999-09-23 00:00:00+00:00,16.4375,16.5625,15.625,14.304309844970703,30900,0.0,
1999-09-24 00:00:00+00:00,15.6875,15.6875,15.5,14.133343696594238,43300,0.0,
1999-09-27 00:00:00+00:00,15.5625,15.625,15.5,14.133343696594238,16500,0.0,
1999-09-28 00:00:00+00:00,15.5,15.6875,15.5,14.247319221496582,19800,0.0,
1999-09-29 00:00:00+00:00,15.625,15.6875,15.4375,14.133343696594238,37500,0.0,
1999-09-30 00:00:00+00:00,15.75,16.125,15.5625,14.703234672546388,70100,0.0,
1999-10-01 00:00:00+00:00,16.0625,16.3125,16.0625,14.703234672546388,19400,0.0,
1999-10-04 00:00:00+00:00,16.25,16.6875,16.125,14.703234672546388,56800,0.0,
1999-10-05 00:00:00+00:00,16.125,16.1875,15.8125,14.475274085998535,33800,0.0,
1999-10-06 00:00:00+00:00,15.8125,15.875,15.75,14.418285369873049,28900,0.0,
1999-10-07 00:00:00+00:00,15.8125,15.8125,15.375,14.01936149597168,16000,0.0,
1999-10-08 00:00:00+00:00,15.5,15.5,15.125,13.848395347595217,27700,0.0,
1999-10-11 00:00:00+00:00,15.125,15.125,14.9375,13.620436668395996,27200,0.0,
1999-10-12 00:00:00+00:00,14.875,14.875,14.75,13.449469566345217,11900,0.0,
1999-10-13 00:00:00+00:00,14.75,14.75,14.4375,13.221511840820312,35700,0.0,
1999-10-14 00:00:00+00:00,14.75,15.0,14.75,13.506460189819336,63200,0.0,
1999-10-15 00:00:00+00:00,14.9375,15.125,14.875,13.6774263381958,63700,0.0,
1999-10-18 00:00:00+00:00,14.875,14.875,14.6875,13.449469566345217,17800,0.0,
1999-10-19 00:00:00+00:00,14.75,14.8125,14.5,13.221511840820312,71700,0.0,
1999-10-20 00:00:00+00:00,14.5625,14.5625,14.4375,13.221511840820312,1700,0.0,
1999-10-21 00:00:00+00:00,14.375,14.4375,14.3125,13.107532501220703,14500,0.0,
1999-10-22 00:00:00+00:00,14.25,14.25,14.0,12.822587013244627,14400,0.0,
1999-10-25 00:00:00+00:00,13.875,13.9375,13.6875,12.480653762817385,73800,0.0,
1999-10-26 00:00:00+00:00,13.75,13.75,13.5625,12.36667251586914,52600,0.0,
1999-10-27 00:00:00+00:00,13.625,13.75,13.625,12.423665046691896,18200,0.0,
1999-10-28 00:00:00+00:00,13.5625,13.5625,12.875,11.739791870117188,44800,0.0,
1999-10-29 00:00:00+00:00,12.875,13.0,12.4375,11.340867042541504,53300,0.0,
1999-11-01 00:00:00+00:00,12.4375,12.6875,12.4375,11.511834144592283,30600,0.0,
1999-11-02 00:00:00+00:00,12.625,13.25,12.625,12.024736404418944,19600,0.0,
1999-11-03 00:00:00+00:00,13.25,13.5,13.1875,12.309682846069336,15100,0.0,
1999-11-04 00:00:00+00:00,13.5,13.5,13.0625,11.910759925842283,18800,0.0,
1999-11-05 00:00:00+00:00,12.9375,13.0,12.9375,11.796782493591309,35000,0.0,
1999-11-08 00:00:00+00:00,12.9375,13.125,12.9375,11.853772163391112,45900,0.0,
1999-11-09 00:00:00+00:00,13.0625,13.0625,12.8125,11.796782493591309,40900,0.0,
1999-11-10 00:00:00+00:00,12.875,12.9375,12.8125,11.739791870117188,19900,0.0,
1999-11-11 00:00:00+00:00,12.875,12.875,12.5,11.397854804992676,16000,0.0,
1999-11-12 00:00:00+00:00,12.6875,12.6875,12.5,11.511834144592283,24900,0.0,
1999-11-15 00:00:00+00:00,12.6875,12.8125,12.625,11.56882381439209,7100,0.0,
1999-11-16 00:00:00+00:00,12.75,12.9375,12.625,11.739791870117188,8700,0.0,
1999-11-17 00:00:00+00:00,12.8125,13.0,12.8125,11.796782493591309,44000,0.0,
1999-11-18 00:00:00+00:00,12.9375,13.0,12.875,11.796782493591309,15600,0.0,
1999-11-19 00:00:00+00:00,13.0,13.0,12.75,11.682804107666016,2400,0.0,
1999-11-22 00:00:00+00:00,12.75,12.8125,12.375,11.283879280090332,16300,0.0,
