date,CAAS_Open,CAAS_High,CAAS_Low,CAAS_Close,CAAS_Volume,CAAS_Dividends,CAAS_Stock Splits
2016-06-10 00:00:00+00:00,4.039999961853027,4.099999904632568,4.019999980926514,4.019999980926514,8700,0.0,
2016-06-13 00:00:00+00:00,4.019999980926514,4.019999980926514,3.819999933242798,3.819999933242798,14500,0.0,
2016-06-14 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.5999999046325684,3.700000047683716,26100,0.0,
2016-06-15 00:00:00+00:00,3.7300000190734863,3.7300000190734863,3.630000114440918,3.670000076293945,14700,0.0,
2016-06-16 00:00:00+00:00,3.5999999046325684,3.650000095367432,3.5199999809265137,3.5899999141693115,28700,0.0,
2016-06-17 00:00:00+00:00,3.5899999141693115,3.670000076293945,3.569999933242798,3.569999933242798,27300,0.0,
2016-06-20 00:00:00+00:00,3.660000085830689,3.660000085830689,3.539999961853028,3.559999942779541,22100,0.0,
2016-06-21 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.509999990463257,3.509999990463257,59600,0.0,
2016-06-22 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.4200000762939453,3.470000028610229,14200,0.0,
2016-06-23 00:00:00+00:00,3.5199999809265137,3.559999942779541,3.4600000381469727,3.4800000190734863,26100,0.0,
2016-06-24 00:00:00+00:00,3.470000028610229,3.509999990463257,3.3499999046325684,3.3499999046325684,53300,0.0,
2016-06-27 00:00:00+00:00,3.3299999237060547,3.3299999237060547,3.1600000858306885,3.2100000381469727,50800,0.0,
2016-06-28 00:00:00+00:00,3.289999961853028,3.319999933242798,3.0999999046325684,3.150000095367432,125300,0.0,
2016-06-29 00:00:00+00:00,3.220000028610229,3.259999990463257,3.1700000762939453,3.2300000190734863,111600,0.0,
2016-06-30 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.180000066757202,3.2300000190734863,41000,0.0,
2016-07-01 00:00:00+00:00,3.259999990463257,3.309999942779541,3.190000057220459,3.200000047683716,94400,0.0,
2016-07-05 00:00:00+00:00,3.1700000762939453,3.190000057220459,3.1600000858306885,3.180000066757202,50600,0.0,
2016-07-06 00:00:00+00:00,3.200000047683716,3.359999895095825,3.190000057220459,3.2100000381469727,41500,0.0,
2016-07-07 00:00:00+00:00,3.2100000381469727,3.2799999713897705,3.2100000381469727,3.2300000190734863,36900,0.0,
2016-07-08 00:00:00+00:00,3.319999933242798,3.400000095367432,3.319999933242798,3.3499999046325684,28400,0.0,
2016-07-11 00:00:00+00:00,3.400000095367432,3.640000104904175,3.400000095367432,3.490000009536743,91200,0.0,
2016-07-12 00:00:00+00:00,3.549999952316284,3.559999942779541,3.450000047683716,3.4800000190734863,67000,0.0,
2016-07-13 00:00:00+00:00,3.450000047683716,3.5799999237060547,3.450000047683716,3.569999933242798,33900,0.0,
2016-07-14 00:00:00+00:00,3.5999999046325684,3.740000009536743,3.5999999046325684,3.670000076293945,61200,0.0,
2016-07-15 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.549999952316284,3.690000057220459,47200,0.0,
2016-07-18 00:00:00+00:00,3.700000047683716,3.7100000381469727,3.680000066757202,3.700000047683716,6400,0.0,
2016-07-19 00:00:00+00:00,3.670000076293945,3.690000057220459,3.5899999141693115,3.650000095367432,11100,0.0,
2016-07-20 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5999999046325684,3.640000104904175,19100,0.0,
2016-07-21 00:00:00+00:00,3.670000076293945,3.7200000286102295,3.660000085830689,3.700000047683716,17700,0.0,
2016-07-22 00:00:00+00:00,3.690000057220459,3.740000009536743,3.640000104904175,3.680000066757202,16400,0.0,
2016-07-25 00:00:00+00:00,3.740000009536743,3.740000009536743,3.630000114440918,3.690000057220459,6400,0.0,
2016-07-26 00:00:00+00:00,3.680000066757202,3.829999923706055,3.650000095367432,3.670000076293945,104800,0.0,
2016-07-27 00:00:00+00:00,3.670000076293945,3.759999990463257,3.640000104904175,3.670000076293945,3700,0.0,
2016-07-28 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.509999990463257,3.549999952316284,18400,0.0,
2016-07-29 00:00:00+00:00,3.569999933242798,3.5799999237060547,3.5,3.509999990463257,13000,0.0,
2016-08-01 00:00:00+00:00,3.5,3.5799999237060547,3.5,3.549999952316284,12800,0.0,
2016-08-02 00:00:00+00:00,3.539999961853028,3.630000114440918,3.490000009536743,3.490000009536743,27700,0.0,
2016-08-03 00:00:00+00:00,3.5299999713897705,3.549999952316284,3.5,3.5199999809265137,10000,0.0,
2016-08-04 00:00:00+00:00,3.490000009536743,3.5199999809265137,3.4100000858306885,3.470000028610229,39900,0.0,
2016-08-05 00:00:00+00:00,3.4600000381469727,3.5899999141693115,3.4600000381469727,3.509999990463257,19100,0.0,
2016-08-08 00:00:00+00:00,3.5299999713897705,3.640000104904175,3.5299999713897705,3.5999999046325684,5400,0.0,
2016-08-09 00:00:00+00:00,3.630000114440918,3.7200000286102295,3.5799999237060547,3.690000057220459,20600,0.0,
2016-08-10 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.619999885559082,3.7300000190734863,18000,0.0,
2016-08-11 00:00:00+00:00,3.700000047683716,3.700000047683716,3.509999990463257,3.549999952316284,20900,0.0,
2016-08-12 00:00:00+00:00,3.5999999046325684,3.630000114440918,3.5199999809265137,3.5899999141693115,29300,0.0,
2016-08-15 00:00:00+00:00,3.630000114440918,3.690000057220459,3.5999999046325684,3.690000057220459,35000,0.0,
2016-08-16 00:00:00+00:00,3.680000066757202,3.740000009536743,3.630000114440918,3.7100000381469727,12000,0.0,
2016-08-17 00:00:00+00:00,3.75,3.849999904632568,3.740000009536743,3.7799999713897705,138100,0.0,
2016-08-18 00:00:00+00:00,3.75,3.9700000286102295,3.660000085830689,3.920000076293945,297500,0.0,
2016-08-19 00:00:00+00:00,3.920000076293945,4.170000076293945,3.920000076293945,4.039999961853027,46700,0.0,
2016-08-22 00:00:00+00:00,4.070000171661377,4.289999961853027,4.010000228881836,4.010000228881836,28500,0.0,
2016-08-23 00:00:00+00:00,4.070000171661377,4.170000076293945,4.059999942779541,4.139999866485596,13600,0.0,
2016-08-24 00:00:00+00:00,4.099999904632568,4.190000057220459,4.070000171661377,4.099999904632568,16500,0.0,
2016-08-25 00:00:00+00:00,4.059999942779541,4.130000114440918,3.940000057220459,3.9700000286102295,24800,0.0,
2016-08-26 00:00:00+00:00,3.930000066757202,4.050000190734863,3.900000095367432,3.900000095367432,19300,0.0,
2016-08-29 00:00:00+00:00,3.890000104904175,3.950000047683716,3.849999904632568,3.859999895095825,33100,0.0,
2016-08-30 00:00:00+00:00,3.829999923706055,3.880000114440918,3.829999923706055,3.859999895095825,20200,0.0,
2016-08-31 00:00:00+00:00,3.880000114440918,3.930000066757202,3.869999885559082,3.900000095367432,13500,0.0,
2016-09-01 00:00:00+00:00,3.900000095367432,3.900000095367432,3.869999885559082,3.890000104904175,3200,0.0,
2016-09-02 00:00:00+00:00,3.900000095367432,3.900000095367432,3.849999904632568,3.880000114440918,23900,0.0,
2016-09-06 00:00:00+00:00,3.859999895095825,3.890000104904175,3.819999933242798,3.819999933242798,9800,0.0,
2016-09-07 00:00:00+00:00,3.799999952316284,3.900000095367432,3.799999952316284,3.839999914169312,7300,0.0,
2016-09-08 00:00:00+00:00,3.869999885559082,3.950000047683716,3.690000057220459,3.890000104904175,90200,0.0,
2016-09-09 00:00:00+00:00,3.900000095367432,4.090000152587891,3.900000095367432,3.9800000190734863,82600,0.0,
2016-09-12 00:00:00+00:00,4.0,4.050000190734863,3.950000047683716,3.9800000190734863,24800,0.0,
2016-09-13 00:00:00+00:00,3.9700000286102295,3.9800000190734863,3.910000085830689,3.910000085830689,10000,0.0,
2016-09-14 00:00:00+00:00,3.910000085830689,3.990000009536743,3.900000095367432,3.920000076293945,14500,0.0,
2016-09-15 00:00:00+00:00,3.950000047683716,4.039999961853027,3.900000095367432,3.930000066757202,19700,0.0,
2016-09-16 00:00:00+00:00,3.950000047683716,3.950000047683716,3.859999895095825,3.859999895095825,8000,0.0,
2016-09-19 00:00:00+00:00,3.849999904632568,3.940000057220459,3.849999904632568,3.890000104904175,23300,0.0,
2016-09-20 00:00:00+00:00,3.930000066757202,4.039999961853027,3.859999895095825,3.9800000190734863,14800,0.0,
2016-09-21 00:00:00+00:00,4.0,4.179999828338623,4.0,4.03000020980835,26100,0.0,
2016-09-22 00:00:00+00:00,4.03000020980835,4.300000190734863,4.019999980926514,4.25,41500,0.0,
2016-09-23 00:00:00+00:00,4.289999961853027,4.340000152587891,4.21999979019165,4.340000152587891,30800,0.0,
2016-09-26 00:00:00+00:00,4.380000114440918,4.429999828338623,4.170000076293945,4.190000057220459,48100,0.0,
2016-09-27 00:00:00+00:00,4.199999809265137,4.369999885559082,4.179999828338623,4.190000057220459,28000,0.0,
2016-09-28 00:00:00+00:00,4.159999847412109,4.210000038146973,4.110000133514404,4.150000095367432,15800,0.0,
2016-09-29 00:00:00+00:00,4.179999828338623,4.260000228881836,4.139999866485596,4.139999866485596,12400,0.0,
2016-09-30 00:00:00+00:00,4.170000076293945,4.289999961853027,4.099999904632568,4.150000095367432,38200,0.0,
2016-10-03 00:00:00+00:00,4.110000133514404,4.309999942779541,4.110000133514404,4.130000114440918,21600,0.0,
2016-10-04 00:00:00+00:00,4.159999847412109,4.309999942779541,4.159999847412109,4.269999980926514,25400,0.0,
2016-10-05 00:00:00+00:00,4.300000190734863,4.389999866485596,4.260000228881836,4.389999866485596,40900,0.0,
2016-10-06 00:00:00+00:00,4.349999904632568,4.46999979019165,4.039999961853027,4.150000095367432,77500,0.0,
2016-10-07 00:00:00+00:00,4.119999885559082,4.230000019073486,4.110000133514404,4.179999828338623,15600,0.0,
2016-10-10 00:00:00+00:00,4.190000057220459,4.190000057220459,4.139999866485596,4.139999866485596,11000,0.0,
2016-10-11 00:00:00+00:00,4.139999866485596,4.179999828338623,3.9800000190734863,4.010000228881836,24200,0.0,
2016-10-12 00:00:00+00:00,4.03000020980835,4.039999961853027,3.9700000286102295,3.9700000286102295,15600,0.0,
2016-10-13 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.859999895095825,3.900000095367432,36400,0.0,
2016-10-14 00:00:00+00:00,3.920000076293945,3.930000066757202,3.859999895095825,3.890000104904175,3600,0.0,
2016-10-17 00:00:00+00:00,3.890000104904175,3.920000076293945,3.880000114440918,3.920000076293945,10100,0.0,
2016-10-18 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.900000095367432,3.900000095367432,8900,0.0,
2016-10-19 00:00:00+00:00,3.9600000381469727,4.019999980926514,3.920000076293945,4.0,8700,0.0,
2016-10-20 00:00:00+00:00,4.050000190734863,4.099999904632568,4.050000190734863,4.059999942779541,19400,0.0,
2016-10-21 00:00:00+00:00,4.059999942779541,4.059999942779541,4.010000228881836,4.010000228881836,8600,0.0,
2016-10-24 00:00:00+00:00,4.050000190734863,4.070000171661377,4.010000228881836,4.019999980926514,10600,0.0,
2016-10-25 00:00:00+00:00,4.059999942779541,4.059999942779541,4.010000228881836,4.050000190734863,10700,0.0,
2016-10-26 00:00:00+00:00,4.090000152587891,4.139999866485596,4.059999942779541,4.090000152587891,37600,0.0,
2016-10-27 00:00:00+00:00,4.119999885559082,4.199999809265137,3.900000095367432,3.900000095367432,40300,0.0,
2016-10-28 00:00:00+00:00,3.900000095367432,3.950000047683716,3.900000095367432,3.900000095367432,10600,0.0,
2016-10-31 00:00:00+00:00,3.880000114440918,3.890000104904175,3.809999942779541,3.819999933242798,17200,0.0,
2016-11-01 00:00:00+00:00,3.829999923706055,3.880000114440918,3.75,3.759999990463257,27800,0.0,
2016-11-02 00:00:00+00:00,3.7200000286102295,3.819999933242798,3.7200000286102295,3.759999990463257,15800,0.0,
2016-11-03 00:00:00+00:00,3.759999990463257,3.859999895095825,3.759999990463257,3.799999952316284,14300,0.0,
2016-11-04 00:00:00+00:00,3.7899999618530273,3.950000047683716,3.7899999618530273,3.900000095367432,10500,0.0,
2016-11-07 00:00:00+00:00,3.950000047683716,3.9700000286102295,3.880000114440918,3.900000095367432,19000,0.0,
2016-11-08 00:00:00+00:00,3.859999895095825,3.940000057220459,3.859999895095825,3.940000057220459,9800,0.0,
2016-11-09 00:00:00+00:00,3.940000057220459,3.940000057220459,3.839999914169312,3.859999895095825,27600,0.0,
2016-11-10 00:00:00+00:00,3.9600000381469727,4.199999809265137,3.9600000381469727,3.990000009536743,36900,0.0,
2016-11-11 00:00:00+00:00,3.930000066757202,4.150000095367432,3.880000114440918,4.139999866485596,17900,0.0,
2016-11-14 00:00:00+00:00,4.170000076293945,4.25,4.110000133514404,4.190000057220459,29600,0.0,
2016-11-15 00:00:00+00:00,4.159999847412109,4.210000038146973,4.159999847412109,4.210000038146973,18900,0.0,
2016-11-16 00:00:00+00:00,4.199999809265137,4.289999961853027,4.179999828338623,4.28000020980835,22500,0.0,
2016-11-17 00:00:00+00:00,4.300000190734863,4.340000152587891,4.28000020980835,4.320000171661377,35900,0.0,
2016-11-18 00:00:00+00:00,4.369999885559082,4.400000095367432,4.300000190734863,4.300000190734863,20200,0.0,
2016-11-21 00:00:00+00:00,4.28000020980835,4.300000190734863,4.239999771118164,4.300000190734863,13700,0.0,
2016-11-22 00:00:00+00:00,4.340000152587891,4.400000095367432,4.300000190734863,4.360000133514404,14900,0.0,
2016-11-23 00:00:00+00:00,4.400000095367432,4.849999904632568,4.380000114440918,4.829999923706055,242800,0.0,
2016-11-25 00:00:00+00:00,4.909999847412109,6.130000114440918,4.909999847412109,6.019999980926514,333900,0.0,
2016-11-28 00:00:00+00:00,6.449999809265137,7.289999961853027,6.260000228881836,7.03000020980835,694400,0.0,
2016-11-29 00:00:00+00:00,7.050000190734863,7.050000190734863,6.170000076293945,6.380000114440918,341400,0.0,
2016-11-30 00:00:00+00:00,6.489999771118164,6.940000057220459,6.400000095367432,6.880000114440918,201500,0.0,
2016-12-01 00:00:00+00:00,7.0,7.050000190734863,6.539999961853027,6.75,121400,0.0,
2016-12-02 00:00:00+00:00,6.789999961853027,6.949999809265137,6.440000057220459,6.949999809265137,173800,0.0,
2016-12-05 00:00:00+00:00,7.099999904632568,7.900000095367432,7.050000190734863,7.449999809265137,336400,0.0,
2016-12-06 00:00:00+00:00,7.5,7.880000114440918,7.429999828338623,7.78000020980835,178200,0.0,
2016-12-07 00:00:00+00:00,7.800000190734863,7.800000190734863,6.710000038146973,7.309999942779541,158600,0.0,
2016-12-08 00:00:00+00:00,7.550000190734863,7.960000038146973,6.940000057220459,7.670000076293945,203000,0.0,
2016-12-09 00:00:00+00:00,7.53000020980835,7.650000095367432,7.179999828338623,7.329999923706055,107300,0.0,
2016-12-12 00:00:00+00:00,7.210000038146973,7.309999942779541,6.829999923706055,7.099999904632568,156500,0.0,
2016-12-13 00:00:00+00:00,7.0,7.179999828338623,6.829999923706055,6.900000095367432,250100,0.0,
2016-12-14 00:00:00+00:00,6.900000095367432,6.900000095367432,6.409999847412109,6.510000228881836,137300,0.0,
2016-12-15 00:00:00+00:00,6.369999885559082,6.380000114440918,5.769999980926514,6.210000038146973,174100,0.0,
2016-12-16 00:00:00+00:00,6.190000057220459,6.309999942779541,5.71999979019165,5.769999980926514,199700,0.0,
2016-12-19 00:00:00+00:00,5.639999866485596,5.769999980926514,5.309999942779541,5.570000171661377,338700,0.0,
2016-12-20 00:00:00+00:00,5.480000019073486,6.130000114440918,5.460000038146973,6.059999942779541,155000,0.0,
2016-12-21 00:00:00+00:00,6.079999923706055,6.090000152587891,5.659999847412109,5.809999942779541,86200,0.0,
2016-12-22 00:00:00+00:00,5.809999942779541,5.949999809265137,5.650000095367432,5.710000038146973,58900,0.0,
2016-12-23 00:00:00+00:00,5.699999809265137,5.820000171661377,5.650000095367432,5.78000020980835,31900,0.0,
2016-12-27 00:00:00+00:00,5.679999828338623,5.889999866485596,5.599999904632568,5.690000057220459,102200,0.0,
2016-12-28 00:00:00+00:00,5.699999809265137,5.869999885559082,5.510000228881836,5.53000020980835,74000,0.0,
2016-12-29 00:00:00+00:00,5.5,5.659999847412109,5.309999942779541,5.519999980926514,107600,0.0,
2016-12-30 00:00:00+00:00,5.460000038146973,5.53000020980835,5.340000152587891,5.360000133514404,77400,0.0,
2017-01-03 00:00:00+00:00,5.420000076293945,5.590000152587891,5.320000171661377,5.400000095367432,63700,0.0,
2017-01-04 00:00:00+00:00,5.449999809265137,5.590000152587891,5.369999885559082,5.449999809265137,82500,0.0,
2017-01-05 00:00:00+00:00,5.429999828338623,5.510000228881836,5.369999885559082,5.449999809265137,30300,0.0,
2017-01-06 00:00:00+00:00,5.480000019073486,5.519999980926514,5.440000057220459,5.5,27700,0.0,
2017-01-09 00:00:00+00:00,5.53000020980835,5.860000133514404,5.53000020980835,5.679999828338623,144000,0.0,
2017-01-10 00:00:00+00:00,5.760000228881836,6.050000190734863,5.760000228881836,5.900000095367432,136100,0.0,
2017-01-11 00:00:00+00:00,5.989999771118164,5.989999771118164,5.650000095367432,5.670000076293945,96900,0.0,
2017-01-12 00:00:00+00:00,5.670000076293945,5.75,5.449999809265137,5.5,45800,0.0,
2017-01-13 00:00:00+00:00,5.519999980926514,5.559999942779541,5.440000057220459,5.460000038146973,31800,0.0,
2017-01-17 00:00:00+00:00,5.46999979019165,5.570000171661377,5.449999809265137,5.510000228881836,47300,0.0,
2017-01-18 00:00:00+00:00,5.510000228881836,5.570000171661377,5.409999847412109,5.429999828338623,24800,0.0,
2017-01-19 00:00:00+00:00,5.460000038146973,5.539999961853027,5.420000076293945,5.429999828338623,17600,0.0,
2017-01-20 00:00:00+00:00,5.480000019073486,5.539999961853027,5.440000057220459,5.46999979019165,25800,0.0,
2017-01-23 00:00:00+00:00,5.480000019073486,5.510000228881836,5.119999885559082,5.170000076293945,70900,0.0,
2017-01-24 00:00:00+00:00,5.170000076293945,5.28000020980835,5.159999847412109,5.21999979019165,28700,0.0,
2017-01-25 00:00:00+00:00,5.199999809265137,5.21999979019165,4.989999771118164,4.989999771118164,93200,0.0,
2017-01-26 00:00:00+00:00,5.019999980926514,5.099999904632568,5.0,5.03000020980835,45300,0.0,
2017-01-27 00:00:00+00:00,5.0,5.019999980926514,4.710000038146973,4.760000228881836,75100,0.0,
2017-01-30 00:00:00+00:00,4.699999809265137,4.699999809265137,4.360000133514404,4.510000228881836,108200,0.0,
2017-01-31 00:00:00+00:00,4.46999979019165,4.599999904632568,4.449999809265137,4.46999979019165,62800,0.0,
2017-02-01 00:00:00+00:00,4.46999979019165,4.570000171661377,4.349999904632568,4.380000114440918,47100,0.0,
2017-02-02 00:00:00+00:00,4.349999904632568,4.489999771118164,4.349999904632568,4.429999828338623,36000,0.0,
2017-02-03 00:00:00+00:00,4.449999809265137,4.559999942779541,4.449999809265137,4.510000228881836,26900,0.0,
2017-02-06 00:00:00+00:00,4.510000228881836,4.75,4.510000228881836,4.730000019073486,76500,0.0,
2017-02-07 00:00:00+00:00,4.769999980926514,4.949999809265137,4.690000057220459,4.699999809265137,44500,0.0,
2017-02-08 00:00:00+00:00,4.71999979019165,4.800000190734863,4.659999847412109,4.659999847412109,57700,0.0,
2017-02-09 00:00:00+00:00,4.659999847412109,4.800000190734863,4.659999847412109,4.769999980926514,27500,0.0,
2017-02-10 00:00:00+00:00,4.760000228881836,4.96999979019165,4.760000228881836,4.920000076293945,57800,0.0,
2017-02-13 00:00:00+00:00,4.96999979019165,5.239999771118164,4.909999847412109,4.909999847412109,82800,0.0,
2017-02-14 00:00:00+00:00,4.920000076293945,4.949999809265137,4.880000114440918,4.909999847412109,43400,0.0,
2017-02-15 00:00:00+00:00,4.900000095367432,4.909999847412109,4.650000095367432,4.789999961853027,99500,0.0,
2017-02-16 00:00:00+00:00,4.75,4.909999847412109,4.75,4.840000152587891,56200,0.0,
2017-02-17 00:00:00+00:00,4.840000152587891,4.880000114440918,4.78000020980835,4.869999885559082,23700,0.0,
2017-02-21 00:00:00+00:00,4.880000114440918,4.880000114440918,4.800000190734863,4.849999904632568,35300,0.0,
