date,BRF_Open,BRF_High,BRF_Low,BRF_Close,BRF_Volume,BRF_Dividends,BRF_Stock Splits
2010-05-10 00:00:00+00:00,43.40999984741211,44.56999969482422,43.40999984741211,24.480018615722656,349900,0.0,
2010-05-11 00:00:00+00:00,43.540000915527344,44.43000030517578,43.43999862670898,24.040233612060547,291200,0.0,
2010-05-12 00:00:00+00:00,44.08000183105469,44.619998931884766,44.060001373291016,24.397565841674805,206800,0.0,
2010-05-13 00:00:00+00:00,44.34999847412109,44.650001525878906,44.060001373291016,24.221643447875977,125400,0.0,
2010-05-14 00:00:00+00:00,43.5,43.5099983215332,42.0099983215332,23.473989486694336,795200,0.0,
2010-05-17 00:00:00+00:00,42.52999877929688,42.52999877929688,40.63999938964844,23.14414978027344,353000,0.0,
2010-05-18 00:00:00+00:00,42.91999816894531,42.93000030517578,40.630001068115234,22.42398834228516,257300,0.0,
2010-05-19 00:00:00+00:00,40.0,40.119998931884766,38.68000030517578,21.79728126525879,652800,0.0,
2010-05-20 00:00:00+00:00,38.220001220703125,39.02000045776367,36.86000061035156,20.95067977905273,862900,0.0,
2010-05-21 00:00:00+00:00,37.4900016784668,40.08000183105469,37.47999954223633,21.95120620727539,383500,0.0,
2010-05-24 00:00:00+00:00,40.20000076293945,40.65999984741211,39.720001220703125,21.9072322845459,337600,0.0,
2010-05-25 00:00:00+00:00,38.27999877929688,39.45000076293945,37.84999847412109,21.67634010314941,367900,0.0,
2010-05-26 00:00:00+00:00,39.95000076293945,40.880001068115234,39.59999847412109,21.91272735595703,235100,0.0,
2010-05-27 00:00:00+00:00,41.5,42.560001373291016,41.25,23.314571380615234,137000,0.0,
2010-05-28 00:00:00+00:00,42.41999816894531,42.81999969482422,41.880001068115234,23.44100952148437,274500,0.0,
2010-06-01 00:00:00+00:00,42.2400016784668,42.90999984741211,41.75,23.017709732055664,268400,0.0,
2010-06-02 00:00:00+00:00,42.060001373291016,43.130001068115234,41.959999084472656,23.710384368896484,130800,0.0,
2010-06-03 00:00:00+00:00,43.13999938964844,43.5,41.52999877929688,23.34206199645996,161600,0.0,
2010-06-04 00:00:00+00:00,41.90999984741211,42.45000076293945,41.18000030517578,22.74833869934082,401300,0.0,
2010-06-07 00:00:00+00:00,41.61000061035156,41.790000915527344,40.83000183105469,22.48446083068848,207100,0.0,
2010-06-08 00:00:00+00:00,41.16999816894531,42.290000915527344,41.130001068115234,23.138654708862305,604200,0.0,
2010-06-09 00:00:00+00:00,42.709999084472656,42.90999984741211,41.77999877929688,23.039701461791992,234900,0.0,
2010-06-10 00:00:00+00:00,42.709999084472656,43.77000045776367,42.709999084472656,23.913787841796875,279700,0.0,
2010-06-11 00:00:00+00:00,43.2400016784668,43.970001220703125,43.09999847412109,24.17216682434082,326800,0.0,
2010-06-14 00:00:00+00:00,44.459999084472656,44.540000915527344,43.650001525878906,24.018239974975582,201600,0.0,
2010-06-15 00:00:00+00:00,44.20000076293945,45.060001373291016,44.119998931884766,24.771390914916992,296500,0.0,
2010-06-16 00:00:00+00:00,44.7599983215332,45.40999984741211,44.650001525878906,24.76589012145996,275200,0.0,
2010-06-17 00:00:00+00:00,45.54999923706055,45.59999847412109,44.75,24.85384559631348,226000,0.0,
2010-06-18 00:00:00+00:00,45.52000045776367,45.84999847412109,45.38999938964844,25.10123443603516,227000,0.0,
2010-06-21 00:00:00+00:00,46.5099983215332,46.7400016784668,45.650001525878906,25.216676712036133,356500,0.0,
2010-06-22 00:00:00+00:00,45.900001525878906,46.630001068115234,45.400001525878906,25.018774032592773,277200,0.0,
2010-06-23 00:00:00+00:00,45.4900016784668,45.70000076293945,44.86000061035156,25.040760040283203,301900,0.0,
2010-06-24 00:00:00+00:00,45.47999954223633,45.54999923706055,44.65999984741211,24.644948959350582,186700,0.0,
2010-06-25 00:00:00+00:00,44.91999816894531,45.810001373291016,44.900001525878906,25.145212173461918,217600,0.0,
2010-06-28 00:00:00+00:00,45.869998931884766,45.95000076293945,45.34000015258789,25.16170310974121,179400,0.0,
2010-06-29 00:00:00+00:00,44.63999938964844,44.650001525878906,43.790000915527344,24.249134063720703,337100,0.0,
2010-06-30 00:00:00+00:00,44.130001068115234,44.72999954223633,43.4900016784668,23.979759216308597,263300,0.0,
2010-07-01 00:00:00+00:00,43.869998931884766,44.11000061035156,43.0099983215332,24.122690200805664,578200,0.0,
2010-07-02 00:00:00+00:00,44.70000076293945,44.86000061035156,44.09999847412109,24.5844783782959,179900,0.0,
2010-07-06 00:00:00+00:00,45.18999862670898,45.61000061035156,44.40999984741211,24.683425903320312,197100,0.0,
2010-07-07 00:00:00+00:00,44.7400016784668,46.0,44.7400016784668,25.238666534423828,559600,0.0,
2010-07-08 00:00:00+00:00,46.02999877929688,46.209999084472656,45.40999984741211,25.33212280273437,116600,0.0,
2010-07-09 00:00:00+00:00,46.15999984741211,46.79999923706055,45.880001068115234,25.716943740844727,292400,0.0,
2010-07-12 00:00:00+00:00,46.31999969482422,46.47999954223633,45.47999954223633,25.084747314453125,176300,0.0,
2010-07-13 00:00:00+00:00,46.27999877929688,46.59999847412109,46.2400016784668,25.42008399963379,240600,0.0,
2010-07-14 00:00:00+00:00,45.9900016784668,46.650001525878906,45.86000061035156,25.5300350189209,223800,0.0,
2010-07-15 00:00:00+00:00,46.68000030517578,46.84000015258789,46.06999969482422,25.56301498413086,305800,0.0,
2010-07-16 00:00:00+00:00,46.27999877929688,46.36000061035156,45.43999862670898,25.024269104003903,343100,0.0,
2010-07-19 00:00:00+00:00,45.970001220703125,46.20000076293945,45.61000061035156,25.25516128540039,161800,0.0,
2010-07-20 00:00:00+00:00,45.68999862670898,46.95000076293945,45.650001525878906,25.70045661926269,129400,0.0,
2010-07-21 00:00:00+00:00,46.93000030517578,47.33000183105469,46.560001373291016,25.810401916503903,344900,0.0,
2010-07-22 00:00:00+00:00,47.290000915527344,48.5,47.290000915527344,26.55805206298828,275900,0.0,
2010-07-23 00:00:00+00:00,48.290000915527344,48.72999954223633,47.959999084472656,26.76695251464844,175000,0.0,
2010-07-26 00:00:00+00:00,48.70000076293945,48.7599983215332,48.25,26.574542999267575,312100,0.0,
2010-07-27 00:00:00+00:00,48.83000183105469,49.16999816894531,48.18999862670898,26.49207878112793,221200,0.0,
2010-07-28 00:00:00+00:00,48.16999816894531,48.560001373291016,47.5,26.40962219238281,259200,0.0,
2010-07-29 00:00:00+00:00,48.79999923706055,48.810001373291016,48.119998931884766,26.739463806152344,151600,0.0,
2010-07-30 00:00:00+00:00,48.59999847412109,49.560001373291016,48.459999084472656,27.162771224975582,253300,0.0,
2010-08-02 00:00:00+00:00,50.400001525878906,50.869998931884766,50.150001525878906,27.707012176513672,424200,0.0,
2010-08-03 00:00:00+00:00,50.2599983215332,50.2599983215332,49.720001220703125,27.382661819458008,336100,0.0,
2010-08-04 00:00:00+00:00,49.93999862670898,50.5,49.619998931884766,27.619049072265625,228800,0.0,
2010-08-05 00:00:00+00:00,50.43999862670898,50.650001525878906,50.16999816894531,27.79496955871582,263500,0.0,
2010-08-06 00:00:00+00:00,50.34999847412109,50.540000915527344,50.02000045776367,27.641042709350582,515400,0.0,
2010-08-09 00:00:00+00:00,50.560001373291016,50.68000030517578,50.36000061035156,27.690519332885746,250500,0.0,
2010-08-10 00:00:00+00:00,50.060001373291016,50.060001373291016,49.56999969482422,27.32219696044922,362500,0.0,
2010-08-11 00:00:00+00:00,49.2400016784668,49.2400016784668,48.18000030517578,26.497581481933597,358700,0.0,
2010-08-12 00:00:00+00:00,47.91999816894531,48.81999969482422,47.75,26.70098304748535,213700,0.0,
2010-08-13 00:00:00+00:00,48.380001068115234,49.060001373291016,48.380001068115234,26.83292388916016,136500,0.0,
2010-08-16 00:00:00+00:00,48.93000030517578,50.09000015258789,48.900001525878906,27.476119995117188,281700,0.0,
2010-08-17 00:00:00+00:00,50.34000015258789,50.95000076293945,50.29999923706055,27.998374938964844,341900,0.0,
2010-08-18 00:00:00+00:00,50.97999954223633,51.56999969482422,50.68000030517578,28.30073547363281,370600,0.0,
2010-08-19 00:00:00+00:00,51.34000015258789,51.34000015258789,50.650001525878906,28.047849655151367,703900,0.0,
2010-08-20 00:00:00+00:00,50.90999984741211,51.34000015258789,50.59000015258789,28.124813079833984,533300,0.0,
2010-08-23 00:00:00+00:00,51.540000915527344,52.0,50.91999816894531,28.025863647460938,286700,0.0,
2010-08-24 00:00:00+00:00,50.310001373291016,50.810001373291016,50.0,27.707012176513672,364000,0.0,
2010-08-25 00:00:00+00:00,50.060001373291016,50.560001373291016,49.790000915527344,27.635541915893555,313700,0.0,
2010-08-26 00:00:00+00:00,50.93999862670898,50.970001220703125,50.0,27.61355209350586,244400,0.0,
2010-08-27 00:00:00+00:00,50.84999847412109,51.66999816894531,50.40999984741211,28.366701126098636,204800,0.0,
2010-08-30 00:00:00+00:00,51.59999847412109,51.59999847412109,50.83000183105469,27.954391479492188,149200,0.0,
2010-08-31 00:00:00+00:00,51.220001220703125,51.90999984741211,51.130001068115234,28.31722450256348,215700,0.0,
2010-09-01 00:00:00+00:00,52.040000915527344,52.88999938964844,52.040000915527344,28.861467361450195,469100,0.0,
2010-09-02 00:00:00+00:00,52.7400016784668,53.400001525878906,52.59000015258789,29.339746475219727,459400,0.0,
2010-09-03 00:00:00+00:00,53.70000076293945,53.900001525878906,52.83000183105469,29.075870513916016,394500,0.0,
2010-09-07 00:00:00+00:00,52.77999877929688,53.09999847412109,52.310001373291016,28.80649948120117,419700,0.0,
2010-09-08 00:00:00+00:00,52.970001220703125,53.40999984741211,52.95000076293945,29.251787185668945,325100,0.0,
2010-09-09 00:00:00+00:00,53.90999984741211,54.09999847412109,53.56999969482422,29.735559463500977,355500,0.0,
2010-09-10 00:00:00+00:00,54.34999847412109,54.560001373291016,54.16999816894531,29.933469772338867,619600,0.0,
2010-09-13 00:00:00+00:00,54.83000183105469,55.15999984741211,54.7400016784668,30.18634796142578,555400,0.0,
2010-09-14 00:00:00+00:00,55.0,55.5099983215332,54.90999984741211,30.39525032043457,393900,0.0,
2010-09-15 00:00:00+00:00,55.20000076293945,55.310001373291016,54.7599983215332,30.23583030700684,264500,0.0,
2010-09-16 00:00:00+00:00,55.18999862670898,55.59999847412109,55.18999862670898,30.49420928955078,324100,0.0,
2010-09-17 00:00:00+00:00,55.56999969482422,55.619998931884766,54.97999954223633,30.274301528930664,314500,0.0,
2010-09-20 00:00:00+00:00,55.31999969482422,55.630001068115234,55.20000076293945,30.45572853088379,334600,0.0,
2010-09-21 00:00:00+00:00,55.290000915527344,55.290000915527344,54.709999084472656,30.35677146911621,480100,0.0,
2010-09-22 00:00:00+00:00,55.47999954223633,55.77999877929688,54.75,30.4062442779541,361500,0.0,
2010-09-23 00:00:00+00:00,55.13999938964844,55.66999816894531,54.79999923706055,30.351274490356445,442900,0.0,
2010-09-24 00:00:00+00:00,55.52000045776367,55.77000045776367,54.959999084472656,30.373260498046875,319300,0.0,
2010-09-27 00:00:00+00:00,55.41999816894531,55.709999084472656,55.2599983215332,30.626140594482425,318900,0.0,
2010-09-28 00:00:00+00:00,56.02999877929688,56.02999877929688,55.43999862670898,30.714092254638672,476700,0.0,
2010-09-29 00:00:00+00:00,55.790000915527344,55.959999084472656,55.43999862670898,30.63713836669922,664200,0.0,
2010-09-30 00:00:00+00:00,55.959999084472656,56.22999954223633,55.43000030517578,30.8900203704834,269200,0.0,
2010-10-01 00:00:00+00:00,56.790000915527344,57.70000076293945,56.790000915527344,31.588193893432617,332300,0.0,
2010-10-04 00:00:00+00:00,57.70000076293945,57.79999923706055,57.130001068115234,31.588193893432617,294600,0.0,
2010-10-05 00:00:00+00:00,57.75,59.09000015258789,57.59999847412109,32.47328186035156,543800,0.0,
2010-10-06 00:00:00+00:00,58.86000061035156,59.02999877929688,58.29999923706055,32.137935638427734,795200,0.0,
2010-10-07 00:00:00+00:00,59.060001373291016,59.09000015258789,57.650001525878906,31.885055541992188,1019700,0.0,
2010-10-08 00:00:00+00:00,58.02000045776367,59.70000076293945,58.02000045776367,32.75914001464844,401700,0.0,
2010-10-11 00:00:00+00:00,59.97999954223633,60.2400016784668,59.77999877929688,32.88008499145508,329000,0.0,
2010-10-12 00:00:00+00:00,59.810001373291016,60.18999862670898,58.90999984741211,33.088985443115234,414900,0.0,
2010-10-13 00:00:00+00:00,60.880001068115234,62.150001525878906,60.5,34.05653381347656,592900,0.0,
2010-10-14 00:00:00+00:00,61.88999938964844,61.959999084472656,61.060001373291016,33.726688385009766,437300,0.0,
2010-10-15 00:00:00+00:00,61.90999984741211,62.04999923706055,60.70000076293945,33.633235931396484,376100,0.0,
2010-10-18 00:00:00+00:00,60.9900016784668,61.36000061035156,60.25,33.12197494506836,331600,0.0,
2010-10-19 00:00:00+00:00,59.54999923706055,59.54999923706055,57.56999969482422,31.791597366333008,1078600,0.0,
2010-10-20 00:00:00+00:00,58.2400016784668,59.720001220703125,58.20000076293945,32.583229064941406,539600,0.0,
2010-10-21 00:00:00+00:00,59.34000015258789,59.79999923706055,58.06999969482422,32.37432861328125,616300,0.0,
2010-10-22 00:00:00+00:00,59.20000076293945,59.290000915527344,58.16999816894531,32.06647109985352,318300,0.0,
2010-10-25 00:00:00+00:00,59.36000061035156,59.459999084472656,58.75,32.55023956298828,398100,0.0,
2010-10-26 00:00:00+00:00,58.9900016784668,59.65999984741211,58.75,32.5997200012207,357400,0.0,
2010-10-27 00:00:00+00:00,59.22999954223633,59.40999984741211,58.29999923706055,32.214900970458984,290800,0.0,
2010-10-28 00:00:00+00:00,59.310001373291016,59.310001373291016,58.560001373291016,32.47328186035156,415600,0.0,
2010-10-29 00:00:00+00:00,59.380001068115234,60.06999969482422,59.27999877929688,33.02301788330078,316900,0.0,
2010-11-01 00:00:00+00:00,60.5,60.68000030517578,60.06999969482422,33.30887985229492,436500,0.0,
2010-11-02 00:00:00+00:00,61.2400016784668,61.959999084472656,60.90999984741211,33.96857833862305,520600,0.0,
2010-11-03 00:00:00+00:00,61.68000030517578,62.09999847412109,61.0,34.10051727294922,786900,0.0,
2010-11-04 00:00:00+00:00,62.68999862670898,63.77999877929688,62.56999969482422,35.03507614135742,700100,0.0,
2010-11-05 00:00:00+00:00,63.34000015258789,63.5,62.59999847412109,34.897647857666016,571200,0.0,
2010-11-08 00:00:00+00:00,62.650001525878906,62.72999954223633,62.20000076293945,34.46334457397461,461600,0.0,
2010-11-09 00:00:00+00:00,62.70000076293945,62.83000183105469,60.58000183105469,33.446319580078125,501600,0.0,
2010-11-10 00:00:00+00:00,60.959999084472656,61.130001068115234,59.5,33.07249450683594,632600,0.0,
2010-11-11 00:00:00+00:00,60.0,60.380001068115234,59.59000015258789,33.12747573852539,339800,0.0,
2010-11-12 00:00:00+00:00,59.52000045776367,60.0,58.68999862670898,32.39631652832031,509800,0.0,
2010-11-15 00:00:00+00:00,59.15999984741211,60.25,59.11000061035156,32.81961441040039,310800,0.0,
2010-11-16 00:00:00+00:00,58.97999954223633,59.0,57.09999847412109,31.670652389526367,771000,0.0,
2010-11-17 00:00:00+00:00,58.13999938964844,58.7400016784668,57.91999816894531,32.11594772338867,370000,0.0,
2010-11-18 00:00:00+00:00,59.470001220703125,60.36000061035156,59.470001220703125,33.061500549316406,381900,0.0,
2010-11-19 00:00:00+00:00,59.86000061035156,60.56999969482422,59.63999938964844,33.281402587890625,235300,0.0,
2010-11-22 00:00:00+00:00,60.18999862670898,60.36000061035156,58.959999084472656,32.90757369995117,262800,0.0,
2010-11-23 00:00:00+00:00,58.52000045776367,58.63999938964844,57.20000076293945,31.604692459106445,955600,0.0,
2010-11-24 00:00:00+00:00,58.59999847412109,59.59000015258789,58.560001373291016,32.75914001464844,407800,0.0,
2010-11-26 00:00:00+00:00,58.59999847412109,59.18000030517578,58.560001373291016,32.429298400878906,175400,0.0,
2010-11-29 00:00:00+00:00,58.810001373291016,58.91999816894531,57.63999938964844,32.36332702636719,619200,0.0,
2010-11-30 00:00:00+00:00,57.88999938964844,58.9900016784668,57.88999938964844,32.12693786621094,461800,0.0,
2010-12-01 00:00:00+00:00,59.68000030517578,60.150001525878906,59.40999984741211,33.00652313232422,429400,0.0,
2010-12-02 00:00:00+00:00,60.2400016784668,60.75,60.119998931884766,33.39684295654297,310300,0.0,
2010-12-03 00:00:00+00:00,60.540000915527344,61.20000076293945,60.18000030517578,33.64422607421875,214300,0.0,
2010-12-06 00:00:00+00:00,60.22999954223633,61.08000183105469,60.04999923706055,33.35286331176758,322100,0.0,
2010-12-07 00:00:00+00:00,61.33000183105469,61.33000183105469,59.400001525878906,32.731658935546875,951400,0.0,
2010-12-08 00:00:00+00:00,59.7599983215332,60.209999084472656,58.709999084472656,32.39631652832031,342600,0.0,
2010-12-09 00:00:00+00:00,59.18999862670898,59.20000076293945,57.459999084472656,31.77511215209961,764600,0.0,
2010-12-10 00:00:00+00:00,57.97999954223633,58.209999084472656,57.5,32.000492095947266,274400,0.0,
2010-12-13 00:00:00+00:00,58.34000015258789,59.06999969482422,58.34000015258789,32.35783004760742,349000,0.0,
2010-12-14 00:00:00+00:00,58.95000076293945,59.13999938964844,58.70000076293945,32.39631652832031,250100,0.0,
2010-12-15 00:00:00+00:00,58.810001373291016,58.810001373291016,57.650001525878906,31.747621536254883,482400,0.0,
2010-12-16 00:00:00+00:00,57.900001525878906,58.13999938964844,57.4900016784668,31.85755920410156,341900,0.0,
2010-12-17 00:00:00+00:00,57.400001525878906,57.810001373291016,57.2599983215332,31.78060531616211,248700,0.0,
2010-12-20 00:00:00+00:00,57.90999984741211,58.0,57.310001373291016,31.5332145690918,441700,0.0,
2010-12-21 00:00:00+00:00,57.84999847412109,58.290000915527344,57.84000015258789,31.80809211730957,552600,0.0,
2010-12-22 00:00:00+00:00,57.86000061035156,58.11000061035156,57.36000061035156,31.665151596069336,385400,0.0,
2010-12-23 00:00:00+00:00,54.22999954223633,54.810001373291016,53.68000030517578,32.060787200927734,398200,3.575,
2010-12-27 00:00:00+00:00,54.36000061035156,54.70000076293945,54.09999847412109,32.05492401123047,313000,0.0,
2010-12-28 00:00:00+00:00,54.54999923706055,54.880001068115234,54.34999847412109,32.00217819213867,221900,0.0,
2010-12-29 00:00:00+00:00,54.93999862670898,55.880001068115234,54.77000045776367,32.682071685791016,295100,0.0,
2010-12-30 00:00:00+00:00,56.119998931884766,57.20000076293945,56.08000183105469,33.461612701416016,541600,0.0,
2010-12-31 00:00:00+00:00,57.15999984741211,57.77000045776367,57.02999877929688,33.807430267333984,251700,0.0,
2011-01-03 00:00:00+00:00,58.150001525878906,58.86000061035156,57.86000061035156,34.3876838684082,462500,0.0,
2011-01-04 00:00:00+00:00,58.540000915527344,58.650001525878906,57.54999923706055,34.37596130371094,519200,0.0,
2011-01-05 00:00:00+00:00,57.970001220703125,58.220001220703125,57.79999923706055,33.97154235839844,359500,0.0,
