date,SKYW_Open,SKYW_High,SKYW_Low,SKYW_Close,SKYW_Volume,SKYW_Dividends,SKYW_Stock Splits
2001-05-07 00:00:00+00:00,26.06999969482422,26.07999992370605,25.3700008392334,21.85788917541504,166900,0.0,
2001-05-08 00:00:00+00:00,26.149999618530277,26.149999618530277,25.399999618530277,22.00202178955078,246100,0.0,
2001-05-09 00:00:00+00:00,25.3700008392334,26.09000015258789,25.25,22.03593635559082,730100,0.0,
2001-05-10 00:00:00+00:00,26.1200008392334,26.1200008392334,25.540000915527344,22.04442596435547,305800,0.0,
2001-05-11 00:00:00+00:00,25.799999237060547,26.06999969482422,25.780000686645508,22.04442596435547,220600,0.0,
2001-05-14 00:00:00+00:00,26.020000457763672,26.020000457763672,25.420000076293945,21.688325881958008,670500,0.0,
2001-05-15 00:00:00+00:00,25.8700008392334,25.8799991607666,25.31999969482422,21.612009048461918,210900,0.0,
2001-05-16 00:00:00+00:00,25.989999771118164,26.190000534057617,25.200000762939453,22.112255096435547,419600,0.0,
2001-05-17 00:00:00+00:00,25.850000381469727,27.38999938964844,25.850000381469727,23.172075271606445,788000,0.0,
2001-05-18 00:00:00+00:00,26.82999992370605,27.850000381469727,26.82999992370605,23.60448837280273,189500,0.0,
2001-05-21 00:00:00+00:00,27.899999618530277,28.81999969482422,27.75,24.43539810180664,181200,0.0,
2001-05-22 00:00:00+00:00,28.670000076293945,29.68000030517578,28.549999237060547,24.791488647460938,411500,0.0,
2001-05-23 00:00:00+00:00,29.46999931335449,29.8700008392334,28.84000015258789,24.893238067626957,269600,0.0,
2001-05-24 00:00:00+00:00,29.36000061035156,29.799999237060547,28.86000061035156,25.223907470703125,525500,0.0,
2001-05-25 00:00:00+00:00,29.850000381469727,30.790000915527344,29.200000762939453,25.85132598876953,712500,0.0,
2001-05-29 00:00:00+00:00,29.5,30.1200008392334,29.1200008392334,25.232383728027344,332000,0.0,
2001-05-30 00:00:00+00:00,29.26000022888184,29.600000381469727,27.670000076293945,24.342124938964844,850500,0.0,
2001-05-31 00:00:00+00:00,28.61000061035156,29.170000076293945,28.3700008392334,24.079286575317383,406900,0.0,
2001-06-01 00:00:00+00:00,28.46999931335449,28.959999084472656,27.75,23.553619384765625,156000,0.0,
2001-06-04 00:00:00+00:00,28.059999465942383,28.5,27.71999931335449,24.155601501464844,181100,0.0,
2001-06-05 00:00:00+00:00,28.100000381469727,28.82999992370605,28.01000022888184,24.426912307739254,362000,0.0,
2001-06-06 00:00:00+00:00,28.899999618530277,29.34000015258789,28.450000762939453,24.64736557006836,934200,0.0,
2001-06-07 00:00:00+00:00,28.709999084472656,29.5,28.709999084472656,25.01192855834961,368100,0.0,
2001-06-08 00:00:00+00:00,29.5,29.5,28.030000686645508,24.113204956054688,360800,0.0,
2001-06-11 00:00:00+00:00,28.450000762939453,28.479999542236328,27.459999084472656,23.28230094909668,294800,0.0,
2001-06-12 00:00:00+00:00,27.32999992370605,27.32999992370605,26.600000381469727,23.172075271606445,218100,0.0,
2001-06-13 00:00:00+00:00,27.06999969482422,28.100000381469727,27.059999465942383,23.45187759399414,238800,0.0,
2001-06-14 00:00:00+00:00,27.65999984741211,27.65999984741211,27.020000457763672,23.104246139526367,134100,0.0,
2001-06-15 00:00:00+00:00,27.649999618530277,28.1200008392334,27.25,23.61297416687012,437000,0.0,
2001-06-18 00:00:00+00:00,27.540000915527344,28.459999084472656,26.450000762939453,22.58705139160156,361600,0.0,
2001-06-19 00:00:00+00:00,26.850000381469727,26.940000534057617,26.270000457763672,22.46834754943848,619100,0.0,
2001-06-20 00:00:00+00:00,26.450000762939453,26.530000686645508,25.6200008392334,22.163122177124023,339000,0.0,
2001-06-21 00:00:00+00:00,26.190000534057617,26.38999938964844,25.88999938964844,22.222461700439453,539800,0.0,
2001-06-22 00:00:00+00:00,26.200000762939453,26.299999237060547,26.01000022888184,22.07832908630371,260300,0.0,
2001-06-25 00:00:00+00:00,25.809999465942383,26.190000534057617,25.790000915527344,22.027463912963867,506600,0.0,
2001-06-26 00:00:00+00:00,25.790000915527344,26.350000381469727,25.479999542236328,21.74767303466797,596600,0.0,
2001-06-27 00:00:00+00:00,25.700000762939453,27.25,25.65999984741211,22.53679656982422,257600,0.02,
2001-06-28 00:00:00+00:00,26.299999237060547,28.31999969482422,26.280000686645508,23.91988754272461,340300,0.0,
2001-06-29 00:00:00+00:00,27.5,28.809999465942383,20.06999969482422,23.7586727142334,673800,0.0,
2001-07-02 00:00:00+00:00,27.049999237060547,28.239999771118164,26.399999618530277,23.936866760253903,305700,0.0,
2001-07-03 00:00:00+00:00,28.200000762939453,28.6299991607666,27.5,23.351381301879883,96900,0.0,
2001-07-05 00:00:00+00:00,28.15999984741211,28.5,27.309999465942383,23.7586727142334,101900,0.0,
2001-07-06 00:00:00+00:00,27.25,28.0,26.059999465942383,22.443456649780277,152300,0.0,
2001-07-09 00:00:00+00:00,27.0,27.15999984741211,26.5,22.910144805908203,120300,0.0,
2001-07-10 00:00:00+00:00,27.239999771118164,28.450000762939453,26.530000686645508,23.69927406311035,294700,0.0,
2001-07-11 00:00:00+00:00,27.5,29.059999465942383,27.5,24.649621963500977,283000,0.0,
2001-07-12 00:00:00+00:00,28.75,29.5,28.5,24.955097198486328,1052600,0.0,
2001-07-13 00:00:00+00:00,29.46999931335449,30.25,29.350000381469727,25.55754280090332,446400,0.0,
2001-07-16 00:00:00+00:00,29.700000762939453,30.950000762939453,29.690000534057617,25.896957397460938,1332800,0.0,
2001-07-17 00:00:00+00:00,30.649999618530277,31.0,30.3700008392334,26.210908889770508,998200,0.0,
2001-07-18 00:00:00+00:00,30.530000686645508,32.0,30.5,27.144287109375,833800,0.0,
2001-07-19 00:00:00+00:00,31.8799991607666,33.099998474121094,31.8799991607666,27.93341064453125,919200,0.0,
2001-07-20 00:00:00+00:00,32.5,32.95000076293945,31.190000534057617,26.96609878540039,534000,0.0,
2001-07-23 00:00:00+00:00,31.780000686645508,31.989999771118164,31.399999618530277,27.076396942138672,348900,0.0,
2001-07-24 00:00:00+00:00,31.799999237060547,32.209999084472656,30.5,26.1005973815918,560900,0.0,
2001-07-25 00:00:00+00:00,31.0,31.209999084472656,30.76000022888184,26.465473175048828,104300,0.0,
2001-07-26 00:00:00+00:00,31.21999931335449,31.21999931335449,30.420000076293945,26.295753479003903,162600,0.0,
2001-07-27 00:00:00+00:00,31.1200008392334,32.650001525878906,30.09000015258789,27.49217796325684,252600,0.0,
2001-07-30 00:00:00+00:00,32.54999923706055,33.119998931884766,32.5099983215332,27.746732711791992,1012700,0.0,
2001-07-31 00:00:00+00:00,32.560001373291016,33.540000915527344,32.5,28.45948982238769,496900,0.0,
2001-08-01 00:00:00+00:00,33.63999938964844,34.099998474121094,33.18000030517578,28.79889678955078,1103900,0.0,
2001-08-02 00:00:00+00:00,33.900001525878906,34.060001373291016,32.380001068115234,27.992809295654297,325900,0.0,
2001-08-03 00:00:00+00:00,32.58000183105469,32.93000030517578,32.150001525878906,27.517637252807617,215800,0.0,
2001-08-06 00:00:00+00:00,32.349998474121094,32.619998931884766,31.6200008392334,27.32246398925781,435000,0.0,
2001-08-07 00:00:00+00:00,32.08000183105469,32.279998779296875,31.770000457763672,27.05942726135254,475100,0.0,
2001-08-08 00:00:00+00:00,31.75,32.09000015258789,30.5,26.083614349365234,350300,0.0,
2001-08-09 00:00:00+00:00,30.75,31.040000915527344,30.049999237060547,25.820594787597656,276800,0.0,
2001-08-10 00:00:00+00:00,30.5,30.5,29.899999618530277,25.70178985595703,153300,0.0,
2001-08-13 00:00:00+00:00,30.600000381469727,30.600000381469727,29.8700008392334,25.34541702270508,583000,0.0,
2001-08-14 00:00:00+00:00,29.8700008392334,30.25,29.6200008392334,25.37086677551269,938100,0.0,
2001-08-15 00:00:00+00:00,29.799999237060547,30.549999237060547,29.799999237060547,25.6678524017334,347200,0.0,
2001-08-16 00:00:00+00:00,30.229999542236328,30.399999618530277,30.0,25.795135498046875,228200,0.0,
2001-08-17 00:00:00+00:00,30.3700008392334,30.670000076293945,30.07999992370605,26.0157413482666,286100,0.0,
2001-08-20 00:00:00+00:00,30.270000457763672,31.09000015258789,30.270000457763672,26.32969856262207,369000,0.0,
2001-08-21 00:00:00+00:00,31.049999237060547,31.350000381469727,30.899999618530277,26.304237365722656,630900,0.0,
2001-08-22 00:00:00+00:00,31.01000022888184,31.649999618530277,31.01000022888184,26.855785369873047,205500,0.0,
2001-08-23 00:00:00+00:00,31.700000762939453,32.0,31.239999771118164,26.75395774841309,272600,0.0,
2001-08-24 00:00:00+00:00,31.459999084472656,31.709999084472656,31.26000022888184,26.813356399536133,391200,0.0,
2001-08-27 00:00:00+00:00,31.57999992370605,31.649999618530277,31.350000381469727,26.68608665466309,237000,0.0,
2001-08-28 00:00:00+00:00,31.600000381469727,32.13999938964844,31.450000762939453,27.03397750854492,305900,0.0,
2001-08-29 00:00:00+00:00,31.850000381469727,32.04999923706055,31.850000381469727,27.13579750061035,201900,0.0,
2001-08-30 00:00:00+00:00,31.75,31.8700008392334,31.5,27.02549171447754,178900,0.0,
2001-08-31 00:00:00+00:00,31.51000022888184,32.25,31.149999618530277,27.01700782775879,145500,0.0,
2001-09-04 00:00:00+00:00,31.979999542236328,32.619998931884766,31.700000762939453,27.653404235839844,444200,0.0,
2001-09-05 00:00:00+00:00,32.650001525878906,32.81999969482422,32.31999969482422,27.772192001342773,226300,0.0,
2001-09-06 00:00:00+00:00,32.54999923706055,33.060001373291016,32.529998779296875,27.89946556091309,279800,0.0,
2001-09-07 00:00:00+00:00,32.68000030517578,32.900001525878906,31.520000457763672,26.94064140319824,189900,0.0,
2001-09-10 00:00:00+00:00,32.2400016784668,32.25,31.43000030517578,26.855785369873047,157000,0.0,
2001-09-17 00:00:00+00:00,21.489999771118164,21.600000381469727,15.739999771118164,16.249238967895508,7025900,0.0,
2001-09-18 00:00:00+00:00,19.18000030517578,20.40999984741211,18.049999237060547,15.417680740356444,1778500,0.0,
2001-09-19 00:00:00+00:00,18.36000061035156,19.0,15.510000228881836,13.958218574523926,2101700,0.0,
2001-09-20 00:00:00+00:00,16.530000686645508,16.59000015258789,12.0,10.462305068969728,4128900,0.0,
2001-09-21 00:00:00+00:00,12.119999885559082,12.119999885559082,9.75,9.545894622802734,2398500,0.0,
2001-09-24 00:00:00+00:00,12.300000190734863,14.829999923706056,12.220000267028809,12.430877685546877,2361900,0.0,
2001-09-25 00:00:00+00:00,16.6299991607666,16.850000381469727,15.119999885559082,13.06727123260498,1205200,0.0,
2001-09-26 00:00:00+00:00,16.200000762939453,16.299999237060547,15.279999732971191,13.11824893951416,952200,0.02,
2001-09-27 00:00:00+00:00,15.75,15.75,14.050000190734863,13.126745223999023,616500,0.0,
2001-09-28 00:00:00+00:00,16.309999465942383,17.049999237060547,15.5,14.205771446228027,1065000,0.0,
2001-10-01 00:00:00+00:00,16.75,17.420000076293945,16.25,14.588105201721191,679900,0.0,
2001-10-02 00:00:00+00:00,18.61000061035156,19.670000076293945,18.479999542236328,15.769083976745604,812000,0.0,
2001-10-03 00:00:00+00:00,19.0,19.71999931335449,18.649999618530277,16.142915725708008,641900,0.0,
2001-10-04 00:00:00+00:00,19.989999771118164,20.26000022888184,18.940000534057617,16.363815307617188,1185100,0.0,
2001-10-05 00:00:00+00:00,19.209999084472656,19.59000015258789,18.040000915527344,16.142915725708008,439800,0.0,
2001-10-08 00:00:00+00:00,18.450000762939453,19.149999618530277,18.100000381469727,15.930514335632324,883000,0.0,
2001-10-09 00:00:00+00:00,18.649999618530277,19.100000381469727,18.649999618530277,16.168415069580078,559500,0.0,
2001-10-10 00:00:00+00:00,19.190000534057617,21.200000762939453,19.190000534057617,18.003604888916016,833200,0.0,
2001-10-11 00:00:00+00:00,21.190000534057617,22.309999465942383,20.75,18.844741821289062,755200,0.0,
2001-10-12 00:00:00+00:00,20.489999771118164,20.75,18.100000381469727,16.610219955444336,4494300,0.0,
2001-10-15 00:00:00+00:00,19.549999237060547,20.399999618530277,18.899999618530277,16.610219955444336,2087700,0.0,
2001-10-16 00:00:00+00:00,19.5,20.3700008392334,19.450000762939453,17.001039505004883,1312900,0.0,
2001-10-17 00:00:00+00:00,20.100000381469727,20.100000381469727,18.649999618530277,15.888039588928224,987000,0.0,
2001-10-18 00:00:00+00:00,18.71999931335449,19.1200008392334,16.989999771118164,14.78351879119873,1606400,0.0,
2001-10-19 00:00:00+00:00,17.520000457763672,18.200000762939453,16.969999313354492,15.131863594055176,714700,0.0,
2001-10-22 00:00:00+00:00,17.899999618530273,18.520000457763672,17.549999237060547,15.548188209533691,681300,0.0,
2001-10-23 00:00:00+00:00,18.549999237060547,19.200000762939453,18.549999237060547,15.964491844177246,484500,0.0,
2001-10-24 00:00:00+00:00,19.01000022888184,19.559999465942383,18.600000381469727,16.06645393371582,820400,0.0,
2001-10-25 00:00:00+00:00,18.899999618530277,19.899999618530277,18.600000381469727,16.644193649291992,361300,0.0,
2001-10-26 00:00:00+00:00,19.270000457763672,20.43000030517578,19.270000457763672,17.204954147338867,494100,0.0,
2001-10-29 00:00:00+00:00,20.0,20.0,18.700000762939453,15.888039588928224,690700,0.0,
2001-10-30 00:00:00+00:00,18.549999237060547,18.549999237060547,17.5,15.378256797790527,1139100,0.0,
2001-10-31 00:00:00+00:00,18.09000015258789,18.36000061035156,17.899999618530273,15.548188209533691,562700,0.0,
2001-11-01 00:00:00+00:00,18.3799991607666,19.350000381469727,18.25,16.227888107299805,642800,0.0,
2001-11-02 00:00:00+00:00,19.420000076293945,20.09000015258789,19.32999992370605,16.431795120239258,1438900,0.0,
2001-11-05 00:00:00+00:00,19.850000381469727,19.899999618530277,19.399999618530277,16.86510467529297,240100,0.0,
2001-11-06 00:00:00+00:00,19.790000915527344,19.88999938964844,18.5,16.65270233154297,378200,0.0,
2001-11-07 00:00:00+00:00,19.670000076293945,20.040000915527344,19.25,16.99254035949707,463500,0.0,
2001-11-08 00:00:00+00:00,20.049999237060547,20.049999237060547,19.61000061035156,16.74616050720215,264100,0.0,
2001-11-09 00:00:00+00:00,19.709999084472656,19.88999938964844,19.0,16.559232711791992,644500,0.0,
2001-11-12 00:00:00+00:00,19.690000534057617,19.780000686645508,17.690000534057617,16.33833885192871,1525200,0.0,
2001-11-13 00:00:00+00:00,19.36000061035156,20.32999992370605,19.36000061035156,16.984058380126953,782900,0.0,
2001-11-14 00:00:00+00:00,20.25,20.700000762939453,20.149999618530277,17.561798095703125,510200,0.0,
2001-11-15 00:00:00+00:00,20.68000030517578,21.780000686645508,20.63999938964844,17.90165138244629,454500,0.0,
2001-11-16 00:00:00+00:00,21.059999465942383,22.209999084472656,21.0,18.870222091674805,841000,0.0,
2001-11-19 00:00:00+00:00,22.190000534057617,23.0,21.43000030517578,18.98917579650879,903400,0.0,
2001-11-20 00:00:00+00:00,22.43000030517578,22.75,20.709999084472656,17.91014289855957,463400,0.0,
2001-11-21 00:00:00+00:00,21.190000534057617,21.200000762939453,20.26000022888184,17.663753509521484,629000,0.0,
2001-11-23 00:00:00+00:00,20.700000762939453,21.18000030517578,20.700000762939453,17.84217643737793,362400,0.0,
2001-11-26 00:00:00+00:00,21.040000915527344,21.399999618530277,20.799999237060547,18.09706115722656,638000,0.0,
2001-11-27 00:00:00+00:00,21.309999465942383,22.01000022888184,21.100000381469727,18.394441604614254,975400,0.0,
2001-11-28 00:00:00+00:00,21.649999618530277,22.0,21.25,18.224512100219727,692700,0.0,
2001-11-29 00:00:00+00:00,21.57999992370605,22.38999938964844,21.18000030517578,18.904203414916992,381500,0.0,
2001-11-30 00:00:00+00:00,22.420000076293945,23.440000534057617,22.25,19.804819107055664,812400,0.0,
2001-12-03 00:00:00+00:00,23.059999465942383,23.299999237060547,22.26000022888184,18.91270637512207,989500,0.0,
2001-12-04 00:00:00+00:00,22.65999984741211,23.950000762939453,22.649999618530277,20.28060913085937,754500,0.0,
2001-12-05 00:00:00+00:00,23.8799991607666,24.299999237060547,23.75,20.58647346496582,1069300,0.0,
2001-12-06 00:00:00+00:00,24.13999938964844,24.950000762939453,24.09000015258789,20.994298934936523,327200,0.0,
2001-12-07 00:00:00+00:00,24.600000381469727,26.670000076293945,24.600000381469727,22.472637176513672,1175200,0.0,
2001-12-10 00:00:00+00:00,26.299999237060547,26.850000381469727,25.399999618530277,21.674001693725582,1430000,0.0,
2001-12-11 00:00:00+00:00,25.51000022888184,26.32999992370605,25.5,21.83541679382324,859700,0.0,
2001-12-12 00:00:00+00:00,25.71999931335449,26.709999084472656,25.709999084472656,22.51512718200684,593400,0.0,
2001-12-13 00:00:00+00:00,26.049999237060547,26.200000762939453,25.68000030517578,21.988361358642575,525100,0.0,
2001-12-14 00:00:00+00:00,25.76000022888184,25.979999542236328,25.1299991607666,21.54654884338379,411900,0.0,
2001-12-17 00:00:00+00:00,25.350000381469727,25.399999618530277,24.75,21.470094680786133,492000,0.0,
2001-12-18 00:00:00+00:00,24.790000915527344,25.5,24.770000457763672,21.59752655029297,537700,0.0,
2001-12-19 00:00:00+00:00,25.229999542236328,25.450000762939453,24.850000381469727,21.317148208618164,754900,0.0,
2001-12-20 00:00:00+00:00,25.049999237060547,25.200000762939453,24.09000015258789,20.56099510192871,421000,0.0,
2001-12-21 00:00:00+00:00,24.149999618530277,25.190000534057617,24.100000381469727,21.274677276611328,1076900,0.0,
2001-12-24 00:00:00+00:00,24.989999771118164,25.0,23.200000762939453,20.102184295654297,417900,0.0,
2001-12-26 00:00:00+00:00,23.559999465942383,24.75,23.549999237060547,20.83285903930664,1111200,0.0,
2001-12-27 00:00:00+00:00,24.520000457763672,25.25,24.489999771118164,21.25802993774414,294600,0.02,
2001-12-28 00:00:00+00:00,24.899999618530277,25.15999984741211,24.549999237060547,21.0029239654541,691600,0.0,
2001-12-31 00:00:00+00:00,24.6200008392334,26.0,24.3700008392334,21.64066696166992,935300,0.0,
2002-01-02 00:00:00+00:00,25.450000762939453,25.63999938964844,24.280000686645508,20.79034805297852,465100,0.0,
2002-01-03 00:00:00+00:00,24.459999084472656,25.600000381469727,24.26000022888184,21.632169723510746,807600,0.0,
2002-01-04 00:00:00+00:00,25.57999992370605,27.049999237060547,25.450000762939453,23.00119400024414,1208700,0.0,
2002-01-07 00:00:00+00:00,27.0,27.600000381469727,26.6200008392334,23.15424346923828,919700,0.0,
2002-01-08 00:00:00+00:00,27.479999542236328,28.530000686645508,27.280000686645508,23.979053497314453,722600,0.0,
2002-01-09 00:00:00+00:00,28.25,28.450000762939453,27.270000457763672,23.18825340270996,542900,0.0,
2002-01-10 00:00:00+00:00,27.270000457763672,28.40999984741211,27.01000022888184,24.157617568969727,362900,0.0,
2002-01-11 00:00:00+00:00,28.549999237060547,28.799999237060547,27.559999465942383,23.61341667175293,457500,0.0,
2002-01-14 00:00:00+00:00,27.71999931335449,27.729999542236328,26.799999237060547,23.052194595336918,268300,0.0,
2002-01-15 00:00:00+00:00,27.350000381469727,28.959999084472656,27.350000381469727,23.979053497314453,785500,0.0,
2002-01-16 00:00:00+00:00,28.25,28.299999237060547,27.21999931335449,23.51988220214844,396800,0.0,
2002-01-17 00:00:00+00:00,28.0,28.11000061035156,25.34000015258789,22.62704467773437,634800,0.0,
2002-01-18 00:00:00+00:00,26.299999237060547,27.5,26.15999984741211,22.584518432617188,473400,0.0,
2002-01-22 00:00:00+00:00,26.899999618530277,26.959999084472656,26.09000015258789,22.53351211547852,212100,0.0,
2002-01-23 00:00:00+00:00,27.239999771118164,27.709999084472656,26.5,23.52837181091309,240500,0.0,
2002-01-24 00:00:00+00:00,27.549999237060547,29.36000061035156,27.549999237060547,24.608295440673828,537000,0.0,
2002-01-25 00:00:00+00:00,28.600000381469727,28.799999237060547,28.51000022888184,24.480749130249023,375200,0.0,
2002-01-28 00:00:00+00:00,27.920000076293945,28.5,27.51000022888184,24.115108489990234,364800,0.0,
2002-01-29 00:00:00+00:00,28.440000534057617,29.0,27.709999084472656,23.57940101623535,258000,0.0,
2002-01-30 00:00:00+00:00,28.1299991607666,28.38999938964844,27.700000762939453,23.85999870300293,391800,0.0,
2002-01-31 00:00:00+00:00,28.059999465942383,28.21999931335449,27.399999618530277,23.298791885375977,450200,0.0,
2002-02-01 00:00:00+00:00,27.399999618530277,27.86000061035156,27.26000022888184,23.570894241333008,440600,0.0,
2002-02-04 00:00:00+00:00,27.700000762939453,27.75,26.11000061035156,22.210391998291016,315000,0.0,
2002-02-05 00:00:00+00:00,26.200000762939453,26.57999992370605,26.040000915527344,22.312423706054688,461700,0.0,
2002-02-06 00:00:00+00:00,26.299999237060547,26.299999237060547,24.950000762939453,21.25802993774414,296500,0.0,
2002-02-07 00:00:00+00:00,25.100000381469727,25.8799991607666,25.100000381469727,21.36005973815918,358500,0.0,
2002-02-08 00:00:00+00:00,25.5,25.56999969482422,24.81999969482422,21.300540924072266,428500,0.0,
2002-02-11 00:00:00+00:00,25.100000381469727,25.459999084472656,24.600000381469727,20.917896270751957,496300,0.0,
2002-02-12 00:00:00+00:00,24.600000381469727,25.450000762939453,24.600000381469727,21.25802993774414,911300,0.0,
2002-02-13 00:00:00+00:00,25.030000686645508,25.920000076293945,24.40999984741211,21.25802993774414,368700,0.0,
2002-02-14 00:00:00+00:00,25.190000534057617,25.649999618530277,24.75,21.33456039428711,194900,0.0,
2002-02-15 00:00:00+00:00,25.239999771118164,25.57999992370605,24.850000381469727,21.74270820617676,259400,0.0,
2002-02-19 00:00:00+00:00,25.979999542236328,26.670000076293945,25.399999618530277,21.5981559753418,375800,0.0,
2002-02-20 00:00:00+00:00,25.690000534057617,26.600000381469727,25.540000915527344,22.38044548034668,213000,0.0,
2002-02-21 00:00:00+00:00,26.420000076293945,27.32999992370605,26.32999992370605,22.499494552612305,300600,0.0,
2002-02-22 00:00:00+00:00,26.71999931335449,26.71999931335449,25.309999465942383,21.8957633972168,276500,0.0,
2002-02-25 00:00:00+00:00,25.75,26.690000534057617,25.68000030517578,22.014812469482425,441100,0.0,
2002-02-26 00:00:00+00:00,25.899999618530277,26.100000381469727,24.8700008392334,21.21551513671875,516900,0.0,
