date,LNT_Open,LNT_High,LNT_Low,LNT_Close,LNT_Volume,LNT_Dividends,LNT_Stock Splits
1974-04-18 00:00:00+00:00,0.0,4.53125,4.4375,0.6776547431945801,10000,0.0,
1974-04-19 00:00:00+00:00,0.0,4.53125,4.4375,0.6776547431945801,4000,0.0,
1974-04-22 00:00:00+00:00,0.0,4.53125,4.4375,0.6776547431945801,6800,0.0,
1974-04-23 00:00:00+00:00,0.0,4.4375,4.34375,0.6633381843566895,16800,0.0,
1974-04-24 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,31200,0.0,
1974-04-25 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,9600,0.0,
1974-04-26 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,17200,0.0,
1974-04-29 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,16800,0.0,
1974-04-30 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,3200,0.0,
1974-05-01 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,13600,0.0,
1974-05-02 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,7600,0.0,
1974-05-03 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,3200,0.0,
1974-05-06 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,17600,0.0,
1974-05-07 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,32800,0.0,
1974-05-08 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,15200,0.0,
1974-05-09 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,32800,0.0,
1974-05-10 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,28000,0.0,
1974-05-13 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,16000,0.0,
1974-05-14 00:00:00+00:00,0.0,3.78125,3.6875,0.5631217360496521,23200,0.0,
1974-05-15 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,19200,0.0,
1974-05-16 00:00:00+00:00,0.0,3.875,3.78125,0.5774385333061218,19600,0.0,
1974-05-17 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,16400,0.0,
1974-05-20 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,10400,0.0,
1974-05-21 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,10400,0.0,
1974-05-22 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,5200,0.0,
1974-05-23 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,22400,0.0,
1974-05-24 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,7200,0.0,
1974-05-28 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,9600,0.0,
1974-05-29 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,11200,0.0,
1974-05-30 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,19600,0.0,
1974-05-31 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,6800,0.0,
1974-06-03 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,22400,0.0,
1974-06-04 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,13200,0.0,
1974-06-05 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,6000,0.0,
1974-06-06 00:00:00+00:00,0.0,4.28125,4.1875,0.6394774317741394,2800,0.0,
1974-06-07 00:00:00+00:00,0.0,4.34375,4.25,0.6490218639373779,3200,0.0,
1974-06-10 00:00:00+00:00,0.0,4.34375,4.25,0.6490218639373779,5600,0.0,
1974-06-11 00:00:00+00:00,0.0,4.375,4.28125,0.6537939310073853,4000,0.0,
1974-06-12 00:00:00+00:00,0.0,4.375,4.28125,0.6537939310073853,6800,0.0,
1974-06-13 00:00:00+00:00,0.0,4.375,4.28125,0.6537939310073853,2400,0.0,
1974-06-14 00:00:00+00:00,0.0,4.375,4.28125,0.6537939310073853,4000,0.0,
1974-06-17 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,15200,0.0,
1974-06-18 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,2800,0.0,
1974-06-19 00:00:00+00:00,0.0,4.21875,4.125,0.6299329400062561,5200,0.0,
1974-06-20 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,16000,0.0,
1974-06-21 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,14400,0.0,
1974-06-24 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,22400,0.0,
1974-06-25 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,2400,0.0,
1974-06-26 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,32400,0.0,
1974-06-27 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,17600,0.0,
1974-06-28 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,6800,0.0,
1974-07-01 00:00:00+00:00,0.0,3.875,3.78125,0.5774385333061218,9600,0.0,
1974-07-02 00:00:00+00:00,0.0,3.875,3.78125,0.5774385333061218,17600,0.0,
1974-07-03 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,12800,0.0,
1974-07-05 00:00:00+00:00,0.0,3.875,3.78125,0.5774385333061218,8000,0.0,
1974-07-08 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,29600,0.0,
1974-07-09 00:00:00+00:00,0.0,3.71875,3.625,0.5535775423049927,27200,0.0,
1974-07-10 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,13200,0.0,
1974-07-11 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,14000,0.0,
1974-07-12 00:00:00+00:00,0.0,3.78125,3.6875,0.5631217360496521,15600,0.0,
1974-07-15 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,14800,0.0,
1974-07-16 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,8400,0.0,
1974-07-17 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,26000,0.0,
1974-07-18 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,12400,0.0,
1974-07-19 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,2800,0.0,
1974-07-22 00:00:00+00:00,0.0,4.21875,4.125,0.6299329400062561,11200,0.0,
1974-07-23 00:00:00+00:00,0.0,4.3125,4.21875,0.644249677658081,11200,0.0,
1974-07-24 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,10000,0.0,
1974-07-25 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,26400,0.0,
1974-07-26 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,17200,0.0,
1974-07-29 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,13200,0.0,
1974-07-30 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,14000,0.0,
1974-07-31 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,9200,0.0,
1974-08-01 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,14000,0.0,
1974-08-02 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,6000,0.0,
1974-08-05 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,12400,0.0,
1974-08-06 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,12400,0.0,
1974-08-07 00:00:00+00:00,0.0,4.21875,4.125,0.6299329400062561,11200,0.0,
1974-08-08 00:00:00+00:00,0.0,4.21875,4.125,0.6299329400062561,6000,0.0,
1974-08-09 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,4800,0.0,
1974-08-12 00:00:00+00:00,0.0,4.21875,4.125,0.6299329400062561,16800,0.0,
1974-08-13 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,26000,0.0,
1974-08-14 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,15600,0.0,
1974-08-15 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,4800,0.0,
1974-08-16 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,15200,0.0,
1974-08-19 00:00:00+00:00,0.0,4.25,4.15625,0.6347052454948425,10800,0.0,
1974-08-20 00:00:00+00:00,0.0,4.21875,4.125,0.6299329400062561,13600,0.0,
1974-08-21 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,21200,0.0,
1974-08-22 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,11200,0.0,
1974-08-23 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,2000,0.0,
1974-08-26 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,6000,0.0,
1974-08-27 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,5200,0.0,
1974-08-28 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,8800,0.0,
1974-08-29 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,58000,0.0,
1974-08-30 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,10000,0.0,
1974-09-03 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,41600,0.0,
1974-09-04 00:00:00+00:00,0.0,3.5,3.40625,0.5201719403266907,72400,0.0,
1974-09-05 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,10800,0.0,
1974-09-06 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,12400,0.0,
1974-09-09 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,8000,0.0,
1974-09-10 00:00:00+00:00,0.0,3.5,3.40625,0.5201719403266907,18000,0.0,
1974-09-11 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,8000,0.0,
1974-09-12 00:00:00+00:00,0.0,3.46875,3.375,0.5153998732566833,14400,0.0,
1974-09-13 00:00:00+00:00,0.0,3.46875,3.375,0.5153998732566833,7200,0.0,
1974-09-16 00:00:00+00:00,0.0,3.5,3.40625,0.5201719403266907,9200,0.0,
1974-09-17 00:00:00+00:00,0.0,3.5,3.40625,0.5201719403266907,5200,0.0,
1974-09-18 00:00:00+00:00,0.0,3.5,3.40625,0.5201719403266907,4000,0.0,
1974-09-19 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,15600,0.0,
1974-09-20 00:00:00+00:00,0.0,3.59375,3.5,0.5344886779785156,4800,0.0,
1974-09-23 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,16800,0.0,
1974-09-24 00:00:00+00:00,0.0,3.59375,3.5,0.5344886779785156,8000,0.0,
1974-09-25 00:00:00+00:00,0.0,3.65625,3.5625,0.5440331697463989,18000,0.0,
1974-09-26 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,6400,0.0,
1974-09-27 00:00:00+00:00,0.0,3.59375,3.5,0.5344886779785156,21600,0.0,
1974-09-30 00:00:00+00:00,0.0,3.59375,3.5,0.5344886779785156,89200,0.0,
1974-10-01 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,94400,0.0,
1974-10-02 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,7600,0.0,
1974-10-03 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,13200,0.0,
1974-10-04 00:00:00+00:00,0.0,3.53125,3.4375,0.5249443650245667,15600,0.0,
1974-10-07 00:00:00+00:00,0.0,3.59375,3.5,0.5344886779785156,15600,0.0,
1974-10-08 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,23600,0.0,
1974-10-09 00:00:00+00:00,0.0,3.71875,3.625,0.5535775423049927,14800,0.0,
1974-10-10 00:00:00+00:00,0.0,3.78125,3.6875,0.5631217360496521,19200,0.0,
1974-10-11 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,10800,0.0,
1974-10-14 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,10800,0.0,
1974-10-15 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,32400,0.0,
1974-10-16 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,19600,0.0,
1974-10-17 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,5600,0.0,
1974-10-18 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,8000,0.0,
1974-10-21 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,4800,0.0,
1974-10-22 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,20000,0.0,
1974-10-23 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,19200,0.0,
1974-10-24 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,26400,0.0,
1974-10-25 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,24400,0.0,
1974-10-28 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,18800,0.0,
1974-10-29 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,5200,0.0,
1974-10-30 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,14800,0.0,
1974-10-31 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,8400,0.0,
1974-11-01 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,3200,0.0,
1974-11-04 00:00:00+00:00,0.0,3.78125,3.6875,0.5631217360496521,15600,0.0,
1974-11-05 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,15600,0.0,
1974-11-06 00:00:00+00:00,0.0,3.78125,3.6875,0.5631217360496521,12000,0.0,
1974-11-07 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,9200,0.0,
1974-11-08 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,9200,0.0,
1974-11-11 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,3600,0.0,
1974-11-12 00:00:00+00:00,0.0,3.8125,3.71875,0.5678943395614624,12000,0.0,
1974-11-13 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,16800,0.0,
1974-11-14 00:00:00+00:00,0.0,3.875,3.78125,0.5774385333061218,19600,0.0,
1974-11-15 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,9600,0.0,
1974-11-18 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,18000,0.0,
1974-11-19 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,8800,0.0,
1974-11-20 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,8000,0.0,
1974-11-21 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,38000,0.0,
1974-11-22 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,20000,0.0,
1974-11-25 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,9200,0.0,
1974-11-26 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,14000,0.0,
1974-11-27 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,6400,0.0,
1974-11-29 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,10400,0.0,
1974-12-02 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,11200,0.0,
1974-12-03 00:00:00+00:00,0.0,3.78125,3.6875,0.5631217360496521,20400,0.0,
1974-12-04 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,4400,0.0,
1974-12-05 00:00:00+00:00,0.0,3.75,3.65625,0.5583496689796448,21600,0.0,
1974-12-06 00:00:00+00:00,0.0,3.6875,3.59375,0.5488050580024719,13600,0.0,
1974-12-09 00:00:00+00:00,0.0,3.6875,3.59375,0.5488050580024719,6400,0.0,
1974-12-10 00:00:00+00:00,0.0,3.6875,3.59375,0.5488050580024719,8800,0.0,
1974-12-11 00:00:00+00:00,0.0,3.6875,3.59375,0.5488050580024719,13200,0.0,
1974-12-12 00:00:00+00:00,0.0,3.65625,3.5625,0.5440331697463989,7600,0.0,
1974-12-13 00:00:00+00:00,0.0,3.65625,3.5625,0.5440331697463989,14800,0.0,
1974-12-16 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,5600,0.0,
1974-12-17 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,8400,0.0,
1974-12-18 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,3200,0.0,
1974-12-19 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,7200,0.0,
1974-12-20 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,8000,0.0,
1974-12-23 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,11200,0.0,
1974-12-24 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,16400,0.0,
1974-12-26 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,18800,0.0,
1974-12-27 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,12800,0.0,
1974-12-30 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,19200,0.0,
1974-12-31 00:00:00+00:00,0.0,3.5625,3.46875,0.5297163128852844,13600,0.0,
1975-01-02 00:00:00+00:00,0.0,3.625,3.53125,0.5392606258392334,12800,0.0,
1975-01-03 00:00:00+00:00,0.0,3.84375,3.75,0.5726664662361145,25600,0.0,
1975-01-06 00:00:00+00:00,0.0,3.90625,3.8125,0.582210898399353,12800,0.0,
1975-01-07 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,12000,0.0,
1975-01-08 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,21200,0.0,
1975-01-09 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,5600,0.0,
1975-01-10 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,23600,0.0,
1975-01-13 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,12000,0.0,
1975-01-14 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,8800,0.0,
1975-01-15 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,3600,0.0,
1975-01-16 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,24400,0.0,
1975-01-17 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,8800,0.0,
1975-01-20 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,11600,0.0,
1975-01-21 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,2400,0.0,
1975-01-22 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,6000,0.0,
1975-01-23 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,20800,0.0,
1975-01-24 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,2000,0.0,
1975-01-27 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,4400,0.0,
1975-01-28 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,4000,0.0,
1975-01-29 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,26000,0.0,
1975-01-30 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,40000,0.0,
1975-01-31 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,7600,0.0,
1975-02-03 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,11200,0.0,
1975-02-04 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,5600,0.0,
1975-02-05 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,24400,0.0,
1975-02-06 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,25600,0.0,
1975-02-07 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,18800,0.0,
1975-02-10 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,7600,0.0,
1975-02-11 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,4000,0.0,
1975-02-12 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,11200,0.0,
1975-02-13 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,27600,0.0,
1975-02-14 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,20000,0.0,
1975-02-18 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,38400,0.0,
1975-02-19 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,11200,0.0,
1975-02-20 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,32800,0.0,
1975-02-21 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,16000,0.0,
1975-02-24 00:00:00+00:00,0.0,4.1875,4.09375,0.6251609325408936,5200,0.0,
1975-02-25 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,16400,0.0,
1975-02-26 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,12000,0.0,
1975-02-27 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,13600,0.0,
1975-02-28 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,8000,0.0,
1975-03-03 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,15600,0.0,
1975-03-04 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,8800,0.0,
1975-03-05 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,6000,0.0,
1975-03-06 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,42000,0.0,
1975-03-07 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,11600,0.0,
1975-03-10 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,10400,0.0,
1975-03-11 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,4800,0.0,
1975-03-12 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,7200,0.0,
1975-03-13 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,6800,0.0,
1975-03-14 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,6400,0.0,
1975-03-17 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,5200,0.0,
1975-03-18 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,10000,0.0,
1975-03-19 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,3600,0.0,
1975-03-20 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,7600,0.0,
1975-03-21 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,43200,0.0,
1975-03-24 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,11200,0.0,
1975-03-25 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,7600,0.0,
1975-03-26 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,6800,0.0,
1975-03-27 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,6400,0.0,
1975-03-31 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,12400,0.0,
1975-04-01 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,7200,0.0,
1975-04-02 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,4800,0.0,
1975-04-03 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,16000,0.0,
1975-04-04 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,12400,0.0,
1975-04-07 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,12000,0.0,
1975-04-08 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,2000,0.0,
1975-04-09 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,5200,0.0,
1975-04-10 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,9600,0.0,
1975-04-11 00:00:00+00:00,4.0625,4.0625,4.0625,0.6203882694244385,0,0.0,
1975-04-14 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,16400,0.0,
1975-04-15 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,48400,0.0,
1975-04-16 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,14400,0.0,
1975-04-17 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,14800,0.0,
1975-04-18 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,18800,0.0,
1975-04-21 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,7200,0.0,
1975-04-22 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,8000,0.0,
1975-04-23 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,13200,0.0,
1975-04-24 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,12800,0.0,
1975-04-25 00:00:00+00:00,0.0,4.0,3.90625,0.5965273380279541,15200,0.0,
1975-04-28 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,6000,0.0,
1975-04-29 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,20000,0.0,
1975-04-30 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,6800,0.0,
1975-05-01 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,5600,0.0,
1975-05-02 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,5200,0.0,
1975-05-05 00:00:00+00:00,0.0,3.9375,3.84375,0.586982786655426,14800,0.0,
1975-05-06 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,14000,0.0,
1975-05-07 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,9200,0.0,
1975-05-08 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,9200,0.0,
1975-05-09 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,10000,0.0,
1975-05-12 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,22800,0.0,
1975-05-13 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,7600,0.0,
1975-05-14 00:00:00+00:00,0.0,3.96875,3.875,0.5917554497718811,16400,0.0,
1975-05-15 00:00:00+00:00,0.0,4.03125,3.9375,0.6012997031211853,22800,0.0,
1975-05-16 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,20000,0.0,
1975-05-19 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,2800,0.0,
1975-05-20 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,27200,0.0,
1975-05-21 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,32400,0.0,
1975-05-22 00:00:00+00:00,0.0,4.0625,3.96875,0.606072187423706,3600,0.0,
1975-05-23 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,15600,0.0,
1975-05-27 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,2800,0.0,
1975-05-28 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,14800,0.0,
1975-05-29 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,3200,0.0,
1975-05-30 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,4000,0.0,
1975-06-02 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,9200,0.0,
1975-06-03 00:00:00+00:00,0.0,4.09375,4.0,0.6108439564704895,3200,0.0,
1975-06-04 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,13200,0.0,
1975-06-05 00:00:00+00:00,0.0,4.125,4.03125,0.6156165599822998,29600,0.0,
1975-06-06 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,10000,0.0,
1975-06-09 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,39200,0.0,
1975-06-10 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,4000,0.0,
1975-06-11 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,5600,0.0,
1975-06-12 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,13200,0.0,
1975-06-13 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,9200,0.0,
1975-06-16 00:00:00+00:00,0.0,4.15625,4.0625,0.6203882694244385,17600,0.0,
