date,SPG_Open,SPG_High,SPG_Low,SPG_Close,SPG_Volume,SPG_Dividends,SPG_Stock Splits
1994-11-30 00:00:00+00:00,21.81136131286621,21.927379608154297,21.81136131286621,4.767523288726807,36740,0.0,
1994-12-01 00:00:00+00:00,21.927379608154297,22.15941619873047,21.927379608154297,4.767523288726807,70032,0.0,
1994-12-02 00:00:00+00:00,21.81136131286621,21.927379608154297,21.69534492492676,4.742300033569336,137910,0.0,
1994-12-05 00:00:00+00:00,21.81136131286621,21.927379608154297,21.69534492492676,4.742300033569336,109035,0.0,
1994-12-06 00:00:00+00:00,21.927379608154297,21.927379608154297,21.69534492492676,4.767523288726807,100308,0.0,
1994-12-07 00:00:00+00:00,21.69534492492676,21.927379608154297,21.579326629638672,4.717073440551758,78005,0.0,
1994-12-08 00:00:00+00:00,21.81136131286621,21.81136131286621,21.11525535583496,4.641399383544922,102355,0.0,
1994-12-09 00:00:00+00:00,21.231273651123047,21.579326629638672,21.231273651123047,4.616175174713135,61844,0.0,
1994-12-12 00:00:00+00:00,21.3472900390625,21.81136131286621,21.3472900390625,4.717073440551758,62167,0.0,
1994-12-13 00:00:00+00:00,21.81136131286621,22.507469177246094,21.81136131286621,4.767523288726807,98584,0.0,
1994-12-14 00:00:00+00:00,22.043397903442383,22.62348747253418,22.043397903442383,4.868422985076904,196629,0.0,
1994-12-15 00:00:00+00:00,22.391450881958008,22.62348747253418,22.391450881958008,4.918875694274902,192212,0.0,
1994-12-16 00:00:00+00:00,22.739505767822266,23.203577041625977,22.739505767822266,5.019774436950684,90072,0.0,
1994-12-19 00:00:00+00:00,23.203577041625977,23.667648315429688,23.08755874633789,5.070223331451416,117116,0.0,
1994-12-20 00:00:00+00:00,23.5516300201416,23.5516300201416,22.971540451049805,5.044999599456787,86301,0.0,
1994-12-21 00:00:00+00:00,23.203577041625977,23.43561172485352,22.971540451049805,5.044999599456787,113021,0.0,
1994-12-22 00:00:00+00:00,22.971540451049805,23.203577041625977,22.85552215576172,5.044999599456787,48053,0.0,
1994-12-23 00:00:00+00:00,23.203577041625977,23.203577041625977,22.27543258666992,4.893648624420166,76066,0.0,
1994-12-27 00:00:00+00:00,22.62348747253418,22.971540451049805,21.81136131286621,4.944099426269531,70463,0.0,
1994-12-28 00:00:00+00:00,22.507469177246094,22.739505767822266,22.27543258666992,4.990402221679688,45036,0.440868,
1994-12-29 00:00:00+00:00,22.62348747253418,22.62348747253418,21.69534492492676,4.990402221679688,32323,0.0,
1994-12-30 00:00:00+00:00,22.62348747253418,22.62348747253418,22.27543258666992,4.990402221679688,111836,0.0,
1995-01-03 00:00:00+00:00,22.507469177246094,23.203577041625977,22.507469177246094,5.119020938873291,30060,0.0,
1995-01-04 00:00:00+00:00,22.971540451049805,23.31959342956543,22.971540451049805,5.119020938873291,34477,0.0,
1995-01-05 00:00:00+00:00,23.08755874633789,23.31959342956543,23.08755874633789,5.170466423034668,31676,0.0,
1995-01-06 00:00:00+00:00,23.203577041625977,23.31959342956543,22.62348747253418,5.06757402420044,134785,0.0,
1995-01-09 00:00:00+00:00,22.739505767822266,23.08755874633789,22.507469177246094,5.093297481536865,44066,0.0,
1995-01-10 00:00:00+00:00,22.739505767822266,22.971540451049805,22.507469177246094,4.990402221679688,38787,0.0,
1995-01-11 00:00:00+00:00,22.62348747253418,22.62348747253418,21.69534492492676,4.8360595703125,287348,0.0,
1995-01-12 00:00:00+00:00,21.81136131286621,22.391450881958008,21.81136131286621,4.913231372833252,38248,0.0,
1995-01-13 00:00:00+00:00,22.391450881958008,22.391450881958008,21.579326629638672,4.938954830169678,61197,0.0,
1995-01-16 00:00:00+00:00,22.043397903442383,22.391450881958008,22.043397903442383,4.938954830169678,65615,0.0,
1995-01-17 00:00:00+00:00,22.15941619873047,22.27543258666992,22.043397903442383,4.913231372833252,65076,0.0,
1995-01-18 00:00:00+00:00,22.27543258666992,22.27543258666992,22.043397903442383,4.913231372833252,37063,0.0,
1995-01-19 00:00:00+00:00,22.27543258666992,22.391450881958008,22.15941619873047,4.938954830169678,53332,0.0,
1995-01-20 00:00:00+00:00,22.15941619873047,22.27543258666992,22.043397903442383,4.913231372833252,44497,0.0,
1995-01-23 00:00:00+00:00,22.27543258666992,22.27543258666992,21.579326629638672,4.8360595703125,39649,0.0,
1995-01-24 00:00:00+00:00,22.043397903442383,22.27543258666992,21.927379608154297,4.887506484985352,114961,0.0,
1995-01-25 00:00:00+00:00,22.043397903442383,22.043397903442383,21.69534492492676,4.8360595703125,68201,0.0,
1995-01-26 00:00:00+00:00,21.579326629638672,21.927379608154297,21.579326629638672,4.861782550811768,35232,0.0,
1995-01-27 00:00:00+00:00,22.043397903442383,22.043397903442383,21.81136131286621,4.861782550811768,52470,0.0,
1995-01-30 00:00:00+00:00,22.15941619873047,22.15941619873047,21.579326629638672,4.810335636138916,56672,0.0,
1995-01-31 00:00:00+00:00,21.927379608154297,21.927379608154297,21.69534492492676,4.810335636138916,35770,0.0,
1995-02-01 00:00:00+00:00,21.579326629638672,21.69534492492676,20.88321876525879,4.707442283630371,120671,0.0,
1995-02-02 00:00:00+00:00,21.231273651123047,21.3472900390625,21.11525535583496,4.707442283630371,113452,0.0,
1995-02-03 00:00:00+00:00,21.463308334350582,21.463308334350582,21.11525535583496,4.707442283630371,112806,0.0,
1995-02-06 00:00:00+00:00,21.463308334350582,21.463308334350582,21.11525535583496,4.707442283630371,144374,0.0,
1995-02-07 00:00:00+00:00,21.3472900390625,21.463308334350582,21.11525535583496,4.758885383605957,102463,0.0,
1995-02-08 00:00:00+00:00,21.463308334350582,22.043397903442383,21.463308334350582,4.810335636138916,113668,0.0,
1995-02-09 00:00:00+00:00,21.81136131286621,21.927379608154297,21.69534492492676,4.8360595703125,113883,0.0,
1995-02-10 00:00:00+00:00,21.927379608154297,22.043397903442383,21.3472900390625,4.8360595703125,140280,0.0,
1995-02-13 00:00:00+00:00,21.927379608154297,21.927379608154297,21.69534492492676,4.810335636138916,77467,0.0,
1995-02-14 00:00:00+00:00,21.927379608154297,21.927379608154297,21.579326629638672,4.8360595703125,61736,0.0,
1995-02-15 00:00:00+00:00,21.927379608154297,21.927379608154297,21.463308334350582,4.810335636138916,79298,0.0,
1995-02-16 00:00:00+00:00,21.81136131286621,21.927379608154297,21.69534492492676,4.8360595703125,94274,0.0,
1995-02-17 00:00:00+00:00,21.81136131286621,21.927379608154297,21.69534492492676,4.8360595703125,74019,0.0,
1995-02-21 00:00:00+00:00,21.927379608154297,22.15941619873047,21.81136131286621,4.887506484985352,61521,0.0,
1995-02-22 00:00:00+00:00,22.043397903442383,22.27543258666992,21.927379608154297,4.938954830169678,122287,0.0,
1995-02-23 00:00:00+00:00,22.27543258666992,22.507469177246094,22.15941619873047,4.938954830169678,189410,0.0,
1995-02-24 00:00:00+00:00,22.391450881958008,22.971540451049805,22.27543258666992,5.041849136352539,65938,0.0,
1995-02-27 00:00:00+00:00,22.62348747253418,22.85552215576172,22.507469177246094,5.016128063201904,72510,0.0,
1995-02-28 00:00:00+00:00,22.62348747253418,22.739505767822266,22.391450881958008,5.016128063201904,75312,0.0,
1995-03-01 00:00:00+00:00,22.62348747253418,23.08755874633789,22.507469177246094,5.093297481536865,82638,0.0,
1995-03-02 00:00:00+00:00,23.08755874633789,23.08755874633789,22.15941619873047,5.041849136352539,241234,0.0,
1995-03-03 00:00:00+00:00,22.739505767822266,22.739505767822266,22.507469177246094,5.016128063201904,340680,0.0,
1995-03-06 00:00:00+00:00,22.62348747253418,22.85552215576172,22.62348747253418,5.06757402420044,79837,0.0,
1995-03-07 00:00:00+00:00,22.85552215576172,22.971540451049805,22.62348747253418,5.093297481536865,72834,0.0,
1995-03-08 00:00:00+00:00,23.08755874633789,23.203577041625977,22.739505767822266,5.093297481536865,124442,0.0,
1995-03-09 00:00:00+00:00,23.08755874633789,23.31959342956543,23.08755874633789,5.119020938873291,47083,0.0,
1995-03-10 00:00:00+00:00,23.08755874633789,23.203577041625977,22.391450881958008,5.041849136352539,122395,0.0,
1995-03-13 00:00:00+00:00,22.85552215576172,22.85552215576172,22.739505767822266,5.041849136352539,53225,0.0,
1995-03-14 00:00:00+00:00,22.971540451049805,23.31959342956543,22.85552215576172,5.144743919372559,98584,0.0,
1995-03-15 00:00:00+00:00,23.203577041625977,23.89968490600586,23.08755874633789,5.27336311340332,88025,0.0,
1995-03-16 00:00:00+00:00,23.667648315429688,23.783666610717773,23.31959342956543,5.221917152404785,141142,0.0,
1995-03-17 00:00:00+00:00,23.5516300201416,23.5516300201416,23.43561172485352,5.221917152404785,83069,0.0,
1995-03-20 00:00:00+00:00,23.5516300201416,24.1317195892334,23.43561172485352,5.247640132904053,102786,0.0,
1995-03-21 00:00:00+00:00,23.667648315429688,23.783666610717773,23.43561172485352,5.196192264556885,88995,0.0,
1995-03-22 00:00:00+00:00,23.43561172485352,23.43561172485352,22.971540451049805,5.144743919372559,57965,0.0,
1995-03-23 00:00:00+00:00,23.43561172485352,23.667648315429688,23.31959342956543,5.196192264556885,50423,0.0,
1995-03-24 00:00:00+00:00,23.31959342956543,23.43561172485352,23.31959342956543,5.196192264556885,54194,0.0,
1995-03-27 00:00:00+00:00,23.43561172485352,23.43561172485352,23.203577041625977,5.144743919372559,69278,0.0,
1995-03-28 00:00:00+00:00,23.203577041625977,23.203577041625977,22.971540451049805,5.119020938873291,69278,0.0,
1995-03-29 00:00:00+00:00,22.971540451049805,23.43561172485352,22.971540451049805,5.144743919372559,146529,0.0,
1995-03-30 00:00:00+00:00,23.08755874633789,23.08755874633789,22.739505767822266,5.195547103881836,44821,0.456646,
1995-03-31 00:00:00+00:00,22.971540451049805,22.971540451049805,22.507469177246094,5.116824626922607,98476,0.0,
1995-04-03 00:00:00+00:00,22.507469177246094,22.62348747253418,22.27543258666992,5.064342498779297,19717,0.0,
1995-04-04 00:00:00+00:00,22.27543258666992,22.391450881958008,21.927379608154297,5.038103103637695,156226,0.0,
1995-04-05 00:00:00+00:00,22.391450881958008,22.507469177246094,22.15941619873047,5.064342498779297,47406,0.0,
1995-04-06 00:00:00+00:00,22.507469177246094,22.507469177246094,22.15941619873047,5.038103103637695,46006,0.0,
1995-04-07 00:00:00+00:00,22.27543258666992,22.391450881958008,22.27543258666992,5.038103103637695,32861,0.0,
1995-04-10 00:00:00+00:00,22.391450881958008,22.391450881958008,22.27543258666992,5.038103103637695,41265,0.0,
1995-04-11 00:00:00+00:00,22.27543258666992,22.507469177246094,22.27543258666992,5.064342498779297,33077,0.0,
1995-04-12 00:00:00+00:00,22.507469177246094,22.507469177246094,22.391450881958008,5.064342498779297,51716,0.0,
1995-04-13 00:00:00+00:00,22.391450881958008,22.507469177246094,22.391450881958008,5.064342498779297,1503109,0.0,
1995-04-17 00:00:00+00:00,22.391450881958008,22.391450881958008,22.043397903442383,5.038103103637695,535478,0.0,
1995-04-18 00:00:00+00:00,22.15941619873047,22.15941619873047,22.043397903442383,5.011864185333252,142650,0.0,
1995-04-19 00:00:00+00:00,22.15941619873047,22.15941619873047,21.81136131286621,4.959384441375732,385609,0.0,
1995-04-20 00:00:00+00:00,21.927379608154297,22.043397903442383,21.69534492492676,4.959384441375732,236601,0.0,
1995-04-21 00:00:00+00:00,21.927379608154297,21.927379608154297,21.81136131286621,4.959384441375732,97614,0.0,
1995-04-24 00:00:00+00:00,21.81136131286621,22.043397903442383,21.81136131286621,4.959384441375732,46114,0.0,
1995-04-25 00:00:00+00:00,22.043397903442383,22.043397903442383,21.81136131286621,4.985622882843018,142866,0.0,
1995-04-26 00:00:00+00:00,21.927379608154297,22.043397903442383,21.81136131286621,4.933145046234131,52255,0.0,
1995-04-27 00:00:00+00:00,22.043397903442383,22.043397903442383,21.927379608154297,4.959384441375732,79406,0.0,
1995-04-28 00:00:00+00:00,22.043397903442383,22.15941619873047,21.927379608154297,4.985622882843018,96752,0.0,
1995-05-01 00:00:00+00:00,22.043397903442383,22.043397903442383,21.927379608154297,4.985622882843018,60551,0.0,
1995-05-02 00:00:00+00:00,21.927379608154297,22.15941619873047,21.927379608154297,5.011864185333252,57750,0.0,
1995-05-03 00:00:00+00:00,22.15941619873047,22.15941619873047,21.927379608154297,4.985622882843018,104617,0.0,
1995-05-04 00:00:00+00:00,22.15941619873047,22.15941619873047,21.927379608154297,4.985622882843018,244682,0.0,
1995-05-05 00:00:00+00:00,21.927379608154297,22.391450881958008,21.927379608154297,5.064342498779297,81884,0.0,
1995-05-08 00:00:00+00:00,22.391450881958008,22.62348747253418,22.15941619873047,5.090586185455322,290688,0.0,
1995-05-09 00:00:00+00:00,22.739505767822266,23.43561172485352,22.739505767822266,5.221785545349121,512529,0.0,
1995-05-10 00:00:00+00:00,23.43561172485352,23.43561172485352,22.85552215576172,5.221785545349121,344559,0.0,
1995-05-11 00:00:00+00:00,23.203577041625977,23.203577041625977,22.85552215576172,5.221785545349121,139741,0.0,
1995-05-12 00:00:00+00:00,22.85552215576172,23.08755874633789,22.85552215576172,5.221785545349121,47730,0.0,
1995-05-15 00:00:00+00:00,23.203577041625977,23.203577041625977,22.85552215576172,5.169304847717285,54841,0.0,
1995-05-16 00:00:00+00:00,23.08755874633789,23.203577041625977,22.85552215576172,5.221785545349121,78652,0.0,
1995-05-17 00:00:00+00:00,23.08755874633789,23.203577041625977,22.971540451049805,5.195547103881836,70787,0.0,
1995-05-18 00:00:00+00:00,23.08755874633789,23.08755874633789,22.85552215576172,5.169304847717285,85116,0.0,
1995-05-19 00:00:00+00:00,22.739505767822266,23.08755874633789,22.62348747253418,5.221785545349121,71002,0.0,
1995-05-22 00:00:00+00:00,22.971540451049805,23.203577041625977,22.739505767822266,5.195547103881836,150192,0.0,
1995-05-23 00:00:00+00:00,22.85552215576172,22.971540451049805,22.391450881958008,5.116824626922607,206972,0.0,
1995-05-24 00:00:00+00:00,22.62348747253418,22.739505767822266,22.391450881958008,5.143068313598633,100739,0.0,
1995-05-25 00:00:00+00:00,22.739505767822266,23.203577041625977,22.62348747253418,5.195547103881836,83931,0.0,
1995-05-26 00:00:00+00:00,22.85552215576172,23.08755874633789,22.15941619873047,5.038103103637695,65723,0.0,
1995-05-30 00:00:00+00:00,22.27543258666992,23.08755874633789,22.27543258666992,5.195547103881836,62598,0.0,
1995-05-31 00:00:00+00:00,23.08755874633789,23.31959342956543,22.971540451049805,5.221785545349121,129829,0.0,
1995-06-01 00:00:00+00:00,23.203577041625977,23.31959342956543,22.971540451049805,5.221785545349121,59474,0.0,
1995-06-02 00:00:00+00:00,23.08755874633789,23.31959342956543,22.971540451049805,5.2480244636535645,137371,0.0,
1995-06-05 00:00:00+00:00,23.31959342956543,23.43561172485352,23.08755874633789,5.274263858795166,60874,0.0,
1995-06-06 00:00:00+00:00,23.203577041625977,23.43561172485352,22.971540451049805,5.274263858795166,76497,0.0,
1995-06-07 00:00:00+00:00,23.31959342956543,23.43561172485352,23.203577041625977,5.2480244636535645,76389,0.0,
1995-06-08 00:00:00+00:00,23.203577041625977,23.203577041625977,22.62348747253418,5.195547103881836,66908,0.0,
1995-06-09 00:00:00+00:00,22.85552215576172,23.203577041625977,22.62348747253418,5.143068313598633,122179,0.0,
1995-06-12 00:00:00+00:00,22.739505767822266,22.85552215576172,22.27543258666992,5.064342498779297,127243,0.0,
1995-06-13 00:00:00+00:00,22.507469177246094,22.507469177246094,22.15941619873047,5.064342498779297,235847,0.0,
1995-06-14 00:00:00+00:00,22.507469177246094,22.739505767822266,22.391450881958008,5.143068313598633,103217,0.0,
1995-06-15 00:00:00+00:00,22.85552215576172,23.31959342956543,22.739505767822266,5.221785545349121,136832,0.0,
1995-06-16 00:00:00+00:00,23.203577041625977,23.203577041625977,22.971540451049805,5.221785545349121,67662,0.0,
1995-06-19 00:00:00+00:00,22.971540451049805,23.203577041625977,22.739505767822266,5.221785545349121,186717,0.0,
1995-06-20 00:00:00+00:00,23.08755874633789,23.203577041625977,22.971540451049805,5.195547103881836,70140,0.0,
1995-06-21 00:00:00+00:00,23.203577041625977,23.203577041625977,22.971540451049805,5.195547103881836,72403,0.0,
1995-06-22 00:00:00+00:00,22.739505767822266,23.203577041625977,22.739505767822266,5.221785545349121,65076,0.0,
1995-06-23 00:00:00+00:00,22.971540451049805,23.5516300201416,22.971540451049805,5.274263858795166,79406,0.0,
1995-06-26 00:00:00+00:00,23.203577041625977,23.43561172485352,23.08755874633789,5.221785545349121,46006,0.0,
1995-06-27 00:00:00+00:00,23.08755874633789,23.31959342956543,23.08755874633789,5.221785545349121,47299,0.0,
1995-06-28 00:00:00+00:00,23.203577041625977,23.43561172485352,23.08755874633789,5.274263858795166,51716,0.0,
1995-06-29 00:00:00+00:00,23.203577041625977,23.43561172485352,22.971540451049805,5.221785545349121,116038,0.0,
1995-06-30 00:00:00+00:00,23.203577041625977,23.31959342956543,22.971540451049805,5.274263858795166,40834,0.0,
1995-07-03 00:00:00+00:00,23.31959342956543,23.43561172485352,23.203577041625977,5.274263858795166,31030,0.0,
1995-07-05 00:00:00+00:00,23.43561172485352,23.5516300201416,23.203577041625977,5.274263858795166,53225,0.0,
1995-07-06 00:00:00+00:00,23.31959342956543,23.5516300201416,23.31959342956543,5.326748371124268,98368,0.0,
1995-07-07 00:00:00+00:00,23.5516300201416,23.89968490600586,23.43561172485352,5.379225254058838,144267,0.0,
1995-07-10 00:00:00+00:00,23.667648315429688,23.783666610717773,23.203577041625977,5.404265880584717,97183,0.456646,
1995-07-11 00:00:00+00:00,23.5516300201416,23.5516300201416,23.43561172485352,5.404265880584717,76066,0.0,
1995-07-12 00:00:00+00:00,23.31959342956543,23.5516300201416,23.203577041625977,5.377511501312256,98476,0.0,
1995-07-13 00:00:00+00:00,23.43561172485352,23.43561172485352,22.739505767822266,5.3240065574646,249961,0.0,
1995-07-14 00:00:00+00:00,23.203577041625977,23.203577041625977,22.971540451049805,5.350759506225586,42343,0.0,
1995-07-17 00:00:00+00:00,23.203577041625977,23.203577041625977,22.971540451049805,5.3240065574646,44390,0.0,
1995-07-18 00:00:00+00:00,23.203577041625977,23.203577041625977,22.85552215576172,5.297254085540772,69494,0.0,
1995-07-19 00:00:00+00:00,22.971540451049805,23.08755874633789,22.507469177246094,5.216989994049072,53117,0.0,
1995-07-20 00:00:00+00:00,22.739505767822266,22.971540451049805,22.62348747253418,5.270498752593994,46437,0.0,
1995-07-21 00:00:00+00:00,22.85552215576172,23.203577041625977,22.85552215576172,5.350759506225586,58719,0.0,
